ticker,date,last,volume
7751 JT,2014-02-24,2313.9725,8244900
7751 JT,2014-02-25,2345.7011,7691500
7751 JT,2014-02-26,2318.3998,6266900
7751 JT,2014-02-27,2325.0406,7046200
7751 JT,2014-02-28,2333.1573,6554600
7751 JT,2014-03-03,2287.4091,9520100
7751 JT,2014-03-04,2311.7589,5248100
7751 JT,2014-03-05,2321.3513,4990100
7751 JT,2014-03-06,2321.3513,5042500
7751 JT,2014-03-07,2328.73,4275900
7751 JT,2014-03-10,2307.3317,4683700
7751 JT,2014-03-11,2305.118,4644400
7751 JT,2014-03-12,2283.7197,4739300
7751 JT,2014-03-13,2288.1469,3055100
7751 JT,2014-03-14,2237.2336,8681900
7751 JT,2014-03-17,2229.117,4661800
7751 JT,2014-03-18,2229.8549,3363500
7751 JT,2014-03-19,2246.826,4760600
7751 JT,2014-03-20,2218.0489,6114600
7751 JT,2014-03-24,2260.8456,7561000
7751 JT,2014-03-25,2260.8456,5838700
7751 JT,2014-03-26,2285.9333,5147800
7751 JT,2014-03-27,2318.3998,5736500
7751 JT,2014-03-28,2334.633,4467400
7751 JT,2014-03-31,2354.5556,4454000
7751 JT,2014-04-01,2339.0602,6130000
7751 JT,2014-04-02,2362.6722,5402000
7751 JT,2014-04-03,2375.9539,3442200
7751 JT,2014-04-04,2378.1676,2738300
7751 JT,2014-04-07,2361.1965,2669100
7751 JT,2014-04-08,2338.3224,3876700
7751 JT,2014-04-09,2314.7104,4873200
7751 JT,2014-04-10,2327.9921,4121300
7751 JT,2014-04-11,2312.4968,7390900
7751 JT,2014-04-14,2306.5938,3651900
7751 JT,2014-04-15,2307.3317,3500000
7751 JT,2014-04-16,2344.9632,4748500
7751 JT,2014-04-17,2374.4782,6925900
7751 JT,2014-04-18,2380.3812,2481700
7751 JT,2014-04-21,2378.9054,2114900
7751 JT,2014-04-22,2361.1965,2849900
7751 JT,2014-04-23,2374.4782,2858200
7751 JT,2014-04-24,2373.7403,3909000
7751 JT,2014-04-25,2373.7403,3622600
7751 JT,2014-04-28,2355.2935,3960400
7751 JT,2014-04-30,2372.2646,4580900
7751 JT,2014-05-01,2385.5463,4154600
7751 JT,2014-05-02,2400.3038,3554400
7751 JT,2014-05-07,2335.3709,6938900
7751 JT,2014-05-08,2355.2935,3806900
7751 JT,2014-05-09,2399.5659,7445800
7751 JT,2014-05-12,2416.537,4939000
7751 JT,2014-05-13,2437.9353,5804700
7751 JT,2014-05-14,2449.7413,4593200
7751 JT,2014-05-15,2451.2171,5036800
7751 JT,2014-05-16,2443.1005,6925200
7751 JT,2014-05-19,2448.2656,5423900
7751 JT,2014-05-20,2464.4988,6168000
7751 JT,2014-05-21,2432.0324,6452200
7751 JT,2014-05-22,2449.7413,6081700
7751 JT,2014-05-23,2449.0035,6316200
7751 JT,2014-05-26,2450.4792,5329700
7751 JT,2014-05-27,2442.3626,5343900
7751 JT,2014-05-28,2454.9064,4013400
7751 JT,2014-05-29,2454.1686,2738400
7751 JT,2014-05-30,2463.0231,3676800
7751 JT,2014-06-02,2479.2563,4582800
7751 JT,2014-06-03,2482.9457,4178400
7751 JT,2014-06-04,2490.3244,2648800
7751 JT,2014-06-05,2488.1108,3473100
7751 JT,2014-06-06,2475.5669,4237900
7751 JT,2014-06-09,2486.635,2991800
7751 JT,2014-06-10,2479.2563,3149700
7751 JT,2014-06-11,2476.3048,4224400
7751 JT,2014-06-12,2486.635,5705600
7751 JT,2014-06-13,2501.3925,6992900
7751 JT,2014-06-16,2498.441,3642100
7751 JT,2014-06-17,2502.1304,3103600
7751 JT,2014-06-18,2510.247,3849000
7751 JT,2014-06-19,2536.8104,5539700
7751 JT,2014-06-20,2522.053,9417100
7751 JT,2014-06-23,2523.5287,4355500
7751 JT,2014-06-24,2530.9075,3867500
7751 JT,2014-06-25,2521.3151,7326800
7751 JT,2014-06-26,2512.2901,6291400
7751 JT,2014-06-27,2464.9026,7673500
7751 JT,2014-06-30,2479.1941,4399800
7751 JT,2014-07-01,2496.4943,4555900
7751 JT,2014-07-02,2497.9986,3236700
7751 JT,2014-07-03,2482.955,3968000
7751 JT,2014-07-04,2482.2028,3039700
7751 JT,2014-07-07,2482.2028,2090600
7751 JT,2014-07-08,2485.2115,4086500
7751 JT,2014-07-09,2486.7159,3524900
7751 JT,2014-07-10,2452.8677,4905600
7751 JT,2014-07-11,2510.7857,9621700
7751 JT,2014-07-14,2527.3338,4960400
7751 JT,2014-07-15,2537.8643,4059000
7751 JT,2014-07-16,2552.908,3277600
7751 JT,2014-07-17,2552.1558,3324200
7751 JT,2014-07-18,2549.8992,2908200
7751 JT,2014-07-22,2558.1732,3422100
7751 JT,2014-07-23,2548.3949,2842500
7751 JT,2014-07-24,2567.9516,3733300
7751 JT,2014-07-25,2564.1907,4095600
7751 JT,2014-07-28,2568.7038,2941200
7751 JT,2014-07-29,2574.3452,3180600
7751 JT,2014-07-30,2568.7038,2379300
7751 JT,2014-07-31,2551.4036,3702700
7751 JT,2014-08-01,2562.3102,4723700
7751 JT,2014-08-04,2552.1558,2784200
7751 JT,2014-08-05,2540.1209,2870800
7751 JT,2014-08-06,2527.3338,2792100
7751 JT,2014-08-07,2544.634,3668200
7751 JT,2014-08-08,2502.8878,5539800
7751 JT,2014-08-11,2526.5816,3862000
7751 JT,2014-08-12,2535.9839,3231800
7751 JT,2014-08-13,2536.736,2600700
7751 JT,2014-08-14,2556.6689,2520300
7751 JT,2014-08-15,2559.3015,1711700
7751 JT,2014-08-18,2548.3949,2245700
7751 JT,2014-08-19,2564.5668,2524300
7751 JT,2014-08-20,2558.5493,2773700
7751 JT,2014-08-21,2566.4473,2790300
7751 JT,2014-08-22,2563.8146,3433400
7751 JT,2014-08-25,2564.1907,1669300
7751 JT,2014-08-26,2569.456,2338900
7751 JT,2014-08-27,2563.4385,2282000
7751 JT,2014-08-28,2566.0712,2430100
7751 JT,2014-08-29,2556.6689,2574500
7751 JT,2014-09-01,2553.2841,1978300
7751 JT,2014-09-02,2572.4647,3417700
7751 JT,2014-09-03,2592.7736,4085600
7751 JT,2014-09-04,2609.3217,3585100
7751 JT,2014-09-05,2610.0738,2977700
7751 JT,2014-09-08,2610.826,3545100
7751 JT,2014-09-09,2607.4412,2656800
7751 JT,2014-09-10,2628.8784,3352900
7751 JT,2014-09-11,2636.7763,2817200
7751 JT,2014-09-12,2646.9308,6269900
7751 JT,2014-09-16,2654.0765,3177000
7751 JT,2014-09-17,2643.1699,2541600
7751 JT,2014-09-18,2663.8549,3831400
7751 JT,2014-09-19,2701.0879,5422500
7751 JT,2014-09-22,2725.5339,3694100
7751 JT,2014-09-24,2696.1988,4230500
7751 JT,2014-09-25,2704.0967,4392600
7751 JT,2014-09-26,2683.4117,4153100
7751 JT,2014-09-29,2704.8489,3096000
7751 JT,2014-09-30,2685.6682,5903300
7751 JT,2014-10-01,2685.6682,3702300
7751 JT,2014-10-02,2633.0154,5845500
7751 JT,2014-10-03,2624.3653,5443500
7751 JT,2014-10-06,2647.683,4168800
7751 JT,2014-10-07,2634.8959,4835600
7751 JT,2014-10-08,2617.2196,4677900
7751 JT,2014-10-09,2572.4647,5043100
7751 JT,2014-10-10,2541.6252,7245400
7751 JT,2014-10-14,2485.5876,7981700
7751 JT,2014-10-15,2479.9462,6269500
7751 JT,2014-10-16,2438.2001,5764100
7751 JT,2014-10-17,2391.9409,6493000
7751 JT,2014-10-20,2446.8502,5154800
7751 JT,2014-10-21,2425.0369,4544400
7751 JT,2014-10-22,2452.8677,4546000
7751 JT,2014-10-23,2446.4741,3781600
7751 JT,2014-10-24,2444.9698,5629600
7751 JT,2014-10-27,2463.7743,4416700
7751 JT,2014-10-28,2403.2236,8436900
7751 JT,2014-10-29,2416.3868,5115700
7751 JT,2014-10-30,2437.0718,6024500
7751 JT,2014-10-31,2549.1471,13696100
7751 JT,2014-11-04,2613.4587,12246400
7751 JT,2014-11-05,2658.2135,9724100
7751 JT,2014-11-06,2656.3331,7818500
7751 JT,2014-11-07,2673.2572,6632900
7751 JT,2014-11-10,2658.2135,4969900
7751 JT,2014-11-11,2688.3008,6576700
7751 JT,2014-11-12,2685.6682,9679300
7751 JT,2014-11-13,2707.8576,5982100
7751 JT,2014-11-14,2737.9449,8062600
7751 JT,2014-11-17,2680.779,8058900
7751 JT,2014-11-18,2730.7992,5797700
7751 JT,2014-11-19,2734.184,4526300
7751 JT,2014-11-20,2765.0235,5125400
7751 JT,2014-11-21,2791.726,5283800
7751 JT,2014-11-25,2839.4896,8934300
7751 JT,2014-11-26,2833.096,4220500
7751 JT,2014-11-27,2818.4284,3553400
7751 JT,2014-11-28,2859.4224,4688100
7751 JT,2014-12-01,2938.0255,5748400
7751 JT,2014-12-02,2945.9234,4076900
7751 JT,2014-12-03,2933.1363,4998100
7751 JT,2014-12-04,2932.008,3692300
7751 JT,2014-12-05,2933.5124,3136500
7751 JT,2014-12-08,2941.4103,3726500
7751 JT,2014-12-09,2930.5037,3460200
7751 JT,2014-12-10,2852.6528,6097800
7751 JT,2014-12-11,2863.5594,4753700
7751 JT,2014-12-12,2974.5063,14373700
7751 JT,2014-12-15,2912.8274,6057000
7751 JT,2014-12-16,2848.1397,6410900
7751 JT,2014-12-17,2869.5769,6569900
7751 JT,2014-12-18,2918.8448,5478400
7751 JT,2014-12-19,2947.0517,7668500
7751 JT,2014-12-22,3000.8327,4745300
7751 JT,2014-12-24,3029.7918,4996900
7751 JT,2014-12-25,3028.2874,5815000
7751 JT,2014-12-26,3017.5304,4810200
7751 JT,2014-12-29,2989.0994,3330500
7751 JT,2014-12-30,2951.0633,3371900
7751 JT,2015-01-05,2909.9536,4351900
7751 JT,2015-01-06,2835.8024,5429100
7751 JT,2015-01-07,2825.0447,3610300
7751 JT,2015-01-08,2850.4021,3727900
7751 JT,2015-01-09,2855.0126,4534800
7751 JT,2015-01-13,2883.4436,4616900
7751 JT,2015-01-14,2872.3017,4081500
7751 JT,2015-01-15,2921.8639,3864200
7751 JT,2015-01-16,2887.2856,3659900
7751 JT,2015-01-19,2910.3378,2830800
7751 JT,2015-01-20,2958.3632,3775200
7751 JT,2015-01-21,3007.157,4925500
7751 JT,2015-01-22,2981.7996,2593800
7751 JT,2015-01-23,2996.7835,2821800
7751 JT,2015-01-26,2984.8732,2578400
7751 JT,2015-01-27,3023.6777,4368800
7751 JT,2015-01-28,3029.4407,3754500
7751 JT,2015-01-29,2874.6069,10368100
7751 JT,2015-01-30,2874.2227,4772600
7751 JT,2015-02-02,2852.7074,3519600
7751 JT,2015-02-03,2819.6659,4979900
7751 JT,2015-02-04,2849.6337,4770200
7751 JT,2015-02-05,2819.2817,4848700
7751 JT,2015-02-06,2855.3968,4185600
7751 JT,2015-02-09,2868.0755,3572700
7751 JT,2015-02-10,2897.6591,3257300
7751 JT,2015-02-12,2946.8371,6493100
7751 JT,2015-02-13,2929.548,4390500
7751 JT,2015-02-16,2936.4636,2912100
7751 JT,2015-02-17,2922.2481,3156300
7751 JT,2015-02-18,2920.7113,4610200
7751 JT,2015-02-19,2932.6216,4540000
7751 JT,2015-02-20,2944.9161,3639500
7751 JT,2015-02-23,2952.9843,3424800
7751 JT,2015-02-24,2972.5787,3864700
7751 JT,2015-02-25,2972.9629,3144700
7751 JT,2015-02-26,2982.9522,3655300
7751 JT,2015-02-27,2988.331,4349700
7751 JT,2015-03-02,2994.4783,3207400
7751 JT,2015-03-03,3001.3939,3596400
7751 JT,2015-03-04,2997.1677,3503700
7751 JT,2015-03-05,3012.1516,2875400
7751 JT,2015-03-06,3073.6241,6373300
7751 JT,2015-03-09,3057.1034,3417000
7751 JT,2015-03-10,3066.3242,4629700
7751 JT,2015-03-11,3061.7138,3928500
7751 JT,2015-03-12,3075.1609,3448800
7751 JT,2015-03-13,3076.3135,8089000
7751 JT,2015-03-16,3062.098,3106300
7751 JT,2015-03-17,3121.6495,5470800
7751 JT,2015-03-18,3176.5905,6046000
7751 JT,2015-03-19,3167.3696,5403400
7751 JT,2015-03-20,3201.5637,4671100
7751 JT,2015-03-23,3237.2946,3758200
7751 JT,2015-03-24,3235.7578,6670400
7751 JT,2015-03-25,3230.3789,4549800
7751 JT,2015-03-26,3226.9211,4596000
7751 JT,2015-03-27,3268.0308,6390700
7751 JT,2015-03-30,3280.7095,5429700
7751 JT,2015-03-31,3264.1888,5145100
7751 JT,2015-04-01,3210.4004,5332900
7751 JT,2015-04-02,3311.83,7755400
7751 JT,2015-04-03,3382.1391,5263900
7751 JT,2015-04-06,3415.949,3940700
7751 JT,2015-04-07,3427.0909,4540600
7751 JT,2015-04-08,3434.7749,4047900
7751 JT,2015-04-09,3450.9114,3654700
7751 JT,2015-04-10,3434.3907,4655500
7751 JT,2015-04-13,3440.9222,3878900
7751 JT,2015-04-14,3464.3585,2831300
7751 JT,2015-04-15,3452.8325,3148700
7751 JT,2015-04-16,3435.9275,4630100
7751 JT,2015-04-17,3473.9636,4826700
7751 JT,2015-04-20,3450.5272,2895700
7751 JT,2015-04-21,3476.2688,5177600
7751 JT,2015-04-22,3424.0172,4812000
7751 JT,2015-04-23,3418.6384,4269200
7751 JT,2015-04-24,3439.7696,4249200
7751 JT,2015-04-27,3462.0533,3984300
7751 JT,2015-04-28,3349.0976,8044200
7751 JT,2015-04-30,3291.083,6117700
7751 JT,2015-05-01,3295.6934,3603000
7751 JT,2015-05-07,3265.7256,4591600
7751 JT,2015-05-08,3251.5101,3907000
7751 JT,2015-05-11,3275.3307,2801900
7751 JT,2015-05-12,3276.4833,2736200
7751 JT,2015-05-13,3268.0308,4160300
7751 JT,2015-05-14,3254.1995,3200700
7751 JT,2015-05-15,3274.5623,3133100
7751 JT,2015-05-18,3302.2249,2909700
7751 JT,2015-05-19,3293.7724,3501700
7751 JT,2015-05-20,3339.1084,4855500
7751 JT,2015-05-21,3333.7295,3897800
7751 JT,2015-05-22,3275.7149,6942300
7751 JT,2015-05-25,3274.1781,3785900
7751 JT,2015-05-26,3269.5676,3553000
7751 JT,2015-05-27,3321.8192,5816700
7751 JT,2015-05-28,3323.356,5004500
7751 JT,2015-05-29,3297.9986,8065800
7751 JT,2015-06-01,3299.5355,4349800
7751 JT,2015-06-02,3266.8782,5823700
7751 JT,2015-06-03,3273.4097,4542400
7751 JT,2015-06-04,3258.0415,4017800
7751 JT,2015-06-05,3269.1834,3307900
7751 JT,2015-06-08,3266.8782,3247300
7751 JT,2015-06-09,3213.474,5655600
7751 JT,2015-06-10,3196.569,4670900
7751 JT,2015-06-11,3201.1795,4553700
7751 JT,2015-06-12,3204.2531,6971100
7751 JT,2015-06-15,3180.4325,5066900
7751 JT,2015-06-16,3174.6695,3816600
7751 JT,2015-06-17,3168.9064,2828100
7751 JT,2015-06-18,3161.9908,3660700
7751 JT,2015-06-19,3188.885,4166600
7751 JT,2015-06-22,3217.7002,3372300
7751 JT,2015-06-23,3241.5208,4353800
7751 JT,2015-06-24,3227.6895,5669900
7751 JT,2015-06-25,3234.9893,6167700
7751 JT,2015-06-26,3191.5702,7474200
7751 JT,2015-06-29,3101.9919,5998300
7751 JT,2015-06-30,3115.6829,4940900
