ticker,date,last,volume
6473 JT,2013-10-21,1161.3382,1235500
6473 JT,2013-10-22,1165.5067,791700
6473 JT,2013-10-23,1104.6469,1770400
6473 JT,2013-10-24,1090.4741,1535800
6473 JT,2013-10-25,1063.7958,1579000
6473 JT,2013-10-28,1084.6382,901700
6473 JT,2013-10-29,1029.6143,1889900
6473 JT,2013-10-30,1073.8002,1642500
6473 JT,2013-10-31,1044.6208,2048400
6473 JT,2013-11-01,1031.2817,1426900
6473 JT,2013-11-05,1007.9382,1576900
6473 JT,2013-11-06,1043.7871,1504800
6473 JT,2013-11-07,1028.7806,1127700
6473 JT,2013-11-08,1011.273,1437900
6473 JT,2013-11-11,1049.623,1653500
6473 JT,2013-11-12,1084.6382,1656700
6473 JT,2013-11-13,1057.1263,1562900
6473 JT,2013-11-14,1087.1393,2332700
6473 JT,2013-11-15,1107.148,1889300
6473 JT,2013-11-18,1124.6556,1353600
6473 JT,2013-11-19,1130.4915,1334200
6473 JT,2013-11-20,1104.6469,1418800
6473 JT,2013-11-21,1147.1654,1744900
6473 JT,2013-11-22,1158.0034,1759000
6473 JT,2013-11-25,1224.6991,4004600
6473 JT,2013-11-26,1292.2285,5148100
6473 JT,2013-11-27,1304.7339,3440600
6473 JT,2013-11-28,1333.9133,2820200
6473 JT,2013-11-29,1319.7404,1876500
6473 JT,2013-12-02,1330.5785,1380000
6473 JT,2013-12-03,1358.9241,2265200
6473 JT,2013-12-04,1324.7426,1762000
6473 JT,2013-12-05,1297.2306,1289800
6473 JT,2013-12-06,1316.4056,1468300
6473 JT,2013-12-09,1397.2741,2652900
6473 JT,2013-12-10,1386.4361,1977800
6473 JT,2013-12-11,1387.2698,2773000
6473 JT,2013-12-12,1372.2633,2982400
6473 JT,2013-12-13,1408.9459,4684400
6473 JT,2013-12-16,1387.2698,2691200
6473 JT,2013-12-17,1468.1383,3194000
6473 JT,2013-12-18,1465.6372,2214600
6473 JT,2013-12-19,1484.8122,2021500
6473 JT,2013-12-20,1474.8078,1412500
6473 JT,2013-12-24,1469.8057,1519900
6473 JT,2013-12-25,1473.1405,1087900
6473 JT,2013-12-26,1488.9807,1120500
6473 JT,2013-12-27,1477.3089,1362000
6473 JT,2013-12-30,1492.3155,1104200
6473 JT,2014-01-06,1444.7948,2016400
6473 JT,2014-01-07,1426.4535,1606800
6473 JT,2014-01-08,1483.1448,1440200
6473 JT,2014-01-09,1443.1274,1415600
6473 JT,2014-01-10,1448.1296,2085100
6473 JT,2014-01-14,1376.4317,2945300
6473 JT,2014-01-15,1458.1339,2837000
6473 JT,2014-01-16,1439.7926,1839700
6473 JT,2014-01-17,1429.7883,1538600
6473 JT,2014-01-20,1397.2741,1492700
6473 JT,2014-01-21,1401.4426,876100
6473 JT,2014-01-22,1420.6176,1604500
6473 JT,2014-01-23,1396.4404,1348100
6473 JT,2014-01-24,1339.7491,2975900
6473 JT,2014-01-27,1289.7274,2203000
6473 JT,2014-01-28,1307.235,1650800
6473 JT,2014-01-29,1358.0904,1695200
6473 JT,2014-01-30,1298.0643,1592700
6473 JT,2014-01-31,1286.3926,1383400
6473 JT,2014-02-03,1335.5806,3728500
6473 JT,2014-02-04,1211.36,2402900
6473 JT,2014-02-05,1234.7035,1997000
6473 JT,2014-02-06,1268.885,1940600
6473 JT,2014-02-07,1281.3904,1202800
6473 JT,2014-02-10,1332.2459,1356400
6473 JT,2014-02-12,1346.4187,1261500
6473 JT,2014-02-13,1305.5676,1219800
6473 JT,2014-02-14,1277.2219,1800600
6473 JT,2014-02-17,1287.2263,938600
6473 JT,2014-02-18,1323.9089,1307700
6473 JT,2014-02-19,1296.3969,855500
6473 JT,2014-02-20,1252.2111,1187400
6473 JT,2014-02-21,1313.9046,1454300
6473 JT,2014-02-24,1299.7317,1469900
6473 JT,2014-02-25,1327.2437,1384500
6473 JT,2014-02-26,1320.5741,1336100
6473 JT,2014-02-27,1374.7644,2381200
6473 JT,2014-02-28,1409.7796,3722100
6473 JT,2014-03-03,1371.4296,1891100
6473 JT,2014-03-04,1360.5915,1615100
6473 JT,2014-03-05,1389.7709,1512900
6473 JT,2014-03-06,1403.9437,1354100
6473 JT,2014-03-07,1426.4535,1206800
6473 JT,2014-03-10,1403.11,926100
6473 JT,2014-03-11,1424.7861,977400
6473 JT,2014-03-12,1368.0948,1416700
6473 JT,2014-03-13,1366.4274,826100
6473 JT,2014-03-14,1316.4056,3200500
6473 JT,2014-03-17,1306.4013,1434500
6473 JT,2014-03-18,1310.5698,775800
6473 JT,2014-03-19,1288.06,1823800
6473 JT,2014-03-20,1257.2132,1484300
6473 JT,2014-03-24,1261.3817,1524300
6473 JT,2014-03-25,1240.5393,1311500
6473 JT,2014-03-26,1263.0491,1705900
6473 JT,2014-03-27,1258.0107,1524300
6473 JT,2014-03-28,1279.0055,1340100
6473 JT,2014-03-31,1288.2433,1024700
6473 JT,2014-04-01,1291.6024,1281400
6473 JT,2014-04-02,1357.9461,2280200
6473 JT,2014-04-03,1382.3001,1895900
6473 JT,2014-04-04,1370.543,1286900
6473 JT,2014-04-07,1357.9461,1249800
6473 JT,2014-04-08,1299.1606,1516100
6473 JT,2014-04-09,1256.3311,2079800
6473 JT,2014-04-10,1262.2097,1890400
6473 JT,2014-04-11,1227.7781,2774100
6473 JT,2014-04-14,1214.3414,1429400
6473 JT,2014-04-15,1222.7394,1539700
6473 JT,2014-04-16,1237.8557,1947700
6473 JT,2014-04-17,1237.0159,1490100
6473 JT,2014-04-18,1255.4913,950100
6473 JT,2014-04-21,1243.7342,1037100
6473 JT,2014-04-22,1249.6128,1208500
6473 JT,2014-04-23,1279.0055,1408100
6473 JT,2014-04-24,1239.5352,1618200
6473 JT,2014-04-25,1226.0985,2594900
6473 JT,2014-04-28,1239.5352,2344400
6473 JT,2014-04-30,1251.2924,1930300
6473 JT,2014-05-01,1284.0443,1248700
6473 JT,2014-05-02,1285.7239,908300
6473 JT,2014-05-07,1232.8169,2212800
6473 JT,2014-05-08,1228.6179,1236200
6473 JT,2014-05-09,1229.4577,1517600
6473 JT,2014-05-12,1234.4965,920000
6473 JT,2014-05-13,1273.127,1076500
6473 JT,2014-05-14,1305.0391,1858500
6473 JT,2014-05-15,1308.3983,1922400
6473 JT,2014-05-16,1260.5301,1825400
6473 JT,2014-05-19,1247.9332,1194100
6473 JT,2014-05-20,1216.021,1493800
6473 JT,2014-05-21,1205.1037,1072600
6473 JT,2014-05-22,1235.3363,1373300
6473 JT,2014-05-23,1257.1709,1114300
6473 JT,2014-05-26,1271.4474,530900
6473 JT,2014-05-27,1273.127,833900
6473 JT,2014-05-28,1279.8453,705900
6473 JT,2014-05-29,1280.6851,1463500
6473 JT,2014-05-30,1302.5198,1465500
6473 JT,2014-06-02,1364.6645,1620700
6473 JT,2014-06-03,1382.3001,1571500
6473 JT,2014-06-04,1394.0573,1104900
6473 JT,2014-06-05,1417.5715,1351500
6473 JT,2014-06-06,1441.9255,1453200
6473 JT,2014-06-09,1426.8092,1187500
6473 JT,2014-06-10,1419.2511,859500
6473 JT,2014-06-11,1436.0469,1034400
6473 JT,2014-06-12,1419.2511,1208800
6473 JT,2014-06-13,1436.0469,2401900
6473 JT,2014-06-16,1411.6929,1166600
6473 JT,2014-06-17,1409.1735,1493800
6473 JT,2014-06-18,1415.0521,1241300
6473 JT,2014-06-19,1436.8867,1347500
6473 JT,2014-06-20,1436.8867,1537300
6473 JT,2014-06-23,1464.5999,1285300
6473 JT,2014-06-24,1459.5611,871900
6473 JT,2014-06-25,1439.4061,824800
6473 JT,2014-06-26,1440.2459,901300
6473 JT,2014-06-27,1405.8144,1147100
6473 JT,2014-06-30,1433.5275,835200
6473 JT,2014-07-01,1460.4009,1138800
6473 JT,2014-07-02,1485.5947,1117700
6473 JT,2014-07-03,1478.0366,1023600
6473 JT,2014-07-04,1493.1529,668600
6473 JT,2014-07-07,1498.1917,720900
6473 JT,2014-07-08,1499.8712,814400
6473 JT,2014-07-09,1491.4733,838500
6473 JT,2014-07-10,1468.7989,774800
6473 JT,2014-07-11,1461.2407,1091700
6473 JT,2014-07-14,1483.9152,640000
6473 JT,2014-07-15,1493.1529,538400
6473 JT,2014-07-16,1475.5172,654600
6473 JT,2014-07-17,1464.5999,757200
6473 JT,2014-07-18,1425.1296,984600
6473 JT,2014-07-22,1455.3622,1169300
6473 JT,2014-07-23,1465.4397,815700
6473 JT,2014-07-24,1460.4009,1086600
6473 JT,2014-07-25,1482.2356,523100
6473 JT,2014-07-28,1481.3958,661300
6473 JT,2014-07-29,1473.8376,840600
6473 JT,2014-07-30,1512.4681,1908800
6473 JT,2014-07-31,1517.5069,2326500
6473 JT,2014-08-01,1529.264,1658900
6473 JT,2014-08-04,1523.3855,1216500
6473 JT,2014-08-05,1467.9591,1705300
6473 JT,2014-08-06,1448.6438,970900
6473 JT,2014-08-07,1431.848,1899700
6473 JT,2014-08-08,1379.7808,1762000
6473 JT,2014-08-11,1426.8092,1127700
6473 JT,2014-08-12,1422.6102,731700
6473 JT,2014-08-13,1400.7756,1825500
6473 JT,2014-08-14,1411.6929,876500
6473 JT,2014-08-15,1391.5379,1262700
6473 JT,2014-08-18,1402.4552,790200
6473 JT,2014-08-19,1394.0573,1163700
6473 JT,2014-08-20,1412.5327,969400
6473 JT,2014-08-21,1417.5715,992800
6473 JT,2014-08-22,1389.8583,1539500
6473 JT,2014-08-25,1413.3725,1030600
6473 JT,2014-08-26,1411.6929,690600
6473 JT,2014-08-27,1410.8531,915600
6473 JT,2014-08-28,1400.7756,846400
6473 JT,2014-08-29,1389.0185,999100
6473 JT,2014-09-01,1385.6593,711000
6473 JT,2014-09-02,1413.3725,1386700
6473 JT,2014-09-03,1410.0133,1188700
6473 JT,2014-09-04,1386.4991,882400
6473 JT,2014-09-05,1379.7808,1899900
6473 JT,2014-09-08,1385.6593,877300
6473 JT,2014-09-09,1456.202,2198900
6473 JT,2014-09-10,1457.0418,1463600
6473 JT,2014-09-11,1472.1581,1356800
6473 JT,2014-09-12,1478.0366,3840500
6473 JT,2014-09-16,1463.7601,1027800
6473 JT,2014-09-17,1467.9591,1147000
6473 JT,2014-09-18,1488.1141,2243300
6473 JT,2014-09-19,1511.6283,1556000
6473 JT,2014-09-22,1506.5896,1250200
6473 JT,2014-09-24,1509.109,1104000
6473 JT,2014-09-25,1544.3803,1249600
6473 JT,2014-09-26,1551.9967,1591600
6473 JT,2014-09-29,1557.0741,743100
6473 JT,2014-09-30,1551.9967,964200
6473 JT,2014-10-01,1533.3795,1161200
6473 JT,2014-10-02,1474.9892,1341100
6473 JT,2014-10-03,1475.8354,960200
6473 JT,2014-10-06,1514.7623,891600
6473 JT,2014-10-07,1485.144,947000
6473 JT,2014-10-08,1445.371,1278000
6473 JT,2014-10-09,1409.829,1308400
6473 JT,2014-10-10,1374.2871,1928200
6473 JT,2014-10-14,1339.5915,1587000
6473 JT,2014-10-15,1337.899,2022700
6473 JT,2014-10-16,1301.5108,2249100
6473 JT,2014-10-17,1290.5098,2107500
6473 JT,2014-10-20,1359.9011,2115000
6473 JT,2014-10-21,1314.2044,1476800
6473 JT,2014-10-22,1364.1323,1237300
6473 JT,2014-10-23,1349.7463,966000
6473 JT,2014-10-24,1367.5172,1297200
6473 JT,2014-10-27,1350.5925,2753600
6473 JT,2014-10-28,1370.9022,2045700
6473 JT,2014-10-29,1388.6731,1340700
6473 JT,2014-10-30,1383.5957,1344100
6473 JT,2014-10-31,1464.8344,3369400
6473 JT,2014-11-04,1500.3763,3154200
6473 JT,2014-11-05,1516.4548,2429500
6473 JT,2014-11-06,1518.1472,2043600
6473 JT,2014-11-07,1517.301,1434700
6473 JT,2014-11-10,1513.0698,872000
6473 JT,2014-11-11,1535.072,1116800
6473 JT,2014-11-12,1525.7634,1748900
6473 JT,2014-11-13,1557.9203,1394100
6473 JT,2014-11-14,1589.2311,2686600
6473 JT,2014-11-17,1510.5311,1725800
6473 JT,2014-11-18,1561.3053,1133800
6473 JT,2014-11-19,1587.5386,1848500
6473 JT,2014-11-20,1589.2311,980300
6473 JT,2014-11-21,1584.1536,1267300
6473 JT,2014-11-25,1661.1611,1779200
6473 JT,2014-11-26,1656.0837,1457800
6473 JT,2014-11-27,1636.6203,995600
6473 JT,2014-11-28,1666.2385,1007300
6473 JT,2014-12-01,1670.4697,1086800
6473 JT,2014-12-02,1684.0095,869500
6473 JT,2014-12-03,1700.088,1322500
6473 JT,2014-12-04,1778.7879,1810600
6473 JT,2014-12-05,1807.5599,1624800
6473 JT,2014-12-08,1808.4062,953400
6473 JT,2014-12-09,1785.5578,1235300
6473 JT,2014-12-10,1693.3181,1988700
6473 JT,2014-12-11,1677.2396,1523800
6473 JT,2014-12-12,1733.9374,3646900
6473 JT,2014-12-15,1689.9331,1381600
6473 JT,2014-12-16,1651.0063,1793200
6473 JT,2014-12-17,1666.2385,1660700
6473 JT,2014-12-18,1705.1654,1733500
6473 JT,2014-12-19,1753.4008,1321500
6473 JT,2014-12-22,1766.0944,869800
6473 JT,2014-12-24,1780.4804,778100
6473 JT,2014-12-25,1778.7879,575300
6473 JT,2014-12-26,1795.7126,456700
6473 JT,2014-12-29,1778.7879,866400
6473 JT,2014-12-30,1738.1686,720200
6473 JT,2015-01-05,1745.7847,926400
6473 JT,2015-01-06,1660.3149,1653200
6473 JT,2015-01-07,1647.6213,1947800
6473 JT,2015-01-08,1691.6256,1202500
6473 JT,2015-01-09,1643.3902,2080800
6473 JT,2015-01-13,1640.8514,1216500
6473 JT,2015-01-14,1583.3074,1507100
6473 JT,2015-01-15,1601.0784,1243000
6473 JT,2015-01-16,1564.6902,1634300
6473 JT,2015-01-19,1580.7687,828900
6473 JT,2015-01-20,1637.4665,1126800
6473 JT,2015-01-21,1601.9246,885400
6473 JT,2015-01-22,1638.3127,1506300
6473 JT,2015-01-23,1657.7762,1322000
6473 JT,2015-01-26,1647.6213,702500
6473 JT,2015-01-27,1675.5471,1026100
6473 JT,2015-01-28,1680.6245,946300
6473 JT,2015-01-29,1656.9299,1001900
6473 JT,2015-01-30,1662.0073,950600
6473 JT,2015-02-02,1634.0816,939000
6473 JT,2015-02-03,1570.6139,3139300
6473 JT,2015-02-04,1505.4537,3580700
6473 JT,2015-02-05,1481.7591,1737700
6473 JT,2015-02-06,1488.529,1287800
6473 JT,2015-02-09,1474.9892,1862200
6473 JT,2015-02-10,1464.8344,1847400
6473 JT,2015-02-12,1505.4537,1996000
6473 JT,2015-02-13,1485.9903,1521600
6473 JT,2015-02-16,1495.2989,1555600
6473 JT,2015-02-17,1483.4516,1494900
6473 JT,2015-02-18,1507.1462,1941400
6473 JT,2015-02-19,1528.3021,1549300
6473 JT,2015-02-20,1551.1504,1729900
6473 JT,2015-02-23,1557.9203,1855400
6473 JT,2015-02-24,1609.5407,2388000
6473 JT,2015-02-25,1592.616,1007400
6473 JT,2015-02-26,1587.5386,1974700
6473 JT,2015-02-27,1586.6924,1550600
6473 JT,2015-03-02,1567.2289,1530100
6473 JT,2015-03-03,1557.0741,1252600
6473 JT,2015-03-04,1573.9988,1506000
6473 JT,2015-03-05,1564.6902,709300
6473 JT,2015-03-06,1590.0773,1184300
6473 JT,2015-03-09,1563.844,1229800
6473 JT,2015-03-10,1559.6128,1105500
6473 JT,2015-03-11,1547.7655,1235100
6473 JT,2015-03-12,1578.23,1403400
6473 JT,2015-03-13,1608.6945,2880900
6473 JT,2015-03-16,1623.9267,1384100
6473 JT,2015-03-17,1629.0041,1100000
6473 JT,2015-03-18,1616.3106,977700
6473 JT,2015-03-19,1623.9267,1398900
6473 JT,2015-03-20,1652.6988,1017200
6473 JT,2015-03-23,1667.931,754200
6473 JT,2015-03-24,1637.4665,1063100
6473 JT,2015-03-25,1625.6192,1015400
6473 JT,2015-03-26,1596.8472,1187200
6473 JT,2015-03-27,1617.3747,1432400
6473 JT,2015-03-30,1607.1111,1244700
6473 JT,2015-03-31,1604.5452,1271600
6473 JT,2015-04-01,1520.7256,2998000
6473 JT,2015-04-02,1543.8188,2065200
6473 JT,2015-04-03,1561.7801,1072900
6473 JT,2015-04-06,1539.5423,706100
6473 JT,2015-04-07,1549.8059,1296100
6473 JT,2015-04-08,1553.2271,1290000
6473 JT,2015-04-09,1545.5294,1442700
6473 JT,2015-04-10,1540.3976,1703600
6473 JT,2015-04-13,1551.5165,983100
6473 JT,2015-04-14,1559.2142,830500
6473 JT,2015-04-15,1565.2013,856100
6473 JT,2015-04-16,1620.7959,1806300
6473 JT,2015-04-17,1571.1884,1141400
6473 JT,2015-04-20,1564.346,881500
6473 JT,2015-04-21,1586.5838,913600
6473 JT,2015-04-22,1592.5709,1186400
6473 JT,2015-04-23,1600.2687,846400
6473 JT,2015-04-24,1577.1755,1138800
6473 JT,2015-04-27,1586.5838,1007400
6473 JT,2015-04-28,1775.6054,5446600
6473 JT,2015-04-30,1753.3676,2137900
6473 JT,2015-05-01,1733.6957,1346900
6473 JT,2015-05-07,1709.7472,1265200
6473 JT,2015-05-08,1707.1813,1508300
6473 JT,2015-05-11,1721.7214,635900
6473 JT,2015-05-12,1748.2358,673500
6473 JT,2015-05-13,1760.21,1164100
6473 JT,2015-05-14,1784.1584,1617600
6473 JT,2015-05-15,1815.8046,1127900
6473 JT,2015-05-18,1812.3834,829800
6473 JT,2015-05-19,1838.0424,1291600
6473 JT,2015-05-20,1839.753,1361400
6473 JT,2015-05-21,1871.3992,1626400
6473 JT,2015-05-22,1896.2029,893600
6473 JT,2015-05-25,1930.4149,1155400
6473 JT,2015-05-26,1942.3892,1401100
6473 JT,2015-05-27,1941.5339,1423000
6473 JT,2015-05-28,1950.0869,1285200
6473 JT,2015-05-29,1949.2316,1580800
6473 JT,2015-06-01,1950.0869,1022800
6473 JT,2015-06-02,2024.4981,2493500
6473 JT,2015-06-03,2018.511,1218800
6473 JT,2015-06-04,2021.9322,1128900
6473 JT,2015-06-05,2010.8133,919700
6473 JT,2015-06-08,1994.5625,729400
6473 JT,2015-06-09,1958.6399,1064000
6473 JT,2015-06-10,1962.0611,1184100
6473 JT,2015-06-11,2002.2602,1125700
6473 JT,2015-06-12,1977.4565,2718800
6473 JT,2015-06-15,1957.7846,1508800
6473 JT,2015-06-16,1927.849,1706400
6473 JT,2015-06-17,1967.1929,2170800
6473 JT,2015-06-18,1954.3634,1671400
6473 JT,2015-06-19,1966.3376,2129900
6473 JT,2015-06-22,1974.0353,935300
6473 JT,2015-06-23,2012.5239,1369700
6473 JT,2015-06-24,2015.0898,1606500
6473 JT,2015-06-25,2095.4881,2312700
6473 JT,2015-06-26,2063.8419,1516200
6473 JT,2015-06-29,1982.5883,1753500
6473 JT,2015-06-30,1982.5883,915900
6473 JT,2015-07-01,2002.2602,853400
6473 JT,2015-07-02,2027.064,1676400
6473 JT,2015-07-03,2024.4981,681800
6473 JT,2015-07-06,1932.1255,1678400
6473 JT,2015-07-07,1917.5854,1304300
6473 JT,2015-07-08,1868.8332,1923000
6473 JT,2015-07-09,1849.1613,2204500
6473 JT,2015-07-10,1843.1742,1478700
6473 JT,2015-07-13,1869.6886,635900
6473 JT,2015-07-14,1897.0582,833800
