ticker,date,last,volume
7186 JT,2016-06-20,375.1173,3574900
7186 JT,2016-06-21,375.9755,3006700
7186 JT,2016-06-22,373.4867,3272800
7186 JT,2016-06-23,380.6097,1318700
7186 JT,2016-06-24,345.0805,3352600
7186 JT,2016-06-27,343.6215,4476700
7186 JT,2016-06-28,340.6178,3612600
7186 JT,2016-06-29,342.8491,2213400
7186 JT,2016-06-30,342.2484,3118200
7186 JT,2016-07-01,345.9386,2163200
7186 JT,2016-07-04,352.2035,2955200
7186 JT,2016-07-05,347.655,2099700
7186 JT,2016-07-06,330.7486,4540100
7186 JT,2016-07-07,326.9725,2303600
7186 JT,2016-07-08,325.2561,3305400
7186 JT,2016-07-11,346.8827,3627000
7186 JT,2016-07-12,359.1549,3757900
7186 JT,2016-07-13,368.1659,4155700
7186 JT,2016-07-14,365.3339,2893800
7186 JT,2016-07-15,377.3486,2548500
7186 JT,2016-07-19,374.0016,1906500
7186 JT,2016-07-20,368.0801,1891100
7186 JT,2016-07-21,368.595,2365200
7186 JT,2016-07-22,360.4422,1877900
7186 JT,2016-07-25,364.1324,3261800
7186 JT,2016-07-26,358.6399,4236400
7186 JT,2016-07-27,362.2444,3817500
7186 JT,2016-07-28,354.4348,1867600
7186 JT,2016-07-29,381.2105,5723600
7186 JT,2016-08-01,399.4042,5457600
7186 JT,2016-08-02,382.2403,4269400
7186 JT,2016-08-03,363.6175,3918800
7186 JT,2016-08-04,374.8598,5114600
7186 JT,2016-08-05,384.3,5496200
7186 JT,2016-08-08,406.3556,4817300
7186 JT,2016-08-09,414.5085,5229100
7186 JT,2016-08-10,414.3368,4530700
7186 JT,2016-08-12,411.3332,4147200
7186 JT,2016-08-15,417.598,3220200
7186 JT,2016-08-16,415.5383,3580500
7186 JT,2016-08-17,429.6985,3496700
7186 JT,2016-08-18,432.5306,5166100
7186 JT,2016-08-19,431.5007,3272600
7186 JT,2016-08-22,439.3103,3075500
7186 JT,2016-08-23,423.0046,3667400
7186 JT,2016-08-24,425.665,2882800
7186 JT,2016-08-25,423.6053,3427200
7186 JT,2016-08-26,420.6875,2836500
7186 JT,2016-08-29,422.6613,4573000
7186 JT,2016-08-30,438.1089,4633500
7186 JT,2016-08-31,457.9332,5150800
7186 JT,2016-09-01,463.0823,4019900
7186 JT,2016-09-02,465.4853,3906000
7186 JT,2016-09-05,457.075,3445900
7186 JT,2016-09-06,458.4481,3477000
7186 JT,2016-09-07,449.5229,4650000
7186 JT,2016-09-08,442.8289,4903400
7186 JT,2016-09-09,440.1685,5467800
7186 JT,2016-09-12,429.0978,4946400
7186 JT,2016-09-13,416.2249,5936400
7186 JT,2016-09-14,410.2175,7243800
7186 JT,2016-09-15,405.3258,5185800
7186 JT,2016-09-16,424.6352,7879200
7186 JT,2016-09-20,416.8256,6937200
7186 JT,2016-09-21,436.9932,10872700
7186 JT,2016-09-23,426.0083,7342300
7186 JT,2016-09-26,415.8816,5054600
7186 JT,2016-09-27,403.0945,8670500
7186 JT,2016-09-28,394.6351,5574000
7186 JT,2016-09-29,398.0364,6220000
7186 JT,2016-09-30,381.7277,4717400
7186 JT,2016-10-03,384.7801,3085800
7186 JT,2016-10-04,390.7105,4171400
7186 JT,2016-10-05,389.4024,4513600
7186 JT,2016-10-06,393.8502,4094600
7186 JT,2016-10-07,396.5538,3374100
7186 JT,2016-10-11,392.542,4373600
7186 JT,2016-10-12,385.4778,5237400
7186 JT,2016-10-13,380.1579,4589900
7186 JT,2016-10-14,385.9139,3984400
7186 JT,2016-10-17,388.2686,3234200
7186 JT,2016-10-18,389.7512,4063900
7186 JT,2016-10-19,390.885,4470300
7186 JT,2016-10-20,402.2225,3987300
7186 JT,2016-10-21,409.81,5270000
7186 JT,2016-10-24,406.7576,3848500
7186 JT,2016-10-25,414.1706,5260100
7186 JT,2016-10-26,413.909,3589600
7186 JT,2016-10-27,413.4729,3339100
7186 JT,2016-10-28,423.3279,9038000
7186 JT,2016-10-31,424.8977,4666600
7186 JT,2016-11-01,424.9849,3021200
7186 JT,2016-11-02,410.0716,5809800
7186 JT,2016-11-04,405.7982,4155000
7186 JT,2016-11-07,416.0021,4366800
7186 JT,2016-11-08,422.0197,4560800
7186 JT,2016-11-09,392.4548,8560300
7186 JT,2016-11-10,433.2701,8410100
7186 JT,2016-11-11,435.6248,7667300
7186 JT,2016-11-14,439.4621,6482600
7186 JT,2016-11-15,432.4852,5703400
7186 JT,2016-11-16,456.9918,7848600
7186 JT,2016-11-17,453.8522,6047800
7186 JT,2016-11-18,453.6777,5302700
7186 JT,2016-11-21,460.3059,4779200
7186 JT,2016-11-22,463.7071,5093800
7186 JT,2016-11-24,459.7826,7916900
7186 JT,2016-11-25,439.5494,10741000
7186 JT,2016-11-28,450.8869,6557900
7186 JT,2016-11-29,449.666,5158900
7186 JT,2016-11-30,458.3,14147700
7186 JT,2016-12-01,467.4573,6542200
7186 JT,2016-12-02,478.7948,6923000
7186 JT,2016-12-05,472.0795,3233600
7186 JT,2016-12-06,480.2774,5951600
7186 JT,2016-12-07,492.4871,5390000
7186 JT,2016-12-08,503.4759,5137300
7186 JT,2016-12-09,523.1858,10840400
7186 JT,2016-12-12,500.9467,12150800
7186 JT,2016-12-13,507.0516,4877300
7186 JT,2016-12-14,501.1212,3788900
7186 JT,2016-12-15,501.2956,4245400
7186 JT,2016-12-16,517.2554,7615000
7186 JT,2016-12-19,510.1912,3677300
7186 JT,2016-12-20,504.9585,2761800
7186 JT,2016-12-21,501.47,3498000
7186 JT,2016-12-22,499.2897,4009400
7186 JT,2016-12-26,494.057,2002400
7186 JT,2016-12-27,494.2314,3136900
7186 JT,2016-12-28,497.4582,2428700
7186 JT,2016-12-29,490.2196,2876200
7186 JT,2016-12-30,490.6557,2631000
7186 JT,2017-01-04,508.7086,4328400
7186 JT,2017-01-05,506.7027,2707800
7186 JT,2017-01-06,503.6503,3096900
7186 JT,2017-01-10,490.0452,4690700
7186 JT,2017-01-11,498.0687,2893000
7186 JT,2017-01-12,498.7664,4374100
7186 JT,2017-01-13,501.3828,3156600
7186 JT,2017-01-16,492.3999,3509800
7186 JT,2017-01-17,492.2255,3053100
7186 JT,2017-01-18,491.3534,8154600
7186 JT,2017-01-19,506.7027,4400500
7186 JT,2017-01-20,510.8889,4181100
7186 JT,2017-01-23,497.371,3211600
7186 JT,2017-01-24,488.1265,2362300
7186 JT,2017-01-25,504.348,3552400
7186 JT,2017-01-26,529.6395,5290900
7186 JT,2017-01-27,546.9075,8065900
7186 JT,2017-01-30,543.5063,4066900
7186 JT,2017-01-31,521.7032,6390700
7186 JT,2017-02-01,522.3137,3219200
7186 JT,2017-02-02,505.8306,3628200
7186 JT,2017-02-03,522.837,5436400
7186 JT,2017-02-06,520.6567,4987400
7186 JT,2017-02-07,527.7209,4733600
7186 JT,2017-02-08,542.983,5201300
7186 JT,2017-02-09,524.1452,6145700
7186 JT,2017-02-10,547.6925,5161900
7186 JT,2017-02-13,547.6925,5184900
7186 JT,2017-02-14,530.5117,4074500
7186 JT,2017-02-15,539.7561,4365600
7186 JT,2017-02-16,545.0761,4472800
7186 JT,2017-02-17,535.3955,3870800
7186 JT,2017-02-20,535.3955,2785400
7186 JT,2017-02-21,540.2794,3006600
7186 JT,2017-02-22,536.7037,3504900
7186 JT,2017-02-23,535.57,3184200
7186 JT,2017-02-24,527.9825,5527300
7186 JT,2017-02-27,515.6856,5609600
7186 JT,2017-02-28,521.3544,4675400
7186 JT,2017-03-01,525.1917,3335300
7186 JT,2017-03-02,533.0408,3943600
7186 JT,2017-03-03,534.349,5694100
7186 JT,2017-03-06,546.0354,5356000
7186 JT,2017-03-07,546.8203,4432700
7186 JT,2017-03-08,543.9423,4784200
7186 JT,2017-03-09,544.9889,3444700
7186 JT,2017-03-10,547.8669,6371600
7186 JT,2017-03-13,542.8958,3585000
7186 JT,2017-03-14,532.7792,5428700
7186 JT,2017-03-15,522.9242,5732000
7186 JT,2017-03-16,513.9413,6653400
7186 JT,2017-03-17,504.9585,7565300
7186 JT,2017-03-21,492.9232,6787600
7186 JT,2017-03-22,472.69,8072000
7186 JT,2017-03-23,463.7071,7620100
7186 JT,2017-03-24,470.3353,5132500
7186 JT,2017-03-27,462.0501,4565900
7186 JT,2017-03-28,468.155,5749700
7186 JT,2017-03-29,467.0054,4547000
7186 JT,2017-03-30,461.9638,4215900
7186 JT,2017-03-31,455.8609,4925800
7186 JT,2017-04-03,450.9963,4738900
7186 JT,2017-04-04,444.8934,4771400
7186 JT,2017-04-05,438.1713,5793300
7186 JT,2017-04-06,440.8248,7198200
7186 JT,2017-04-07,441.7092,5202000
7186 JT,2017-04-10,454.5342,5316900
7186 JT,2017-04-11,447.193,4650200
7186 JT,2017-04-12,446.5739,4624800
7186 JT,2017-04-13,442.3284,5996900
7186 JT,2017-04-14,448.5197,4904900
7186 JT,2017-04-17,442.3284,3910400
7186 JT,2017-04-18,444.3627,3659200
7186 JT,2017-04-19,448.6082,5817000
7186 JT,2017-04-20,448.2544,4567200
7186 JT,2017-04-21,452.7652,4250800
7186 JT,2017-04-24,457.0107,3070900
7186 JT,2017-04-25,465.1479,4045300
7186 JT,2017-04-26,474.2581,3778500
7186 JT,2017-04-27,465.2364,7644300
7186 JT,2017-04-28,453.0306,3982400
7186 JT,2017-05-01,459.045,3166800
7186 JT,2017-05-02,460.1949,2764300
7186 JT,2017-05-08,479.6534,5749100
7186 JT,2017-05-09,471.4278,3568300
7186 JT,2017-05-10,470.5433,2468200
7186 JT,2017-05-11,474.2581,3582800
7186 JT,2017-05-12,466.2093,3594700
7186 JT,2017-05-15,459.7526,5909000
7186 JT,2017-05-16,475.0541,8378400
7186 JT,2017-05-17,466.2978,2997700
7186 JT,2017-05-18,449.0504,4642400
7186 JT,2017-05-19,462.4061,4756100
7186 JT,2017-05-22,461.3447,2691800
7186 JT,2017-05-23,453.2959,2795400
7186 JT,2017-05-24,463.9097,3414400
7186 JT,2017-05-25,467.0054,3367000
7186 JT,2017-05-26,470.1895,3818300
7186 JT,2017-05-29,472.666,3727000
7186 JT,2017-05-30,461.9638,4137700
7186 JT,2017-05-31,450.9963,9605700
7186 JT,2017-06-01,455.684,5725200
7186 JT,2017-06-02,479.565,6359200
7186 JT,2017-06-05,468.7743,5201900
7186 JT,2017-06-06,464.0866,3677700
7186 JT,2017-06-07,466.5631,3506900
7186 JT,2017-06-08,467.9783,5931300
7186 JT,2017-06-09,481.4224,7387100
7186 JT,2017-06-12,480.8917,3764300
7186 JT,2017-06-13,480.361,2679000
7186 JT,2017-06-14,482.6606,4354300
7186 JT,2017-06-15,478.2383,3305500
7186 JT,2017-06-16,480.8032,6717200
7186 JT,2017-06-19,483.8989,2389800
7186 JT,2017-06-20,491.3286,3916300
7186 JT,2017-06-21,481.7762,4084400
7186 JT,2017-06-22,485.2256,3672600
7186 JT,2017-06-23,486.1101,2149800
7186 JT,2017-06-26,480.0957,2770800
7186 JT,2017-06-27,491.0632,2674800
7186 JT,2017-06-28,494.2473,3628000
7186 JT,2017-06-29,503.7113,4689200
7186 JT,2017-06-30,501.1463,5115000
7186 JT,2017-07-03,502.1192,3169800
7186 JT,2017-07-04,503.5344,2570800
7186 JT,2017-07-05,508.1337,4320400
7186 JT,2017-07-06,508.3106,3434000
7186 JT,2017-07-07,506.4532,3379900
7186 JT,2017-07-10,509.0181,2987600
7186 JT,2017-07-11,511.3178,2266800
7186 JT,2017-07-12,502.7383,2579900
7186 JT,2017-07-13,489.3827,3961500
7186 JT,2017-07-14,498.8466,3872500
7186 JT,2017-07-18,488.2329,3113400
7186 JT,2017-07-19,487.9675,2659700
7186 JT,2017-07-20,492.5668,2870600
7186 JT,2017-07-21,486.6408,5316900
7186 JT,2017-07-24,485.6679,3297700
7186 JT,2017-07-25,490.4441,2407400
7186 JT,2017-07-26,493.7166,2364700
7186 JT,2017-07-27,494.4242,2468700
7186 JT,2017-07-28,493.982,2639300
7186 JT,2017-07-31,492.4784,4309500
7186 JT,2017-08-01,510.964,4022000
7186 JT,2017-08-02,505.6571,2700000
7186 JT,2017-08-03,499.0235,2595100
7186 JT,2017-08-04,493.8051,6610600
7186 JT,2017-08-07,507.6914,6172200
7186 JT,2017-08-08,500.6156,2040700
7186 JT,2017-08-09,493.6282,3025600
7186 JT,2017-08-10,492.4784,2751500
7186 JT,2017-08-14,482.13,3879000
7186 JT,2017-08-15,486.7293,3367700
7186 JT,2017-08-16,483.4567,2503800
7186 JT,2017-08-17,476.9115,3795400
7186 JT,2017-08-18,466.5631,6296800
7186 JT,2017-08-21,461.5216,2313000
7186 JT,2017-08-22,461.3447,2257400
7186 JT,2017-08-23,459.5757,3544200
7186 JT,2017-08-24,461.1678,4359600
7186 JT,2017-08-25,462.4945,2406200
7186 JT,2017-08-28,460.9024,2328600
7186 JT,2017-08-29,461.1678,2205400
7186 JT,2017-08-30,458.7797,3160300
7186 JT,2017-08-31,465.1479,3862600
7186 JT,2017-09-01,476.8231,6299700
7186 JT,2017-09-04,469.2166,6275400
7186 JT,2017-09-05,474.3465,5364600
7186 JT,2017-09-06,465.4133,5275500
7186 JT,2017-09-07,470.3664,4330900
7186 JT,2017-09-08,456.3032,8162200
7186 JT,2017-09-11,459.4873,4524800
7186 JT,2017-09-12,466.4747,5150800
7186 JT,2017-09-13,480.0957,4283400
7186 JT,2017-09-14,469.2166,5710000
7186 JT,2017-09-15,479.6534,6769500
7186 JT,2017-09-19,493.6282,5527700
7186 JT,2017-09-20,493.5398,4986500
7186 JT,2017-09-21,478.4151,9553500
7186 JT,2017-09-22,481.2455,5088700
7186 JT,2017-09-25,491.0632,3783300
7186 JT,2017-09-26,491.6823,3719600
7186 JT,2017-09-27,493.8303,2773400
7186 JT,2017-09-28,499.021,3467900
7186 JT,2017-09-29,497.6786,4385300
7186 JT,2017-10-02,498.663,4872900
7186 JT,2017-10-03,505.9121,3880800
7186 JT,2017-10-04,508.5969,3681100
7186 JT,2017-10-05,508.5074,3224600
7186 JT,2017-10-06,517.5464,5239300
7186 JT,2017-10-10,518.7993,3627000
7186 JT,2017-10-11,522.2896,3533900
7186 JT,2017-10-12,518.3518,3456700
7186 JT,2017-10-13,519.4257,4284200
7186 JT,2017-10-16,531.5075,4591300
7186 JT,2017-10-17,530.7915,3133500
7186 JT,2017-10-18,525.4219,2396800
7186 JT,2017-10-19,527.1223,3761300
7186 JT,2017-10-20,523.5425,5725400
7186 JT,2017-10-23,525.9588,5049100
7186 JT,2017-10-24,526.6748,4354100
7186 JT,2017-10-25,532.3129,4938200
7186 JT,2017-10-26,527.4802,3390800
7186 JT,2017-10-27,538.7565,5200800
7186 JT,2017-10-30,538.5776,7489700
7186 JT,2017-10-31,532.4919,3305200
7186 JT,2017-11-01,533.3869,3274500
7186 JT,2017-11-02,543.2313,2693700
7186 JT,2017-11-06,531.597,3178800
7186 JT,2017-11-07,533.3869,2476100
7186 JT,2017-11-08,526.2273,3895100
7186 JT,2017-11-09,531.597,5669100
7186 JT,2017-11-10,536.0717,4035300
7186 JT,2017-11-13,525.3324,3693400
7186 JT,2017-11-14,522.6475,2446200
7186 JT,2017-11-15,518.1728,3517200
7186 JT,2017-11-16,519.0678,4226900
7186 JT,2017-11-17,527.1223,3687200
7186 JT,2017-11-20,521.7526,1767700
7186 JT,2017-11-21,532.4919,2466700
7186 JT,2017-11-22,529.8071,3865600
7186 JT,2017-11-24,528.9122,2233900
7186 JT,2017-11-27,522.6475,1664000
7186 JT,2017-11-28,519.9627,2024600
7186 JT,2017-11-29,533.3869,2931400
7186 JT,2017-11-30,550.3908,8188900
7186 JT,2017-12-01,576.3442,7975400
7186 JT,2017-12-04,570.0796,3816800
7186 JT,2017-12-05,585.2937,3709700
7186 JT,2017-12-06,562.92,4522900
7186 JT,2017-12-07,557.5504,3035500
7186 JT,2017-12-08,564.7099,4985200
7186 JT,2017-12-11,594.2431,6539700
7186 JT,2017-12-12,608.5622,6503800
7186 JT,2017-12-13,615.7218,6035900
7186 JT,2017-12-14,606.7723,6498700
7186 JT,2017-12-15,602.2976,4805700
7186 JT,2017-12-18,623.7763,5751300
7186 JT,2017-12-19,618.4066,2622100
7186 JT,2017-12-20,627.356,6515300
7186 JT,2017-12-21,615.7218,6241600
7186 JT,2017-12-22,618.4066,3793500
7186 JT,2017-12-25,608.5622,1723500
7186 JT,2017-12-26,608.5622,2178100
7186 JT,2017-12-27,612.142,2193400
7186 JT,2017-12-28,603.1925,2959800
7186 JT,2017-12-29,608.5622,2495500
7186 JT,2018-01-04,633.6207,4285200
7186 JT,2018-01-05,643.465,3238100
7186 JT,2018-01-09,648.8347,3759900
7186 JT,2018-01-10,649.7297,4638300
7186 JT,2018-01-11,645.2549,4334200
7186 JT,2018-01-12,644.36,5178200
7186 JT,2018-01-15,652.4145,2833400
7186 JT,2018-01-16,647.9398,2528000
7186 JT,2018-01-17,634.5156,4216700
7186 JT,2018-01-18,622.8813,4941200
7186 JT,2018-01-19,616.6167,3538700
7186 JT,2018-01-22,604.0875,5866600
7186 JT,2018-01-23,615.7218,4530800
7186 JT,2018-01-24,601.4027,3766700
7186 JT,2018-01-25,594.2431,4941300
7186 JT,2018-01-26,592.4532,3760500
7186 JT,2018-01-29,597.8229,3806100
7186 JT,2018-01-30,598.7178,4918600
7186 JT,2018-01-31,591.5583,4775500
7186 JT,2018-02-01,617.5117,5211300
7186 JT,2018-02-02,606.7723,4590100
7186 JT,2018-02-05,592.4532,5807100
7186 JT,2018-02-06,568.2897,8468700
7186 JT,2018-02-07,563.815,6222000
7186 JT,2018-02-08,562.92,4997500
7186 JT,2018-02-09,542.3363,5378600
7186 JT,2018-02-13,531.597,5120900
7186 JT,2018-02-14,527.1223,4976900
7186 JT,2018-02-15,540.5464,3370400
7186 JT,2018-02-16,546.811,2738300
7186 JT,2018-02-19,562.92,3123100
7186 JT,2018-02-20,552.1807,2824300
7186 JT,2018-02-21,552.1807,2354000
7186 JT,2018-02-22,555.7605,3953000
7186 JT,2018-02-23,562.0251,3133000
7186 JT,2018-02-26,566.4998,2091800
7186 JT,2018-02-27,574.5543,3985700
7186 JT,2018-02-28,560.2352,5197100
7186 JT,2018-03-01,545.0212,3565700
7186 JT,2018-03-02,535.1768,3619400
7186 JT,2018-03-05,533.3869,3689600
7186 JT,2018-03-06,546.811,4450100
7186 JT,2018-03-07,531.597,4012500
7186 JT,2018-03-08,528.9122,3753700
7186 JT,2018-03-09,530.702,5621100
7186 JT,2018-03-12,541.4414,3220700
7186 JT,2018-03-13,544.1262,3690200
7186 JT,2018-03-14,528.9122,5619600
7186 JT,2018-03-15,534.2818,3455200
7186 JT,2018-03-16,528.0172,5147900
7186 JT,2018-03-19,520.8577,2723600
7186 JT,2018-03-20,522.6475,1915900
7186 JT,2018-03-22,536.9667,2974900
7186 JT,2018-03-23,507.4335,4875800
7186 JT,2018-03-26,511.9082,3522100
7186 JT,2018-03-27,530.702,3741000
7186 JT,2018-03-28,533.4032,3761000
7186 JT,2018-03-29,538.8554,3381800
7186 JT,2018-03-30,533.4032,3239400
7186 JT,2018-04-02,523.4076,2542300
7186 JT,2018-04-03,521.5902,2990300
7186 JT,2018-04-04,521.5902,3440300
7186 JT,2018-04-05,535.2206,3841300
7186 JT,2018-04-06,533.4032,3893000
7186 JT,2018-04-09,546.1249,4027500
7186 JT,2018-04-10,541.5814,3882800
7186 JT,2018-04-11,537.038,2621900
7186 JT,2018-04-12,538.8554,2896400
7186 JT,2018-04-13,553.3945,3270000
7186 JT,2018-04-16,558.8466,2619600
7186 JT,2018-04-17,558.8466,3794700
7186 JT,2018-04-18,571.5683,5647300
7186 JT,2018-04-19,563.3901,4488800
7186 JT,2018-04-20,559.7553,4109300
7186 JT,2018-04-23,561.5727,3639100
7186 JT,2018-04-24,569.7509,4051100
7186 JT,2018-04-25,579.7466,4699000
7186 JT,2018-04-26,576.1118,4733700
7186 JT,2018-04-27,578.8379,3938900
7186 JT,2018-05-01,557.0292,3808200
7186 JT,2018-05-02,562.4814,2692300
7186 JT,2018-05-07,557.9379,2102000
7186 JT,2018-05-08,566.1162,2666300
7186 JT,2018-05-09,565.2075,2717300
7186 JT,2018-05-10,568.8422,2603100
7186 JT,2018-05-11,575.2031,2430700
7186 JT,2018-05-14,567.0249,3100600
7186 JT,2018-05-15,573.3857,4035700
7186 JT,2018-05-16,595.1944,5055600
7186 JT,2018-05-17,594.2857,2086300
7186 JT,2018-05-18,592.4683,2669400
7186 JT,2018-05-21,580.6553,2720400
7186 JT,2018-05-22,581.564,2016500
7186 JT,2018-05-23,569.7509,2651600
7186 JT,2018-05-24,568.8422,3414400
7186 JT,2018-05-25,566.1162,2938500
7186 JT,2018-05-28,564.2988,1992100
7186 JT,2018-05-29,559.7553,2201400
7186 JT,2018-05-30,546.1249,3306700
7186 JT,2018-05-31,557.0292,12355200
7186 JT,2018-06-01,558.8466,4820000
7186 JT,2018-06-04,579.7466,3940300
7186 JT,2018-06-05,579.7466,2411700
7186 JT,2018-06-06,567.9335,2550500
7186 JT,2018-06-07,576.1118,2283600
7186 JT,2018-06-08,573.3857,3730600
7186 JT,2018-06-11,573.3857,1636300
7186 JT,2018-06-12,577.9292,2363400
7186 JT,2018-06-13,583.3813,2327400
7186 JT,2018-06-14,592.4683,5082100
7186 JT,2018-06-15,582.4726,4186400
7186 JT,2018-06-18,567.9335,2626500
7186 JT,2018-06-19,560.664,3508400
7186 JT,2018-06-20,547.0336,5485300
7186 JT,2018-06-21,530.6771,4065800
7186 JT,2018-06-22,518.8641,5817600
7186 JT,2018-06-25,516.138,3399500
7186 JT,2018-06-26,527.0423,3949200
7186 JT,2018-06-27,512.5032,4561300
7186 JT,2018-06-28,509.7772,5108900
7186 JT,2018-06-29,512.5032,5501100
7186 JT,2018-07-02,502.5076,4558500
7186 JT,2018-07-03,490.6946,8059300
7186 JT,2018-07-04,486.1511,4570400
7186 JT,2018-07-05,477.9729,5082800
7186 JT,2018-07-06,492.512,4875300
7186 JT,2018-07-09,495.2381,1944000
7186 JT,2018-07-10,500.6902,2554900
7186 JT,2018-07-11,500.6902,3999200
7186 JT,2018-07-12,500.6902,2826000
7186 JT,2018-07-13,457.9816,12481000
7186 JT,2018-07-17,470.7033,7678700
7186 JT,2018-07-18,477.9729,4895600
7186 JT,2018-07-19,491.6033,3767000
7186 JT,2018-07-20,499.7815,6597300
7186 JT,2018-07-23,523.4076,6842200
7186 JT,2018-07-24,532.4945,9227000
7186 JT,2018-07-25,549.7597,6251900
7186 JT,2018-07-26,544.3075,3873100
7186 JT,2018-07-27,558.8466,4703000
7186 JT,2018-07-30,569.7509,6478000
7186 JT,2018-07-31,545.2162,10743500
7186 JT,2018-08-01,557.9379,6593800
7186 JT,2018-08-02,552.4858,3499100
7186 JT,2018-08-03,539.764,3043500
7186 JT,2018-08-06,512.5032,5390100
7186 JT,2018-08-07,508.8685,4180200
7186 JT,2018-08-08,507.9598,3909800
7186 JT,2018-08-09,508.8685,2453000
7186 JT,2018-08-10,509.7772,4554200
7186 JT,2018-08-13,487.9685,5731900
7186 JT,2018-08-14,489.7859,4016800
7186 JT,2018-08-15,481.6076,3508000
7186 JT,2018-08-16,486.1511,3222600
7186 JT,2018-08-17,487.9685,2454800
7186 JT,2018-08-20,487.0598,1954200
7186 JT,2018-08-21,486.1511,1827800
7186 JT,2018-08-22,476.1555,2801500
7186 JT,2018-08-23,470.7033,2831100
7186 JT,2018-08-24,476.1555,2354000
7186 JT,2018-08-27,487.9685,3032400
7186 JT,2018-08-28,483.425,3766800
7186 JT,2018-08-29,501.5989,3995500
7186 JT,2018-08-30,495.2381,3172200
7186 JT,2018-08-31,484.3337,5161200
7186 JT,2018-09-03,476.1555,3388600
7186 JT,2018-09-04,464.3425,4293900
7186 JT,2018-09-05,459.799,4779600
7186 JT,2018-09-06,465.2512,3580600
7186 JT,2018-09-07,456.1642,3601500
7186 JT,2018-09-10,464.3425,2996300
7186 JT,2018-09-11,467.0686,2998800
7186 JT,2018-09-12,458.8903,3917300
7186 JT,2018-09-13,469.7946,3342700
7186 JT,2018-09-14,477.0642,6454300
7186 JT,2018-09-18,491.6033,4292200
7186 JT,2018-09-19,497.0554,3883500
7186 JT,2018-09-20,512.5032,5129100
7186 JT,2018-09-21,517.9554,6532200
7186 JT,2018-09-25,515.2293,4769000
7186 JT,2018-09-26,513.8505,4203300
7186 JT,2018-09-27,514.7698,3160900
7186 JT,2018-09-28,512.0121,5882200
7186 JT,2018-10-01,511.0929,3065900
7186 JT,2018-10-02,517.5275,3589500
7186 JT,2018-10-03,512.0121,3519700
7186 JT,2018-10-04,522.1236,5004000
7186 JT,2018-10-05,531.316,4523800
7186 JT,2018-10-09,508.3352,5741500
7186 JT,2018-10-10,516.6082,3958500
7186 JT,2018-10-11,493.6275,4984100
7186 JT,2018-10-12,500.0621,5339800
7186 JT,2018-10-15,490.8698,3527100
7186 JT,2018-10-16,494.5467,2719600
7186 JT,2018-10-17,498.2236,3810200
7186 JT,2018-10-18,498.2236,2447100
7186 JT,2018-10-19,491.789,2108000
7186 JT,2018-10-22,490.8698,1964700
7186 JT,2018-10-23,478.0005,2478400
7186 JT,2018-10-24,466.0505,3272400
7186 JT,2018-10-25,452.262,3615000
7186 JT,2018-10-26,455.9389,4619200
7186 JT,2018-10-29,455.9389,2580400
7186 JT,2018-10-30,469.7274,11399200
7186 JT,2018-10-31,476.162,3766500
7186 JT,2018-11-01,483.5159,3131200
7186 JT,2018-11-02,479.839,3719600
7186 JT,2018-11-05,482.5967,2749400
