ticker,date,last,volume
9602 JT,2014-10-06,2245.4558,238300
9602 JT,2014-10-07,2231.6063,271000
9602 JT,2014-10-08,2321.166,1041000
9602 JT,2014-10-09,2282.3876,475600
9602 JT,2014-10-10,2261.1518,402200
9602 JT,2014-10-14,2219.6035,422700
9602 JT,2014-10-15,2139.2767,722700
9602 JT,2014-10-16,2079.2625,543700
9602 JT,2014-10-17,2003.5522,823100
9602 JT,2014-10-20,2096.8051,508200
9602 JT,2014-10-21,2053.4102,372500
9602 JT,2014-10-22,2105.1148,226400
9602 JT,2014-10-23,2106.0381,295100
9602 JT,2014-10-24,2117.1176,278300
9602 JT,2014-10-27,2148.5097,324600
9602 JT,2014-10-28,2153.1262,252500
9602 JT,2014-10-29,2170.6688,303700
9602 JT,2014-10-30,2209.4472,440900
9602 JT,2014-10-31,2343.3251,870000
9602 JT,2014-11-04,2410.7257,854900
9602 JT,2014-11-05,2439.3479,554300
9602 JT,2014-11-06,2401.4928,533300
9602 JT,2014-11-07,2412.5723,289000
9602 JT,2014-11-10,2395.0297,212300
9602 JT,2014-11-11,2428.2684,265200
9602 JT,2014-11-12,2448.5809,366700
9602 JT,2014-11-13,2467.0468,266900
9602 JT,2014-11-14,2466.1235,528400
9602 JT,2014-11-17,2400.5695,419000
9602 JT,2014-11-18,2481.8195,414000
9602 JT,2014-11-19,2502.132,308900
9602 JT,2014-11-20,2491.9758,239700
9602 JT,2014-11-21,2479.9729,256000
9602 JT,2014-11-25,2416.2655,1001200
9602 JT,2014-11-26,2417.1888,494900
9602 JT,2014-11-27,2407.9559,301900
9602 JT,2014-11-28,2443.0411,321300
9602 JT,2014-12-01,2457.8138,239900
9602 JT,2014-12-02,2479.9729,217000
9602 JT,2014-12-03,2470.74,370900
9602 JT,2014-12-04,2503.9786,820800
9602 JT,2014-12-05,2530.7542,1106200
9602 JT,2014-12-08,2521.5213,1039500
9602 JT,2014-12-09,2515.0582,668100
9602 JT,2014-12-10,2472.5866,806400
9602 JT,2014-12-11,2467.0468,1142100
9602 JT,2014-12-12,2496.5923,993600
9602 JT,2014-12-15,2471.6633,243100
9602 JT,2014-12-16,2431.0383,410800
9602 JT,2014-12-17,2419.9587,506200
9602 JT,2014-12-18,2483.6661,453700
9602 JT,2014-12-19,2518.7514,708500
9602 JT,2014-12-22,2536.294,453900
9602 JT,2014-12-24,2602.7713,604200
9602 JT,2014-12-25,2576.919,283200
9602 JT,2014-12-26,2605.5412,288000
9602 JT,2014-12-29,2566.7628,389500
9602 JT,2014-12-30,2527.061,371500
9602 JT,2015-01-05,2517.8281,378900
9602 JT,2015-01-06,2434.7314,483500
9602 JT,2015-01-07,2420.882,401500
9602 JT,2015-01-08,2464.2769,539200
9602 JT,2015-01-09,2455.044,428400
9602 JT,2015-01-13,2455.9673,402500
9602 JT,2015-01-14,2442.1178,657900
9602 JT,2015-01-15,2442.1178,441800
9602 JT,2015-01-16,2415.3422,626600
9602 JT,2015-01-19,2354.4047,910700
9602 JT,2015-01-20,2381.1803,410000
9602 JT,2015-01-21,2383.0269,428200
9602 JT,2015-01-22,2351.6348,403100
9602 JT,2015-01-23,2376.5638,426200
9602 JT,2015-01-26,2339.632,428400
9602 JT,2015-01-27,2387.6433,408300
9602 JT,2015-01-28,2438.4246,586300
9602 JT,2015-01-29,2428.2684,345000
9602 JT,2015-01-30,2469.8167,576700
9602 JT,2015-02-02,2443.0411,353900
9602 JT,2015-02-03,2441.1945,635400
9602 JT,2015-02-04,2468.8934,515500
9602 JT,2015-02-05,2458.7371,520100
9602 JT,2015-02-06,2464.2769,407300
9602 JT,2015-02-09,2461.507,458400
9602 JT,2015-02-10,2457.8138,335300
9602 JT,2015-02-12,2508.5951,560500
9602 JT,2015-02-13,2500.2855,424400
9602 JT,2015-02-16,2520.598,389400
9602 JT,2015-02-17,2551.0667,423900
9602 JT,2015-02-18,2571.3792,590000
9602 JT,2015-02-19,2605.5412,418600
9602 JT,2015-02-20,2685.8679,907700
9602 JT,2015-02-23,2700.6407,914800
9602 JT,2015-02-24,2686.7912,1914500
9602 JT,2015-02-25,2657.9717,694000
9602 JT,2015-02-26,2666.3389,645400
9602 JT,2015-02-27,2700.7373,632900
9602 JT,2015-03-02,2694.2295,425200
9602 JT,2015-03-03,2684.9326,278800
9602 JT,2015-03-04,2655.1827,326100
9602 JT,2015-03-05,2672.8467,182700
9602 JT,2015-03-06,2687.7217,252400
9602 JT,2015-03-09,2691.4404,301900
9602 JT,2015-03-10,2672.8467,352300
9602 JT,2015-03-11,2672.8467,375800
9602 JT,2015-03-12,2697.9482,457200
9602 JT,2015-03-13,2684.9326,912400
9602 JT,2015-03-16,2729.5575,470800
9602 JT,2015-03-17,2735.1356,410300
9602 JT,2015-03-18,2773.2528,354500
9602 JT,2015-03-19,2743.5028,266400
9602 JT,2015-03-20,2732.3466,275300
9602 JT,2015-03-23,2747.2216,260700
9602 JT,2015-03-24,2753.7294,448100
9602 JT,2015-03-25,2812.2996,433200
9602 JT,2015-03-26,2725.8388,444800
9602 JT,2015-03-27,2768.6043,772600
9602 JT,2015-03-30,2789.0574,560500
9602 JT,2015-03-31,2731.4169,600900
9602 JT,2015-04-01,2702.5966,671300
9602 JT,2015-04-02,2786.2684,713000
9602 JT,2015-04-03,2798.3543,546300
9602 JT,2015-04-06,2877.3776,877200
9602 JT,2015-04-07,2891.3229,446000
9602 JT,2015-04-08,2937.8072,510600
9602 JT,2015-04-09,2974.9946,394400
9602 JT,2015-04-10,2979.643,478000
9602 JT,2015-04-13,2937.8072,338300
9602 JT,2015-04-14,2905.2682,325400
9602 JT,2015-04-15,3160.9317,1446900
9602 JT,2015-04-16,3049.3695,868800
9602 JT,2015-04-17,2951.7524,798000
9602 JT,2015-04-20,2937.8072,327000
9602 JT,2015-04-21,2937.8072,508100
9602 JT,2015-04-22,2942.4556,453100
9602 JT,2015-04-23,2900.6197,423900
9602 JT,2015-04-24,2844.8386,420200
9602 JT,2015-04-27,2826.2449,392800
9602 JT,2015-04-28,2821.5964,354100
9602 JT,2015-04-30,2771.3934,655400
9602 JT,2015-05-01,2787.1981,431900
9602 JT,2015-05-07,2933.1587,1182400
9602 JT,2015-05-08,2984.2914,635200
9602 JT,2015-05-11,3044.721,568700
9602 JT,2015-05-12,3049.3695,362500
9602 JT,2015-05-13,2993.5883,479900
9602 JT,2015-05-14,2951.7524,539700
9602 JT,2015-05-15,3012.182,448800
9602 JT,2015-05-18,2961.0493,482700
9602 JT,2015-05-19,2974.9946,537300
9602 JT,2015-05-20,2998.2367,551800
9602 JT,2015-05-21,3012.182,553000
9602 JT,2015-05-22,3002.8852,305300
9602 JT,2015-05-25,2984.2914,328000
9602 JT,2015-05-26,2961.0493,271100
9602 JT,2015-05-27,2923.8619,499100
9602 JT,2015-05-28,2923.8619,377800
9602 JT,2015-05-29,2914.565,810900
9602 JT,2015-06-01,2868.0807,704700
9602 JT,2015-06-02,2882.026,499800
9602 JT,2015-06-03,2882.026,414700
9602 JT,2015-06-04,2877.3776,503900
9602 JT,2015-06-05,2891.3229,422900
9602 JT,2015-06-08,2858.7839,263600
9602 JT,2015-06-09,2798.3543,642000
9602 JT,2015-06-10,2793.7059,468300
9602 JT,2015-06-11,2863.4323,312000
9602 JT,2015-06-12,2821.5964,640500
9602 JT,2015-06-15,2803.0027,520500
9602 JT,2015-06-16,2789.0574,236600
9602 JT,2015-06-17,2793.7059,334200
9602 JT,2015-06-18,2779.7606,289700
9602 JT,2015-06-19,2793.7059,271100
9602 JT,2015-06-22,2844.8386,285700
9602 JT,2015-06-23,2905.2682,407900
9602 JT,2015-06-24,2905.2682,377500
9602 JT,2015-06-25,2886.6744,254100
9602 JT,2015-06-26,2886.6744,213800
9602 JT,2015-06-29,2826.2449,339900
9602 JT,2015-06-30,2830.8933,358300
9602 JT,2015-07-01,2816.948,338100
9602 JT,2015-07-02,2835.5417,290900
9602 JT,2015-07-03,2830.8933,213900
9602 JT,2015-07-06,2786.2684,330200
9602 JT,2015-07-07,2830.8933,282000
9602 JT,2015-07-08,2753.7294,442800
9602 JT,2015-07-09,2681.2139,669600
9602 JT,2015-07-10,2680.2842,580500
9602 JT,2015-07-13,2714.6826,367100
9602 JT,2015-07-14,2742.5731,384900
9602 JT,2015-07-15,2840.1901,1183700
9602 JT,2015-07-16,2844.8386,760200
9602 JT,2015-07-17,2803.0027,781400
9602 JT,2015-07-21,2821.5964,392400
9602 JT,2015-07-22,2776.9715,387900
9602 JT,2015-07-23,2776.0418,298600
9602 JT,2015-07-24,2751.87,277700
9602 JT,2015-07-27,2724.9091,270100
9602 JT,2015-07-28,2710.0341,411700
9602 JT,2015-07-29,2759.3075,465600
9602 JT,2015-07-30,2745.3622,490600
9602 JT,2015-07-31,2729.5575,438700
9602 JT,2015-08-03,2765.8153,321300
9602 JT,2015-08-04,2844.8386,641000
9602 JT,2015-08-05,2937.8072,714900
9602 JT,2015-08-06,2933.1587,535500
