ticker,date,last,volume
6703 JT,2013-05-10,1693.1181,3218200
6703 JT,2013-05-13,1676.9931,1482100
6703 JT,2013-05-14,1668.9307,1446200
6703 JT,2013-05-15,1580.2435,3818100
6703 JT,2013-05-16,1701.1805,4700700
6703 JT,2013-05-17,1822.1175,8495900
6703 JT,2013-05-20,1781.8052,3326200
6703 JT,2013-05-21,1814.0551,1684100
6703 JT,2013-05-22,1854.3674,6193300
6703 JT,2013-05-23,1693.1181,6996100
6703 JT,2013-05-24,1757.6178,3940600
6703 JT,2013-05-27,1693.1181,2230300
6703 JT,2013-05-28,1733.4304,1858600
6703 JT,2013-05-29,1701.1805,1714000
6703 JT,2013-05-30,1636.6808,1648600
6703 JT,2013-05-31,1556.0561,1898700
6703 JT,2013-06-03,1507.6813,1835400
6703 JT,2013-06-04,1564.1186,1915500
6703 JT,2013-06-05,1499.6189,1575000
6703 JT,2013-06-06,1394.8068,2450500
6703 JT,2013-06-07,1402.8693,1986300
6703 JT,2013-06-10,1491.5564,1041400
6703 JT,2013-06-11,1483.4939,1778800
6703 JT,2013-06-12,1596.3685,2667800
6703 JT,2013-06-13,1515.7438,2519700
6703 JT,2013-06-14,1539.9312,1507200
6703 JT,2013-06-17,1572.1811,809300
6703 JT,2013-06-18,1564.1186,735800
6703 JT,2013-06-19,1580.2435,721400
6703 JT,2013-06-20,1636.6808,2015300
6703 JT,2013-06-21,1628.6183,1648900
6703 JT,2013-06-24,1604.4309,1233600
6703 JT,2013-06-25,1531.8687,1519900
6703 JT,2013-06-26,1467.369,1081900
6703 JT,2013-06-27,1515.7438,1070800
6703 JT,2013-06-28,1547.9937,957800
6703 JT,2013-07-01,1572.1811,616900
6703 JT,2013-07-02,1620.5559,984300
6703 JT,2013-07-03,1612.4934,626900
6703 JT,2013-07-04,1596.3685,474500
6703 JT,2013-07-05,1676.9931,1559000
6703 JT,2013-07-08,1676.9931,1429600
6703 JT,2013-07-09,1685.0556,766700
6703 JT,2013-07-10,1668.9307,634300
6703 JT,2013-07-11,1693.1181,764800
6703 JT,2013-07-12,1693.1181,883500
6703 JT,2013-07-16,1709.243,537300
6703 JT,2013-07-17,1741.4929,1952200
6703 JT,2013-07-18,1725.3679,970100
6703 JT,2013-07-19,1693.1181,1187600
6703 JT,2013-07-22,1693.1181,666100
6703 JT,2013-07-23,1685.0556,475800
6703 JT,2013-07-24,1668.9307,465100
6703 JT,2013-07-25,1685.0556,1150000
6703 JT,2013-07-26,1628.6183,783900
6703 JT,2013-07-29,1523.8063,1246300
6703 JT,2013-07-30,1564.1186,706900
6703 JT,2013-07-31,1523.8063,780100
6703 JT,2013-08-01,1547.9937,725400
6703 JT,2013-08-02,1467.369,1366800
6703 JT,2013-08-05,1499.6189,1079400
6703 JT,2013-08-06,1515.7438,499000
6703 JT,2013-08-07,1475.4315,369200
6703 JT,2013-08-08,1418.9942,690300
6703 JT,2013-08-09,1427.0567,486000
6703 JT,2013-08-12,1362.5569,696800
6703 JT,2013-08-13,1451.2441,658000
6703 JT,2013-08-14,1451.2441,680700
6703 JT,2013-08-15,1451.2441,557600
6703 JT,2013-08-16,1443.1816,505400
6703 JT,2013-08-19,1435.1191,360200
6703 JT,2013-08-20,1435.1191,540600
6703 JT,2013-08-21,1394.8068,614300
6703 JT,2013-08-22,1370.6194,416900
6703 JT,2013-08-23,1394.8068,681900
6703 JT,2013-08-26,1402.8693,234400
6703 JT,2013-08-27,1394.8068,363700
6703 JT,2013-08-28,1322.2446,910200
6703 JT,2013-08-29,1314.1821,530900
6703 JT,2013-08-30,1330.3071,453600
6703 JT,2013-09-02,1354.4945,309000
6703 JT,2013-09-03,1410.9317,597600
6703 JT,2013-09-04,1491.5564,734400
6703 JT,2013-09-05,1499.6189,791000
6703 JT,2013-09-06,1475.4315,292500
6703 JT,2013-09-09,1507.6813,386400
6703 JT,2013-09-10,1539.9312,712800
6703 JT,2013-09-11,1523.8063,619300
6703 JT,2013-09-12,1491.5564,461000
6703 JT,2013-09-13,1507.6813,651700
6703 JT,2013-09-17,1547.9937,530100
6703 JT,2013-09-18,1539.9312,543200
6703 JT,2013-09-19,1564.1186,303000
6703 JT,2013-09-20,1564.1186,315000
6703 JT,2013-09-24,1556.0561,355300
6703 JT,2013-09-25,1483.4939,1165700
6703 JT,2013-09-26,1475.4315,800100
6703 JT,2013-09-27,1499.6189,730000
6703 JT,2013-09-30,1491.5564,554000
6703 JT,2013-10-01,1459.3065,352800
6703 JT,2013-10-02,1402.8693,609000
6703 JT,2013-10-03,1418.9942,772100
6703 JT,2013-10-04,1435.1191,520200
6703 JT,2013-10-07,1410.9317,354500
6703 JT,2013-10-08,1556.0561,3557000
6703 JT,2013-10-09,1604.4309,2388300
6703 JT,2013-10-10,1620.5559,1432800
6703 JT,2013-10-11,1628.6183,1015100
6703 JT,2013-10-15,1644.7433,962900
6703 JT,2013-10-16,1628.6183,391500
6703 JT,2013-10-17,1660.8682,614200
6703 JT,2013-10-18,1725.3679,2043800
6703 JT,2013-10-21,1693.1181,1024900
6703 JT,2013-10-22,1709.243,447600
6703 JT,2013-10-23,1660.8682,660500
6703 JT,2013-10-24,1773.7427,4062000
6703 JT,2013-10-25,1789.8677,1999800
6703 JT,2013-10-28,1765.6803,1217000
6703 JT,2013-10-29,1814.0551,1378000
6703 JT,2013-10-30,1781.8052,1796000
6703 JT,2013-10-31,1805.9926,2155500
6703 JT,2013-11-01,1765.6803,1168600
6703 JT,2013-11-05,1797.9301,882600
6703 JT,2013-11-06,1822.1175,1090000
6703 JT,2013-11-07,1781.8052,799200
6703 JT,2013-11-08,1773.7427,419000
6703 JT,2013-11-11,1773.7427,463100
6703 JT,2013-11-12,1781.8052,656100
6703 JT,2013-11-13,1773.7427,591200
6703 JT,2013-11-14,1789.8677,1003700
6703 JT,2013-11-15,1797.9301,673500
6703 JT,2013-11-18,1789.8677,772500
6703 JT,2013-11-19,1765.6803,543000
6703 JT,2013-11-20,1773.7427,698400
6703 JT,2013-11-21,1797.9301,994400
6703 JT,2013-11-22,1781.8052,819600
6703 JT,2013-11-25,1797.9301,510200
6703 JT,2013-11-26,1878.5548,2649200
6703 JT,2013-11-27,1926.9296,3755600
6703 JT,2013-11-28,1959.1795,2235900
6703 JT,2013-11-29,1918.8671,2556300
6703 JT,2013-12-02,1934.9921,1537600
6703 JT,2013-12-03,1926.9296,879500
6703 JT,2013-12-04,1878.5548,793500
6703 JT,2013-12-05,1846.3049,779000
6703 JT,2013-12-06,1870.4923,681500
6703 JT,2013-12-09,1910.8047,690000
6703 JT,2013-12-10,1910.8047,589100
6703 JT,2013-12-11,1918.8671,920600
6703 JT,2013-12-12,1894.6797,1140400
6703 JT,2013-12-13,1902.7422,1092900
6703 JT,2013-12-16,1854.3674,792200
6703 JT,2013-12-17,1878.5548,901600
6703 JT,2013-12-18,1934.9921,1844400
6703 JT,2013-12-19,1943.0546,1247300
6703 JT,2013-12-20,1926.9296,855500
6703 JT,2013-12-24,1902.7422,901200
6703 JT,2013-12-25,1910.8047,906300
6703 JT,2013-12-26,1983.3669,1455300
6703 JT,2013-12-27,1983.3669,1155000
6703 JT,2013-12-30,1999.4918,1197900
6703 JT,2014-01-06,2007.5543,1554300
6703 JT,2014-01-07,2031.7417,1398100
6703 JT,2014-01-08,2072.054,1465300
6703 JT,2014-01-09,2160.7412,3630700
6703 JT,2014-01-10,2168.8036,2200100
6703 JT,2014-01-14,2112.3664,1823800
6703 JT,2014-01-15,2217.1784,1918900
6703 JT,2014-01-16,2233.3034,2718600
6703 JT,2014-01-17,2201.0535,1536400
6703 JT,2014-01-20,2128.4913,1928700
6703 JT,2014-01-21,2128.4913,1486600
6703 JT,2014-01-22,2096.2414,1922000
6703 JT,2014-01-23,2063.9916,1107900
6703 JT,2014-01-24,2047.8666,1276500
6703 JT,2014-01-27,1983.3669,1430700
6703 JT,2014-01-28,1959.1795,1258200
6703 JT,2014-01-29,1999.4918,1111300
6703 JT,2014-01-30,1918.8671,1391100
6703 JT,2014-01-31,1902.7422,1274400
6703 JT,2014-02-03,1838.2425,1001800
6703 JT,2014-02-04,1733.4304,1954300
6703 JT,2014-02-05,2031.7417,8984500
6703 JT,2014-02-06,2015.6168,3106000
6703 JT,2014-02-07,2039.8042,2104000
6703 JT,2014-02-10,1983.3669,2360300
6703 JT,2014-02-12,1983.3669,1405900
6703 JT,2014-02-13,1934.9921,1076500
6703 JT,2014-02-14,1886.6173,1502800
6703 JT,2014-02-17,1854.3674,2002800
6703 JT,2014-02-18,1894.6797,2281200
6703 JT,2014-02-19,1894.6797,2301100
6703 JT,2014-02-20,1830.18,1666400
6703 JT,2014-02-21,1854.3674,1118300
6703 JT,2014-02-24,1878.5548,1119900
6703 JT,2014-02-25,1934.9921,1652700
6703 JT,2014-02-26,1951.117,1613500
6703 JT,2014-02-27,1991.4294,1683600
6703 JT,2014-02-28,1951.117,1420800
6703 JT,2014-03-03,1910.8047,800900
6703 JT,2014-03-04,1910.8047,855000
6703 JT,2014-03-05,1902.7422,1153400
6703 JT,2014-03-06,1934.9921,959600
6703 JT,2014-03-07,1991.4294,1470400
6703 JT,2014-03-10,1991.4294,1003600
6703 JT,2014-03-11,1983.3669,585700
6703 JT,2014-03-12,1902.7422,1586900
6703 JT,2014-03-13,1910.8047,516700
6703 JT,2014-03-14,1830.18,1363100
6703 JT,2014-03-17,1805.9926,662300
6703 JT,2014-03-18,1846.3049,554700
6703 JT,2014-03-19,1781.8052,1560000
6703 JT,2014-03-20,1733.4304,986400
6703 JT,2014-03-24,1765.6803,896600
6703 JT,2014-03-25,1741.4929,668300
6703 JT,2014-03-26,1757.6178,682200
6703 JT,2014-03-27,1839.3666,1255600
6703 JT,2014-03-28,1814.8417,792300
6703 JT,2014-03-31,1806.6668,730000
6703 JT,2014-04-01,1798.4918,785400
6703 JT,2014-04-02,1823.0167,1098800
6703 JT,2014-04-03,1839.3666,834600
6703 JT,2014-04-04,1847.5416,462500
6703 JT,2014-04-07,1782.1419,1236400
6703 JT,2014-04-08,1733.0921,877400
6703 JT,2014-04-09,1684.0423,877000
6703 JT,2014-04-10,1700.3922,806400
6703 JT,2014-04-11,1651.3425,1149900
6703 JT,2014-04-14,1643.1675,603000
6703 JT,2014-04-15,1618.6426,784500
6703 JT,2014-04-16,1708.5672,1142600
6703 JT,2014-04-17,1684.0423,1545000
6703 JT,2014-04-18,1692.2173,590600
6703 JT,2014-04-21,1700.3922,504000
6703 JT,2014-04-22,1684.0423,459200
6703 JT,2014-04-23,1700.3922,351100
6703 JT,2014-04-24,1692.2173,344300
6703 JT,2014-04-25,1675.8673,668700
6703 JT,2014-04-28,1659.5174,403600
6703 JT,2014-04-30,1634.9925,433200
6703 JT,2014-05-01,1684.0423,468600
6703 JT,2014-05-02,1741.267,2123200
6703 JT,2014-05-07,1651.3425,1041500
6703 JT,2014-05-08,1659.5174,658800
6703 JT,2014-05-09,1651.3425,892000
6703 JT,2014-05-12,1634.9925,508400
6703 JT,2014-05-13,1634.9925,618200
6703 JT,2014-05-14,1626.8176,347100
6703 JT,2014-05-15,1618.6426,328000
6703 JT,2014-05-16,1569.5928,550200
6703 JT,2014-05-19,1553.2429,764100
6703 JT,2014-05-20,1561.4179,691900
6703 JT,2014-05-21,1553.2429,587600
6703 JT,2014-05-22,1610.4676,922700
6703 JT,2014-05-23,1643.1675,747900
6703 JT,2014-05-26,1667.6924,561000
6703 JT,2014-05-27,1659.5174,880700
6703 JT,2014-05-28,1692.2173,573500
6703 JT,2014-05-29,1716.7422,889900
6703 JT,2014-05-30,1708.5672,871700
6703 JT,2014-06-02,1749.442,782000
6703 JT,2014-06-03,1733.0921,656500
6703 JT,2014-06-04,1765.7919,652300
6703 JT,2014-06-05,1765.7919,692700
6703 JT,2014-06-06,1757.617,784300
6703 JT,2014-06-09,1765.7919,411300
6703 JT,2014-06-10,1765.7919,1364000
6703 JT,2014-06-11,1765.7919,667100
6703 JT,2014-06-12,1757.617,620000
6703 JT,2014-06-13,1757.617,931600
6703 JT,2014-06-16,1733.0921,525800
6703 JT,2014-06-17,1733.0921,445100
6703 JT,2014-06-18,1749.442,617400
6703 JT,2014-06-19,1798.4918,1698100
6703 JT,2014-06-20,1782.1419,869500
6703 JT,2014-06-23,1757.617,472500
6703 JT,2014-06-24,1773.9669,603800
6703 JT,2014-06-25,1765.7919,504200
6703 JT,2014-06-26,1757.617,412700
6703 JT,2014-06-27,1798.4918,2243300
6703 JT,2014-06-30,1839.3666,1350700
6703 JT,2014-07-01,1896.5913,2217000
6703 JT,2014-07-02,1880.2414,1238500
6703 JT,2014-07-03,1863.8915,914500
6703 JT,2014-07-04,1872.0665,902400
6703 JT,2014-07-07,1823.0167,1231600
6703 JT,2014-07-08,1839.3666,1311800
6703 JT,2014-07-09,1806.6668,857100
6703 JT,2014-07-10,1765.7919,839700
6703 JT,2014-07-11,1757.617,505300
6703 JT,2014-07-14,1757.617,574300
6703 JT,2014-07-15,1773.9669,649500
6703 JT,2014-07-16,1757.617,415600
6703 JT,2014-07-17,1757.617,571200
6703 JT,2014-07-18,1741.267,379200
6703 JT,2014-07-22,1773.9669,745600
6703 JT,2014-07-23,1790.3168,558400
6703 JT,2014-07-24,1782.1419,452800
6703 JT,2014-07-25,1904.7663,3261700
6703 JT,2014-07-28,1937.4662,1466400
6703 JT,2014-07-29,1921.1162,1417200
6703 JT,2014-07-30,1888.4164,1492800
6703 JT,2014-07-31,1888.4164,2024400
6703 JT,2014-08-01,1888.4164,1507300
6703 JT,2014-08-04,1863.8915,1171400
6703 JT,2014-08-05,1831.1916,1253100
6703 JT,2014-08-06,1814.8417,855400
6703 JT,2014-08-07,1839.3666,1400400
6703 JT,2014-08-08,1798.4918,1579400
6703 JT,2014-08-11,1839.3666,860200
6703 JT,2014-08-12,1855.7165,908600
6703 JT,2014-08-13,1863.8915,711000
6703 JT,2014-08-14,1847.5416,896600
6703 JT,2014-08-15,1814.8417,1378100
6703 JT,2014-08-18,1814.8417,996200
6703 JT,2014-08-19,1831.1916,789300
6703 JT,2014-08-20,1814.8417,1014400
6703 JT,2014-08-21,1814.8417,932100
6703 JT,2014-08-22,1790.3168,881700
6703 JT,2014-08-25,1831.1916,1168600
6703 JT,2014-08-26,1839.3666,1187200
6703 JT,2014-08-27,1888.4164,1836200
6703 JT,2014-08-28,1921.1162,2083900
6703 JT,2014-08-29,1921.1162,2182700
6703 JT,2014-09-01,1929.2912,1452500
6703 JT,2014-09-02,1929.2912,1330300
6703 JT,2014-09-03,1953.8161,3230500
6703 JT,2014-09-04,1961.991,1535100
6703 JT,2014-09-05,1937.4662,1595500
6703 JT,2014-09-08,1904.7663,1168300
6703 JT,2014-09-09,1929.2912,867500
6703 JT,2014-09-10,1937.4662,958300
6703 JT,2014-09-11,2076.4405,8574100
6703 JT,2014-09-12,2109.1404,3591800
6703 JT,2014-09-16,2109.1404,3978800
6703 JT,2014-09-17,2100.9654,1202100
6703 JT,2014-09-18,2109.1404,1113500
6703 JT,2014-09-19,2092.7904,2463600
6703 JT,2014-09-22,2100.9654,771500
6703 JT,2014-09-24,2092.7904,644000
6703 JT,2014-09-25,2092.7904,1474200
6703 JT,2014-09-26,2092.7894,1350800
6703 JT,2014-09-29,2125.7467,987600
6703 JT,2014-09-30,2109.268,1148500
6703 JT,2014-10-01,2191.6613,4400000
6703 JT,2014-10-02,2125.7467,2547800
6703 JT,2014-10-03,2150.4647,1283000
6703 JT,2014-10-06,2191.6613,1559400
6703 JT,2014-10-07,2166.9433,3546100
6703 JT,2014-10-08,2101.0287,2450600
6703 JT,2014-10-09,2043.3534,2501700
6703 JT,2014-10-10,1993.9175,2512300
6703 JT,2014-10-14,1903.2848,2717600
6703 JT,2014-10-15,1936.2422,2731700
6703 JT,2014-10-16,1886.8062,1620500
6703 JT,2014-10-17,1845.6095,2318900
6703 JT,2014-10-20,1944.4815,1967800
6703 JT,2014-10-21,1911.5242,1376900
6703 JT,2014-10-22,1977.4388,1284200
6703 JT,2014-10-23,1960.9601,1594600
6703 JT,2014-10-24,1969.1995,1077000
6703 JT,2014-10-27,1993.9175,1317700
6703 JT,2014-10-28,2002.1568,1104900
6703 JT,2014-10-29,2026.8748,1323900
6703 JT,2014-10-30,2043.3534,2514000
6703 JT,2014-10-31,2076.3107,1895200
6703 JT,2014-11-04,2076.3107,2557700
6703 JT,2014-11-05,2051.5927,1972100
6703 JT,2014-11-06,2035.1141,1371000
6703 JT,2014-11-07,2059.8321,1278000
6703 JT,2014-11-10,2092.7894,1629700
6703 JT,2014-11-11,2084.5501,951600
6703 JT,2014-11-12,2043.3534,1115400
6703 JT,2014-11-13,2051.5927,902200
6703 JT,2014-11-14,2010.3961,1803100
6703 JT,2014-11-17,1960.9601,1449700
6703 JT,2014-11-18,1886.8062,5354700
6703 JT,2014-11-19,2002.1568,4230000
6703 JT,2014-11-20,2002.1568,1810300
6703 JT,2014-11-21,2010.3961,1466200
6703 JT,2014-11-25,2076.3107,1621600
6703 JT,2014-11-26,2059.8321,986700
6703 JT,2014-11-27,1993.9175,1596400
6703 JT,2014-11-28,1977.4388,1127900
6703 JT,2014-12-01,1969.1995,877700
6703 JT,2014-12-02,1960.9601,860200
6703 JT,2014-12-03,1944.4815,1374400
6703 JT,2014-12-04,1993.9175,1307300
6703 JT,2014-12-05,2002.1568,851300
6703 JT,2014-12-08,1993.9175,827200
6703 JT,2014-12-09,2002.1568,995300
6703 JT,2014-12-10,1969.1995,721600
6703 JT,2014-12-11,1977.4388,919700
6703 JT,2014-12-12,1952.7208,1474800
6703 JT,2014-12-15,1944.4815,1048500
6703 JT,2014-12-16,1886.8062,1012700
6703 JT,2014-12-17,1886.8062,683100
6703 JT,2014-12-18,1919.7635,757500
6703 JT,2014-12-19,1944.4815,896300
6703 JT,2014-12-22,1944.4815,431900
6703 JT,2014-12-24,1952.7208,370800
6703 JT,2014-12-25,1919.7635,388500
6703 JT,2014-12-26,1944.4815,262700
6703 JT,2014-12-29,1936.2422,466300
6703 JT,2014-12-30,1911.5242,544500
6703 JT,2015-01-05,1919.7635,752400
6703 JT,2015-01-06,1878.5669,964200
6703 JT,2015-01-07,1895.0455,1224700
6703 JT,2015-01-08,1928.0028,549600
6703 JT,2015-01-09,1960.9601,1249000
6703 JT,2015-01-13,1936.2422,2080400
6703 JT,2015-01-14,1919.7635,1007400
6703 JT,2015-01-15,1936.2422,997600
6703 JT,2015-01-16,1952.7208,1343600
6703 JT,2015-01-19,1952.7208,828900
6703 JT,2015-01-20,1977.4388,774500
6703 JT,2015-01-21,2035.1141,2540200
6703 JT,2015-01-22,2018.6354,750300
6703 JT,2015-01-23,2010.3961,728100
6703 JT,2015-01-26,2002.1568,853900
6703 JT,2015-01-27,2010.3961,656100
6703 JT,2015-01-28,2002.1568,381200
6703 JT,2015-01-29,1993.9175,444500
6703 JT,2015-01-30,1993.9175,724900
6703 JT,2015-02-02,1977.4388,710000
6703 JT,2015-02-03,1903.2848,1244200
6703 JT,2015-02-04,2043.3534,3384800
6703 JT,2015-02-05,2076.3107,2509000
6703 JT,2015-02-06,2026.8748,1617000
6703 JT,2015-02-09,2059.8321,780000
6703 JT,2015-02-10,2035.1141,356100
6703 JT,2015-02-12,2010.3961,972100
6703 JT,2015-02-13,2018.6354,638000
6703 JT,2015-02-16,2026.8748,815700
6703 JT,2015-02-17,2051.5927,957700
6703 JT,2015-02-18,2068.0714,941800
6703 JT,2015-02-19,2101.0287,1481800
6703 JT,2015-02-20,2092.7894,1206300
6703 JT,2015-02-23,2125.7467,1735000
6703 JT,2015-02-24,2142.2254,1532800
6703 JT,2015-02-25,2150.4647,1318100
6703 JT,2015-02-26,2191.6613,1598200
6703 JT,2015-02-27,2208.14,1239600
6703 JT,2015-03-02,2199.9007,1550400
6703 JT,2015-03-03,2183.422,852300
6703 JT,2015-03-04,2208.14,1395600
6703 JT,2015-03-05,2216.3793,778400
6703 JT,2015-03-06,2208.14,748100
6703 JT,2015-03-09,2191.6613,531300
6703 JT,2015-03-10,2183.422,1356600
6703 JT,2015-03-11,2183.422,581300
6703 JT,2015-03-12,2142.2254,1908000
6703 JT,2015-03-13,2101.0287,2111100
6703 JT,2015-03-16,2109.268,629900
6703 JT,2015-03-17,2076.3107,1249400
6703 JT,2015-03-18,2068.0714,1225300
6703 JT,2015-03-19,2068.0714,822600
6703 JT,2015-03-20,2092.7894,763500
6703 JT,2015-03-23,2117.5074,834800
6703 JT,2015-03-24,2150.4647,3834600
6703 JT,2015-03-25,2142.2254,1478100
6703 JT,2015-03-26,2117.5074,910700
6703 JT,2015-03-27,2067.4872,2416600
6703 JT,2015-03-30,2075.8238,889600
6703 JT,2015-03-31,2075.8238,1212200
6703 JT,2015-04-01,2059.1506,994300
6703 JT,2015-04-02,2075.8238,753300
6703 JT,2015-04-03,2067.4872,680100
6703 JT,2015-04-06,2059.1506,641100
6703 JT,2015-04-07,2100.8338,1304900
6703 JT,2015-04-08,2100.8338,556600
6703 JT,2015-04-09,2092.4971,639200
6703 JT,2015-04-10,2092.4971,529500
6703 JT,2015-04-13,2067.4872,748000
6703 JT,2015-04-14,2100.8338,737000
6703 JT,2015-04-15,2092.4971,936800
6703 JT,2015-04-16,2125.8437,663500
6703 JT,2015-04-17,2100.8338,510000
6703 JT,2015-04-20,2059.1506,780500
6703 JT,2015-04-21,2075.8238,902400
6703 JT,2015-04-22,2059.1506,812600
6703 JT,2015-04-23,2084.1605,992700
6703 JT,2015-04-24,2092.4971,921900
6703 JT,2015-04-27,2084.1605,610700
6703 JT,2015-04-28,2067.4872,378300
6703 JT,2015-04-30,2050.8139,689900
6703 JT,2015-05-01,2050.8139,922100
6703 JT,2015-05-07,2025.804,612800
6703 JT,2015-05-08,2067.4872,993100
6703 JT,2015-05-11,2075.8238,2433800
6703 JT,2015-05-12,2117.507,1630200
6703 JT,2015-05-13,2117.507,1152500
6703 JT,2015-05-14,2142.517,684300
6703 JT,2015-05-15,2142.517,730700
6703 JT,2015-05-18,2142.517,429700
6703 JT,2015-05-19,2150.8536,789200
6703 JT,2015-05-20,2159.1903,427900
6703 JT,2015-05-21,2134.1803,512800
6703 JT,2015-05-22,2150.8536,307100
6703 JT,2015-05-25,2150.8536,241800
6703 JT,2015-05-26,2134.1803,249200
6703 JT,2015-05-27,2150.8536,868700
6703 JT,2015-05-28,2175.8635,979900
6703 JT,2015-05-29,2150.8536,471300
6703 JT,2015-06-01,2200.8735,1226000
6703 JT,2015-06-02,2225.8834,1197400
6703 JT,2015-06-03,2217.5468,867800
6703 JT,2015-06-04,2225.8834,814000
6703 JT,2015-06-05,2217.5468,324800
6703 JT,2015-06-08,2225.8834,360400
6703 JT,2015-06-09,2175.8635,563200
6703 JT,2015-06-10,2175.8635,450200
6703 JT,2015-06-11,2200.8735,708900
6703 JT,2015-06-12,2192.5368,462100
6703 JT,2015-06-15,2184.2002,331600
6703 JT,2015-06-16,2142.517,538700
6703 JT,2015-06-17,2109.1704,522300
6703 JT,2015-06-18,2092.4971,506000
6703 JT,2015-06-19,2159.1903,842800
6703 JT,2015-06-22,2142.517,314300
6703 JT,2015-06-23,2167.5269,401500
6703 JT,2015-06-24,2167.5269,424000
6703 JT,2015-06-25,2184.2002,386700
6703 JT,2015-06-26,2167.5269,350100
6703 JT,2015-06-29,2125.8437,836100
6703 JT,2015-06-30,2142.517,687400
6703 JT,2015-07-01,2134.1803,289500
6703 JT,2015-07-02,2142.517,178800
6703 JT,2015-07-03,2184.2002,856800
6703 JT,2015-07-06,2142.517,454900
6703 JT,2015-07-07,2159.1903,1033600
6703 JT,2015-07-08,2092.4971,969700
6703 JT,2015-07-09,2059.1506,2305300
6703 JT,2015-07-10,2075.8238,830200
6703 JT,2015-07-13,2109.1704,501100
6703 JT,2015-07-14,2150.8536,600500
6703 JT,2015-07-15,2134.1803,313700
6703 JT,2015-07-16,2142.517,553800
6703 JT,2015-07-17,2142.517,208900
6703 JT,2015-07-21,2142.517,295600
6703 JT,2015-07-22,2125.8437,231700
6703 JT,2015-07-23,2117.507,230000
6703 JT,2015-07-24,2084.1605,338000
