ticker,date,last,volume
9001 JT,2013-07-05,2456.3214,578800
9001 JT,2013-07-08,2424.0013,310600
9001 JT,2013-07-09,2474.7899,531600
9001 JT,2013-07-10,2479.4071,513800
9001 JT,2013-07-11,2479.4071,380800
9001 JT,2013-07-12,2502.4928,639600
9001 JT,2013-07-16,2516.3443,451400
9001 JT,2013-07-17,2520.9614,391000
9001 JT,2013-07-18,2539.43,383400
9001 JT,2013-07-19,2507.11,521400
9001 JT,2013-07-22,2516.3443,305000
9001 JT,2013-07-23,2534.8128,335000
9001 JT,2013-07-24,2530.1957,392800
9001 JT,2013-07-25,2474.7899,385200
9001 JT,2013-07-26,2414.7671,370400
9001 JT,2013-07-29,2354.7442,282600
9001 JT,2013-07-30,2373.2127,480800
9001 JT,2013-07-31,2336.2756,360800
9001 JT,2013-08-01,2363.9785,547400
9001 JT,2013-08-02,2442.4699,367000
9001 JT,2013-08-05,2391.6813,251400
9001 JT,2013-08-06,2437.8528,303200
9001 JT,2013-08-07,2368.5956,485400
9001 JT,2013-08-08,2331.6584,401200
9001 JT,2013-08-09,2340.8927,421400
9001 JT,2013-08-12,2359.3613,223200
9001 JT,2013-08-13,2387.0642,243200
9001 JT,2013-08-14,2419.3842,279200
9001 JT,2013-08-15,2387.0642,271600
9001 JT,2013-08-16,2359.3613,277200
9001 JT,2013-08-19,2377.8299,229600
9001 JT,2013-08-20,2331.6584,449400
9001 JT,2013-08-21,2299.3384,539800
9001 JT,2013-08-22,2294.7213,313600
9001 JT,2013-08-23,2331.6584,370800
9001 JT,2013-08-26,2322.4241,223600
9001 JT,2013-08-27,2308.5727,169000
9001 JT,2013-08-28,2294.7213,501400
9001 JT,2013-08-29,2327.0413,341200
9001 JT,2013-08-30,2285.487,630600
9001 JT,2013-09-02,2317.807,208800
9001 JT,2013-09-03,2396.2985,578800
9001 JT,2013-09-04,2405.5328,316800
9001 JT,2013-09-05,2391.6813,307400
9001 JT,2013-09-06,2368.5956,279200
9001 JT,2013-09-09,2456.3214,605200
9001 JT,2013-09-10,2484.0242,688400
9001 JT,2013-09-11,2447.0871,363400
9001 JT,2013-09-12,2456.3214,298800
9001 JT,2013-09-13,2447.0871,803000
9001 JT,2013-09-17,2433.2356,220000
9001 JT,2013-09-18,2460.9385,356600
9001 JT,2013-09-19,2493.2585,440600
9001 JT,2013-09-20,2488.6414,474800
9001 JT,2013-09-24,2474.7899,499800
9001 JT,2013-09-25,2474.7899,1456800
9001 JT,2013-09-26,2470.136,589200
9001 JT,2013-09-27,2465.4929,358800
9001 JT,2013-09-30,2405.1324,400600
9001 JT,2013-10-01,2400.4893,318400
9001 JT,2013-10-02,2358.7013,588800
9001 JT,2013-10-03,2367.9875,366000
9001 JT,2013-10-04,2335.4857,373200
9001 JT,2013-10-07,2298.3408,392000
9001 JT,2013-10-08,2289.0546,439200
9001 JT,2013-10-09,2326.1995,415400
9001 JT,2013-10-10,2340.1288,344800
9001 JT,2013-10-11,2400.4893,630600
9001 JT,2013-10-15,2377.2737,322200
9001 JT,2013-10-16,2377.2737,220600
9001 JT,2013-10-17,2395.8462,307200
9001 JT,2013-10-18,2391.203,404800
9001 JT,2013-10-21,2419.0617,226400
9001 JT,2013-10-22,2419.0617,179800
9001 JT,2013-10-23,2354.0581,281000
9001 JT,2013-10-24,2377.2737,268000
9001 JT,2013-10-25,2312.2701,506400
9001 JT,2013-10-28,2349.415,244800
9001 JT,2013-10-29,2335.4857,184400
9001 JT,2013-10-30,2367.9875,491400
9001 JT,2013-10-31,2358.7013,423200
9001 JT,2013-11-01,2307.627,410200
9001 JT,2013-11-05,2298.3408,497000
9001 JT,2013-11-06,2316.9132,352000
9001 JT,2013-11-07,2307.627,318800
9001 JT,2013-11-08,2298.3408,383200
9001 JT,2013-11-11,2312.2701,315000
9001 JT,2013-11-12,2358.7013,458600
9001 JT,2013-11-13,2335.4857,307400
9001 JT,2013-11-14,2363.3444,445600
9001 JT,2013-11-15,2400.4893,611600
9001 JT,2013-11-18,2367.9875,376000
9001 JT,2013-11-19,2340.1288,534000
9001 JT,2013-11-20,2326.1995,330400
9001 JT,2013-11-21,2344.7719,421000
9001 JT,2013-11-22,2354.0581,529000
9001 JT,2013-11-25,2363.3444,409200
9001 JT,2013-11-26,2344.7719,346400
9001 JT,2013-11-27,2321.5564,404000
9001 JT,2013-11-28,2330.8426,396400
9001 JT,2013-11-29,2321.5564,482800
9001 JT,2013-12-02,2307.627,452000
9001 JT,2013-12-03,2312.2701,492000
9001 JT,2013-12-04,2298.3408,757000
9001 JT,2013-12-05,2279.7683,772800
9001 JT,2013-12-06,2312.2701,506800
9001 JT,2013-12-09,2335.4857,541200
9001 JT,2013-12-10,2340.1288,411800
9001 JT,2013-12-11,2312.2701,336600
9001 JT,2013-12-12,2289.0546,445600
9001 JT,2013-12-13,2279.7683,1500400
9001 JT,2013-12-16,2251.9097,679000
9001 JT,2013-12-17,2270.4821,415400
9001 JT,2013-12-18,2302.9839,813000
9001 JT,2013-12-19,2307.627,778600
9001 JT,2013-12-20,2298.3408,627600
9001 JT,2013-12-24,2279.7683,674000
9001 JT,2013-12-25,2265.839,858800
9001 JT,2013-12-26,2316.9132,479800
9001 JT,2013-12-27,2330.8426,476600
9001 JT,2013-12-30,2367.9875,576200
9001 JT,2014-01-06,2321.5564,674800
9001 JT,2014-01-07,2289.0546,497200
9001 JT,2014-01-08,2321.5564,358200
9001 JT,2014-01-09,2293.6977,511800
9001 JT,2014-01-10,2293.6977,753000
9001 JT,2014-01-14,2247.2666,908600
9001 JT,2014-01-15,2302.9839,542800
9001 JT,2014-01-16,2289.0546,371000
9001 JT,2014-01-17,2289.0546,458000
9001 JT,2014-01-20,2284.4115,272000
9001 JT,2014-01-21,2284.4115,419600
9001 JT,2014-01-22,2293.6977,516400
9001 JT,2014-01-23,2270.4821,500600
9001 JT,2014-01-24,2242.6234,741600
9001 JT,2014-01-27,2200.8354,686600
9001 JT,2014-01-28,2191.5492,511800
9001 JT,2014-01-29,2251.9097,405400
9001 JT,2014-01-30,2200.8354,620400
9001 JT,2014-01-31,2224.051,650800
9001 JT,2014-02-03,2205.4785,434200
9001 JT,2014-02-04,2117.2594,850600
9001 JT,2014-02-05,2154.4043,804200
9001 JT,2014-02-06,2135.8318,547600
9001 JT,2014-02-07,2177.6199,390000
9001 JT,2014-02-10,2205.4785,397000
9001 JT,2014-02-12,2237.9803,519200
9001 JT,2014-02-13,2214.7648,340200
9001 JT,2014-02-14,2172.9768,720200
9001 JT,2014-02-17,2214.7648,417000
9001 JT,2014-02-18,2270.4821,572200
9001 JT,2014-02-19,2265.839,398400
9001 JT,2014-02-20,2251.9097,466200
9001 JT,2014-02-21,2302.9839,605000
9001 JT,2014-02-24,2275.1252,579800
9001 JT,2014-02-25,2312.2701,455000
9001 JT,2014-02-26,2302.9839,427200
9001 JT,2014-02-27,2289.0546,384400
9001 JT,2014-02-28,2293.6977,565000
9001 JT,2014-03-03,2279.7683,620600
9001 JT,2014-03-04,2279.7683,317800
9001 JT,2014-03-05,2275.1252,374600
9001 JT,2014-03-06,2289.0546,347600
9001 JT,2014-03-07,2312.2701,539800
9001 JT,2014-03-10,2293.6977,376000
9001 JT,2014-03-11,2316.9132,466400
9001 JT,2014-03-12,2270.4821,435800
9001 JT,2014-03-13,2265.839,257800
9001 JT,2014-03-14,2210.1217,1311200
9001 JT,2014-03-17,2182.263,427400
9001 JT,2014-03-18,2200.8354,354400
9001 JT,2014-03-19,2205.4785,473600
9001 JT,2014-03-20,2191.5492,561200
9001 JT,2014-03-24,2270.4821,944600
9001 JT,2014-03-25,2270.4821,1198800
9001 JT,2014-03-26,2261.1959,1692200
9001 JT,2014-03-27,2307.9022,1067400
9001 JT,2014-03-28,2321.9178,856800
9001 JT,2014-03-31,2331.2615,598400
9001 JT,2014-04-01,2326.5897,479600
9001 JT,2014-04-02,2321.9178,742200
9001 JT,2014-04-03,2354.6209,798600
9001 JT,2014-04-04,2345.2771,369600
9001 JT,2014-04-07,2331.2615,395000
9001 JT,2014-04-08,2326.5897,489800
9001 JT,2014-04-09,2275.1991,610800
9001 JT,2014-04-10,2284.5429,474000
9001 JT,2014-04-11,2261.1835,669800
9001 JT,2014-04-14,2270.5273,486200
9001 JT,2014-04-15,2261.1835,337600
9001 JT,2014-04-16,2317.2459,479000
9001 JT,2014-04-17,2326.5897,360200
9001 JT,2014-04-18,2321.9178,238400
9001 JT,2014-04-21,2321.9178,281200
9001 JT,2014-04-22,2317.2459,349200
9001 JT,2014-04-23,2335.9334,344000
9001 JT,2014-04-24,2326.5897,424800
9001 JT,2014-04-25,2345.2771,330400
9001 JT,2014-04-28,2321.9178,200600
9001 JT,2014-04-30,2335.9334,362200
9001 JT,2014-05-01,2312.5741,599000
9001 JT,2014-05-02,2298.5585,376000
9001 JT,2014-05-07,2251.8398,596200
9001 JT,2014-05-08,2256.5117,416400
9001 JT,2014-05-09,2284.5429,305400
9001 JT,2014-05-12,2270.5273,257200
9001 JT,2014-05-13,2326.5897,456800
9001 JT,2014-05-14,2326.5897,226200
9001 JT,2014-05-15,2307.9022,208800
9001 JT,2014-05-16,2284.5429,333400
9001 JT,2014-05-19,2289.2147,333600
9001 JT,2014-05-20,2307.9022,215200
9001 JT,2014-05-21,2303.2303,244400
9001 JT,2014-05-22,2340.6053,462800
9001 JT,2014-05-23,2340.6053,324200
9001 JT,2014-05-26,2349.949,233200
9001 JT,2014-05-27,2354.6209,436200
9001 JT,2014-05-28,2359.2927,298600
9001 JT,2014-05-29,2363.9646,270200
9001 JT,2014-05-30,2363.9646,430800
9001 JT,2014-06-02,2359.2927,530000
9001 JT,2014-06-03,2387.3239,461200
9001 JT,2014-06-04,2406.0114,437600
9001 JT,2014-06-05,2391.9958,265200
9001 JT,2014-06-06,2424.6989,707800
9001 JT,2014-06-09,2420.027,204800
9001 JT,2014-06-10,2420.027,328200
9001 JT,2014-06-11,2438.7145,320600
9001 JT,2014-06-12,2434.0426,262200
9001 JT,2014-06-13,2434.0426,798200
9001 JT,2014-06-16,2415.3551,241400
9001 JT,2014-06-17,2434.0426,416200
9001 JT,2014-06-18,2448.0582,422600
9001 JT,2014-06-19,2471.4175,522200
9001 JT,2014-06-20,2476.0894,463000
9001 JT,2014-06-23,2471.4175,374400
9001 JT,2014-06-24,2476.0894,378800
9001 JT,2014-06-25,2471.4175,282800
9001 JT,2014-06-26,2471.4175,274600
9001 JT,2014-06-27,2452.7301,318600
9001 JT,2014-06-30,2476.0894,322600
9001 JT,2014-07-01,2480.7613,415200
9001 JT,2014-07-02,2490.105,349000
9001 JT,2014-07-03,2485.4331,252400
9001 JT,2014-07-04,2494.7769,268800
9001 JT,2014-07-07,2485.4331,185800
9001 JT,2014-07-08,2471.4175,421400
9001 JT,2014-07-09,2471.4175,337200
9001 JT,2014-07-10,2448.0582,190600
9001 JT,2014-07-11,2457.4019,414400
9001 JT,2014-07-14,2494.7769,412200
9001 JT,2014-07-15,2494.7769,331000
9001 JT,2014-07-16,2504.1206,257800
9001 JT,2014-07-17,2522.8081,307800
9001 JT,2014-07-18,2518.1362,317000
9001 JT,2014-07-22,2527.4799,311800
9001 JT,2014-07-23,2518.1362,174000
9001 JT,2014-07-24,2494.7769,238200
9001 JT,2014-07-25,2522.8081,242000
9001 JT,2014-07-28,2536.8237,373200
9001 JT,2014-07-29,2550.8393,448800
9001 JT,2014-07-30,2546.1674,272600
9001 JT,2014-07-31,2536.8237,286000
9001 JT,2014-08-01,2508.7925,411200
9001 JT,2014-08-04,2490.105,303600
9001 JT,2014-08-05,2471.4175,406000
9001 JT,2014-08-06,2457.4019,378000
9001 JT,2014-08-07,2485.4331,346400
9001 JT,2014-08-08,2424.6989,563800
9001 JT,2014-08-11,2457.4019,496600
9001 JT,2014-08-12,2466.7457,242400
9001 JT,2014-08-13,2485.4331,403600
9001 JT,2014-08-14,2504.1206,292200
9001 JT,2014-08-15,2508.7925,335000
9001 JT,2014-08-18,2518.1362,273200
9001 JT,2014-08-19,2527.4799,426800
9001 JT,2014-08-20,2536.8237,351400
9001 JT,2014-08-21,2550.8393,421800
9001 JT,2014-08-22,2560.183,783200
9001 JT,2014-08-25,2569.5267,400400
9001 JT,2014-08-26,2541.4955,384400
9001 JT,2014-08-27,2550.8393,466000
9001 JT,2014-08-28,2536.8237,411000
9001 JT,2014-08-29,2546.1674,425600
9001 JT,2014-09-01,2550.8393,215800
9001 JT,2014-09-02,2569.5267,396000
9001 JT,2014-09-03,2574.1986,378000
9001 JT,2014-09-04,2564.8549,290200
9001 JT,2014-09-05,2560.183,281000
9001 JT,2014-09-08,2569.5267,283800
9001 JT,2014-09-09,2555.5111,312200
9001 JT,2014-09-10,2574.1986,330200
9001 JT,2014-09-11,2555.5111,364200
9001 JT,2014-09-12,2574.1986,862600
9001 JT,2014-09-16,2588.2142,500000
9001 JT,2014-09-17,2564.8549,464600
9001 JT,2014-09-18,2583.5423,624400
9001 JT,2014-09-19,2611.5735,663200
9001 JT,2014-09-22,2611.5735,364800
9001 JT,2014-09-24,2634.9329,624000
9001 JT,2014-09-25,2676.9797,1666800
9001 JT,2014-09-26,2625.3197,840800
9001 JT,2014-09-29,2625.3197,489400
9001 JT,2014-09-30,2592.4445,566800
9001 JT,2014-10-01,2611.2303,603400
9001 JT,2014-10-02,2526.6941,733800
9001 JT,2014-10-03,2526.6941,613800
9001 JT,2014-10-06,2550.1764,584200
9001 JT,2014-10-07,2554.8728,546400
9001 JT,2014-10-08,2521.9976,949400
9001 JT,2014-10-09,2498.5154,733600
9001 JT,2014-10-10,2456.2472,732000
9001 JT,2014-10-14,2381.1039,783000
9001 JT,2014-10-15,2390.4968,669400
9001 JT,2014-10-16,2329.4429,812000
9001 JT,2014-10-17,2301.2641,822000
9001 JT,2014-10-20,2371.711,737200
9001 JT,2014-10-21,2334.1393,827000
9001 JT,2014-10-22,2390.4968,860200
9001 JT,2014-10-23,2376.4075,812200
9001 JT,2014-10-24,2385.8004,691200
9001 JT,2014-10-27,2428.0685,480800
9001 JT,2014-10-28,2451.5508,461600
9001 JT,2014-10-29,2470.3366,632800
9001 JT,2014-10-30,2503.2118,1628600
9001 JT,2014-10-31,2625.3197,1108600
9001 JT,2014-11-04,2639.4091,1492400
9001 JT,2014-11-05,2644.1055,1012800
9001 JT,2014-11-06,2592.4445,886000
9001 JT,2014-11-07,2625.3197,843600
9001 JT,2014-11-10,2615.9268,387200
9001 JT,2014-11-11,2639.4091,824600
9001 JT,2014-11-12,2644.1055,915600
9001 JT,2014-11-13,2676.9807,943000
9001 JT,2014-11-14,2672.2843,879400
9001 JT,2014-11-17,2592.4445,739000
9001 JT,2014-11-18,2648.802,533600
9001 JT,2014-11-19,2630.0162,755000
9001 JT,2014-11-20,2630.0162,512600
9001 JT,2014-11-21,2615.9268,692400
9001 JT,2014-11-25,2559.5693,1637000
9001 JT,2014-11-26,2526.6941,766600
9001 JT,2014-11-27,2507.9083,576200
9001 JT,2014-11-28,2512.6047,628800
9001 JT,2014-12-01,2498.5154,582400
9001 JT,2014-12-02,2460.9437,641000
9001 JT,2014-12-03,2423.372,750600
9001 JT,2014-12-04,2423.372,596000
9001 JT,2014-12-05,2399.8897,725000
9001 JT,2014-12-08,2390.4968,494400
9001 JT,2014-12-09,2371.711,546400
9001 JT,2014-12-10,2352.9252,592600
9001 JT,2014-12-11,2348.2287,603600
9001 JT,2014-12-12,2338.8358,1373400
9001 JT,2014-12-15,2352.9252,699600
9001 JT,2014-12-16,2329.4429,797800
9001 JT,2014-12-17,2320.05,908600
9001 JT,2014-12-18,2395.1933,1086600
9001 JT,2014-12-19,2442.1579,790200
9001 JT,2014-12-22,2442.1579,542400
9001 JT,2014-12-24,2465.6402,449200
9001 JT,2014-12-25,2451.5508,332600
9001 JT,2014-12-26,2456.2472,262600
9001 JT,2014-12-29,2460.9437,484600
9001 JT,2014-12-30,2432.765,518400
9001 JT,2015-01-05,2376.4075,653400
9001 JT,2015-01-06,2334.1393,831600
9001 JT,2015-01-07,2324.7464,614000
9001 JT,2015-01-08,2371.711,900800
9001 JT,2015-01-09,2352.9252,781600
9001 JT,2015-01-13,2371.711,778200
9001 JT,2015-01-14,2446.8543,1326400
9001 JT,2015-01-15,2503.2118,1657000
9001 JT,2015-01-16,2489.1224,1171800
9001 JT,2015-01-19,2512.6047,583400
9001 JT,2015-01-20,2550.1764,807400
9001 JT,2015-01-21,2536.087,629800
9001 JT,2015-01-22,2578.3551,832000
9001 JT,2015-01-23,2578.3551,494600
9001 JT,2015-01-26,2578.3551,376800
9001 JT,2015-01-27,2634.7126,1042600
9001 JT,2015-01-28,2672.2843,844200
9001 JT,2015-01-29,2662.8914,1069000
9001 JT,2015-01-30,2667.5878,922200
9001 JT,2015-02-02,2672.2843,545400
9001 JT,2015-02-03,2597.141,952600
9001 JT,2015-02-04,2606.5339,692400
9001 JT,2015-02-05,2587.748,771400
9001 JT,2015-02-06,2601.8374,702000
9001 JT,2015-02-09,2611.2303,577400
9001 JT,2015-02-10,2620.6232,548800
9001 JT,2015-02-12,2686.3737,1114000
9001 JT,2015-02-13,2691.0701,636400
9001 JT,2015-02-16,2728.6418,805200
9001 JT,2015-02-17,2752.1241,736600
9001 JT,2015-02-18,2761.517,835600
9001 JT,2015-02-19,2784.9993,567800
9001 JT,2015-02-20,2775.6063,484000
9001 JT,2015-02-23,2808.4815,513000
9001 JT,2015-02-24,2808.4815,567800
9001 JT,2015-02-25,2775.6063,462200
9001 JT,2015-02-26,2780.3028,435000
9001 JT,2015-02-27,2789.6957,667600
9001 JT,2015-03-02,2780.3028,526400
9001 JT,2015-03-03,2799.0886,451400
9001 JT,2015-03-04,2794.3922,580000
9001 JT,2015-03-05,2784.9993,426400
9001 JT,2015-03-06,2799.0886,550400
9001 JT,2015-03-09,2784.9993,388600
9001 JT,2015-03-10,2789.6957,609400
9001 JT,2015-03-11,2794.3922,412200
9001 JT,2015-03-12,2813.178,699800
9001 JT,2015-03-13,2822.5709,1455800
9001 JT,2015-03-16,2822.5709,545000
9001 JT,2015-03-17,2831.9638,712400
9001 JT,2015-03-18,2846.0532,524000
9001 JT,2015-03-19,2831.9638,692800
9001 JT,2015-03-20,2813.178,712000
9001 JT,2015-03-23,2803.7851,879600
9001 JT,2015-03-24,2789.6957,982000
9001 JT,2015-03-25,2794.3922,978400
9001 JT,2015-03-26,2784.9993,1623400
9001 JT,2015-03-27,2737.7958,1385000
9001 JT,2015-03-30,2756.6772,900200
9001 JT,2015-03-31,2690.5924,1126000
9001 JT,2015-04-01,2690.5924,1062200
9001 JT,2015-04-02,2756.6772,886800
9001 JT,2015-04-03,2733.0755,364000
9001 JT,2015-04-06,2723.6348,482600
9001 JT,2015-04-07,2766.1178,438200
9001 JT,2015-04-08,2784.9992,764000
9001 JT,2015-04-09,2751.9568,554600
9001 JT,2015-04-10,2714.1941,892600
9001 JT,2015-04-13,2709.4738,472200
9001 JT,2015-04-14,2756.6772,601800
9001 JT,2015-04-15,2728.3551,495000
9001 JT,2015-04-16,2751.9568,554200
9001 JT,2015-04-17,2747.2365,777400
9001 JT,2015-04-20,2737.7958,485000
9001 JT,2015-04-21,2761.3975,627000
9001 JT,2015-04-22,2723.6348,728400
9001 JT,2015-04-23,2723.6348,639200
9001 JT,2015-04-24,2728.3551,475200
9001 JT,2015-04-27,2789.7195,657000
9001 JT,2015-04-28,2799.1602,673200
9001 JT,2015-04-30,2695.3128,802000
9001 JT,2015-05-01,2605.6264,1313000
9001 JT,2015-05-07,2572.584,940600
9001 JT,2015-05-08,2553.7027,814400
9001 JT,2015-05-11,2596.1857,750000
9001 JT,2015-05-12,2591.4654,854200
9001 JT,2015-05-13,2567.8637,605200
9001 JT,2015-05-14,2530.101,620600
9001 JT,2015-05-15,2586.745,665600
9001 JT,2015-05-18,2596.1857,669800
9001 JT,2015-05-19,2586.745,707000
9001 JT,2015-05-20,2629.2281,742600
9001 JT,2015-05-21,2629.2281,637600
9001 JT,2015-05-22,2629.2281,532600
9001 JT,2015-05-25,2610.3467,410600
9001 JT,2015-05-26,2610.3467,383400
9001 JT,2015-05-27,2596.1857,724200
9001 JT,2015-05-28,2567.8637,754600
9001 JT,2015-05-29,2586.745,932800
9001 JT,2015-06-01,2563.1433,609800
9001 JT,2015-06-02,2567.8637,704400
9001 JT,2015-06-03,2544.262,504600
9001 JT,2015-06-04,2539.5416,570600
9001 JT,2015-06-05,2577.3043,588200
9001 JT,2015-06-08,2582.0247,454000
9001 JT,2015-06-09,2548.9823,438400
9001 JT,2015-06-10,2525.3806,627600
9001 JT,2015-06-11,2572.584,555400
9001 JT,2015-06-12,2558.423,876000
9001 JT,2015-06-15,2539.5416,392400
9001 JT,2015-06-16,2530.101,405800
9001 JT,2015-06-17,2520.6603,574600
9001 JT,2015-06-18,2511.2196,483800
9001 JT,2015-06-19,2525.3806,401600
9001 JT,2015-06-22,2586.745,485400
9001 JT,2015-06-23,2572.584,513600
9001 JT,2015-06-24,2582.0247,562000
9001 JT,2015-06-25,2558.423,355200
9001 JT,2015-06-26,2544.262,361200
9001 JT,2015-06-29,2492.3383,604400
9001 JT,2015-06-30,2482.8976,763400
9001 JT,2015-07-01,2596.1857,942000
9001 JT,2015-07-02,2582.0247,581000
9001 JT,2015-07-03,2681.1518,1386000
9001 JT,2015-07-06,2662.2704,922800
9001 JT,2015-07-07,2695.3128,574400
9001 JT,2015-07-08,2638.6687,887400
9001 JT,2015-07-09,2586.745,924400
9001 JT,2015-07-10,2586.745,787600
9001 JT,2015-07-13,2652.8297,561200
9001 JT,2015-07-14,2690.5924,573000
9001 JT,2015-07-15,2718.9145,666000
9001 JT,2015-07-16,2723.6348,551200
9001 JT,2015-07-17,2733.0755,481600
9001 JT,2015-07-21,2766.1178,496800
9001 JT,2015-07-22,2723.6348,354800
9001 JT,2015-07-23,2784.9992,488400
9001 JT,2015-07-24,2747.2365,297400
9001 JT,2015-07-27,2723.6348,451400
9001 JT,2015-07-28,2704.7535,543000
9001 JT,2015-07-29,2718.9145,476000
9001 JT,2015-07-30,2737.7958,385200
9001 JT,2015-07-31,2818.0416,731400
9001 JT,2015-08-03,2780.2789,513600
9001 JT,2015-08-04,2794.4399,628200
9001 JT,2015-08-05,2780.2789,606200
9001 JT,2015-08-06,2784.9992,489000
