ticker,date,last,volume
1802 JT,2013-10-11,507.4414,5118000
1802 JT,2013-10-15,513.4013,4729000
1802 JT,2013-10-16,512.5499,3069000
1802 JT,2013-10-17,511.6985,3826000
1802 JT,2013-10-18,516.8069,4357000
1802 JT,2013-10-21,520.2126,2830000
1802 JT,2013-10-22,523.6182,3727000
1802 JT,2013-10-23,527.0239,7463000
1802 JT,2013-10-24,535.538,6063000
1802 JT,2013-10-25,521.9154,4181000
1802 JT,2013-10-28,535.538,4422000
1802 JT,2013-10-29,531.2809,3499000
1802 JT,2013-10-30,532.9838,4741000
1802 JT,2013-10-31,533.8352,4948000
1802 JT,2013-11-01,530.4295,3674000
1802 JT,2013-11-05,530.4295,2652000
1802 JT,2013-11-06,526.1725,2193000
1802 JT,2013-11-07,521.064,2388000
1802 JT,2013-11-08,515.9555,2553000
1802 JT,2013-11-11,515.9555,2096000
1802 JT,2013-11-12,500.6301,12079000
1802 JT,2013-11-13,478.4934,9803000
1802 JT,2013-11-14,483.6019,4891000
1802 JT,2013-11-15,482.7505,6627000
1802 JT,2013-11-18,487.0075,5136000
1802 JT,2013-11-19,494.6702,4885000
1802 JT,2013-11-20,495.5217,3333000
1802 JT,2013-11-21,490.4132,5589000
1802 JT,2013-11-22,483.6019,5309000
1802 JT,2013-11-25,475.9392,6449000
1802 JT,2013-11-26,475.0878,4360000
1802 JT,2013-11-27,471.6821,2600000
1802 JT,2013-11-28,470.8307,2932000
1802 JT,2013-11-29,470.8307,5087000
1802 JT,2013-12-02,471.6821,3662000
1802 JT,2013-12-03,471.6821,4718000
1802 JT,2013-12-04,466.5737,4745000
1802 JT,2013-12-05,458.0595,4553000
1802 JT,2013-12-06,458.0595,3334000
1802 JT,2013-12-09,461.4652,3054000
1802 JT,2013-12-10,464.0194,3369000
1802 JT,2013-12-11,464.0194,3238000
1802 JT,2013-12-12,458.9109,3408000
1802 JT,2013-12-13,452.9511,8073000
1802 JT,2013-12-16,446.1398,3607000
1802 JT,2013-12-17,446.9912,2822000
1802 JT,2013-12-18,458.9109,4420000
1802 JT,2013-12-19,464.0194,3100000
1802 JT,2013-12-20,466.5737,4399000
1802 JT,2013-12-24,469.9793,4694000
1802 JT,2013-12-25,475.9392,3785000
1802 JT,2013-12-26,492.9674,5988000
1802 JT,2013-12-27,502.3329,6076000
1802 JT,2013-12-30,509.9957,5154000
1802 JT,2014-01-06,497.2245,4619000
1802 JT,2014-01-07,498.9273,7268000
1802 JT,2014-01-08,517.6584,11397000
1802 JT,2014-01-09,513.4013,5268000
1802 JT,2014-01-10,510.8471,6645000
1802 JT,2014-01-14,496.3731,5704000
1802 JT,2014-01-15,500.6301,3330000
1802 JT,2014-01-16,499.7787,2548000
1802 JT,2014-01-17,500.6301,2855000
1802 JT,2014-01-20,507.4414,2934000
1802 JT,2014-01-21,504.0358,2611000
1802 JT,2014-01-22,497.2245,7106000
1802 JT,2014-01-23,497.2245,3372000
1802 JT,2014-01-24,507.4414,8677000
1802 JT,2014-01-27,527.0239,19685000
1802 JT,2014-01-28,513.4013,7123000
1802 JT,2014-01-29,529.5781,4322000
1802 JT,2014-01-30,519.3612,4079000
1802 JT,2014-01-31,520.2126,3875000
1802 JT,2014-02-03,509.9957,4544000
1802 JT,2014-02-04,470.8307,7438000
1802 JT,2014-02-05,477.642,6339000
1802 JT,2014-02-06,484.4533,8388000
1802 JT,2014-02-07,484.4533,4561000
1802 JT,2014-02-10,490.4132,2098000
1802 JT,2014-02-12,479.3448,5130000
1802 JT,2014-02-13,486.1561,4473000
1802 JT,2014-02-14,477.642,3520000
1802 JT,2014-02-17,480.1962,2605000
1802 JT,2014-02-18,500.6301,4348000
1802 JT,2014-02-19,504.0358,3766000
1802 JT,2014-02-20,497.2245,3902000
1802 JT,2014-02-21,515.9555,4872000
1802 JT,2014-02-24,515.9555,3557000
1802 JT,2014-02-25,521.064,4081000
1802 JT,2014-02-26,532.1324,5913000
1802 JT,2014-02-27,535.538,6258000
1802 JT,2014-02-28,530.4295,4511000
1802 JT,2014-03-03,516.8069,4699000
1802 JT,2014-03-04,510.8471,2848000
1802 JT,2014-03-05,521.9154,3383000
1802 JT,2014-03-06,532.9838,3245000
1802 JT,2014-03-07,542.3493,4410000
1802 JT,2014-03-10,550.012,6436000
1802 JT,2014-03-11,550.8634,3823000
1802 JT,2014-03-12,535.538,2810000
1802 JT,2014-03-13,535.538,2228000
1802 JT,2014-03-14,520.2126,6406000
1802 JT,2014-03-17,515.1041,5051000
1802 JT,2014-03-18,529.5781,3334000
1802 JT,2014-03-19,527.0239,2147000
1802 JT,2014-03-20,513.4013,2462000
1802 JT,2014-03-24,505.7386,5514000
1802 JT,2014-03-25,496.3731,6744000
1802 JT,2014-03-26,505.7386,8059000
1802 JT,2014-03-27,504.8814,6820000
1802 JT,2014-03-28,501.4527,7750000
1802 JT,2014-03-31,498.8811,6144000
1802 JT,2014-04-01,516.0248,7890000
1802 JT,2014-04-02,521.1679,7394000
1802 JT,2014-04-03,521.1679,5626000
1802 JT,2014-04-04,528.0254,5256000
1802 JT,2014-04-07,537.4544,8436000
1802 JT,2014-04-08,527.1682,3462000
1802 JT,2014-04-09,512.5961,3343000
1802 JT,2014-04-10,512.5961,2875000
1802 JT,2014-04-11,510.0245,5831000
1802 JT,2014-04-14,505.7386,2750000
1802 JT,2014-04-15,516.0248,14718000
1802 JT,2014-04-16,535.74,8532000
1802 JT,2014-04-17,537.4544,6028000
1802 JT,2014-04-18,547.7406,6308000
1802 JT,2014-04-21,550.3122,7441000
1802 JT,2014-04-22,548.5978,6896000
1802 JT,2014-04-23,558.0268,6172000
1802 JT,2014-04-24,556.3125,5336000
1802 JT,2014-04-25,569.1702,6918000
1802 JT,2014-04-28,565.7415,4015000
1802 JT,2014-04-30,564.8843,5051000
1802 JT,2014-05-01,570.8846,3349000
1802 JT,2014-05-02,562.3127,3273000
1802 JT,2014-05-07,553.7409,4719000
1802 JT,2014-05-08,545.1691,3527000
1802 JT,2014-05-09,545.1691,2682000
1802 JT,2014-05-12,541.7403,2930000
1802 JT,2014-05-13,547.7406,6619000
1802 JT,2014-05-14,537.4544,5715000
1802 JT,2014-05-15,540.8831,3890000
1802 JT,2014-05-16,527.1682,4454000
1802 JT,2014-05-19,517.7392,2708000
1802 JT,2014-05-20,516.882,5033000
1802 JT,2014-05-21,531.4541,4983000
1802 JT,2014-05-22,550.3122,5754000
1802 JT,2014-05-23,552.0265,4566000
1802 JT,2014-05-26,547.7406,3007000
1802 JT,2014-05-27,556.3125,4047000
1802 JT,2014-05-28,575.1705,6448000
1802 JT,2014-05-29,578.5992,4964000
1802 JT,2014-05-30,584.5995,5321000
1802 JT,2014-06-02,582.8852,5925000
1802 JT,2014-06-03,584.5995,3086000
1802 JT,2014-06-04,599.1717,5025000
1802 JT,2014-06-05,596.6001,3498000
1802 JT,2014-06-06,588.8854,4874000
1802 JT,2014-06-09,599.1717,3477000
1802 JT,2014-06-10,595.7429,3946000
1802 JT,2014-06-11,601.7432,3206000
1802 JT,2014-06-12,601.7432,3127000
1802 JT,2014-06-13,607.7435,5445000
1802 JT,2014-06-16,600.886,2608000
1802 JT,2014-06-17,595.7429,3677000
1802 JT,2014-06-18,598.3145,2963000
1802 JT,2014-06-19,610.315,3737000
1802 JT,2014-06-20,614.601,3041000
1802 JT,2014-06-23,621.4584,3187000
1802 JT,2014-06-24,625.7444,2500000
1802 JT,2014-06-25,626.6015,2631000
1802 JT,2014-06-26,628.3159,2576000
1802 JT,2014-06-27,616.3153,2773000
1802 JT,2014-06-30,619.7441,2609000
1802 JT,2014-07-01,623.1728,2903000
1802 JT,2014-07-02,612.0294,3881000
1802 JT,2014-07-03,607.7435,3802000
1802 JT,2014-07-04,606.0291,3049000
1802 JT,2014-07-07,606.0291,2105000
1802 JT,2014-07-08,606.0291,4299000
1802 JT,2014-07-09,594.8857,3672000
1802 JT,2014-07-10,589.7426,2934000
1802 JT,2014-07-11,597.4573,4277000
1802 JT,2014-07-14,600.0288,2789000
1802 JT,2014-07-15,600.886,2213000
1802 JT,2014-07-16,607.7435,3555000
1802 JT,2014-07-17,611.1722,3570000
1802 JT,2014-07-18,616.3153,3387000
1802 JT,2014-07-22,639.4593,5779000
1802 JT,2014-07-23,639.4593,3653000
1802 JT,2014-07-24,630.8875,4393000
1802 JT,2014-07-25,646.3168,5061000
1802 JT,2014-07-28,657.4602,4904000
1802 JT,2014-07-29,659.1745,3159000
1802 JT,2014-07-30,658.3174,2074000
1802 JT,2014-07-31,651.4599,3304000
1802 JT,2014-08-01,652.3171,3272000
1802 JT,2014-08-04,652.3171,1929000
1802 JT,2014-08-05,648.0311,8997000
1802 JT,2014-08-06,647.174,5506000
1802 JT,2014-08-07,654.8886,4990000
1802 JT,2014-08-08,636.8878,6878000
1802 JT,2014-08-11,652.3171,3226000
1802 JT,2014-08-12,660.8889,4394000
1802 JT,2014-08-13,666.8892,3075000
1802 JT,2014-08-14,686.6044,7335000
1802 JT,2014-08-15,684.0329,6015000
1802 JT,2014-08-18,705.4625,7731000
1802 JT,2014-08-19,698.605,4666000
1802 JT,2014-08-20,694.3191,2922000
1802 JT,2014-08-21,691.7475,6974000
1802 JT,2014-08-22,671.1751,7653000
1802 JT,2014-08-25,678.8898,4974000
1802 JT,2014-08-26,687.4616,7160000
1802 JT,2014-08-27,692.6047,6476000
1802 JT,2014-08-28,689.176,4524000
1802 JT,2014-08-29,680.6041,4039000
1802 JT,2014-09-01,690.8903,3440000
1802 JT,2014-09-02,683.1757,4583000
1802 JT,2014-09-03,680.6041,6346000
1802 JT,2014-09-04,669.4607,6365000
1802 JT,2014-09-05,662.6033,4948000
1802 JT,2014-09-08,675.461,3800000
1802 JT,2014-09-09,666.8892,3706000
1802 JT,2014-09-10,660.8889,4149000
1802 JT,2014-09-11,650.6027,6587000
1802 JT,2014-09-12,639.4593,11690000
1802 JT,2014-09-16,642.0309,7742000
1802 JT,2014-09-17,638.6021,5085000
1802 JT,2014-09-18,624.8872,8499000
1802 JT,2014-09-19,628.3159,6426000
1802 JT,2014-09-22,623.1728,5530000
1802 JT,2014-09-24,635.1734,5486000
1802 JT,2014-09-25,644.6024,4879000
1802 JT,2014-09-26,644.6023,4303000
1802 JT,2014-09-29,653.22,4289000
1802 JT,2014-09-30,647.1876,3787000
1802 JT,2014-10-01,638.5699,4214000
1802 JT,2014-10-02,617.0257,7264000
1802 JT,2014-10-03,623.9199,3697000
1802 JT,2014-10-06,629.9523,4077000
1802 JT,2014-10-07,617.8875,4620000
1802 JT,2014-10-08,612.7169,4165000
1802 JT,2014-10-09,596.3433,4881000
1802 JT,2014-10-10,586.0021,8946000
1802 JT,2014-10-14,576.5227,5468000
1802 JT,2014-10-15,589.4492,6286000
1802 JT,2014-10-16,577.3844,5751000
1802 JT,2014-10-17,567.0432,4776000
1802 JT,2014-10-20,594.6198,3890000
1802 JT,2014-10-21,584.2786,5191000
1802 JT,2014-10-22,620.4728,9582000
1802 JT,2014-10-23,618.7493,5939000
1802 JT,2014-10-24,620.4728,4281000
1802 JT,2014-10-27,639.4317,6722000
1802 JT,2014-10-28,635.1229,4985000
1802 JT,2014-10-29,643.7405,7494000
1802 JT,2014-10-30,636.8464,5509000
1802 JT,2014-10-31,654.9435,6465000
1802 JT,2014-11-04,658.3906,7593000
1802 JT,2014-11-05,651.4965,5410000
1802 JT,2014-11-06,650.6347,5069000
1802 JT,2014-11-07,648.9112,3162000
1802 JT,2014-11-10,642.8788,2813000
1802 JT,2014-11-11,653.22,5047000
1802 JT,2014-11-12,648.9112,7456000
1802 JT,2014-11-13,648.0494,6031000
1802 JT,2014-11-14,659.2524,6213000
1802 JT,2014-11-17,628.2287,11793000
1802 JT,2014-11-18,645.4641,4004000
1802 JT,2014-11-19,660.9759,7454000
1802 JT,2014-11-20,658.3906,6360000
1802 JT,2014-11-21,655.8053,5200000
1802 JT,2014-11-25,645.4641,6602000
1802 JT,2014-11-26,642.8788,3143000
1802 JT,2014-11-27,631.6758,5375000
1802 JT,2014-11-28,637.7082,3848000
1802 JT,2014-12-01,637.7082,5515000
1802 JT,2014-12-02,642.017,7172000
1802 JT,2014-12-03,635.9846,5630000
1802 JT,2014-12-04,627.367,6033000
1802 JT,2014-12-05,614.4404,6000000
1802 JT,2014-12-08,621.3346,4273000
1802 JT,2014-12-09,620.4728,2414000
1802 JT,2014-12-10,622.1964,5360000
1802 JT,2014-12-11,617.0257,3780000
1802 JT,2014-12-12,633.3993,9254000
1802 JT,2014-12-15,633.3993,8155000
1802 JT,2014-12-16,624.7817,6714000
1802 JT,2014-12-17,633.3993,4535000
1802 JT,2014-12-18,653.22,6673000
1802 JT,2014-12-19,661.8377,4535000
1802 JT,2014-12-22,661.8377,3207000
1802 JT,2014-12-24,664.423,2707000
1802 JT,2014-12-25,664.423,3194000
1802 JT,2014-12-26,675.626,4787000
1802 JT,2014-12-29,685.9672,6580000
1802 JT,2014-12-30,674.7642,3089000
1802 JT,2015-01-05,672.1789,3016000
1802 JT,2015-01-06,655.8053,3811000
1802 JT,2015-01-07,655.8053,3860000
1802 JT,2015-01-08,665.2847,3036000
1802 JT,2015-01-09,667.87,5786000
1802 JT,2015-01-13,653.22,5303000
1802 JT,2015-01-14,650.6347,6691000
1802 JT,2015-01-15,679.9348,5431000
1802 JT,2015-01-16,674.7642,3518000
1802 JT,2015-01-19,674.7642,2538000
1802 JT,2015-01-20,681.6583,2951000
1802 JT,2015-01-21,673.9024,2839000
1802 JT,2015-01-22,668.7318,2083000
1802 JT,2015-01-23,662.6994,2935000
1802 JT,2015-01-26,655.8053,1869000
1802 JT,2015-01-27,671.3171,2467000
1802 JT,2015-01-28,662.6994,3431000
1802 JT,2015-01-29,654.9435,3593000
1802 JT,2015-01-30,647.1876,3932000
1802 JT,2015-02-02,639.4317,3032000
1802 JT,2015-02-03,637.7082,3614000
1802 JT,2015-02-04,637.7082,4520000
1802 JT,2015-02-05,635.9846,4061000
1802 JT,2015-02-06,629.9523,3358000
1802 JT,2015-02-09,627.367,4761000
1802 JT,2015-02-10,626.5052,5064000
1802 JT,2015-02-12,631.6758,4701000
1802 JT,2015-02-13,630.814,4354000
1802 JT,2015-02-16,618.7493,7192000
1802 JT,2015-02-17,623.9199,3837000
1802 JT,2015-02-18,632.5376,5455000
1802 JT,2015-02-19,652.3582,7309000
1802 JT,2015-02-20,658.3906,4521000
1802 JT,2015-02-23,674.7642,8793000
1802 JT,2015-02-24,673.9024,6921000
1802 JT,2015-02-25,689.4142,12519000
1802 JT,2015-02-26,698.8937,7113000
1802 JT,2015-02-27,704.0643,6708000
1802 JT,2015-03-02,700.6172,5121000
1802 JT,2015-03-03,704.0643,5438000
1802 JT,2015-03-04,698.8937,3349000
1802 JT,2015-03-05,691.1378,2645000
1802 JT,2015-03-06,678.2113,6147000
1802 JT,2015-03-09,661.8377,5520000
1802 JT,2015-03-10,662.6994,3965000
1802 JT,2015-03-11,679.073,4458000
1802 JT,2015-03-12,677.3495,3291000
1802 JT,2015-03-13,679.073,5187000
1802 JT,2015-03-16,669.5936,4133000
1802 JT,2015-03-17,677.3495,2726000
1802 JT,2015-03-18,674.7642,2433000
1802 JT,2015-03-19,665.2847,5044000
1802 JT,2015-03-20,667.87,3049000
1802 JT,2015-03-23,665.2847,3133000
1802 JT,2015-03-24,691.9995,8554000
1802 JT,2015-03-25,699.7555,4862000
1802 JT,2015-03-26,691.9995,3632000
1802 JT,2015-03-27,692.8678,5025000
1802 JT,2015-03-30,679.844,3553000
1802 JT,2015-03-31,677.2392,3148000
1802 JT,2015-04-01,672.0297,4682000
1802 JT,2015-04-02,689.3948,4687000
1802 JT,2015-04-03,684.1853,2211000
1802 JT,2015-04-06,672.0297,3365000
1802 JT,2015-04-07,690.263,5573000
1802 JT,2015-04-08,696.3408,4583000
1802 JT,2015-04-09,692.8678,3430000
1802 JT,2015-04-10,683.317,3513000
1802 JT,2015-04-13,707.6282,6571000
1802 JT,2015-04-14,693.7361,15304000
1802 JT,2015-04-15,718.9155,10495000
1802 JT,2015-04-16,710.2329,6339000
1802 JT,2015-04-17,705.8916,3177000
1802 JT,2015-04-20,700.6821,2809000
1802 JT,2015-04-21,695.4726,4915000
1802 JT,2015-04-22,694.6043,6981000
1802 JT,2015-04-23,710.2329,5891000
1802 JT,2015-04-24,716.3107,4619000
1802 JT,2015-04-27,704.1551,4511000
1802 JT,2015-04-28,705.0234,3604000
1802 JT,2015-04-30,697.2091,4275000
1802 JT,2015-05-01,701.5504,3894000
1802 JT,2015-05-07,686.79,4422000
1802 JT,2015-05-08,686.79,3162000
1802 JT,2015-05-11,691.9996,3618000
1802 JT,2015-05-12,700.6821,3690000
1802 JT,2015-05-13,703.2869,6387000
1802 JT,2015-05-14,694.6043,4665000
1802 JT,2015-05-15,698.0773,4126000
1802 JT,2015-05-18,693.7361,3025000
1802 JT,2015-05-19,694.6043,6471000
1802 JT,2015-05-20,699.8139,6269000
1802 JT,2015-05-21,696.3408,5095000
1802 JT,2015-05-22,693.7361,3475000
1802 JT,2015-05-25,688.5265,4453000
1802 JT,2015-05-26,696.3408,4223000
1802 JT,2015-05-27,711.1012,7306000
1802 JT,2015-05-28,708.4964,3832000
1802 JT,2015-05-29,707.6282,4557000
1802 JT,2015-06-01,724.9933,5529000
1802 JT,2015-06-02,722.3885,4130000
1802 JT,2015-06-03,720.652,2961000
1802 JT,2015-06-04,731.9393,5459000
1802 JT,2015-06-05,728.4663,1744000
1802 JT,2015-06-08,738.0171,3768000
1802 JT,2015-06-09,731.9393,3697000
1802 JT,2015-06-10,731.071,3458000
1802 JT,2015-06-11,757.1187,5626000
1802 JT,2015-06-12,748.4362,4965000
1802 JT,2015-06-15,749.3044,2012000
1802 JT,2015-06-16,754.5139,3168000
1802 JT,2015-06-17,759.7235,3265000
1802 JT,2015-06-18,748.4362,2969000
1802 JT,2015-06-19,751.9092,2040000
1802 JT,2015-06-22,777.9568,4630000
1802 JT,2015-06-23,781.4299,4417000
1802 JT,2015-06-24,771.8791,4110000
1802 JT,2015-06-25,774.4838,2952000
1802 JT,2015-06-26,785.7711,3593000
1802 JT,2015-06-29,772.7473,3820000
1802 JT,2015-06-30,775.3521,4211000
1802 JT,2015-07-01,807.4775,6387000
1802 JT,2015-07-02,827.4474,7556000
1802 JT,2015-07-03,836.9982,5322000
1802 JT,2015-07-06,824.8426,4353000
1802 JT,2015-07-07,833.5252,4480000
1802 JT,2015-07-08,818.7648,4243000
1802 JT,2015-07-09,814.4236,6224000
1802 JT,2015-07-10,817.8966,4332000
1802 JT,2015-07-13,823.9744,5981000
1802 JT,2015-07-14,819.6331,6417000
1802 JT,2015-07-15,820.5014,3486000
1802 JT,2015-07-16,815.2918,3155000
1802 JT,2015-07-17,818.7648,3287000
1802 JT,2015-07-21,821.3696,1984000
1802 JT,2015-07-22,814.4236,1989000
1802 JT,2015-07-23,813.5553,1537000
1802 JT,2015-07-24,818.7648,2251000
1802 JT,2015-07-27,804.8728,2098000
1802 JT,2015-07-28,816.1601,4161000
1802 JT,2015-07-29,821.3696,1826000
1802 JT,2015-07-30,821.3696,2839000
1802 JT,2015-07-31,829.1839,2417000
1802 JT,2015-08-03,817.0283,2099000
1802 JT,2015-08-04,828.3157,5233000
1802 JT,2015-08-05,873.4649,7545000
1802 JT,2015-08-06,844.8125,9158000
1802 JT,2015-08-07,862.1776,3719000
