ticker,date,last,volume
9007 JT,2013-10-21,1875.8413,423000
9007 JT,2013-10-22,1870.1512,269500
9007 JT,2013-10-23,1826.527,418500
9007 JT,2013-10-24,1847.3908,523500
9007 JT,2013-10-25,1777.2127,899000
9007 JT,2013-10-28,1818.9402,467500
9007 JT,2013-10-29,1809.4567,360500
9007 JT,2013-10-30,1815.1468,982000
9007 JT,2013-10-31,1794.283,791000
9007 JT,2013-11-01,1767.7291,539500
9007 JT,2013-11-05,1744.9687,913500
9007 JT,2013-11-06,1756.3489,734000
9007 JT,2013-11-07,1758.2456,472000
9007 JT,2013-11-08,1741.1753,561500
9007 JT,2013-11-11,1752.5555,419000
9007 JT,2013-11-12,1801.8698,853500
9007 JT,2013-11-13,1777.2127,995500
9007 JT,2013-11-14,1817.0435,1123500
9007 JT,2013-11-15,1837.9072,1143500
9007 JT,2013-11-18,1794.283,1013500
9007 JT,2013-11-19,1788.5929,585500
9007 JT,2013-11-20,1767.7291,660500
9007 JT,2013-11-21,1775.316,1128500
9007 JT,2013-11-22,1775.316,970000
9007 JT,2013-11-25,1771.5225,751500
9007 JT,2013-11-26,1724.1049,2514500
9007 JT,2013-11-27,1724.1049,947000
9007 JT,2013-11-28,1724.1049,718000
9007 JT,2013-11-29,1727.8983,781000
9007 JT,2013-12-02,1724.1049,651500
9007 JT,2013-12-03,1722.2082,742500
9007 JT,2013-12-04,1701.3445,968000
9007 JT,2013-12-05,1680.4807,1035500
9007 JT,2013-12-06,1714.6214,844500
9007 JT,2013-12-09,1724.1049,631000
9007 JT,2013-12-10,1733.5884,630000
9007 JT,2013-12-11,1718.4148,592500
9007 JT,2013-12-12,1695.6543,848000
9007 JT,2013-12-13,1689.9642,2183000
9007 JT,2013-12-16,1676.6873,887500
9007 JT,2013-12-17,1693.7576,593000
9007 JT,2013-12-18,1726.0016,1333500
9007 JT,2013-12-19,1746.8654,1342500
9007 JT,2013-12-20,1743.072,1110000
9007 JT,2013-12-24,1727.8983,1151000
9007 JT,2013-12-25,1726.0016,1017000
9007 JT,2013-12-26,1760.1423,651000
9007 JT,2013-12-27,1788.5929,662000
9007 JT,2013-12-30,1803.7665,714500
9007 JT,2014-01-06,1769.6258,982000
9007 JT,2014-01-07,1756.3489,688000
9007 JT,2014-01-08,1765.8324,535500
9007 JT,2014-01-09,1735.4852,874000
9007 JT,2014-01-10,1727.8983,1065000
9007 JT,2014-01-14,1701.3445,1542500
9007 JT,2014-01-15,1748.7621,930000
9007 JT,2014-01-16,1744.9687,421000
9007 JT,2014-01-17,1735.4852,529500
9007 JT,2014-01-20,1731.6917,402000
9007 JT,2014-01-21,1762.039,750000
9007 JT,2014-01-22,1781.0061,1010000
9007 JT,2014-01-23,1754.4522,858000
9007 JT,2014-01-24,1727.8983,1168500
9007 JT,2014-01-27,1705.1379,1158000
9007 JT,2014-01-28,1716.5181,1038000
9007 JT,2014-01-29,1775.316,918500
9007 JT,2014-01-30,1726.0016,890000
9007 JT,2014-01-31,1718.4148,835500
9007 JT,2014-02-03,1707.0346,634000
9007 JT,2014-02-04,1638.7532,1859000
9007 JT,2014-02-05,1652.0301,1433000
9007 JT,2014-02-06,1659.6169,688500
9007 JT,2014-02-07,1689.9642,557000
9007 JT,2014-02-10,1712.7247,509500
9007 JT,2014-02-12,1722.2082,1065000
9007 JT,2014-02-13,1693.7576,686500
9007 JT,2014-02-14,1659.6169,1281000
9007 JT,2014-02-17,1688.0675,732500
9007 JT,2014-02-18,1737.3819,952500
9007 JT,2014-02-19,1735.4852,510500
9007 JT,2014-02-20,1714.6214,702500
9007 JT,2014-02-21,1752.5555,858500
9007 JT,2014-02-24,1731.6917,859000
9007 JT,2014-02-25,1763.9357,667000
9007 JT,2014-02-26,1756.3489,744500
9007 JT,2014-02-27,1741.1753,627000
9007 JT,2014-02-28,1726.0016,947000
9007 JT,2014-03-03,1708.9313,914000
9007 JT,2014-03-04,1707.0346,597500
9007 JT,2014-03-05,1705.1379,772000
9007 JT,2014-03-06,1722.2082,778000
9007 JT,2014-03-07,1720.3115,922000
9007 JT,2014-03-10,1712.7247,575500
9007 JT,2014-03-11,1722.2082,503500
9007 JT,2014-03-12,1676.6873,1151500
9007 JT,2014-03-13,1672.8939,660000
9007 JT,2014-03-14,1636.8565,2594500
9007 JT,2014-03-17,1625.4763,918000
9007 JT,2014-03-18,1629.2697,578500
9007 JT,2014-03-19,1615.9927,1332500
9007 JT,2014-03-20,1583.7487,1129000
9007 JT,2014-03-24,1642.5466,1575500
9007 JT,2014-03-25,1672.8939,1597000
9007 JT,2014-03-26,1652.0301,1893000
9007 JT,2014-03-27,1663.4622,1087000
9007 JT,2014-03-28,1688.2331,628000
9007 JT,2014-03-31,1693.9494,793000
9007 JT,2014-04-01,1669.1785,932500
9007 JT,2014-04-02,1684.4222,869500
9007 JT,2014-04-03,1697.7603,755500
9007 JT,2014-04-04,1690.1385,580500
9007 JT,2014-04-07,1686.3276,602500
9007 JT,2014-04-08,1680.6113,663000
9007 JT,2014-04-09,1648.2185,996000
9007 JT,2014-04-10,1661.5567,709000
9007 JT,2014-04-11,1627.2585,1308000
9007 JT,2014-04-14,1619.6367,640000
9007 JT,2014-04-15,1629.164,545000
9007 JT,2014-04-16,1682.5167,806500
9007 JT,2014-04-17,1684.4222,612000
9007 JT,2014-04-18,1684.4222,348000
9007 JT,2014-04-21,1690.1385,450000
9007 JT,2014-04-22,1674.8949,316000
9007 JT,2014-04-23,1695.8549,409500
9007 JT,2014-04-24,1680.6113,398500
9007 JT,2014-04-25,1703.4767,524000
9007 JT,2014-04-28,1695.8549,334500
9007 JT,2014-04-30,1709.1931,835500
9007 JT,2014-05-01,1714.9094,569500
9007 JT,2014-05-02,1703.4767,498500
9007 JT,2014-05-07,1657.7458,921000
9007 JT,2014-05-08,1680.6113,477000
9007 JT,2014-05-09,1692.044,608500
9007 JT,2014-05-12,1682.5167,415500
9007 JT,2014-05-13,1714.9094,715500
9007 JT,2014-05-14,1716.8149,412000
9007 JT,2014-05-15,1705.3822,393500
9007 JT,2014-05-16,1674.8949,564000
9007 JT,2014-05-19,1693.9494,525000
9007 JT,2014-05-20,1703.4767,483500
9007 JT,2014-05-21,1711.0985,458500
9007 JT,2014-05-22,1724.4367,620000
9007 JT,2014-05-23,1732.0585,573000
9007 JT,2014-05-26,1747.3022,525000
9007 JT,2014-05-27,1760.6404,664500
9007 JT,2014-05-28,1770.1676,754000
9007 JT,2014-05-29,1764.4513,506500
9007 JT,2014-05-30,1743.4913,2592500
9007 JT,2014-06-02,1766.3567,744500
9007 JT,2014-06-03,1781.6004,687500
9007 JT,2014-06-04,1787.3167,580000
9007 JT,2014-06-05,1793.0331,498000
9007 JT,2014-06-06,1796.844,653000
9007 JT,2014-06-09,1800.6549,480000
9007 JT,2014-06-10,1794.9385,761000
9007 JT,2014-06-11,1812.0876,646500
9007 JT,2014-06-12,1812.0876,0
9007 JT,2014-06-13,1810.1822,1376000
9007 JT,2014-06-16,1796.844,535500
9007 JT,2014-06-17,1813.9931,635000
9007 JT,2014-06-18,1823.5204,641500
9007 JT,2014-06-19,1857.8186,723000
9007 JT,2014-06-20,1852.1022,905500
9007 JT,2014-06-23,1857.8186,450500
9007 JT,2014-06-24,1863.5349,525000
9007 JT,2014-06-25,1850.1967,588500
9007 JT,2014-06-26,1848.2913,342500
9007 JT,2014-06-27,1831.1422,556500
9007 JT,2014-06-30,1857.8186,465500
9007 JT,2014-07-01,1865.4404,627500
9007 JT,2014-07-02,1873.0622,567000
9007 JT,2014-07-03,1861.6295,288000
9007 JT,2014-07-04,1861.6295,329000
9007 JT,2014-07-07,1867.3458,341500
9007 JT,2014-07-08,1857.8186,477500
9007 JT,2014-07-09,1857.8186,405000
9007 JT,2014-07-10,1852.1022,227500
9007 JT,2014-07-11,1869.2513,504000
9007 JT,2014-07-14,1886.4004,336500
9007 JT,2014-07-15,1884.4949,429500
9007 JT,2014-07-16,1895.9277,453000
9007 JT,2014-07-17,1899.7386,375000
9007 JT,2014-07-18,1892.1167,416500
9007 JT,2014-07-22,1899.7386,650500
9007 JT,2014-07-23,1894.0222,395000
9007 JT,2014-07-24,1890.2113,442500
9007 JT,2014-07-25,1914.9822,502500
9007 JT,2014-07-28,1916.8877,376500
9007 JT,2014-07-29,1928.3204,465500
9007 JT,2014-07-30,1932.1313,394000
9007 JT,2014-07-31,1935.9422,539500
9007 JT,2014-08-01,1922.604,569500
9007 JT,2014-08-04,1911.1713,516500
9007 JT,2014-08-05,1895.9277,532500
9007 JT,2014-08-06,1892.1167,564000
9007 JT,2014-08-07,1926.4149,649000
9007 JT,2014-08-08,1867.3458,1018500
9007 JT,2014-08-11,1914.9822,719500
9007 JT,2014-08-12,1922.604,495500
9007 JT,2014-08-13,1951.1859,677000
9007 JT,2014-08-14,1956.9022,429000
9007 JT,2014-08-15,1954.9968,313000
9007 JT,2014-08-18,1953.0913,478500
9007 JT,2014-08-19,1968.3349,548500
9007 JT,2014-08-20,1960.7131,376000
9007 JT,2014-08-21,1983.5786,600000
9007 JT,2014-08-22,1968.3349,498000
9007 JT,2014-08-25,1964.524,481000
9007 JT,2014-08-26,1945.4695,376500
9007 JT,2014-08-27,1947.3749,539000
9007 JT,2014-08-28,1934.0368,401000
9007 JT,2014-08-29,1954.9968,601500
9007 JT,2014-09-01,1951.1859,303000
9007 JT,2014-09-02,1958.8077,522000
9007 JT,2014-09-03,1964.524,541500
9007 JT,2014-09-04,1960.7131,355000
9007 JT,2014-09-05,1953.0913,495500
9007 JT,2014-09-08,1960.7131,405500
9007 JT,2014-09-09,1951.1859,438000
9007 JT,2014-09-10,1951.1859,686000
9007 JT,2014-09-11,1945.4695,674500
9007 JT,2014-09-12,1947.3749,1653500
9007 JT,2014-09-16,1939.7531,583000
9007 JT,2014-09-17,1932.1313,450000
9007 JT,2014-09-18,1943.564,742000
9007 JT,2014-09-19,1949.2804,767500
9007 JT,2014-09-22,1939.7531,609000
9007 JT,2014-09-24,1947.3749,632000
9007 JT,2014-09-25,1974.0513,1441000
9007 JT,2014-09-26,1937.7073,917500
9007 JT,2014-09-29,1939.6202,522000
9007 JT,2014-09-30,1918.5789,675500
9007 JT,2014-10-01,1933.8817,721500
9007 JT,2014-10-02,1872.6708,980500
9007 JT,2014-10-03,1874.5836,760000
9007 JT,2014-10-06,1872.6708,692000
9007 JT,2014-10-07,1857.368,761000
9007 JT,2014-10-08,1842.0653,580500
9007 JT,2014-10-09,1826.7626,717500
9007 JT,2014-10-10,1798.07,1151000
9007 JT,2014-10-14,1742.5976,1255000
9007 JT,2014-10-15,1763.6389,913000
9007 JT,2014-10-16,1721.5564,1106500
9007 JT,2014-10-17,1721.5564,1163500
9007 JT,2014-10-20,1773.2031,842500
9007 JT,2014-10-21,1738.7719,914500
9007 JT,2014-10-22,1782.7673,830000
9007 JT,2014-10-23,1777.0287,697500
9007 JT,2014-10-24,1786.5929,753500
9007 JT,2014-10-27,1819.1112,620000
9007 JT,2014-10-28,1834.414,561000
9007 JT,2014-10-29,1857.368,700000
9007 JT,2014-10-30,1878.4093,888500
9007 JT,2014-10-31,1985.5283,1839500
9007 JT,2014-11-04,2048.6521,2552000
9007 JT,2014-11-05,2056.3034,1465500
9007 JT,2014-11-06,2012.3081,946500
9007 JT,2014-11-07,2031.4365,1019500
9007 JT,2014-11-10,2021.8723,503500
9007 JT,2014-11-11,2060.1291,794500
9007 JT,2014-11-12,2067.7805,1323500
9007 JT,2014-11-13,2094.5602,750000
9007 JT,2014-11-14,2090.7346,1372500
9007 JT,2014-11-17,2012.3081,1188500
9007 JT,2014-11-18,2065.8676,1144000
9007 JT,2014-11-19,2084.996,1259500
9007 JT,2014-11-20,2086.9089,814500
9007 JT,2014-11-21,2084.996,797500
9007 JT,2014-11-25,2084.996,1777000
9007 JT,2014-11-26,2075.4318,789500
9007 JT,2014-11-27,2039.0879,605500
9007 JT,2014-11-28,2079.2575,731000
9007 JT,2014-12-01,2084.996,652500
9007 JT,2014-12-02,2088.8217,841500
9007 JT,2014-12-03,2060.1291,659500
9007 JT,2014-12-04,2041.0007,615000
9007 JT,2014-12-05,2029.5237,574000
9007 JT,2014-12-08,2006.5696,675500
9007 JT,2014-12-09,2008.4824,715500
9007 JT,2014-12-10,1977.877,712000
9007 JT,2014-12-11,1954.9229,503500
9007 JT,2014-12-12,1943.4459,1751500
9007 JT,2014-12-15,1930.056,787500
9007 JT,2014-12-16,1907.1019,1126500
9007 JT,2014-12-17,1886.0606,1233000
9007 JT,2014-12-18,1956.8357,1237000
9007 JT,2014-12-19,2023.7852,1144500
9007 JT,2014-12-22,2033.3494,571000
9007 JT,2014-12-24,2067.7805,662500
9007 JT,2014-12-25,2067.7805,589000
9007 JT,2014-12-26,2071.6062,350000
9007 JT,2014-12-29,2065.8676,630000
9007 JT,2014-12-30,2050.5649,486000
9007 JT,2015-01-05,2019.9595,1034000
9007 JT,2015-01-06,1975.9641,1011000
9007 JT,2015-01-07,1943.4459,904500
9007 JT,2015-01-08,2002.7439,1264000
9007 JT,2015-01-09,1991.2669,875500
9007 JT,2015-01-13,2010.3953,756500
9007 JT,2015-01-14,2037.175,893500
9007 JT,2015-01-15,2062.042,611000
9007 JT,2015-01-16,2039.0879,876000
9007 JT,2015-01-19,2048.6521,623000
9007 JT,2015-01-20,2075.4318,627000
9007 JT,2015-01-21,2084.996,676000
9007 JT,2015-01-22,2084.996,574000
9007 JT,2015-01-23,2109.863,815000
9007 JT,2015-01-26,2132.8171,524500
9007 JT,2015-01-27,2180.6381,886000
9007 JT,2015-01-28,2247.5875,1244500
9007 JT,2015-01-29,2199.7665,984500
9007 JT,2015-01-30,2203.5922,669000
9007 JT,2015-02-02,2209.3307,867500
9007 JT,2015-02-03,2142.3813,812500
9007 JT,2015-02-04,2180.6381,884000
9007 JT,2015-02-05,2148.1198,564000
9007 JT,2015-02-06,2169.161,404000
9007 JT,2015-02-09,2148.1198,690500
9007 JT,2015-02-10,2190.2023,593500
9007 JT,2015-02-12,2272.4544,1181500
9007 JT,2015-02-13,2241.849,824500
9007 JT,2015-02-16,2257.1517,571500
9007 JT,2015-02-17,2280.1058,609000
9007 JT,2015-02-18,2333.6653,1369500
9007 JT,2015-02-19,2350.8809,807500
9007 JT,2015-02-20,2391.0505,1275500
9007 JT,2015-02-23,2427.3945,935000
9007 JT,2015-02-24,2415.9174,887000
9007 JT,2015-02-25,2398.7019,755500
9007 JT,2015-02-26,2408.2661,756000
9007 JT,2015-02-27,2385.312,942500
9007 JT,2015-03-02,2371.9221,574000
9007 JT,2015-03-03,2377.6606,626500
9007 JT,2015-03-04,2364.2707,499500
9007 JT,2015-03-05,2387.2248,611500
9007 JT,2015-03-06,2385.312,721500
9007 JT,2015-03-09,2375.7478,559000
9007 JT,2015-03-10,2375.7478,889000
9007 JT,2015-03-11,2410.1789,750000
9007 JT,2015-03-12,2479.0412,1103500
9007 JT,2015-03-13,2498.1696,2060000
9007 JT,2015-03-16,2494.3439,578000
9007 JT,2015-03-17,2521.1237,648500
9007 JT,2015-03-18,2568.9447,728500
9007 JT,2015-03-19,2574.6832,935000
9007 JT,2015-03-20,2557.4676,832000
9007 JT,2015-03-23,2568.9447,547500
9007 JT,2015-03-24,2555.5548,846000
9007 JT,2015-03-25,2565.119,753000
9007 JT,2015-03-26,2507.7338,1285500
9007 JT,2015-03-27,2433.837,1237000
9007 JT,2015-03-30,2439.5953,719500
9007 JT,2015-03-31,2351.3015,1010000
9007 JT,2015-04-01,2343.6238,1107000
9007 JT,2015-04-02,2422.3204,997000
9007 JT,2015-04-03,2387.7707,646000
9007 JT,2015-04-06,2382.0124,305500
9007 JT,2015-04-07,2414.6427,487000
9007 JT,2015-04-08,2433.837,457500
9007 JT,2015-04-09,2422.3204,349000
9007 JT,2015-04-10,2405.0456,934000
9007 JT,2015-04-13,2382.0124,672000
9007 JT,2015-04-14,2393.529,408500
9007 JT,2015-04-15,2366.657,570500
9007 JT,2015-04-16,2374.3347,447000
9007 JT,2015-04-17,2362.8181,517000
9007 JT,2015-04-20,2349.3821,371000
9007 JT,2015-04-21,2397.3678,436000
9007 JT,2015-04-22,2376.2541,588500
9007 JT,2015-04-23,2378.1735,522500
9007 JT,2015-04-24,2357.0598,359500
9007 JT,2015-04-27,2353.221,447500
9007 JT,2015-04-28,2362.8181,568000
9007 JT,2015-04-30,2316.7518,892500
9007 JT,2015-05-01,2259.1689,880500
9007 JT,2015-05-07,2191.9888,1560000
9007 JT,2015-05-08,2209.2637,879000
9007 JT,2015-05-11,2215.022,674000
9007 JT,2015-05-12,2211.1831,887000
9007 JT,2015-05-13,2213.1026,879000
9007 JT,2015-05-14,2138.2448,1004000
9007 JT,2015-05-15,2174.714,795500
9007 JT,2015-05-18,2203.5054,528500
9007 JT,2015-05-19,2207.3443,672500
9007 JT,2015-05-20,2259.1689,757000
9007 JT,2015-05-21,2278.3632,878000
9007 JT,2015-05-22,2280.2826,593500
9007 JT,2015-05-25,2270.6855,429500
9007 JT,2015-05-26,2266.8466,389500
9007 JT,2015-05-27,2255.33,466000
9007 JT,2015-05-28,2251.4912,856000
9007 JT,2015-05-29,2263.0077,1558000
9007 JT,2015-06-01,2245.7329,675500
9007 JT,2015-06-02,2257.2495,845000
9007 JT,2015-06-03,2215.022,680000
9007 JT,2015-06-04,2205.4249,550000
9007 JT,2015-06-05,2253.4106,917500
9007 JT,2015-06-08,2255.33,616000
9007 JT,2015-06-09,2274.5243,977000
9007 JT,2015-06-10,2224.6192,756000
9007 JT,2015-06-11,2293.7186,667500
9007 JT,2015-06-12,2264.9272,1523000
9007 JT,2015-06-15,2276.4438,438500
9007 JT,2015-06-16,2261.0883,403500
9007 JT,2015-06-17,2253.4106,446000
9007 JT,2015-06-18,2222.6997,598000
9007 JT,2015-06-19,2245.7329,542500
9007 JT,2015-06-22,2307.1546,671000
9007 JT,2015-06-23,2341.7044,547500
9007 JT,2015-06-24,2334.0267,794500
9007 JT,2015-06-25,2309.0741,460500
9007 JT,2015-06-26,2293.7186,511000
9007 JT,2015-06-29,2259.1689,777000
9007 JT,2015-06-30,2193.9083,1747000
9007 JT,2015-07-01,2188.15,990000
9007 JT,2015-07-02,2234.2163,666500
9007 JT,2015-07-03,2232.2969,414000
9007 JT,2015-07-06,2234.2163,859500
9007 JT,2015-07-07,2295.6381,658500
9007 JT,2015-07-08,2241.894,746000
9007 JT,2015-07-09,2207.3443,1248500
9007 JT,2015-07-10,2236.1357,729500
9007 JT,2015-07-13,2310.9935,577000
9007 JT,2015-07-14,2326.3489,741000
9007 JT,2015-07-15,2337.8655,854000
9007 JT,2015-07-16,2351.3015,707500
9007 JT,2015-07-17,2349.3821,474000
9007 JT,2015-07-21,2378.1735,365500
9007 JT,2015-07-22,2351.3015,469000
9007 JT,2015-07-23,2387.7707,340500
9007 JT,2015-07-24,2370.4958,352000
9007 JT,2015-07-27,2341.7044,467000
9007 JT,2015-07-28,2334.0267,553000
9007 JT,2015-07-29,2349.3821,413000
9007 JT,2015-07-30,2349.3821,448500
9007 JT,2015-07-31,2382.0124,635500
