ticker,date,last,volume
9412 JT,2013-03-27,351.2619,383400
9412 JT,2013-03-28,351.6575,689100
9412 JT,2013-03-29,350.0753,538900
9412 JT,2013-04-01,338.9994,853600
9412 JT,2013-04-02,342.5595,1113300
9412 JT,2013-04-03,347.3063,762100
9412 JT,2013-04-04,351.2619,856400
9412 JT,2013-04-05,352.4486,1072300
9412 JT,2013-04-08,365.5023,934600
9412 JT,2013-04-09,373.018,1096500
9412 JT,2013-04-10,372.6225,1202600
9412 JT,2013-04-11,369.8535,743100
9412 JT,2013-04-12,371.4358,1060400
9412 JT,2013-04-15,369.8535,466800
9412 JT,2013-04-16,368.6668,733800
9412 JT,2013-04-17,374.2047,850000
9412 JT,2013-04-18,371.4358,843500
9412 JT,2013-04-19,369.4579,457600
9412 JT,2013-04-22,377.7648,657800
9412 JT,2013-04-23,374.2047,501300
9412 JT,2013-04-24,392.0052,736000
9412 JT,2013-04-25,391.214,688200
9412 JT,2013-04-26,382.5116,495300
9412 JT,2013-04-30,387.654,505300
9412 JT,2013-05-01,390.4229,407700
9412 JT,2013-05-02,384.0939,435100
9412 JT,2013-05-07,397.9386,854600
9412 JT,2013-05-08,387.654,699800
9412 JT,2013-05-09,392.4007,877100
9412 JT,2013-05-10,392.7963,891600
9412 JT,2013-05-13,395.5653,512900
9412 JT,2013-05-14,391.214,642900
9412 JT,2013-05-15,390.4229,851500
9412 JT,2013-05-16,380.9293,1292000
9412 JT,2013-05-17,388.4451,503800
9412 JT,2013-05-20,395.5653,866600
9412 JT,2013-05-21,391.214,714300
9412 JT,2013-05-22,393.5874,1019900
9412 JT,2013-05-23,370.2491,1290400
9412 JT,2013-05-24,362.7333,1430100
9412 JT,2013-05-27,353.2398,700900
9412 JT,2013-05-28,354.822,620500
9412 JT,2013-05-29,357.591,764300
9412 JT,2013-05-30,344.9329,959500
9412 JT,2013-05-31,346.5152,767800
9412 JT,2013-06-03,345.3285,655900
9412 JT,2013-06-04,347.7019,760700
9412 JT,2013-06-05,346.1196,686400
9412 JT,2013-06-06,344.9329,1049500
9412 JT,2013-06-07,336.626,901700
9412 JT,2013-06-10,361.1511,842100
9412 JT,2013-06-11,358.7777,508200
9412 JT,2013-06-12,361.9422,514200
9412 JT,2013-06-13,357.1954,800800
9412 JT,2013-06-14,349.2841,1414900
9412 JT,2013-06-17,356.0087,709200
9412 JT,2013-06-18,362.7333,625600
9412 JT,2013-06-19,361.1511,790800
9412 JT,2013-06-20,357.9866,451800
9412 JT,2013-06-21,359.9644,478500
9412 JT,2013-06-24,357.1954,435300
9412 JT,2013-06-25,355.2176,671300
9412 JT,2013-06-26,345.724,607800
9412 JT,2013-06-27,355.6132,769500
9412 JT,2013-06-28,358.3821,762700
9412 JT,2013-07-01,358.7777,1115300
9412 JT,2013-07-02,366.2934,1211800
9412 JT,2013-07-03,380.5338,1315200
9412 JT,2013-07-04,373.4136,530400
9412 JT,2013-07-05,371.4358,630300
9412 JT,2013-07-08,368.6668,574300
9412 JT,2013-07-09,380.1382,454400
9412 JT,2013-07-10,380.1382,598500
9412 JT,2013-07-11,381.7205,587200
9412 JT,2013-07-12,386.4673,761400
9412 JT,2013-07-16,389.6318,472400
9412 JT,2013-07-17,392.4007,488300
9412 JT,2013-07-18,408.2233,1170700
9412 JT,2013-07-19,426.4193,2708800
9412 JT,2013-07-22,419.2992,796700
9412 JT,2013-07-23,416.9258,745100
9412 JT,2013-07-24,415.3435,683100
9412 JT,2013-07-25,411.3879,478500
9412 JT,2013-07-26,403.4766,663900
9412 JT,2013-07-29,400.312,996000
9412 JT,2013-07-30,410.5967,856900
9412 JT,2013-07-31,406.6411,454900
9412 JT,2013-08-01,404.2677,819300
9412 JT,2013-08-02,412.9701,740900
9412 JT,2013-08-05,412.179,615000
9412 JT,2013-08-06,417.7169,490300
9412 JT,2013-08-07,412.9701,561500
9412 JT,2013-08-08,405.0588,473200
9412 JT,2013-08-09,408.2233,586900
9412 JT,2013-08-12,402.6854,413100
9412 JT,2013-08-13,414.5524,376900
9412 JT,2013-08-14,421.6726,444900
9412 JT,2013-08-15,406.6411,519000
9412 JT,2013-08-16,403.4766,600900
9412 JT,2013-08-19,413.7613,374200
9412 JT,2013-08-20,408.2233,1018000
9412 JT,2013-08-21,405.0588,777500
9412 JT,2013-08-22,411.3879,571100
9412 JT,2013-08-23,410.5967,852200
9412 JT,2013-08-26,406.6411,516300
9412 JT,2013-08-27,412.179,259700
9412 JT,2013-08-28,406.6411,530100
9412 JT,2013-08-29,403.4766,381200
9412 JT,2013-08-30,391.214,803500
9412 JT,2013-09-02,397.1475,361300
9412 JT,2013-09-03,405.85,416900
9412 JT,2013-09-04,401.8943,417500
9412 JT,2013-09-05,404.2677,419600
9412 JT,2013-09-06,395.1697,637000
9412 JT,2013-09-09,409.8056,740400
9412 JT,2013-09-10,412.9701,454600
9412 JT,2013-09-11,411.3879,402300
9412 JT,2013-09-12,409.8056,354800
9412 JT,2013-09-13,404.2677,1096800
9412 JT,2013-09-17,398.7298,398900
9412 JT,2013-09-18,398.7298,392600
9412 JT,2013-09-19,406.6411,418500
9412 JT,2013-09-20,400.312,533800
9412 JT,2013-09-24,406.6411,628900
9412 JT,2013-09-25,403.4766,851500
9412 JT,2013-09-26,439.5014,588900
9412 JT,2013-09-27,425.8921,711800
9412 JT,2013-09-30,409.0805,1335500
9412 JT,2013-10-01,406.6789,429300
9412 JT,2013-10-02,397.0723,489700
9412 JT,2013-10-03,385.0641,800700
9412 JT,2013-10-04,388.2662,643300
9412 JT,2013-10-07,389.8673,697900
9412 JT,2013-10-08,378.6597,913400
9412 JT,2013-10-09,391.4684,995600
9412 JT,2013-10-10,402.6761,1279200
9412 JT,2013-10-11,413.0833,1108800
9412 JT,2013-10-15,417.8866,647400
9412 JT,2013-10-16,417.086,446600
9412 JT,2013-10-17,418.6871,603900
9412 JT,2013-10-18,414.6844,547500
9412 JT,2013-10-21,419.4877,221600
9412 JT,2013-10-22,422.6899,277400
9412 JT,2013-10-23,410.6816,449300
9412 JT,2013-10-24,428.2937,685700
9412 JT,2013-10-25,410.6816,593500
9412 JT,2013-10-28,411.4822,527300
9412 JT,2013-10-29,416.2855,632400
9412 JT,2013-10-30,423.4904,1919700
9412 JT,2013-10-31,453.9113,1923400
9412 JT,2013-11-01,436.2992,885400
9412 JT,2013-11-05,453.1107,1005800
9412 JT,2013-11-06,443.5041,819300
9412 JT,2013-11-07,445.1052,782000
9412 JT,2013-11-08,440.3019,500800
9412 JT,2013-11-11,439.5014,553400
9412 JT,2013-11-12,441.1025,713300
9412 JT,2013-11-13,438.7008,366900
9412 JT,2013-11-14,441.1025,725000
9412 JT,2013-11-15,437.0997,818500
9412 JT,2013-11-18,436.2992,881000
9412 JT,2013-11-19,433.8975,839900
9412 JT,2013-11-20,429.0942,607900
9412 JT,2013-11-21,436.2992,568600
9412 JT,2013-11-22,430.6953,664700
9412 JT,2013-11-25,433.097,613800
9412 JT,2013-11-26,433.8975,699300
9412 JT,2013-11-27,429.8948,449000
9412 JT,2013-11-28,428.2937,499200
9412 JT,2013-11-29,421.0888,591000
9412 JT,2013-12-02,423.4904,620200
9412 JT,2013-12-03,419.4877,713300
9412 JT,2013-12-04,430.6953,1342200
9412 JT,2013-12-05,425.8921,675500
9412 JT,2013-12-06,429.0942,580400
9412 JT,2013-12-09,431.4959,543400
9412 JT,2013-12-10,438.7008,732700
9412 JT,2013-12-11,442.7036,806800
9412 JT,2013-12-12,436.2992,726000
9412 JT,2013-12-13,437.9003,1355700
9412 JT,2013-12-16,433.8975,462200
9412 JT,2013-12-17,441.903,691800
9412 JT,2013-12-18,440.3019,697700
9412 JT,2013-12-19,449.9085,1118200
9412 JT,2013-12-20,450.7091,779600
9412 JT,2013-12-24,454.7118,990900
9412 JT,2013-12-25,447.5069,544400
9412 JT,2013-12-26,453.1107,345300
9412 JT,2013-12-27,455.5124,339400
9412 JT,2013-12-30,455.5124,478000
9412 JT,2014-01-06,456.3129,751700
9412 JT,2014-01-07,433.097,1928900
9412 JT,2014-01-08,452.3102,771200
9412 JT,2014-01-09,447.5069,560800
9412 JT,2014-01-10,446.7063,815100
9412 JT,2014-01-14,435.4986,764400
9412 JT,2014-01-15,445.1052,489900
9412 JT,2014-01-16,449.108,568600
9412 JT,2014-01-17,453.1107,557300
9412 JT,2014-01-20,442.7036,573800
9412 JT,2014-01-21,444.3047,385400
9412 JT,2014-01-22,443.5041,465400
9412 JT,2014-01-23,441.1025,446100
9412 JT,2014-01-24,434.6981,527800
9412 JT,2014-01-27,419.4877,522100
9412 JT,2014-01-28,417.8866,526900
9412 JT,2014-01-29,433.8975,383100
9412 JT,2014-01-30,417.8866,408600
9412 JT,2014-01-31,423.4904,453000
9412 JT,2014-02-03,411.4822,339300
9412 JT,2014-02-04,392.269,645800
9412 JT,2014-02-05,397.8728,604600
9412 JT,2014-02-06,407.4794,598900
9412 JT,2014-02-07,413.8838,466600
9412 JT,2014-02-10,413.8838,360000
9412 JT,2014-02-12,422.6899,440100
9412 JT,2014-02-13,413.8838,376100
9412 JT,2014-02-14,401.075,633400
9412 JT,2014-02-17,401.8756,450400
9412 JT,2014-02-18,417.8866,647200
9412 JT,2014-02-19,417.8866,452600
9412 JT,2014-02-20,412.2827,617500
9412 JT,2014-02-21,429.0942,655000
9412 JT,2014-02-24,428.2937,601600
9412 JT,2014-02-25,426.6926,657200
9412 JT,2014-02-26,422.6899,357800
9412 JT,2014-02-27,416.2855,286000
9412 JT,2014-02-28,416.2855,594400
9412 JT,2014-03-03,413.8838,338300
9412 JT,2014-03-04,414.6844,466500
9412 JT,2014-03-05,420.2882,295100
9412 JT,2014-03-06,427.4931,389400
9412 JT,2014-03-07,435.4986,539000
9412 JT,2014-03-10,432.2964,376100
9412 JT,2014-03-11,434.6981,445300
9412 JT,2014-03-12,427.4931,415900
9412 JT,2014-03-13,426.6926,403700
9412 JT,2014-03-14,413.8838,917100
9412 JT,2014-03-17,404.2772,309200
9412 JT,2014-03-18,413.8838,512300
9412 JT,2014-03-19,409.0805,606200
9412 JT,2014-03-20,398.6734,547700
9412 JT,2014-03-24,411.4822,797900
9412 JT,2014-03-25,420.2882,761200
9412 JT,2014-03-26,418.6871,600200
9412 JT,2014-03-27,426.7854,630400
9412 JT,2014-03-28,436.5035,756400
9412 JT,2014-03-31,447.0314,1009900
9412 JT,2014-04-01,440.5527,484600
9412 JT,2014-04-02,439.7428,656100
9412 JT,2014-04-03,445.4117,552100
9412 JT,2014-04-04,446.2215,325400
9412 JT,2014-04-07,434.0739,465600
9412 JT,2014-04-08,437.3133,792200
9412 JT,2014-04-09,421.1165,579300
9412 JT,2014-04-10,422.7362,563800
9412 JT,2014-04-11,413.828,664200
9412 JT,2014-04-14,413.828,501100
9412 JT,2014-04-15,424.3559,965200
9412 JT,2014-04-16,430.8346,484900
9412 JT,2014-04-17,422.7362,852200
9412 JT,2014-04-18,431.6444,760900
9412 JT,2014-04-21,430.8346,586400
9412 JT,2014-04-22,434.0739,661100
9412 JT,2014-04-23,440.5527,508000
9412 JT,2014-04-24,442.1723,415700
9412 JT,2014-04-25,442.9822,443500
9412 JT,2014-04-28,439.7428,370100
9412 JT,2014-04-30,444.6019,612500
9412 JT,2014-05-01,446.2215,445500
9412 JT,2014-05-02,448.6511,404100
9412 JT,2014-05-07,435.6936,623400
9412 JT,2014-05-08,438.1231,547400
9412 JT,2014-05-09,411.3984,1344600
9412 JT,2014-05-12,404.9197,1002900
9412 JT,2014-05-13,407.3492,891600
9412 JT,2014-05-14,411.3984,861100
9412 JT,2014-05-15,412.2083,629400
9412 JT,2014-05-16,409.7788,626500
9412 JT,2014-05-19,413.0181,839200
9412 JT,2014-05-20,408.9689,283000
9412 JT,2014-05-21,413.0181,306000
9412 JT,2014-05-22,413.828,456500
9412 JT,2014-05-23,418.687,429400
9412 JT,2014-05-26,421.1165,305900
9412 JT,2014-05-27,421.1165,282200
9412 JT,2014-05-28,424.3559,407000
9412 JT,2014-05-29,424.3559,344200
9412 JT,2014-05-30,428.4051,555600
9412 JT,2014-06-02,438.1231,459500
9412 JT,2014-06-03,442.9822,752900
9412 JT,2014-06-04,439.7428,487500
9412 JT,2014-06-05,444.6019,669800
9412 JT,2014-06-06,451.0806,844800
9412 JT,2014-06-09,447.0314,517400
9412 JT,2014-06-10,442.1723,445100
9412 JT,2014-06-11,451.8904,505800
9412 JT,2014-06-12,451.8904,388800
9412 JT,2014-06-13,453.5101,576800
9412 JT,2014-06-16,447.8412,372400
9412 JT,2014-06-17,455.1298,433900
9412 JT,2014-06-18,457.5593,571700
9412 JT,2014-06-19,466.4675,927500
9412 JT,2014-06-20,467.2774,1023900
9412 JT,2014-06-23,461.6085,856800
9412 JT,2014-06-24,463.2282,840700
9412 JT,2014-06-25,466.4675,677000
9412 JT,2014-06-26,477.8053,1063200
9412 JT,2014-06-27,477.8053,1018400
9412 JT,2014-06-30,481.0446,593900
9412 JT,2014-07-01,481.0446,918500
9412 JT,2014-07-02,477.8053,968000
9412 JT,2014-07-03,478.6151,693200
9412 JT,2014-07-04,482.6643,291100
9412 JT,2014-07-07,481.8545,363600
9412 JT,2014-07-08,486.7135,519200
9412 JT,2014-07-09,480.2348,582600
9412 JT,2014-07-10,479.425,635400
9412 JT,2014-07-11,479.425,620300
9412 JT,2014-07-14,481.0446,469100
9412 JT,2014-07-15,485.9037,529500
9412 JT,2014-07-16,490.7627,516300
9412 JT,2014-07-17,494.8119,635300
9412 JT,2014-07-18,494.8119,732400
9412 JT,2014-07-22,502.1005,806200
9412 JT,2014-07-23,503.7201,623000
9412 JT,2014-07-24,502.9103,452100
9412 JT,2014-07-25,498.8611,599000
9412 JT,2014-07-28,503.7201,485900
9412 JT,2014-07-29,496.4316,711800
9412 JT,2014-07-30,500.4808,367000
9412 JT,2014-07-31,499.6709,634500
9412 JT,2014-08-01,489.143,649900
9412 JT,2014-08-04,498.0513,533700
9412 JT,2014-08-05,488.3332,580400
9412 JT,2014-08-06,483.4741,459500
9412 JT,2014-08-07,491.5725,419600
9412 JT,2014-08-08,488.3332,978900
9412 JT,2014-08-11,506.9595,865900
9412 JT,2014-08-12,506.1497,679100
9412 JT,2014-08-13,510.1989,569100
9412 JT,2014-08-14,512.6284,560900
9412 JT,2014-08-15,515.8677,336600
9412 JT,2014-08-18,515.8677,333000
9412 JT,2014-08-19,519.1071,336000
9412 JT,2014-08-20,519.1071,308900
9412 JT,2014-08-21,529.635,696700
9412 JT,2014-08-22,529.635,584900
9412 JT,2014-08-25,529.635,412800
9412 JT,2014-08-26,521.5366,638700
9412 JT,2014-08-27,519.1071,380400
9412 JT,2014-08-28,521.5366,394400
9412 JT,2014-08-29,515.8677,710100
9412 JT,2014-09-01,515.0579,445300
9412 JT,2014-09-02,527.2055,869200
9412 JT,2014-09-03,519.9169,554100
9412 JT,2014-09-04,514.248,340000
9412 JT,2014-09-05,510.1989,740400
9412 JT,2014-09-08,511.0087,410500
9412 JT,2014-09-09,506.9595,558500
9412 JT,2014-09-10,515.8677,979200
9412 JT,2014-09-11,516.6776,533800
9412 JT,2014-09-12,515.8677,1089400
9412 JT,2014-09-16,515.8677,633400
9412 JT,2014-09-17,511.8185,637600
9412 JT,2014-09-18,518.2972,608100
9412 JT,2014-09-19,523.9661,488600
9412 JT,2014-09-22,519.9169,470100
9412 JT,2014-09-24,516.6776,436900
9412 JT,2014-09-25,529.635,424400
9412 JT,2014-09-26,527.1828,330800
9412 JT,2014-09-29,533.7215,360400
9412 JT,2014-09-30,527.1828,513200
9412 JT,2014-10-01,536.1735,729800
9412 JT,2014-10-02,518.1921,629200
9412 JT,2014-10-03,530.4522,756000
9412 JT,2014-10-06,533.7215,602800
9412 JT,2014-10-07,525.5481,773700
9412 JT,2014-10-08,524.7308,626200
9412 JT,2014-10-09,517.3748,760200
9412 JT,2014-10-10,508.3841,568200
9412 JT,2014-10-14,494.4893,628300
9412 JT,2014-10-15,496.9413,549700
9412 JT,2014-10-16,486.3159,507800
9412 JT,2014-10-17,469.1518,705500
9412 JT,2014-10-20,493.672,557100
9412 JT,2014-10-21,483.0466,783900
9412 JT,2014-10-22,500.2107,439100
9412 JT,2014-10-23,495.3066,402800
9412 JT,2014-10-24,501.8453,421100
9412 JT,2014-10-27,510.0187,390200
9412 JT,2014-10-28,509.2014,403300
9412 JT,2014-10-29,516.5574,415300
9412 JT,2014-10-30,540.2602,1251600
9412 JT,2014-10-31,553.3376,1208700
9412 JT,2014-11-04,554.9723,1349400
9412 JT,2014-11-05,560.6937,776700
9412 JT,2014-11-06,554.9723,680400
9412 JT,2014-11-07,558.2417,357300
9412 JT,2014-11-10,560.6937,467300
9412 JT,2014-11-11,559.059,611000
9412 JT,2014-11-12,567.2324,839000
9412 JT,2014-11-13,571.3191,615000
9412 JT,2014-11-14,569.6844,611200
9412 JT,2014-11-17,553.3376,355500
9412 JT,2014-11-18,568.0497,417700
9412 JT,2014-11-19,563.1457,387700
9412 JT,2014-11-20,580.3098,633700
9412 JT,2014-11-21,589.3005,792400
9412 JT,2014-11-25,576.2231,744100
9412 JT,2014-11-26,579.4924,609000
9412 JT,2014-11-27,578.6751,445800
9412 JT,2014-11-28,586.0311,243300
9412 JT,2014-12-01,583.5791,401500
9412 JT,2014-12-02,586.0311,326100
9412 JT,2014-12-03,586.0311,382400
9412 JT,2014-12-04,590.9352,376200
9412 JT,2014-12-05,581.9444,281800
9412 JT,2014-12-08,585.2138,269800
9412 JT,2014-12-09,577.0404,327300
9412 JT,2014-12-10,559.8763,536000
9412 JT,2014-12-11,554.9723,483000
9412 JT,2014-12-12,563.963,726000
9412 JT,2014-12-15,559.8763,439400
9412 JT,2014-12-16,551.7029,590100
9412 JT,2014-12-17,549.2509,787300
9412 JT,2014-12-18,579.4924,728400
9412 JT,2014-12-19,583.5791,618000
9412 JT,2014-12-22,578.6751,428100
9412 JT,2014-12-24,582.7618,567100
9412 JT,2014-12-25,590.1178,376000
9412 JT,2014-12-26,594.2045,377400
9412 JT,2014-12-29,587.6658,306500
9412 JT,2014-12-30,584.3965,269100
9412 JT,2015-01-05,586.0311,476000
9412 JT,2015-01-06,568.867,602900
9412 JT,2015-01-07,564.7804,384400
9412 JT,2015-01-08,566.415,466700
9412 JT,2015-01-09,566.415,573200
9412 JT,2015-01-13,569.6844,452300
9412 JT,2015-01-14,569.6844,428900
9412 JT,2015-01-15,571.3191,674100
9412 JT,2015-01-16,559.059,638000
9412 JT,2015-01-19,563.963,299700
9412 JT,2015-01-20,577.0404,270600
9412 JT,2015-01-21,582.7618,640500
9412 JT,2015-01-22,577.8578,298000
9412 JT,2015-01-23,586.0311,269000
9412 JT,2015-01-26,573.7711,385400
9412 JT,2015-01-27,586.0311,506400
9412 JT,2015-01-28,590.1178,253800
9412 JT,2015-01-29,586.8485,390300
9412 JT,2015-01-30,586.0311,614600
9412 JT,2015-02-02,592.5698,469300
9412 JT,2015-02-03,588.4831,680500
9412 JT,2015-02-04,599.9259,547000
9412 JT,2015-02-05,592.5698,850400
9412 JT,2015-02-06,587.6658,651200
9412 JT,2015-02-09,581.1271,653000
9412 JT,2015-02-10,577.0404,576500
9412 JT,2015-02-12,586.0311,802000
9412 JT,2015-02-13,575.4057,740300
9412 JT,2015-02-16,574.5884,704700
9412 JT,2015-02-17,574.5884,704400
9412 JT,2015-02-18,578.6751,1090500
9412 JT,2015-02-19,593.3872,538000
9412 JT,2015-02-20,602.3779,582800
9412 JT,2015-02-23,600.7432,784500
9412 JT,2015-02-24,604.0126,755700
9412 JT,2015-02-25,609.7339,787700
9412 JT,2015-02-26,604.0126,639000
9412 JT,2015-02-27,591.7525,768800
9412 JT,2015-03-02,598.2912,586800
9412 JT,2015-03-03,591.7525,494900
9412 JT,2015-03-04,593.3872,1015700
9412 JT,2015-03-05,591.7525,852400
9412 JT,2015-03-06,598.2912,730900
9412 JT,2015-03-09,602.3779,514000
9412 JT,2015-03-10,598.2912,876000
9412 JT,2015-03-11,606.4646,484500
9412 JT,2015-03-12,593.3872,1011600
9412 JT,2015-03-13,602.3779,1078500
9412 JT,2015-03-16,617.09,830400
9412 JT,2015-03-17,618.7246,566100
9412 JT,2015-03-18,633.4367,939400
9412 JT,2015-03-19,635.8887,707000
9412 JT,2015-03-20,643.2448,1769100
9412 JT,2015-03-23,638.3407,672200
9412 JT,2015-03-24,630.1674,475800
9412 JT,2015-03-25,625.2633,727500
9412 JT,2015-03-26,615.4553,807100
9412 JT,2015-03-27,620.3986,1205900
9412 JT,2015-03-30,618.7508,546300
9412 JT,2015-03-31,614.6313,747100
9412 JT,2015-04-01,606.3923,1074100
9412 JT,2015-04-02,622.8703,643900
9412 JT,2015-04-03,639.3484,1061800
9412 JT,2015-04-06,638.5245,392200
9412 JT,2015-04-07,640.9962,591600
9412 JT,2015-04-08,659.9459,1148300
9412 JT,2015-04-09,659.9459,867500
9412 JT,2015-04-10,660.7699,561700
9412 JT,2015-04-13,662.4177,526400
9412 JT,2015-04-14,657.4742,288400
9412 JT,2015-04-15,655.8264,678400
9412 JT,2015-04-16,648.4113,511300
9412 JT,2015-04-17,639.3484,458900
9412 JT,2015-04-20,632.7572,443700
9412 JT,2015-04-21,641.8201,588100
9412 JT,2015-04-22,643.4679,404000
9412 JT,2015-04-23,636.8767,837000
9412 JT,2015-04-24,642.644,632400
9412 JT,2015-04-27,639.3484,295100
9412 JT,2015-04-28,636.0528,475000
9412 JT,2015-04-30,617.9269,891700
9412 JT,2015-05-01,617.9269,550900
9412 JT,2015-05-07,618.7508,523400
9412 JT,2015-05-08,622.8703,457600
9412 JT,2015-05-11,633.5811,648800
9412 JT,2015-05-12,627.8137,474200
9412 JT,2015-05-13,624.5181,377000
9412 JT,2015-05-14,575.9079,2148000
9412 JT,2015-05-15,569.3167,1345800
9412 JT,2015-05-18,571.7884,844300
9412 JT,2015-05-19,563.5494,1108500
9412 JT,2015-05-20,566.0211,1103300
9412 JT,2015-05-21,570.9645,685400
9412 JT,2015-05-22,572.6123,623000
9412 JT,2015-05-25,571.7884,476500
9412 JT,2015-05-26,571.7884,477200
9412 JT,2015-05-27,575.9079,982200
9412 JT,2015-05-28,570.9645,783200
9412 JT,2015-05-29,566.845,583300
9412 JT,2015-06-01,570.1406,787000
9412 JT,2015-06-02,569.3167,587500
9412 JT,2015-06-03,569.3167,699500
9412 JT,2015-06-04,571.7884,797200
9412 JT,2015-06-05,566.0211,1420500
9412 JT,2015-06-08,562.7254,836400
9412 JT,2015-06-09,550.3669,805900
9412 JT,2015-06-10,557.782,1360800
9412 JT,2015-06-11,560.2537,807500
9412 JT,2015-06-12,561.0776,1390700
9412 JT,2015-06-15,560.2537,982800
9412 JT,2015-06-16,547.0713,818200
9412 JT,2015-06-17,547.0713,843600
9412 JT,2015-06-18,540.4801,708700
9412 JT,2015-06-19,540.4801,1190100
9412 JT,2015-06-22,542.1279,558600
9412 JT,2015-06-23,543.7757,756200
9412 JT,2015-06-24,555.3103,888200
9412 JT,2015-06-25,554.4864,832700
9412 JT,2015-06-26,554.4864,683900
9412 JT,2015-06-29,542.9518,610900
9412 JT,2015-06-30,541.304,870100
9412 JT,2015-07-01,537.1845,897000
9412 JT,2015-07-02,548.7191,725700
9412 JT,2015-07-03,548.7191,709800
9412 JT,2015-07-06,532.2411,693400
9412 JT,2015-07-07,534.7128,435400
9412 JT,2015-07-08,524.002,836500
9412 JT,2015-07-09,514.9391,768500
9412 JT,2015-07-10,521.5303,876400
9412 JT,2015-07-13,524.8259,396200
9412 JT,2015-07-14,528.1215,680400
9412 JT,2015-07-15,544.5996,1054000
9412 JT,2015-07-16,542.1279,588300
9412 JT,2015-07-17,536.3606,309600
9412 JT,2015-07-21,531.4172,421600
9412 JT,2015-07-22,525.6498,368300
9412 JT,2015-07-23,527.2976,351000
9412 JT,2015-07-24,522.3542,474800
9412 JT,2015-07-27,511.6435,1097700
9412 JT,2015-07-28,517.4108,726900
9412 JT,2015-07-29,524.002,470200
9412 JT,2015-07-30,513.2913,1071900
9412 JT,2015-07-31,513.2913,648500
9412 JT,2015-08-03,525.6498,912400
9412 JT,2015-08-04,513.2913,643200
9412 JT,2015-08-05,520.7064,864600
9412 JT,2015-08-06,519.0586,494900
9412 JT,2015-08-07,516.5869,548700
9412 JT,2015-08-10,516.5869,523800
9412 JT,2015-08-11,514.9391,549500
9412 JT,2015-08-12,506.7001,672000
9412 JT,2015-08-13,507.524,623100
9412 JT,2015-08-14,500.9328,663100
9412 JT,2015-08-17,502.5806,791300
9412 JT,2015-08-18,502.5806,508500
9412 JT,2015-08-19,495.1654,591400
9412 JT,2015-08-20,488.5742,632100
9412 JT,2015-08-21,473.744,686300
9412 JT,2015-08-24,448.203,914400
9412 JT,2015-08-25,423.4859,1005000
9412 JT,2015-08-26,434.1966,1352700
9412 JT,2015-08-27,444.0835,1547000
9412 JT,2015-08-28,456.442,822100
9412 JT,2015-08-31,453.9703,737300
9412 JT,2015-09-01,436.6684,712000
9412 JT,2015-09-02,418.5425,1446900
9412 JT,2015-09-03,426.7815,1392800
9412 JT,2015-09-04,426.7815,1061700
9412 JT,2015-09-07,428.4293,960200
9412 JT,2015-09-08,431.7249,908100
9412 JT,2015-09-09,457.2659,1332700
9412 JT,2015-09-10,449.0269,795500
9412 JT,2015-09-11,445.7313,929600
9412 JT,2015-09-14,445.7313,680200
9412 JT,2015-09-15,447.3791,795100
