ticker,date,last,volume
4063 JT,2013-11-08,4974.1011,1303500
4063 JT,2013-11-11,5214.3528,2930900
4063 JT,2013-11-12,5267.7421,2237500
4063 JT,2013-11-13,5134.2689,2034000
4063 JT,2013-11-14,5178.76,1770300
4063 JT,2013-11-15,5285.5385,2089400
4063 JT,2013-11-18,5294.4367,1127900
4063 JT,2013-11-19,5214.3528,1214100
4063 JT,2013-11-20,5178.76,1055600
4063 JT,2013-11-21,5169.8618,2000000
4063 JT,2013-11-22,5249.9457,1882700
4063 JT,2013-11-25,5330.0296,1375000
4063 JT,2013-11-26,5241.0475,1285900
4063 JT,2013-11-27,5205.4546,892100
4063 JT,2013-11-28,5249.9457,957200
4063 JT,2013-11-29,5267.7421,1297800
4063 JT,2013-12-02,5223.251,709900
4063 JT,2013-12-03,5241.0475,1228600
4063 JT,2013-12-04,5143.1671,1348200
4063 JT,2013-12-05,5080.8796,1504600
4063 JT,2013-12-06,5116.4725,1261400
4063 JT,2013-12-09,5276.6403,1612300
4063 JT,2013-12-10,5258.8439,1037000
4063 JT,2013-12-11,5223.251,1039300
4063 JT,2013-12-12,5160.9636,1254100
4063 JT,2013-12-13,5232.1493,4017500
4063 JT,2013-12-16,5152.0653,1101100
4063 JT,2013-12-17,5178.76,935400
4063 JT,2013-12-18,5294.4367,1774600
4063 JT,2013-12-19,5374.5207,2562000
4063 JT,2013-12-20,5410.1135,1781000
4063 JT,2013-12-24,5365.6225,1541900
4063 JT,2013-12-25,5383.4189,995900
4063 JT,2013-12-26,5445.7064,976000
4063 JT,2013-12-27,5454.6046,922400
4063 JT,2013-12-30,5463.5028,889100
4063 JT,2014-01-06,5392.3171,1811700
4063 JT,2014-01-07,5321.1314,1508700
4063 JT,2014-01-08,5347.826,1261200
4063 JT,2014-01-09,5232.1493,2348700
4063 JT,2014-01-10,5214.3528,2186900
4063 JT,2014-01-14,5116.4725,1938600
4063 JT,2014-01-15,5204.5648,1309200
4063 JT,2014-01-16,5187.6582,1027000
4063 JT,2014-01-17,5229.4798,1848700
4063 JT,2014-01-20,5183.2091,966300
4063 JT,2014-01-21,5212.5732,947600
4063 JT,2014-01-22,5210.7935,1218100
4063 JT,2014-01-23,5165.4127,1322700
4063 JT,2014-01-24,5080.8796,2070800
4063 JT,2014-01-27,4978.5502,1695100
4063 JT,2014-01-28,4988.3382,2593700
4063 JT,2014-01-29,5191.2175,2368000
4063 JT,2014-01-30,5167.1923,2687100
4063 JT,2014-01-31,5128.0402,1633000
4063 JT,2014-02-03,5103.1252,1084900
4063 JT,2014-02-04,4877.1106,2483700
4063 JT,2014-02-05,4900.2459,2004700
4063 JT,2014-02-06,4885.1189,1223000
4063 JT,2014-02-07,5074.6509,1775400
4063 JT,2014-02-10,5104.015,916100
4063 JT,2014-02-12,5107.5743,1427500
4063 JT,2014-02-13,5054.185,1075300
4063 JT,2014-02-14,4957.1945,2060800
4063 JT,2014-02-17,4905.5848,1451900
4063 JT,2014-02-18,5037.2784,1380300
4063 JT,2014-02-19,5000.7957,1267900
4063 JT,2014-02-20,4910.0339,1396200
4063 JT,2014-02-21,5091.5575,1799400
4063 JT,2014-02-24,5067.5323,996500
4063 JT,2014-02-25,5139.6078,938800
4063 JT,2014-02-26,5184.0989,1519100
4063 JT,2014-02-27,5139.6078,895500
4063 JT,2014-02-28,5123.5911,1025800
4063 JT,2014-03-03,5055.0748,956900
4063 JT,2014-03-04,5095.1168,719400
4063 JT,2014-03-05,5079.1,1147600
4063 JT,2014-03-06,5038.1682,1745200
4063 JT,2014-03-07,5144.0569,1377000
4063 JT,2014-03-10,5064.8629,1442300
4063 JT,2014-03-11,5123.5911,967800
4063 JT,2014-03-12,4999.0161,1532100
4063 JT,2014-03-13,4963.4232,1074500
4063 JT,2014-03-14,4828.1704,3556300
4063 JT,2014-03-17,4773.0015,1044100
4063 JT,2014-03-18,4757.8745,941400
4063 JT,2014-03-19,4761.4338,1478200
4063 JT,2014-03-20,4714.2733,1343000
4063 JT,2014-03-24,4911.8136,2490400
4063 JT,2014-03-25,4957.1945,2564300
4063 JT,2014-03-26,4982.1095,1943800
4063 JT,2014-03-27,5168.8591,2327400
4063 JT,2014-03-28,5272.1106,2048600
4063 JT,2014-03-31,5295.4544,1235700
4063 JT,2014-04-01,5281.9869,1202700
4063 JT,2014-04-02,5297.2501,1366400
4063 JT,2014-04-03,5285.5782,1071500
4063 JT,2014-04-04,5306.2285,952000
4063 JT,2014-04-07,5219.1381,998800
4063 JT,2014-04-08,5244.2776,1539200
4063 JT,2014-04-09,5211.0576,1446200
4063 JT,2014-04-10,5286.4761,1627800
4063 JT,2014-04-11,5243.3798,2427300
4063 JT,2014-04-14,5255.9495,1136300
4063 JT,2014-04-15,5317.9004,1671400
4063 JT,2014-04-16,5400.5016,2636300
4063 JT,2014-04-17,5446.2914,2697100
4063 JT,2014-04-18,5494.7747,1385000
4063 JT,2014-04-21,5528.8926,1676100
4063 JT,2014-04-22,5594.4348,2360400
4063 JT,2014-04-23,5585.4564,1648100
4063 JT,2014-04-24,5464.2482,1521900
4063 JT,2014-04-25,5424.7433,2037900
4063 JT,2014-04-28,5383.4427,945100
4063 JT,2014-04-30,5385.2383,1134100
4063 JT,2014-05-01,5323.2875,2689800
4063 JT,2014-05-02,5382.5448,1587600
4063 JT,2014-05-07,5280.1912,1585800
4063 JT,2014-05-08,5354.7118,1184800
4063 JT,2014-05-09,5305.3307,1092000
4063 JT,2014-05-12,5283.7825,597400
4063 JT,2014-05-13,5397.8081,891000
4063 JT,2014-05-14,5394.2167,552000
4063 JT,2014-05-15,5358.3032,702000
4063 JT,2014-05-16,5382.5448,1249800
4063 JT,2014-05-19,5341.2442,692200
4063 JT,2014-05-20,5345.7334,558700
4063 JT,2014-05-21,5350.2226,761700
4063 JT,2014-05-22,5458.8611,916600
4063 JT,2014-05-23,5439.1087,1027300
4063 JT,2014-05-26,5475.0222,760100
4063 JT,2014-05-27,5502.8553,915400
4063 JT,2014-05-28,5484.0006,779400
4063 JT,2014-05-29,5443.5979,637600
4063 JT,2014-05-30,5431.0281,1163500
4063 JT,2014-06-02,5543.258,883900
4063 JT,2014-06-03,5548.645,937000
4063 JT,2014-06-04,5533.3818,913400
4063 JT,2014-06-05,5536.9731,1018600
4063 JT,2014-06-06,5540.5645,1244600
4063 JT,2014-06-09,5552.2364,795400
4063 JT,2014-06-10,5437.313,1533700
4063 JT,2014-06-11,5404.9908,1198700
4063 JT,2014-06-12,5385.2383,1221700
4063 JT,2014-06-13,5418.4584,2465800
4063 JT,2014-06-16,5428.3346,1070100
4063 JT,2014-06-17,5431.926,1289900
4063 JT,2014-06-18,5512.7315,1116900
4063 JT,2014-06-19,5648.3052,2016300
4063 JT,2014-06-20,5527.0969,1973000
4063 JT,2014-06-23,5582.7629,1988500
4063 JT,2014-06-24,5663.5684,1459600
4063 JT,2014-06-25,5553.1342,1098200
4063 JT,2014-06-26,5551.3386,1193200
4063 JT,2014-06-27,5477.7158,1470700
4063 JT,2014-06-30,5528.8926,856500
4063 JT,2014-07-01,5644.7138,1924500
4063 JT,2014-07-02,5619.5743,846400
4063 JT,2014-07-03,5551.3386,880900
4063 JT,2014-07-04,5571.091,716500
4063 JT,2014-07-07,5555.8278,612100
4063 JT,2014-07-08,5518.1185,965600
4063 JT,2014-07-09,5501.0596,747800
4063 JT,2014-07-10,5437.313,727100
4063 JT,2014-07-11,5454.372,1076100
4063 JT,2014-07-14,5560.317,1114600
4063 JT,2014-07-15,5620.4722,1176700
4063 JT,2014-07-16,5603.4132,731900
4063 JT,2014-07-17,5611.4938,829600
4063 JT,2014-07-18,5563.9083,734100
4063 JT,2014-07-22,5655.4879,1107100
4063 JT,2014-07-23,5696.7885,1085800
4063 JT,2014-07-24,5704.869,2005000
4063 JT,2014-07-25,5847.6254,2164000
4063 JT,2014-07-28,5842.2384,1190500
4063 JT,2014-07-29,5861.093,968700
4063 JT,2014-07-30,5879.9476,882800
4063 JT,2014-07-31,5907.7806,1247900
4063 JT,2014-08-01,5846.7276,1156900
4063 JT,2014-08-04,5839.5449,1038800
4063 JT,2014-08-05,5773.1048,1143600
4063 JT,2014-08-06,5688.7079,1165200
4063 JT,2014-08-07,5702.1755,868600
4063 JT,2014-08-08,5527.9948,1524900
4063 JT,2014-08-11,5645.6117,1085800
4063 JT,2014-08-12,5680.6274,640800
4063 JT,2014-08-13,5655.4879,570900
4063 JT,2014-08-14,5729.1107,649800
4063 JT,2014-08-15,5744.374,590300
4063 JT,2014-08-18,5734.4977,393100
4063 JT,2014-08-19,5788.3681,745100
4063 JT,2014-08-20,5813.5076,689900
4063 JT,2014-08-21,5830.5665,702100
4063 JT,2014-08-22,5855.706,835000
4063 JT,2014-08-25,5871.8671,564600
4063 JT,2014-08-26,5874.5606,607000
4063 JT,2014-08-27,5847.6254,667300
4063 JT,2014-08-28,5829.6687,538700
4063 JT,2014-08-29,5796.4486,727300
4063 JT,2014-09-01,5873.6628,516600
4063 JT,2014-09-02,5943.6942,769500
4063 JT,2014-09-03,5953.5704,735700
4063 JT,2014-09-04,5941.8985,473900
4063 JT,2014-09-05,5943.6942,695100
4063 JT,2014-09-08,5989.484,664200
4063 JT,2014-09-09,6056.8219,975700
4063 JT,2014-09-10,6072.983,857200
4063 JT,2014-09-11,6072.0852,860300
4063 JT,2014-09-12,6025.3976,2971600
4063 JT,2014-09-16,6125.9555,1332700
4063 JT,2014-09-17,6149.2993,1256800
4063 JT,2014-09-18,6194.1913,1239700
4063 JT,2014-09-19,6419.5489,2251100
4063 JT,2014-09-22,6415.0597,1287600
4063 JT,2014-09-24,6453.6668,1381600
4063 JT,2014-09-25,6563.2031,1451300
4063 JT,2014-09-26,6424.888,2065000
4063 JT,2014-09-29,6489.0736,1221900
4063 JT,2014-09-30,6480.0334,1580300
4063 JT,2014-10-01,6455.6248,932300
4063 JT,2014-10-02,6226.0031,1709400
4063 JT,2014-10-03,6270.3002,1221800
4063 JT,2014-10-06,6314.5973,1117000
4063 JT,2014-10-07,6301.037,796100
4063 JT,2014-10-08,6221.483,974100
4063 JT,2014-10-09,6231.4272,1100800
4063 JT,2014-10-10,6060.567,2110600
4063 JT,2014-10-14,5941.236,2081200
4063 JT,2014-10-15,6096.7279,1502500
4063 JT,2014-10-16,5922.2515,1820300
4063 JT,2014-10-17,5822.809,1353900
4063 JT,2014-10-20,6080.4555,1573700
4063 JT,2014-10-21,5952.9883,1317100
4063 JT,2014-10-22,6006.3256,1610900
4063 JT,2014-10-23,6110.2882,1228900
4063 JT,2014-10-24,6113.9043,1072300
4063 JT,2014-10-27,6235.9473,817400
4063 JT,2014-10-28,6208.8267,949700
4063 JT,2014-10-29,6062.375,2205700
4063 JT,2014-10-30,6040.6785,1802400
4063 JT,2014-10-31,6367.9346,2875300
4063 JT,2014-11-04,6511.6742,3124200
4063 JT,2014-11-05,6653.6057,2115100
4063 JT,2014-11-06,6623.773,1336100
4063 JT,2014-11-07,6694.2867,1214200
4063 JT,2014-11-10,6705.135,916600
4063 JT,2014-11-11,6802.7695,1369500
4063 JT,2014-11-12,6830.7941,1264200
4063 JT,2014-11-13,6898.5958,992400
4063 JT,2014-11-14,6983.574,2149600
4063 JT,2014-11-17,6763.8965,1620100
4063 JT,2014-11-18,6981.7659,1280300
4063 JT,2014-11-19,6980.8619,1231000
4063 JT,2014-11-20,7026.967,1003400
4063 JT,2014-11-21,7121.8894,1473200
4063 JT,2014-11-25,7164.3785,1214500
4063 JT,2014-11-26,7102.9049,1109100
4063 JT,2014-11-27,7094.7687,874400
4063 JT,2014-11-28,7223.1399,1121300
4063 JT,2014-12-01,7338.8548,996400
4063 JT,2014-12-02,7382.2479,1082800
4063 JT,2014-12-03,7332.5266,1157500
4063 JT,2014-12-04,7452.7616,983700
4063 JT,2014-12-05,7678.7673,2055700
4063 JT,2014-12-08,7589.269,1949400
4063 JT,2014-12-09,7631.7581,1811500
4063 JT,2014-12-10,7327.1025,2136800
4063 JT,2014-12-11,7375.9197,1898300
4063 JT,2014-12-12,7398.5203,3465600
4063 JT,2014-12-15,7195.1152,1534800
4063 JT,2014-12-16,6930.2366,2653800
4063 JT,2014-12-17,6988.9981,1596400
4063 JT,2014-12-18,7097.4808,1504000
4063 JT,2014-12-19,7192.4032,1380500
4063 JT,2014-12-22,7138.1618,1101300
4063 JT,2014-12-24,7271.9571,1066000
4063 JT,2014-12-25,7280.0933,540200
4063 JT,2014-12-26,7307.214,650500
4063 JT,2014-12-29,7269.2451,810700
4063 JT,2014-12-30,7111.0411,1023400
4063 JT,2015-01-05,7130.9296,904000
4063 JT,2015-01-06,6908.5401,2069400
4063 JT,2015-01-07,6966.3975,1102500
4063 JT,2015-01-08,7019.7349,957100
4063 JT,2015-01-09,7013.4067,1565300
4063 JT,2015-01-13,6969.1096,1466400
4063 JT,2015-01-14,6875.9953,1239400
4063 JT,2015-01-15,7022.4469,1077700
4063 JT,2015-01-16,6910.3481,1562100
4063 JT,2015-01-19,6999.8464,979600
4063 JT,2015-01-20,7038.7193,1175400
4063 JT,2015-01-21,7035.1032,1062000
4063 JT,2015-01-22,7017.0228,869900
4063 JT,2015-01-23,7117.3693,763200
4063 JT,2015-01-26,7153.5302,795700
4063 JT,2015-01-27,7281.9014,1072300
4063 JT,2015-01-28,7233.9882,1106900
4063 JT,2015-01-29,7126.4095,1051400
4063 JT,2015-01-30,7094.7687,1580700
4063 JT,2015-02-02,7092.9607,905000
4063 JT,2015-02-03,6935.6608,1200000
4063 JT,2015-02-04,7122.7934,1107800
4063 JT,2015-02-05,7088.4406,1184400
4063 JT,2015-02-06,7146.298,838800
4063 JT,2015-02-09,7191.4991,1080100
4063 JT,2015-02-10,7204.1554,874300
4063 JT,2015-02-12,7324.3904,1347700
4063 JT,2015-02-13,7322.5824,1169300
4063 JT,2015-02-16,7250.2606,800100
4063 JT,2015-02-17,7192.4032,1174700
4063 JT,2015-02-18,7281.9014,1208100
4063 JT,2015-02-19,7407.5605,1336300
4063 JT,2015-02-20,7441.0093,983500
4063 JT,2015-02-23,7423.8329,1200100
4063 JT,2015-02-24,7384.96,1159200
4063 JT,2015-02-25,7375.9197,1137700
4063 JT,2015-02-26,7412.9847,1201000
4063 JT,2015-02-27,7415.6967,1555300
4063 JT,2015-03-02,7459.9938,1282300
4063 JT,2015-03-03,7454.5697,1026700
4063 JT,2015-03-04,7309.9261,1328200
4063 JT,2015-03-05,7294.5577,963500
4063 JT,2015-03-06,7435.5852,1468200
4063 JT,2015-03-09,7365.0715,990500
4063 JT,2015-03-10,7252.0686,1184400
4063 JT,2015-03-11,7222.2359,1168300
4063 JT,2015-03-12,7261.1089,1115600
4063 JT,2015-03-13,7246.6445,3751300
4063 JT,2015-03-16,7293.6537,1046800
4063 JT,2015-03-17,7409.3686,1325700
4063 JT,2015-03-18,7419.3128,1574300
4063 JT,2015-03-19,7311.7341,1404100
4063 JT,2015-03-20,7353.3192,1504300
4063 JT,2015-03-23,7412.9847,980100
4063 JT,2015-03-24,7278.2853,1399200
4063 JT,2015-03-25,7380.4398,1359800
4063 JT,2015-03-26,7290.0376,1542000
4063 JT,2015-03-27,7279.1187,1209300
4063 JT,2015-03-30,7155.4046,1428100
4063 JT,2015-03-31,7140.85,1605400
4063 JT,2015-04-01,6952.5499,2158400
4063 JT,2015-04-02,7043.5162,1679600
4063 JT,2015-04-03,7005.3103,825500
4063 JT,2015-04-06,6928.8987,1473600
4063 JT,2015-04-07,7128.1148,2251200
4063 JT,2015-04-08,7224.539,1925400
4063 JT,2015-04-09,7194.5201,1087300
4063 JT,2015-04-10,7120.8375,1649800
4063 JT,2015-04-13,7046.2451,1161600
4063 JT,2015-04-14,6967.1045,1608200
4063 JT,2015-04-15,6958.9176,1060400
4063 JT,2015-04-16,6967.1045,1200500
4063 JT,2015-04-17,6913.4344,1471500
4063 JT,2015-04-20,6862.4933,1145700
4063 JT,2015-04-21,6986.2074,938400
4063 JT,2015-04-22,7065.3481,1273100
4063 JT,2015-04-23,7055.3418,1210100
4063 JT,2015-04-24,7071.7157,973700
4063 JT,2015-04-27,7090.8186,827900
4063 JT,2015-04-28,7194.5201,1386700
4063 JT,2015-04-30,6690.5671,3908900
4063 JT,2015-05-01,6721.4957,1895700
4063 JT,2015-05-07,6740.5986,1955400
4063 JT,2015-05-08,6811.5522,2521000
4063 JT,2015-05-11,6785.172,1743400
4063 JT,2015-05-12,6632.3487,2448700
4063 JT,2015-05-13,6706.0314,1368800
4063 JT,2015-05-14,6592.3236,1166500
4063 JT,2015-05-15,6719.6763,1649400
4063 JT,2015-05-18,6722.4053,1393400
4063 JT,2015-05-19,6745.1469,1467400
4063 JT,2015-05-20,6808.8233,1502900
4063 JT,2015-05-21,6849.7581,1067700
4063 JT,2015-05-22,6874.3189,850800
4063 JT,2015-05-25,6896.1508,769100
4063 JT,2015-05-26,6897.0605,823900
4063 JT,2015-05-27,6876.1383,1478500
4063 JT,2015-05-28,6986.2074,2331500
4063 JT,2015-05-29,6911.6151,1577700
4063 JT,2015-06-01,6883.4156,1225000
4063 JT,2015-06-02,6847.0291,862300
4063 JT,2015-06-03,6831.5648,976400
4063 JT,2015-06-04,6849.7581,1086400
4063 JT,2015-06-05,6914.3441,1343100
4063 JT,2015-06-08,6932.5373,1003700
4063 JT,2015-06-09,6737.8696,1519600
4063 JT,2015-06-10,6649.6323,1923600
4063 JT,2015-06-11,6648.7227,2050300
4063 JT,2015-06-12,6631.4391,2518700
4063 JT,2015-06-15,6596.8719,1236200
4063 JT,2015-06-16,6530.4666,1882100
4063 JT,2015-06-17,6468.6095,1519100
4063 JT,2015-06-18,6435.8617,1344100
4063 JT,2015-06-19,6462.2419,1567800
4063 JT,2015-06-22,6676.0125,1916500
4063 JT,2015-06-23,6927.989,2428000
4063 JT,2015-06-24,6922.5311,1671000
4063 JT,2015-06-25,6943.4533,1535100
4063 JT,2015-06-26,7052.6128,1932700
4063 JT,2015-06-29,6899.7895,1910600
4063 JT,2015-06-30,6912.5248,1402700
4063 JT,2015-07-01,6801.546,1057800
4063 JT,2015-07-02,6857.0354,881400
4063 JT,2015-07-03,6881.5962,572000
4063 JT,2015-07-06,6778.8044,1184000
4063 JT,2015-07-07,6940.7243,1327100
4063 JT,2015-07-08,6650.542,1531200
