ticker,date,last,volume
8308 JT,2013-03-19,377.6223,13599300
8308 JT,2013-03-21,382.7751,16012500
8308 JT,2013-03-22,373.2057,16198300
8308 JT,2013-03-25,378.3584,12389800
8308 JT,2013-03-26,370.2613,18980900
8308 JT,2013-03-27,380.0646,16192300
8308 JT,2013-03-28,373.2777,19122400
8308 JT,2013-03-29,367.999,15222200
8308 JT,2013-04-01,350.6548,21086900
8308 JT,2013-04-02,365.7367,30895900
8308 JT,2013-04-03,367.999,17591100
8308 JT,2013-04-04,377.8023,26984700
8308 JT,2013-04-05,384.5891,54946100
8308 JT,2013-04-08,393.6383,36343700
8308 JT,2013-04-09,384.5891,28556600
8308 JT,2013-04-10,392.8842,41092200
8308 JT,2013-04-11,396.6547,33964300
8308 JT,2013-04-12,397.4088,26599800
8308 JT,2013-04-15,390.6219,20513100
8308 JT,2013-04-16,377.8023,28485600
8308 JT,2013-04-17,392.1301,29313900
8308 JT,2013-04-18,390.6219,19319300
8308 JT,2013-04-19,388.3596,18977900
8308 JT,2013-04-22,394.3924,19667500
8308 JT,2013-04-23,389.1137,15637200
8308 JT,2013-04-24,391.376,13890000
8308 JT,2013-04-25,398.1629,30075300
8308 JT,2013-04-26,390.6219,19679700
8308 JT,2013-04-30,392.1301,15862700
8308 JT,2013-05-01,409.4743,66220900
8308 JT,2013-05-02,404.1957,17186700
8308 JT,2013-05-07,413.2448,29926100
8308 JT,2013-05-08,412.4907,30323400
8308 JT,2013-05-09,418.5235,51598100
8308 JT,2013-05-10,417.0153,32088900
8308 JT,2013-05-13,417.0153,50873800
8308 JT,2013-05-14,415.5071,27074400
8308 JT,2013-05-15,417.7694,36522000
8308 JT,2013-05-16,403.4416,32678000
8308 JT,2013-05-17,399.6711,23194000
8308 JT,2013-05-20,409.4743,21152800
8308 JT,2013-05-21,405.7038,20624400
8308 JT,2013-05-22,410.2284,29008900
8308 JT,2013-05-23,367.2449,42942900
8308 JT,2013-05-24,371.7695,41270800
8308 JT,2013-05-27,362.7204,23935700
8308 JT,2013-05-28,362.7204,29509200
8308 JT,2013-05-29,358.9499,23092000
8308 JT,2013-05-30,346.8843,32051400
8308 JT,2013-05-31,348.3925,21456900
8308 JT,2013-06-03,332.5565,27576300
8308 JT,2013-06-04,350.6548,31829500
8308 JT,2013-06-05,336.327,25800100
8308 JT,2013-06-06,332.5565,28465900
8308 JT,2013-06-07,325.7696,30557200
8308 JT,2013-06-10,343.1138,19332200
8308 JT,2013-06-11,349.1466,24076700
8308 JT,2013-06-12,337.8352,19733000
8308 JT,2013-06-13,330.2942,20008500
8308 JT,2013-06-14,331.0483,22471400
8308 JT,2013-06-17,336.327,16843400
8308 JT,2013-06-18,340.8516,14074600
8308 JT,2013-06-19,349.1466,17086800
8308 JT,2013-06-20,343.8679,15086600
8308 JT,2013-06-21,343.8679,15549300
8308 JT,2013-06-24,343.8679,12074200
8308 JT,2013-06-25,349.9007,25186600
8308 JT,2013-06-26,346.8843,18287100
8308 JT,2013-06-27,351.4089,17188800
8308 JT,2013-06-28,364.2285,24106800
8308 JT,2013-07-01,368.7531,19475500
8308 JT,2013-07-02,373.2777,12333200
8308 JT,2013-07-03,374.0318,12996700
8308 JT,2013-07-04,369.5072,10806600
8308 JT,2013-07-05,376.2941,13465900
8308 JT,2013-07-08,372.5236,15020200
8308 JT,2013-07-09,380.8187,13200200
8308 JT,2013-07-10,379.3105,15496400
8308 JT,2013-07-11,382.3269,16256200
8308 JT,2013-07-12,385.3432,15257100
8308 JT,2013-07-16,383.081,15553000
8308 JT,2013-07-17,389.8678,18947600
8308 JT,2013-07-18,395.1465,18728100
8308 JT,2013-07-19,398.1629,32904900
8308 JT,2013-07-22,395.1465,11431800
8308 JT,2013-07-23,395.1465,8579900
8308 JT,2013-07-24,394.3924,8713100
8308 JT,2013-07-25,388.3596,7669400
8308 JT,2013-07-26,378.5564,12441000
8308 JT,2013-07-29,365.7367,12486600
8308 JT,2013-07-30,373.2777,11441600
8308 JT,2013-07-31,367.2449,9798200
8308 JT,2013-08-01,387.6055,14743600
8308 JT,2013-08-02,393.6383,13053400
8308 JT,2013-08-05,390.6219,6753400
8308 JT,2013-08-06,397.4088,12049500
8308 JT,2013-08-07,388.3596,15646800
8308 JT,2013-08-08,383.081,12897900
8308 JT,2013-08-09,385.3432,10209100
8308 JT,2013-08-12,379.3105,9827900
8308 JT,2013-08-13,383.8351,7161400
8308 JT,2013-08-14,386.8514,11945000
8308 JT,2013-08-15,378.5564,11005200
8308 JT,2013-08-16,376.2941,9830500
8308 JT,2013-08-19,384.5891,13211100
8308 JT,2013-08-20,374.0318,12121000
8308 JT,2013-08-21,368.7531,12007600
8308 JT,2013-08-22,365.7367,12482800
8308 JT,2013-08-23,367.2449,12894700
8308 JT,2013-08-26,370.2613,9621300
8308 JT,2013-08-27,368.7531,10930100
8308 JT,2013-08-28,361.9663,10543400
8308 JT,2013-08-29,357.4417,16785300
8308 JT,2013-08-30,353.6712,19070800
8308 JT,2013-09-02,355.1794,8144000
8308 JT,2013-09-03,367.2449,10335700
8308 JT,2013-09-04,368.7531,8356300
8308 JT,2013-09-05,367.999,8326400
8308 JT,2013-09-06,368.7531,6679800
8308 JT,2013-09-09,373.2777,12039600
8308 JT,2013-09-10,377.8023,12375400
8308 JT,2013-09-11,373.2777,9802700
8308 JT,2013-09-12,368.7531,7587500
8308 JT,2013-09-13,367.2449,11285500
8308 JT,2013-09-17,372.5236,10227400
8308 JT,2013-09-18,371.7695,11422400
8308 JT,2013-09-19,377.8023,12471600
8308 JT,2013-09-20,380.8187,9893800
8308 JT,2013-09-24,379.3105,8166000
8308 JT,2013-09-25,380.8187,13809300
8308 JT,2013-09-26,380.8187,10972900
8308 JT,2013-09-27,386.0973,11742500
8308 JT,2013-09-30,378.5564,10240900
8308 JT,2013-10-01,377.0482,11613900
8308 JT,2013-10-02,374.7859,15504900
8308 JT,2013-10-03,370.2613,9052600
8308 JT,2013-10-04,371.0154,12065700
8308 JT,2013-10-07,370.2613,10943400
8308 JT,2013-10-08,369.5072,10084000
8308 JT,2013-10-09,373.2777,10001500
8308 JT,2013-10-10,378.5564,10913300
8308 JT,2013-10-11,383.081,13555400
8308 JT,2013-10-15,383.081,7493100
8308 JT,2013-10-16,385.3432,6144400
8308 JT,2013-10-17,395.1465,15550400
8308 JT,2013-10-18,397.4088,14306300
8308 JT,2013-10-21,398.917,11517700
8308 JT,2013-10-22,402.6875,10358000
8308 JT,2013-10-23,390.6219,13917000
8308 JT,2013-10-24,389.1137,12242200
8308 JT,2013-10-25,382.3269,9118500
8308 JT,2013-10-28,391.376,6870100
8308 JT,2013-10-29,386.8514,5451200
8308 JT,2013-10-30,388.3596,9974200
8308 JT,2013-10-31,384.5891,8013100
8308 JT,2013-11-01,384.5891,8596700
8308 JT,2013-11-05,380.8187,8914800
8308 JT,2013-11-06,383.081,7214000
8308 JT,2013-11-07,377.8023,10339100
8308 JT,2013-11-08,377.8023,5946800
8308 JT,2013-11-11,380.0646,7459000
8308 JT,2013-11-12,386.0973,9748300
8308 JT,2013-11-13,389.1137,13728200
8308 JT,2013-11-14,389.8678,14021900
8308 JT,2013-11-15,395.1465,18756100
8308 JT,2013-11-18,402.6875,25267400
8308 JT,2013-11-19,398.1629,13005300
8308 JT,2013-11-20,396.6547,8151300
8308 JT,2013-11-21,394.3924,13586400
8308 JT,2013-11-22,392.8842,14205600
8308 JT,2013-11-25,392.1301,12716300
8308 JT,2013-11-26,385.3432,21940600
8308 JT,2013-11-27,383.081,14017600
8308 JT,2013-11-28,388.3596,11306300
8308 JT,2013-11-29,383.081,14284800
8308 JT,2013-12-02,389.8678,17748600
8308 JT,2013-12-03,386.0973,16069200
8308 JT,2013-12-04,383.8351,16249300
8308 JT,2013-12-05,380.8187,12835200
8308 JT,2013-12-06,382.3269,9694800
8308 JT,2013-12-09,386.0973,6695400
8308 JT,2013-12-10,386.0973,8022600
8308 JT,2013-12-11,386.0973,12814600
8308 JT,2013-12-12,381.5728,11957700
8308 JT,2013-12-13,381.5728,21397200
8308 JT,2013-12-16,380.0646,8753600
8308 JT,2013-12-17,384.5891,13131900
8308 JT,2013-12-18,388.3596,11380200
8308 JT,2013-12-19,389.1137,14729100
8308 JT,2013-12-20,386.0973,11187600
8308 JT,2013-12-24,386.8514,10758100
8308 JT,2013-12-25,386.8514,14339900
8308 JT,2013-12-26,394.3924,17422200
8308 JT,2013-12-27,398.917,13605700
8308 JT,2013-12-30,404.1957,16757700
8308 JT,2014-01-06,409.4743,28261300
8308 JT,2014-01-07,404.9497,13562000
8308 JT,2014-01-08,413.2448,21156300
8308 JT,2014-01-09,412.4907,24641400
8308 JT,2014-01-10,414.753,16679700
8308 JT,2014-01-14,407.212,15400800
8308 JT,2014-01-15,414.753,19067500
8308 JT,2014-01-16,425.3104,35928500
8308 JT,2014-01-17,430.589,28421800
8308 JT,2014-01-20,429.0808,15796600
8308 JT,2014-01-21,434.3595,25752100
8308 JT,2014-01-22,435.8677,21940100
8308 JT,2014-01-23,434.3595,19998500
8308 JT,2014-01-24,423.8022,15095900
8308 JT,2014-01-27,420.7858,23697300
8308 JT,2014-01-28,420.0317,19003900
8308 JT,2014-01-29,426.8185,12731900
8308 JT,2014-01-30,411.7366,22199900
8308 JT,2014-01-31,411.7366,18396200
8308 JT,2014-02-03,413.2448,74209800
8308 JT,2014-02-04,401.9334,52884400
8308 JT,2014-02-05,414.753,67753300
8308 JT,2014-02-06,410.9825,24127800
8308 JT,2014-02-07,418.5235,23961400
8308 JT,2014-02-10,421.5399,25867400
8308 JT,2014-02-12,425.3104,50090100
8308 JT,2014-02-13,414.753,34531000
8308 JT,2014-02-14,402.6875,46991800
8308 JT,2014-02-17,403.4416,29672400
8308 JT,2014-02-18,413.9989,26198400
8308 JT,2014-02-19,417.7694,23326300
8308 JT,2014-02-20,406.4579,27055600
8308 JT,2014-02-21,409.4743,21569500
8308 JT,2014-02-24,403.4416,29192700
8308 JT,2014-02-25,407.212,19104200
8308 JT,2014-02-26,406.4579,9436300
8308 JT,2014-02-27,399.6711,15384900
8308 JT,2014-02-28,399.6711,48706600
8308 JT,2014-03-03,393.6383,20283600
8308 JT,2014-03-04,392.8842,13840100
8308 JT,2014-03-05,398.917,12840500
8308 JT,2014-03-06,399.6711,20481800
8308 JT,2014-03-07,411.7366,20439900
8308 JT,2014-03-10,407.9661,16252000
8308 JT,2014-03-11,410.9825,13391200
8308 JT,2014-03-12,401.1793,12335600
8308 JT,2014-03-13,399.6711,10731300
8308 JT,2014-03-14,385.3432,22368300
8308 JT,2014-03-17,377.8023,20931500
8308 JT,2014-03-18,374.0318,21273900
8308 JT,2014-03-19,375.54,18021400
8308 JT,2014-03-20,373.2777,17020600
8308 JT,2014-03-24,368.7531,24933200
8308 JT,2014-03-25,361.2122,34059400
8308 JT,2014-03-26,365.7367,21802000
8308 JT,2014-03-27,372.7403,18718900
8308 JT,2014-03-28,378.1874,15462100
8308 JT,2014-03-31,388.3035,22866000
8308 JT,2014-04-01,391.4162,13417500
8308 JT,2014-04-02,395.307,15276800
8308 JT,2014-04-03,395.307,13314200
8308 JT,2014-04-04,396.8633,6509000
8308 JT,2014-04-07,389.0817,8362300
8308 JT,2014-04-08,382.8564,10525700
8308 JT,2014-04-09,373.5184,16963300
8308 JT,2014-04-10,374.2966,12845600
8308 JT,2014-04-11,372.7403,13827400
8308 JT,2014-04-14,369.6276,9219500
8308 JT,2014-04-15,368.8495,10136900
8308 JT,2014-04-16,382.0782,11079100
8308 JT,2014-04-17,380.5219,11268300
8308 JT,2014-04-18,379.7437,5585200
8308 JT,2014-04-21,379.7437,7721500
8308 JT,2014-04-22,374.2966,14168400
8308 JT,2014-04-23,383.6346,23326600
8308 JT,2014-04-24,396.8633,28433800
8308 JT,2014-04-25,404.645,21777400
8308 JT,2014-04-28,401.5323,12965100
8308 JT,2014-04-30,406.2013,15839400
8308 JT,2014-05-01,411.6484,12605200
8308 JT,2014-05-02,413.2048,9653500
8308 JT,2014-05-07,408.5358,14679700
8308 JT,2014-05-08,410.0921,12783600
8308 JT,2014-05-09,412.4266,7953100
8308 JT,2014-05-12,410.0921,10692500
8308 JT,2014-05-13,415.5393,16022500
8308 JT,2014-05-14,403.0886,16701900
8308 JT,2014-05-15,402.3105,17330000
8308 JT,2014-05-16,399.1978,14656500
8308 JT,2014-05-19,392.9725,8366600
8308 JT,2014-05-20,394.5288,8774400
8308 JT,2014-05-21,396.0852,11180700
8308 JT,2014-05-22,398.4197,15844400
8308 JT,2014-05-23,411.6484,18992100
8308 JT,2014-05-26,412.4266,7842600
8308 JT,2014-05-27,411.6484,10107400
8308 JT,2014-05-28,412.4266,8260000
8308 JT,2014-05-29,413.9829,6791000
8308 JT,2014-05-30,413.9829,9465500
8308 JT,2014-06-02,414.7611,7974200
8308 JT,2014-06-03,418.6519,17118300
8308 JT,2014-06-04,417.8737,6963800
8308 JT,2014-06-05,420.9864,16386500
8308 JT,2014-06-06,429.5462,20899200
8308 JT,2014-06-09,427.2117,9058200
8308 JT,2014-06-10,421.7646,13935200
8308 JT,2014-06-11,430.3244,10598800
8308 JT,2014-06-12,431.8807,13883700
8308 JT,2014-06-13,431.8807,12473500
8308 JT,2014-06-16,427.9899,9408700
8308 JT,2014-06-17,423.3209,9461700
8308 JT,2014-06-18,434.9933,15629600
8308 JT,2014-06-19,447.444,20252500
8308 JT,2014-06-20,452.8911,16442400
8308 JT,2014-06-23,455.2256,18516900
8308 JT,2014-06-24,457.5601,15630200
8308 JT,2014-06-25,456.0038,15934900
8308 JT,2014-06-26,459.8946,11272200
8308 JT,2014-06-27,454.4474,11431300
8308 JT,2014-06-30,459.1164,9881700
8308 JT,2014-07-01,465.3417,13085100
8308 JT,2014-07-02,478.5705,17375500
8308 JT,2014-07-03,471.567,16626100
8308 JT,2014-07-04,476.236,8298000
8308 JT,2014-07-07,470.0107,7378200
8308 JT,2014-07-08,473.9015,9500900
8308 JT,2014-07-09,465.3417,12610700
8308 JT,2014-07-10,458.3382,7367000
8308 JT,2014-07-11,457.5601,15234000
8308 JT,2014-07-14,456.0038,11391500
8308 JT,2014-07-15,460.6727,6603200
8308 JT,2014-07-16,455.2256,11004500
8308 JT,2014-07-17,455.2256,13816300
8308 JT,2014-07-18,445.8876,8612200
8308 JT,2014-07-22,451.4904,9851400
8308 JT,2014-07-23,449.1559,6725300
8308 JT,2014-07-24,445.8876,9693800
8308 JT,2014-07-25,449.545,7305700
8308 JT,2014-07-28,473.9015,25475900
8308 JT,2014-07-29,455.6147,22456600
8308 JT,2014-07-30,451.1791,15298200
8308 JT,2014-07-31,450.2453,9779600
8308 JT,2014-08-01,436.7831,18906500
8308 JT,2014-08-04,439.7401,12762300
8308 JT,2014-08-05,436.9388,11180600
8308 JT,2014-08-06,427.2895,13196400
8308 JT,2014-08-07,427.4452,12066900
8308 JT,2014-08-08,420.5195,14112000
8308 JT,2014-08-11,433.437,10013900
8308 JT,2014-08-12,431.8807,7335000
8308 JT,2014-08-13,435.4602,8039800
8308 JT,2014-08-14,441.3743,10504700
8308 JT,2014-08-15,440.7518,8781500
8308 JT,2014-08-18,438.7285,6922600
8308 JT,2014-08-19,444.1757,7730100
8308 JT,2014-08-20,439.818,6992300
8308 JT,2014-08-21,442.0746,7860700
8308 JT,2014-08-22,441.9968,7242400
8308 JT,2014-08-25,445.2651,4185400
8308 JT,2014-08-26,440.3627,5767800
8308 JT,2014-08-27,439.6623,6067400
8308 JT,2014-08-28,438.7285,4240000
8308 JT,2014-08-29,439.0398,6316500
8308 JT,2014-09-01,439.3511,3367400
8308 JT,2014-09-02,447.0549,7491700
8308 JT,2014-09-03,450.4788,7910300
8308 JT,2014-09-04,452.6577,7479300
8308 JT,2014-09-05,449.545,5555200
8308 JT,2014-09-08,450.7122,6425100
8308 JT,2014-09-09,447.833,5501900
8308 JT,2014-09-10,453.0467,5207100
8308 JT,2014-09-11,452.3464,7426900
8308 JT,2014-09-12,459.0386,10782000
8308 JT,2014-09-16,455.3812,6727700
8308 JT,2014-09-17,452.9689,5278800
8308 JT,2014-09-18,461.1396,10871700
8308 JT,2014-09-19,469.3104,19370200
8308 JT,2014-09-22,483.9398,18602100
8308 JT,2014-09-24,483.006,12249600
8308 JT,2014-09-25,486.9747,12678800
8308 JT,2014-09-26,488.1419,10855500
8308 JT,2014-09-29,487.9085,10248100
8308 JT,2014-09-30,481.2163,10642900
8308 JT,2014-10-01,475.9247,10774300
8308 JT,2014-10-02,463.085,15448200
8308 JT,2014-10-03,460.6727,9492500
8308 JT,2014-10-06,469.6994,8455100
8308 JT,2014-10-07,469.3104,8473000
8308 JT,2014-10-08,471.567,15513900
8308 JT,2014-10-09,466.2755,11555800
8308 JT,2014-10-10,459.7389,14334000
8308 JT,2014-10-14,443.0084,17899000
8308 JT,2014-10-15,447.444,9582300
8308 JT,2014-10-16,441.4521,13467400
8308 JT,2014-10-17,432.1141,20104700
8308 JT,2014-10-20,459.0386,19670800
8308 JT,2014-10-21,445.8876,11376800
8308 JT,2014-10-22,453.358,11417900
8308 JT,2014-10-23,459.272,13946500
8308 JT,2014-10-24,456.4707,12738100
8308 JT,2014-10-27,462.8516,9487600
8308 JT,2014-10-28,464.4857,7890500
8308 JT,2014-10-29,470.0107,10862500
8308 JT,2014-10-30,475.0688,35530700
8308 JT,2014-10-31,488.9979,26927200
8308 JT,2014-11-04,515.9223,30611900
8308 JT,2014-11-05,512.0315,16740300
8308 JT,2014-11-06,501.6819,11924900
8308 JT,2014-11-07,511.2534,10589200
8308 JT,2014-11-10,510.553,10155900
8308 JT,2014-11-11,514.2882,12790200
8308 JT,2014-11-12,506.2731,20251200
8308 JT,2014-11-13,501.1372,14631600
8308 JT,2014-11-14,504.2499,15767700
8308 JT,2014-11-17,489.8539,12453500
8308 JT,2014-11-18,499.5809,14326200
8308 JT,2014-11-19,499.8922,13573000
8308 JT,2014-11-20,496.0014,11864200
8308 JT,2014-11-21,499.4253,13540000
8308 JT,2014-11-25,510.0861,17998100
8308 JT,2014-11-26,500.826,10470800
8308 JT,2014-11-27,494.5228,8953300
8308 JT,2014-11-28,498.6471,8134600
8308 JT,2014-12-01,497.4799,8050700
8308 JT,2014-12-02,490.2429,13253600
8308 JT,2014-12-03,493.9781,17750400
8308 JT,2014-12-04,504.2499,13641500
8308 JT,2014-12-05,504.8724,8366400
8308 JT,2014-12-08,498.258,9472600
8308 JT,2014-12-09,491.6436,15249000
8308 JT,2014-12-10,484.7958,13600400
8308 JT,2014-12-11,475.5357,12411600
8308 JT,2014-12-12,476.6251,16337300
8308 JT,2014-12-15,470.6332,8701200
8308 JT,2014-12-16,461.4509,9363300
8308 JT,2014-12-17,462.696,10448400
8308 JT,2014-12-18,469.6216,13916000
8308 JT,2014-12-19,479.0374,10790500
8308 JT,2014-12-22,472.9677,10471800
8308 JT,2014-12-24,480.049,8232000
8308 JT,2014-12-25,479.5821,5260000
8308 JT,2014-12-26,481.4497,3272800
8308 JT,2014-12-29,477.5589,6026000
8308 JT,2014-12-30,476.1582,7003500
8308 JT,2015-01-05,485.3405,10583000
8308 JT,2015-01-06,461.6843,18263600
8308 JT,2015-01-07,458.1048,10523700
8308 JT,2015-01-08,460.5949,8278100
8308 JT,2015-01-09,466.2755,10430800
8308 JT,2015-01-13,453.4358,11979100
8308 JT,2015-01-14,449.7784,10061000
8308 JT,2015-01-15,454.6809,8023900
8308 JT,2015-01-16,452.1908,10189400
8308 JT,2015-01-19,446.0433,8501400
8308 JT,2015-01-20,448.4556,11710900
8308 JT,2015-01-21,445.1095,11474100
8308 JT,2015-01-22,446.588,8399200
8308 JT,2015-01-23,452.6577,7873300
8308 JT,2015-01-26,452.7355,7377000
8308 JT,2015-01-27,467.2871,11187400
8308 JT,2015-01-28,468.4544,8071700
8308 JT,2015-01-29,454.6809,14748400
8308 JT,2015-01-30,457.8713,13219100
8308 JT,2015-02-02,452.6577,8317200
8308 JT,2015-02-03,450.4788,10231800
8308 JT,2015-02-04,462.8516,16742800
8308 JT,2015-02-05,470.2441,13251000
8308 JT,2015-02-06,484.0176,23467800
8308 JT,2015-02-09,492.344,15279900
8308 JT,2015-02-10,494.0559,8052800
8308 JT,2015-02-12,493.9781,14867000
8308 JT,2015-02-13,502.7714,15525600
8308 JT,2015-02-16,513.8213,15047500
8308 JT,2015-02-17,507.9073,12341400
8308 JT,2015-02-18,524.949,18009800
8308 JT,2015-02-19,523.8596,15919400
8308 JT,2015-02-20,519.1906,11006700
8308 JT,2015-02-23,517.1674,13560100
8308 JT,2015-02-24,521.2138,12032500
8308 JT,2015-02-25,524.4821,10264500
8308 JT,2015-02-26,522.9258,10108300
8308 JT,2015-02-27,522.6145,12427300
8308 JT,2015-03-02,509.7748,33381500
8308 JT,2015-03-03,500.2034,26233100
8308 JT,2015-03-04,497.2464,16505900
8308 JT,2015-03-05,500.2813,12131800
8308 JT,2015-03-06,494.2894,21119100
8308 JT,2015-03-09,493.3556,15849900
8308 JT,2015-03-10,486.7412,16747600
8308 JT,2015-03-11,487.9085,10188800
8308 JT,2015-03-12,491.0989,12734300
8308 JT,2015-03-13,488.6866,24897200
8308 JT,2015-03-16,496.4683,17396200
8308 JT,2015-03-17,493.6669,14606400
8308 JT,2015-03-18,496.4683,12711700
8308 JT,2015-03-19,492.8887,15831600
8308 JT,2015-03-20,494.6785,12778900
8308 JT,2015-03-23,494.1338,13185500
8308 JT,2015-03-24,493.7447,15081100
8308 JT,2015-03-25,497.9468,14394200
8308 JT,2015-03-26,495.301,18933900
8308 JT,2015-03-27,486.9063,28690400
8308 JT,2015-03-30,485.3872,15537600
8308 JT,2015-03-31,476.9923,15426700
8308 JT,2015-04-01,472.2751,18289300
8308 JT,2015-04-02,487.8657,17990000
8308 JT,2015-04-03,484.1879,8382500
8308 JT,2015-04-06,480.83,8169300
8308 JT,2015-04-07,487.7058,9853500
8308 JT,2015-04-08,491.3036,9234400
8308 JT,2015-04-09,492.1831,9043800
8308 JT,2015-04-10,486.9862,8049000
8308 JT,2015-04-13,486.3466,6800100
8308 JT,2015-04-14,491.6234,7016200
8308 JT,2015-04-15,492.2631,9386200
8308 JT,2015-04-16,507.6138,14868800
8308 JT,2015-04-17,508.6532,15662900
8308 JT,2015-04-20,508.0136,11066100
8308 JT,2015-04-21,514.0899,13523700
8308 JT,2015-04-22,524.0039,24444200
8308 JT,2015-04-23,522.4049,13725700
8308 JT,2015-04-24,520.8858,8516000
8308 JT,2015-04-27,520.566,11396900
8308 JT,2015-04-28,519.5266,10389800
8308 JT,2015-04-30,513.0505,13601300
8308 JT,2015-05-01,511.5314,10958600
8308 JT,2015-05-07,499.6986,18412700
8308 JT,2015-05-08,518.0075,16006900
8308 JT,2015-05-11,510.3322,15855200
8308 JT,2015-05-12,520.8058,17059000
8308 JT,2015-05-13,515.7689,12683700
8308 JT,2015-05-14,508.973,8822500
8308 JT,2015-05-15,518.3273,12332600
8308 JT,2015-05-18,527.2819,17870900
8308 JT,2015-05-19,535.5969,20623300
8308 JT,2015-05-20,545.0312,25550600
8308 JT,2015-05-21,545.8308,13370300
8308 JT,2015-05-22,547.5097,7952000
8308 JT,2015-05-25,555.2651,10433900
8308 JT,2015-05-26,553.8259,6437700
8308 JT,2015-05-27,552.3068,11297400
8308 JT,2015-05-28,571.4153,22072600
8308 JT,2015-05-29,569.8962,12655600
8308 JT,2015-06-01,575.9726,11301800
8308 JT,2015-06-02,563.5001,10131000
8308 JT,2015-06-03,564.6994,9267200
8308 JT,2015-06-04,576.6122,12069100
8308 JT,2015-06-05,567.0979,8365700
8308 JT,2015-06-08,569.4965,9146900
8308 JT,2015-06-09,552.8665,13681100
8308 JT,2015-06-10,549.6684,13139300
8308 JT,2015-06-11,551.1076,13237300
8308 JT,2015-06-12,551.7472,16284200
8308 JT,2015-06-15,554.2257,11482700
8308 JT,2015-06-16,543.9119,11288300
8308 JT,2015-06-17,544.3916,7569700
8308 JT,2015-06-18,535.5969,9779800
8308 JT,2015-06-19,538.3952,20122300
8308 JT,2015-06-22,552.7066,8660300
8308 JT,2015-06-23,564.4595,11652100
8308 JT,2015-06-24,571.1755,15270100
8308 JT,2015-06-25,570.296,8780200
8308 JT,2015-06-26,558.2233,18033300
8308 JT,2015-06-29,539.1948,15693900
8308 JT,2015-06-30,534.4776,20411200
8308 JT,2015-07-01,537.8356,9718200
8308 JT,2015-07-02,543.5121,10453600
8308 JT,2015-07-03,544.9513,12268400
8308 JT,2015-07-06,530.48,11375900
8308 JT,2015-07-07,532.079,9904800
8308 JT,2015-07-08,513.5302,17551200
8308 JT,2015-07-09,514.8894,17146900
8308 JT,2015-07-10,523.4443,12018500
8308 JT,2015-07-13,528.4013,8593300
8308 JT,2015-07-14,541.9931,9927600
8308 JT,2015-07-15,544.3117,7607900
8308 JT,2015-07-16,548.4692,7292700
8308 JT,2015-07-17,552.8665,7349700
8308 JT,2015-07-21,554.7054,5651400
8308 JT,2015-07-22,546.4704,5567300
8308 JT,2015-07-23,549.0288,4184400
8308 JT,2015-07-24,542.6327,5348200
8308 JT,2015-07-27,543.1923,5914100
8308 JT,2015-07-28,536.0766,8768200
8308 JT,2015-07-29,540.8737,5883400
8308 JT,2015-07-30,545.0312,9719800
8308 JT,2015-07-31,545.431,7533900
8308 JT,2015-08-03,540.7938,10394400
8308 JT,2015-08-04,541.6733,9074000
8308 JT,2015-08-05,542.073,9167800
8308 JT,2015-08-06,547.3498,11816500
8308 JT,2015-08-07,559.5025,10726500
8308 JT,2015-08-10,564.4595,7923500
