ticker,date,last,volume
4506 JT,2013-06-26,1058.0758,1197700
4506 JT,2013-06-27,1178.8443,3464000
4506 JT,2013-06-28,1181.5481,3171400
4506 JT,2013-07-01,1197.7707,1294900
4506 JT,2013-07-02,1220.3021,1458200
4506 JT,2013-07-03,1216.6971,1291200
4506 JT,2013-07-04,1209.487,874400
4506 JT,2013-07-05,1222.1046,879500
4506 JT,2013-07-08,1210.3883,1062200
4506 JT,2013-07-09,1241.9323,1137800
4506 JT,2013-07-10,1231.1172,1122400
4506 JT,2013-07-11,1239.2285,693000
4506 JT,2013-07-12,1277.0813,2008200
4506 JT,2013-07-16,1330.2555,1736900
4506 JT,2013-07-17,1298.7115,1327500
4506 JT,2013-07-18,1330.2555,1131700
4506 JT,2013-07-19,1303.2178,1844500
4506 JT,2013-07-22,1322.1442,774100
4506 JT,2013-07-23,1316.7366,861600
4506 JT,2013-07-24,1294.2052,1040000
4506 JT,2013-07-25,1299.6128,893800
4506 JT,2013-07-26,1262.6612,1036600
4506 JT,2013-07-29,1204.9808,941300
4506 JT,2013-07-30,1214.8946,1015000
4506 JT,2013-07-31,1173.4368,1078200
4506 JT,2013-08-01,1199.5732,1068000
4506 JT,2013-08-02,1250.0436,862000
4506 JT,2013-08-05,1231.1172,572200
4506 JT,2013-08-06,1239.2285,960800
4506 JT,2013-08-07,1170.733,1019400
4506 JT,2013-08-08,1165.3254,902200
4506 JT,2013-08-09,1161.7204,1267300
4506 JT,2013-08-12,1150.9053,498000
4506 JT,2013-08-13,1177.0418,576600
4506 JT,2013-08-14,1182.4493,671400
4506 JT,2013-08-15,1196.8694,1242800
4506 JT,2013-08-16,1168.9305,1016000
4506 JT,2013-08-19,1187.8569,727400
4506 JT,2013-08-20,1150.0041,899700
4506 JT,2013-08-21,1137.3865,1134900
4506 JT,2013-08-22,1130.1764,821300
4506 JT,2013-08-23,1165.3254,882900
4506 JT,2013-08-26,1165.3254,658800
4506 JT,2013-08-27,1152.7078,711900
4506 JT,2013-08-28,1145.4978,1091300
4506 JT,2013-08-29,1144.5965,639100
4506 JT,2013-08-30,1136.4852,764100
4506 JT,2013-09-02,1146.399,514100
4506 JT,2013-09-03,1192.3632,824500
4506 JT,2013-09-04,1190.5606,719300
4506 JT,2013-09-05,1174.338,764000
4506 JT,2013-09-06,1149.1028,924000
4506 JT,2013-09-09,1164.4242,799300
4506 JT,2013-09-10,1160.8192,980300
4506 JT,2013-09-11,1150.0041,873400
4506 JT,2013-09-12,1131.0777,873900
4506 JT,2013-09-13,1131.0777,2282000
4506 JT,2013-09-17,1117.5588,594700
4506 JT,2013-09-18,1126.5714,912200
4506 JT,2013-09-19,1138.2877,762800
4506 JT,2013-09-20,1144.5965,833700
4506 JT,2013-09-24,1174.338,1070100
4506 JT,2013-09-25,1171.6342,1662900
4506 JT,2013-09-26,1201.583,1037700
4506 JT,2013-09-27,1235.162,1839400
4506 JT,2013-09-30,1212.4735,866700
4506 JT,2013-10-01,1232.4393,1203700
4506 JT,2013-10-02,1203.3981,1393300
4506 JT,2013-10-03,1197.9528,1226200
4506 JT,2013-10-04,1209.7508,1154700
4506 JT,2013-10-07,1187.0623,1026900
4506 JT,2013-10-08,1175.2643,627200
4506 JT,2013-10-09,1175.2643,714300
4506 JT,2013-10-10,1214.2885,719700
4506 JT,2013-10-11,1215.1961,1583800
4506 JT,2013-10-15,1213.381,729200
4506 JT,2013-10-16,1214.2885,598000
4506 JT,2013-10-17,1229.7167,586800
4506 JT,2013-10-18,1221.5489,556300
4506 JT,2013-10-21,1232.4393,432200
4506 JT,2013-10-22,1218.8262,494000
4506 JT,2013-10-23,1192.5076,660800
4506 JT,2013-10-24,1190.6925,717900
4506 JT,2013-10-25,1157.1135,685100
4506 JT,2013-10-28,1185.2473,482900
4506 JT,2013-10-29,1176.1719,487400
4506 JT,2013-10-30,1231.5318,1820700
4506 JT,2013-10-31,1194.3227,2246900
4506 JT,2013-11-01,1213.381,1797000
4506 JT,2013-11-05,1221.5489,1012100
4506 JT,2013-11-06,1228.8092,805200
4506 JT,2013-11-07,1219.7338,786900
4506 JT,2013-11-08,1228.8092,1049800
4506 JT,2013-11-11,1236.0695,808700
4506 JT,2013-11-12,1272.3711,1323300
4506 JT,2013-11-13,1273.2786,870600
4506 JT,2013-11-14,1303.2275,1654700
4506 JT,2013-11-15,1333.1763,1844100
4506 JT,2013-11-18,1325.916,1120900
4506 JT,2013-11-19,1315.933,968000
4506 JT,2013-11-20,1309.5802,892100
4506 JT,2013-11-21,1338.6215,1463100
4506 JT,2013-11-22,1336.8064,1305900
4506 JT,2013-11-25,1347.6969,764300
4506 JT,2013-11-26,1342.2517,685100
4506 JT,2013-11-27,1331.3612,798700
4506 JT,2013-11-28,1344.9743,1009300
4506 JT,2013-11-29,1338.6215,944300
4506 JT,2013-12-02,1352.2346,1030500
4506 JT,2013-12-03,1370.3854,2019900
4506 JT,2013-12-04,1338.6215,1158500
4506 JT,2013-12-05,1318.6556,1177200
4506 JT,2013-12-06,1325.0084,999900
4506 JT,2013-12-09,1361.31,849900
4506 JT,2013-12-10,1354.9572,921700
4506 JT,2013-12-11,1346.7894,685300
4506 JT,2013-12-12,1310.4878,1242800
4506 JT,2013-12-13,1323.1933,2833700
4506 JT,2013-12-16,1295.9671,648600
4506 JT,2013-12-17,1297.7822,531200
4506 JT,2013-12-18,1340.4366,1371300
4506 JT,2013-12-19,1360.4025,1493700
4506 JT,2013-12-20,1369.4779,1370200
4506 JT,2013-12-24,1364.9402,1630200
4506 JT,2013-12-25,1422.1152,2180300
4506 JT,2013-12-26,1445.7112,1299800
4506 JT,2013-12-27,1476.5676,1592100
4506 JT,2013-12-30,1492.9033,1385000
4506 JT,2014-01-06,1452.9716,2218500
4506 JT,2014-01-07,1476.5676,1445000
4506 JT,2014-01-08,1498.3486,778100
4506 JT,2014-01-09,1482.9204,1073400
4506 JT,2014-01-10,1729.7713,10983900
4506 JT,2014-01-14,1597.2704,5157000
4506 JT,2014-01-15,1644.4625,2607400
4506 JT,2014-01-16,1616.3288,1389800
4506 JT,2014-01-17,1609.976,1178600
4506 JT,2014-01-20,1629.0343,959400
4506 JT,2014-01-21,1685.3018,1740200
4506 JT,2014-01-22,1688.0244,1482500
4506 JT,2014-01-23,1663.5208,1169400
4506 JT,2014-01-24,1633.572,1639900
4506 JT,2014-01-27,1593.6403,1715700
4506 JT,2014-01-28,1590.9176,1025400
4506 JT,2014-01-29,1663.5208,1152400
4506 JT,2014-01-30,1641.7399,2318500
4506 JT,2014-01-31,1602.7157,1401100
4506 JT,2014-02-03,1597.2704,1304400
4506 JT,2014-02-04,1508.3315,1755400
4506 JT,2014-02-05,1522.8521,1929700
4506 JT,2014-02-06,1487.4581,1045600
4506 JT,2014-02-07,1521.0371,1143900
4506 JT,2014-02-10,1540.0954,1151400
4506 JT,2014-02-12,1558.2462,981300
4506 JT,2014-02-13,1525.5748,738500
4506 JT,2014-02-14,1493.8109,1482700
4506 JT,2014-02-17,1514.6843,655900
4506 JT,2014-02-18,1581.8422,1239800
4506 JT,2014-02-19,1556.4311,710300
4506 JT,2014-02-20,1549.1708,965000
4506 JT,2014-02-21,1632.6645,1317600
4506 JT,2014-02-24,1624.4966,1040900
4506 JT,2014-02-25,1646.2776,870500
4506 JT,2014-02-26,1681.6716,1512900
4506 JT,2014-02-27,1699.8224,1902100
4506 JT,2014-02-28,1707.9903,1352200
4506 JT,2014-03-03,1664.4284,1098500
4506 JT,2014-03-04,1634.4796,1260700
4506 JT,2014-03-05,1641.7399,1149800
4506 JT,2014-03-06,1667.151,1044000
4506 JT,2014-03-07,1689.8395,1002800
4506 JT,2014-03-10,1700.73,1017800
4506 JT,2014-03-11,1715.2506,994000
4506 JT,2014-03-12,1623.5891,1869500
4506 JT,2014-03-13,1599.0855,1120200
4506 JT,2014-03-14,1516.4994,2870800
4506 JT,2014-03-17,1517.4069,878100
4506 JT,2014-03-18,1522.8521,1422000
4506 JT,2014-03-19,1533.7426,877000
4506 JT,2014-03-20,1487.4581,1022400
4506 JT,2014-03-24,1523.7597,1045000
4506 JT,2014-03-25,1471.1224,1289400
4506 JT,2014-03-26,1463.862,1628700
4506 JT,2014-03-27,1505.8436,1669800
4506 JT,2014-03-28,1501.2805,931200
4506 JT,2014-03-31,1496.7173,969900
4506 JT,2014-04-01,1464.7752,1115500
4506 JT,2014-04-02,1486.6783,937300
4506 JT,2014-04-03,1491.2415,632600
4506 JT,2014-04-04,1504.931,886500
4506 JT,2014-04-07,1556.951,2112100
4506 JT,2014-04-08,1497.6299,1871100
4506 JT,2014-04-09,1473.9015,1431000
4506 JT,2014-04-10,1459.2994,1152900
4506 JT,2014-04-11,1415.493,2083700
4506 JT,2014-04-14,1408.1919,1021800
4506 JT,2014-04-15,1425.532,771400
4506 JT,2014-04-16,1455.6488,763400
4506 JT,2014-04-17,1435.5709,1444900
4506 JT,2014-04-18,1453.8236,600000
4506 JT,2014-04-21,1453.8236,588300
4506 JT,2014-04-22,1466.6004,820200
4506 JT,2014-04-23,1488.5036,475900
4506 JT,2014-04-24,1462.9499,979300
4506 JT,2014-04-25,1468.4257,683800
4506 JT,2014-04-28,1451.0857,558200
4506 JT,2014-04-30,1415.493,1021300
4506 JT,2014-05-01,1438.3088,739900
4506 JT,2014-05-02,1433.7457,624700
4506 JT,2014-05-07,1365.2982,1383500
4506 JT,2014-05-08,1411.8425,1062900
4506 JT,2014-05-09,1399.9783,1677400
4506 JT,2014-05-12,1376.2498,798900
4506 JT,2014-05-13,1384.4635,1017600
4506 JT,2014-05-14,1366.2109,926500
4506 JT,2014-05-15,1347.9582,1116400
4506 JT,2014-05-16,1319.6666,1191100
4506 JT,2014-05-19,1320.5792,750400
4506 JT,2014-05-20,1319.6666,674600
4506 JT,2014-05-21,1327.8803,1026800
4506 JT,2014-05-22,1341.5698,815100
4506 JT,2014-05-23,1330.6182,1234900
4506 JT,2014-05-26,1056.8284,346300
4506 JT,2014-05-27,1014.8473,13902600
4506 JT,2014-05-28,1027.6242,6406100
4506 JT,2014-05-29,1018.4979,3587100
4506 JT,2014-05-30,1016.6726,4239700
4506 JT,2014-06-02,1017.5852,3023600
4506 JT,2014-06-03,1036.7505,3102000
4506 JT,2014-06-04,1057.7411,3546800
4506 JT,2014-06-05,1044.9642,2234600
4506 JT,2014-06-06,1047.7021,2064100
4506 JT,2014-06-09,1051.3526,1512600
4506 JT,2014-06-10,1032.1874,2007300
4506 JT,2014-06-11,1023.061,1973700
4506 JT,2014-06-12,1027.6242,1546900
4506 JT,2014-06-13,1048.6147,2611600
4506 JT,2014-06-16,1032.1874,1313600
4506 JT,2014-06-17,1044.9642,1345700
4506 JT,2014-06-18,1045.8768,1250900
4506 JT,2014-06-19,1062.3042,1517300
4506 JT,2014-06-20,1044.0516,4408200
4506 JT,2014-06-23,1066.8674,1622900
4506 JT,2014-06-24,1076.9064,1515100
4506 JT,2014-06-25,1085.12,2143700
4506 JT,2014-06-26,1080.5569,1131500
4506 JT,2014-06-27,1061.3916,1364900
4506 JT,2014-06-30,1063.2169,1193600
4506 JT,2014-07-01,1065.9548,1014500
4506 JT,2014-07-02,1065.0421,771200
4506 JT,2014-07-03,1067.78,721200
4506 JT,2014-07-04,1068.6927,622100
4506 JT,2014-07-07,1065.9548,802300
4506 JT,2014-07-08,1065.9548,1036900
4506 JT,2014-07-09,1071.4306,991300
4506 JT,2014-07-10,1040.4011,1596600
4506 JT,2014-07-11,1045.8768,1493800
4506 JT,2014-07-14,1102.4601,3189100
4506 JT,2014-07-15,1124.3632,1900800
4506 JT,2014-07-16,1122.538,1223100
4506 JT,2014-07-17,1113.4117,945300
4506 JT,2014-07-18,1104.2853,917800
4506 JT,2014-07-22,1112.499,792500
4506 JT,2014-07-23,1112.499,749900
4506 JT,2014-07-24,1120.7127,971400
4506 JT,2014-07-25,1128.9264,604800
4506 JT,2014-07-28,1124.3632,586300
4506 JT,2014-07-29,1132.5769,1005000
4506 JT,2014-07-30,1139.878,843700
4506 JT,2014-07-31,1156.3054,2169500
4506 JT,2014-08-01,1147.1791,975400
4506 JT,2014-08-04,1153.5675,790200
4506 JT,2014-08-05,1190.9854,2074200
4506 JT,2014-08-06,1201.0244,1744500
4506 JT,2014-08-07,1204.6749,1716300
4506 JT,2014-08-08,1183.6844,2018500
4506 JT,2014-08-11,1205.5875,1088300
4506 JT,2014-08-12,1234.7918,1971600
4506 JT,2014-08-13,1215.6265,1324300
4506 JT,2014-08-14,1233.8791,795600
4506 JT,2014-08-15,1243.9181,807200
4506 JT,2014-08-18,1243.0055,864600
4506 JT,2014-08-19,1243.0055,1004100
4506 JT,2014-08-20,1244.8307,640900
4506 JT,2014-08-21,1256.695,880600
4506 JT,2014-08-22,1268.5592,1080000
4506 JT,2014-08-25,1277.6855,702600
4506 JT,2014-08-26,1289.5497,961200
4506 JT,2014-08-27,1289.5497,698300
4506 JT,2014-08-28,1285.8992,622200
4506 JT,2014-08-29,1289.5497,1547700
4506 JT,2014-09-01,1289.5497,587700
4506 JT,2014-09-02,1272.2097,1279500
4506 JT,2014-09-03,1263.0834,1508500
4506 JT,2014-09-04,1246.656,1084600
4506 JT,2014-09-05,1232.0539,1227700
4506 JT,2014-09-08,1225.6654,1102000
4506 JT,2014-09-09,1217.4518,1155800
4506 JT,2014-09-10,1211.0633,1317400
4506 JT,2014-09-11,1254.8697,2212300
4506 JT,2014-09-12,1243.9181,2616900
4506 JT,2014-09-16,1251.2192,1423300
4506 JT,2014-09-17,1263.996,1112000
4506 JT,2014-09-18,1267.6465,1054400
4506 JT,2014-09-19,1284.9866,1230200
4506 JT,2014-09-22,1303.2392,999300
4506 JT,2014-09-24,1295.9382,676400
4506 JT,2014-09-25,1321.4919,1017800
4506 JT,2014-09-26,1301.2878,1362800
4506 JT,2014-09-29,1310.4712,1306800
4506 JT,2014-09-30,1282.921,1312500
4506 JT,2014-10-01,1263.6358,1874700
4506 JT,2014-10-02,1245.269,1826900
4506 JT,2014-10-03,1232.4123,2408400
4506 JT,2014-10-06,1249.8607,1290300
4506 JT,2014-10-07,1223.2289,1385700
4506 JT,2014-10-08,1232.4123,1603900
4506 JT,2014-10-09,1209.4538,1214200
4506 JT,2014-10-10,1194.7603,1710800
4506 JT,2014-10-14,1160.7817,1904100
4506 JT,2014-10-15,1156.19,1884700
4506 JT,2014-10-16,1141.4966,1632400
4506 JT,2014-10-17,1098.3346,1575800
4506 JT,2014-10-20,1141.4966,1460400
4506 JT,2014-10-21,1128.6398,1172900
4506 JT,2014-10-22,1158.9451,865800
4506 JT,2014-10-23,1149.7617,686200
4506 JT,2014-10-24,1175.4752,941700
4506 JT,2014-10-27,1179.1485,525400
4506 JT,2014-10-28,1178.2302,744300
4506 JT,2014-10-29,1195.6787,1004900
4506 JT,2014-10-30,1200.2704,546100
4506 JT,2014-10-31,1182.8219,2780400
4506 JT,2014-11-04,1200.2704,3419700
4506 JT,2014-11-05,1210.3721,1952600
4506 JT,2014-11-06,1167.2101,2133200
4506 JT,2014-11-07,1168.1285,1389600
4506 JT,2014-11-10,1164.4551,1435700
4506 JT,2014-11-11,1193.842,1383000
4506 JT,2014-11-12,1185.5769,1327400
4506 JT,2014-11-13,1201.1887,1066900
4506 JT,2014-11-14,1229.6572,2642000
4506 JT,2014-11-17,1188.3319,1649800
4506 JT,2014-11-18,1175.4752,1427700
4506 JT,2014-11-19,1180.9852,1179600
4506 JT,2014-11-20,1152.5167,1307300
4506 JT,2014-11-21,1153.435,2011600
4506 JT,2014-11-25,1136.9049,1583900
4506 JT,2014-11-26,1147.925,1134900
4506 JT,2014-11-27,1127.7215,1171600
4506 JT,2014-11-28,1126.8032,1093600
4506 JT,2014-12-01,1133.2315,922100
4506 JT,2014-12-02,1127.7215,977600
4506 JT,2014-12-03,1130.4765,1059700
4506 JT,2014-12-04,1124.9665,1242700
4506 JT,2014-12-05,1124.9665,952300
4506 JT,2014-12-08,1121.2931,914900
4506 JT,2014-12-09,1115.7831,807000
4506 JT,2014-12-10,1101.0896,1307000
4506 JT,2014-12-11,1092.8246,1407800
4506 JT,2014-12-12,1095.5796,2740000
4506 JT,2014-12-15,1074.4578,1320700
4506 JT,2014-12-16,1054.2543,1632600
4506 JT,2014-12-17,1061.601,1605600
4506 JT,2014-12-18,1078.1311,1395300
4506 JT,2014-12-19,1100.1713,1380100
4506 JT,2014-12-22,1114.8647,764400
4506 JT,2014-12-24,1104.763,929600
4506 JT,2014-12-25,1101.0896,773700
4506 JT,2014-12-26,1102.008,552100
4506 JT,2014-12-29,1090.9879,857900
4506 JT,2014-12-30,1075.3761,714200
4506 JT,2015-01-05,1082.7228,813100
4506 JT,2015-01-06,1056.091,1160100
4506 JT,2015-01-07,1048.7443,1241800
4506 JT,2015-01-08,1098.3346,1233700
4506 JT,2015-01-09,1089.1512,1666700
4506 JT,2015-01-13,1088.2329,827900
4506 JT,2015-01-14,1079.0495,867100
4506 JT,2015-01-15,1113.0281,1027300
4506 JT,2015-01-16,1075.3761,1270600
4506 JT,2015-01-19,1079.9678,760800
4506 JT,2015-01-20,1094.6613,751300
4506 JT,2015-01-21,1076.2945,968300
4506 JT,2015-01-22,1090.0696,1358100
4506 JT,2015-01-23,1098.3346,978000
4506 JT,2015-01-26,1079.0495,946100
4506 JT,2015-01-27,1112.1097,1255200
4506 JT,2015-01-28,1116.7014,1112200
4506 JT,2015-01-29,1109.3547,912900
4506 JT,2015-01-30,1142.4149,1600300
4506 JT,2015-02-02,1131.3949,1682500
4506 JT,2015-02-03,1124.0481,1234500
4506 JT,2015-02-04,1118.5381,1732800
4506 JT,2015-02-05,1110.273,1139700
4506 JT,2015-02-06,1138.7416,1103800
4506 JT,2015-02-09,1156.19,944100
4506 JT,2015-02-10,1155.2717,867200
4506 JT,2015-02-12,1160.7817,1220100
4506 JT,2015-02-13,1152.5167,1263600
4506 JT,2015-02-16,1164.4551,661100
4506 JT,2015-02-17,1174.5568,974300
4506 JT,2015-02-18,1164.4551,960400
4506 JT,2015-02-19,1169.0468,1243700
4506 JT,2015-02-20,1169.9651,972700
4506 JT,2015-02-23,1170.8835,702400
4506 JT,2015-02-24,1169.0468,912500
4506 JT,2015-02-25,1171.8018,921800
4506 JT,2015-02-26,1187.4136,1147800
4506 JT,2015-02-27,1198.4337,1224100
4506 JT,2015-03-02,1212.2088,903200
4506 JT,2015-03-03,1198.4337,1166500
4506 JT,2015-03-04,1208.5354,911800
4506 JT,2015-03-05,1242.514,1283600
4506 JT,2015-03-06,1397.7135,7282200
4506 JT,2015-03-09,1366.4899,4855000
4506 JT,2015-03-10,1360.0615,2822700
4506 JT,2015-03-11,1375.6733,1528400
4506 JT,2015-03-12,1381.1833,1372800
4506 JT,2015-03-13,1360.9799,2550500
4506 JT,2015-03-16,1334.348,1318100
4506 JT,2015-03-17,1345.3681,1145600
4506 JT,2015-03-18,1341.6947,863700
4506 JT,2015-03-19,1327.0013,1155600
4506 JT,2015-03-20,1347.2048,1235400
4506 JT,2015-03-23,1400.4685,2415600
4506 JT,2015-03-24,1421.5903,2352500
4506 JT,2015-03-25,1394.9584,1506000
4506 JT,2015-03-26,1356.3882,2009400
4506 JT,2015-03-27,1320.3527,1988300
4506 JT,2015-03-30,1330.5164,1230100
4506 JT,2015-03-31,1315.7329,1894700
4506 JT,2015-04-01,1301.8734,1789300
4506 JT,2015-04-02,1309.2651,1628400
4506 JT,2015-04-03,1290.7857,815200
4506 JT,2015-04-06,1296.3295,959700
4506 JT,2015-04-07,1324.0486,1348500
4506 JT,2015-04-08,1299.1014,2286900
4506 JT,2015-04-09,1335.1363,1548800
4506 JT,2015-04-10,1309.2651,1631200
4506 JT,2015-04-13,1336.9842,1462200
4506 JT,2015-04-14,1335.1363,666900
4506 JT,2015-04-15,1330.5164,1050300
4506 JT,2015-04-16,1316.6569,1139200
4506 JT,2015-04-17,1290.7857,2084100
4506 JT,2015-04-20,1271.3824,1883400
4506 JT,2015-04-21,1264.9146,2277500
4506 JT,2015-04-22,1294.4816,1765100
4506 JT,2015-04-23,1290.7857,1457600
4506 JT,2015-04-24,1292.6337,864100
4506 JT,2015-04-27,1246.4352,2198900
4506 JT,2015-04-28,1260.2947,2085000
4506 JT,2015-04-30,1246.4352,1813600
4506 JT,2015-05-01,1251.055,983200
4506 JT,2015-05-07,1272.3063,2200900
4506 JT,2015-05-08,1256.5988,1599500
4506 JT,2015-05-11,1267.6865,1725800
4506 JT,2015-05-12,1254.7509,2175900
4506 JT,2015-05-13,1238.1194,2259100
4506 JT,2015-05-14,1254.7509,1875500
4506 JT,2015-05-15,1251.979,1789400
4506 JT,2015-05-18,1269.5344,1254600
4506 JT,2015-05-19,1301.8734,1775500
4506 JT,2015-05-20,1300.9494,1784800
4506 JT,2015-05-21,1302.7973,1321400
4506 JT,2015-05-22,1299.1014,1124300
4506 JT,2015-05-25,1302.7973,847300
4506 JT,2015-05-26,1302.7973,1875600
4506 JT,2015-05-27,1312.037,1820500
4506 JT,2015-05-28,1300.9494,1325000
4506 JT,2015-05-29,1304.6453,3210400
4506 JT,2015-06-01,1276.9262,2092900
4506 JT,2015-06-02,1272.3063,1523900
4506 JT,2015-06-03,1264.9146,1497200
4506 JT,2015-06-04,1263.9906,1407400
4506 JT,2015-06-05,1241.8153,1283200
4506 JT,2015-06-08,1238.1194,1171300
4506 JT,2015-06-09,1229.8037,1253800
4506 JT,2015-06-10,1229.8037,1221800
4506 JT,2015-06-11,1227.9558,2197000
4506 JT,2015-06-12,1238.1194,2876200
4506 JT,2015-06-15,1276.0022,1859100
4506 JT,2015-06-16,1257.5228,2325300
4506 JT,2015-06-17,1255.6749,1924700
4506 JT,2015-06-18,1263.0666,1531900
4506 JT,2015-06-19,1243.6633,2449400
4506 JT,2015-06-22,1275.0782,1361500
4506 JT,2015-06-23,1300.0254,1867500
4506 JT,2015-06-24,1296.3295,1133900
4506 JT,2015-06-25,1280.622,2687400
4506 JT,2015-06-26,1280.622,1327500
4506 JT,2015-06-29,1224.2599,1924800
4506 JT,2015-06-30,1246.4352,1869200
4506 JT,2015-07-01,1236.2715,1866800
4506 JT,2015-07-02,1268.6104,1574200
4506 JT,2015-07-03,1276.0022,1166800
4506 JT,2015-07-06,1263.9906,1592600
4506 JT,2015-07-07,1298.1775,1436200
4506 JT,2015-07-08,1268.6104,1671500
4506 JT,2015-07-09,1251.979,1833700
4506 JT,2015-07-10,1260.2947,2100000
