ticker,date,last,volume
3101 JT,2014-06-05,1436.4932,249700
3101 JT,2014-06-06,1427.7871,387200
3101 JT,2014-06-09,1453.9052,248200
3101 JT,2014-06-10,1453.9052,588200
3101 JT,2014-06-11,1471.3172,231900
3101 JT,2014-06-12,1471.3172,409300
3101 JT,2014-06-13,1488.7293,857200
3101 JT,2014-06-16,1471.3172,435600
3101 JT,2014-06-17,1462.6112,181100
3101 JT,2014-06-18,1462.6112,209000
3101 JT,2014-06-19,1514.8473,760600
3101 JT,2014-06-20,1514.8473,640700
3101 JT,2014-06-23,1523.5534,175100
3101 JT,2014-06-24,1506.1413,599500
3101 JT,2014-06-25,1523.5534,283100
3101 JT,2014-06-26,1540.9654,1183700
3101 JT,2014-06-27,1488.7293,628600
3101 JT,2014-06-30,1523.5534,552800
3101 JT,2014-07-01,1523.5534,229000
3101 JT,2014-07-02,1514.8473,266100
3101 JT,2014-07-03,1514.8473,338500
3101 JT,2014-07-04,1523.5534,235600
3101 JT,2014-07-07,1523.5534,300600
3101 JT,2014-07-08,1523.5534,347300
3101 JT,2014-07-09,1523.5534,280000
3101 JT,2014-07-10,1488.7293,450900
3101 JT,2014-07-11,1471.3172,549500
3101 JT,2014-07-14,1488.7293,268100
3101 JT,2014-07-15,1488.7293,223900
3101 JT,2014-07-16,1480.0233,228000
3101 JT,2014-07-17,1462.6112,271000
3101 JT,2014-07-18,1462.6112,240300
3101 JT,2014-07-22,1453.9052,393200
3101 JT,2014-07-23,1453.9052,223500
3101 JT,2014-07-24,1462.6112,325600
3101 JT,2014-07-25,1480.0233,238800
3101 JT,2014-07-28,1480.0233,144000
3101 JT,2014-07-29,1471.3172,536700
3101 JT,2014-07-30,1471.3172,290700
3101 JT,2014-07-31,1462.6112,286000
3101 JT,2014-08-01,1471.3172,364800
3101 JT,2014-08-04,1427.7871,1033300
3101 JT,2014-08-05,1392.9631,598200
3101 JT,2014-08-06,1384.2571,376100
3101 JT,2014-08-07,1375.551,724500
3101 JT,2014-08-08,1349.433,362000
3101 JT,2014-08-11,1384.2571,315000
3101 JT,2014-08-12,1384.2571,308400
3101 JT,2014-08-13,1392.9631,200000
3101 JT,2014-08-14,1392.9631,214000
3101 JT,2014-08-15,1384.2571,322700
3101 JT,2014-08-18,1392.9631,129900
3101 JT,2014-08-19,1410.3751,274800
3101 JT,2014-08-20,1401.6691,182300
3101 JT,2014-08-21,1419.0811,419300
3101 JT,2014-08-22,1410.3751,136300
3101 JT,2014-08-25,1427.7871,210500
3101 JT,2014-08-26,1419.0811,285200
3101 JT,2014-08-27,1419.0811,270700
3101 JT,2014-08-28,1410.3751,263000
3101 JT,2014-08-29,1427.7871,203900
3101 JT,2014-09-01,1427.7871,237300
3101 JT,2014-09-02,1453.9052,280400
3101 JT,2014-09-03,1453.9052,272100
3101 JT,2014-09-04,1427.7871,238800
3101 JT,2014-09-05,1419.0811,165400
3101 JT,2014-09-08,1410.3751,211500
3101 JT,2014-09-09,1401.6691,565800
3101 JT,2014-09-10,1401.6691,133000
3101 JT,2014-09-11,1410.3751,317400
3101 JT,2014-09-12,1401.6691,413900
3101 JT,2014-09-16,1392.9631,323800
3101 JT,2014-09-17,1375.551,346100
3101 JT,2014-09-18,1384.2571,464900
3101 JT,2014-09-19,1384.2571,833100
3101 JT,2014-09-22,1375.551,176700
3101 JT,2014-09-24,1384.2571,241100
3101 JT,2014-09-25,1392.9631,482400
3101 JT,2014-09-26,1375.551,275900
3101 JT,2014-09-29,1392.9631,356300
3101 JT,2014-09-30,1384.2571,267500
3101 JT,2014-10-01,1375.551,460300
3101 JT,2014-10-02,1349.433,728200
3101 JT,2014-10-03,1358.139,399000
3101 JT,2014-10-06,1358.139,339600
3101 JT,2014-10-07,1340.727,603800
3101 JT,2014-10-08,1349.433,979600
3101 JT,2014-10-09,1375.551,960300
3101 JT,2014-10-10,1375.551,871800
3101 JT,2014-10-14,1340.727,606100
3101 JT,2014-10-15,1349.433,768900
3101 JT,2014-10-16,1332.0209,1144300
3101 JT,2014-10-17,1279.7848,982300
3101 JT,2014-10-20,1305.9029,504600
3101 JT,2014-10-21,1279.7848,609600
3101 JT,2014-10-22,1314.6089,587300
3101 JT,2014-10-23,1279.7848,817700
3101 JT,2014-10-24,1297.1969,908600
3101 JT,2014-10-27,1297.1969,378500
3101 JT,2014-10-28,1279.7848,477100
3101 JT,2014-10-29,1305.9029,1012100
3101 JT,2014-10-30,1314.6089,941800
3101 JT,2014-10-31,1375.551,768200
3101 JT,2014-11-04,1340.727,1330000
3101 JT,2014-11-05,1349.433,615800
3101 JT,2014-11-06,1375.551,929700
3101 JT,2014-11-07,1401.6691,615300
3101 JT,2014-11-10,1401.6691,323100
3101 JT,2014-11-11,1427.7871,531600
3101 JT,2014-11-12,1427.7871,864700
3101 JT,2014-11-13,1436.4932,489800
3101 JT,2014-11-14,1471.3172,834200
3101 JT,2014-11-17,1462.6112,716300
3101 JT,2014-11-18,1497.4353,802700
3101 JT,2014-11-19,1488.7293,443800
3101 JT,2014-11-20,1480.0233,425000
3101 JT,2014-11-21,1497.4353,519500
3101 JT,2014-11-25,1488.7293,393200
3101 JT,2014-11-26,1480.0233,317300
3101 JT,2014-11-27,1462.6112,310200
3101 JT,2014-11-28,1453.9052,508200
3101 JT,2014-12-01,1453.9052,331700
3101 JT,2014-12-02,1436.4932,440900
3101 JT,2014-12-03,1506.1413,1129400
3101 JT,2014-12-04,1488.7293,650100
3101 JT,2014-12-05,1471.3172,429700
3101 JT,2014-12-08,1462.6112,230000
3101 JT,2014-12-09,1471.3172,338400
3101 JT,2014-12-10,1436.4932,647900
3101 JT,2014-12-11,1427.7871,502100
3101 JT,2014-12-12,1427.7871,764300
3101 JT,2014-12-15,1410.3751,239400
3101 JT,2014-12-16,1375.551,344200
3101 JT,2014-12-17,1375.551,423500
3101 JT,2014-12-18,1401.6691,354600
3101 JT,2014-12-19,1419.0811,324500
3101 JT,2014-12-22,1436.4932,305900
3101 JT,2014-12-24,1445.1992,348000
3101 JT,2014-12-25,1419.0811,289700
3101 JT,2014-12-26,1410.3751,361500
3101 JT,2014-12-29,1410.3751,257400
3101 JT,2014-12-30,1410.3751,202600
3101 JT,2015-01-05,1401.6691,198200
3101 JT,2015-01-06,1384.2571,315200
3101 JT,2015-01-07,1436.4932,730000
3101 JT,2015-01-08,1419.0811,469700
3101 JT,2015-01-09,1392.9631,350700
3101 JT,2015-01-13,1384.2571,262900
3101 JT,2015-01-14,1366.845,219300
3101 JT,2015-01-15,1392.9631,225600
3101 JT,2015-01-16,1375.551,338400
3101 JT,2015-01-19,1375.551,91500
3101 JT,2015-01-20,1392.9631,173000
3101 JT,2015-01-21,1375.551,166600
3101 JT,2015-01-22,1366.845,391200
3101 JT,2015-01-23,1366.845,218500
3101 JT,2015-01-26,1384.2571,138500
3101 JT,2015-01-27,1392.9631,235400
3101 JT,2015-01-28,1410.3751,417400
3101 JT,2015-01-29,1392.9631,382700
3101 JT,2015-01-30,1384.2571,474200
3101 JT,2015-02-02,1384.2571,132000
3101 JT,2015-02-03,1375.551,382300
3101 JT,2015-02-04,1436.4932,750200
3101 JT,2015-02-05,1410.3751,318000
3101 JT,2015-02-06,1427.7871,280600
3101 JT,2015-02-09,1436.4932,830900
3101 JT,2015-02-10,1453.9052,513100
3101 JT,2015-02-12,1462.6112,539900
3101 JT,2015-02-13,1419.0811,392800
3101 JT,2015-02-16,1445.1992,524200
3101 JT,2015-02-17,1436.4932,365300
3101 JT,2015-02-18,1453.9052,353200
3101 JT,2015-02-19,1462.6112,364100
3101 JT,2015-02-20,1427.7871,824200
3101 JT,2015-02-23,1445.1992,385700
3101 JT,2015-02-24,1445.1992,298300
3101 JT,2015-02-25,1445.1992,295600
3101 JT,2015-02-26,1436.4932,341500
3101 JT,2015-02-27,1462.6112,452700
3101 JT,2015-03-02,1471.3172,367700
3101 JT,2015-03-03,1471.3172,377000
3101 JT,2015-03-04,1462.6112,483400
3101 JT,2015-03-05,1453.9052,708100
3101 JT,2015-03-06,1453.9052,398700
3101 JT,2015-03-09,1445.1992,184200
3101 JT,2015-03-10,1436.4932,393400
3101 JT,2015-03-11,1445.1992,222100
3101 JT,2015-03-12,1462.6112,196800
3101 JT,2015-03-13,1480.0233,596600
3101 JT,2015-03-16,1488.7293,590600
3101 JT,2015-03-17,1480.0233,327600
3101 JT,2015-03-18,1480.0233,241300
3101 JT,2015-03-19,1462.6112,349200
3101 JT,2015-03-20,1506.1413,638600
3101 JT,2015-03-23,1506.1413,347500
3101 JT,2015-03-24,1506.1413,244900
3101 JT,2015-03-25,1514.8473,666900
3101 JT,2015-03-26,1497.4353,375500
3101 JT,2015-03-27,1484.1053,690900
3101 JT,2015-03-30,1448.5578,593900
3101 JT,2015-03-31,1439.671,444200
3101 JT,2015-04-01,1430.7841,592900
3101 JT,2015-04-02,1448.5578,697500
3101 JT,2015-04-03,1439.671,276900
3101 JT,2015-04-06,1439.671,128100
3101 JT,2015-04-07,1466.3315,539700
3101 JT,2015-04-08,1457.4447,279400
3101 JT,2015-04-09,1466.3315,354800
3101 JT,2015-04-10,1457.4447,259100
3101 JT,2015-04-13,1466.3315,396900
3101 JT,2015-04-14,1528.5396,1263000
3101 JT,2015-04-15,1590.7476,1737000
3101 JT,2015-04-16,1581.8607,671500
3101 JT,2015-04-17,1564.087,715600
3101 JT,2015-04-20,1572.9738,390200
3101 JT,2015-04-21,1572.9738,344900
3101 JT,2015-04-22,1590.7476,392800
3101 JT,2015-04-23,1581.8607,405500
3101 JT,2015-04-24,1599.6344,644200
3101 JT,2015-04-27,1599.6344,377800
3101 JT,2015-04-28,1626.295,549400
3101 JT,2015-04-30,1626.295,570500
3101 JT,2015-05-01,1572.9738,416300
3101 JT,2015-05-07,1564.087,328200
3101 JT,2015-05-08,1581.8607,252300
3101 JT,2015-05-11,1670.7293,1083500
3101 JT,2015-05-12,1688.503,628200
3101 JT,2015-05-13,1724.0504,570500
3101 JT,2015-05-14,1706.2767,488800
3101 JT,2015-05-15,1706.2767,310400
3101 JT,2015-05-18,1715.1636,145600
3101 JT,2015-05-19,1706.2767,406900
3101 JT,2015-05-20,1715.1636,300800
3101 JT,2015-05-21,1715.1636,310900
3101 JT,2015-05-22,1724.0504,366800
3101 JT,2015-05-25,1724.0504,416700
3101 JT,2015-05-26,1768.4847,615000
3101 JT,2015-05-27,1768.4847,700500
3101 JT,2015-05-28,1768.4847,508700
3101 JT,2015-05-29,1768.4847,530000
3101 JT,2015-06-01,1804.0321,390100
3101 JT,2015-06-02,1821.8059,911700
3101 JT,2015-06-03,1804.0321,591100
3101 JT,2015-06-04,1821.8059,513600
3101 JT,2015-06-05,1866.2402,926200
3101 JT,2015-06-08,1901.7876,825500
3101 JT,2015-06-09,1875.127,436400
3101 JT,2015-06-10,1848.4664,737300
3101 JT,2015-06-11,1884.0139,279100
3101 JT,2015-06-12,1884.0139,520000
3101 JT,2015-06-15,1875.127,129400
3101 JT,2015-06-16,1866.2402,204400
3101 JT,2015-06-17,1857.3533,277500
3101 JT,2015-06-18,1821.8059,317500
3101 JT,2015-06-19,1848.4664,461900
3101 JT,2015-06-22,1857.3533,188600
3101 JT,2015-06-23,1892.9007,436700
3101 JT,2015-06-24,1892.9007,749400
3101 JT,2015-06-25,1866.2402,687900
3101 JT,2015-06-26,1777.3716,1329200
3101 JT,2015-06-29,1732.9373,529800
3101 JT,2015-06-30,1732.9373,612200
3101 JT,2015-07-01,1724.0504,435300
3101 JT,2015-07-02,1732.9373,339200
3101 JT,2015-07-03,1732.9373,216700
3101 JT,2015-07-06,1679.6161,384800
3101 JT,2015-07-07,1679.6161,346400
3101 JT,2015-07-08,1635.1818,584600
3101 JT,2015-07-09,1626.295,705700
3101 JT,2015-07-10,1599.6344,582800
3101 JT,2015-07-13,1635.1818,365500
3101 JT,2015-07-14,1679.6161,439200
3101 JT,2015-07-15,1661.8424,326100
3101 JT,2015-07-16,1661.8424,216400
3101 JT,2015-07-17,1652.9556,92300
3101 JT,2015-07-21,1688.503,245900
3101 JT,2015-07-22,1670.7293,193800
3101 JT,2015-07-23,1644.0687,319500
3101 JT,2015-07-24,1626.295,348400
3101 JT,2015-07-27,1617.4081,279500
3101 JT,2015-07-28,1617.4081,269600
3101 JT,2015-07-29,1608.5213,289600
3101 JT,2015-07-30,1635.1818,299600
3101 JT,2015-07-31,1644.0687,190000
3101 JT,2015-08-03,1617.4081,328000
3101 JT,2015-08-04,1608.5213,411500
3101 JT,2015-08-05,1635.1818,248800
