ticker,date,last,volume
4901 JT,2013-11-01,2128.3866,3182400
4901 JT,2013-11-05,2155.0025,4294200
4901 JT,2013-11-06,2183.3928,2785800
4901 JT,2013-11-07,2156.7769,2176000
4901 JT,2013-11-08,2131.0482,2139000
4901 JT,2013-11-11,2166.5361,1667400
4901 JT,2013-11-12,2187.8288,2941400
4901 JT,2013-11-13,2194.0392,2209300
4901 JT,2013-11-14,2221.5423,3752700
4901 JT,2013-11-15,2262.3534,3921600
4901 JT,2013-11-18,2273.887,2576700
4901 JT,2013-11-19,2244.6095,2295500
4901 JT,2013-11-20,2265.015,2350100
4901 JT,2013-11-21,2309.3749,2981600
4901 JT,2013-11-22,2315.5852,4129100
4901 JT,2013-11-25,2384.7866,3784500
4901 JT,2013-11-26,2486.8143,8187200
4901 JT,2013-11-27,2449.5521,3806900
4901 JT,2013-11-28,2478.8296,2426200
4901 JT,2013-11-29,2481.4912,3183800
4901 JT,2013-12-02,2458.424,1984600
4901 JT,2013-12-03,2532.9486,3926600
4901 JT,2013-12-04,2474.3936,3445700
4901 JT,2013-12-05,2438.9057,2939000
4901 JT,2013-12-06,2535.6102,4307200
4901 JT,2013-12-09,2580.8573,3522800
4901 JT,2013-12-10,2556.9029,2086400
4901 JT,2013-12-11,2540.9334,2418100
4901 JT,2013-12-12,2468.1832,5130800
4901 JT,2013-12-13,2471.732,6948600
4901 JT,2013-12-16,2460.1984,2670100
4901 JT,2013-12-17,2462.86,1888300
4901 JT,2013-12-18,2510.7687,2808800
4901 JT,2013-12-19,2524.0766,3743700
4901 JT,2013-12-20,2539.159,2747900
4901 JT,2013-12-24,2523.1894,2560000
4901 JT,2013-12-25,2539.159,2186500
4901 JT,2013-12-26,2571.0981,2156800
4901 JT,2013-12-27,2604.8116,2349900
4901 JT,2013-12-30,2644.7355,2324800
4901 JT,2014-01-06,2595.9396,3535600
4901 JT,2014-01-07,2565.7749,2211700
4901 JT,2014-01-08,2633.2019,2828600
4901 JT,2014-01-09,2737.004,5181900
4901 JT,2014-01-10,2719.2601,4204300
4901 JT,2014-01-14,2634.0891,3530500
4901 JT,2014-01-15,2691.7569,2309700
4901 JT,2014-01-16,2698.8545,2086600
4901 JT,2014-01-17,2688.2082,1863500
4901 JT,2014-01-20,2681.9978,1461500
4901 JT,2014-01-21,2703.2905,1786200
4901 JT,2014-01-22,2696.1929,2640600
4901 JT,2014-01-23,2787.5743,5531900
4901 JT,2014-01-24,2697.0801,5893800
4901 JT,2014-01-27,2603.9244,4189800
4901 JT,2014-01-28,2680.2234,3619500
4901 JT,2014-01-29,2701.5161,3262100
4901 JT,2014-01-30,2613.6836,3432000
4901 JT,2014-01-31,2685.5466,6765600
4901 JT,2014-02-03,2662.4794,3615000
4901 JT,2014-02-04,2430.0337,7244800
4901 JT,2014-02-05,2496.5735,5054900
4901 JT,2014-02-06,2501.8967,3129700
4901 JT,2014-02-07,2516.0919,2691600
4901 JT,2014-02-10,2551.5798,2477100
4901 JT,2014-02-12,2600.3756,2844200
4901 JT,2014-02-13,2550.6926,1846300
4901 JT,2014-02-14,2502.7839,3272500
4901 JT,2014-02-17,2470.8448,2412400
4901 JT,2014-02-18,2564.8877,2443900
4901 JT,2014-02-19,2585.2933,1810200
4901 JT,2014-02-20,2548.9182,2433200
4901 JT,2014-02-21,2623.4427,2785900
4901 JT,2014-02-24,2636.7507,2811200
4901 JT,2014-02-25,2643.8483,2008300
4901 JT,2014-02-26,2634.0891,2012300
4901 JT,2014-02-27,2603.0372,2345200
4901 JT,2014-02-28,2594.1652,2024100
4901 JT,2014-03-03,2507.2199,2763900
4901 JT,2014-03-04,2579.9701,2261100
4901 JT,2014-03-05,2597.714,1929000
4901 JT,2014-03-06,2642.9611,2136200
4901 JT,2014-03-07,2634.0891,1999600
4901 JT,2014-03-10,2584.4061,1869100
4901 JT,2014-03-11,2606.586,1325500
4901 JT,2014-03-12,2542.7078,1917900
4901 JT,2014-03-13,2533.8358,1456700
4901 JT,2014-03-14,2425.5977,4772700
4901 JT,2014-03-17,2423.8233,1721500
4901 JT,2014-03-18,2422.0489,1582000
4901 JT,2014-03-19,2390.1098,2366300
4901 JT,2014-03-20,2348.4115,2207900
4901 JT,2014-03-24,2340.4268,2976100
4901 JT,2014-03-25,2394.5458,2711300
4901 JT,2014-03-26,2410.5154,1988000
4901 JT,2014-03-27,2479.5254,2637100
4901 JT,2014-03-28,2462.4809,1978300
4901 JT,2014-03-31,2485.8049,2078200
4901 JT,2014-04-01,2514.5114,2505400
4901 JT,2014-04-02,2553.9829,2850700
4901 JT,2014-04-03,2576.4099,2055500
4901 JT,2014-04-04,2563.8508,1293600
4901 JT,2014-04-07,2526.1735,1251100
4901 JT,2014-04-08,2506.4377,2164000
4901 JT,2014-04-09,2399.6854,3208900
4901 JT,2014-04-10,2426.5977,2099500
4901 JT,2014-04-11,2369.1847,3216900
4901 JT,2014-04-14,2389.8175,2063700
4901 JT,2014-04-15,2370.0818,2614100
4901 JT,2014-04-16,2438.2598,2008000
4901 JT,2014-04-17,2449.9218,1898000
4901 JT,2014-04-18,2466.0692,1498600
4901 JT,2014-04-21,2468.7604,1261200
4901 JT,2014-04-22,2449.0247,1552300
4901 JT,2014-04-23,2451.7159,1082100
4901 JT,2014-04-24,2417.627,1260000
4901 JT,2014-04-25,2440.0539,1330300
4901 JT,2014-04-28,2393.4058,996200
4901 JT,2014-04-30,2368.2876,2068600
4901 JT,2014-05-01,2354.8314,4133200
4901 JT,2014-05-02,2324.3308,2751100
4901 JT,2014-05-07,2276.7856,3482400
4901 JT,2014-05-08,2292.933,2262900
4901 JT,2014-05-09,2305.4921,2429900
4901 JT,2014-05-12,2332.4045,2497300
4901 JT,2014-05-13,2341.3753,1825900
4901 JT,2014-05-14,2346.7577,1061900
4901 JT,2014-05-15,2332.4045,1480800
4901 JT,2014-05-16,2290.2418,1624800
4901 JT,2014-05-19,2261.5353,1715600
4901 JT,2014-05-20,2287.5505,1529700
4901 JT,2014-05-21,2249.8732,1958900
4901 JT,2014-05-22,2334.1986,1936800
4901 JT,2014-05-23,2353.0373,1552900
4901 JT,2014-05-26,2353.9344,1664800
4901 JT,2014-05-27,2337.787,1993500
4901 JT,2014-05-28,2390.7146,2874000
4901 JT,2014-05-29,2362.9052,1833100
4901 JT,2014-05-30,2357.5227,1831400
4901 JT,2014-06-02,2420.3182,1752100
4901 JT,2014-06-03,2437.3627,1817900
4901 JT,2014-06-04,2426.5977,1208300
4901 JT,2014-06-05,2445.4364,1497500
4901 JT,2014-06-06,2446.3335,1438800
4901 JT,2014-06-09,2450.8189,926900
4901 JT,2014-06-10,2420.3182,1581100
4901 JT,2014-06-11,2461.5838,1632000
4901 JT,2014-06-12,2448.1276,1766900
4901 JT,2014-06-13,2458.8926,2796400
4901 JT,2014-06-16,2437.3627,1251100
4901 JT,2014-06-17,2461.5838,1359800
4901 JT,2014-06-18,2498.364,1971800
4901 JT,2014-06-19,2521.6881,2172600
4901 JT,2014-06-20,2507.3348,2009600
4901 JT,2014-06-23,2501.9523,1495800
4901 JT,2014-06-24,2523.4822,1757500
4901 JT,2014-06-25,2519.8939,1967200
4901 JT,2014-06-26,2527.9676,1846800
4901 JT,2014-06-27,2485.8049,1998000
4901 JT,2014-06-30,2534.2472,2030000
4901 JT,2014-07-01,2597.0427,2491800
4901 JT,2014-07-02,2572.8216,2178600
4901 JT,2014-07-03,2577.307,1277600
4901 JT,2014-07-04,2602.4252,1491800
4901 JT,2014-07-07,2584.4836,892800
4901 JT,2014-07-08,2571.9245,1627400
4901 JT,2014-07-09,2585.3807,2018000
4901 JT,2014-07-10,2588.0719,2172500
4901 JT,2014-07-11,2571.0274,1924100
4901 JT,2014-07-14,2614.0872,1926800
4901 JT,2014-07-15,2597.0427,1875800
4901 JT,2014-07-16,2604.2193,1350600
4901 JT,2014-07-17,2610.4989,1081300
4901 JT,2014-07-18,2578.204,1737900
4901 JT,2014-07-22,2598.3883,1647000
4901 JT,2014-07-23,2611.3959,1081100
4901 JT,2014-07-24,2662.5294,2935100
4901 JT,2014-07-25,2667.4634,1370500
4901 JT,2014-07-28,2675.5371,1173600
4901 JT,2014-07-29,2695.7213,1474500
4901 JT,2014-07-30,2683.1622,1417500
4901 JT,2014-07-31,2662.978,3277500
4901 JT,2014-08-01,2655.3528,1472400
4901 JT,2014-08-04,2662.5294,1151800
4901 JT,2014-08-05,2644.5879,1493000
4901 JT,2014-08-06,2628.889,1289100
4901 JT,2014-08-07,2771.5245,6927300
4901 JT,2014-08-08,2661.1838,11988000
4901 JT,2014-08-11,2751.7887,5657800
4901 JT,2014-08-12,2760.311,4409700
4901 JT,2014-08-13,2788.1204,5019200
4901 JT,2014-08-14,2785.8777,2933700
4901 JT,2014-08-15,2774.6643,2076300
4901 JT,2014-08-18,2758.9654,1764700
4901 JT,2014-08-19,2783.1865,2117300
4901 JT,2014-08-20,2769.7303,1925800
4901 JT,2014-08-21,2796.6427,2805000
4901 JT,2014-08-22,2763.4508,2264900
4901 JT,2014-08-25,2875.1371,6082700
4901 JT,2014-08-26,2861.6809,4670400
4901 JT,2014-08-27,2871.5487,2632600
4901 JT,2014-08-28,2836.5627,1928800
4901 JT,2014-08-29,2812.7901,3033600
4901 JT,2014-09-01,2826.6948,1352300
4901 JT,2014-09-02,2869.3061,2375800
4901 JT,2014-09-03,2899.3582,2736200
4901 JT,2014-09-04,2888.1447,1878800
4901 JT,2014-09-05,2871.5487,1896700
4901 JT,2014-09-08,2880.5195,1368100
4901 JT,2014-09-09,2874.24,1466900
4901 JT,2014-09-10,2904.7407,1618300
4901 JT,2014-09-11,2911.9173,1939000
4901 JT,2014-09-12,2938.8296,4190800
4901 JT,2014-09-16,2929.8589,1764300
4901 JT,2014-09-17,2928.0647,1698500
4901 JT,2014-09-18,2950.4917,2312900
4901 JT,2014-09-19,2997.1398,3527500
4901 JT,2014-09-22,2981.4409,1923900
4901 JT,2014-09-24,3047.3762,3034300
4901 JT,2014-09-25,3072.0458,2758600
4901 JT,2014-09-26,3073.4003,2231000
4901 JT,2014-09-29,3115.4212,2790800
4901 JT,2014-09-30,3045.3864,4024600
4901 JT,2014-10-01,3073.4003,3064600
4901 JT,2014-10-02,2992.9732,4239300
4901 JT,2014-10-03,3077.015,7215000
4901 JT,2014-10-06,3162.4123,11620700
4901 JT,2014-10-07,3248.7133,28953700
4901 JT,2014-10-08,3181.3895,8578700
4901 JT,2014-10-09,3064.3635,9090400
4901 JT,2014-10-10,2996.136,7720300
4901 JT,2014-10-14,3025.9573,10113100
4901 JT,2014-10-15,3041.7717,6215300
4901 JT,2014-10-16,3095.5403,16588400
4901 JT,2014-10-17,2912.9979,12033100
4901 JT,2014-10-20,3065.7191,9863800
4901 JT,2014-10-21,3071.1411,15235200
4901 JT,2014-10-22,3198.1075,14448300
4901 JT,2014-10-23,3163.7678,7864100
4901 JT,2014-10-24,3241.9358,17829800
4901 JT,2014-10-27,3335.4662,13182400
4901 JT,2014-10-28,3353.0879,14474400
4901 JT,2014-10-29,3296.1563,8757300
4901 JT,2014-10-30,3284.8604,7323400
4901 JT,2014-10-31,3331.8515,10850800
4901 JT,2014-11-04,3352.1842,9952800
4901 JT,2014-11-05,3433.9668,8701800
4901 JT,2014-11-06,3436.226,7876900
4901 JT,2014-11-07,3408.2121,4408400
4901 JT,2014-11-10,3360.3173,3485900
4901 JT,2014-11-11,3467.4028,7582100
4901 JT,2014-11-12,3621.4795,15346900
4901 JT,2014-11-13,3632.3236,6646300
4901 JT,2014-11-14,3677.5074,7086400
4901 JT,2014-11-17,3570.8737,8630900
4901 JT,2014-11-18,3657.1747,4818300
4901 JT,2014-11-19,3650.8489,4214100
4901 JT,2014-11-20,3630.0644,3355500
4901 JT,2014-11-21,3641.3603,4468900
4901 JT,2014-11-25,3630.5162,2711900
4901 JT,2014-11-26,3617.4129,2423800
4901 JT,2014-11-27,3561.8369,2952200
4901 JT,2014-11-28,3556.4148,3510200
4901 JT,2014-12-01,3597.0802,3309900
4901 JT,2014-12-02,3577.1994,2429100
4901 JT,2014-12-03,3546.9263,3787400
4901 JT,2014-12-04,3519.816,3767100
4901 JT,2014-12-05,3532.4674,3841100
4901 JT,2014-12-08,3494.0612,2646600
4901 JT,2014-12-09,3454.7514,2239200
4901 JT,2014-12-10,3407.3084,3133700
4901 JT,2014-12-11,3394.6569,2649300
4901 JT,2014-12-12,3421.3154,4571000
4901 JT,2014-12-15,3311.9706,3038200
4901 JT,2014-12-16,3249.617,3329600
4901 JT,2014-12-17,3199.0112,4651100
4901 JT,2014-12-18,3161.9605,5413600
4901 JT,2014-12-19,3263.624,6343500
4901 JT,2014-12-22,3276.2754,3097300
4901 JT,2014-12-24,3323.2666,3104300
4901 JT,2014-12-25,3369.8059,2910700
4901 JT,2014-12-26,3406.4047,3420300
4901 JT,2014-12-29,3418.6043,7963300
4901 JT,2014-12-30,3344.5029,3049600
4901 JT,2015-01-05,3405.501,3534300
4901 JT,2015-01-06,3316.489,3450700
4901 JT,2015-01-07,3311.067,2292200
4901 JT,2015-01-08,3363.0283,2107000
4901 JT,2015-01-09,3381.1018,2458500
4901 JT,2015-01-13,3374.3242,2149200
4901 JT,2015-01-14,3368.4503,2717300
4901 JT,2015-01-15,3373.8724,2448200
4901 JT,2015-01-16,3358.5099,3097400
4901 JT,2015-01-19,3361.2209,1826800
4901 JT,2015-01-20,3447.0701,2712000
4901 JT,2015-01-21,3388.783,2544200
4901 JT,2015-01-22,3389.6867,2250200
4901 JT,2015-01-23,3402.3382,1527900
4901 JT,2015-01-26,3416.3451,1613200
4901 JT,2015-01-27,3457.4624,2721200
4901 JT,2015-01-28,3466.4991,2552300
4901 JT,2015-01-29,3601.1468,8924600
4901 JT,2015-01-30,3612.8946,4831600
4901 JT,2015-02-02,3542.4079,2691300
4901 JT,2015-02-03,3498.1278,2846700
4901 JT,2015-02-04,3586.688,2810200
4901 JT,2015-02-05,3579.9104,2668300
4901 JT,2015-02-06,3597.5321,2251400
4901 JT,2015-02-09,3629.6126,2272500
4901 JT,2015-02-10,3629.1607,1869900
4901 JT,2015-02-12,3604.3096,3843400
4901 JT,2015-02-13,3630.9681,2804200
4901 JT,2015-02-16,3606.117,1718200
4901 JT,2015-02-17,3611.0872,1339700
4901 JT,2015-02-18,3618.7685,2133000
4901 JT,2015-02-19,3624.1905,1918500
4901 JT,2015-02-20,3616.9611,1737900
4901 JT,2015-02-23,3658.0783,2519500
4901 JT,2015-02-24,3714.1062,3769800
4901 JT,2015-02-25,3714.1062,2858300
4901 JT,2015-02-26,3726.3058,1960500
4901 JT,2015-02-27,3725.4022,2617300
4901 JT,2015-03-02,3697.8401,3358400
4901 JT,2015-03-03,3685.1886,2228600
4901 JT,2015-03-04,3655.3673,1695300
4901 JT,2015-03-05,3682.4776,1909700
4901 JT,2015-03-06,3710.9433,2179400
4901 JT,2015-03-09,3661.693,2326200
4901 JT,2015-03-10,3627.3534,2191100
4901 JT,2015-03-11,3623.7387,1521300
4901 JT,2015-03-12,3643.1677,1627000
4901 JT,2015-03-13,3657.6265,3972900
4901 JT,2015-03-16,3691.0625,2273900
4901 JT,2015-03-17,3699.1956,1673100
4901 JT,2015-03-18,3802.2146,4149400
4901 JT,2015-03-19,3861.8572,4760800
4901 JT,2015-03-20,3841.9763,2638700
4901 JT,2015-03-23,3867.731,1740500
4901 JT,2015-03-24,3881.2862,2126500
4901 JT,2015-03-25,3890.7748,2119500
4901 JT,2015-03-26,3840.1689,2364100
4901 JT,2015-03-27,3839.2567,2793300
4901 JT,2015-03-30,3839.2567,1635600
4901 JT,2015-03-31,3896.6611,4730800
4901 JT,2015-04-01,3831.5117,3847400
4901 JT,2015-04-02,3942.2201,4031500
4901 JT,2015-04-03,4020.126,3384600
4901 JT,2015-04-06,4008.7362,2160300
4901 JT,2015-04-07,4048.3725,2491600
4901 JT,2015-04-08,4086.6421,2682700
4901 JT,2015-04-09,4218.7632,5601500
4901 JT,2015-04-10,4202.362,3635600
4901 JT,2015-04-13,4210.107,2130200
4901 JT,2015-04-14,4215.5741,1474900
4901 JT,2015-04-15,4200.9952,1577400
4901 JT,2015-04-16,4157.7141,2187700
4901 JT,2015-04-17,4180.9492,2501700
4901 JT,2015-04-20,4139.9461,1769300
4901 JT,2015-04-21,4272.9784,3184700
4901 JT,2015-04-22,4275.2564,2296500
4901 JT,2015-04-23,4256.5772,2095000
4901 JT,2015-04-24,4245.1874,2492900
4901 JT,2015-04-27,4225.597,1656100
4901 JT,2015-04-28,4252.9324,1871500
4901 JT,2015-04-30,4132.2011,3412300
4901 JT,2015-05-01,4151.7915,2397900
4901 JT,2015-05-07,4082.9974,2801700
4901 JT,2015-05-08,4117.6222,2104300
4901 JT,2015-05-11,4152.2471,1721900
4901 JT,2015-05-12,4192.339,1884900
4901 JT,2015-05-13,4235.62,2020900
4901 JT,2015-05-14,4195.9837,1789500
4901 JT,2015-05-15,4191.4278,1835400
4901 JT,2015-05-18,4250.6545,2058100
4901 JT,2015-05-19,4257.9439,1872700
4901 JT,2015-05-20,4276.1675,2694100
4901 JT,2015-05-21,4283.9126,1767000
4901 JT,2015-05-22,4267.9669,1462800
4901 JT,2015-05-25,4293.48,1156700
4901 JT,2015-05-26,4288.9241,1303400
4901 JT,2015-05-27,4287.1017,1962600
4901 JT,2015-05-28,4299.4026,2142000
4901 JT,2015-05-29,4331.7495,3094200
4901 JT,2015-06-01,4291.6576,2455900
4901 JT,2015-06-02,4313.0703,2090600
4901 JT,2015-06-03,4375.9417,3566500
4901 JT,2015-06-04,4360.9073,2534300
4901 JT,2015-06-05,4339.0389,1755300
4901 JT,2015-06-08,4332.2051,1813800
4901 JT,2015-06-09,4226.9638,2337000
4901 JT,2015-06-10,4185.5051,3185400
4901 JT,2015-06-11,4255.2104,1996500
4901 JT,2015-06-12,4325.3713,3715400
4901 JT,2015-06-15,4300.3138,1630100
4901 JT,2015-06-16,4262.4998,1662100
4901 JT,2015-06-17,4252.4769,1507100
4901 JT,2015-06-18,4200.9952,1594200
4901 JT,2015-06-19,4225.1415,2764100
4901 JT,2015-06-22,4270.2449,1649800
4901 JT,2015-06-23,4314.4371,2154200
4901 JT,2015-06-24,4161.8144,7633400
4901 JT,2015-06-25,4119.4446,3778400
4901 JT,2015-06-26,4113.9775,2306900
4901 JT,2015-06-29,3988.6903,2836100
4901 JT,2015-06-30,3985.0455,2834000
