ticker,date,last,volume
7211 JT,2013-03-27,883.5466,1087300
7211 JT,2013-03-28,848.8977,4707900
7211 JT,2013-03-29,848.8977,2168700
7211 JT,2013-04-01,822.911,2124800
7211 JT,2013-04-02,805.5866,3456000
7211 JT,2013-04-03,840.2355,2481900
7211 JT,2013-04-04,857.5599,2694400
7211 JT,2013-04-05,874.8844,4453200
7211 JT,2013-04-08,874.8844,3627300
7211 JT,2013-04-09,874.8844,2175100
7211 JT,2013-04-10,900.871,4174600
7211 JT,2013-04-11,900.871,3884800
7211 JT,2013-04-12,900.871,1701100
7211 JT,2013-04-15,892.2088,2093900
7211 JT,2013-04-16,866.2222,3599500
7211 JT,2013-04-17,883.5466,2404000
7211 JT,2013-04-18,874.8844,3463300
7211 JT,2013-04-19,883.5466,2043300
7211 JT,2013-04-22,926.8577,7856300
7211 JT,2013-04-23,909.5333,3095600
7211 JT,2013-04-24,1091.4399,49980500
7211 JT,2013-04-25,1065.4533,26895300
7211 JT,2013-04-26,996.1555,8449700
7211 JT,2013-04-30,996.1555,6172200
7211 JT,2013-05-01,978.831,2121900
7211 JT,2013-05-02,987.4933,3061600
7211 JT,2013-05-07,1013.4799,4029200
7211 JT,2013-05-08,1004.8177,3239200
7211 JT,2013-05-09,996.1555,3129400
7211 JT,2013-05-10,1048.1288,12697400
7211 JT,2013-05-13,1065.4533,8453200
7211 JT,2013-05-14,1056.791,3290100
7211 JT,2013-05-15,1117.4266,24033400
7211 JT,2013-05-16,1091.4399,9470100
7211 JT,2013-05-17,1126.0888,11631100
7211 JT,2013-05-20,1264.6843,29850500
7211 JT,2013-05-21,1697.7954,101473600
7211 JT,2013-05-22,1585.1865,105655900
7211 JT,2013-05-23,1368.631,76161200
7211 JT,2013-05-24,1403.2799,33354500
7211 JT,2013-05-27,1273.3466,22335200
7211 JT,2013-05-28,1455.2532,40657700
7211 JT,2013-05-29,1429.2666,30600800
7211 JT,2013-05-30,1385.9554,17240300
7211 JT,2013-05-31,1377.2932,14657400
7211 JT,2013-06-03,1282.0088,10579000
7211 JT,2013-06-04,1359.9688,20988600
7211 JT,2013-06-05,1282.0088,15007600
7211 JT,2013-06-06,1204.0488,12373000
7211 JT,2013-06-07,1169.3999,13141300
7211 JT,2013-06-10,1307.9955,10466500
7211 JT,2013-06-11,1256.0221,12014000
7211 JT,2013-06-12,1273.3466,10416200
7211 JT,2013-06-13,1212.711,12962500
7211 JT,2013-06-14,1204.0488,14413300
7211 JT,2013-06-17,1238.6977,11743200
7211 JT,2013-06-18,1230.0355,8594500
7211 JT,2013-06-19,1230.0355,5119000
7211 JT,2013-06-20,1221.3732,4188800
7211 JT,2013-06-21,1221.3732,11006700
7211 JT,2013-06-24,1204.0488,6472100
7211 JT,2013-06-25,1178.0621,7155700
7211 JT,2013-06-26,1108.7644,15663500
7211 JT,2013-06-27,1160.7377,10410100
7211 JT,2013-06-28,1178.0621,6154900
7211 JT,2013-07-01,1186.7244,3184800
7211 JT,2013-07-02,1299.3332,13222200
7211 JT,2013-07-03,1282.0088,13643700
7211 JT,2013-07-04,1256.0221,6337200
7211 JT,2013-07-05,1290.671,7009800
7211 JT,2013-07-08,1273.3466,5978000
7211 JT,2013-07-09,1290.671,5982600
7211 JT,2013-07-10,1264.6843,3015900
7211 JT,2013-07-11,1264.6843,4658600
7211 JT,2013-07-12,1273.3466,4620500
7211 JT,2013-07-16,1247.3599,4243700
7211 JT,2013-07-17,1385.9554,65720500
7211 JT,2013-07-18,1377.2932,17585800
7211 JT,2013-07-19,1385.9554,14492600
7211 JT,2013-07-22,1420.6043,23762700
7211 JT,2013-07-23,1377.2932,11858500
7211 JT,2013-07-24,1333.9821,9693000
7211 JT,2013-07-25,1325.3199,7597700
7211 JT,2013-07-26,1273.3466,8838500
7211 JT,2013-07-29,1146.8781,12153300
7211 JT,2013-07-30,1168.5337,9563600
7211 JT,2013-07-31,1120.8915,6593400
7211 JT,2013-08-01,1127.8212,5772400
7211 JT,2013-08-02,1152.0755,4315900
7211 JT,2013-08-05,1133.0186,3579000
7211 JT,2013-08-06,1145.1457,3445300
7211 JT,2013-08-07,1093.1724,6384500
7211 JT,2013-08-08,1075.8479,4640900
7211 JT,2013-08-09,1065.4533,3656600
7211 JT,2013-08-12,1037.7341,3920400
7211 JT,2013-08-13,1045.5301,4289400
7211 JT,2013-08-14,1083.6439,4198800
7211 JT,2013-08-15,1052.4599,3582100
7211 JT,2013-08-16,1036.0017,4263200
7211 JT,2013-08-19,1023.8746,2937100
7211 JT,2013-08-20,986.627,4009500
7211 JT,2013-08-21,951.9781,7816300
7211 JT,2013-08-22,939.851,4661500
7211 JT,2013-08-23,964.1053,4384200
7211 JT,2013-08-26,952.8444,3282700
7211 JT,2013-08-27,944.1821,3255600
7211 JT,2013-08-28,908.667,4170000
7211 JT,2013-08-29,917.3293,4010800
7211 JT,2013-08-30,896.5399,5907000
7211 JT,2013-09-02,866.2222,4580100
7211 JT,2013-09-03,932.9213,6647500
7211 JT,2013-09-04,930.3226,3854400
7211 JT,2013-09-05,918.1955,4043800
7211 JT,2013-09-06,907.8008,3679500
7211 JT,2013-09-09,920.7942,3338900
7211 JT,2013-09-10,929.4564,3430400
7211 JT,2013-09-11,968.4364,7120600
7211 JT,2013-09-12,890.4764,13834300
7211 JT,2013-09-13,871.4195,12261700
7211 JT,2013-09-17,871.4195,4389000
7211 JT,2013-09-18,889.6102,4524000
7211 JT,2013-09-19,920.7942,5578800
7211 JT,2013-09-20,932.055,5276700
7211 JT,2013-09-24,932.9213,2613800
7211 JT,2013-09-25,938.1186,2846300
7211 JT,2013-09-26,960.6404,3788600
7211 JT,2013-09-27,962.3728,3574000
7211 JT,2013-09-30,938.9848,2862200
7211 JT,2013-10-01,931.1888,2932700
7211 JT,2013-10-02,923.3928,3446900
7211 JT,2013-10-03,910.3995,2309800
7211 JT,2013-10-04,907.8008,2420000
7211 JT,2013-10-07,885.279,2597200
7211 JT,2013-10-08,881.8142,3290700
7211 JT,2013-10-09,892.2088,2976200
7211 JT,2013-10-10,886.1453,3860200
7211 JT,2013-10-11,894.8075,4308000
7211 JT,2013-10-15,901.7373,3669700
7211 JT,2013-10-16,893.075,1658500
7211 JT,2013-10-17,899.1386,2470200
7211 JT,2013-10-18,896.5399,1791900
7211 JT,2013-10-21,897.4062,1930400
7211 JT,2013-10-22,895.6737,1736200
7211 JT,2013-10-23,886.1453,3145400
7211 JT,2013-10-24,887.0115,2445200
7211 JT,2013-10-25,897.4062,11843300
7211 JT,2013-10-28,934.6537,6804200
7211 JT,2013-10-29,985.7608,10815100
7211 JT,2013-10-30,990.0919,13375500
7211 JT,2013-10-31,951.1119,6468400
7211 JT,2013-11-01,998.7541,17841400
7211 JT,2013-11-05,958.9079,7880000
7211 JT,2013-11-06,964.9715,12589800
7211 JT,2013-11-07,951.9781,7231700
7211 JT,2013-11-08,925.1253,5258100
7211 JT,2013-11-11,928.5902,2590100
7211 JT,2013-11-12,936.3862,2779400
7211 JT,2013-11-13,954.5768,4008600
7211 JT,2013-11-14,956.3093,3148500
7211 JT,2013-11-15,958.9079,3712300
7211 JT,2013-11-18,954.5768,2821200
7211 JT,2013-11-19,945.9146,2238200
7211 JT,2013-11-20,938.1186,2523400
7211 JT,2013-11-21,938.9848,3347500
7211 JT,2013-11-22,936.3862,4605600
7211 JT,2013-11-25,945.0484,3203900
7211 JT,2013-11-26,951.1119,4215100
7211 JT,2013-11-27,950.2457,3813800
7211 JT,2013-11-28,964.1053,3659400
7211 JT,2013-11-29,961.5066,2911300
7211 JT,2013-12-02,961.5066,3552700
7211 JT,2013-12-03,972.7675,6225800
7211 JT,2013-12-04,953.7106,3841400
7211 JT,2013-12-05,934.6537,4011700
7211 JT,2013-12-06,942.4497,2413700
7211 JT,2013-12-09,951.1119,2123100
7211 JT,2013-12-10,948.5133,1851900
7211 JT,2013-12-11,938.1186,2567600
7211 JT,2013-12-12,927.7239,2270700
7211 JT,2013-12-13,920.7942,3635500
7211 JT,2013-12-16,899.1386,3032300
7211 JT,2013-12-17,911.2657,1915300
7211 JT,2013-12-18,919.9279,2170000
7211 JT,2013-12-19,918.1955,2911700
7211 JT,2013-12-20,912.9982,2590400
7211 JT,2013-12-24,951.9781,9109200
7211 JT,2013-12-25,946.7808,3698000
7211 JT,2013-12-26,960.6404,4088800
7211 JT,2013-12-27,971.035,3338800
7211 JT,2013-12-30,977.9648,3080800
7211 JT,2014-01-06,975.3661,5407300
7211 JT,2014-01-07,979.6973,4177900
7211 JT,2014-01-08,940.7173,16471900
7211 JT,2014-01-09,944.1821,6868800
7211 JT,2014-01-10,940.7173,4341900
7211 JT,2014-01-14,927.7239,6856000
7211 JT,2014-01-15,930.3226,6698200
7211 JT,2014-01-16,1007.4164,28069500
7211 JT,2014-01-17,1108.7644,38332100
7211 JT,2014-01-20,1067.1857,15175000
7211 JT,2014-01-21,1021.2759,13246600
7211 JT,2014-01-22,1010.8813,25020800
7211 JT,2014-01-23,1004.8177,38955500
7211 JT,2014-01-24,991.8244,14034800
7211 JT,2014-01-27,981.4297,18861400
7211 JT,2014-01-28,980.5635,8967800
7211 JT,2014-01-29,1000.4866,29247800
7211 JT,2014-01-30,993.5568,61345400
7211 JT,2014-01-31,966.7039,19142700
7211 JT,2014-02-03,940.7173,8748300
7211 JT,2014-02-04,905.2022,15226500
7211 JT,2014-02-05,973.6337,16065200
7211 JT,2014-02-06,966.7039,14544000
7211 JT,2014-02-07,966.7039,6695300
7211 JT,2014-02-10,969.3026,5670300
7211 JT,2014-02-12,977.9648,8157800
7211 JT,2014-02-13,958.9079,4370800
7211 JT,2014-02-14,938.9848,5046900
7211 JT,2014-02-17,959.7741,5578400
7211 JT,2014-02-18,972.7675,6361400
7211 JT,2014-02-19,971.9013,3612500
7211 JT,2014-02-20,945.0484,4712200
7211 JT,2014-02-21,960.6404,4087200
7211 JT,2014-02-24,952.8444,6832700
7211 JT,2014-02-25,965.8377,5079600
7211 JT,2014-02-26,955.443,3128300
7211 JT,2014-02-27,945.0484,4478300
7211 JT,2014-02-28,975.3661,16637100
7211 JT,2014-03-03,965.8377,6714900
7211 JT,2014-03-04,971.9013,6548200
7211 JT,2014-03-05,992.6906,19002500
7211 JT,2014-03-06,1000.4866,13220100
7211 JT,2014-03-07,999.6204,9846300
7211 JT,2014-03-10,990.0919,4135000
7211 JT,2014-03-11,982.2959,4464300
7211 JT,2014-03-12,963.239,5588800
7211 JT,2014-03-13,953.7106,3977500
7211 JT,2014-03-14,927.7239,9039700
7211 JT,2014-03-17,915.5968,4862700
7211 JT,2014-03-18,920.7942,3446100
7211 JT,2014-03-19,907.8008,4068800
7211 JT,2014-03-20,883.5466,5507500
7211 JT,2014-03-24,910.3995,6003600
7211 JT,2014-03-25,913.8644,6752400
7211 JT,2014-03-26,919.0617,5738000
7211 JT,2014-03-27,926.1598,4843600
7211 JT,2014-03-28,937.6924,2685000
7211 JT,2014-03-31,958.0963,4219600
7211 JT,2014-04-01,960.7577,3241400
7211 JT,2014-04-02,1006.8883,12009400
7211 JT,2014-04-03,999.7913,3917600
7211 JT,2014-04-04,996.2428,2909900
7211 JT,2014-04-07,984.7101,2532600
7211 JT,2014-04-08,967.8547,3349200
7211 JT,2014-04-09,940.3538,5236800
7211 JT,2014-04-10,928.8212,4422500
7211 JT,2014-04-11,923.4984,5303400
7211 JT,2014-04-14,919.0628,3528100
7211 JT,2014-04-15,917.2885,2777900
7211 JT,2014-04-16,937.6924,3101800
7211 JT,2014-04-17,935.9182,3162200
7211 JT,2014-04-18,935.9182,1977900
7211 JT,2014-04-21,957.2092,4176500
7211 JT,2014-04-22,957.2092,3945900
7211 JT,2014-04-23,985.5973,5854900
7211 JT,2014-04-24,968.7419,3748400
7211 JT,2014-04-25,952.7736,7961400
7211 JT,2014-04-28,972.2904,11188500
7211 JT,2014-04-30,981.1616,7915200
7211 JT,2014-05-01,982.0488,4663200
7211 JT,2014-05-02,981.1616,2284500
7211 JT,2014-05-07,950.9993,4182400
7211 JT,2014-05-08,938.5796,3786400
7211 JT,2014-05-09,939.4667,3271000
7211 JT,2014-05-12,927.9341,3144700
7211 JT,2014-05-13,955.435,3190200
7211 JT,2014-05-14,956.3221,2237600
7211 JT,2014-05-15,954.5478,2328800
7211 JT,2014-05-16,929.7083,4093000
7211 JT,2014-05-19,919.9499,3644300
7211 JT,2014-05-20,907.5301,4363100
7211 JT,2014-05-21,896.8846,6543500
7211 JT,2014-05-22,925.2727,5726000
7211 JT,2014-05-23,914.6272,5365000
7211 JT,2014-05-26,913.74,3828000
7211 JT,2014-05-27,909.3044,4231000
7211 JT,2014-05-28,907.5301,3981500
7211 JT,2014-05-29,912.8529,4028000
7211 JT,2014-05-30,919.0628,4701500
7211 JT,2014-06-02,939.4667,3826500
7211 JT,2014-06-03,948.338,4210200
7211 JT,2014-06-04,958.0963,3461100
7211 JT,2014-06-05,967.8547,4788900
7211 JT,2014-06-06,974.9517,3696600
7211 JT,2014-06-09,979.3874,4739400
7211 JT,2014-06-10,960.7577,3986800
7211 JT,2014-06-11,974.0646,2666100
7211 JT,2014-06-12,970.5161,3123900
7211 JT,2014-06-13,968.7419,4970500
7211 JT,2014-06-16,961.6448,3041400
7211 JT,2014-06-17,973.1775,2873900
7211 JT,2014-06-18,980.2745,2813700
7211 JT,2014-06-19,990.0329,4736800
7211 JT,2014-06-20,981.1616,9067500
7211 JT,2014-06-23,990.0329,3746300
7211 JT,2014-06-24,992.6943,3478200
7211 JT,2014-06-25,1002.4527,7338800
7211 JT,2014-06-26,998.017,3342400
7211 JT,2014-06-27,994.4685,4475500
7211 JT,2014-06-30,991.8071,3895900
7211 JT,2014-07-01,1001.5655,4657400
7211 JT,2014-07-02,999.7913,3479900
7211 JT,2014-07-03,1000.6784,2629100
7211 JT,2014-07-04,1020.1952,9749300
7211 JT,2014-07-07,1013.9853,4435000
7211 JT,2014-07-08,998.9042,3381300
7211 JT,2014-07-09,986.4844,4242300
7211 JT,2014-07-10,979.3874,3475900
7211 JT,2014-07-11,999.7913,5208800
7211 JT,2014-07-14,1011.3239,5456300
7211 JT,2014-07-15,1016.6467,4479600
7211 JT,2014-07-16,1019.3081,3742500
7211 JT,2014-07-17,1013.0982,2640700
7211 JT,2014-07-18,993.5814,3993400
7211 JT,2014-07-22,1002.4527,3044100
7211 JT,2014-07-23,998.017,1758100
7211 JT,2014-07-24,1001.5655,2134500
7211 JT,2014-07-25,1016.6467,3991600
7211 JT,2014-07-28,1023.7437,3703100
7211 JT,2014-07-29,1027.2922,3458000
7211 JT,2014-07-30,1024.6308,4059200
7211 JT,2014-07-31,1051.2446,12695400
7211 JT,2014-08-01,1032.6149,7800000
7211 JT,2014-08-04,1027.2922,5596100
7211 JT,2014-08-05,1010.4368,3534900
7211 JT,2014-08-06,1002.4527,4378400
7211 JT,2014-08-07,1002.4527,5627800
7211 JT,2014-08-08,978.5002,5057600
7211 JT,2014-08-11,993.5814,2325500
7211 JT,2014-08-12,997.1299,2084700
7211 JT,2014-08-13,1000.6784,2626000
7211 JT,2014-08-14,1012.211,3287900
7211 JT,2014-08-15,1013.9853,2765400
7211 JT,2014-08-18,1009.5497,1634100
7211 JT,2014-08-19,1013.0982,2355700
7211 JT,2014-08-20,1011.3239,1888100
7211 JT,2014-08-21,1018.4209,3766100
7211 JT,2014-08-22,1035.2763,6944000
7211 JT,2014-08-25,1050.3575,7032100
7211 JT,2014-08-26,1050.3575,4054600
7211 JT,2014-08-27,1062.7772,8889900
7211 JT,2014-08-28,1061.8901,4002000
7211 JT,2014-08-29,1049.4703,3813100
7211 JT,2014-09-01,1050.3575,2217900
7211 JT,2014-09-02,1054.7931,4112100
7211 JT,2014-09-03,1061.8901,4966500
7211 JT,2014-09-04,1054.7931,3536200
7211 JT,2014-09-05,1057.4545,3477800
7211 JT,2014-09-08,1081.4069,6655600
7211 JT,2014-09-09,1082.294,5038800
7211 JT,2014-09-10,1079.6326,3116500
7211 JT,2014-09-11,1089.391,4521100
7211 JT,2014-09-12,1091.1653,5803300
7211 JT,2014-09-16,1080.5198,3914300
7211 JT,2014-09-17,1086.7296,3817500
7211 JT,2014-09-18,1098.2623,7090700
7211 JT,2014-09-19,1116.8919,8071400
7211 JT,2014-09-22,1162.1354,12739200
7211 JT,2014-09-24,1146.1671,6357400
7211 JT,2014-09-25,1193.1848,10210700
7211 JT,2014-09-26,1182.9254,4626900
7211 JT,2014-09-29,1198.0911,5776400
7211 JT,2014-09-30,1187.3859,6055800
7211 JT,2014-10-01,1148.1335,8927400
7211 JT,2014-10-02,1111.5573,10464800
7211 JT,2014-10-03,1111.5573,7490000
7211 JT,2014-10-06,1137.4283,5559800
7211 JT,2014-10-07,1120.4784,4685600
7211 JT,2014-10-08,1093.7153,4381400
7211 JT,2014-10-09,1072.3049,5015500
7211 JT,2014-10-10,1050.0024,7633600
7211 JT,2014-10-14,1027.6999,6063100
7211 JT,2014-10-15,1032.1604,3258700
7211 JT,2014-10-16,1000.9369,6279300
7211 JT,2014-10-17,985.7712,6144600
7211 JT,2014-10-20,1034.8367,4969000
7211 JT,2014-10-21,1004.5053,5188000
7211 JT,2014-10-22,1034.8367,5166000
7211 JT,2014-10-23,1008.0737,7739700
7211 JT,2014-10-24,1016.9947,4271300
7211 JT,2014-10-27,1005.3974,3927100
7211 JT,2014-10-28,990.2317,4878900
7211 JT,2014-10-29,1024.1315,5604000
7211 JT,2014-10-30,985.7712,12035300
7211 JT,2014-10-31,1010.75,8572600
7211 JT,2014-11-04,1031.2683,7839700
7211 JT,2014-11-05,1042.8656,5112300
7211 JT,2014-11-06,1051.7866,8925300
7211 JT,2014-11-07,1062.4918,5798200
7211 JT,2014-11-10,1071.4128,5109000
7211 JT,2014-11-11,1079.4417,6117700
7211 JT,2014-11-12,1076.7654,6008600
7211 JT,2014-11-13,1085.6864,4785500
7211 JT,2014-11-14,1091.9311,4264400
7211 JT,2014-11-17,1057.1392,4850100
7211 JT,2014-11-18,1079.4417,3810200
7211 JT,2014-11-19,1082.118,3541800
7211 JT,2014-11-20,1107.0968,5951900
7211 JT,2014-11-21,1094.6074,5167300
7211 JT,2014-11-25,1098.1758,4395800
7211 JT,2014-11-26,1107.0968,4714600
7211 JT,2014-11-27,1086.5785,3692500
7211 JT,2014-11-28,1088.3627,4741000
7211 JT,2014-12-01,1102.6363,5067600
7211 JT,2014-12-02,1107.9889,2882200
7211 JT,2014-12-03,1096.3916,4687100
7211 JT,2014-12-04,1099.96,2682900
7211 JT,2014-12-05,1110.6652,3439300
7211 JT,2014-12-08,1111.5573,3586600
7211 JT,2014-12-09,1099.0679,3008400
7211 JT,2014-12-10,1060.7076,5882800
7211 JT,2014-12-11,1057.1392,4904600
7211 JT,2014-12-12,1037.513,6148700
7211 JT,2014-12-15,995.5843,5667800
7211 JT,2014-12-16,964.3607,7167000
7211 JT,2014-12-17,949.195,7659200
7211 JT,2014-12-18,952.7634,8156100
7211 JT,2014-12-19,1010.75,10498900
7211 JT,2014-12-22,1002.7211,5613800
7211 JT,2014-12-24,1001.829,3875000
7211 JT,2014-12-25,987.5554,3455500
7211 JT,2014-12-26,994.6922,2095500
7211 JT,2014-12-29,991.1238,2839500
7211 JT,2014-12-30,990.2317,2888100
7211 JT,2015-01-05,984.8791,4093800
7211 JT,2015-01-06,954.5476,5821000
7211 JT,2015-01-07,951.8713,3718200
7211 JT,2015-01-08,957.2239,3875500
7211 JT,2015-01-09,959.0081,3298600
7211 JT,2015-01-13,949.195,5343600
7211 JT,2015-01-14,937.5977,4041600
7211 JT,2015-01-15,937.5977,5308400
7211 JT,2015-01-16,923.3241,6617400
7211 JT,2015-01-19,939.3819,3914700
7211 JT,2015-01-20,947.4108,4419600
7211 JT,2015-01-21,912.6189,8279500
7211 JT,2015-01-22,921.5399,3552700
7211 JT,2015-01-23,929.5688,4095000
7211 JT,2015-01-26,901.0216,8062000
7211 JT,2015-01-27,906.3742,8360600
7211 JT,2015-01-28,909.0505,6889300
7211 JT,2015-01-29,898.3453,5245100
7211 JT,2015-01-30,895.669,6193500
7211 JT,2015-02-02,908.1584,4655900
7211 JT,2015-02-03,917.9715,8229300
7211 JT,2015-02-04,901.9137,7830600
7211 JT,2015-02-05,905.4821,4167600
7211 JT,2015-02-06,904.59,3592700
7211 JT,2015-02-09,901.0216,7150000
7211 JT,2015-02-10,910.8347,4460200
7211 JT,2015-02-12,924.2162,5608300
7211 JT,2015-02-13,927.7846,3568500
7211 JT,2015-02-16,944.7345,4246200
7211 JT,2015-02-17,966.1449,6266700
7211 JT,2015-02-18,961.6844,6497600
7211 JT,2015-02-19,971.4976,4566900
7211 JT,2015-02-20,967.9291,5014100
7211 JT,2015-02-23,966.1449,3522800
7211 JT,2015-02-24,949.195,5457300
7211 JT,2015-02-25,934.0293,7252700
7211 JT,2015-02-26,941.1661,3713800
7211 JT,2015-02-27,944.7345,5685800
7211 JT,2015-03-02,961.6844,5689500
7211 JT,2015-03-03,969.7133,5432400
7211 JT,2015-03-04,980.4186,5548800
7211 JT,2015-03-05,969.7133,5172600
7211 JT,2015-03-06,972.3897,3419200
7211 JT,2015-03-09,976.8502,4203200
7211 JT,2015-03-10,983.987,5904100
7211 JT,2015-03-11,983.0949,3509700
7211 JT,2015-03-12,995.5843,5162400
7211 JT,2015-03-13,1000.9369,5213900
7211 JT,2015-03-16,993.8001,3674500
7211 JT,2015-03-17,988.4475,3623700
7211 JT,2015-03-18,968.8212,4861500
7211 JT,2015-03-19,980.4186,6479100
7211 JT,2015-03-20,967.9291,4548700
7211 JT,2015-03-23,980.4186,2694600
7211 JT,2015-03-24,976.8502,3016700
7211 JT,2015-03-25,989.3396,4913100
7211 JT,2015-03-26,978.6344,3894100
7211 JT,2015-03-27,976.3863,4741200
7211 JT,2015-03-30,986.276,3915900
7211 JT,2015-03-31,975.4872,5087700
7211 JT,2015-04-01,945.818,6273600
7211 JT,2015-04-02,970.0928,4721300
7211 JT,2015-04-03,974.5882,2747900
7211 JT,2015-04-06,978.1844,2404500
7211 JT,2015-04-07,985.377,3734000
7211 JT,2015-04-08,979.0835,3283800
7211 JT,2015-04-09,962.9003,6237700
7211 JT,2015-04-10,962.0012,5701400
7211 JT,2015-04-13,953.0106,2860600
7211 JT,2015-04-14,956.6068,2636000
7211 JT,2015-04-15,969.1938,4315400
7211 JT,2015-04-16,987.1751,4064000
7211 JT,2015-04-17,1002.4592,8890700
7211 JT,2015-04-20,993.4686,4930800
7211 JT,2015-04-21,1023.1378,7758500
7211 JT,2015-04-22,1021.3396,4123000
7211 JT,2015-04-23,1034.8256,7185300
7211 JT,2015-04-24,1022.2387,4550200
7211 JT,2015-04-27,979.9826,8392100
7211 JT,2015-04-28,998.863,7213500
7211 JT,2015-04-30,995.2667,5497600
7211 JT,2015-05-01,997.0648,3360900
7211 JT,2015-05-07,1006.9546,4562300
7211 JT,2015-05-08,1017.7434,4338800
7211 JT,2015-05-11,1023.1378,4769300
7211 JT,2015-05-12,1012.349,3469500
7211 JT,2015-05-13,1020.4406,3199000
7211 JT,2015-05-14,1021.3396,2496200
7211 JT,2015-05-15,1020.4406,2052800
7211 JT,2015-05-18,1036.6237,5382700
7211 JT,2015-05-19,1031.2294,3569000
7211 JT,2015-05-20,1032.1284,5273800
7211 JT,2015-05-21,1016.8443,5144900
7211 JT,2015-05-22,1032.1284,4675500
7211 JT,2015-05-25,1039.3209,3074600
7211 JT,2015-05-26,1026.734,2067000
7211 JT,2015-05-27,1031.2294,2952200
7211 JT,2015-05-28,1037.5228,4611900
7211 JT,2015-05-29,1040.22,5184000
7211 JT,2015-06-01,1031.2294,2842400
7211 JT,2015-06-02,1023.1378,2774300
7211 JT,2015-06-03,1030.3303,2374600
7211 JT,2015-06-04,1045.6144,4505000
7211 JT,2015-06-05,1033.0275,3565800
7211 JT,2015-06-08,1030.3303,3566700
7211 JT,2015-06-09,999.762,3887400
7211 JT,2015-06-10,990.7714,4779200
7211 JT,2015-06-11,983.5788,4784400
7211 JT,2015-06-12,984.4779,5676200
7211 JT,2015-06-15,982.6798,2283300
7211 JT,2015-06-16,970.0928,3825200
7211 JT,2015-06-17,976.3863,4318100
7211 JT,2015-06-18,945.818,6385700
7211 JT,2015-06-19,945.818,5515600
7211 JT,2015-06-22,952.1115,4255500
7211 JT,2015-06-23,961.1022,4846300
7211 JT,2015-06-24,960.2031,3661600
7211 JT,2015-06-25,956.6068,2656400
7211 JT,2015-06-26,951.2124,3430200
7211 JT,2015-06-29,923.3414,5192500
7211 JT,2015-06-30,936.8274,5846800
7211 JT,2015-07-01,928.7358,4444200
7211 JT,2015-07-02,935.9283,3827000
7211 JT,2015-07-03,935.9283,2682300
7211 JT,2015-07-06,924.2404,4681000
7211 JT,2015-07-07,926.9376,2482600
7211 JT,2015-07-08,908.9563,4516600
7211 JT,2015-07-09,909.8554,7580100
7211 JT,2015-07-10,913.4516,4289500
7211 JT,2015-07-13,928.7358,3575700
7211 JT,2015-07-14,944.919,3707500
7211 JT,2015-07-15,944.919,2679900
7211 JT,2015-07-16,954.8087,4223700
7211 JT,2015-07-17,942.2218,2737800
7211 JT,2015-07-21,955.7078,2168600
7211 JT,2015-07-22,944.0199,1931800
7211 JT,2015-07-23,943.1208,1787200
7211 JT,2015-07-24,937.7264,2354500
