ticker,date,last,volume
6773 JT,2013-07-31,187.0,4329400
6773 JT,2013-08-01,186.0,6476800
6773 JT,2013-08-02,192.0,3739500
6773 JT,2013-08-05,190.0,4104800
6773 JT,2013-08-06,195.0,7000000
6773 JT,2013-08-07,178.0,15605100
6773 JT,2013-08-08,173.0,9386800
6773 JT,2013-08-09,174.0,3834100
6773 JT,2013-08-12,174.0,2971600
6773 JT,2013-08-13,178.0,2521900
6773 JT,2013-08-14,181.0,3907500
6773 JT,2013-08-15,177.0,1992600
6773 JT,2013-08-16,176.0,2430800
6773 JT,2013-08-19,177.0,1691300
6773 JT,2013-08-20,173.0,3224100
6773 JT,2013-08-21,169.0,6972700
6773 JT,2013-08-22,168.0,4248700
6773 JT,2013-08-23,169.0,5809000
6773 JT,2013-08-26,169.0,1876900
6773 JT,2013-08-27,168.0,2137200
6773 JT,2013-08-28,163.0,5626100
6773 JT,2013-08-29,156.0,9604400
6773 JT,2013-08-30,155.0,7356100
6773 JT,2013-09-02,148.0,9465400
6773 JT,2013-09-03,153.0,8335600
6773 JT,2013-09-04,154.0,2986400
6773 JT,2013-09-05,154.0,2746700
6773 JT,2013-09-06,154.0,2690400
6773 JT,2013-09-09,158.0,4603100
6773 JT,2013-09-10,155.0,4129400
6773 JT,2013-09-11,154.0,2799900
6773 JT,2013-09-12,154.0,1223700
6773 JT,2013-09-13,153.0,5290600
6773 JT,2013-09-17,155.0,3429900
6773 JT,2013-09-18,170.0,9943900
6773 JT,2013-09-19,167.0,8971100
6773 JT,2013-09-20,170.0,6888400
6773 JT,2013-09-24,168.0,3245500
6773 JT,2013-09-25,160.0,5878700
6773 JT,2013-09-26,165.0,5568000
6773 JT,2013-09-27,166.0,3611800
6773 JT,2013-09-30,169.0,4277600
6773 JT,2013-10-01,172.0,7153400
6773 JT,2013-10-02,166.0,8266900
6773 JT,2013-10-03,164.0,5850200
6773 JT,2013-10-04,164.0,3213400
6773 JT,2013-10-07,162.0,3210900
6773 JT,2013-10-08,160.0,3950000
6773 JT,2013-10-09,167.0,4551800
6773 JT,2013-10-10,172.0,4857800
6773 JT,2013-10-11,173.0,8553300
6773 JT,2013-10-15,173.0,3510700
6773 JT,2013-10-16,173.0,2227200
6773 JT,2013-10-17,180.0,11382400
6773 JT,2013-10-18,175.0,9836000
6773 JT,2013-10-21,177.0,2972000
6773 JT,2013-10-22,187.0,12959900
6773 JT,2013-10-23,181.0,5578800
6773 JT,2013-10-24,189.0,8307400
6773 JT,2013-10-25,183.0,6941600
6773 JT,2013-10-28,186.0,9716700
6773 JT,2013-10-29,183.0,5233700
6773 JT,2013-10-30,184.0,4650300
6773 JT,2013-10-31,180.0,4148100
6773 JT,2013-11-01,172.0,8498100
6773 JT,2013-11-05,169.0,3178300
6773 JT,2013-11-06,179.0,5961800
6773 JT,2013-11-07,172.0,3381400
6773 JT,2013-11-08,165.0,8847500
6773 JT,2013-11-11,165.0,4878600
6773 JT,2013-11-12,166.0,6399500
6773 JT,2013-11-13,202.0,131835200
6773 JT,2013-11-14,197.0,29475600
6773 JT,2013-11-15,198.0,14270300
6773 JT,2013-11-18,197.0,8493600
6773 JT,2013-11-19,195.0,6312900
6773 JT,2013-11-20,208.0,52804900
6773 JT,2013-11-21,205.0,16572100
6773 JT,2013-11-22,209.0,36171000
6773 JT,2013-11-25,224.0,49216400
6773 JT,2013-11-26,218.0,19458000
6773 JT,2013-11-27,219.0,32970900
6773 JT,2013-11-28,220.0,14447800
6773 JT,2013-11-29,216.0,9463400
6773 JT,2013-12-02,220.0,13903500
6773 JT,2013-12-03,227.0,31825900
6773 JT,2013-12-04,226.0,13086400
6773 JT,2013-12-05,219.0,10454700
6773 JT,2013-12-06,220.0,8411200
6773 JT,2013-12-09,222.0,6472300
6773 JT,2013-12-10,221.0,5480300
6773 JT,2013-12-11,217.0,5169400
6773 JT,2013-12-12,213.0,6934300
6773 JT,2013-12-13,212.0,8456600
6773 JT,2013-12-16,207.0,7602500
6773 JT,2013-12-17,214.0,7536300
6773 JT,2013-12-18,215.0,6075400
6773 JT,2013-12-19,215.0,4830000
6773 JT,2013-12-20,215.0,3717400
6773 JT,2013-12-24,207.0,8776100
6773 JT,2013-12-25,210.0,5760900
6773 JT,2013-12-26,215.0,6304100
6773 JT,2013-12-27,216.0,3997100
6773 JT,2013-12-30,220.0,10173500
6773 JT,2014-01-06,213.0,6948200
6773 JT,2014-01-07,211.0,7044600
6773 JT,2014-01-08,220.0,12815300
6773 JT,2014-01-09,220.0,11369600
6773 JT,2014-01-10,233.0,26805600
6773 JT,2014-01-14,221.0,15764900
6773 JT,2014-01-15,227.0,12959500
6773 JT,2014-01-16,233.0,24600300
6773 JT,2014-01-17,234.0,17442100
6773 JT,2014-01-20,233.0,7709800
6773 JT,2014-01-21,234.0,5138400
6773 JT,2014-01-22,231.0,10432500
6773 JT,2014-01-23,227.0,7690400
6773 JT,2014-01-24,222.0,8079900
6773 JT,2014-01-27,214.0,10492100
6773 JT,2014-01-28,216.0,6537300
6773 JT,2014-01-29,227.0,5667700
6773 JT,2014-01-30,219.0,9806200
6773 JT,2014-01-31,222.0,9924000
6773 JT,2014-02-03,215.0,8243100
6773 JT,2014-02-04,204.0,17230800
6773 JT,2014-02-05,212.0,8712200
6773 JT,2014-02-06,214.0,4599400
6773 JT,2014-02-07,220.0,6051700
6773 JT,2014-02-10,224.0,4286600
6773 JT,2014-02-12,232.0,7529000
6773 JT,2014-02-13,230.0,15367200
6773 JT,2014-02-14,223.0,9441900
6773 JT,2014-02-17,223.0,6287200
6773 JT,2014-02-18,229.0,7015500
6773 JT,2014-02-19,227.0,4907300
6773 JT,2014-02-20,222.0,4823600
6773 JT,2014-02-21,225.0,4754400
6773 JT,2014-02-24,226.0,4379600
6773 JT,2014-02-25,229.0,4760900
6773 JT,2014-02-26,229.0,3551600
6773 JT,2014-02-27,229.0,3367600
6773 JT,2014-02-28,230.0,5969000
6773 JT,2014-03-03,223.0,6044400
6773 JT,2014-03-04,227.0,2819800
6773 JT,2014-03-05,229.0,4880500
6773 JT,2014-03-06,229.0,3399200
6773 JT,2014-03-07,229.0,4842500
6773 JT,2014-03-10,225.0,3246000
6773 JT,2014-03-11,226.0,2501000
6773 JT,2014-03-12,225.0,2917100
6773 JT,2014-03-13,219.0,3198200
6773 JT,2014-03-14,211.0,6221800
6773 JT,2014-03-17,217.0,7761600
6773 JT,2014-03-18,217.0,2816200
6773 JT,2014-03-19,216.0,4063100
6773 JT,2014-03-20,208.0,3232500
6773 JT,2014-03-24,217.0,3732100
6773 JT,2014-03-25,213.0,3044000
6773 JT,2014-03-26,214.0,3565300
6773 JT,2014-03-27,216.0,2932500
6773 JT,2014-03-28,220.0,2952700
6773 JT,2014-03-31,221.0,1929500
6773 JT,2014-04-01,221.0,1728900
6773 JT,2014-04-02,227.0,5123600
6773 JT,2014-04-03,226.0,3715100
6773 JT,2014-04-04,226.0,1435500
6773 JT,2014-04-07,224.0,1911000
6773 JT,2014-04-08,220.0,2549800
6773 JT,2014-04-09,216.0,2099200
6773 JT,2014-04-10,213.0,2836800
6773 JT,2014-04-11,210.0,4926900
6773 JT,2014-04-14,213.0,2581300
6773 JT,2014-04-15,220.0,3313500
6773 JT,2014-04-16,224.0,3592000
6773 JT,2014-04-17,226.0,3226400
6773 JT,2014-04-18,229.0,5586200
6773 JT,2014-04-21,231.0,3808700
6773 JT,2014-04-22,229.0,1961400
6773 JT,2014-04-23,230.0,1429700
6773 JT,2014-04-24,228.0,1846000
6773 JT,2014-04-25,225.0,1145300
6773 JT,2014-04-28,221.0,1108700
6773 JT,2014-04-30,221.0,1900500
6773 JT,2014-05-01,218.0,2180400
6773 JT,2014-05-02,219.0,1714900
6773 JT,2014-05-07,209.0,3635400
6773 JT,2014-05-08,210.0,2539400
6773 JT,2014-05-09,210.0,2359700
6773 JT,2014-05-12,217.0,3179700
6773 JT,2014-05-13,205.0,12622800
6773 JT,2014-05-14,205.0,3578900
6773 JT,2014-05-15,214.0,13194000
6773 JT,2014-05-16,212.0,4200800
6773 JT,2014-05-19,214.0,2046500
6773 JT,2014-05-20,215.0,2024600
6773 JT,2014-05-21,213.0,1371100
6773 JT,2014-05-22,214.0,2048400
6773 JT,2014-05-23,215.0,1971600
6773 JT,2014-05-26,220.0,2835800
6773 JT,2014-05-27,221.0,2987400
6773 JT,2014-05-28,217.0,2043200
6773 JT,2014-05-29,217.0,1792000
6773 JT,2014-05-30,215.0,1951100
6773 JT,2014-06-02,218.0,2299000
6773 JT,2014-06-03,219.0,3783700
6773 JT,2014-06-04,218.0,4420900
6773 JT,2014-06-05,217.0,2156900
6773 JT,2014-06-06,218.0,1289700
6773 JT,2014-06-09,217.0,2526000
6773 JT,2014-06-10,216.0,1451200
6773 JT,2014-06-11,218.0,1253200
6773 JT,2014-06-12,217.0,990800
6773 JT,2014-06-13,216.0,4072900
6773 JT,2014-06-16,213.0,2051500
6773 JT,2014-06-17,213.0,1070800
6773 JT,2014-06-18,216.0,1365200
6773 JT,2014-06-19,220.0,2940300
6773 JT,2014-06-20,218.0,2203900
6773 JT,2014-06-23,220.0,1670000
6773 JT,2014-06-24,229.0,14482000
6773 JT,2014-06-25,221.0,7863000
6773 JT,2014-06-26,219.0,2724800
6773 JT,2014-06-27,217.0,1747800
6773 JT,2014-06-30,223.0,3389000
6773 JT,2014-07-01,228.0,5195300
6773 JT,2014-07-02,226.0,3386300
6773 JT,2014-07-03,242.0,21121100
6773 JT,2014-07-04,260.0,30310300
6773 JT,2014-07-07,253.0,9456400
6773 JT,2014-07-08,254.0,5347300
6773 JT,2014-07-09,260.0,13187600
6773 JT,2014-07-10,259.0,15580100
6773 JT,2014-07-11,262.0,7639000
6773 JT,2014-07-14,266.0,7531800
6773 JT,2014-07-15,265.0,5483600
6773 JT,2014-07-16,266.0,6571100
6773 JT,2014-07-17,263.0,3454300
6773 JT,2014-07-18,259.0,2767000
6773 JT,2014-07-22,262.0,2109300
6773 JT,2014-07-23,267.0,10721500
6773 JT,2014-07-24,273.0,13094100
6773 JT,2014-07-25,273.0,5681200
6773 JT,2014-07-28,270.0,2912900
6773 JT,2014-07-29,271.0,2791700
6773 JT,2014-07-30,276.0,4979400
6773 JT,2014-07-31,278.0,7860800
6773 JT,2014-08-01,275.0,6274800
6773 JT,2014-08-04,278.0,3132800
6773 JT,2014-08-05,274.0,3811300
6773 JT,2014-08-06,265.0,7844600
6773 JT,2014-08-07,272.0,9885200
6773 JT,2014-08-08,262.0,7287100
6773 JT,2014-08-11,273.0,6605200
6773 JT,2014-08-12,270.0,2665000
6773 JT,2014-08-13,281.0,10049400
6773 JT,2014-08-14,290.0,8663700
6773 JT,2014-08-15,294.0,11224500
6773 JT,2014-08-18,289.0,4192100
6773 JT,2014-08-19,311.0,19953900
6773 JT,2014-08-20,312.0,9702500
6773 JT,2014-08-21,319.0,13087600
6773 JT,2014-08-22,319.0,7323000
6773 JT,2014-08-25,341.0,24772900
6773 JT,2014-08-26,338.0,14337400
6773 JT,2014-08-27,340.0,13975700
6773 JT,2014-08-28,328.0,10540900
6773 JT,2014-08-29,323.0,19212000
6773 JT,2014-09-01,320.0,5064200
6773 JT,2014-09-02,333.0,13386400
6773 JT,2014-09-03,343.0,18485200
6773 JT,2014-09-04,342.0,21792400
6773 JT,2014-09-05,339.0,7441900
6773 JT,2014-09-08,331.0,7926400
6773 JT,2014-09-09,329.0,4771900
6773 JT,2014-09-10,315.0,12848100
6773 JT,2014-09-11,325.0,8298700
6773 JT,2014-09-12,323.0,15346800
6773 JT,2014-09-16,319.0,17256600
6773 JT,2014-09-17,314.0,37034300
6773 JT,2014-09-18,305.0,13904400
6773 JT,2014-09-19,303.0,7230600
6773 JT,2014-09-22,300.0,2468700
6773 JT,2014-09-24,296.0,8359200
6773 JT,2014-09-25,302.0,6274300
6773 JT,2014-09-26,299.0,3804700
6773 JT,2014-09-29,310.0,7079900
6773 JT,2014-09-30,301.0,5649200
6773 JT,2014-10-01,299.0,4946100
6773 JT,2014-10-02,290.0,6533000
6773 JT,2014-10-03,289.0,3692300
6773 JT,2014-10-06,291.0,4290200
6773 JT,2014-10-07,295.0,7857600
6773 JT,2014-10-08,285.0,5842800
6773 JT,2014-10-09,274.0,6480000
6773 JT,2014-10-10,273.0,6078800
6773 JT,2014-10-14,266.0,5428500
6773 JT,2014-10-15,270.0,6174400
6773 JT,2014-10-16,262.0,5437700
6773 JT,2014-10-17,263.0,6103800
6773 JT,2014-10-20,279.0,6180100
6773 JT,2014-10-21,270.0,4596600
6773 JT,2014-10-22,277.0,3780900
6773 JT,2014-10-23,278.0,5063800
6773 JT,2014-10-24,275.0,4046800
6773 JT,2014-10-27,269.0,5294400
6773 JT,2014-10-28,273.0,4170900
6773 JT,2014-10-29,279.0,3822400
6773 JT,2014-10-30,275.0,3316400
6773 JT,2014-10-31,285.0,6590200
6773 JT,2014-11-04,287.0,8816400
6773 JT,2014-11-05,277.0,9647900
6773 JT,2014-11-06,274.0,9675700
6773 JT,2014-11-07,279.0,4872200
6773 JT,2014-11-10,258.0,14578100
6773 JT,2014-11-11,250.0,11105800
6773 JT,2014-11-12,248.0,10312400
6773 JT,2014-11-13,245.0,5403900
6773 JT,2014-11-14,243.0,7869700
6773 JT,2014-11-17,238.0,6294800
6773 JT,2014-11-18,246.0,7421200
6773 JT,2014-11-19,248.0,6620500
6773 JT,2014-11-20,253.0,9491800
6773 JT,2014-11-21,258.0,8478500
6773 JT,2014-11-25,257.0,4199000
6773 JT,2014-11-26,253.0,3937800
6773 JT,2014-11-27,253.0,2681600
6773 JT,2014-11-28,253.0,2195100
6773 JT,2014-12-01,256.0,2612300
6773 JT,2014-12-02,253.0,3198800
6773 JT,2014-12-03,257.0,6032400
6773 JT,2014-12-04,256.0,3319000
6773 JT,2014-12-05,256.0,2641900
6773 JT,2014-12-08,255.0,2198000
6773 JT,2014-12-09,250.0,2368100
6773 JT,2014-12-10,244.0,3485400
6773 JT,2014-12-11,241.0,3140200
6773 JT,2014-12-12,235.0,7503500
6773 JT,2014-12-15,231.0,3219400
6773 JT,2014-12-16,225.0,4621900
6773 JT,2014-12-17,222.0,4718700
6773 JT,2014-12-18,225.0,5445200
6773 JT,2014-12-19,222.0,4978900
6773 JT,2014-12-22,226.0,2944700
6773 JT,2014-12-24,227.0,3755900
6773 JT,2014-12-25,223.0,2961500
6773 JT,2014-12-26,234.0,3891900
6773 JT,2014-12-29,242.0,6918500
6773 JT,2014-12-30,231.0,5637000
6773 JT,2015-01-05,239.0,5293100
6773 JT,2015-01-06,234.0,3917400
6773 JT,2015-01-07,245.0,8583300
6773 JT,2015-01-08,242.0,10133400
6773 JT,2015-01-09,232.0,8594800
6773 JT,2015-01-13,229.0,4431200
6773 JT,2015-01-14,223.0,3619400
6773 JT,2015-01-15,227.0,2971800
6773 JT,2015-01-16,222.0,4828600
6773 JT,2015-01-19,217.0,4952100
6773 JT,2015-01-20,219.0,3854600
6773 JT,2015-01-21,218.0,2270600
6773 JT,2015-01-22,219.0,2611000
6773 JT,2015-01-23,218.0,3356500
6773 JT,2015-01-26,220.0,2946600
6773 JT,2015-01-27,218.0,1886200
6773 JT,2015-01-28,226.0,5133400
6773 JT,2015-01-29,221.0,3374600
6773 JT,2015-01-30,223.0,2760300
6773 JT,2015-02-02,226.0,3715000
6773 JT,2015-02-03,239.0,14239200
6773 JT,2015-02-04,241.0,7709400
6773 JT,2015-02-05,240.0,4651100
6773 JT,2015-02-06,237.0,7103200
6773 JT,2015-02-09,236.0,4341200
6773 JT,2015-02-10,234.0,5913000
6773 JT,2015-02-12,231.0,3916900
6773 JT,2015-02-13,232.0,2837100
6773 JT,2015-02-16,234.0,2104900
6773 JT,2015-02-17,237.0,2915700
6773 JT,2015-02-18,243.0,5562500
6773 JT,2015-02-19,243.0,4685000
6773 JT,2015-02-20,240.0,2957900
6773 JT,2015-02-23,247.0,10879000
6773 JT,2015-02-24,245.0,5684600
6773 JT,2015-02-25,240.0,6079100
6773 JT,2015-02-26,241.0,4672400
6773 JT,2015-02-27,241.0,2662800
6773 JT,2015-03-02,238.0,4246000
6773 JT,2015-03-03,231.0,8932900
6773 JT,2015-03-04,228.0,4449000
6773 JT,2015-03-05,228.0,2452500
6773 JT,2015-03-06,226.0,3150900
6773 JT,2015-03-09,227.0,3795900
6773 JT,2015-03-10,224.0,3764000
6773 JT,2015-03-11,227.0,4031000
6773 JT,2015-03-12,225.0,3422300
6773 JT,2015-03-13,227.0,4372200
6773 JT,2015-03-16,227.0,3718300
6773 JT,2015-03-17,224.0,3412500
6773 JT,2015-03-18,224.0,4242500
6773 JT,2015-03-19,223.0,3146800
6773 JT,2015-03-20,223.0,1651500
6773 JT,2015-03-23,225.0,2741000
6773 JT,2015-03-24,220.0,6758100
6773 JT,2015-03-25,223.0,4409300
6773 JT,2015-03-26,220.0,2698700
6773 JT,2015-03-27,219.0,4363500
6773 JT,2015-03-30,216.0,4664100
6773 JT,2015-03-31,219.0,4401400
6773 JT,2015-04-01,216.0,4084800
6773 JT,2015-04-02,216.0,3540400
6773 JT,2015-04-03,220.0,3021600
6773 JT,2015-04-06,220.0,1415300
6773 JT,2015-04-07,221.0,3859000
6773 JT,2015-04-08,221.0,9118000
6773 JT,2015-04-09,222.0,3225000
6773 JT,2015-04-10,234.0,13106900
6773 JT,2015-04-13,235.0,10464500
6773 JT,2015-04-14,241.0,7962700
6773 JT,2015-04-15,240.0,5210600
6773 JT,2015-04-16,242.0,6437500
6773 JT,2015-04-17,235.0,6320700
6773 JT,2015-04-20,233.0,3240300
6773 JT,2015-04-21,232.0,2812800
6773 JT,2015-04-22,233.0,3492000
6773 JT,2015-04-23,237.0,4285200
6773 JT,2015-04-24,236.0,3199800
6773 JT,2015-04-27,233.0,3045200
6773 JT,2015-04-28,234.0,1736900
6773 JT,2015-04-30,231.0,5329900
6773 JT,2015-05-01,231.0,5002600
6773 JT,2015-05-07,238.0,6452500
6773 JT,2015-05-08,232.0,2795400
6773 JT,2015-05-11,229.0,3815400
6773 JT,2015-05-12,232.0,3102600
6773 JT,2015-05-13,234.0,6308300
6773 JT,2015-05-14,237.0,7450700
6773 JT,2015-05-15,237.0,2245400
6773 JT,2015-05-18,236.0,3563200
6773 JT,2015-05-19,236.0,4996900
6773 JT,2015-05-20,232.0,3965800
6773 JT,2015-05-21,229.0,4753300
6773 JT,2015-05-22,224.0,8261000
6773 JT,2015-05-25,223.0,2991300
6773 JT,2015-05-26,223.0,2009500
6773 JT,2015-05-27,226.0,2073300
6773 JT,2015-05-28,222.0,3755200
6773 JT,2015-05-29,219.0,6926500
6773 JT,2015-06-01,220.0,4883800
6773 JT,2015-06-02,225.0,6911300
6773 JT,2015-06-03,228.0,3884400
6773 JT,2015-06-04,232.0,7845600
6773 JT,2015-06-05,234.0,4228200
6773 JT,2015-06-08,235.0,3777600
6773 JT,2015-06-09,228.0,4352300
6773 JT,2015-06-10,227.0,2856200
6773 JT,2015-06-11,228.0,3498400
6773 JT,2015-06-12,233.0,4736400
6773 JT,2015-06-15,232.0,1490800
6773 JT,2015-06-16,226.0,1877500
6773 JT,2015-06-17,224.0,1870100
6773 JT,2015-06-18,224.0,1901300
6773 JT,2015-06-19,222.0,1754500
6773 JT,2015-06-22,226.0,1537900
6773 JT,2015-06-23,231.0,3263300
6773 JT,2015-06-24,231.0,2311100
6773 JT,2015-06-25,229.0,1352400
6773 JT,2015-06-26,228.0,659900
6773 JT,2015-06-29,221.0,3525600
6773 JT,2015-06-30,223.0,3365200
6773 JT,2015-07-01,221.0,1539400
6773 JT,2015-07-02,223.0,1513800
6773 JT,2015-07-03,226.0,1892100
6773 JT,2015-07-06,220.0,3050500
6773 JT,2015-07-07,225.0,2740300
6773 JT,2015-07-08,221.0,4122200
6773 JT,2015-07-09,221.0,5312500
6773 JT,2015-07-10,223.0,2484700
6773 JT,2015-07-13,229.0,3988500
6773 JT,2015-07-14,232.0,5648600
6773 JT,2015-07-15,228.0,2115500
6773 JT,2015-07-16,229.0,2473000
6773 JT,2015-07-17,228.0,1751000
6773 JT,2015-07-21,230.0,3024200
6773 JT,2015-07-22,231.0,2125200
6773 JT,2015-07-23,233.0,1638900
6773 JT,2015-07-24,234.0,1459900
6773 JT,2015-07-27,234.0,7909900
6773 JT,2015-07-28,230.0,2857700
6773 JT,2015-07-29,228.0,2443300
6773 JT,2015-07-30,228.0,1699400
6773 JT,2015-07-31,232.0,3337400
6773 JT,2015-08-03,225.0,2094500
6773 JT,2015-08-04,222.0,2784800
6773 JT,2015-08-05,226.0,2715300
6773 JT,2015-08-06,237.0,8914300
6773 JT,2015-08-07,230.0,2749700
6773 JT,2015-08-10,228.0,1426900
6773 JT,2015-08-11,226.0,2076900
6773 JT,2015-08-12,238.0,11347900
6773 JT,2015-08-13,248.0,18026500
6773 JT,2015-08-14,244.0,8604200
6773 JT,2015-08-17,246.0,5167300
6773 JT,2015-08-18,250.0,7084300
6773 JT,2015-08-19,250.0,7467800
6773 JT,2015-08-20,241.0,3680900
6773 JT,2015-08-21,234.0,3293400
6773 JT,2015-08-24,220.0,5887200
6773 JT,2015-08-25,208.0,8955000
6773 JT,2015-08-26,215.0,8855000
6773 JT,2015-08-27,215.0,5678600
6773 JT,2015-08-28,221.0,3267000
6773 JT,2015-08-31,220.0,2735900
6773 JT,2015-09-01,226.0,17451800
6773 JT,2015-09-02,225.0,7933700
6773 JT,2015-09-03,230.0,6469900
6773 JT,2015-09-04,217.0,8146200
6773 JT,2015-09-07,226.0,9580700
6773 JT,2015-09-08,245.0,33434400
6773 JT,2015-09-09,248.0,24793100
6773 JT,2015-09-10,258.0,17147000
6773 JT,2015-09-11,257.0,11749500
6773 JT,2015-09-14,267.0,14054500
6773 JT,2015-09-15,260.0,11695100
6773 JT,2015-09-16,273.0,17156600
