ticker,date,last,volume
9301 JT,2013-04-11,3269.0422,945500
9301 JT,2013-04-12,3183.3506,1524000
9301 JT,2013-04-15,3186.9971,683000
9301 JT,2013-04-16,3156.0023,586000
9301 JT,2013-04-17,3179.7042,375000
9301 JT,2013-04-18,3121.361,466000
9301 JT,2013-04-19,3157.8255,298500
9301 JT,2013-04-22,3174.2345,367500
9301 JT,2013-04-23,3137.77,323000
9301 JT,2013-04-24,3168.7648,345000
9301 JT,2013-04-25,3254.4564,582000
9301 JT,2013-04-26,3196.1132,549500
9301 JT,2013-04-30,3174.2345,383000
9301 JT,2013-05-01,3103.1287,376500
9301 JT,2013-05-02,3059.3713,422500
9301 JT,2013-05-07,3157.8255,584000
9301 JT,2013-05-08,3210.699,585000
9301 JT,2013-05-09,3114.0681,264500
9301 JT,2013-05-10,3168.7648,495000
9301 JT,2013-05-13,3132.3003,261000
9301 JT,2013-05-14,3130.4771,305500
9301 JT,2013-05-15,3192.4668,611500
9301 JT,2013-05-16,3216.1687,391500
9301 JT,2013-05-17,3256.2796,352000
9301 JT,2013-05-20,3269.0422,333500
9301 JT,2013-05-21,3205.2293,315500
9301 JT,2013-05-22,3256.2796,386000
9301 JT,2013-05-23,2918.983,695500
9301 JT,2013-05-24,2875.2256,734000
9301 JT,2013-05-27,2805.9431,667500
9301 JT,2013-05-28,2733.0141,701000
9301 JT,2013-05-29,2785.8876,448000
9301 JT,2013-05-30,2572.5703,708500
9301 JT,2013-05-31,2561.631,1012500
9301 JT,2013-06-03,2477.7626,723000
9301 JT,2013-06-04,2557.9845,545000
9301 JT,2013-06-05,2435.8284,650000
9301 JT,2013-06-06,2392.071,697000
9301 JT,2013-06-07,2444.9446,673000
9301 JT,2013-06-10,2523.3432,499500
9301 JT,2013-06-11,2428.5355,457500
9301 JT,2013-06-12,2435.8284,380500
9301 JT,2013-06-13,2266.2685,682500
9301 JT,2013-06-14,2417.5962,1829500
9301 JT,2013-06-17,2483.2323,560500
9301 JT,2013-06-18,2415.773,550500
9301 JT,2013-06-19,2446.7678,505500
9301 JT,2013-06-20,2337.3743,652500
9301 JT,2013-06-21,2393.8943,429000
9301 JT,2013-06-24,2304.5562,595500
9301 JT,2013-06-25,2306.3795,455000
9301 JT,2013-06-26,2262.6221,251500
9301 JT,2013-06-27,2364.7227,321000
9301 JT,2013-06-28,2525.1665,471000
9301 JT,2013-07-01,2530.6361,302500
9301 JT,2013-07-02,2567.1006,295000
9301 JT,2013-07-03,2556.1613,255000
9301 JT,2013-07-04,2614.5045,202500
9301 JT,2013-07-05,2661.9083,309500
9301 JT,2013-07-08,2603.5651,301000
9301 JT,2013-07-09,2711.1354,306500
9301 JT,2013-07-10,2661.9083,215500
9301 JT,2013-07-11,2696.5496,189500
9301 JT,2013-07-12,2778.5947,784000
9301 JT,2013-07-16,2853.3469,456500
9301 JT,2013-07-17,2886.165,392000
9301 JT,2013-07-18,2904.3972,351500
9301 JT,2013-07-19,2880.6953,464500
9301 JT,2013-07-22,2915.3366,218500
9301 JT,2013-07-23,2926.2759,302500
9301 JT,2013-07-24,2931.7456,180500
9301 JT,2013-07-25,2866.1095,189000
9301 JT,2013-07-26,2749.4231,275500
9301 JT,2013-07-29,2654.6154,212500
9301 JT,2013-07-30,2696.5496,487500
9301 JT,2013-07-31,2609.0348,338000
9301 JT,2013-08-01,2621.7974,262500
9301 JT,2013-08-02,2745.7767,237000
9301 JT,2013-08-05,2731.1909,205000
9301 JT,2013-08-06,2751.2463,217500
9301 JT,2013-08-07,2568.9238,292000
9301 JT,2013-08-08,2539.7523,275500
9301 JT,2013-08-09,2508.7574,449000
9301 JT,2013-08-12,2488.702,121500
9301 JT,2013-08-13,2539.7523,169000
9301 JT,2013-08-14,2510.5807,399000
9301 JT,2013-08-15,2419.4194,441500
9301 JT,2013-08-16,2370.1923,241500
9301 JT,2013-08-19,2375.662,217500
9301 JT,2013-08-20,2311.8491,378000
9301 JT,2013-08-21,2333.7278,450500
9301 JT,2013-08-22,2288.1472,362000
9301 JT,2013-08-23,2361.0762,427500
9301 JT,2013-08-26,2351.9601,162000
9301 JT,2013-08-27,2324.6117,339000
9301 JT,2013-08-28,2319.142,456000
9301 JT,2013-08-29,2320.9653,229000
9301 JT,2013-08-30,2308.2027,285500
9301 JT,2013-09-02,2384.7781,273000
9301 JT,2013-09-03,2483.2323,441000
9301 JT,2013-09-04,2490.5252,288000
9301 JT,2013-09-05,2499.6413,255500
9301 JT,2013-09-06,2410.3033,366000
9301 JT,2013-09-09,2550.6916,374500
9301 JT,2013-09-10,2681.9638,672000
9301 JT,2013-09-11,2623.6206,391000
9301 JT,2013-09-12,2658.2619,305000
9301 JT,2013-09-13,2674.6709,1422000
9301 JT,2013-09-17,2636.3832,174500
9301 JT,2013-09-18,2698.3728,329500
9301 JT,2013-09-19,2780.4179,452500
9301 JT,2013-09-20,2771.3018,281000
9301 JT,2013-09-24,2756.716,178500
9301 JT,2013-09-25,2734.8373,308500
9301 JT,2013-09-26,2833.6869,317000
9301 JT,2013-09-27,2804.3981,275500
9301 JT,2013-09-30,2711.0402,278000
9301 JT,2013-10-01,2701.8875,216500
9301 JT,2013-10-02,2557.2742,666500
9301 JT,2013-10-03,2498.6967,533000
9301 JT,2013-10-04,2484.0524,436000
9301 JT,2013-10-07,2456.5942,441500
9301 JT,2013-10-08,2476.7302,390500
9301 JT,2013-10-09,2513.3411,336500
9301 JT,2013-10-10,2524.3244,307500
9301 JT,2013-10-11,2621.3434,746000
9301 JT,2013-10-15,2599.3768,265500
9301 JT,2013-10-16,2617.6823,263000
9301 JT,2013-10-17,2634.1572,316500
9301 JT,2013-10-18,2637.8183,219500
9301 JT,2013-10-21,2690.9042,186500
9301 JT,2013-10-22,2679.9209,243000
9301 JT,2013-10-23,2610.3601,335500
9301 JT,2013-10-24,2614.0212,252500
9301 JT,2013-10-25,2500.5273,464500
9301 JT,2013-10-28,2560.9353,307500
9301 JT,2013-10-29,2562.7659,258000
9301 JT,2013-10-30,2628.6656,820000
9301 JT,2013-10-31,2487.7135,407500
9301 JT,2013-11-01,2449.272,354000
9301 JT,2013-11-05,2365.0668,584500
9301 JT,2013-11-06,2388.8639,357000
9301 JT,2013-11-07,2337.6086,368500
9301 JT,2013-11-08,2357.7446,457000
9301 JT,2013-11-11,2427.3054,428500
9301 JT,2013-11-12,2511.5106,420000
9301 JT,2013-11-13,2506.0189,348500
9301 JT,2013-11-14,2588.3935,645500
9301 JT,2013-11-15,2745.8206,1251000
9301 JT,2013-11-18,2762.2955,823000
9301 JT,2013-11-19,2756.8039,489000
9301 JT,2013-11-20,2782.4315,559000
9301 JT,2013-11-21,2817.2119,705000
9301 JT,2013-11-22,2830.0258,878500
9301 JT,2013-11-25,2883.1116,557500
9301 JT,2013-11-26,2917.892,912500
9301 JT,2013-11-27,2901.4171,581000
9301 JT,2013-11-28,2978.3001,600000
9301 JT,2013-11-29,2965.4862,497000
9301 JT,2013-12-02,2936.1975,349000
9301 JT,2013-12-03,2908.7393,700500
9301 JT,2013-12-04,2831.8563,523000
9301 JT,2013-12-05,2780.601,567000
9301 JT,2013-12-06,2855.6534,497000
9301 JT,2013-12-09,2928.8753,421000
9301 JT,2013-12-10,2905.0782,294000
9301 JT,2013-12-11,2822.7036,306000
9301 JT,2013-12-12,2826.3647,348500
9301 JT,2013-12-13,2846.5007,1322500
9301 JT,2013-12-16,2797.0759,270000
9301 JT,2013-12-17,2850.1618,342000
9301 JT,2013-12-18,2938.028,516500
9301 JT,2013-12-19,2965.4862,642000
9301 JT,2013-12-20,2976.4695,408000
9301 JT,2013-12-24,2967.3168,500500
9301 JT,2013-12-25,2992.9444,371000
9301 JT,2013-12-26,3035.047,279000
9301 JT,2013-12-27,3029.5554,328000
9301 JT,2013-12-30,3040.5387,391500
9301 JT,2014-01-06,2905.0782,734500
9301 JT,2014-01-07,2819.0425,585500
9301 JT,2014-01-08,2839.1785,372500
9301 JT,2014-01-09,2798.9065,918500
9301 JT,2014-01-10,2811.7203,1089500
9301 JT,2014-01-14,2674.4293,744500
9301 JT,2014-01-15,2789.7537,512500
9301 JT,2014-01-16,2716.5318,301500
9301 JT,2014-01-17,2782.4315,644500
9301 JT,2014-01-20,2753.1428,284500
9301 JT,2014-01-21,2798.9065,415500
9301 JT,2014-01-22,2806.2286,501000
9301 JT,2014-01-23,2775.1093,332000
9301 JT,2014-01-24,2676.2598,554500
9301 JT,2014-01-27,2635.9878,463000
9301 JT,2014-01-28,2654.2932,438000
9301 JT,2014-01-29,2791.5843,437500
9301 JT,2014-01-30,2747.6511,476000
9301 JT,2014-01-31,2663.446,529500
9301 JT,2014-02-03,2491.3746,669000
9301 JT,2014-02-04,2401.6777,839500
9301 JT,2014-02-05,2473.0691,734000
9301 JT,2014-02-06,2489.544,488000
9301 JT,2014-02-07,2599.3768,418500
9301 JT,2014-02-10,2593.8852,355500
9301 JT,2014-02-12,2555.4437,451500
9301 JT,2014-02-13,2544.4604,415500
9301 JT,2014-02-14,2493.2051,680000
9301 JT,2014-02-17,2522.4939,287500
9301 JT,2014-02-18,2635.9878,427500
9301 JT,2014-02-19,2639.6489,321500
9301 JT,2014-02-20,2538.9688,366500
9301 JT,2014-02-21,2643.31,262500
9301 JT,2014-02-24,2599.3768,254500
9301 JT,2014-02-25,2659.7849,291500
9301 JT,2014-02-26,2652.4627,232000
9301 JT,2014-02-27,2645.1405,179000
9301 JT,2014-02-28,2582.9019,263000
9301 JT,2014-03-03,2549.9521,347500
9301 JT,2014-03-04,2524.3244,615000
9301 JT,2014-03-05,2619.5128,426500
9301 JT,2014-03-06,2646.9711,315500
9301 JT,2014-03-07,2698.2264,380500
9301 JT,2014-03-10,2650.6321,262000
9301 JT,2014-03-11,2672.5987,180500
9301 JT,2014-03-12,2575.5797,402000
9301 JT,2014-03-13,2518.8328,323000
9301 JT,2014-03-14,2445.6109,1361000
9301 JT,2014-03-17,2416.3221,350500
9301 JT,2014-03-18,2447.4414,293000
9301 JT,2014-03-19,2465.7469,352500
9301 JT,2014-03-20,2392.525,369000
9301 JT,2014-03-24,2498.6967,500000
9301 JT,2014-03-25,2500.5273,440000
9301 JT,2014-03-26,2449.272,507000
9301 JT,2014-03-27,2561.4375,464500
9301 JT,2014-03-28,2596.3746,288000
9301 JT,2014-03-31,2640.5056,335000
9301 JT,2014-04-01,2601.891,388500
9301 JT,2014-04-02,2636.828,280500
9301 JT,2014-04-03,2655.2159,235000
9301 JT,2014-04-04,2704.8633,277000
9301 JT,2014-04-07,2644.1832,231000
9301 JT,2014-04-08,2646.022,241000
9301 JT,2014-04-09,2552.2436,392500
9301 JT,2014-04-10,2570.6315,344000
9301 JT,2014-04-11,2552.2436,882500
9301 JT,2014-04-14,2537.5332,363500
9301 JT,2014-04-15,2594.5358,347000
9301 JT,2014-04-16,2642.3444,371000
9301 JT,2014-04-17,2658.8935,514000
9301 JT,2014-04-18,2671.7651,177500
9301 JT,2014-04-21,2695.6694,201000
9301 JT,2014-04-22,2664.4099,227000
9301 JT,2014-04-23,2730.6064,337000
9301 JT,2014-04-24,2723.2513,239000
9301 JT,2014-04-25,2719.5737,224500
9301 JT,2014-04-28,2693.8306,221500
9301 JT,2014-04-30,2695.6694,259000
9301 JT,2014-05-01,2721.4125,294500
9301 JT,2014-05-02,2682.7978,291000
9301 JT,2014-05-07,2587.1806,449000
9301 JT,2014-05-08,2620.2789,234500
9301 JT,2014-05-09,2618.4401,373500
9301 JT,2014-05-12,2609.2461,217000
9301 JT,2014-05-13,2695.6694,251500
9301 JT,2014-05-14,2664.4099,268000
9301 JT,2014-05-15,2640.5056,176500
9301 JT,2014-05-16,2563.2763,292500
9301 JT,2014-05-19,2544.8884,242000
9301 JT,2014-05-20,2566.9539,141500
9301 JT,2014-05-21,2559.5988,133000
9301 JT,2014-05-22,2664.4099,364500
9301 JT,2014-05-23,2666.2487,216000
9301 JT,2014-05-26,2686.4754,200000
9301 JT,2014-05-27,2721.4125,284000
9301 JT,2014-05-28,2734.284,212000
9301 JT,2014-05-29,2728.7676,164000
9301 JT,2014-05-30,2691.9918,268500
9301 JT,2014-06-02,2802.3193,409000
9301 JT,2014-06-03,2776.5762,316000
9301 JT,2014-06-04,2760.0271,260000
9301 JT,2014-06-05,2763.7047,289500
9301 JT,2014-06-06,2737.9616,341000
9301 JT,2014-06-09,2782.0926,251000
9301 JT,2014-06-10,2741.6392,177000
9301 JT,2014-06-11,2765.5435,180500
9301 JT,2014-06-12,2719.5737,261500
9301 JT,2014-06-13,2723.2513,733000
9301 JT,2014-06-16,2682.7978,239500
9301 JT,2014-06-17,2725.0901,223000
9301 JT,2014-06-18,2793.1254,339000
9301 JT,2014-06-19,2813.3521,321000
9301 JT,2014-06-20,2809.6745,337500
9301 JT,2014-06-23,2840.934,325500
9301 JT,2014-06-24,2846.4503,198500
9301 JT,2014-06-25,2842.7728,185000
9301 JT,2014-06-26,2835.4176,142500
9301 JT,2014-06-27,2772.8986,234000
9301 JT,2014-06-30,2789.4478,166000
9301 JT,2014-07-01,2794.9642,287500
9301 JT,2014-07-02,2796.8029,201000
9301 JT,2014-07-03,2772.8986,220500
9301 JT,2014-07-04,2800.4805,176000
9301 JT,2014-07-07,2804.1581,172500
9301 JT,2014-07-08,2791.2866,221500
9301 JT,2014-07-09,2785.7702,176500
9301 JT,2014-07-10,2780.2538,167500
9301 JT,2014-07-11,2817.0297,435000
9301 JT,2014-07-14,2853.8055,213000
9301 JT,2014-07-15,2868.5158,233000
9301 JT,2014-07-16,2875.871,234500
9301 JT,2014-07-17,2874.0322,153500
9301 JT,2014-07-18,2822.546,201500
9301 JT,2014-07-22,2840.934,207000
9301 JT,2014-07-23,2815.1909,176500
9301 JT,2014-07-24,2776.5762,203000
9301 JT,2014-07-25,2818.8685,129000
9301 JT,2014-07-28,2861.1607,162000
9301 JT,2014-07-29,2927.3572,314500
9301 JT,2014-07-30,2914.4856,232000
9301 JT,2014-07-31,2903.4529,249500
9301 JT,2014-08-01,2864.8383,298500
9301 JT,2014-08-04,2853.8055,169000
9301 JT,2014-08-05,2807.8357,188000
9301 JT,2014-08-06,2778.415,209000
9301 JT,2014-08-07,2793.1254,201500
9301 JT,2014-08-08,2664.4099,446500
9301 JT,2014-08-11,2787.609,241500
9301 JT,2014-08-12,2761.8659,164000
9301 JT,2014-08-13,2787.609,157500
9301 JT,2014-08-14,2794.9642,99000
9301 JT,2014-08-15,2815.1909,153000
9301 JT,2014-08-18,2789.4478,129000
9301 JT,2014-08-19,2840.934,215500
9301 JT,2014-08-20,2829.9012,147500
9301 JT,2014-08-21,2862.9995,121500
9301 JT,2014-08-22,2897.9365,195500
9301 JT,2014-08-25,2901.6141,209000
9301 JT,2014-08-26,2879.5486,98500
9301 JT,2014-08-27,2896.0977,114500
9301 JT,2014-08-28,2881.3874,138500
9301 JT,2014-08-29,2866.6771,161500
9301 JT,2014-09-01,2905.2917,136500
9301 JT,2014-09-02,2965.9718,200000
9301 JT,2014-09-03,2977.0046,289500
9301 JT,2014-09-04,2967.8106,196000
9301 JT,2014-09-05,2967.8106,188000
9301 JT,2014-09-08,2960.4555,133000
9301 JT,2014-09-09,2931.0348,142500
9301 JT,2014-09-10,2888.7426,452000
9301 JT,2014-09-11,2883.2262,287000
9301 JT,2014-09-12,2896.0977,959000
9301 JT,2014-09-16,2851.9667,229000
9301 JT,2014-09-17,2820.7072,188000
9301 JT,2014-09-18,2844.6115,363000
9301 JT,2014-09-19,2899.7753,344000
9301 JT,2014-09-22,2918.1632,294500
9301 JT,2014-09-24,2920.002,175500
9301 JT,2014-09-25,2953.1003,219000
9301 JT,2014-09-26,2910.6495,257000
9301 JT,2014-09-29,2932.7978,122000
9301 JT,2014-09-30,2905.1124,244000
9301 JT,2014-10-01,2932.7978,211000
9301 JT,2014-10-02,2842.3591,301000
9301 JT,2014-10-03,2825.7479,312000
9301 JT,2014-10-06,2888.5012,239500
9301 JT,2014-10-07,2833.1306,233000
9301 JT,2014-10-08,2775.9143,210000
9301 JT,2014-10-09,2761.1488,263000
9301 JT,2014-10-10,2733.4635,493000
9301 JT,2014-10-14,2687.3213,341000
9301 JT,2014-10-15,2722.3894,246500
9301 JT,2014-10-16,2600.574,358500
9301 JT,2014-10-17,2580.2714,377000
9301 JT,2014-10-20,2655.9446,317000
9301 JT,2014-10-21,2593.1912,338000
9301 JT,2014-10-22,2681.7842,294000
9301 JT,2014-10-23,2657.7903,175000
9301 JT,2014-10-24,2691.0127,228000
9301 JT,2014-10-27,2715.0066,114000
9301 JT,2014-10-28,2713.1609,177000
9301 JT,2014-10-29,2759.3031,181500
9301 JT,2014-10-30,2796.2169,257000
9301 JT,2014-10-31,3073.07,704500
9301 JT,2014-11-04,3180.1199,910000
9301 JT,2014-11-05,3209.6509,658500
9301 JT,2014-11-06,3176.4285,408000
9301 JT,2014-11-07,3198.5768,283500
9301 JT,2014-11-10,3170.8915,229000
9301 JT,2014-11-11,3276.0957,447000
9301 JT,2014-11-12,3289.0155,504500
9301 JT,2014-11-13,3379.4542,323500
9301 JT,2014-11-14,3408.9852,811000
9301 JT,2014-11-17,3277.9414,453500
9301 JT,2014-11-18,3384.9912,370500
9301 JT,2014-11-19,3362.843,275500
9301 JT,2014-11-20,3373.9171,189000
9301 JT,2014-11-21,3421.905,377500
9301 JT,2014-11-25,3432.9791,267500
9301 JT,2014-11-26,3408.9852,218000
9301 JT,2014-11-27,3372.0714,197000
9301 JT,2014-11-28,3432.9791,295500
9301 JT,2014-12-01,3453.2817,157500
9301 JT,2014-12-02,3468.0472,213500
9301 JT,2014-12-03,3469.8929,364500
9301 JT,2014-12-04,3497.5782,145500
9301 JT,2014-12-05,3471.7386,161500
9301 JT,2014-12-08,3447.7446,189000
9301 JT,2014-12-09,3431.1334,196000
9301 JT,2014-12-10,3340.6947,274500
9301 JT,2014-12-11,3311.1637,251000
9301 JT,2014-12-12,3346.2318,957000
9301 JT,2014-12-15,3248.4103,366500
9301 JT,2014-12-16,3152.4346,553000
9301 JT,2014-12-17,3228.1078,539000
9301 JT,2014-12-18,3436.6705,529000
9301 JT,2014-12-19,3444.0532,459500
9301 JT,2014-12-22,3373.9171,331000
9301 JT,2014-12-24,3444.0532,224500
9301 JT,2014-12-25,3414.5222,156000
9301 JT,2014-12-26,3399.7567,177500
9301 JT,2014-12-29,3338.849,270500
9301 JT,2014-12-30,3265.0215,276000
9301 JT,2015-01-05,3283.4784,221000
9301 JT,2015-01-06,3135.8234,436000
9301 JT,2015-01-07,3119.2122,598500
9301 JT,2015-01-08,3191.194,271500
9301 JT,2015-01-09,3159.8173,374000
9301 JT,2015-01-13,3157.9717,316500
9301 JT,2015-01-14,3084.1441,318500
9301 JT,2015-01-15,3159.8173,230500
9301 JT,2015-01-16,3056.4588,716500
9301 JT,2015-01-19,3133.9777,192500
9301 JT,2015-01-20,3222.5707,221500
9301 JT,2015-01-21,3122.9036,243500
9301 JT,2015-01-22,3074.9157,291500
9301 JT,2015-01-23,3111.8295,209500
9301 JT,2015-01-26,3098.9096,112500
9301 JT,2015-01-27,3167.2001,154000
9301 JT,2015-01-28,3213.3423,219000
9301 JT,2015-01-29,3178.2742,240500
9301 JT,2015-01-30,3261.3302,320500
9301 JT,2015-02-02,3152.4346,237000
9301 JT,2015-02-03,3122.9036,218500
9301 JT,2015-02-04,3266.8672,318000
9301 JT,2015-02-05,3218.8793,225000
9301 JT,2015-02-06,3279.787,195500
9301 JT,2015-02-09,3266.8672,213000
9301 JT,2015-02-10,3253.9474,222000
9301 JT,2015-02-12,3333.312,220000
9301 JT,2015-02-13,3311.1637,307500
9301 JT,2015-02-16,3386.8369,217500
9301 JT,2015-02-17,3383.1455,165000
9301 JT,2015-02-18,3379.4542,187500
9301 JT,2015-02-19,3401.6024,249500
9301 JT,2015-02-20,3366.5344,172000
9301 JT,2015-02-23,3390.5283,129500
9301 JT,2015-02-24,3368.38,225500
9301 JT,2015-02-25,3366.5344,274500
9301 JT,2015-02-26,3403.4481,151000
9301 JT,2015-02-27,3396.0654,273000
9301 JT,2015-03-02,3414.5222,188500
9301 JT,2015-03-03,3425.5964,230000
9301 JT,2015-03-04,3384.9912,266000
9301 JT,2015-03-05,3442.2076,310500
9301 JT,2015-03-06,3414.5222,195000
9301 JT,2015-03-09,3340.6947,340000
9301 JT,2015-03-10,3296.3982,376500
9301 JT,2015-03-11,3344.3861,206500
9301 JT,2015-03-12,3368.38,146500
9301 JT,2015-03-13,3455.1274,907500
9301 JT,2015-03-16,3508.6523,372500
9301 JT,2015-03-17,3525.2635,187000
9301 JT,2015-03-18,3608.3194,287000
9301 JT,2015-03-19,3656.3073,415000
9301 JT,2015-03-20,3709.8323,285000
9301 JT,2015-03-23,3755.9745,216500
9301 JT,2015-03-24,3700.6038,284000
9301 JT,2015-03-25,3683.9926,277000
9301 JT,2015-03-26,3586.1712,345000
9301 JT,2015-03-27,3576.9141,294000
9301 JT,2015-03-30,3552.8459,291500
9301 JT,2015-03-31,3471.3841,373000
9301 JT,2015-04-01,3517.6692,436500
9301 JT,2015-04-02,3602.8338,337000
9301 JT,2015-04-03,3576.9141,116000
9301 JT,2015-04-06,3538.0346,130000
9301 JT,2015-04-07,3552.8459,237000
9301 JT,2015-04-08,3554.6973,181500
9301 JT,2015-04-09,3554.6973,183500
9301 JT,2015-04-10,3482.4925,618000
9301 JT,2015-04-13,3434.356,225500
9301 JT,2015-04-14,3428.8018,176000
9301 JT,2015-04-15,3423.2475,150500
9301 JT,2015-04-16,3421.3961,232000
9301 JT,2015-04-17,3438.0588,263000
9301 JT,2015-04-20,3447.3158,222500
9301 JT,2015-04-21,3532.4804,226500
9301 JT,2015-04-22,3580.617,312500
9301 JT,2015-04-23,3597.2796,256500
9301 JT,2015-04-24,3489.8981,241500
9301 JT,2015-04-27,3469.5327,180500
9301 JT,2015-04-28,3519.5206,294000
9301 JT,2015-04-30,3434.356,368000
9301 JT,2015-05-01,3312.1633,431500
9301 JT,2015-05-07,3214.0388,470500
9301 JT,2015-05-08,3221.4444,541000
9301 JT,2015-05-11,3276.9866,452500
9301 JT,2015-05-12,3256.6211,294500
9301 JT,2015-05-13,3302.9062,353500
9301 JT,2015-05-14,3199.2276,394500
9301 JT,2015-05-15,3208.4846,264500
9301 JT,2015-05-18,3241.8099,256000
9301 JT,2015-05-19,3223.2958,269000
9301 JT,2015-05-20,3223.2958,352000
9301 JT,2015-05-21,3212.1874,284500
9301 JT,2015-05-22,3212.1874,232500
9301 JT,2015-05-25,3214.0388,230000
9301 JT,2015-05-26,3295.5006,578000
9301 JT,2015-05-27,3282.5408,275500
9301 JT,2015-05-28,3262.1753,348500
9301 JT,2015-05-29,3267.7295,456000
9301 JT,2015-06-01,3232.5528,284000
9301 JT,2015-06-02,3210.336,492500
9301 JT,2015-06-03,3260.3239,499500
9301 JT,2015-06-04,3151.091,735000
9301 JT,2015-06-05,3165.9023,310500
9301 JT,2015-06-08,3167.7537,206000
9301 JT,2015-06-09,3139.9826,265500
9301 JT,2015-06-10,3089.9947,335000
9301 JT,2015-06-11,3182.5649,307500
9301 JT,2015-06-12,3152.9424,747000
9301 JT,2015-06-15,3141.834,242500
9301 JT,2015-06-16,3121.4686,195000
9301 JT,2015-06-17,3065.9264,363000
9301 JT,2015-06-18,3010.3843,314500
9301 JT,2015-06-19,3041.8581,318000
9301 JT,2015-06-22,3071.4806,285000
9301 JT,2015-06-23,3119.6171,422500
9301 JT,2015-06-24,3158.4966,299500
9301 JT,2015-06-25,3128.8742,234500
9301 JT,2015-06-26,3119.6171,204500
9301 JT,2015-06-29,2990.0188,403000
9301 JT,2015-06-30,2977.059,364000
9301 JT,2015-07-01,2988.1674,195500
9301 JT,2015-07-02,3025.1955,263500
9301 JT,2015-07-03,3056.6694,307000
9301 JT,2015-07-06,2960.3963,385500
9301 JT,2015-07-07,3025.1955,330000
9301 JT,2015-07-08,2945.5851,374500
9301 JT,2015-07-09,3025.1955,650000
9301 JT,2015-07-10,3108.5087,598500
9301 JT,2015-07-13,3136.2798,294500
9301 JT,2015-07-14,3193.6733,365500
9301 JT,2015-07-15,3199.2276,240000
9301 JT,2015-07-16,3169.6051,238000
9301 JT,2015-07-17,3165.9023,185500
9301 JT,2015-07-21,3212.1874,225500
9301 JT,2015-07-22,3156.6452,249000
9301 JT,2015-07-23,3193.6733,243000
9301 JT,2015-07-24,3130.7256,254000
9301 JT,2015-07-27,3093.6975,171500
9301 JT,2015-07-28,3127.0228,337500
9301 JT,2015-07-29,3221.4444,242500
9301 JT,2015-07-30,3286.2436,456500
9301 JT,2015-07-31,3339.9343,500500
9301 JT,2015-08-03,3047.4124,541000
9301 JT,2015-08-04,3021.4927,372000
9301 JT,2015-08-05,3027.0469,426500
9301 JT,2015-08-06,3010.3843,299000
9301 JT,2015-08-07,3015.9385,225500
