ticker,date,last,volume
3382 JT,2013-07-03,3139.6503,1694600
3382 JT,2013-07-04,3139.6503,911700
3382 JT,2013-07-05,3182.0208,2204500
3382 JT,2013-07-08,3198.969,2071800
3382 JT,2013-07-09,3338.7915,3509000
3382 JT,2013-07-10,3343.0285,2926400
3382 JT,2013-07-11,3347.2655,2601900
3382 JT,2013-07-12,3330.3174,3081100
3382 JT,2013-07-16,3359.9767,2081400
3382 JT,2013-07-17,3338.7915,2034300
3382 JT,2013-07-18,3376.9249,1751700
3382 JT,2013-07-19,3338.7915,3367000
3382 JT,2013-07-22,3372.6878,3137400
3382 JT,2013-07-23,3376.9249,1751200
3382 JT,2013-07-24,3343.0285,1730600
3382 JT,2013-07-25,3262.5246,3505000
3382 JT,2013-07-26,3135.4133,3599800
3382 JT,2013-07-29,3088.8058,2012500
3382 JT,2013-07-30,3177.7837,2926000
3382 JT,2013-07-31,3135.4133,2352700
3382 JT,2013-08-01,3215.9171,1735600
3382 JT,2013-08-02,3283.7099,2628100
3382 JT,2013-08-05,3245.5765,1671300
3382 JT,2013-08-06,3237.1024,2234800
3382 JT,2013-08-07,3135.4133,1487300
3382 JT,2013-08-08,3067.6206,1635900
3382 JT,2013-08-09,3037.9613,2408300
3382 JT,2013-08-12,3029.4872,1353100
3382 JT,2013-08-13,3093.0428,1402900
3382 JT,2013-08-14,3139.6503,1579600
3382 JT,2013-08-15,3067.6206,1213600
3382 JT,2013-08-16,3029.4872,1572500
3382 JT,2013-08-19,3012.539,1264300
3382 JT,2013-08-20,2927.7981,2501900
3382 JT,2013-08-21,2932.0351,2245500
3382 JT,2013-08-22,2957.4574,1414500
3382 JT,2013-08-23,3008.3019,1733400
3382 JT,2013-08-26,3021.0131,802200
3382 JT,2013-08-27,2982.8797,1214800
3382 JT,2013-08-28,2938.3974,1761100
3382 JT,2013-08-29,2989.7231,1676500
3382 JT,2013-08-30,2895.626,2620200
3382 JT,2013-09-02,2912.7345,1361700
3382 JT,2013-09-03,3011.1088,1896700
3382 JT,2013-09-04,3041.0488,1041200
3382 JT,2013-09-05,3002.5545,2024200
3382 JT,2013-09-06,2998.2774,1537200
3382 JT,2013-09-09,3088.0974,1520400
3382 JT,2013-09-10,3143.7003,1843500
3382 JT,2013-09-11,3083.8203,1472400
3382 JT,2013-09-12,3053.8802,1234600
3382 JT,2013-09-13,3088.0974,4210300
3382 JT,2013-09-17,3011.1088,2164000
3382 JT,2013-09-18,3023.9402,1772300
3382 JT,2013-09-19,3096.6517,2029500
3382 JT,2013-09-20,3113.7603,2093200
3382 JT,2013-09-24,3100.9288,1808900
3382 JT,2013-09-25,3070.9888,1664500
3382 JT,2013-09-26,3118.0374,2111800
3382 JT,2013-09-27,3122.3145,1688200
3382 JT,2013-09-30,3062.4345,2329700
3382 JT,2013-10-01,3053.8802,1424700
3382 JT,2013-10-02,2985.446,2480300
3382 JT,2013-10-03,3011.1088,2334500
3382 JT,2013-10-04,3015.386,2558900
3382 JT,2013-10-07,2972.6145,1869200
3382 JT,2013-10-08,2981.1688,1636900
3382 JT,2013-10-09,3011.1088,1476500
3382 JT,2013-10-10,3113.7603,2732500
3382 JT,2013-10-11,3160.8088,3054900
3382 JT,2013-10-15,3199.3031,1647100
3382 JT,2013-10-16,3195.026,1416900
3382 JT,2013-10-17,3173.6403,1788600
3382 JT,2013-10-18,3160.8088,1382700
3382 JT,2013-10-21,3182.1945,1313800
3382 JT,2013-10-22,3152.2545,1413100
3382 JT,2013-10-23,3109.4831,1693400
3382 JT,2013-10-24,3130.8688,1216500
3382 JT,2013-10-25,3053.8802,1895400
3382 JT,2013-10-28,3092.3745,894100
3382 JT,2013-10-29,3096.6517,1432100
3382 JT,2013-10-30,3147.9774,2312700
3382 JT,2013-10-31,3096.6517,1394300
3382 JT,2013-11-01,3070.9888,1274300
3382 JT,2013-11-05,3070.9888,1497600
3382 JT,2013-11-06,3079.5431,1392400
3382 JT,2013-11-07,3058.1574,1187100
3382 JT,2013-11-08,3015.386,1885300
3382 JT,2013-11-11,3019.6631,1440700
3382 JT,2013-11-12,3066.7117,2011300
3382 JT,2013-11-13,3088.0974,1549800
3382 JT,2013-11-14,3143.7003,2293400
3382 JT,2013-11-15,3207.8574,2395200
3382 JT,2013-11-18,3220.6888,2051200
3382 JT,2013-11-19,3220.6888,1525000
3382 JT,2013-11-20,3177.9174,1918900
3382 JT,2013-11-21,3224.966,2283200
3382 JT,2013-11-22,3199.3031,2089800
3382 JT,2013-11-25,3224.966,2159000
3382 JT,2013-11-26,3186.4717,1771800
3382 JT,2013-11-27,3177.9174,1064800
3382 JT,2013-11-28,3212.1345,1244600
3382 JT,2013-11-29,3224.966,1808200
3382 JT,2013-12-02,3220.6888,1556100
3382 JT,2013-12-03,3220.6888,2085000
3382 JT,2013-12-04,3207.8574,3738400
3382 JT,2013-12-05,3199.3031,2369800
3382 JT,2013-12-06,3199.3031,1385000
3382 JT,2013-12-09,3224.966,1987300
3382 JT,2013-12-10,3229.2431,1832600
3382 JT,2013-12-11,3212.1345,1357500
3382 JT,2013-12-12,3224.966,1918400
3382 JT,2013-12-13,3216.4117,5940500
3382 JT,2013-12-16,3199.3031,2325100
3382 JT,2013-12-17,3284.846,2950800
3382 JT,2013-12-18,3331.8946,3252600
3382 JT,2013-12-19,3455.9317,5708900
3382 JT,2013-12-20,3464.486,4032100
3382 JT,2013-12-24,3391.7746,4021100
3382 JT,2013-12-25,3443.1003,2417300
3382 JT,2013-12-26,3498.7031,2001900
3382 JT,2013-12-27,3584.246,2708900
3382 JT,2013-12-30,3575.6917,2667000
3382 JT,2014-01-06,3584.246,3133900
3382 JT,2014-01-07,3614.186,3115800
3382 JT,2014-01-08,3832.3203,6166300
3382 JT,2014-01-09,3798.1032,3208600
3382 JT,2014-01-10,3759.6089,4891600
3382 JT,2014-01-14,3650.114,4084200
3382 JT,2014-01-15,3720.2592,3858900
3382 JT,2014-01-16,3689.4637,2887300
3382 JT,2014-01-17,3668.078,2683800
3382 JT,2014-01-20,3617.6077,2416100
3382 JT,2014-01-21,3647.5477,3570600
3382 JT,2014-01-22,3627.0174,3011200
3382 JT,2014-01-23,3579.1134,3644200
3382 JT,2014-01-24,3514.9563,3039600
3382 JT,2014-01-27,3481.5946,4491200
3382 JT,2014-01-28,3524.366,3771900
3382 JT,2014-01-29,3619.3186,2554300
3382 JT,2014-01-30,3567.1374,3586400
3382 JT,2014-01-31,3508.9683,2718600
3382 JT,2014-02-03,3409.7386,3019700
3382 JT,2014-02-04,3281.4243,4426400
3382 JT,2014-02-05,3282.2797,4521900
3382 JT,2014-02-06,3246.3517,3193800
3382 JT,2014-02-07,3289.1231,2455100
3382 JT,2014-02-10,3343.0151,2481000
3382 JT,2014-02-12,3425.1363,2937700
3382 JT,2014-02-13,3373.8106,1558300
3382 JT,2014-02-14,3292.5448,3260300
3382 JT,2014-02-17,3272.87,2731500
3382 JT,2014-02-18,3379.7986,2378300
3382 JT,2014-02-19,3392.63,2065800
3382 JT,2014-02-20,3362.69,1964500
3382 JT,2014-02-21,3435.4014,2500800
3382 JT,2014-02-24,3419.1483,2317400
3382 JT,2014-02-25,3454.2209,2168500
3382 JT,2014-02-26,3384.3265,2239700
3382 JT,2014-02-27,3347.2214,1672200
3382 JT,2014-02-28,3290.2695,3760100
3382 JT,2014-03-03,3260.0677,1787200
3382 JT,2014-03-04,3337.7294,1934400
3382 JT,2014-03-05,3367.9312,1965400
3382 JT,2014-03-06,3376.5603,1624500
3382 JT,2014-03-07,3409.3508,1591400
3382 JT,2014-03-10,3401.5846,1530700
3382 JT,2014-03-11,3373.9716,1598900
3382 JT,2014-03-12,3312.7051,1840900
3382 JT,2014-03-13,3306.6647,2327100
3382 JT,2014-03-14,3195.3495,5590000
3382 JT,2014-03-17,3184.9946,1510900
3382 JT,2014-03-18,3196.2125,1724700
3382 JT,2014-03-19,3201.3899,2169000
3382 JT,2014-03-20,3190.1721,2838400
3382 JT,2014-03-24,3236.7691,3445100
3382 JT,2014-03-25,3176.3656,2907100
3382 JT,2014-03-26,3188.4463,3581700
3382 JT,2014-03-27,3351.536,4719400
3382 JT,2014-03-28,3400.7217,2562500
3382 JT,2014-03-31,3403.3105,3246700
3382 JT,2014-04-01,3378.2861,1780900
3382 JT,2014-04-02,3391.2297,3056500
3382 JT,2014-04-03,3432.6493,1849100
3382 JT,2014-04-04,3390.3668,2239100
3382 JT,2014-04-07,3373.9716,1665100
3382 JT,2014-04-08,3367.9312,2271500
3382 JT,2014-04-09,3279.9146,2581900
3382 JT,2014-04-10,3286.8178,1433600
3382 JT,2014-04-11,3239.3579,2976300
3382 JT,2014-04-14,3226.4142,1610900
3382 JT,2014-04-15,3241.0837,1419700
3382 JT,2014-04-16,3330.8262,1435800
3382 JT,2014-04-17,3317.8825,1564400
3382 JT,2014-04-18,3317.0196,1156800
3382 JT,2014-04-21,3301.4873,683400
3382 JT,2014-04-22,3322.1971,1559600
3382 JT,2014-04-23,3349.8101,1944700
3382 JT,2014-04-24,3327.3745,1740600
3382 JT,2014-04-25,3395.5443,2096800
3382 JT,2014-04-28,3424.8832,2157500
3382 JT,2014-04-30,3478.3835,2750900
3382 JT,2014-05-01,3516.3514,2176400
3382 JT,2014-05-02,3495.6416,1300200
3382 JT,2014-05-07,3419.7057,2433500
3382 JT,2014-05-08,3442.1413,1545700
3382 JT,2014-05-09,3466.3028,1496300
3382 JT,2014-05-12,3446.4559,1467800
3382 JT,2014-05-13,3477.5206,1514900
3382 JT,2014-05-14,3498.2304,1157900
3382 JT,2014-05-15,3408.4879,2131500
3382 JT,2014-05-16,3331.6891,3128500
3382 JT,2014-05-19,3377.4232,1872300
3382 JT,2014-05-20,3419.7057,1958600
3382 JT,2014-05-21,3401.5846,1309000
3382 JT,2014-05-22,3443.8671,1486700
3382 JT,2014-05-23,3534.4725,2335800
3382 JT,2014-05-26,3557.771,1471800
3382 JT,2014-05-27,3543.9645,1680900
3382 JT,2014-05-28,3534.4725,1411300
3382 JT,2014-05-29,3522.3918,1316300
3382 JT,2014-05-30,3510.3111,2411100
3382 JT,2014-06-02,3562.0856,1641100
3382 JT,2014-06-03,3585.3841,1472000
3382 JT,2014-06-04,3601.7794,2060000
3382 JT,2014-06-05,3650.9651,3540500
3382 JT,2014-06-06,3613.8601,2325200
3382 JT,2014-06-09,3579.3438,1923100
3382 JT,2014-06-10,3554.3194,1763400
3382 JT,2014-06-11,3585.3841,1433200
3382 JT,2014-06-12,3572.4405,1782700
3382 JT,2014-06-13,3576.755,3276900
3382 JT,2014-06-16,3534.4725,1534400
3382 JT,2014-06-17,3543.1016,1406500
3382 JT,2014-06-18,3566.4001,1918300
3382 JT,2014-06-19,3678.5782,2842500
3382 JT,2014-06-20,3681.1669,3192500
3382 JT,2014-06-23,3663.0459,1345700
3382 JT,2014-06-24,3682.8928,1952700
3382 JT,2014-06-25,3669.9491,1499200
3382 JT,2014-06-26,3667.3604,1965700
3382 JT,2014-06-27,3628.5295,1556100
3382 JT,2014-06-30,3682.8928,1796700
3382 JT,2014-07-01,3772.6352,3188500
3382 JT,2014-07-02,3811.4661,2754500
3382 JT,2014-07-03,3760.5545,1779300
3382 JT,2014-07-04,3837.3533,2288700
3382 JT,2014-07-07,3819.2323,1329600
3382 JT,2014-07-08,3825.2726,1964800
3382 JT,2014-07-09,3819.2323,1196300
3382 JT,2014-07-10,3761.4174,1765300
3382 JT,2014-07-11,3745.0222,2338300
3382 JT,2014-07-14,3760.5545,1670800
3382 JT,2014-07-15,3792.4821,1372300
3382 JT,2014-07-16,3792.4821,1403500
3382 JT,2014-07-17,3817.5065,1155000
3382 JT,2014-07-18,3764.869,1475700
3382 JT,2014-07-22,3800.6797,1459100
3382 JT,2014-07-23,3808.4459,1693700
3382 JT,2014-07-24,3781.6958,1586600
3382 JT,2014-07-25,3787.3047,1823800
3382 JT,2014-07-28,3801.9741,988900
3382 JT,2014-07-29,3813.6234,1359800
3382 JT,2014-07-30,3804.1314,960400
3382 JT,2014-07-31,3736.8245,2260100
3382 JT,2014-08-01,3754.0827,1513900
3382 JT,2014-08-04,3760.5545,1840100
3382 JT,2014-08-05,3705.3284,1482800
3382 JT,2014-08-06,3682.4613,1815000
3382 JT,2014-08-07,3659.1628,2366300
3382 JT,2014-08-08,3597.8963,2607600
3382 JT,2014-08-11,3695.8364,1609700
3382 JT,2014-08-12,3710.0744,917000
3382 JT,2014-08-13,3709.2115,894400
3382 JT,2014-08-14,3779.107,1397200
3382 JT,2014-08-15,3771.3409,1616400
3382 JT,2014-08-18,3765.3005,841400
3382 JT,2014-08-19,3775.6554,1529400
3382 JT,2014-08-20,3764.869,1135300
3382 JT,2014-08-21,3792.0507,1234000
3382 JT,2014-08-22,3745.0222,1459400
3382 JT,2014-08-25,3734.6673,1222300
3382 JT,2014-08-26,3711.8002,2080400
3382 JT,2014-08-27,3662.6271,2464900
3382 JT,2014-08-28,3665.6731,1958300
3382 JT,2014-08-29,3631.2966,2025200
3382 JT,2014-09-01,3616.9367,1477800
3382 JT,2014-09-02,3675.2463,1627100
3382 JT,2014-09-03,3658.7108,2131600
3382 JT,2014-09-04,3627.3802,1772400
3382 JT,2014-09-05,3596.0497,1805500
3382 JT,2014-09-08,3589.9577,1937200
3382 JT,2014-09-09,3550.7945,2320100
3382 JT,2014-09-10,3577.3384,2608300
3382 JT,2014-09-11,3515.9828,3248500
3382 JT,2014-09-12,3539.0455,4888500
3382 JT,2014-09-16,3549.9242,2129200
3382 JT,2014-09-17,3536.4347,1708800
3382 JT,2014-09-18,3570.3761,2572300
3382 JT,2014-09-19,3581.2547,4079100
3382 JT,2014-09-22,3596.4849,2342200
3382 JT,2014-09-24,3579.9493,1868400
3382 JT,2014-09-25,3681.3384,3442100
3382 JT,2014-09-26,3649.1376,2116400
3382 JT,2014-09-29,3675.2463,1574200
3382 JT,2014-09-30,3702.2254,2761600
3382 JT,2014-10-01,3695.2631,2798400
3382 JT,2014-10-02,3622.5936,3166800
3382 JT,2014-10-03,3578.2087,2834900
3382 JT,2014-10-06,3598.2254,1992700
3382 JT,2014-10-07,3599.5309,1732500
3382 JT,2014-10-08,3589.5225,2197000
3382 JT,2014-10-09,3590.3928,2587600
3382 JT,2014-10-10,3531.648,3935900
3382 JT,2014-10-14,3447.2296,3339400
3382 JT,2014-10-15,3474.2087,2843300
3382 JT,2014-10-16,3374.125,3226100
3382 JT,2014-10-17,3302.3259,3094400
3382 JT,2014-10-20,3440.7024,2484400
3382 JT,2014-10-21,3368.4681,1829600
3382 JT,2014-10-22,3444.6188,2095700
3382 JT,2014-10-23,3423.7317,1881700
3382 JT,2014-10-24,3433.305,2291200
3382 JT,2014-10-27,3473.3384,1444600
3382 JT,2014-10-28,3507.2798,1790800
3382 JT,2014-10-29,3589.9577,2510000
3382 JT,2014-10-30,3597.7903,2355400
3382 JT,2014-10-31,3725.7233,4609200
3382 JT,2014-11-04,3757.0539,7000600
3382 JT,2014-11-05,3809.2714,3470000
3382 JT,2014-11-06,3727.4639,3172300
3382 JT,2014-11-07,3743.9995,2423200
3382 JT,2014-11-10,3740.5183,1425800
3382 JT,2014-11-11,3850.1752,3389700
3382 JT,2014-11-12,3878.8949,3911300
3382 JT,2014-11-13,3954.6103,2805800
3382 JT,2014-11-14,3959.8321,3746600
3382 JT,2014-11-17,3887.5978,2917300
3382 JT,2014-11-18,3958.0915,2439200
3382 JT,2014-11-19,3916.3174,2764900
3382 JT,2014-11-20,3916.3174,2443400
3382 JT,2014-11-21,3900.6522,2676400
3382 JT,2014-11-25,3899.3467,2691200
3382 JT,2014-11-26,3861.489,1582000
3382 JT,2014-11-27,3823.1961,1707000
3382 JT,2014-11-28,3853.2212,1941500
3382 JT,2014-12-01,3878.0246,1907100
3382 JT,2014-12-02,3885.422,2062300
3382 JT,2014-12-03,3851.4806,2357300
3382 JT,2014-12-04,3829.2882,2676700
3382 JT,2014-12-05,3829.2882,2309400
3382 JT,2014-12-08,3800.1334,3060500
3382 JT,2014-12-09,3829.2882,2160200
3382 JT,2014-12-10,3787.079,3086400
3382 JT,2014-12-11,3737.4723,1986800
3382 JT,2014-12-12,3722.2422,5029500
3382 JT,2014-12-15,3741.3886,2431500
3382 JT,2014-12-16,3656.5351,3084700
3382 JT,2014-12-17,3647.397,3314600
3382 JT,2014-12-18,3748.3509,3423400
3382 JT,2014-12-19,3824.0664,3211900
3382 JT,2014-12-22,3787.079,2496400
3382 JT,2014-12-24,3885.8572,2870300
3382 JT,2014-12-25,3869.3216,1306100
3382 JT,2014-12-26,3827.9827,1405600
3382 JT,2014-12-29,3871.4974,2137600
3382 JT,2014-12-30,3793.171,1816700
3382 JT,2015-01-05,3760.535,2029100
3382 JT,2015-01-06,3694.3928,2742600
3382 JT,2015-01-07,3707.012,2321100
3382 JT,2015-01-08,3772.7191,3183400
3382 JT,2015-01-09,3800.1334,2641700
3382 JT,2015-01-13,3681.7735,2949200
3382 JT,2015-01-14,3626.51,3249700
3382 JT,2015-01-15,3704.4012,2874700
3382 JT,2015-01-16,3612.1501,3995500
3382 JT,2015-01-19,3607.3635,2988500
3382 JT,2015-01-20,3665.6731,2032800
3382 JT,2015-01-21,3696.5685,2456000
3382 JT,2015-01-22,3703.0957,1873300
3382 JT,2015-01-23,3708.3175,2422400
3382 JT,2015-01-26,3686.5602,1773100
3382 JT,2015-01-27,3742.2589,2280800
3382 JT,2015-01-28,3794.4765,3601800
3382 JT,2015-01-29,3769.238,2447900
3382 JT,2015-01-30,3774.8949,2719600
3382 JT,2015-02-02,3755.7484,2014300
3382 JT,2015-02-03,3776.2003,3356200
3382 JT,2015-02-04,3853.2212,3532600
3382 JT,2015-02-05,3841.4723,2494200
3382 JT,2015-02-06,3834.9451,1838600
3382 JT,2015-02-09,3817.1041,1692000
3382 JT,2015-02-10,3810.1417,2438400
3382 JT,2015-02-12,3924.5852,4062900
3382 JT,2015-02-13,3930.2421,2410500
3382 JT,2015-02-16,3930.6773,1651800
3382 JT,2015-02-17,3878.0246,2105600
3382 JT,2015-02-18,3936.3342,2559400
3382 JT,2015-02-19,3947.648,1738800
3382 JT,2015-02-20,3965.9241,2246900
3382 JT,2015-02-23,3965.0538,2036500
3382 JT,2015-02-24,3954.1752,2169600
3382 JT,2015-02-25,3960.7534,1868700
3382 JT,2015-02-26,3996.2857,2081100
3382 JT,2015-02-27,4012.5165,3282500
3382 JT,2015-03-02,3994.9697,1708700
3382 JT,2015-03-03,3937.0652,1981400
3382 JT,2015-03-04,3871.2647,2033900
3382 JT,2015-03-05,3935.7492,1868100
3382 JT,2015-03-06,4095.4252,4009600
3382 JT,2015-03-09,4197.1967,4325300
3382 JT,2015-03-10,4135.3442,2799200
3382 JT,2015-03-11,4085.3358,2207000
3382 JT,2015-03-12,4219.5688,2917700
3382 JT,2015-03-13,4304.2322,6455500
3382 JT,2015-03-16,4334.0618,2142500
3382 JT,2015-03-17,4345.0285,1667800
3382 JT,2015-03-18,4412.1451,2428600
3382 JT,2015-03-19,4448.116,3077700
3382 JT,2015-03-20,4471.8042,2589200
3382 JT,2015-03-23,4478.8229,2660800
3382 JT,2015-03-24,4439.3426,2628700
3382 JT,2015-03-25,4490.2284,1924400
3382 JT,2015-03-26,4434.9559,2065400
3382 JT,2015-03-27,4486.719,3121800
3382 JT,2015-03-30,4534.0954,2984800
3382 JT,2015-03-31,4433.2012,3393500
3382 JT,2015-04-01,4380.1222,4147800
3382 JT,2015-04-02,4485.8417,3138500
3382 JT,2015-04-03,4443.7293,2424800
3382 JT,2015-04-06,4480.5776,1862300
3382 JT,2015-04-07,4577.0851,3041800
3382 JT,2015-04-08,4632.3575,3312000
3382 JT,2015-04-09,4660.4324,2189200
3382 JT,2015-04-10,4715.7049,4212200
3382 JT,2015-04-13,4728.865,1956600
3382 JT,2015-04-14,4776.2414,2101000
3382 JT,2015-04-15,4785.8921,2635600
3382 JT,2015-04-16,4738.5157,2677400
3382 JT,2015-04-17,4662.1871,2977200
3382 JT,2015-04-20,4613.9334,2811300
3382 JT,2015-04-21,4698.1581,2448000
3382 JT,2015-04-22,4663.9418,2645700
3382 JT,2015-04-23,4678.8566,2098400
3382 JT,2015-04-24,4576.2077,2828700
3382 JT,2015-04-27,4606.9147,1866200
3382 JT,2015-04-28,4648.1497,1967600
3382 JT,2015-04-30,4540.2368,2717400
3382 JT,2015-05-01,4513.9166,1719500
3382 JT,2015-05-07,4526.1993,2125000
3382 JT,2015-05-08,4492.8604,1687600
3382 JT,2015-05-11,4514.7939,1346700
3382 JT,2015-05-12,4534.9727,1376600
3382 JT,2015-05-13,4566.557,1631000
3382 JT,2015-05-14,4459.5215,2172600
3382 JT,2015-05-15,4600.7733,2028600
3382 JT,2015-05-18,4636.7442,1622500
3382 JT,2015-05-19,4624.4615,1791000
3382 JT,2015-05-20,4600.7733,2171000
3382 JT,2015-05-21,4575.3304,1779900
3382 JT,2015-05-22,4574.4531,1435900
3382 JT,2015-05-25,4603.4053,1226400
3382 JT,2015-05-26,4556.0289,1419300
3382 JT,2015-05-27,4580.5944,2108800
3382 JT,2015-05-28,4562.1703,1821500
3382 JT,2015-05-29,4524.4447,2779500
3382 JT,2015-06-01,4483.2097,3250100
3382 JT,2015-06-02,4453.3801,2616600
3382 JT,2015-06-03,4489.351,2162400
3382 JT,2015-06-04,4527.954,2119000
3382 JT,2015-06-05,4523.5673,1668700
3382 JT,2015-06-08,4499.8791,1766500
3382 JT,2015-06-09,4462.1535,1619100
3382 JT,2015-06-10,4406.0037,3269000
3382 JT,2015-06-11,4522.69,2529600
3382 JT,2015-06-12,4535.8501,3823200
3382 JT,2015-06-15,4536.7274,1407500
3382 JT,2015-06-16,4499.8791,1712900
3382 JT,2015-06-17,4470.9269,1804000
3382 JT,2015-06-18,4399.8623,3219100
3382 JT,2015-06-19,4520.9353,3487700
3382 JT,2015-06-22,4568.3117,2051500
3382 JT,2015-06-23,4599.8959,2823500
3382 JT,2015-06-24,4627.9708,2627900
3382 JT,2015-06-25,4656.0457,2090800
3382 JT,2015-06-26,4642.0083,1598700
3382 JT,2015-06-29,4569.189,2012600
3382 JT,2015-06-30,4614.8107,2189000
