ticker,date,last,volume
8031 JT,2013-03-21,1006.6927,9829900
8031 JT,2013-03-22,997.2978,13379700
8031 JT,2013-03-25,1003.0793,10320700
8031 JT,2013-03-26,998.7432,8462000
8031 JT,2013-03-27,998.009,9093800
8031 JT,2013-03-28,967.1881,14117800
8031 JT,2013-03-29,963.519,9197700
8031 JT,2013-04-01,947.3747,8647100
8031 JT,2013-04-02,923.1583,14728700
8031 JT,2013-04-03,910.6832,16159000
8031 JT,2013-04-04,917.2877,20174200
8031 JT,2013-04-05,896.0066,32845800
8031 JT,2013-04-08,918.0215,18656100
8031 JT,2013-04-09,942.9717,22787400
8031 JT,2013-04-10,980.3971,25543700
8031 JT,2013-04-11,1019.29,25010700
8031 JT,2013-04-12,1033.9667,23426400
8031 JT,2013-04-15,1003.1458,13973700
8031 JT,2013-04-16,967.1881,19670900
8031 JT,2013-04-17,972.3249,8845200
8031 JT,2013-04-18,964.9866,11059000
8031 JT,2013-04-19,961.3175,11687900
8031 JT,2013-04-22,966.4543,9754400
8031 JT,2013-04-23,962.0513,8462700
8031 JT,2013-04-24,980.3971,10526700
8031 JT,2013-04-25,1001.6781,11268200
8031 JT,2013-04-26,989.203,11147200
8031 JT,2013-04-30,981.8647,10872500
8031 JT,2013-05-01,965.7204,10095500
8031 JT,2013-05-02,967.1881,7075800
8031 JT,2013-05-07,1008.2826,20643400
8031 JT,2013-05-08,1033.2328,29096000
8031 JT,2013-05-09,1036.902,13228500
8031 JT,2013-05-10,1039.1035,12848900
8031 JT,2013-05-13,1032.499,12015900
8031 JT,2013-05-14,1026.6283,8178500
8031 JT,2013-05-15,1044.2403,12526100
8031 JT,2013-05-16,1044.2403,12210200
8031 JT,2013-05-17,1039.1035,10290700
8031 JT,2013-05-20,1080.1979,20626500
8031 JT,2013-05-21,1129.3646,26158100
8031 JT,2013-05-22,1130.8322,27649900
8031 JT,2013-05-23,1083.1333,32197400
8031 JT,2013-05-24,1047.9094,30066000
8031 JT,2013-05-27,1017.0886,12531200
8031 JT,2013-05-28,1017.0886,11193800
8031 JT,2013-05-29,1005.3473,17831700
8031 JT,2013-05-30,963.519,24628800
8031 JT,2013-05-31,947.3747,17679500
8031 JT,2013-06-03,937.8349,14207000
8031 JT,2013-06-04,946.6409,17118100
8031 JT,2013-06-05,926.8275,13989100
8031 JT,2013-06-06,902.6111,18557200
8031 JT,2013-06-07,895.2728,18462600
8031 JT,2013-06-10,915.82,11167200
8031 JT,2013-06-11,907.014,13705800
8031 JT,2013-06-12,907.014,10536800
8031 JT,2013-06-13,879.1285,16331300
8031 JT,2013-06-14,890.8698,18364900
8031 JT,2013-06-17,897.4742,10216000
8031 JT,2013-06-18,888.6683,11320900
8031 JT,2013-06-19,917.2877,16233500
8031 JT,2013-06-20,899.6757,15422600
8031 JT,2013-06-21,907.7479,18940100
8031 JT,2013-06-24,888.6683,12527300
8031 JT,2013-06-25,881.33,17234000
8031 JT,2013-06-26,884.2653,11672700
8031 JT,2013-06-27,899.6757,11137400
8031 JT,2013-06-28,914.3523,13996000
8031 JT,2013-07-01,918.7553,9009900
8031 JT,2013-07-02,950.31,11138700
8031 JT,2013-07-03,951.0438,7985900
8031 JT,2013-07-04,945.1732,4807300
8031 JT,2013-07-05,956.1807,7690600
8031 JT,2013-07-08,948.1085,10561200
8031 JT,2013-07-09,967.9219,12471700
8031 JT,2013-07-10,960.5836,9618600
8031 JT,2013-07-11,966.4543,7659400
8031 JT,2013-07-12,984.0662,11846300
8031 JT,2013-07-16,973.0588,9593300
8031 JT,2013-07-17,978.1956,6730600
8031 JT,2013-07-18,985.5339,7692200
8031 JT,2013-07-19,977.4617,12963400
8031 JT,2013-07-22,973.7926,10092900
8031 JT,2013-07-23,991.4045,10258400
8031 JT,2013-07-24,1008.2826,12855400
8031 JT,2013-07-25,1006.0811,13536300
8031 JT,2013-07-26,986.2677,11666200
8031 JT,2013-07-29,963.519,8405400
8031 JT,2013-07-30,966.4543,8546400
8031 JT,2013-07-31,964.9866,8213200
8031 JT,2013-08-01,983.3324,7096900
8031 JT,2013-08-02,1016.3547,14778600
8031 JT,2013-08-05,1013.4194,7788700
8031 JT,2013-08-06,1029.5637,9072300
8031 JT,2013-08-07,1002.412,12171000
8031 JT,2013-08-08,995.8075,8720300
8031 JT,2013-08-09,1001.6781,9986400
8031 JT,2013-08-12,1022.2254,9142800
8031 JT,2013-08-13,1025.8945,9055500
8031 JT,2013-08-14,1037.6358,10769000
8031 JT,2013-08-15,1038.3696,8623000
8031 JT,2013-08-16,1027.3622,7857500
8031 JT,2013-08-19,1031.7652,5078000
8031 JT,2013-08-20,1006.0811,8864000
8031 JT,2013-08-21,1006.8149,7115000
8031 JT,2013-08-22,1009.7503,7089400
8031 JT,2013-08-23,1022.9592,8720600
8031 JT,2013-08-26,1019.29,7216200
8031 JT,2013-08-27,1022.2254,8227300
8031 JT,2013-08-28,1007.5488,9442200
8031 JT,2013-08-29,1005.3473,6083500
8031 JT,2013-08-30,1004.6134,8388100
8031 JT,2013-09-02,1003.8796,4531000
8031 JT,2013-09-03,1026.6283,7847900
8031 JT,2013-09-04,1029.5637,4917300
8031 JT,2013-09-05,1038.3696,8000600
8031 JT,2013-09-06,1030.2975,5731900
8031 JT,2013-09-09,1047.9094,8826700
8031 JT,2013-09-10,1064.7875,10861200
8031 JT,2013-09-11,1052.3124,9133200
8031 JT,2013-09-12,1047.9094,5087700
8031 JT,2013-09-13,1053.7801,9812700
8031 JT,2013-09-17,1066.2552,9183000
8031 JT,2013-09-18,1072.8596,8079500
8031 JT,2013-09-19,1097.076,12256600
8031 JT,2013-09-20,1102.2129,10785300
8031 JT,2013-09-24,1105.1482,8226000
8031 JT,2013-09-25,1103.6805,7057600
8031 JT,2013-09-26,1113.3812,8595600
8031 JT,2013-09-27,1098.4565,5994500
8031 JT,2013-09-30,1064.1297,9857600
8031 JT,2013-10-01,1058.1599,7754700
8031 JT,2013-10-02,1041.7427,10657600
8031 JT,2013-10-03,1040.2502,7122900
8031 JT,2013-10-04,1039.504,5024200
8031 JT,2013-10-07,1020.8482,6037300
8031 JT,2013-10-08,1023.8331,4552400
8031 JT,2013-10-09,1048.4588,5552600
8031 JT,2013-10-10,1058.9061,5968300
8031 JT,2013-10-11,1061.891,9795300
8031 JT,2013-10-15,1061.891,5373600
8031 JT,2013-10-16,1058.9061,4683000
8031 JT,2013-10-17,1070.8458,5073100
8031 JT,2013-10-18,1061.891,6718300
8031 JT,2013-10-21,1064.876,4478300
8031 JT,2013-10-22,1068.6071,4122200
8031 JT,2013-10-23,1055.9212,5790300
8031 JT,2013-10-24,1052.9362,7568200
8031 JT,2013-10-25,1043.2352,7024800
8031 JT,2013-10-28,1058.1599,5147600
8031 JT,2013-10-29,1050.6975,5416300
8031 JT,2013-10-30,1058.9061,11806900
8031 JT,2013-10-31,1044.7276,6378600
8031 JT,2013-11-01,1037.2653,5794500
8031 JT,2013-11-05,1013.3858,12519500
8031 JT,2013-11-06,1017.8632,8125800
8031 JT,2013-11-07,1017.8632,5060300
8031 JT,2013-11-08,1008.1622,6520300
8031 JT,2013-11-11,1020.1019,6816600
8031 JT,2013-11-12,1037.2653,7537000
8031 JT,2013-11-13,1039.504,5428200
8031 JT,2013-11-14,1039.504,7555500
8031 JT,2013-11-15,1050.6975,8427300
8031 JT,2013-11-18,1054.4287,6022100
8031 JT,2013-11-19,1051.4437,5643800
8031 JT,2013-11-20,1044.7276,6839800
8031 JT,2013-11-21,1052.9362,6874500
8031 JT,2013-11-22,1052.19,8957600
8031 JT,2013-11-25,1056.6674,6560400
8031 JT,2013-11-26,1049.9513,6222500
8031 JT,2013-11-27,1041.7427,5126200
8031 JT,2013-11-28,1052.9362,5356700
8031 JT,2013-11-29,1058.9061,7732100
8031 JT,2013-12-02,1050.6975,7837600
8031 JT,2013-12-03,1044.7276,6442000
8031 JT,2013-12-04,1032.0417,7943500
8031 JT,2013-12-05,1023.0869,7195100
8031 JT,2013-12-06,1029.0567,6051200
8031 JT,2013-12-09,1034.2804,6809700
8031 JT,2013-12-10,1042.4889,7422100
8031 JT,2013-12-11,1035.7728,8227800
8031 JT,2013-12-12,1022.3406,9483200
8031 JT,2013-12-13,1011.1471,16943600
8031 JT,2013-12-16,1002.1923,9309900
8031 JT,2013-12-17,1017.117,8092900
8031 JT,2013-12-18,1035.7728,10727000
8031 JT,2013-12-19,1044.7276,12798100
8031 JT,2013-12-20,1044.7276,9874500
8031 JT,2013-12-24,1044.7276,8841500
8031 JT,2013-12-25,1040.9965,7250700
8031 JT,2013-12-26,1055.1749,9443700
8031 JT,2013-12-27,1067.8609,7038400
8031 JT,2013-12-30,1093.2329,12634300
8031 JT,2014-01-06,1090.9942,9441600
8031 JT,2014-01-07,1084.278,7258300
8031 JT,2014-01-08,1104.4264,7802900
8031 JT,2014-01-09,1096.964,6897900
8031 JT,2014-01-10,1099.2027,7519000
8031 JT,2014-01-14,1084.278,9807100
8031 JT,2014-01-15,1098.4565,6655800
8031 JT,2014-01-16,1088.0092,10227900
8031 JT,2014-01-17,1103.6801,8443700
8031 JT,2014-01-20,1114.8736,7813600
8031 JT,2014-01-21,1108.9038,5973100
8031 JT,2014-01-22,1105.1726,7430200
8031 JT,2014-01-23,1096.964,9873400
8031 JT,2014-01-24,1078.3082,10914600
8031 JT,2014-01-27,1052.19,10976100
8031 JT,2014-01-28,1040.2502,9551300
8031 JT,2014-01-29,1051.4437,11777400
8031 JT,2014-01-30,1036.5191,8178900
8031 JT,2014-01-31,1033.5341,7568400
8031 JT,2014-02-03,1020.8482,7334800
8031 JT,2014-02-04,981.2978,15960500
8031 JT,2014-02-05,1051.4437,24801900
8031 JT,2014-02-06,1078.3082,27824100
8031 JT,2014-02-07,1111.1425,18601900
8031 JT,2014-02-10,1115.6199,13154800
8031 JT,2014-02-12,1143.9768,19429400
8031 JT,2014-02-13,1129.0521,18763600
8031 JT,2014-02-14,1138.7531,18046500
8031 JT,2014-02-17,1150.6929,13370100
8031 JT,2014-02-18,1180.5422,18882200
8031 JT,2014-02-19,1178.3035,11858000
8031 JT,2014-02-20,1161.1402,12169600
8031 JT,2014-02-21,1173.8261,11265600
8031 JT,2014-02-24,1166.3638,10958700
8031 JT,2014-02-25,1170.095,9609000
8031 JT,2014-02-26,1169.3487,8316100
8031 JT,2014-02-27,1166.3638,10289200
8031 JT,2014-02-28,1167.11,9360700
8031 JT,2014-03-03,1154.424,13377900
8031 JT,2014-03-04,1167.11,9286200
8031 JT,2014-03-05,1186.5121,13488900
8031 JT,2014-03-06,1196.2132,13026800
8031 JT,2014-03-07,1211.1378,15365500
8031 JT,2014-03-10,1178.3035,17063600
8031 JT,2014-03-11,1176.0648,12243900
8031 JT,2014-03-12,1143.2305,17525500
8031 JT,2014-03-13,1108.9038,24801000
8031 JT,2014-03-14,1082.0393,26906000
8031 JT,2014-03-17,1066.3684,13655700
8031 JT,2014-03-18,1088.0092,7635000
8031 JT,2014-03-19,1072.3383,11584400
8031 JT,2014-03-20,1061.1448,10146500
8031 JT,2014-03-24,1049.205,15072700
8031 JT,2014-03-25,1061.891,13771300
8031 JT,2014-03-26,1078.3082,10631900
8031 JT,2014-03-27,1096.6489,11551300
8031 JT,2014-03-28,1098.9415,8609500
8031 JT,2014-03-31,1114.9901,10719700
8031 JT,2014-04-01,1111.169,11145200
8031 JT,2014-04-02,1125.6891,9232500
8031 JT,2014-04-03,1131.0386,6054600
8031 JT,2014-04-04,1131.8028,4829500
8031 JT,2014-04-07,1121.868,4393500
8031 JT,2014-04-08,1109.6405,6643000
8031 JT,2014-04-09,1091.2994,7447300
8031 JT,2014-04-10,1103.5268,6342200
8031 JT,2014-04-11,1100.47,8376300
8031 JT,2014-04-14,1099.7057,5266100
8031 JT,2014-04-15,1106.5837,5227900
8031 JT,2014-04-16,1124.9248,7226800
8031 JT,2014-04-17,1120.3396,6644100
8031 JT,2014-04-18,1123.3964,2714300
8031 JT,2014-04-21,1120.3396,3187400
8031 JT,2014-04-22,1111.9332,5430500
8031 JT,2014-04-23,1127.2175,4447500
8031 JT,2014-04-24,1125.6891,4018100
8031 JT,2014-04-25,1130.2744,3710800
8031 JT,2014-04-28,1114.9901,5342500
8031 JT,2014-04-30,1107.3479,5357100
8031 JT,2014-05-01,1117.2827,6906500
8031 JT,2014-05-02,1118.0469,5111000
8031 JT,2014-05-07,1118.0469,16313700
8031 JT,2014-05-08,1158.5503,19569200
8031 JT,2014-05-09,1178.4199,14401500
8031 JT,2014-05-12,1167.7209,8276500
8031 JT,2014-05-13,1185.2979,7735900
8031 JT,2014-05-14,1199.8179,8772100
8031 JT,2014-05-15,1195.9969,5716300
8031 JT,2014-05-16,1198.2895,8344200
8031 JT,2014-05-19,1173.8346,7060100
8031 JT,2014-05-20,1159.3145,10260100
8031 JT,2014-05-21,1156.2577,8800500
8031 JT,2014-05-22,1172.3062,8192700
8031 JT,2014-05-23,1181.4768,7042700
8031 JT,2014-05-26,1195.9969,5489500
8031 JT,2014-05-27,1201.3464,7473100
8031 JT,2014-05-28,1212.8096,10465500
8031 JT,2014-05-29,1189.1189,10455300
8031 JT,2014-05-30,1178.4199,9077400
8031 JT,2014-06-02,1177.6557,9323400
8031 JT,2014-06-03,1176.1273,8112700
8031 JT,2014-06-04,1201.3464,16157200
8031 JT,2014-06-05,1195.2327,9319600
8031 JT,2014-06-06,1191.4116,7850800
8031 JT,2014-06-09,1184.5336,5038000
8031 JT,2014-06-10,1183.7694,7523900
8031 JT,2014-06-11,1189.8831,4656600
8031 JT,2014-06-12,1192.1758,5946400
8031 JT,2014-06-13,1206.6959,14043900
8031 JT,2014-06-16,1210.517,8651500
8031 JT,2014-06-17,1215.8665,7854400
8031 JT,2014-06-18,1220.4518,7466300
8031 JT,2014-06-19,1238.7929,12936000
8031 JT,2014-06-20,1244.1424,9298800
8031 JT,2014-06-23,1251.7846,8433400
8031 JT,2014-06-24,1254.8414,8695800
8031 JT,2014-06-25,1245.6709,8638300
8031 JT,2014-06-26,1252.5488,6165900
8031 JT,2014-06-27,1241.0856,10626100
8031 JT,2014-06-30,1241.0856,8183600
8031 JT,2014-07-01,1254.8414,8284000
8031 JT,2014-07-02,1264.7762,7292600
8031 JT,2014-07-03,1266.3047,5540600
8031 JT,2014-07-04,1270.1257,5669400
8031 JT,2014-07-07,1260.1909,3616400
8031 JT,2014-07-08,1261.7194,7951700
8031 JT,2014-07-09,1267.8331,7027900
8031 JT,2014-07-10,1246.4351,7476800
8031 JT,2014-07-11,1243.3782,6846800
8031 JT,2014-07-14,1245.6709,6317400
8031 JT,2014-07-15,1254.8414,4660500
8031 JT,2014-07-16,1254.8414,4305500
8031 JT,2014-07-17,1265.5405,7020600
8031 JT,2014-07-18,1257.1341,6049300
8031 JT,2014-07-22,1253.313,6022400
8031 JT,2014-07-23,1256.752,3600900
8031 JT,2014-07-24,1254.0772,5075700
8031 JT,2014-07-25,1264.012,4990000
8031 JT,2014-07-28,1264.3941,3843200
8031 JT,2014-07-29,1278.15,5878000
8031 JT,2014-07-30,1276.6216,3938600
8031 JT,2014-07-31,1273.1826,5309300
8031 JT,2014-08-01,1267.451,5657700
8031 JT,2014-08-04,1271.6542,4192800
8031 JT,2014-08-05,1252.5488,5924100
8031 JT,2014-08-06,1255.6057,9038500
8031 JT,2014-08-07,1275.0931,9068700
8031 JT,2014-08-08,1247.9635,10259700
8031 JT,2014-08-11,1274.711,7641200
8031 JT,2014-08-12,1296.8733,8860300
8031 JT,2014-08-13,1300.6944,7533100
8031 JT,2014-08-14,1304.1333,5535400
8031 JT,2014-08-15,1298.7838,5272300
8031 JT,2014-08-18,1309.1007,5843600
8031 JT,2014-08-19,1312.1576,5053600
8031 JT,2014-08-20,1311.0113,4608900
8031 JT,2014-08-21,1320.1818,7604400
8031 JT,2014-08-22,1311.7755,5223000
8031 JT,2014-08-25,1315.5966,3703300
8031 JT,2014-08-26,1314.4502,5219900
8031 JT,2014-08-27,1311.3934,4771400
8031 JT,2014-08-28,1299.548,6379100
8031 JT,2014-08-29,1296.1091,9359600
8031 JT,2014-09-01,1312.1576,4279300
8031 JT,2014-09-02,1316.3608,6321300
8031 JT,2014-09-03,1320.564,7911000
8031 JT,2014-09-04,1315.2144,6034700
8031 JT,2014-09-05,1303.3691,8788100
8031 JT,2014-09-08,1309.8649,6710600
8031 JT,2014-09-09,1312.1576,5519100
8031 JT,2014-09-10,1318.2713,7720700
8031 JT,2014-09-11,1325.9135,8468600
8031 JT,2014-09-12,1330.8809,11814800
8031 JT,2014-09-16,1343.8725,9133100
8031 JT,2014-09-17,1338.523,6564100
8031 JT,2014-09-18,1341.962,9244200
8031 JT,2014-09-19,1358.0105,11203700
8031 JT,2014-09-22,1375.5875,10074900
8031 JT,2014-09-24,1374.4411,10287400
8031 JT,2014-09-25,1390.8718,11190900
8031 JT,2014-09-26,1377.647,12284200
8031 JT,2014-09-29,1376.0912,7163900
8031 JT,2014-09-30,1345.3645,17385000
8031 JT,2014-10-01,1317.3604,15215400
8031 JT,2014-10-02,1288.1894,14037300
8031 JT,2014-10-03,1292.8568,9075000
8031 JT,2014-10-06,1297.1352,8517500
8031 JT,2014-10-07,1292.8568,6773200
8031 JT,2014-10-08,1280.4105,9673600
8031 JT,2014-10-09,1261.3521,10040000
8031 JT,2014-10-10,1242.6827,13344600
8031 JT,2014-10-14,1224.7912,12203400
8031 JT,2014-10-15,1221.6796,9555500
8031 JT,2014-10-16,1206.1218,12624400
8031 JT,2014-10-17,1184.3408,12315200
8031 JT,2014-10-20,1212.7339,11944000
8031 JT,2014-10-21,1196.0092,8655200
8031 JT,2014-10-22,1218.5681,6766400
8031 JT,2014-10-23,1204.9549,8485200
8031 JT,2014-10-24,1206.5107,9032500
8031 JT,2014-10-27,1232.9591,9177200
8031 JT,2014-10-28,1218.957,7065500
8031 JT,2014-10-29,1255.129,11347000
8031 JT,2014-10-30,1254.74,16021500
8031 JT,2014-10-31,1295.5794,14104200
8031 JT,2014-11-04,1309.5814,16445600
8031 JT,2014-11-05,1300.6357,14860300
8031 JT,2014-11-06,1276.521,21295400
8031 JT,2014-11-07,1306.0809,12824200
8031 JT,2014-11-10,1285.4668,14208100
8031 JT,2014-11-11,1291.301,10039900
8031 JT,2014-11-12,1277.2989,15265100
8031 JT,2014-11-13,1281.1884,9517600
8031 JT,2014-11-14,1274.5763,13852400
8031 JT,2014-11-17,1255.5179,11396600
8031 JT,2014-11-18,1267.9642,8580900
8031 JT,2014-11-19,1265.6305,9165700
8031 JT,2014-11-20,1266.0195,7074800
8031 JT,2014-11-21,1260.5742,10048000
8031 JT,2014-11-25,1294.0236,12417300
8031 JT,2014-11-26,1306.8588,11890300
8031 JT,2014-11-27,1287.4115,7532500
8031 JT,2014-11-28,1273.7984,13659000
8031 JT,2014-12-01,1253.9621,13720200
8031 JT,2014-12-02,1264.8526,11433600
8031 JT,2014-12-03,1261.7411,8609200
8031 JT,2014-12-04,1269.9089,8503300
8031 JT,2014-12-05,1272.6316,6855200
8031 JT,2014-12-08,1270.6868,7050100
8031 JT,2014-12-09,1257.4627,9420800
8031 JT,2014-12-10,1243.4606,11452900
8031 JT,2014-12-11,1217.4012,14396200
8031 JT,2014-12-12,1205.7328,16445400
8031 JT,2014-12-15,1188.2303,12919700
8031 JT,2014-12-16,1152.4472,17113700
8031 JT,2014-12-17,1162.1709,13496800
8031 JT,2014-12-18,1166.0603,13633700
8031 JT,2014-12-19,1203.7881,11667800
8031 JT,2014-12-22,1244.6274,13532500
8031 JT,2014-12-24,1255.5179,8252100
8031 JT,2014-12-25,1252.7953,4921300
8031 JT,2014-12-26,1263.6858,5120900
8031 JT,2014-12-29,1267.5753,6443400
8031 JT,2014-12-30,1261.3521,6702000
8031 JT,2015-01-05,1249.6837,7205700
8031 JT,2015-01-06,1204.566,12915700
8031 JT,2015-01-07,1211.1781,8263800
8031 JT,2015-01-08,1205.7328,11457900
8031 JT,2015-01-09,1194.0645,13410300
8031 JT,2015-01-13,1185.8966,10009000
8031 JT,2015-01-14,1155.1698,14345400
8031 JT,2015-01-15,1159.8372,9633100
8031 JT,2015-01-16,1160.6151,15548600
8031 JT,2015-01-19,1185.1187,10514600
8031 JT,2015-01-20,1201.8434,8561800
8031 JT,2015-01-21,1204.177,7809900
8031 JT,2015-01-22,1211.1781,8870500
8031 JT,2015-01-23,1223.6244,8721300
8031 JT,2015-01-26,1215.0675,9274300
8031 JT,2015-01-27,1203.3992,17577700
8031 JT,2015-01-28,1194.8423,9614000
8031 JT,2015-01-29,1173.4503,11928600
8031 JT,2015-01-30,1172.2835,7912700
8031 JT,2015-02-02,1182.3961,7875500
8031 JT,2015-02-03,1210.4002,12905800
8031 JT,2015-02-04,1230.2364,21649500
8031 JT,2015-02-05,1223.6244,10023400
8031 JT,2015-02-06,1228.2917,12876200
8031 JT,2015-02-09,1235.6817,6718700
8031 JT,2015-02-10,1238.0154,6325700
8031 JT,2015-02-12,1241.1269,9794200
8031 JT,2015-02-13,1243.8495,9958600
8031 JT,2015-02-16,1269.52,12077600
8031 JT,2015-02-17,1271.8537,8807800
8031 JT,2015-02-18,1271.0758,11854500
8031 JT,2015-02-19,1263.2969,11038800
8031 JT,2015-02-20,1255.129,10848700
8031 JT,2015-02-23,1263.2969,8613600
8031 JT,2015-02-24,1264.0747,9450700
8031 JT,2015-02-25,1274.9652,8469600
8031 JT,2015-02-26,1286.6336,11310000
8031 JT,2015-02-27,1293.2457,11314800
8031 JT,2015-03-02,1300.6357,8267700
8031 JT,2015-03-03,1301.4136,9265100
8031 JT,2015-03-04,1301.8025,8362000
8031 JT,2015-03-05,1301.8025,6661000
8031 JT,2015-03-06,1308.4146,8869000
8031 JT,2015-03-09,1311.1372,8944600
8031 JT,2015-03-10,1306.8588,9849300
8031 JT,2015-03-11,1299.4688,9065200
8031 JT,2015-03-12,1301.0246,9756600
8031 JT,2015-03-13,1302.5804,14225000
8031 JT,2015-03-16,1297.9131,9120400
8031 JT,2015-03-17,1299.0799,7687600
8031 JT,2015-03-18,1285.8557,14250700
8031 JT,2015-03-19,1287.8005,14284100
8031 JT,2015-03-20,1288.9673,10942400
8031 JT,2015-03-23,1310.3593,10189900
8031 JT,2015-03-24,1318.5272,12159200
8031 JT,2015-03-25,1325.1393,12582100
8031 JT,2015-03-26,1323.1945,14713900
8031 JT,2015-03-27,1299.8061,16814800
8031 JT,2015-03-30,1285.932,9073500
8031 JT,2015-03-31,1278.004,9351200
8031 JT,2015-04-01,1262.9406,9268800
8031 JT,2015-04-02,1267.3011,8539200
8031 JT,2015-04-03,1257.7874,7815500
8031 JT,2015-04-06,1241.5349,9073100
8031 JT,2015-04-07,1271.2651,9557600
8031 JT,2015-04-08,1281.1752,8585100
8031 JT,2015-04-09,1273.6435,6916900
8031 JT,2015-04-10,1249.4629,15213800
8031 JT,2015-04-13,1257.391,8000900
8031 JT,2015-04-14,1256.5982,6515700
8031 JT,2015-04-15,1256.9946,6841100
8031 JT,2015-04-16,1278.4004,10749400
8031 JT,2015-04-17,1300.2025,12475800
8031 JT,2015-04-20,1283.95,7877200
8031 JT,2015-04-21,1281.968,9180800
8031 JT,2015-04-22,1287.914,5942300
8031 JT,2015-04-23,1331.9148,21184100
8031 JT,2015-04-24,1321.2119,10250400
8031 JT,2015-04-27,1316.0587,6971000
8031 JT,2015-04-28,1333.5004,12921200
8031 JT,2015-04-30,1332.3112,9634600
8031 JT,2015-05-01,1327.5544,6803000
8031 JT,2015-05-07,1316.8515,8510800
8031 JT,2015-05-08,1335.086,13432400
8031 JT,2015-05-11,1343.4105,11066500
8031 JT,2015-05-12,1341.4285,6242600
8031 JT,2015-05-13,1350.1493,10090000
8031 JT,2015-05-14,1339.8429,6897200
8031 JT,2015-05-15,1346.1853,6514900
8031 JT,2015-05-18,1361.2486,9702500
8031 JT,2015-05-19,1362.0414,8733400
8031 JT,2015-05-20,1354.9062,9907500
8031 JT,2015-05-21,1356.0954,7440600
8031 JT,2015-05-22,1358.8702,7047000
8031 JT,2015-05-25,1363.6271,6754300
8031 JT,2015-05-26,1377.8976,10303900
8031 JT,2015-05-27,1383.0508,8223600
8031 JT,2015-05-28,1387.8076,9452400
8031 JT,2015-05-29,1383.8436,9325400
8031 JT,2015-06-01,1373.9335,10332000
8031 JT,2015-06-02,1357.2846,9140900
8031 JT,2015-06-03,1380.276,10014100
8031 JT,2015-06-04,1367.1947,7952800
8031 JT,2015-06-05,1358.4738,9382700
8031 JT,2015-06-08,1352.1314,6721800
8031 JT,2015-06-09,1324.3831,10693300
8031 JT,2015-06-10,1329.14,8316500
8031 JT,2015-06-11,1342.6177,6451600
8031 JT,2015-06-12,1337.068,8535600
8031 JT,2015-06-15,1331.122,6792900
8031 JT,2015-06-16,1328.3472,5001900
8031 JT,2015-06-17,1321.2119,4400700
8031 JT,2015-06-18,1304.1666,8382800
8031 JT,2015-06-19,1329.14,10429400
8031 JT,2015-06-22,1326.7616,6155500
8031 JT,2015-06-23,1343.0141,5883100
8031 JT,2015-06-24,1355.3026,9387100
8031 JT,2015-06-25,1341.8249,4929800
8031 JT,2015-06-26,1334.2932,6267500
8031 JT,2015-06-29,1309.7162,8285400
8031 JT,2015-06-30,1318.0407,6611100
8031 JT,2015-07-01,1312.491,5712200
8031 JT,2015-07-02,1319.2299,6890400
8031 JT,2015-07-03,1321.2119,5263500
8031 JT,2015-07-06,1306.9414,6424900
8031 JT,2015-07-07,1290.2925,13058100
