ticker,date,last,volume
8601 JT,2013-05-17,747.3543,23197000
8601 JT,2013-05-20,751.091,15754000
8601 JT,2013-05-21,744.3648,11139000
8601 JT,2013-05-22,740.6281,22956000
8601 JT,2013-05-23,653.935,48477000
8601 JT,2013-05-24,679.345,36782000
8601 JT,2013-05-27,653.935,24958000
8601 JT,2013-05-28,673.3662,21763000
8601 JT,2013-05-29,671.1241,18737000
8601 JT,2013-05-30,646.4614,18721000
8601 JT,2013-05-31,641.23,25033000
8601 JT,2013-06-03,570.9787,45577000
8601 JT,2013-06-04,638.9879,55906000
8601 JT,2013-06-05,590.4099,29999000
8601 JT,2013-06-06,596.3887,33824000
8601 JT,2013-06-07,598.6308,31952000
8601 JT,2013-06-10,638.2405,19340000
8601 JT,2013-06-11,641.23,22998000
8601 JT,2013-06-12,638.2405,20197000
8601 JT,2013-06-13,593.3993,26532000
8601 JT,2013-06-14,583.6837,33150000
8601 JT,2013-06-17,591.9046,18327000
8601 JT,2013-06-18,604.6096,17284000
8601 JT,2013-06-19,615.0726,15521000
8601 JT,2013-06-20,599.3781,10568000
8601 JT,2013-06-21,598.6308,23665000
8601 JT,2013-06-24,603.1149,18642000
8601 JT,2013-06-25,590.4099,18113000
8601 JT,2013-06-26,578.4522,14658000
8601 JT,2013-06-27,588.1678,35251000
8601 JT,2013-06-28,622.5461,23461000
8601 JT,2013-07-01,654.6823,22226000
8601 JT,2013-07-02,672.6188,22690000
8601 JT,2013-07-03,674.8609,17511000
8601 JT,2013-07-04,677.103,18201000
8601 JT,2013-07-05,689.0606,14260000
8601 JT,2013-07-08,664.3979,18815000
8601 JT,2013-07-09,680.0924,17689000
8601 JT,2013-07-10,672.6188,13837000
8601 JT,2013-07-11,680.0924,11263000
8601 JT,2013-07-12,678.5977,10149000
8601 JT,2013-07-16,680.0924,9946000
8601 JT,2013-07-17,673.3662,12066000
8601 JT,2013-07-18,676.3556,18450000
8601 JT,2013-07-19,678.5977,19843000
8601 JT,2013-07-22,679.345,9503000
8601 JT,2013-07-23,683.8292,9385000
8601 JT,2013-07-24,682.3344,9306000
8601 JT,2013-07-25,665.1453,11579000
8601 JT,2013-07-26,633.7564,21949000
8601 JT,2013-07-29,606.8517,21558000
8601 JT,2013-07-30,627.0302,17815000
8601 JT,2013-07-31,624.7882,17696000
8601 JT,2013-08-01,635.2511,11130000
8601 JT,2013-08-02,662.9032,14476000
8601 JT,2013-08-05,655.4297,8203000
8601 JT,2013-08-06,655.4297,9203000
8601 JT,2013-08-07,628.5249,10894000
8601 JT,2013-08-08,623.2935,16743000
8601 JT,2013-08-09,615.0726,14087000
8601 JT,2013-08-12,600.8728,22098000
8601 JT,2013-08-13,605.357,15170000
8601 JT,2013-08-14,623.2935,14959000
8601 JT,2013-08-15,600.1255,16279000
8601 JT,2013-08-16,602.3675,11716000
8601 JT,2013-08-19,601.6202,7875000
8601 JT,2013-08-20,586.6731,14134000
8601 JT,2013-08-21,593.3993,12197000
8601 JT,2013-08-22,597.8834,9471000
8601 JT,2013-08-23,614.3252,14255000
8601 JT,2013-08-26,606.8517,9355000
8601 JT,2013-08-27,597.8834,13045000
8601 JT,2013-08-28,594.894,14840000
8601 JT,2013-08-29,599.3781,9976000
8601 JT,2013-08-30,594.894,10528000
8601 JT,2013-09-02,606.1043,8462000
8601 JT,2013-09-03,635.2511,13586000
8601 JT,2013-09-04,647.9561,12132000
8601 JT,2013-09-05,648.7035,10601000
8601 JT,2013-09-06,635.9985,10773000
8601 JT,2013-09-09,660.6612,15281000
8601 JT,2013-09-10,692.7974,21368000
8601 JT,2013-09-11,684.5765,14033000
8601 JT,2013-09-12,673.3662,10001000
8601 JT,2013-09-13,674.8609,13507000
8601 JT,2013-09-17,677.103,7251000
8601 JT,2013-09-18,694.2921,11960000
8601 JT,2013-09-19,700.2709,14940000
8601 JT,2013-09-20,694.2921,11633000
8601 JT,2013-09-24,683.8292,11135000
8601 JT,2013-09-25,686.0712,12986000
8601 JT,2013-09-26,697.4643,10450000
8601 JT,2013-09-27,693.6571,9259000
8601 JT,2013-09-30,670.053,12463000
8601 JT,2013-10-01,670.8144,9075000
8601 JT,2013-10-02,658.6316,13732000
8601 JT,2013-10-03,654.8245,7283000
8601 JT,2013-10-04,647.2103,11105000
8601 JT,2013-10-07,628.1747,10196000
8601 JT,2013-10-08,637.3118,15194000
8601 JT,2013-10-09,656.3474,10661000
8601 JT,2013-10-10,655.5859,12950000
8601 JT,2013-10-11,672.3373,18360000
8601 JT,2013-10-15,669.2916,9772000
8601 JT,2013-10-16,670.053,7234000
8601 JT,2013-10-17,671.5758,7618000
8601 JT,2013-10-18,667.0073,5033000
8601 JT,2013-10-21,672.3373,6051000
8601 JT,2013-10-22,670.8144,7338000
8601 JT,2013-10-23,670.8144,27060000
8601 JT,2013-10-24,676.9058,20240000
8601 JT,2013-10-25,667.0073,19532000
8601 JT,2013-10-28,672.3373,6470000
8601 JT,2013-10-29,666.2459,8181000
8601 JT,2013-10-30,691.3729,18534000
8601 JT,2013-10-31,679.1901,12320000
8601 JT,2013-11-01,665.4845,10600000
8601 JT,2013-11-05,687.5657,17080000
8601 JT,2013-11-06,698.2257,14800000
8601 JT,2013-11-07,682.9972,9301000
8601 JT,2013-11-08,680.7129,9407000
8601 JT,2013-11-11,693.6571,9211000
8601 JT,2013-11-12,707.3628,13807000
8601 JT,2013-11-13,706.6013,9661000
8601 JT,2013-11-14,726.3984,25502000
8601 JT,2013-11-15,756.8553,39996000
8601 JT,2013-11-18,756.0939,33286000
8601 JT,2013-11-19,752.2868,15114000
8601 JT,2013-11-20,748.4797,9708000
8601 JT,2013-11-21,762.9467,21317000
8601 JT,2013-11-22,778.1752,31051000
8601 JT,2013-11-25,779.698,18872000
8601 JT,2013-11-26,768.2767,11627000
8601 JT,2013-11-27,762.9467,9756000
8601 JT,2013-11-28,769.0381,7464000
8601 JT,2013-11-29,757.6167,14113000
8601 JT,2013-12-02,755.3325,8982000
8601 JT,2013-12-03,757.6167,10223000
8601 JT,2013-12-04,736.2969,15921000
8601 JT,2013-12-05,728.6826,12913000
8601 JT,2013-12-06,739.3426,10636000
8601 JT,2013-12-09,753.8096,10158000
8601 JT,2013-12-10,753.0482,10710000
8601 JT,2013-12-11,753.0482,9872000
8601 JT,2013-12-12,746.1954,10434000
8601 JT,2013-12-13,755.3325,23040000
8601 JT,2013-12-16,752.2868,11273000
8601 JT,2013-12-17,741.6268,16010000
8601 JT,2013-12-18,741.6268,17162000
8601 JT,2013-12-19,752.2868,18314000
8601 JT,2013-12-20,755.3325,11726000
8601 JT,2013-12-24,755.3325,18217000
8601 JT,2013-12-25,762.1853,14292000
8601 JT,2013-12-26,804.0636,25775000
8601 JT,2013-12-27,803.3022,16049000
8601 JT,2013-12-30,799.495,14016000
8601 JT,2014-01-06,785.028,14709000
8601 JT,2014-01-07,781.2209,12822000
8601 JT,2014-01-08,804.0636,19425000
8601 JT,2014-01-09,792.6422,13249000
8601 JT,2014-01-10,793.4037,9322000
8601 JT,2014-01-14,761.4239,17883000
8601 JT,2014-01-15,774.3681,11983000
8601 JT,2014-01-16,778.9366,12771000
8601 JT,2014-01-17,771.3224,8056000
8601 JT,2014-01-20,765.231,7799000
8601 JT,2014-01-21,764.4696,7677000
8601 JT,2014-01-22,778.9366,16738000
8601 JT,2014-01-23,771.3224,13445000
8601 JT,2014-01-24,759.901,15068000
8601 JT,2014-01-27,739.3426,13869000
8601 JT,2014-01-28,744.6725,11988000
8601 JT,2014-01-29,771.3224,13368000
8601 JT,2014-01-30,746.1954,14223000
8601 JT,2014-01-31,738.5811,13696000
8601 JT,2014-02-03,702.7942,25319000
8601 JT,2014-02-04,674.6215,26972000
8601 JT,2014-02-05,677.6672,23186000
8601 JT,2014-02-06,686.0429,13133000
8601 JT,2014-02-07,718.7841,14623000
8601 JT,2014-02-10,728.6826,12031000
8601 JT,2014-02-12,718.7841,14269000
8601 JT,2014-02-13,720.307,14270000
8601 JT,2014-02-14,697.4643,22256000
8601 JT,2014-02-17,715.7384,12454000
8601 JT,2014-02-18,735.5354,16237000
8601 JT,2014-02-19,726.3984,10334000
8601 JT,2014-02-20,708.1242,12015000
8601 JT,2014-02-21,730.2055,11388000
8601 JT,2014-02-24,716.4998,13177000
8601 JT,2014-02-25,721.0684,10930000
8601 JT,2014-02-26,708.8856,9696000
8601 JT,2014-02-27,704.3171,11438000
8601 JT,2014-02-28,697.4643,10563000
8601 JT,2014-03-03,698.9871,13107000
8601 JT,2014-03-04,698.9871,14272000
8601 JT,2014-03-05,705.0785,9854000
8601 JT,2014-03-06,723.3527,11731000
8601 JT,2014-03-07,723.3527,10719000
8601 JT,2014-03-10,714.977,8654000
8601 JT,2014-03-11,720.307,6787000
8601 JT,2014-03-12,702.0328,10188000
8601 JT,2014-03-13,698.9871,6566000
8601 JT,2014-03-14,673.0987,25635000
8601 JT,2014-03-17,663.2002,10759000
8601 JT,2014-03-18,672.3373,12555000
8601 JT,2014-03-19,666.2459,10794000
8601 JT,2014-03-20,661.6773,13222000
8601 JT,2014-03-24,684.52,14048000
8601 JT,2014-03-25,663.2002,14765000
8601 JT,2014-03-26,661.6773,16952000
8601 JT,2014-03-27,662.4541,16032000
8601 JT,2014-03-28,684.1994,13358000
8601 JT,2014-03-31,697.4019,11871000
8601 JT,2014-04-01,704.3914,13690000
8601 JT,2014-04-02,714.4875,13050000
8601 JT,2014-04-03,716.0407,9541000
8601 JT,2014-04-04,714.4875,5305000
8601 JT,2014-04-07,694.2954,10148000
8601 JT,2014-04-08,663.2308,16294000
8601 JT,2014-04-09,641.4855,20585000
8601 JT,2014-04-10,640.7089,17392000
8601 JT,2014-04-11,622.0701,25036000
8601 JT,2014-04-14,615.8571,15572000
8601 JT,2014-04-15,618.187,14446000
8601 JT,2014-04-16,636.0492,18064000
8601 JT,2014-04-17,633.7193,9699000
8601 JT,2014-04-18,636.8258,6532000
8601 JT,2014-04-21,630.6129,8109000
8601 JT,2014-04-22,611.974,13293000
8601 JT,2014-04-23,615.8571,11415000
8601 JT,2014-04-24,612.7507,9073000
8601 JT,2014-04-25,607.3143,13047000
8601 JT,2014-04-28,607.3143,10213000
8601 JT,2014-04-30,594.1119,12816000
8601 JT,2014-05-01,612.7507,18510000
8601 JT,2014-05-02,611.1974,10218000
8601 JT,2014-05-07,585.5691,12341000
8601 JT,2014-05-08,590.2288,10312000
8601 JT,2014-05-09,586.3457,10509000
8601 JT,2014-05-12,585.5691,8736000
8601 JT,2014-05-13,607.3143,11627000
8601 JT,2014-05-14,618.187,14419000
8601 JT,2014-05-15,605.7611,10663000
8601 JT,2014-05-16,588.6755,13988000
8601 JT,2014-05-19,585.5691,9854000
8601 JT,2014-05-20,587.1223,8272000
8601 JT,2014-05-21,584.7925,11477000
8601 JT,2014-05-22,608.091,13414000
8601 JT,2014-05-23,615.0805,12091000
8601 JT,2014-05-26,632.1661,10072000
8601 JT,2014-05-27,638.379,12563000
8601 JT,2014-05-28,634.4959,10869000
8601 JT,2014-05-29,639.1556,9121000
8601 JT,2014-05-30,637.6024,12184000
8601 JT,2014-06-02,652.3581,9338000
8601 JT,2014-06-03,664.784,12565000
8601 JT,2014-06-04,670.9969,11966000
8601 JT,2014-06-05,664.784,7856000
8601 JT,2014-06-06,670.2203,9502000
8601 JT,2014-06-09,669.4437,8131000
8601 JT,2014-06-10,654.688,14469000
8601 JT,2014-06-11,657.0178,12998000
8601 JT,2014-06-12,657.7944,13606000
8601 JT,2014-06-13,664.784,13250000
8601 JT,2014-06-16,657.7944,9689000
8601 JT,2014-06-17,662.4541,8545000
8601 JT,2014-06-18,675.6566,12393000
8601 JT,2014-06-19,683.4228,15455000
8601 JT,2014-06-20,690.4123,14840000
8601 JT,2014-06-23,684.1994,8044000
8601 JT,2014-06-24,681.8696,8932000
8601 JT,2014-06-25,684.1994,9512000
8601 JT,2014-06-26,690.4123,7129000
8601 JT,2014-06-27,684.976,13990000
8601 JT,2014-06-30,681.0929,13169000
8601 JT,2014-07-01,686.5293,10087000
8601 JT,2014-07-02,690.4123,9265000
8601 JT,2014-07-03,685.7526,5562000
8601 JT,2014-07-04,695.8487,9086000
8601 JT,2014-07-07,696.6253,7967000
8601 JT,2014-07-08,684.976,7478000
8601 JT,2014-07-09,674.88,11877000
8601 JT,2014-07-10,663.2308,10615000
8601 JT,2014-07-11,658.5711,9038000
8601 JT,2014-07-14,663.2308,6938000
8601 JT,2014-07-15,669.4437,7280000
8601 JT,2014-07-16,664.784,6597000
8601 JT,2014-07-17,657.0178,7025000
8601 JT,2014-07-18,648.475,9055000
8601 JT,2014-07-22,648.708,8937000
8601 JT,2014-07-23,643.8153,7704000
8601 JT,2014-07-24,645.3686,9497000
8601 JT,2014-07-25,660.3573,8115000
8601 JT,2014-07-28,661.6775,6134000
8601 JT,2014-07-29,668.1234,5534000
8601 JT,2014-07-30,679.8504,10731000
8601 JT,2014-07-31,680.7823,12082000
8601 JT,2014-08-01,675.6566,8441000
8601 JT,2014-08-04,664.2404,6146000
8601 JT,2014-08-05,659.1147,7047000
8601 JT,2014-08-06,648.941,6922000
8601 JT,2014-08-07,655.4646,7856000
8601 JT,2014-08-08,635.0396,15820000
8601 JT,2014-08-11,646.0675,7984000
8601 JT,2014-08-12,649.0963,4966000
8601 JT,2014-08-13,652.0475,4315000
8601 JT,2014-08-14,656.5519,4108000
8601 JT,2014-08-15,651.7368,4674000
8601 JT,2014-08-18,650.3389,3046000
8601 JT,2014-08-19,654.8433,3879000
8601 JT,2014-08-20,647.2325,7774000
8601 JT,2014-08-21,664.085,13589000
8601 JT,2014-08-22,662.4541,6790000
8601 JT,2014-08-25,668.9001,5673000
8601 JT,2014-08-26,662.9978,6504000
8601 JT,2014-08-27,671.2299,10245000
8601 JT,2014-08-28,670.531,9584000
8601 JT,2014-08-29,657.0955,11676000
8601 JT,2014-09-01,660.9009,4295000
8601 JT,2014-09-02,677.1322,10787000
8601 JT,2014-09-03,683.9664,12743000
8601 JT,2014-09-04,682.2579,6189000
8601 JT,2014-09-05,684.8207,8787000
8601 JT,2014-09-08,690.1794,7384000
8601 JT,2014-09-09,689.9464,5707000
8601 JT,2014-09-10,688.6261,5712000
8601 JT,2014-09-11,689.7911,9496000
8601 JT,2014-09-12,687.6942,10009000
8601 JT,2014-09-16,681.0929,7010000
8601 JT,2014-09-17,678.7631,5226000
8601 JT,2014-09-18,685.3643,7851000
8601 JT,2014-09-19,694.0624,11273000
8601 JT,2014-09-22,694.7614,7591000
8601 JT,2014-09-24,684.743,9494000
8601 JT,2014-09-25,695.6933,13185000
8601 JT,2014-09-26,690.5957,10051000
8601 JT,2014-09-29,699.7479,10323000
8601 JT,2014-09-30,685.5462,8491000
8601 JT,2014-10-01,674.8161,8891000
8601 JT,2014-10-02,659.4309,14618000
8601 JT,2014-10-03,654.5392,12302000
8601 JT,2014-10-06,658.9575,7845000
8601 JT,2014-10-07,650.1209,10154000
8601 JT,2014-10-08,643.8091,11347000
8601 JT,2014-10-09,636.3927,8346000
8601 JT,2014-10-10,626.2148,13241000
8601 JT,2014-10-14,609.2517,15971000
8601 JT,2014-10-15,608.3049,12754000
8601 JT,2014-10-16,589.2116,16733000
8601 JT,2014-10-17,584.7933,11707000
8601 JT,2014-10-20,603.4132,13113000
8601 JT,2014-10-21,595.9968,10635000
8601 JT,2014-10-22,609.6462,8581000
8601 JT,2014-10-23,603.4921,8922000
8601 JT,2014-10-24,607.3581,9195000
8601 JT,2014-10-27,611.8553,8000000
8601 JT,2014-10-28,613.9856,8292000
8601 JT,2014-10-29,627.3194,14142000
8601 JT,2014-10-30,628.0295,14877000
8601 JT,2014-10-31,679.3133,28234000
8601 JT,2014-11-04,762.7086,70981000
8601 JT,2014-11-05,749.1382,28409000
8601 JT,2014-11-06,747.8758,24021000
8601 JT,2014-11-07,750.3216,13359000
8601 JT,2014-11-10,743.7731,12429000
8601 JT,2014-11-11,750.8739,9749000
8601 JT,2014-11-12,745.0355,16883000
8601 JT,2014-11-13,755.2922,8363000
8601 JT,2014-11-14,760.894,16491000
8601 JT,2014-11-17,739.8282,13994000
8601 JT,2014-11-18,753.6354,9014000
8601 JT,2014-11-19,754.2665,11143000
8601 JT,2014-11-20,746.6134,8400000
8601 JT,2014-11-21,753.7142,9172000
8601 JT,2014-11-25,759.7105,8215000
8601 JT,2014-11-26,754.5032,6210000
8601 JT,2014-11-27,746.14,6882000
8601 JT,2014-11-28,752.6097,6307000
8601 JT,2014-12-01,756.8702,9336000
8601 JT,2014-12-02,758.1325,9014000
8601 JT,2014-12-03,775.7268,17447000
8601 JT,2014-12-04,782.9066,11863000
8601 JT,2014-12-05,791.7432,13548000
8601 JT,2014-12-08,794.1101,9522000
8601 JT,2014-12-09,774.859,11854000
8601 JT,2014-12-10,757.1858,13314000
8601 JT,2014-12-11,746.3767,11403000
8601 JT,2014-12-12,746.3767,12486000
8601 JT,2014-12-15,732.964,10328000
8601 JT,2014-12-16,718.1312,10248000
8601 JT,2014-12-17,719.1568,8369000
8601 JT,2014-12-18,732.3328,10573000
8601 JT,2014-12-19,767.5214,19500000
8601 JT,2014-12-22,768.7049,9157000
8601 JT,2014-12-24,763.7343,7157000
8601 JT,2014-12-25,760.4206,4374000
8601 JT,2014-12-26,762.7086,3602000
8601 JT,2014-12-29,764.5233,5367000
8601 JT,2014-12-30,747.6391,8770000
8601 JT,2015-01-05,738.4869,8696000
8601 JT,2015-01-06,723.2596,11100000
8601 JT,2015-01-07,711.6615,12017000
8601 JT,2015-01-08,709.2946,9924000
8601 JT,2015-01-09,710.5569,11593000
8601 JT,2015-01-13,703.7717,9359000
8601 JT,2015-01-14,700.3002,11224000
8601 JT,2015-01-15,701.5626,8872000
8601 JT,2015-01-16,687.0453,14086000
8601 JT,2015-01-19,674.5005,15532000
8601 JT,2015-01-20,696.2764,12138000
8601 JT,2015-01-21,683.416,11649000
8601 JT,2015-01-22,692.726,10081000
8601 JT,2015-01-23,696.1975,6774000
8601 JT,2015-01-26,692.4104,5607000
8601 JT,2015-01-27,699.5901,8675000
8601 JT,2015-01-28,694.0672,6788000
8601 JT,2015-01-29,686.4141,9476000
8601 JT,2015-01-30,680.4967,10900000
8601 JT,2015-02-02,665.9006,11695000
8601 JT,2015-02-03,657.2218,12756000
8601 JT,2015-02-04,666.2951,11109000
8601 JT,2015-02-05,668.3464,12224000
8601 JT,2015-02-06,668.8198,9611000
8601 JT,2015-02-09,672.1335,7454000
8601 JT,2015-02-10,675.5262,5096000
8601 JT,2015-02-12,693.5149,12831000
8601 JT,2015-02-13,704.9552,12116000
8601 JT,2015-02-16,711.1881,9326000
8601 JT,2015-02-17,714.1074,6899000
8601 JT,2015-02-18,729.6503,10451000
8601 JT,2015-02-19,741.2483,8987000
8601 JT,2015-02-20,746.6134,7866000
8601 JT,2015-02-23,735.5677,11152000
8601 JT,2015-02-24,736.2778,8711000
8601 JT,2015-02-25,732.4117,11578000
8601 JT,2015-02-26,757.2647,12977000
8601 JT,2015-02-27,761.2885,10124000
8601 JT,2015-03-02,750.2427,6911000
8601 JT,2015-03-03,743.6153,7844000
8601 JT,2015-03-04,737.619,5642000
8601 JT,2015-03-05,737.619,5374000
8601 JT,2015-03-06,756.8702,10272000
8601 JT,2015-03-09,749.3748,6666000
8601 JT,2015-03-10,744.3254,7254000
8601 JT,2015-03-11,744.5621,7220000
8601 JT,2015-03-12,756.6335,9141000
8601 JT,2015-03-13,752.2941,21404000
8601 JT,2015-03-16,751.0317,8450000
8601 JT,2015-03-17,772.492,22870000
8601 JT,2015-03-18,781.013,20554000
8601 JT,2015-03-19,773.9911,15148000
8601 JT,2015-03-20,779.3562,12840000
8601 JT,2015-03-23,783.1433,10366000
8601 JT,2015-03-24,781.3286,9628000
8601 JT,2015-03-25,782.5121,6991000
8601 JT,2015-03-26,770.5196,13706000
8601 JT,2015-03-27,769.0754,10624000
8601 JT,2015-03-30,767.0701,6508000
8601 JT,2015-03-31,758.8083,8070000
8601 JT,2015-04-01,752.2309,12951000
8601 JT,2015-04-02,760.7334,9696000
8601 JT,2015-04-03,770.7599,19854000
8601 JT,2015-04-06,763.3804,6403000
8601 JT,2015-04-07,775.4122,8021000
8601 JT,2015-04-08,779.4228,6113000
8601 JT,2015-04-09,773.9684,7447000
8601 JT,2015-04-10,776.455,7468000
8601 JT,2015-04-13,783.7543,6838000
8601 JT,2015-04-14,778.4603,4948000
8601 JT,2015-04-15,768.1931,7067000
8601 JT,2015-04-16,777.3373,5907000
8601 JT,2015-04-17,774.0486,7647000
8601 JT,2015-04-20,766.7493,5291000
8601 JT,2015-04-21,782.0698,7947000
8601 JT,2015-04-22,805.3314,21151000
8601 JT,2015-04-23,825.7855,23388000
8601 JT,2015-04-24,825.7855,11426000
8601 JT,2015-04-27,829.3951,8146000
8601 JT,2015-04-28,828.1919,9280000
8601 JT,2015-04-30,802.1229,17443000
8601 JT,2015-05-01,783.5939,10613000
8601 JT,2015-05-07,777.578,11096000
8601 JT,2015-05-08,781.9896,7059000
8601 JT,2015-05-11,785.0377,6711000
8601 JT,2015-05-12,787.6847,8408000
8601 JT,2015-05-13,781.8292,5665000
8601 JT,2015-05-14,772.4444,8044000
8601 JT,2015-05-15,775.8935,7140000
8601 JT,2015-05-18,786.0002,8699000
8601 JT,2015-05-19,795.6257,8415000
8601 JT,2015-05-20,796.2674,6791000
8601 JT,2015-05-21,793.1391,8346000
8601 JT,2015-05-22,798.8342,4022000
8601 JT,2015-05-25,796.3476,4898000
8601 JT,2015-05-26,786.0002,6491000
8601 JT,2015-05-27,780.3052,9460000
8601 JT,2015-05-28,793.6204,10203000
8601 JT,2015-05-29,791.936,8933000
8601 JT,2015-06-01,797.1498,8279000
8601 JT,2015-06-02,779.6635,10503000
8601 JT,2015-06-03,776.0539,7487000
8601 JT,2015-06-04,785.0377,8397000
8601 JT,2015-06-05,769.3963,12828000
8601 JT,2015-06-08,769.2359,9191000
8601 JT,2015-06-09,754.9581,8487000
8601 JT,2015-06-10,751.7496,11236000
8601 JT,2015-06-11,763.22,5661000
8601 JT,2015-06-12,759.7708,8119000
8601 JT,2015-06-15,754.9581,4712000
8601 JT,2015-06-16,747.2577,3956000
8601 JT,2015-06-17,745.3326,5619000
8601 JT,2015-06-18,733.9425,6944000
8601 JT,2015-06-19,744.6909,5153000
8601 JT,2015-06-22,748.7817,5848000
8601 JT,2015-06-23,763.3804,10523000
8601 JT,2015-06-24,774.9309,12255000
8601 JT,2015-06-25,771.9631,5514000
8601 JT,2015-06-26,773.6475,4704000
8601 JT,2015-06-29,746.4556,9753000
8601 JT,2015-06-30,735.7071,13618000
8601 JT,2015-07-01,752.0704,10147000
8601 JT,2015-07-02,743.1669,10647000
8601 JT,2015-07-03,748.4609,9914000
8601 JT,2015-07-06,732.0976,11437000
8601 JT,2015-07-07,729.1297,8302000
8601 JT,2015-07-08,708.9162,11248000
8601 JT,2015-07-09,712.6862,13577000
8601 JT,2015-07-10,710.6007,9048000
8601 JT,2015-07-13,728.9693,8790000
8601 JT,2015-07-14,749.1828,10493000
8601 JT,2015-07-15,745.7337,6473000
8601 JT,2015-07-16,747.0973,7795000
8601 JT,2015-07-17,750.6266,5081000
8601 JT,2015-07-21,753.3538,5635000
8601 JT,2015-07-22,744.8513,4476000
8601 JT,2015-07-23,747.6588,5914000
8601 JT,2015-07-24,745.0118,4264000
8601 JT,2015-07-27,736.5895,6018000
8601 JT,2015-07-28,728.7287,6492000
8601 JT,2015-07-29,730.0121,5282000
8601 JT,2015-07-30,773.6475,20033000
8601 JT,2015-07-31,773.0059,9116000
8601 JT,2015-08-03,758.0864,13427000
8601 JT,2015-08-04,749.9849,6155000
8601 JT,2015-08-05,749.5036,6073000
8601 JT,2015-08-06,747.4181,6826000
8601 JT,2015-08-07,750.386,9290000
8601 JT,2015-08-10,752.3111,5766000
