ticker,date,last,volume
7270 JT,2013-09-30,2141.2105,6871000
7270 JT,2013-10-01,2160.1733,8600400
7270 JT,2013-10-02,2135.6797,9200700
7270 JT,2013-10-03,2204.4197,10836800
7270 JT,2013-10-04,2183.8767,7289700
7270 JT,2013-10-07,2111.1862,7559600
7270 JT,2013-10-08,2158.593,7824800
7270 JT,2013-10-09,2191.7779,6606000
7270 JT,2013-10-10,2190.9877,6709900
7270 JT,2013-10-11,2207.5802,8753900
7270 JT,2013-10-15,2224.1726,6563900
7270 JT,2013-10-16,2212.3208,4796800
7270 JT,2013-10-17,2227.333,5838000
7270 JT,2013-10-18,2247.0859,5161800
7270 JT,2013-10-21,2232.8638,6455000
7270 JT,2013-10-22,2179.9261,7185200
7270 JT,2013-10-23,2150.6919,7769100
7270 JT,2013-10-24,2165.7041,4963000
7270 JT,2013-10-25,2117.5071,9823500
7270 JT,2013-10-28,2153.0622,5749600
7270 JT,2013-10-29,2107.2356,6025400
7270 JT,2013-10-30,2145.1611,7021500
7270 JT,2013-10-31,2110.3961,7341400
7270 JT,2013-11-01,2093.0135,6364000
7270 JT,2013-11-05,2119.8774,4872500
7270 JT,2013-11-06,2123.828,3726100
7270 JT,2013-11-07,2101.7048,4389500
7270 JT,2013-11-08,2056.6683,4480800
7270 JT,2013-11-11,2085.9025,3886400
7270 JT,2013-11-12,2140.4204,5881200
7270 JT,2013-11-13,2172.8151,5912800
7270 JT,2013-11-14,2194.1482,6210600
7270 JT,2013-11-15,2212.3208,6822800
7270 JT,2013-11-18,2224.9627,7025700
7270 JT,2013-11-19,2215.4813,5977400
7270 JT,2013-11-20,2204.4197,3539000
7270 JT,2013-11-21,2209.9505,4104100
7270 JT,2013-11-22,2217.8516,6162600
7270 JT,2013-11-25,2228.1231,4579000
7270 JT,2013-11-26,2209.9505,4739800
7270 JT,2013-11-27,2190.9877,4356200
7270 JT,2013-11-28,2266.0486,9647200
7270 JT,2013-11-29,2285.0114,9268400
7270 JT,2013-12-02,2291.3323,7628900
7270 JT,2013-12-03,2294.4928,5523900
7270 JT,2013-12-04,2234.444,7617500
7270 JT,2013-12-05,2189.4075,6647100
7270 JT,2013-12-06,2213.111,5883300
7270 JT,2013-12-09,2251.8266,5648900
7270 JT,2013-12-10,2221.8022,4915700
7270 JT,2013-12-11,2239.1847,6030700
7270 JT,2013-12-12,2226.5429,5355600
7270 JT,2013-12-13,2248.6661,9313100
7270 JT,2013-12-16,2193.3581,5515300
7270 JT,2013-12-17,2183.8767,5050200
7270 JT,2013-12-18,2231.2836,5686500
7270 JT,2013-12-19,2288.1718,11752100
7270 JT,2013-12-20,2293.7026,6231000
7270 JT,2013-12-24,2288.1718,7068000
7270 JT,2013-12-25,2311.0852,6064700
7270 JT,2013-12-26,2348.2205,7103500
7270 JT,2013-12-27,2361.6525,5091500
7270 JT,2013-12-30,2382.1955,3735700
7270 JT,2014-01-06,2350.5909,5650900
7270 JT,2014-01-07,2353.7514,4942700
7270 JT,2014-01-08,2413.8001,4615200
7270 JT,2014-01-09,2394.0472,3835100
7270 JT,2014-01-10,2405.8989,4170500
7270 JT,2014-01-14,2334.7886,6485800
7270 JT,2014-01-15,2405.1088,5480100
7270 JT,2014-01-16,2404.3187,4463900
7270 JT,2014-01-17,2413.8001,3497600
7270 JT,2014-01-20,2405.8989,2525400
7270 JT,2014-01-21,2393.2571,3552600
7270 JT,2014-01-22,2364.813,6517900
7270 JT,2014-01-23,2364.0228,6678100
7270 JT,2014-01-24,2328.4677,6565900
7270 JT,2014-01-27,2272.3695,7391000
7270 JT,2014-01-28,2296.073,5614800
7270 JT,2014-01-29,2330.0479,3560800
7270 JT,2014-01-30,2268.419,4930400
7270 JT,2014-01-31,2249.4562,4328500
7270 JT,2014-02-03,2175.9756,5635000
7270 JT,2014-02-04,2075.631,9105800
7270 JT,2014-02-05,2093.8037,6817700
7270 JT,2014-02-06,2085.1124,4215300
7270 JT,2014-02-07,2134.0995,3370800
7270 JT,2014-02-10,2189.4075,3787500
7270 JT,2014-02-12,2226.5429,3274700
7270 JT,2014-02-13,2198.8889,3214000
7270 JT,2014-02-14,2181.5064,4847400
7270 JT,2014-02-17,2172.8151,2949100
7270 JT,2014-02-18,2222.5923,4003700
7270 JT,2014-02-19,2198.8889,2319000
7270 JT,2014-02-20,2130.939,4347600
7270 JT,2014-02-21,2210.7406,4908700
7270 JT,2014-02-24,2187.8273,4163700
7270 JT,2014-02-25,2194.1482,2698700
7270 JT,2014-02-26,2160.1733,2675500
7270 JT,2014-02-27,2213.111,5020900
7270 JT,2014-02-28,2175.1855,3852700
7270 JT,2014-03-03,2169.6547,4666800
7270 JT,2014-03-04,2160.9634,2559900
7270 JT,2014-03-05,2121.4577,7193300
7270 JT,2014-03-06,2199.679,5120300
7270 JT,2014-03-07,2221.0121,3986500
7270 JT,2014-03-10,2228.9132,3249100
7270 JT,2014-03-11,2227.333,2339000
7270 JT,2014-03-12,2195.7284,2834500
7270 JT,2014-03-13,2202.8395,5028100
7270 JT,2014-03-14,2113.5565,6967800
7270 JT,2014-03-17,2092.2234,3289400
7270 JT,2014-03-18,2106.4455,2947500
7270 JT,2014-03-19,2086.6926,2673300
7270 JT,2014-03-20,2066.1496,2789100
7270 JT,2014-03-24,2041.6561,3186800
7270 JT,2014-03-25,2058.2485,3446200
7270 JT,2014-03-26,2107.2356,3584100
7270 JT,2014-03-27,2159.9946,3607600
7270 JT,2014-03-28,2160.7946,2667300
7270 JT,2014-03-31,2233.5945,4445800
7270 JT,2014-04-01,2263.1944,4443100
7270 JT,2014-04-02,2327.9942,7404500
7270 JT,2014-04-03,2352.7942,5201500
7270 JT,2014-04-04,2319.9942,3641300
7270 JT,2014-04-07,2284.7943,3387700
7270 JT,2014-04-08,2236.7944,3668100
7270 JT,2014-04-09,2174.3946,5233300
7270 JT,2014-04-10,2178.3946,3232400
7270 JT,2014-04-11,2113.5947,5652100
7270 JT,2014-04-14,2169.5946,4809100
7270 JT,2014-04-15,2171.1946,3780900
7270 JT,2014-04-16,2215.1945,3330900
7270 JT,2014-04-17,2221.5945,3833000
7270 JT,2014-04-18,2256.7944,2344600
7270 JT,2014-04-21,2245.5944,1937200
7270 JT,2014-04-22,2218.3945,2922600
7270 JT,2014-04-23,2223.9945,2120200
7270 JT,2014-04-24,2216.7945,2620400
7270 JT,2014-04-25,2227.1945,2855800
7270 JT,2014-04-28,2178.3946,2733000
7270 JT,2014-04-30,2147.9947,4885300
7270 JT,2014-05-01,2196.7945,4210600
7270 JT,2014-05-02,2170.3946,4542500
7270 JT,2014-05-07,2079.1948,5790200
7270 JT,2014-05-08,2019.995,9072900
7270 JT,2014-05-09,2008.795,9790500
7270 JT,2014-05-12,1971.9951,8554900
7270 JT,2014-05-13,2022.395,6311200
7270 JT,2014-05-14,2055.1949,3891300
7270 JT,2014-05-15,2024.795,3144400
7270 JT,2014-05-16,1995.195,3648200
7270 JT,2014-05-19,1934.3952,4843400
7270 JT,2014-05-20,1933.5952,4241400
7270 JT,2014-05-21,1930.3952,3908100
7270 JT,2014-05-22,2028.795,6676700
7270 JT,2014-05-23,2058.3949,5400400
7270 JT,2014-05-26,2107.1948,4203300
7270 JT,2014-05-27,2128.7947,5807800
7270 JT,2014-05-28,2106.3948,4045800
7270 JT,2014-05-29,2143.1947,4117600
7270 JT,2014-05-30,2155.9946,4576500
7270 JT,2014-06-02,2181.5946,3896200
7270 JT,2014-06-03,2194.3945,3857700
7270 JT,2014-06-04,2235.1944,5350200
7270 JT,2014-06-05,2234.3944,4426500
7270 JT,2014-06-06,2232.7945,4158000
7270 JT,2014-06-09,2240.7944,3085700
7270 JT,2014-06-10,2219.9945,3472000
7270 JT,2014-06-11,2248.7944,2783400
7270 JT,2014-06-12,2239.9944,2699000
7270 JT,2014-06-13,2239.1944,4452400
7270 JT,2014-06-16,2220.7945,2319200
7270 JT,2014-06-17,2223.1945,1921500
7270 JT,2014-06-18,2244.7944,3072900
7270 JT,2014-06-19,2272.7944,4187500
7270 JT,2014-06-20,2270.3944,4416400
7270 JT,2014-06-23,2277.5943,2964100
7270 JT,2014-06-24,2266.3944,2436300
7270 JT,2014-06-25,2228.7945,3660000
7270 JT,2014-06-26,2252.7944,2697400
7270 JT,2014-06-27,2250.3944,4696100
7270 JT,2014-06-30,2243.9944,3868800
7270 JT,2014-07-01,2271.9944,3305200
7270 JT,2014-07-02,2303.1943,3598600
7270 JT,2014-07-03,2323.1942,4342500
7270 JT,2014-07-04,2351.1942,3454500
7270 JT,2014-07-07,2331.1942,2279400
7270 JT,2014-07-08,2324.7942,2953100
7270 JT,2014-07-09,2334.3942,2962500
7270 JT,2014-07-10,2304.7943,2033300
7270 JT,2014-07-11,2297.5943,2568700
7270 JT,2014-07-14,2327.9942,1898500
7270 JT,2014-07-15,2346.3942,2157800
7270 JT,2014-07-16,2342.3942,1732800
7270 JT,2014-07-17,2340.7942,2456200
7270 JT,2014-07-18,2312.7943,2463300
7270 JT,2014-07-22,2336.3942,2104000
7270 JT,2014-07-23,2330.7942,1535200
7270 JT,2014-07-24,2354.7942,3939600
7270 JT,2014-07-25,2362.7941,2446200
7270 JT,2014-07-28,2375.9941,1909700
7270 JT,2014-07-29,2393.5941,2511800
7270 JT,2014-07-30,2420.794,3399900
7270 JT,2014-07-31,2372.7941,4973200
7270 JT,2014-08-01,2351.9942,4358200
7270 JT,2014-08-04,2389.1941,4518000
7270 JT,2014-08-05,2351.1942,4115700
7270 JT,2014-08-06,2341.5942,3679000
7270 JT,2014-08-07,2328.7942,3097900
7270 JT,2014-08-08,2265.5944,4403500
7270 JT,2014-08-11,2300.3943,2771300
7270 JT,2014-08-12,2314.7942,1754100
7270 JT,2014-08-13,2306.3943,1981100
7270 JT,2014-08-14,2330.3942,2286400
7270 JT,2014-08-15,2303.1943,2358200
7270 JT,2014-08-18,2313.5943,2398000
7270 JT,2014-08-19,2318.7942,1812400
7270 JT,2014-08-20,2341.5942,2501300
7270 JT,2014-08-21,2391.5941,4501500
7270 JT,2014-08-22,2362.3941,2846600
7270 JT,2014-08-25,2386.3941,2270500
7270 JT,2014-08-26,2381.5941,2625300
7270 JT,2014-08-27,2397.594,2648100
7270 JT,2014-08-28,2378.3941,1959500
7270 JT,2014-08-29,2364.3941,2442400
7270 JT,2014-09-01,2367.9941,1458400
7270 JT,2014-09-02,2401.194,4047500
7270 JT,2014-09-03,2472.7939,8237000
7270 JT,2014-09-04,2433.994,3812800
7270 JT,2014-09-05,2439.5939,2911700
7270 JT,2014-09-08,2433.194,2120900
7270 JT,2014-09-09,2490.7938,5568600
7270 JT,2014-09-10,2478.7938,3827700
7270 JT,2014-09-11,2485.9938,3523100
7270 JT,2014-09-12,2550.3937,8645700
7270 JT,2014-09-16,2531.9937,3688600
7270 JT,2014-09-17,2522.7937,2790600
7270 JT,2014-09-18,2579.1936,6874800
7270 JT,2014-09-19,2696.7933,11774100
7270 JT,2014-09-22,2703.5933,4926500
7270 JT,2014-09-24,2729.5932,4952700
7270 JT,2014-09-25,2843.5929,7711500
7270 JT,2014-09-26,2868.6101,6462100
7270 JT,2014-09-29,2887.5754,4192900
7270 JT,2014-09-30,2926.3132,6599500
7270 JT,2014-10-01,2860.1362,7688700
7270 JT,2014-10-02,2773.3798,9803400
7270 JT,2014-10-03,2769.3446,6546900
7270 JT,2014-10-06,2844.8025,5118400
7270 JT,2014-10-07,2805.2577,4274400
7270 JT,2014-10-08,2744.3265,6320700
7270 JT,2014-10-09,2680.1671,5499800
7270 JT,2014-10-10,2641.0259,6411700
7270 JT,2014-10-14,2553.866,6923200
7270 JT,2014-10-15,2599.867,5001000
7270 JT,2014-10-16,2549.0238,6278900
7270 JT,2014-10-17,2461.4603,6290700
7270 JT,2014-10-20,2626.9028,6811800
7270 JT,2014-10-21,2549.4273,4609600
7270 JT,2014-10-22,2667.2546,5011700
7270 JT,2014-10-23,2676.132,3369000
7270 JT,2014-10-24,2683.3953,5111000
7270 JT,2014-10-27,2671.6933,3263700
7270 JT,2014-10-28,2639.4118,3111600
7270 JT,2014-10-29,2703.1677,3832600
7270 JT,2014-10-30,2705.9923,3842300
7270 JT,2014-10-31,2904.5232,10098400
7270 JT,2014-11-04,3243.8819,15692600
7270 JT,2014-11-05,3320.1468,9856600
7270 JT,2014-11-06,3343.1474,12972500
7270 JT,2014-11-07,3301.585,8738300
7270 JT,2014-11-10,3236.2151,5173600
7270 JT,2014-11-11,3332.2524,7283600
7270 JT,2014-11-12,3291.9006,9054500
7270 JT,2014-11-13,3291.0935,7446400
7270 JT,2014-11-14,3349.2001,7842900
7270 JT,2014-11-17,3277.7774,7173100
7270 JT,2014-11-18,3377.4464,5192700
7270 JT,2014-11-19,3439.9917,6504500
7270 JT,2014-11-20,3454.1148,5268400
7270 JT,2014-11-21,3427.8862,5107000
7270 JT,2014-11-25,3470.2556,4313700
7270 JT,2014-11-26,3459.7641,4341000
7270 JT,2014-11-27,3356.867,5910700
7270 JT,2014-11-28,3484.7822,7011200
7270 JT,2014-12-01,3535.6255,4370000
7270 JT,2014-12-02,3611.4869,5077100
7270 JT,2014-12-03,3612.2939,6127600
7270 JT,2014-12-04,3653.8563,5095600
7270 JT,2014-12-05,3657.0844,4874400
7270 JT,2014-12-08,3699.8573,5673200
7270 JT,2014-12-09,3605.0306,5525700
7270 JT,2014-12-10,3450.0796,9855100
7270 JT,2014-12-11,3473.4837,7704000
7270 JT,2014-12-12,3526.3446,8477300
7270 JT,2014-12-15,3375.4288,6606700
7270 JT,2014-12-16,3302.392,6386200
7270 JT,2014-12-17,3350.0072,7291000
7270 JT,2014-12-18,3431.5178,6125300
7270 JT,2014-12-19,3513.8355,5857100
7270 JT,2014-12-22,3476.3083,4572200
7270 JT,2014-12-24,3561.4506,4503800
7270 JT,2014-12-25,3556.2049,2753200
7270 JT,2014-12-26,3571.5386,2420200
7270 JT,2014-12-29,3550.5557,4377400
7270 JT,2014-12-30,3470.2556,3450700
7270 JT,2015-01-05,3454.1148,4328400
7270 JT,2015-01-06,3361.7092,5158300
7270 JT,2015-01-07,3383.4992,3889700
7270 JT,2015-01-08,3450.8867,4460000
7270 JT,2015-01-09,3471.8696,5244300
7270 JT,2015-01-13,3429.0967,5076200
7270 JT,2015-01-14,3351.6212,3655800
7270 JT,2015-01-15,3423.0439,3914600
7270 JT,2015-01-16,3365.7444,5266300
7270 JT,2015-01-19,3453.3078,4650200
7270 JT,2015-01-20,3550.9592,4536500
7270 JT,2015-01-21,3484.7822,5608800
7270 JT,2015-01-22,3414.9736,5065900
7270 JT,2015-01-23,3507.3792,5392100
7270 JT,2015-01-26,3476.3083,3799300
7270 JT,2015-01-27,3521.0988,3056000
7270 JT,2015-01-28,3521.5024,3251900
7270 JT,2015-01-29,3462.9922,3042200
7270 JT,2015-01-30,3467.4309,2864400
7270 JT,2015-02-02,3442.0093,2607500
7270 JT,2015-02-03,3342.7438,4772500
7270 JT,2015-02-04,3308.8483,8932000
7270 JT,2015-02-05,3236.2151,7103500
7270 JT,2015-02-06,3189.8105,6278200
7270 JT,2015-02-09,3214.4251,5195100
7270 JT,2015-02-10,3193.0386,4231600
7270 JT,2015-02-12,3301.1815,8353400
7270 JT,2015-02-13,3259.6191,4503800
7270 JT,2015-02-16,3198.2844,5108300
7270 JT,2015-02-17,3223.706,4815500
7270 JT,2015-02-18,3223.3025,5963700
7270 JT,2015-02-19,3203.9336,4357100
7270 JT,2015-02-20,3228.5482,4457800
7270 JT,2015-02-23,3294.3217,4892400
7270 JT,2015-02-24,3308.0413,4258300
7270 JT,2015-02-25,3322.1644,4031400
7270 JT,2015-02-26,3287.0583,4753800
7270 JT,2015-02-27,3277.3739,5258600
7270 JT,2015-03-02,3306.0237,3558900
7270 JT,2015-03-03,3316.1116,3467800
7270 JT,2015-03-04,3291.497,3085600
7270 JT,2015-03-05,3240.2502,4072500
7270 JT,2015-03-06,3220.4779,5399000
7270 JT,2015-03-09,3205.5477,5899400
7270 JT,2015-03-10,3283.0232,6202200
7270 JT,2015-03-11,3272.5317,3831300
7270 JT,2015-03-12,3323.375,3515100
7270 JT,2015-03-13,3325.7961,6031300
7270 JT,2015-03-16,3319.3398,2477900
7270 JT,2015-03-17,3299.9709,2760500
7270 JT,2015-03-18,3294.3217,2933800
7270 JT,2015-03-19,3246.303,4288900
7270 JT,2015-03-20,3259.2156,2998300
7270 JT,2015-03-23,3375.0253,5256500
7270 JT,2015-03-24,3341.5333,6372700
7270 JT,2015-03-25,3313.6905,3834500
7270 JT,2015-03-26,3249.1276,3919800
7270 JT,2015-03-27,3258.4938,3465400
7270 JT,2015-03-30,3291.8892,2854700
7270 JT,2015-03-31,3250.7558,3839900
7270 JT,2015-04-01,3219.3967,4212700
7270 JT,2015-04-02,3340.7605,5646900
7270 JT,2015-04-03,3366.4179,2532300
7270 JT,2015-04-06,3314.6958,2758300
7270 JT,2015-04-07,3364.3816,3820300
7270 JT,2015-04-08,3290.6674,6058900
7270 JT,2015-04-09,3299.2199,3733900
7270 JT,2015-04-10,3263.3809,4000200
7270 JT,2015-04-13,3253.6066,2808300
7270 JT,2015-04-14,3225.5057,3741300
7270 JT,2015-04-15,3220.6185,3366700
7270 JT,2015-04-16,3219.804,4791000
7270 JT,2015-04-17,3256.8647,4194700
7270 JT,2015-04-20,3253.6066,3693300
7270 JT,2015-04-21,3309.4014,3673200
7270 JT,2015-04-22,3329.3572,3163700
7270 JT,2015-04-23,3414.8819,5752300
7270 JT,2015-04-24,3384.3374,3166200
7270 JT,2015-04-27,3350.5347,3277300
7270 JT,2015-04-28,3365.6034,4113400
7270 JT,2015-04-30,3278.0423,5018900
7270 JT,2015-05-01,3297.9981,2538600
7270 JT,2015-05-07,3265.0099,2955300
7270 JT,2015-05-08,3375.3776,8484500
7270 JT,2015-05-11,3474.7493,6393000
7270 JT,2015-05-12,3511.4027,3965500
7270 JT,2015-05-13,3557.016,5001100
7270 JT,2015-05-14,3587.9678,6113600
7270 JT,2015-05-15,3562.3103,3249000
7270 JT,2015-05-18,3583.0806,2625800
7270 JT,2015-05-19,3554.9796,2931700
7270 JT,2015-05-20,3607.9236,4317800
7270 JT,2015-05-21,3614.0325,3649500
7270 JT,2015-05-22,3594.0767,2701900
7270 JT,2015-05-25,3661.2747,4485000
7270 JT,2015-05-26,3660.8675,2981300
7270 JT,2015-05-27,3819.6992,9347000
7270 JT,2015-05-28,3850.2437,6707000
7270 JT,2015-05-29,3826.6226,4717400
7270 JT,2015-06-01,3834.3606,2680200
7270 JT,2015-06-02,3888.9335,4260600
7270 JT,2015-06-03,3840.4695,3816600
7270 JT,2015-06-04,3851.4655,2984800
7270 JT,2015-06-05,3834.7678,3173600
7270 JT,2015-06-08,3857.9817,3984900
7270 JT,2015-06-09,3727.6582,5461200
7270 JT,2015-06-10,3680.416,5983100
7270 JT,2015-06-11,3719.513,3584200
7270 JT,2015-06-12,3744.3559,5886400
7270 JT,2015-06-15,3697.5209,2875100
7270 JT,2015-06-16,3693.8556,2728700
7270 JT,2015-06-17,3707.7025,2912600
7270 JT,2015-06-18,3649.0569,2922100
7270 JT,2015-06-19,3691.412,2889200
7270 JT,2015-06-22,3692.6338,2475000
7270 JT,2015-06-23,3779.3804,3659300
7270 JT,2015-06-24,3738.247,3802400
7270 JT,2015-06-25,3665.7546,4159600
7270 JT,2015-06-26,3673.4925,2434400
7270 JT,2015-06-29,3593.6694,3277500
7270 JT,2015-06-30,3671.8635,3979500
7270 JT,2015-07-01,3719.513,3171000
