ticker,date,last,volume
4452 JT,2013-11-06,2872.7534,1228400
4452 JT,2013-11-07,2841.6245,1214100
4452 JT,2013-11-08,2814.9426,1138100
4452 JT,2013-11-11,2886.0944,1241800
4452 JT,2013-11-12,2912.7763,1726700
4452 JT,2013-11-13,2930.5643,2088100
4452 JT,2013-11-14,2966.1402,1953700
4452 JT,2013-11-15,3032.845,2469300
4452 JT,2013-11-18,3015.057,1554100
4452 JT,2013-11-19,3010.61,1356500
4452 JT,2013-11-20,3023.951,1264900
4452 JT,2013-11-21,3046.1859,1519500
4452 JT,2013-11-22,3015.057,1644200
4452 JT,2013-11-25,3050.6329,1072300
4452 JT,2013-11-26,2997.2691,2000400
4452 JT,2013-11-27,2961.6932,1306200
4452 JT,2013-11-28,2992.8221,983200
4452 JT,2013-11-29,2992.8221,1066600
4452 JT,2013-12-02,3041.7389,1698000
4452 JT,2013-12-03,3023.951,1533700
4452 JT,2013-12-04,2979.4811,1629300
4452 JT,2013-12-05,2926.1173,1515900
4452 JT,2013-12-06,2921.6703,972600
4452 JT,2013-12-09,3001.7161,1636100
4452 JT,2013-12-10,2997.2691,949600
4452 JT,2013-12-11,2926.1173,1500000
4452 JT,2013-12-12,2912.7763,904900
4452 JT,2013-12-13,2912.7763,4469400
4452 JT,2013-12-16,2881.6474,1476500
4452 JT,2013-12-17,2877.2004,1285000
4452 JT,2013-12-18,2863.8595,2330300
4452 JT,2013-12-19,2854.9655,2607200
4452 JT,2013-12-20,2881.6474,2422500
4452 JT,2013-12-24,2859.4125,1895000
4452 JT,2013-12-25,2859.4125,1394200
4452 JT,2013-12-26,2915.1085,1220000
4452 JT,2013-12-27,2946.5503,1142700
4452 JT,2013-12-30,2973.5005,1679000
4452 JT,2014-01-06,2928.5836,1971600
4452 JT,2014-01-07,2919.6002,1033900
4452 JT,2014-01-08,2955.5337,1095400
4452 JT,2014-01-09,2946.5503,1336900
4452 JT,2014-01-10,2964.5171,2133600
4452 JT,2014-01-14,2880.9716,2356200
4452 JT,2014-01-15,2964.5171,1669500
4452 JT,2014-01-16,2990.5689,1720300
4452 JT,2014-01-17,3013.9257,2396800
4452 JT,2014-01-20,3039.9775,1212900
4452 JT,2014-01-21,3037.2825,1501900
4452 JT,2014-01-22,3024.7058,1543600
4452 JT,2014-01-23,3004.044,1838300
4452 JT,2014-01-24,2980.6872,2181400
4452 JT,2014-01-27,2932.1769,1846300
4452 JT,2014-01-28,2903.4301,1801600
4452 JT,2014-01-29,3022.0108,1139800
4452 JT,2014-01-30,2955.5337,2118900
4452 JT,2014-01-31,2942.0586,1450200
4452 JT,2014-02-03,2934.8719,1398700
4452 JT,2014-02-04,2784.8494,2432900
4452 JT,2014-02-05,2787.5444,3140200
4452 JT,2014-02-06,2735.4408,1942800
4452 JT,2014-02-07,2825.2746,1873200
4452 JT,2014-02-10,2898.9384,1170700
4452 JT,2014-02-12,2951.042,1973000
4452 JT,2014-02-13,2929.4819,1472100
4452 JT,2014-02-14,2916.9051,2132800
4452 JT,2014-02-17,2942.957,1149200
4452 JT,2014-02-18,2969.9071,1588100
4452 JT,2014-02-19,2996.8573,1324000
4452 JT,2014-02-20,2999.5523,2032400
4452 JT,2014-02-21,3072.3177,1620100
4452 JT,2014-02-24,3093.8778,2254200
4452 JT,2014-02-25,3098.3695,1724400
4452 JT,2014-02-26,3093.8778,1218000
4452 JT,2014-02-27,3135.2014,2308200
4452 JT,2014-02-28,3139.6931,1852400
4452 JT,2014-03-03,3083.0978,1587900
4452 JT,2014-03-04,3150.4732,2323400
4452 JT,2014-03-05,3108.2513,1404000
4452 JT,2014-03-06,3094.7762,1688800
4452 JT,2014-03-07,3172.9316,2151100
4452 JT,2014-03-10,3162.1516,1891100
4452 JT,2014-03-11,3137.8964,1551300
4452 JT,2014-03-12,3049.8592,1637100
4452 JT,2014-03-13,3033.6892,1682500
4452 JT,2014-03-14,2911.5151,4505200
4452 JT,2014-03-17,2901.6334,1392000
4452 JT,2014-03-18,2937.5669,1195900
4452 JT,2014-03-19,2997.7556,2287600
4452 JT,2014-03-20,2980.6872,2220100
4452 JT,2014-03-24,3144.1848,4916900
4452 JT,2014-03-25,3188.2034,3909700
4452 JT,2014-03-26,3203.4751,3688900
4452 JT,2014-03-27,3264.5622,3715400
4452 JT,2014-03-28,3245.697,1861200
4452 JT,2014-03-31,3285.2239,2041500
4452 JT,2014-04-01,3304.089,2158500
4452 JT,2014-04-02,3233.1203,2456400
4452 JT,2014-04-03,3243.002,2011400
4452 JT,2014-04-04,3260.9688,1141400
4452 JT,2014-04-07,3242.1037,1199700
4452 JT,2014-04-08,3216.0519,1823200
4452 JT,2014-04-09,3239.4087,2874000
4452 JT,2014-04-10,3214.2552,1758500
4452 JT,2014-04-11,3190.0001,2959700
4452 JT,2014-04-14,3217.8486,1518900
4452 JT,2014-04-15,3231.3236,1192300
4452 JT,2014-04-16,3256.4771,1519900
4452 JT,2014-04-17,3244.7987,1528600
4452 JT,2014-04-18,3281.6306,810000
4452 JT,2014-04-21,3287.919,655000
4452 JT,2014-04-22,3317.5641,1660400
4452 JT,2014-04-23,3379.5495,1611800
4452 JT,2014-04-24,3384.0412,2659200
4452 JT,2014-04-25,3364.2777,1843300
4452 JT,2014-04-28,3388.5329,1838800
4452 JT,2014-04-30,3455.9083,2415500
4452 JT,2014-05-01,3527.7753,2120600
4452 JT,2014-05-02,3504.4185,1576800
4452 JT,2014-05-07,3470.2817,2747200
4452 JT,2014-05-08,3489.1468,1065000
4452 JT,2014-05-09,3495.4352,1365500
4452 JT,2014-05-12,3476.57,892300
4452 JT,2014-05-13,3511.6052,1276700
4452 JT,2014-05-14,3477.4684,1388100
4452 JT,2014-05-15,3452.3149,2261200
4452 JT,2014-05-16,3481.0617,2800000
4452 JT,2014-05-19,3522.3853,1424400
4452 JT,2014-05-20,3599.6424,2166700
4452 JT,2014-05-21,3598.7441,2077000
4452 JT,2014-05-22,3617.6092,1737200
4452 JT,2014-05-23,3563.7089,2312700
4452 JT,2014-05-26,3614.0158,2206400
4452 JT,2014-05-27,3638.271,1848200
4452 JT,2014-05-28,3678.6962,1729900
4452 JT,2014-05-29,3690.3746,1873100
4452 JT,2014-05-30,3614.0158,2889700
4452 JT,2014-06-02,3635.576,1737600
4452 JT,2014-06-03,3648.1527,1308400
4452 JT,2014-06-04,3658.0344,1127100
4452 JT,2014-06-05,3630.1859,1998800
4452 JT,2014-06-06,3597.8457,2718400
4452 JT,2014-06-09,3593.354,1197700
4452 JT,2014-06-10,3571.7939,1485400
4452 JT,2014-06-11,3578.0823,1168300
4452 JT,2014-06-12,3581.6756,1491400
4452 JT,2014-06-13,3583.4723,2820100
4452 JT,2014-06-16,3579.879,1349500
4452 JT,2014-06-17,3638.271,1846000
4452 JT,2014-06-18,3645.4577,1573000
4452 JT,2014-06-19,3684.0862,2344600
4452 JT,2014-06-20,3711.0364,3231500
4452 JT,2014-06-23,3694.8663,1867600
4452 JT,2014-06-24,3681.3912,2308300
4452 JT,2014-06-25,3676.8995,1612300
4452 JT,2014-06-26,3654.2534,2262500
4452 JT,2014-06-27,3621.6424,2409800
4452 JT,2014-06-30,3611.6779,2089000
4452 JT,2014-07-01,3672.3707,2121200
4452 JT,2014-07-02,3709.5111,1554000
4452 JT,2014-07-03,3708.6053,1508400
4452 JT,2014-07-04,3732.1577,1500700
4452 JT,2014-07-07,3668.7473,1728000
4452 JT,2014-07-08,3698.6408,2000900
4452 JT,2014-07-09,3760.2395,1867700
4452 JT,2014-07-10,3730.346,1567700
4452 JT,2014-07-11,3797.3799,2328900
4452 JT,2014-07-14,3815.4971,2147400
4452 JT,2014-07-15,3815.4971,1484500
4452 JT,2014-07-16,3855.3551,1380700
4452 JT,2014-07-17,3845.3906,1417100
4452 JT,2014-07-18,3811.8737,1659000
4452 JT,2014-07-22,3831.8027,1820100
4452 JT,2014-07-23,3827.7263,1145900
4452 JT,2014-07-24,3791.4918,1519200
4452 JT,2014-07-25,3810.9678,991000
4452 JT,2014-07-28,3791.0388,999100
4452 JT,2014-07-29,3787.8683,1863400
4452 JT,2014-07-30,3922.389,6317600
4452 JT,2014-07-31,3847.2024,3309300
4452 JT,2014-08-01,3819.5735,2242400
4452 JT,2014-08-04,3786.0566,2093700
4452 JT,2014-08-05,3795.5682,2157500
4452 JT,2014-08-06,3769.2981,2142800
4452 JT,2014-08-07,3725.8167,2686600
4452 JT,2014-08-08,3680.5235,3063300
4452 JT,2014-08-11,3830.4439,2315000
4452 JT,2014-08-12,3880.2664,1892800
4452 JT,2014-08-13,3873.0195,1424000
4452 JT,2014-08-14,3963.6058,2143100
4452 JT,2014-08-15,3963.1529,1197800
4452 JT,2014-08-18,4027.9221,2115300
4452 JT,2014-08-19,4023.3928,1802700
4452 JT,2014-08-20,4031.9985,1578200
4452 JT,2014-08-21,4047.3982,1546600
4452 JT,2014-08-22,4027.9221,1697900
4452 JT,2014-08-25,4091.3326,1840200
4452 JT,2014-08-26,4089.5209,1702500
4452 JT,2014-08-27,4052.3805,1436000
4452 JT,2014-08-28,4049.2099,1301600
4452 JT,2014-08-29,4062.7979,1716700
4452 JT,2014-09-01,4024.7516,1536100
4452 JT,2014-09-02,4027.4692,1878800
4452 JT,2014-09-03,3973.5703,2478000
4452 JT,2014-09-04,4012.0695,1999200
4452 JT,2014-09-05,3974.4762,1671700
4452 JT,2014-09-08,3943.6768,1863800
4452 JT,2014-09-09,3896.5719,2056800
4452 JT,2014-09-10,3987.1583,2111900
4452 JT,2014-09-11,3919.2185,2200900
4452 JT,2014-09-12,3941.8651,3730700
4452 JT,2014-09-16,3937.3358,1644600
4452 JT,2014-09-17,3970.8527,1962500
4452 JT,2014-09-18,3963.1529,2070800
4452 JT,2014-09-19,3845.8436,5709600
4452 JT,2014-09-22,3813.6854,4208700
4452 JT,2014-09-24,3826.8204,2306100
4452 JT,2014-09-25,3868.4902,2121300
4452 JT,2014-09-26,3831.3498,1795100
4452 JT,2014-09-29,3869.396,1759400
4452 JT,2014-09-30,3873.9253,1903900
4452 JT,2014-10-01,3898.8366,1761400
4452 JT,2014-10-02,3861.6962,2977500
4452 JT,2014-10-03,3938.2417,2564700
4452 JT,2014-10-06,3898.3837,2154400
4452 JT,2014-10-07,3852.1846,2236100
4452 JT,2014-10-08,3827.2734,1856800
4452 JT,2014-10-09,3791.4918,1476000
4452 JT,2014-10-10,3768.8452,2358500
4452 JT,2014-10-14,3706.7935,2437500
4452 JT,2014-10-15,3686.4116,1720700
4452 JT,2014-10-16,3740.3105,3610400
4452 JT,2014-10-17,3638.8538,2507700
4452 JT,2014-10-20,3709.5111,2570600
4452 JT,2014-10-21,3666.4826,2083800
4452 JT,2014-10-22,3740.3105,1997000
4452 JT,2014-10-23,3758.8807,1601100
4452 JT,2014-10-24,3799.6445,1629800
4452 JT,2014-10-27,3776.0921,1350900
4452 JT,2014-10-28,3744.8398,1274500
4452 JT,2014-10-29,3710.8699,3402600
4452 JT,2014-10-30,3761.5983,2649200
4452 JT,2014-10-31,3899.2895,4228600
4452 JT,2014-11-04,3892.0426,4145900
4452 JT,2014-11-05,3959.9824,2704100
4452 JT,2014-11-06,3945.0356,2194900
4452 JT,2014-11-07,3999.3874,1757300
4452 JT,2014-11-10,3906.9894,1506000
4452 JT,2014-11-11,4005.2756,2155000
4452 JT,2014-11-12,3988.97,2207100
4452 JT,2014-11-13,4096.7678,1759900
4452 JT,2014-11-14,4078.1976,2704100
4452 JT,2014-11-17,3951.3767,1865600
4452 JT,2014-11-18,4082.7269,2789400
4452 JT,2014-11-19,4089.9738,1461400
4452 JT,2014-11-20,4044.2277,2189200
4452 JT,2014-11-21,4080.9152,2102200
4452 JT,2014-11-25,4012.0695,2090500
4452 JT,2014-11-26,3965.4176,2332100
4452 JT,2014-11-27,3941.8651,1632600
4452 JT,2014-11-28,3982.176,2131000
4452 JT,2014-12-01,4022.034,3602700
4452 JT,2014-12-02,3979.9114,4434300
4452 JT,2014-12-03,3949.5649,3194300
4452 JT,2014-12-04,4066.8743,2443200
4452 JT,2014-12-05,4079.5564,1412600
4452 JT,2014-12-08,4077.7446,1797300
4452 JT,2014-12-09,4111.7145,2070700
4452 JT,2014-12-10,4059.1744,2891200
4452 JT,2014-12-11,4057.3627,1889300
4452 JT,2014-12-12,4207.7361,5788500
4452 JT,2014-12-15,4296.0577,3145000
4452 JT,2014-12-16,4201.395,3357100
4452 JT,2014-12-17,4112.6204,3273200
4452 JT,2014-12-18,4053.7393,4284800
4452 JT,2014-12-19,4229.4768,3344300
4452 JT,2014-12-22,4263.8996,1906900
4452 JT,2014-12-24,4361.7329,1653900
4452 JT,2014-12-25,4440.9959,1684700
4452 JT,2014-12-26,4403.1236,1751100
4452 JT,2014-12-29,4431.8694,1565700
4452 JT,2014-12-30,4341.0692,1512900
4452 JT,2015-01-05,4347.9135,1446800
4452 JT,2015-01-06,4234.7555,2423200
4452 JT,2015-01-07,4243.8811,1803800
4452 JT,2015-01-08,4284.4902,1890100
4452 JT,2015-01-09,4297.2661,2747600
4452 JT,2015-01-13,4369.815,3245700
4452 JT,2015-01-14,4472.0222,3542500
4452 JT,2015-01-15,4498.4866,2053200
4452 JT,2015-01-16,4445.5579,2659200
4452 JT,2015-01-19,4424.1126,1828800
4452 JT,2015-01-20,4572.8606,2805300
4452 JT,2015-01-21,4575.5983,1602000
4452 JT,2015-01-22,4664.1171,3436400
4452 JT,2015-01-23,4624.8768,1884500
4452 JT,2015-01-26,4654.0789,1277800
4452 JT,2015-01-27,4687.8437,1674200
4452 JT,2015-01-28,4634.0024,2360000
4452 JT,2015-01-29,4591.1119,3952900
4452 JT,2015-01-30,4727.9966,3585600
4452 JT,2015-02-02,4698.7945,1861400
4452 JT,2015-02-03,4606.6255,2306500
4452 JT,2015-02-04,4507.156,3631200
4452 JT,2015-02-05,4591.1119,3460000
4452 JT,2015-02-06,4645.8658,1944400
4452 JT,2015-02-09,4575.5983,1984600
4452 JT,2015-02-10,4623.0517,2083300
4452 JT,2015-02-12,4685.106,2782700
4452 JT,2015-02-13,4650.4286,2890600
4452 JT,2015-02-16,4638.5653,2339000
4452 JT,2015-02-17,4644.9532,1869300
4452 JT,2015-02-18,4729.8217,2077300
4452 JT,2015-02-19,4712.483,1831200
4452 JT,2015-02-20,4699.7071,1397400
4452 JT,2015-02-23,4712.483,1787100
4452 JT,2015-02-24,4802.8269,1848400
4452 JT,2015-02-25,4761.7615,1344200
4452 JT,2015-02-26,4880.3948,1682000
4452 JT,2015-02-27,4882.22,2363600
4452 JT,2015-03-02,4790.051,2296100
4452 JT,2015-03-03,4876.7446,1957400
4452 JT,2015-03-04,4823.8158,1216000
4452 JT,2015-03-05,4924.1979,1899900
4452 JT,2015-03-06,5081.159,2691800
4452 JT,2015-03-09,5076.5962,2092100
4452 JT,2015-03-10,5067.4706,3021600
4452 JT,2015-03-11,5104.8857,2086200
4452 JT,2015-03-12,5165.115,2092700
4452 JT,2015-03-13,5322.9886,5585300
4452 JT,2015-03-16,5286.486,2848100
4452 JT,2015-03-17,5534.7036,3760300
4452 JT,2015-03-18,5523.7528,2908600
4452 JT,2015-03-19,5580.3318,2616500
4452 JT,2015-03-20,5480.8623,3107400
4452 JT,2015-03-23,5437.9717,2635700
4452 JT,2015-03-24,5489.9879,2364500
4452 JT,2015-03-25,5514.6272,1495200
4452 JT,2015-03-26,5503.6764,1700000
4452 JT,2015-03-27,5530.1408,3044000
4452 JT,2015-03-30,5521.9277,2319200
4452 JT,2015-03-31,5475.3869,3285500
4452 JT,2015-04-01,5304.7373,3740800
4452 JT,2015-04-02,5423.3707,2859600
4452 JT,2015-04-03,5573.9439,2028500
4452 JT,2015-04-06,5555.6926,816600
4452 JT,2015-04-07,5664.2877,1774400
4452 JT,2015-04-08,5623.2223,1717600
4452 JT,2015-04-09,5614.0967,1649600
4452 JT,2015-04-10,5594.9328,1985300
4452 JT,2015-04-13,5586.7198,1176900
4452 JT,2015-04-14,5573.9439,894000
4452 JT,2015-04-15,5570.2936,1600400
4452 JT,2015-04-16,5421.5456,3381000
4452 JT,2015-04-17,5314.7755,2518800
4452 JT,2015-04-20,5394.1687,1765500
4452 JT,2015-04-21,5497.2884,1701000
4452 JT,2015-04-22,5607.7087,1540000
4452 JT,2015-04-23,5552.0423,1693400
4452 JT,2015-04-24,5406.032,3040500
4452 JT,2015-04-27,5527.4031,2343100
4452 JT,2015-04-28,5523.7528,1658800
4452 JT,2015-04-30,5246.3332,3766000
4452 JT,2015-05-01,5184.2788,2646800
4452 JT,2015-05-07,5148.6888,3207700
4452 JT,2015-05-08,5108.536,2364000
4452 JT,2015-05-11,5129.525,1395700
4452 JT,2015-05-12,5138.6506,1262200
4452 JT,2015-05-13,5085.7219,1944900
4452 JT,2015-05-14,4954.3126,2737400
4452 JT,2015-05-15,5189.7542,2130400
4452 JT,2015-05-18,5163.2898,1496800
4452 JT,2015-05-19,5312.9504,2520300
4452 JT,2015-05-20,5354.0158,2202000
4452 JT,2015-05-21,5357.6661,1589900
4452 JT,2015-05-22,5276.4478,2111600
4452 JT,2015-05-25,5319.3384,1024300
4452 JT,2015-05-26,5305.6499,1274700
4452 JT,2015-05-27,5263.6719,1270200
4452 JT,2015-05-28,5197.0547,2595400
4452 JT,2015-05-29,5162.3773,3075300
4452 JT,2015-06-01,5167.8527,1436100
4452 JT,2015-06-02,5250.896,2014600
4452 JT,2015-06-03,5205.2678,1537000
4452 JT,2015-06-04,5255.4588,2198100
4452 JT,2015-06-05,5252.7212,1070500
4452 JT,2015-06-08,5271.885,1055000
4452 JT,2015-06-09,5249.9835,1245700
4452 JT,2015-06-10,5212.5683,1625000
4452 JT,2015-06-11,5338.5022,1674800
4452 JT,2015-06-12,5363.1415,3676600
4452 JT,2015-06-15,5459.8733,2236100
4452 JT,2015-06-16,5420.633,2050400
4452 JT,2015-06-17,5468.9989,1685700
4452 JT,2015-06-18,5374.0922,1460300
4452 JT,2015-06-19,5463.5236,3012500
4452 JT,2015-06-22,5418.8079,1702600
4452 JT,2015-06-23,5324.8138,2995500
4452 JT,2015-06-24,5375.0048,1899600
4452 JT,2015-06-25,5345.8027,1331400
4452 JT,2015-06-26,5302.6329,1581600
4452 JT,2015-06-29,5185.9805,1636600
4452 JT,2015-06-30,5229.1511,1981100
4452 JT,2015-07-01,5325.596,1705200
