ticker,date,last,volume
4568 JT,2013-05-27,493.9285,8819700
4568 JT,2013-05-28,498.9572,7757100
4568 JT,2013-05-29,485.5473,14775000
4568 JT,2013-05-30,463.7564,16810800
4568 JT,2013-05-31,470.1819,12808800
4568 JT,2013-06-03,462.6389,11328000
4568 JT,2013-06-04,464.5945,12523500
4568 JT,2013-06-05,445.0385,13054200
4568 JT,2013-06-06,446.156,13143300
4568 JT,2013-06-07,436.6574,11189400
4568 JT,2013-06-10,459.0071,7822500
4568 JT,2013-06-11,454.2577,7097700
4568 JT,2013-06-12,453.1403,6531900
4568 JT,2013-06-13,427.4381,12279000
4568 JT,2013-06-14,440.5686,17798400
4568 JT,2013-06-17,445.3179,8579400
4568 JT,2013-06-18,446.9941,7814100
4568 JT,2013-06-19,449.7878,8102100
4568 JT,2013-06-20,436.378,14034000
4568 JT,2013-06-21,443.921,16457700
4568 JT,2013-06-24,444.4798,6909600
4568 JT,2013-06-25,438.8923,9317700
4568 JT,2013-06-26,436.378,6819600
4568 JT,2013-06-27,447.5528,5592900
4568 JT,2013-06-28,462.6389,9892200
4568 JT,2013-07-01,469.3438,5187900
4568 JT,2013-07-02,478.8424,6438000
4568 JT,2013-07-03,483.033,6674100
4568 JT,2013-07-04,476.0487,6852600
4568 JT,2013-07-05,479.1218,5928000
4568 JT,2013-07-08,475.7693,4050000
4568 JT,2013-07-09,483.033,5339400
4568 JT,2013-07-10,484.4299,4620000
4568 JT,2013-07-11,482.1949,5950500
4568 JT,2013-07-12,486.6648,7886400
4568 JT,2013-07-16,487.2236,6331800
4568 JT,2013-07-17,478.2837,10127700
4568 JT,2013-07-18,483.3124,8923200
4568 JT,2013-07-19,479.6805,9892800
4568 JT,2013-07-22,488.341,8956200
4568 JT,2013-07-23,495.3253,7870200
4568 JT,2013-07-24,495.6047,6685800
4568 JT,2013-07-25,490.576,5093700
4568 JT,2013-07-26,480.5187,5816700
4568 JT,2013-07-29,466.8295,7306500
4568 JT,2013-07-30,465.1532,6517800
4568 JT,2013-07-31,446.156,10616400
4568 JT,2013-08-01,457.0515,6935400
4568 JT,2013-08-02,460.1245,8885400
4568 JT,2013-08-05,458.4483,5907600
4568 JT,2013-08-06,459.5658,7673100
4568 JT,2013-08-07,443.0829,7935600
4568 JT,2013-08-08,444.2004,7894500
4568 JT,2013-08-09,458.4483,13059000
4568 JT,2013-08-12,457.3308,5524800
4568 JT,2013-08-13,464.3151,5092200
4568 JT,2013-08-14,472.4169,5900100
4568 JT,2013-08-15,471.2994,5754900
4568 JT,2013-08-16,469.3438,5106600
4568 JT,2013-08-19,471.8581,3385500
4568 JT,2013-08-20,454.8165,8661600
4568 JT,2013-08-21,454.5371,5338800
4568 JT,2013-08-22,460.4039,6232200
4568 JT,2013-08-23,469.0644,6145200
4568 JT,2013-08-26,472.1375,4712700
4568 JT,2013-08-27,468.5057,3367500
4568 JT,2013-08-28,460.9627,5214600
4568 JT,2013-08-29,462.9183,3714300
4568 JT,2013-08-30,472.4169,10213500
4568 JT,2013-09-02,487.7823,11299500
4568 JT,2013-09-03,500.9128,13074000
4568 JT,2013-09-04,510.9701,12443700
4568 JT,2013-09-05,511.5289,8677200
4568 JT,2013-09-06,502.3096,5082900
4568 JT,2013-09-09,519.0719,8749500
4568 JT,2013-09-10,528.5705,9270300
4568 JT,2013-09-11,533.8786,8227500
4568 JT,2013-09-12,533.5992,5437500
4568 JT,2013-09-13,531.0849,14056800
4568 JT,2013-09-17,495.046,15303600
4568 JT,2013-09-18,501.7509,16576800
4568 JT,2013-09-19,505.9414,10232400
4568 JT,2013-09-20,514.8813,10021500
4568 JT,2013-09-24,513.4845,6987000
4568 JT,2013-09-25,509.0145,6308400
4568 JT,2013-09-26,513.275,7317300
4568 JT,2013-09-27,513.5591,5269800
4568 JT,2013-09-30,505.0376,5858700
4568 JT,2013-10-01,500.4929,5525400
4568 JT,2013-10-02,495.9481,7495800
4568 JT,2013-10-03,489.1309,6941700
4568 JT,2013-10-04,489.699,5057100
4568 JT,2013-10-07,483.45,4420200
4568 JT,2013-10-08,478.9052,4032000
4568 JT,2013-10-09,487.4266,4506600
4568 JT,2013-10-10,495.9481,4676700
4568 JT,2013-10-11,507.31,9256200
4568 JT,2013-10-15,507.31,4449000
4568 JT,2013-10-16,506.4579,4385100
4568 JT,2013-10-17,512.7069,4676700
4568 JT,2013-10-18,514.6953,4045800
4568 JT,2013-10-21,517.5358,3675600
4568 JT,2013-10-22,513.5591,3501600
4568 JT,2013-10-23,507.026,4873500
4568 JT,2013-10-24,511.2867,4947300
4568 JT,2013-10-25,501.061,5563800
4568 JT,2013-10-28,505.8898,4191000
4568 JT,2013-10-29,504.7536,3674100
4568 JT,2013-10-30,505.6057,5938200
4568 JT,2013-10-31,516.3996,8972700
4568 JT,2013-11-01,509.2984,6821400
4568 JT,2013-11-05,520.9443,8505900
4568 JT,2013-11-06,532.3063,9995100
4568 JT,2013-11-07,531.7382,7712100
4568 JT,2013-11-08,529.7498,5766300
4568 JT,2013-11-11,537.9872,7418700
4568 JT,2013-11-12,539.6915,7893300
4568 JT,2013-11-13,536.567,5931000
4568 JT,2013-11-14,538.8394,13667100
4568 JT,2013-11-15,543.9522,7707300
4568 JT,2013-11-18,546.2246,6268500
4568 JT,2013-11-19,552.1896,13332600
4568 JT,2013-11-20,530.602,20982900
4568 JT,2013-11-21,531.7382,18429000
4568 JT,2013-11-22,528.0455,14013300
4568 JT,2013-11-25,530.602,9210600
4568 JT,2013-11-26,525.4891,11945700
4568 JT,2013-11-27,526.6253,6183300
4568 JT,2013-11-28,533.7265,6937800
4568 JT,2013-11-29,534.0105,7801200
4568 JT,2013-12-02,537.7032,4927800
4568 JT,2013-12-03,548.497,13207800
4568 JT,2013-12-04,536.567,8879100
4568 JT,2013-12-05,522.6486,14491200
4568 JT,2013-12-06,519.24,9260700
4568 JT,2013-12-09,530.3179,6627000
4568 JT,2013-12-10,536.567,6572100
4568 JT,2013-12-11,533.7265,6637200
4568 JT,2013-12-12,523.5008,5575500
4568 JT,2013-12-13,524.3529,18225600
4568 JT,2013-12-16,518.3879,4292400
4568 JT,2013-12-17,523.5008,5795700
4568 JT,2013-12-18,529.1817,7046700
4568 JT,2013-12-19,536.567,8290800
4568 JT,2013-12-20,536.2829,7151100
4568 JT,2013-12-24,534.5786,5751900
4568 JT,2013-12-25,533.1584,4227600
4568 JT,2013-12-26,541.6798,4993200
4568 JT,2013-12-27,547.6449,6034200
4568 JT,2013-12-30,546.2246,6778200
4568 JT,2014-01-06,542.816,8931900
4568 JT,2014-01-07,546.5087,6038400
4568 JT,2014-01-08,562.1313,9144600
4568 JT,2014-01-09,563.2675,9516300
4568 JT,2014-01-10,569.8006,12056700
4568 JT,2014-01-14,549.3491,10858800
4568 JT,2014-01-15,551.0534,10826700
4568 JT,2014-01-16,548.497,5583900
4568 JT,2014-01-17,547.9289,5446500
4568 JT,2014-01-20,545.3725,3692100
4568 JT,2014-01-21,546.2246,4224300
4568 JT,2014-01-22,547.6449,6034800
4568 JT,2014-01-23,539.9756,8545800
4568 JT,2014-01-24,505.6057,24907200
4568 JT,2014-01-27,483.734,19099500
4568 JT,2014-01-28,486.8586,12076500
4568 JT,2014-01-29,492.5395,11687400
4568 JT,2014-01-30,476.3488,15955200
4568 JT,2014-01-31,489.415,15411900
4568 JT,2014-02-03,474.6445,9796800
4568 JT,2014-02-04,463.2826,17870100
4568 JT,2014-02-05,466.6911,17373300
4568 JT,2014-02-06,459.3059,10020000
4568 JT,2014-02-07,469.2476,10085400
4568 JT,2014-02-10,478.9052,8136600
4568 JT,2014-02-12,480.0414,8987400
4568 JT,2014-02-13,473.2242,6670200
4568 JT,2014-02-14,468.1114,10008900
4568 JT,2014-02-17,472.6561,5101200
4568 JT,2014-02-18,481.7457,6666000
4568 JT,2014-02-19,487.4266,8355600
4568 JT,2014-02-20,478.0531,6535200
4568 JT,2014-02-21,490.2671,5433300
4568 JT,2014-02-24,487.7107,5720700
4568 JT,2014-02-25,499.6407,6623100
4568 JT,2014-02-26,496.2321,5635800
4568 JT,2014-02-27,497.3683,5391300
4568 JT,2014-02-28,497.6524,6401100
4568 JT,2014-03-03,490.2671,6190200
4568 JT,2014-03-04,491.4033,4344600
4568 JT,2014-03-05,490.2671,6322800
4568 JT,2014-03-06,495.664,6075300
4568 JT,2014-03-07,503.9014,8279400
4568 JT,2014-03-10,495.9481,6584400
4568 JT,2014-03-11,500.2088,5539800
4568 JT,2014-03-12,495.9481,7313400
4568 JT,2014-03-13,493.1076,6438900
4568 JT,2014-03-14,476.9169,17299500
4568 JT,2014-03-17,462.7145,12803400
4568 JT,2014-03-18,472.3721,5932500
4568 JT,2014-03-19,470.6678,9606000
4568 JT,2014-03-20,467.2592,8216100
4568 JT,2014-03-24,486.0064,11436300
4568 JT,2014-03-25,488.5628,11647500
4568 JT,2014-03-26,486.0064,12388800
4568 JT,2014-03-27,495.2584,10873200
4568 JT,2014-03-28,497.2822,5820900
4568 JT,2014-03-31,502.4863,5530200
4568 JT,2014-04-01,495.2584,8546100
4568 JT,2014-04-02,509.136,10113000
4568 JT,2014-04-03,505.6666,5243100
4568 JT,2014-04-04,507.4013,3892200
4568 JT,2014-04-07,524.1701,17986200
4568 JT,2014-04-08,527.6395,17992800
4568 JT,2014-04-09,508.5578,13094100
4568 JT,2014-04-10,506.5339,6611400
4568 JT,2014-04-11,500.4625,10968300
4568 JT,2014-04-14,496.7039,5784300
4568 JT,2014-04-15,496.7039,5022000
4568 JT,2014-04-16,505.9557,5799600
4568 JT,2014-04-17,506.8231,7630800
4568 JT,2014-04-18,511.4489,3556500
4568 JT,2014-04-21,503.3537,4656300
4568 JT,2014-04-22,501.9081,6489900
4568 JT,2014-04-23,501.0407,5801100
4568 JT,2014-04-24,500.1734,4705800
4568 JT,2014-04-25,503.3537,5683200
4568 JT,2014-04-28,495.5475,6062700
4568 JT,2014-04-30,495.2584,7413000
4568 JT,2014-05-01,499.306,5700000
4568 JT,2014-05-02,491.4998,9974400
4568 JT,2014-05-07,484.2719,12096900
4568 JT,2014-05-08,491.789,5640600
4568 JT,2014-05-09,492.6563,5439900
4568 JT,2014-05-12,489.476,4871400
4568 JT,2014-05-13,495.5475,3746400
4568 JT,2014-05-14,493.8128,4615500
4568 JT,2014-05-15,493.8128,9431400
4568 JT,2014-05-16,490.0542,6965400
4568 JT,2014-05-19,485.1392,5997900
4568 JT,2014-05-20,488.0304,8291100
4568 JT,2014-05-21,489.7651,6972000
4568 JT,2014-05-22,499.5951,8636100
4568 JT,2014-05-23,501.6189,7026900
4568 JT,2014-05-26,503.3537,3548100
4568 JT,2014-05-27,503.0645,4763700
4568 JT,2014-05-28,505.6666,5118000
4568 JT,2014-05-29,503.6428,5124600
4568 JT,2014-05-30,498.4387,10852200
4568 JT,2014-06-02,505.9557,5023500
4568 JT,2014-06-03,509.7142,4181400
4568 JT,2014-06-04,513.1837,4647900
4568 JT,2014-06-05,502.7754,9371400
4568 JT,2014-06-06,502.4863,7452600
4568 JT,2014-06-09,508.2687,7896300
4568 JT,2014-06-10,501.6189,5922900
4568 JT,2014-06-11,510.2925,12653100
4568 JT,2014-06-12,511.1598,6455400
4568 JT,2014-06-13,519.2551,13913700
4568 JT,2014-06-16,516.3639,5045400
4568 JT,2014-06-17,519.2551,4623900
4568 JT,2014-06-18,522.7245,4735200
4568 JT,2014-06-19,529.0851,7368900
4568 JT,2014-06-20,532.8436,15432000
4568 JT,2014-06-23,535.7348,7305900
4568 JT,2014-06-24,543.541,7645200
4568 JT,2014-06-25,542.0954,5280600
4568 JT,2014-06-26,544.4083,5350200
4568 JT,2014-06-27,542.0954,7383900
4568 JT,2014-06-30,546.4322,4863900
4568 JT,2014-07-01,544.9866,4742400
4568 JT,2014-07-02,545.2757,3417900
4568 JT,2014-07-03,544.6975,2958000
4568 JT,2014-07-04,547.0104,4146300
4568 JT,2014-07-07,542.0954,4464000
4568 JT,2014-07-08,542.3845,8262900
4568 JT,2014-07-09,542.0954,3261000
4568 JT,2014-07-10,536.3131,5158800
4568 JT,2014-07-11,537.1804,5627700
4568 JT,2014-07-14,544.4083,4711800
4568 JT,2014-07-15,546.4322,3736500
4568 JT,2014-07-16,547.0104,2846400
4568 JT,2014-07-17,547.8778,3853800
4568 JT,2014-07-18,540.3607,4567800
4568 JT,2014-07-22,545.4203,4941300
4568 JT,2014-07-23,545.2757,4053300
4568 JT,2014-07-24,541.3726,6188100
4568 JT,2014-07-25,546.8658,4371300
4568 JT,2014-07-28,545.4203,5315100
4568 JT,2014-07-29,547.0104,4745700
4568 JT,2014-07-30,545.5648,3459600
4568 JT,2014-07-31,544.6975,5806800
4568 JT,2014-08-01,543.1073,6364500
4568 JT,2014-08-04,543.8301,4696200
4568 JT,2014-08-05,540.5053,3999000
4568 JT,2014-08-06,539.6379,5445600
4568 JT,2014-08-07,542.5291,3615900
4568 JT,2014-08-08,527.2059,7418400
4568 JT,2014-08-11,536.1685,3784200
4568 JT,2014-08-12,541.5172,2948100
4568 JT,2014-08-13,537.1804,3411900
4568 JT,2014-08-14,540.2161,3652500
4568 JT,2014-08-15,541.9508,3190800
4568 JT,2014-08-18,542.0954,3537000
4568 JT,2014-08-19,544.4083,4219800
4568 JT,2014-08-20,536.3131,6011700
4568 JT,2014-08-21,539.3488,3723600
4568 JT,2014-08-22,539.0597,4582200
4568 JT,2014-08-25,535.5903,4611000
4568 JT,2014-08-26,531.9763,5177100
4568 JT,2014-08-27,532.5545,4119900
4568 JT,2014-08-28,530.6753,4164600
4568 JT,2014-08-29,531.3981,4627200
4568 JT,2014-09-01,533.8556,3485700
4568 JT,2014-09-02,535.8794,4063800
4568 JT,2014-09-03,534.8675,5089200
4568 JT,2014-09-04,533.5664,5458500
4568 JT,2014-09-05,532.2654,4216200
4568 JT,2014-09-08,535.012,4034700
4568 JT,2014-09-09,533.5664,3846300
4568 JT,2014-09-10,534.5783,4943400
4568 JT,2014-09-11,536.8913,4584300
4568 JT,2014-09-12,534.8675,12506400
4568 JT,2014-09-16,536.1685,8315700
4568 JT,2014-09-17,524.8929,14589900
4568 JT,2014-09-18,526.0494,10749600
4568 JT,2014-09-19,531.2535,8727900
4568 JT,2014-09-22,532.41,6311100
4568 JT,2014-09-24,537.0358,7811400
4568 JT,2014-09-25,530.5307,15632100
4568 JT,2014-09-26,516.8634,16414200
4568 JT,2014-09-29,510.838,12345900
4568 JT,2014-09-30,505.8413,9049200
4568 JT,2014-10-01,502.6082,8130900
4568 JT,2014-10-02,490.7043,15542100
4568 JT,2014-10-03,490.2634,13085700
4568 JT,2014-10-06,495.2601,9787800
4568 JT,2014-10-07,490.8512,9518700
4568 JT,2014-10-08,486.5894,11976600
4568 JT,2014-10-09,486.2954,11111700
4568 JT,2014-10-10,481.8866,10270500
4568 JT,2014-10-14,475.8612,11648100
4568 JT,2014-10-15,477.0369,9043500
4568 JT,2014-10-16,471.0114,12305100
4568 JT,2014-10-17,461.4589,12271800
4568 JT,2014-10-20,482.3275,11144400
4568 JT,2014-10-21,470.1297,10348500
4568 JT,2014-10-22,485.1197,10746900
4568 JT,2014-10-23,480.7109,7251600
4568 JT,2014-10-24,493.3496,10946400
4568 JT,2014-10-27,495.2601,5537400
4568 JT,2014-10-28,495.701,4251300
4568 JT,2014-10-29,475.8612,21223500
4568 JT,2014-10-30,474.2446,19125000
4568 JT,2014-10-31,486.8833,22057500
4568 JT,2014-11-04,498.6402,17961300
4568 JT,2014-11-05,508.1927,15698400
4568 JT,2014-11-06,500.6977,12515700
4568 JT,2014-11-07,505.1065,6971700
4568 JT,2014-11-10,499.8159,6882300
4568 JT,2014-11-11,505.6943,5730000
4568 JT,2014-11-12,504.2247,10951500
4568 JT,2014-11-13,509.0745,7046700
4568 JT,2014-11-14,511.2789,10673100
4568 JT,2014-11-17,498.4932,12641700
4568 JT,2014-11-18,507.7518,8555100
4568 JT,2014-11-19,505.8413,8322300
4568 JT,2014-11-20,511.7198,9442200
4568 JT,2014-11-21,515.0999,10092900
4568 JT,2014-11-25,513.3363,10457400
4568 JT,2014-11-26,519.5087,9869100
4568 JT,2014-11-27,512.0137,10719600
4568 JT,2014-11-28,514.2181,9252600
4568 JT,2014-12-01,523.3297,8287200
4568 JT,2014-12-02,524.9463,6018600
4568 JT,2014-12-03,520.9783,10367400
4568 JT,2014-12-04,518.48,9329100
4568 JT,2014-12-05,524.2115,6765300
4568 JT,2014-12-08,524.9463,7261500
4568 JT,2014-12-09,523.4767,6571500
4568 JT,2014-12-10,507.017,10184700
4568 JT,2014-12-11,503.196,7956300
4568 JT,2014-12-12,500.5507,14115900
4568 JT,2014-12-15,495.9949,6261000
4568 JT,2014-12-16,487.0302,8268000
4568 JT,2014-12-17,487.0302,10190100
4568 JT,2014-12-18,490.4103,11513400
4568 JT,2014-12-19,496.5827,10652700
4568 JT,2014-12-22,495.701,8540700
4568 JT,2014-12-24,500.2568,6757800
4568 JT,2014-12-25,500.6977,4484400
4568 JT,2014-12-26,500.4037,4880100
4568 JT,2014-12-29,498.7872,7518900
4568 JT,2014-12-30,496.1418,5765100
4568 JT,2015-01-05,490.9982,14561100
4568 JT,2015-01-06,474.0976,21888300
4568 JT,2015-01-07,478.9474,10067700
4568 JT,2015-01-08,497.1706,11654700
4568 JT,2015-01-09,468.6601,37154100
4568 JT,2015-01-13,473.6567,17246700
4568 JT,2015-01-14,468.6601,13428000
4568 JT,2015-01-15,465.2799,17235600
4568 JT,2015-01-16,462.7816,18116700
4568 JT,2015-01-19,472.4811,9331800
4568 JT,2015-01-20,477.6247,7663800
4568 JT,2015-01-21,470.5706,14210400
4568 JT,2015-01-22,475.1264,7899300
4568 JT,2015-01-23,476.8899,8266200
4568 JT,2015-01-26,481.2987,8940000
4568 JT,2015-01-27,482.7684,14770500
4568 JT,2015-01-28,494.8192,16087200
4568 JT,2015-01-29,492.3208,10327500
4568 JT,2015-01-30,503.4899,16332000
4568 JT,2015-02-02,514.2181,14457300
4568 JT,2015-02-03,517.1573,19785600
4568 JT,2015-02-04,523.6236,13935600
4568 JT,2015-02-05,520.9783,8266800
4568 JT,2015-02-06,524.6524,8446200
4568 JT,2015-02-09,528.0325,10827900
4568 JT,2015-02-10,528.6203,7450800
4568 JT,2015-02-12,530.9717,12450000
4568 JT,2015-02-13,532.4413,12509700
4568 JT,2015-02-16,536.4093,7554300
4568 JT,2015-02-17,535.0866,6381300
4568 JT,2015-02-18,538.4667,10179000
4568 JT,2015-02-19,544.933,10169400
4568 JT,2015-02-20,543.4634,8325000
4568 JT,2015-02-23,545.6679,7443600
4568 JT,2015-02-24,550.8115,8253000
4568 JT,2015-02-25,549.7828,6160500
4568 JT,2015-02-26,551.3994,6210300
4568 JT,2015-02-27,550.2237,10151400
4568 JT,2015-03-02,555.3673,9261300
4568 JT,2015-03-03,559.6292,10368600
4568 JT,2015-03-04,559.0413,8154900
4568 JT,2015-03-05,572.5618,12071400
4568 JT,2015-03-06,583.5839,12376800
4568 JT,2015-03-09,567.1242,16255200
4568 JT,2015-03-10,569.6226,9910800
4568 JT,2015-03-11,569.1817,7463400
4568 JT,2015-03-12,568.2999,10164300
4568 JT,2015-03-13,572.2679,17104800
4568 JT,2015-03-16,570.6513,8248200
4568 JT,2015-03-17,574.0314,5730900
4568 JT,2015-03-18,579.7629,7509600
4568 JT,2015-03-19,579.6159,8635500
4568 JT,2015-03-20,579.7629,9785400
4568 JT,2015-03-23,584.6126,9252600
4568 JT,2015-03-24,589.7563,11347200
4568 JT,2015-03-25,594.3121,12103800
4568 JT,2015-03-26,583.29,15436800
4568 JT,2015-03-27,574.1876,10950900
4568 JT,2015-03-30,577.9181,6982800
4568 JT,2015-03-31,569.1143,7367700
4568 JT,2015-04-01,555.5355,14996100
4568 JT,2015-04-02,560.9073,8831100
4568 JT,2015-04-03,558.5198,3981000
4568 JT,2015-04-06,557.1769,4080300
4568 JT,2015-04-07,563.1456,6630000
4568 JT,2015-04-08,572.0986,7723800
4568 JT,2015-04-09,576.5751,6879600
4568 JT,2015-04-10,574.7845,8923800
4568 JT,2015-04-13,578.5149,5866800
4568 JT,2015-04-14,576.7243,5368800
4568 JT,2015-04-15,574.4861,5673000
4568 JT,2015-04-16,582.3946,8913300
4568 JT,2015-04-17,587.9156,11702100
4568 JT,2015-04-20,586.2742,7476300
4568 JT,2015-04-21,612.0888,23839200
4568 JT,2015-04-22,616.5653,13137900
4568 JT,2015-04-23,615.8192,7978500
4568 JT,2015-04-24,625.966,11834700
4568 JT,2015-04-27,633.2776,9601800
4568 JT,2015-04-28,640.2908,13345500
4568 JT,2015-04-30,622.3848,14247000
4568 JT,2015-05-01,625.2199,8486400
4568 JT,2015-05-07,619.102,10463700
4568 JT,2015-05-08,613.2825,9896400
4568 JT,2015-05-11,621.1911,7110900
4568 JT,2015-05-12,621.1911,7159200
4568 JT,2015-05-13,626.7121,7665300
4568 JT,2015-05-14,651.7806,25219200
4568 JT,2015-05-15,660.8828,19357200
4568 JT,2015-05-18,679.3857,11403900
4568 JT,2015-05-19,689.0849,14140800
4568 JT,2015-05-20,703.2605,14550600
4568 JT,2015-05-21,702.9621,12632100
4568 JT,2015-05-22,696.8442,11691600
4568 JT,2015-05-25,705.7972,6334200
4568 JT,2015-05-26,695.7996,11295900
4568 JT,2015-05-27,692.3676,11434500
4568 JT,2015-05-28,700.7238,9696600
4568 JT,2015-05-29,700.2761,14611500
4568 JT,2015-06-01,697.8887,13801200
4568 JT,2015-06-02,708.7815,9525600
4568 JT,2015-06-03,710.2737,7414200
4568 JT,2015-06-04,698.3363,10143600
4568 JT,2015-06-05,699.8285,7194600
4568 JT,2015-06-08,699.6793,7076400
4568 JT,2015-06-09,699.2316,11248500
4568 JT,2015-06-10,692.3676,11159100
4568 JT,2015-06-11,684.1607,14606700
4568 JT,2015-06-12,690.577,16192800
4568 JT,2015-06-15,694.009,8524500
4568 JT,2015-06-16,690.4278,7725000
4568 JT,2015-06-17,696.8442,7689000
4568 JT,2015-06-18,689.2341,12143100
4568 JT,2015-06-19,683.4146,14929800
4568 JT,2015-06-22,692.0692,7225800
4568 JT,2015-06-23,706.2448,7302900
4568 JT,2015-06-24,707.8862,6865800
4568 JT,2015-06-25,695.7996,5640600
4568 JT,2015-06-26,703.7081,6581100
4568 JT,2015-06-29,680.5795,10074900
4568 JT,2015-06-30,675.6553,7816500
4568 JT,2015-07-01,678.192,7169700
4568 JT,2015-07-02,695.6504,7659000
4568 JT,2015-07-03,698.1871,6651600
4568 JT,2015-07-06,693.7106,6709500
4568 JT,2015-07-07,712.3627,8860200
4568 JT,2015-07-08,711.7659,13250100
4568 JT,2015-07-09,700.2761,12407700
4568 JT,2015-07-10,722.3603,13932600
4568 JT,2015-07-13,742.803,9299400
4568 JT,2015-07-14,753.6959,7508400
4568 JT,2015-07-15,771.7512,7798500
4568 JT,2015-07-16,782.9425,8184900
4568 JT,2015-07-17,775.3324,7338000
4568 JT,2015-07-21,786.6729,5829600
4568 JT,2015-07-22,787.7174,5528100
4568 JT,2015-07-23,798.1626,5133000
4568 JT,2015-07-24,796.372,3972900
4568 JT,2015-07-27,788.7619,5557200
4568 JT,2015-07-28,775.1832,9550500
4568 JT,2015-07-29,782.3456,7192200
4568 JT,2015-07-30,751.9053,16328700
4568 JT,2015-07-31,757.7248,10715700
4568 JT,2015-08-03,762.3505,10653000
4568 JT,2015-08-04,789.9557,9636600
4568 JT,2015-08-05,798.461,8568000
4568 JT,2015-08-06,801.5946,11181900
4568 JT,2015-08-07,780.8534,12267900
4568 JT,2015-08-10,796.6704,7449900
