ticker,date,last,volume
4272 JT,2014-02-13,1150.6581,435000
4272 JT,2014-02-14,1126.0133,2025000
4272 JT,2014-02-17,1137.061,356000
4272 JT,2014-02-18,1168.5044,547000
4272 JT,2014-02-19,1156.6069,285000
4272 JT,2014-02-20,1117.5151,541000
4272 JT,2014-02-21,1164.2553,1140000
4272 JT,2014-02-24,1163.4054,560000
4272 JT,2014-02-25,1172.7535,339000
4272 JT,2014-02-26,1162.5556,317000
4272 JT,2014-02-27,1141.3101,469000
4272 JT,2014-02-28,1125.1635,537000
4272 JT,2014-03-03,1101.3685,576000
4272 JT,2014-03-04,1109.0169,407000
4272 JT,2014-03-05,1123.4638,508000
4272 JT,2014-03-06,1131.1122,608000
4272 JT,2014-03-07,1138.7606,377000
4272 JT,2014-03-10,1124.3137,347000
4272 JT,2014-03-11,1136.2112,325000
4272 JT,2014-03-12,1098.819,493000
4272 JT,2014-03-13,1091.1706,280000
4272 JT,2014-03-14,1046.1301,2484000
4272 JT,2014-03-17,1042.7308,535000
4272 JT,2014-03-18,1057.1778,329000
4272 JT,2014-03-19,1059.7272,478000
4272 JT,2014-03-20,1028.2838,473000
4272 JT,2014-03-24,1013.8369,832000
4272 JT,2014-03-25,1010.4376,458000
4272 JT,2014-03-26,965.3971,1925000
4272 JT,2014-03-27,992.955,1322000
4272 JT,2014-03-28,1001.5669,574000
4272 JT,2014-03-31,1001.5669,570000
4272 JT,2014-04-01,1003.2893,615000
4272 JT,2014-04-02,1023.9579,752000
4272 JT,2014-04-03,1018.7908,640000
4272 JT,2014-04-04,1020.5132,503000
4272 JT,2014-04-07,997.261,408000
4272 JT,2014-04-08,981.7595,556000
4272 JT,2014-04-09,954.2013,608000
4272 JT,2014-04-10,955.9237,657000
4272 JT,2014-04-11,952.479,1999000
4272 JT,2014-04-14,951.6178,756000
4272 JT,2014-04-15,973.1476,642000
4272 JT,2014-04-16,1021.3744,976000
4272 JT,2014-04-17,1041.1818,953000
4272 JT,2014-04-18,1049.7937,604000
4272 JT,2014-04-21,1056.6833,530000
4272 JT,2014-04-22,1056.6833,703000
4272 JT,2014-04-23,1073.9071,576000
4272 JT,2014-04-24,1068.7399,595000
4272 JT,2014-04-25,1072.1847,361000
4272 JT,2014-04-28,1060.9892,339000
4272 JT,2014-04-30,1048.0713,391000
4272 JT,2014-05-01,1058.4056,389000
4272 JT,2014-05-02,1046.3489,265000
4272 JT,2014-05-07,1007.5953,936000
4272 JT,2014-05-08,1000.7057,772000
4272 JT,2014-05-09,1009.3177,779000
4272 JT,2014-05-12,1005.8729,415000
4272 JT,2014-05-13,1034.2922,463000
4272 JT,2014-05-14,1042.043,441000
4272 JT,2014-05-15,1023.9579,287000
4272 JT,2014-05-16,1005.0117,390000
4272 JT,2014-05-19,1005.8729,413000
4272 JT,2014-05-20,1029.1251,425000
4272 JT,2014-05-21,1020.5132,412000
4272 JT,2014-05-22,1059.2668,579000
4272 JT,2014-05-23,1050.6549,454000
4272 JT,2014-05-26,1067.8788,362000
4272 JT,2014-05-27,1071.3235,451000
4272 JT,2014-05-28,1121.2727,1079000
4272 JT,2014-05-29,1112.6608,697000
4272 JT,2014-05-30,1109.216,1569000
4272 JT,2014-06-02,1135.913,782000
4272 JT,2014-06-03,1124.7175,653000
4272 JT,2014-06-04,1117.8279,486000
4272 JT,2014-06-05,1110.0772,539000
4272 JT,2014-06-06,1111.7996,516000
4272 JT,2014-06-09,1111.7996,387000
4272 JT,2014-06-10,1126.4398,1389000
4272 JT,2014-06-11,1132.4682,598000
4272 JT,2014-06-12,1124.7175,681000
4272 JT,2014-06-13,1132.4682,1595000
4272 JT,2014-06-16,1115.2443,645000
4272 JT,2014-06-17,1134.1906,482000
4272 JT,2014-06-18,1148.8309,454000
4272 JT,2014-06-19,1160.8876,697000
4272 JT,2014-06-20,1156.5816,564000
4272 JT,2014-06-23,1172.0831,458000
4272 JT,2014-06-24,1167.7771,423000
4272 JT,2014-06-25,1154.8592,380000
4272 JT,2014-06-26,1147.9697,496000
4272 JT,2014-06-27,1123.8563,586000
4272 JT,2014-06-30,1135.913,448000
4272 JT,2014-07-01,1144.5249,455000
4272 JT,2014-07-02,1139.3577,396000
4272 JT,2014-07-03,1137.6354,442000
4272 JT,2014-07-04,1138.4965,688000
4272 JT,2014-07-07,1123.8563,618000
4272 JT,2014-07-08,1112.6608,776000
4272 JT,2014-07-09,1110.0772,712000
4272 JT,2014-07-10,1110.0772,634000
4272 JT,2014-07-11,1115.2443,1081000
4272 JT,2014-07-14,1120.4115,423000
4272 JT,2014-07-15,1123.8563,417000
4272 JT,2014-07-16,1116.1055,464000
4272 JT,2014-07-17,1114.3832,265000
4272 JT,2014-07-18,1096.2981,570000
4272 JT,2014-07-22,1110.9384,443000
4272 JT,2014-07-23,1113.522,216000
4272 JT,2014-07-24,1110.0772,350000
4272 JT,2014-07-25,1131.607,358000
4272 JT,2014-07-28,1131.607,301000
4272 JT,2014-07-29,1145.3861,367000
4272 JT,2014-07-30,1139.3577,357000
4272 JT,2014-07-31,1135.0518,461000
4272 JT,2014-08-01,1146.2473,1088000
4272 JT,2014-08-04,1136.7742,334000
4272 JT,2014-08-05,1120.4115,507000
4272 JT,2014-08-06,1104.91,475000
4272 JT,2014-08-07,1128.1622,591000
4272 JT,2014-08-08,1089.4086,1147000
4272 JT,2014-08-11,1131.607,542000
4272 JT,2014-08-12,1127.301,362000
4272 JT,2014-08-13,1131.607,387000
4272 JT,2014-08-14,1133.3294,356000
4272 JT,2014-08-15,1133.3294,402000
4272 JT,2014-08-18,1112.6608,704000
4272 JT,2014-08-19,1114.3832,495000
4272 JT,2014-08-20,1114.3832,290000
4272 JT,2014-08-21,1128.1622,344000
4272 JT,2014-08-22,1117.8279,290000
4272 JT,2014-08-25,1116.1055,405000
4272 JT,2014-08-26,1112.6608,276000
4272 JT,2014-08-27,1106.6324,315000
4272 JT,2014-08-28,1098.8817,341000
4272 JT,2014-08-29,1100.6041,333000
4272 JT,2014-09-01,1111.7996,206000
4272 JT,2014-09-02,1130.7458,483000
4272 JT,2014-09-03,1128.1622,420000
4272 JT,2014-09-04,1112.6608,293000
4272 JT,2014-09-05,1105.7712,365000
4272 JT,2014-09-08,1102.3265,331000
4272 JT,2014-09-09,1096.2981,332000
4272 JT,2014-09-10,1099.7429,279000
4272 JT,2014-09-11,1108.3548,502000
4272 JT,2014-09-12,1107.4936,2224000
4272 JT,2014-09-16,1098.0205,426000
4272 JT,2014-09-17,1108.3548,534000
4272 JT,2014-09-18,1122.1339,638000
4272 JT,2014-09-19,1132.4682,555000
4272 JT,2014-09-22,1137.6354,821000
4272 JT,2014-09-24,1134.1906,326000
4272 JT,2014-09-25,1141.0801,813000
4272 JT,2014-09-26,1158.0334,1025000
4272 JT,2014-09-29,1166.7273,568000
4272 JT,2014-09-30,1162.3803,673000
4272 JT,2014-10-01,1172.8131,569000
4272 JT,2014-10-02,1153.6864,980000
4272 JT,2014-10-03,1153.6864,816000
4272 JT,2014-10-06,1179.7682,695000
4272 JT,2014-10-07,1166.7273,520000
4272 JT,2014-10-08,1152.817,573000
4272 JT,2014-10-09,1131.9515,632000
4272 JT,2014-10-10,1119.78,1059000
4272 JT,2014-10-14,1086.743,734000
4272 JT,2014-10-15,1093.6982,804000
4272 JT,2014-10-16,1042.4039,1104000
4272 JT,2014-10-17,1026.7548,1164000
4272 JT,2014-10-20,1055.4448,965000
4272 JT,2014-10-21,1046.7509,1007000
4272 JT,2014-10-22,1061.5306,867000
4272 JT,2014-10-23,1062.4,525000
4272 JT,2014-10-24,1080.6573,677000
4272 JT,2014-10-27,1104.1309,536000
4272 JT,2014-10-28,1105.0003,542000
4272 JT,2014-10-29,1146.7312,879000
4272 JT,2014-10-30,1177.16,1616000
4272 JT,2014-10-31,1250.1892,1939000
4272 JT,2014-11-04,1271.0546,1502000
4272 JT,2014-11-05,1295.3977,1553000
4272 JT,2014-11-06,1286.7037,873000
4272 JT,2014-11-07,1257.1443,1332000
4272 JT,2014-11-10,1256.2749,645000
4272 JT,2014-11-11,1269.3158,944000
4272 JT,2014-11-12,1267.5771,766000
4272 JT,2014-11-13,1282.3568,494000
4272 JT,2014-11-14,1282.3568,1523000
4272 JT,2014-11-17,1253.6667,888000
4272 JT,2014-11-18,1283.2262,524000
4272 JT,2014-11-19,1272.7934,638000
4272 JT,2014-11-20,1270.1852,484000
4272 JT,2014-11-21,1311.0468,1235000
4272 JT,2014-11-25,1300.614,483000
4272 JT,2014-11-26,1291.0507,507000
4272 JT,2014-11-27,1265.8383,528000
4272 JT,2014-11-28,1264.0995,725000
4272 JT,2014-12-01,1271.0546,476000
4272 JT,2014-12-02,1284.0955,485000
4272 JT,2014-12-03,1291.9201,591000
4272 JT,2014-12-04,1308.4386,414000
4272 JT,2014-12-05,1308.4386,579000
4272 JT,2014-12-08,1308.4386,787000
4272 JT,2014-12-09,1315.3937,607000
4272 JT,2014-12-10,1284.9649,678000
4272 JT,2014-12-11,1280.618,370000
4272 JT,2014-12-12,1271.924,2242000
4272 JT,2014-12-15,1231.0625,664000
4272 JT,2014-12-16,1216.2828,1017000
4272 JT,2014-12-17,1221.4991,946000
4272 JT,2014-12-18,1244.9728,780000
4272 JT,2014-12-19,1260.6219,838000
4272 JT,2014-12-22,1245.8422,740000
4272 JT,2014-12-24,1284.9649,627000
4272 JT,2014-12-25,1291.9201,496000
4272 JT,2014-12-26,1291.0507,349000
4272 JT,2014-12-29,1287.5731,438000
4272 JT,2014-12-30,1311.0468,769000
4272 JT,2015-01-05,1312.7856,564000
4272 JT,2015-01-06,1256.2749,940000
4272 JT,2015-01-07,1258.8831,1004000
4272 JT,2015-01-08,1304.0916,922000
4272 JT,2015-01-09,1328.4347,1416000
4272 JT,2015-01-13,1344.9532,2095000
4272 JT,2015-01-14,1311.0468,1831000
4272 JT,2015-01-15,1343.2144,1268000
4272 JT,2015-01-16,1312.7856,818000
4272 JT,2015-01-19,1333.651,396000
4272 JT,2015-01-20,1345.8226,334000
4272 JT,2015-01-21,1324.0877,704000
4272 JT,2015-01-22,1334.5204,675000
4272 JT,2015-01-23,1373.6432,954000
4272 JT,2015-01-26,1386.6841,568000
4272 JT,2015-01-27,1432.762,814000
4272 JT,2015-01-28,1451.8887,817000
4272 JT,2015-01-29,1427.5456,435000
4272 JT,2015-01-30,1441.4559,515000
4272 JT,2015-02-02,1391.9005,735000
4272 JT,2015-02-03,1362.341,816000
4272 JT,2015-02-04,1344.0838,1105000
4272 JT,2015-02-05,1311.0468,801000
4272 JT,2015-02-06,1320.6101,655000
4272 JT,2015-02-09,1312.7856,648000
4272 JT,2015-02-10,1304.0916,477000
4272 JT,2015-02-12,1332.7816,497000
4272 JT,2015-02-13,1306.6998,879000
4272 JT,2015-02-16,1329.3041,549000
4272 JT,2015-02-17,1314.5244,454000
4272 JT,2015-02-18,1318.8713,645000
4272 JT,2015-02-19,1323.2183,539000
4272 JT,2015-02-20,1344.0838,523000
4272 JT,2015-02-23,1365.8186,601000
4272 JT,2015-02-24,1350.1695,651000
4272 JT,2015-02-25,1344.9532,414000
4272 JT,2015-02-26,1366.688,564000
4272 JT,2015-02-27,1364.0798,536000
4272 JT,2015-03-02,1345.8226,561000
4272 JT,2015-03-03,1327.5653,605000
4272 JT,2015-03-04,1331.9122,351000
4272 JT,2015-03-05,1329.3041,686000
4272 JT,2015-03-06,1344.9532,433000
4272 JT,2015-03-09,1312.7856,703000
4272 JT,2015-03-10,1278.0098,941000
4272 JT,2015-03-11,1296.2671,1034000
4272 JT,2015-03-12,1312.7856,562000
4272 JT,2015-03-13,1312.7856,2004000
4272 JT,2015-03-16,1319.7407,719000
4272 JT,2015-03-17,1320.6101,579000
4272 JT,2015-03-18,1313.655,497000
4272 JT,2015-03-19,1298.0059,743000
4272 JT,2015-03-20,1297.1365,708000
4272 JT,2015-03-23,1309.308,396000
4272 JT,2015-03-24,1279.7486,675000
4272 JT,2015-03-25,1301.4834,645000
4272 JT,2015-03-26,1304.0916,899000
4272 JT,2015-03-27,1317.68,824000
4272 JT,2015-03-30,1322.0635,488000
4272 JT,2015-03-31,1321.1868,952000
4272 JT,2015-04-01,1330.8305,1154000
4272 JT,2015-04-02,1354.5014,957000
4272 JT,2015-04-03,1352.748,477000
4272 JT,2015-04-06,1352.748,437000
4272 JT,2015-04-07,1348.3645,517000
4272 JT,2015-04-08,1347.4878,628000
4272 JT,2015-04-09,1337.8441,470000
4272 JT,2015-04-10,1331.7072,1082000
4272 JT,2015-04-13,1320.3101,457000
4272 JT,2015-04-14,1372.9121,994000
4272 JT,2015-04-15,1373.7888,564000
4272 JT,2015-04-16,1368.5286,595000
4272 JT,2015-04-17,1341.3509,548000
4272 JT,2015-04-20,1319.4334,527000
4272 JT,2015-04-21,1317.68,532000
4272 JT,2015-04-22,1348.3645,493000
4272 JT,2015-04-23,1329.0771,714000
4272 JT,2015-04-24,1313.2965,558000
4272 JT,2015-04-27,1303.6528,450000
4272 JT,2015-04-28,1306.2829,599000
4272 JT,2015-04-30,1272.9683,672000
4272 JT,2015-05-01,1270.3382,363000
4272 JT,2015-05-07,1272.0916,572000
4272 JT,2015-05-08,1279.9819,684000
4272 JT,2015-05-11,1293.1324,453000
4272 JT,2015-05-12,1193.1886,1536000
4272 JT,2015-05-13,1195.8187,1179000
4272 JT,2015-05-14,1175.6546,1078000
4272 JT,2015-05-15,1172.1478,782000
4272 JT,2015-05-18,1195.8187,894000
4272 JT,2015-05-19,1212.476,884000
4272 JT,2015-05-20,1255.4343,998000
4272 JT,2015-05-21,1260.6945,717000
4272 JT,2015-05-22,1266.8314,475000
4272 JT,2015-05-25,1258.0644,899000
4272 JT,2015-05-26,1253.6809,873000
4272 JT,2015-05-27,1253.6809,764000
4272 JT,2015-05-28,1227.3799,1257000
4272 JT,2015-05-29,1217.7362,956000
4272 JT,2015-06-01,1227.3799,722000
4272 JT,2015-06-02,1220.3663,665000
4272 JT,2015-06-03,1230.8867,854000
4272 JT,2015-06-04,1233.5168,484000
4272 JT,2015-06-05,1250.1741,753000
4272 JT,2015-06-08,1260.6945,554000
4272 JT,2015-06-09,1228.2566,919000
4272 JT,2015-06-10,1201.0789,1356000
4272 JT,2015-06-11,1266.8314,1162000
4272 JT,2015-06-12,1240.5304,1592000
4272 JT,2015-06-15,1229.1333,572000
4272 JT,2015-06-16,1217.7362,483000
4272 JT,2015-06-17,1207.2158,777000
4272 JT,2015-06-18,1188.8051,788000
4272 JT,2015-06-19,1234.3935,2648000
4272 JT,2015-06-22,1208.9692,1026000
4272 JT,2015-06-23,1228.2566,1045000
4272 JT,2015-06-24,1230.8867,820000
4272 JT,2015-06-25,1192.3119,1240000
4272 JT,2015-06-26,1181.7915,1013000
4272 JT,2015-06-29,1147.6002,1042000
4272 JT,2015-06-30,1157.2439,625000
4272 JT,2015-07-01,1147.6002,640000
4272 JT,2015-07-02,1154.6138,414000
4272 JT,2015-07-03,1152.8604,471000
4272 JT,2015-07-06,1117.7924,1054000
4272 JT,2015-07-07,1134.4497,651000
4272 JT,2015-07-08,1091.4914,1304000
4272 JT,2015-07-09,1100.2584,1402000
4272 JT,2015-07-10,1116.9157,1066000
4272 JT,2015-07-13,1117.7924,761000
4272 JT,2015-07-14,1121.2992,541000
4272 JT,2015-07-15,1123.0526,549000
4272 JT,2015-07-16,1121.2992,521000
4272 JT,2015-07-17,1126.5594,410000
4272 JT,2015-07-21,1127.4361,456000
4272 JT,2015-07-22,1106.3953,555000
4272 JT,2015-07-23,1109.9021,340000
4272 JT,2015-07-24,1099.3817,387000
4272 JT,2015-07-27,1087.1079,495000
4272 JT,2015-07-28,1102.0118,599000
4272 JT,2015-07-29,1088.8613,451000
4272 JT,2015-07-30,1120.4225,675000
4272 JT,2015-07-31,1102.0118,507000
4272 JT,2015-08-03,1073.0807,1178000
4272 JT,2015-08-04,1051.1632,1116000
4272 JT,2015-08-05,1080.971,824000
4272 JT,2015-08-06,1066.9438,954000
