ticker,date,last,volume
8001 JT,2013-04-17,873.6568,9098100
8001 JT,2013-04-18,863.7721,10674100
8001 JT,2013-04-19,849.3252,9943200
8001 JT,2013-04-22,884.3019,9398900
8001 JT,2013-04-23,871.3757,8803400
8001 JT,2013-04-24,905.592,9685700
8001 JT,2013-04-25,927.6425,10921700
8001 JT,2013-04-26,915.4767,6703900
8001 JT,2013-04-30,916.2371,7053300
8001 JT,2013-05-01,901.7902,6347700
8001 JT,2013-05-02,891.1451,7377800
8001 JT,2013-05-07,922.32,7814700
8001 JT,2013-05-08,910.9146,13902800
8001 JT,2013-05-09,912.4353,6806000
8001 JT,2013-05-10,920.0389,9035600
8001 JT,2013-05-13,945.8913,10138000
8001 JT,2013-05-14,965.6607,12102200
8001 JT,2013-05-15,997.5959,10978000
8001 JT,2013-05-16,1012.8032,10174500
8001 JT,2013-05-17,1011.2824,6013900
8001 JT,2013-05-20,1055.3835,9520700
8001 JT,2013-05-21,1094.162,10284500
8001 JT,2013-05-22,1097.2034,16620200
8001 JT,2013-05-23,1033.333,18732300
8001 JT,2013-05-24,1012.0428,15023100
8001 JT,2013-05-27,986.9508,8294600
8001 JT,2013-05-28,997.5959,8446500
8001 JT,2013-05-29,1012.0428,8468300
8001 JT,2013-05-30,981.6283,9816800
8001 JT,2013-05-31,974.0247,8830000
8001 JT,2013-06-03,965.6607,7932500
8001 JT,2013-06-04,956.5363,10542800
8001 JT,2013-06-05,942.8498,10691100
8001 JT,2013-06-06,934.4858,11405600
8001 JT,2013-06-07,919.2786,9534600
8001 JT,2013-06-10,926.1218,12034900
8001 JT,2013-06-11,934.4858,8621800
8001 JT,2013-06-12,920.0389,7423100
8001 JT,2013-06-13,872.8964,9574800
8001 JT,2013-06-14,882.0208,12118500
8001 JT,2013-06-17,897.9884,5609100
8001 JT,2013-06-18,895.7073,4730100
8001 JT,2013-06-19,946.6516,9946300
8001 JT,2013-06-20,924.6011,9376200
8001 JT,2013-06-21,948.1723,15074700
8001 JT,2013-06-24,927.6425,5604400
8001 JT,2013-06-25,911.6749,7408600
8001 JT,2013-06-26,880.5001,9487500
8001 JT,2013-06-27,872.8964,9588400
8001 JT,2013-06-28,870.6153,13321400
8001 JT,2013-07-01,878.219,9080500
8001 JT,2013-07-02,893.4262,12892200
8001 JT,2013-07-03,894.1866,10504600
8001 JT,2013-07-04,883.5415,7167800
8001 JT,2013-07-05,911.6749,8289000
8001 JT,2013-07-08,904.0713,7255600
8001 JT,2013-07-09,921.5596,5944800
8001 JT,2013-07-10,918.5182,5709100
8001 JT,2013-07-11,923.8407,4605100
8001 JT,2013-07-12,937.5273,6829700
8001 JT,2013-07-16,942.0894,6129300
8001 JT,2013-07-17,945.1309,4520200
8001 JT,2013-07-18,959.5778,6434200
8001 JT,2013-07-19,948.9327,7515900
8001 JT,2013-07-22,950.4534,3690700
8001 JT,2013-07-23,955.0156,3411300
8001 JT,2013-07-24,953.4949,5876500
8001 JT,2013-07-25,947.412,3878400
8001 JT,2013-07-26,916.9975,5897900
8001 JT,2013-07-29,887.3433,5156000
8001 JT,2013-07-30,888.1037,5632500
8001 JT,2013-07-31,886.583,8218500
8001 JT,2013-08-01,897.228,7024500
8001 JT,2013-08-02,932.9651,6822800
8001 JT,2013-08-05,918.5182,4306700
8001 JT,2013-08-06,927.6425,4646400
8001 JT,2013-08-07,912.4353,6874900
8001 JT,2013-08-08,901.0298,6517700
8001 JT,2013-08-09,901.0298,6970100
8001 JT,2013-08-12,911.6749,4940900
8001 JT,2013-08-13,916.9975,4893200
8001 JT,2013-08-14,919.2786,5981100
8001 JT,2013-08-15,911.6749,3627200
8001 JT,2013-08-16,907.1128,4013000
8001 JT,2013-08-19,907.1128,3722000
8001 JT,2013-08-20,885.8226,5343300
8001 JT,2013-08-21,883.5415,6149800
8001 JT,2013-08-22,890.3848,4589200
8001 JT,2013-08-23,914.7164,7484300
8001 JT,2013-08-26,910.1542,6271300
8001 JT,2013-08-27,914.7164,8786900
8001 JT,2013-08-28,872.8964,10026000
8001 JT,2013-08-29,868.3343,5690800
8001 JT,2013-08-30,847.0441,9415300
8001 JT,2013-09-02,845.5234,6272600
8001 JT,2013-09-03,871.3757,6050400
8001 JT,2013-09-04,873.6568,4690500
8001 JT,2013-09-05,872.8964,5853800
8001 JT,2013-09-06,867.5739,6433800
8001 JT,2013-09-09,899.5091,13495300
8001 JT,2013-09-10,922.32,7887400
8001 JT,2013-09-11,920.0389,6436400
8001 JT,2013-09-12,914.7164,3965100
8001 JT,2013-09-13,922.32,7649800
8001 JT,2013-09-17,929.1633,4579900
8001 JT,2013-09-18,931.4444,6588900
8001 JT,2013-09-19,945.8913,6266400
8001 JT,2013-09-20,967.9418,9139500
8001 JT,2013-09-24,965.6607,6525100
8001 JT,2013-09-25,966.421,5543700
8001 JT,2013-09-26,977.2445,5511400
8001 JT,2013-09-27,968.74,5233800
8001 JT,2013-09-30,929.3101,8532300
8001 JT,2013-10-01,933.9489,5529700
8001 JT,2013-10-02,919.2593,7255700
8001 JT,2013-10-03,899.1578,7053300
8001 JT,2013-10-04,896.8383,4188000
8001 JT,2013-10-07,881.3756,4401100
8001 JT,2013-10-08,880.6025,4308200
8001 JT,2013-10-09,897.6115,4190200
8001 JT,2013-10-10,904.5697,4171800
8001 JT,2013-10-11,923.8981,6430800
8001 JT,2013-10-15,921.5787,4526200
8001 JT,2013-10-16,914.6205,3145300
8001 JT,2013-10-17,916.1668,5495900
8001 JT,2013-10-18,911.5279,4465400
8001 JT,2013-10-21,920.8056,5452400
8001 JT,2013-10-22,922.3518,3199100
8001 JT,2013-10-23,907.6623,6234500
8001 JT,2013-10-24,906.8891,5502500
8001 JT,2013-10-25,876.7368,11749900
8001 JT,2013-10-28,907.6623,7156900
8001 JT,2013-10-29,904.5697,4380800
8001 JT,2013-10-30,913.8473,4982100
8001 JT,2013-10-31,910.7548,5069400
8001 JT,2013-11-01,895.2921,4688400
8001 JT,2013-11-05,923.8981,9823200
8001 JT,2013-11-06,950.9579,10494200
8001 JT,2013-11-07,945.5459,5157000
8001 JT,2013-11-08,943.9997,6398900
8001 JT,2013-11-11,958.6893,6460200
8001 JT,2013-11-12,969.5132,6440200
8001 JT,2013-11-13,969.5132,4303800
8001 JT,2013-11-14,967.9669,5720700
8001 JT,2013-11-15,978.7908,6138600
8001 JT,2013-11-18,977.2445,5220000
8001 JT,2013-11-19,977.2445,4722200
8001 JT,2013-11-20,989.6147,5908500
8001 JT,2013-11-21,995.0267,6911800
8001 JT,2013-11-22,1001.9849,6932500
8001 JT,2013-11-25,1012.0357,6897600
8001 JT,2013-11-26,998.8924,5217400
8001 JT,2013-11-27,990.3879,5363900
8001 JT,2013-11-28,988.0685,4469700
8001 JT,2013-11-29,998.8924,7409000
8001 JT,2013-12-02,991.9341,5048200
8001 JT,2013-12-03,989.6147,4035200
8001 JT,2013-12-04,978.0177,5189300
8001 JT,2013-12-05,966.4206,5659800
8001 JT,2013-12-06,967.9669,4665700
8001 JT,2013-12-09,974.152,5106600
8001 JT,2013-12-10,986.5222,6423200
8001 JT,2013-12-11,993.4804,5171000
8001 JT,2013-12-12,979.5639,6833800
8001 JT,2013-12-13,969.5132,11525300
8001 JT,2013-12-16,951.731,5481700
8001 JT,2013-12-17,970.2863,4567200
8001 JT,2013-12-18,965.6475,7537800
8001 JT,2013-12-19,966.4206,8716700
8001 JT,2013-12-20,964.1012,7808600
8001 JT,2013-12-24,958.6893,7686700
8001 JT,2013-12-25,964.1012,6630700
8001 JT,2013-12-26,990.3879,6214600
8001 JT,2013-12-27,988.0685,5848900
8001 JT,2013-12-30,1004.3043,6823900
8001 JT,2014-01-06,1007.3969,6085500
8001 JT,2014-01-07,1004.3043,5079000
8001 JT,2014-01-08,1022.8596,5081300
8001 JT,2014-01-09,1017.4476,4593500
8001 JT,2014-01-10,1017.4476,4677200
8001 JT,2014-01-14,1014.3551,8616700
8001 JT,2014-01-15,1036.0029,6675400
8001 JT,2014-01-16,1036.0029,7532100
8001 JT,2014-01-17,1053.0119,6195600
8001 JT,2014-01-20,1056.1045,4626300
8001 JT,2014-01-21,1049.9194,4324000
8001 JT,2014-01-22,1056.1045,4849900
8001 JT,2014-01-23,1043.7343,5777600
8001 JT,2014-01-24,1020.5402,7209800
8001 JT,2014-01-27,992.7073,7082100
8001 JT,2014-01-28,988.0685,6233800
8001 JT,2014-01-29,995.7998,6559700
8001 JT,2014-01-30,972.6057,7234100
8001 JT,2014-01-31,978.0177,6475300
8001 JT,2014-02-03,956.3699,5305700
8001 JT,2014-02-04,916.1668,9936100
8001 JT,2014-02-05,929.3101,9802200
8001 JT,2014-02-06,941.6803,8139400
8001 JT,2014-02-07,978.0177,7538100
8001 JT,2014-02-10,995.0267,8032200
8001 JT,2014-02-12,1009.7163,6551200
8001 JT,2014-02-13,991.9341,4369200
8001 JT,2014-02-14,977.2445,6779400
8001 JT,2014-02-17,986.5222,3856900
8001 JT,2014-02-18,1007.3969,6479000
8001 JT,2014-02-19,1010.4894,4758900
8001 JT,2014-02-20,981.8834,6687000
8001 JT,2014-02-21,995.7998,6059100
8001 JT,2014-02-24,987.2953,6918700
8001 JT,2014-02-25,990.3879,4902300
8001 JT,2014-02-26,987.2953,4204900
8001 JT,2014-02-27,975.6983,6293000
8001 JT,2014-02-28,977.2445,5886500
8001 JT,2014-03-03,977.2445,6049900
8001 JT,2014-03-04,985.749,3981000
8001 JT,2014-03-05,994.2535,3932500
8001 JT,2014-03-06,1005.0775,6711200
8001 JT,2014-03-07,1011.2625,5816700
8001 JT,2014-03-10,1008.17,4957200
8001 JT,2014-03-11,1001.2118,6931900
8001 JT,2014-03-12,974.9251,7147500
8001 JT,2014-03-13,967.1938,5154800
8001 JT,2014-03-14,937.8146,12748500
8001 JT,2014-03-17,923.125,9225100
8001 JT,2014-03-18,934.722,4756600
8001 JT,2014-03-19,936.2683,6220700
8001 JT,2014-03-20,930.8563,7497600
8001 JT,2014-03-24,924.6713,9202900
8001 JT,2014-03-25,935.4952,6341400
8001 JT,2014-03-26,940.134,7542900
8001 JT,2014-03-27,923.5571,18173500
8001 JT,2014-03-28,943.2912,6775300
8001 JT,2014-03-31,951.9743,6483100
8001 JT,2014-04-01,952.7636,6512000
8001 JT,2014-04-02,949.6062,8441000
8001 JT,2014-04-03,945.6593,8711100
8001 JT,2014-04-04,930.6614,9876200
8001 JT,2014-04-07,920.3997,6334300
8001 JT,2014-04-08,909.3485,7274600
8001 JT,2014-04-09,897.5081,11038400
8001 JT,2014-04-10,908.5592,8400700
8001 JT,2014-04-11,897.5081,8505400
8001 JT,2014-04-14,897.5081,5579200
8001 JT,2014-04-15,899.0868,5027700
8001 JT,2014-04-16,914.0847,7053400
8001 JT,2014-04-17,914.0847,4655700
8001 JT,2014-04-18,921.189,3610700
8001 JT,2014-04-21,913.2954,4001000
8001 JT,2014-04-22,910.9273,4280900
8001 JT,2014-04-23,918.0316,5359900
8001 JT,2014-04-24,903.0336,5938000
8001 JT,2014-04-25,919.6103,5802900
8001 JT,2014-04-28,914.0847,4603900
8001 JT,2014-04-30,903.0336,6798900
8001 JT,2014-05-01,914.0847,10371500
8001 JT,2014-05-02,919.6103,6355600
8001 JT,2014-05-07,902.2443,12365500
8001 JT,2014-05-08,908.5592,11214200
8001 JT,2014-05-09,906.9805,10281100
8001 JT,2014-05-12,900.6655,7901200
8001 JT,2014-05-13,920.3997,10501200
8001 JT,2014-05-14,940.9232,7532000
8001 JT,2014-05-15,944.87,6420800
8001 JT,2014-05-16,926.7146,6812700
8001 JT,2014-05-19,925.1358,6921100
8001 JT,2014-05-20,916.4528,6349100
8001 JT,2014-05-21,913.2954,4033600
8001 JT,2014-05-22,936.187,7449800
8001 JT,2014-05-23,944.87,6939500
8001 JT,2014-05-26,957.4998,5024800
8001 JT,2014-05-27,957.4998,4640400
8001 JT,2014-05-28,954.3424,4667900
8001 JT,2014-05-29,953.553,3860100
8001 JT,2014-05-30,949.6062,4694400
8001 JT,2014-06-02,958.2892,4676100
8001 JT,2014-06-03,959.8679,5665800
8001 JT,2014-06-04,964.6041,3602000
8001 JT,2014-06-05,964.6041,5669100
8001 JT,2014-06-06,966.9722,5443500
8001 JT,2014-06-09,970.1297,3256300
8001 JT,2014-06-10,970.1297,6642100
8001 JT,2014-06-11,975.6552,4557300
8001 JT,2014-06-12,981.9701,6073700
8001 JT,2014-06-13,985.1276,9352100
8001 JT,2014-06-16,984.3382,5087200
8001 JT,2014-06-17,1010.3873,11817500
8001 JT,2014-06-18,1026.1746,10150100
8001 JT,2014-06-19,1028.5427,8195600
8001 JT,2014-06-20,1019.8597,7222400
8001 JT,2014-06-23,1023.0171,4197600
8001 JT,2014-06-24,1023.8065,4551200
8001 JT,2014-06-25,1028.5427,5434800
8001 JT,2014-06-26,1032.4895,4271200
8001 JT,2014-06-27,1028.5427,5881700
8001 JT,2014-06-30,1026.9639,6077000
8001 JT,2014-07-01,1036.4363,6719300
8001 JT,2014-07-02,1050.6449,7701800
8001 JT,2014-07-03,1052.2236,4964800
8001 JT,2014-07-04,1058.5385,4089400
8001 JT,2014-07-07,1035.647,5809300
8001 JT,2014-07-08,1034.0682,6829900
8001 JT,2014-07-09,1036.4363,4133700
8001 JT,2014-07-10,1026.9639,4538800
8001 JT,2014-07-11,1022.2278,3819300
8001 JT,2014-07-14,1037.2257,3523100
8001 JT,2014-07-15,1034.0682,4437300
8001 JT,2014-07-16,1030.9108,3867300
8001 JT,2014-07-17,1034.0682,3317800
8001 JT,2014-07-18,1024.5958,3978000
8001 JT,2014-07-22,1028.5427,3107000
8001 JT,2014-07-23,1041.9619,3936000
8001 JT,2014-07-24,1038.0151,3436900
8001 JT,2014-07-25,1064.0641,11109100
8001 JT,2014-07-28,1057.7492,5128300
8001 JT,2014-07-29,1060.512,4340700
8001 JT,2014-07-30,1053.8024,3608400
8001 JT,2014-07-31,1047.8821,4647200
8001 JT,2014-08-01,1036.831,5119500
8001 JT,2014-08-04,1041.1725,3650800
8001 JT,2014-08-05,1026.5693,3585700
8001 JT,2014-08-06,1028.148,5648500
8001 JT,2014-08-07,1036.4363,5099000
8001 JT,2014-08-08,1013.9394,7833200
8001 JT,2014-08-11,1020.649,4890200
8001 JT,2014-08-12,1026.9639,5105300
8001 JT,2014-08-13,1023.8065,5785400
8001 JT,2014-08-14,1036.831,4598900
8001 JT,2014-08-15,1042.3566,3914400
8001 JT,2014-08-18,1047.0928,3183900
8001 JT,2014-08-19,1048.2768,4726700
8001 JT,2014-08-20,1049.4608,4428500
8001 JT,2014-08-21,1054.5917,5716400
8001 JT,2014-08-22,1047.4874,3606900
8001 JT,2014-08-25,1054.197,3960200
8001 JT,2014-08-26,1054.5917,4198800
8001 JT,2014-08-27,1064.4588,5708400
8001 JT,2014-08-28,1055.3811,4946000
8001 JT,2014-08-29,1043.9353,6815700
8001 JT,2014-09-01,1060.512,4560100
8001 JT,2014-09-02,1064.4588,4932500
8001 JT,2014-09-03,1066.8269,3631500
8001 JT,2014-09-04,1064.4588,4493400
8001 JT,2014-09-05,1062.0907,3617700
8001 JT,2014-09-08,1072.7471,4497200
8001 JT,2014-09-09,1071.1684,3162300
8001 JT,2014-09-10,1074.7205,3885100
8001 JT,2014-09-11,1075.9046,3929700
8001 JT,2014-09-12,1082.6142,7703600
8001 JT,2014-09-16,1090.5078,5329500
8001 JT,2014-09-17,1089.3238,5920500
8001 JT,2014-09-18,1092.0866,6402600
8001 JT,2014-09-19,1107.4792,7283800
8001 JT,2014-09-22,1122.4771,6059900
8001 JT,2014-09-24,1119.3197,5344700
8001 JT,2014-09-25,1126.4239,7169700
8001 JT,2014-09-26,1109.9772,6725400
8001 JT,2014-09-29,1112.7852,4804500
8001 JT,2014-09-30,1075.0773,15712600
8001 JT,2014-10-01,1038.9739,18767500
8001 JT,2014-10-02,1020.9223,12490700
8001 JT,2014-10-03,1016.9108,10766500
8001 JT,2014-10-06,1014.905,11598000
8001 JT,2014-10-07,1016.1085,7880000
8001 JT,2014-10-08,1018.9165,10479000
8001 JT,2014-10-09,1000.0626,8750800
8001 JT,2014-10-10,981.6097,13238600
8001 JT,2014-10-14,973.9879,11625600
8001 JT,2014-10-15,970.3776,10271300
8001 JT,2014-10-16,962.7558,11595000
8001 JT,2014-10-17,948.7156,11544200
8001 JT,2014-10-20,972.7845,13427500
8001 JT,2014-10-21,961.1512,11651100
8001 JT,2014-10-22,985.6212,10244700
8001 JT,2014-10-23,995.6499,7252500
8001 JT,2014-10-24,1003.2717,8905400
8001 JT,2014-10-27,1020.12,6897800
8001 JT,2014-10-28,1015.3062,6243100
8001 JT,2014-10-29,1038.9739,7758900
8001 JT,2014-10-30,1051.4095,8644200
8001 JT,2014-10-31,1072.2692,12682200
8001 JT,2014-11-04,1097.9427,10672700
8001 JT,2014-11-05,1112.7852,11604800
8001 JT,2014-11-06,1108.3726,10838800
8001 JT,2014-11-07,1096.7393,9123100
8001 JT,2014-11-10,1111.5818,6386800
8001 JT,2014-11-11,1111.1806,9702700
8001 JT,2014-11-12,1101.1519,6791400
8001 JT,2014-11-13,1113.9887,5654600
8001 JT,2014-11-14,1098.745,12563500
8001 JT,2014-11-17,1072.6704,9638500
8001 JT,2014-11-18,1082.6991,6734900
8001 JT,2014-11-19,1090.7221,6992100
8001 JT,2014-11-20,1074.6761,10094300
8001 JT,2014-11-21,1063.0428,13646300
8001 JT,2014-11-25,1087.1117,9712100
8001 JT,2014-11-26,1097.1404,11287800
8001 JT,2014-11-27,1077.083,8216100
8001 JT,2014-11-28,1095.937,6995300
8001 JT,2014-12-01,1099.5473,7597600
8001 JT,2014-12-02,1102.7565,7800200
8001 JT,2014-12-03,1098.3439,5729900
8001 JT,2014-12-04,1088.7163,8482900
8001 JT,2014-12-05,1101.5531,5398000
8001 JT,2014-12-08,1095.1347,6370000
8001 JT,2014-12-09,1067.0543,9658400
8001 JT,2014-12-10,1038.9739,13885400
8001 JT,2014-12-11,1050.2061,12707100
8001 JT,2014-12-12,1044.1889,16230900
8001 JT,2014-12-15,995.2488,11288100
8001 JT,2014-12-16,971.9822,9018900
8001 JT,2014-12-17,973.1856,10111200
8001 JT,2014-12-18,975.9937,11774500
8001 JT,2014-12-19,1004.4752,9480800
8001 JT,2014-12-22,1020.9223,5367900
8001 JT,2014-12-24,1029.7475,4420800
8001 JT,2014-12-25,1026.5383,2780400
8001 JT,2014-12-26,1037.3693,2168000
8001 JT,2014-12-29,1038.5728,3918400
8001 JT,2014-12-30,1036.567,5035000
8001 JT,2015-01-05,1025.3349,5492500
8001 JT,2015-01-06,996.8534,7662300
8001 JT,2015-01-07,994.0453,5547800
8001 JT,2015-01-08,1009.6901,6745300
8001 JT,2015-01-09,1017.7131,5845300
8001 JT,2015-01-13,992.4407,8467800
8001 JT,2015-01-14,963.5581,11200400
8001 JT,2015-01-15,965.5638,8205100
8001 JT,2015-01-16,970.3776,9112300
8001 JT,2015-01-19,993.6442,5416400
8001 JT,2015-01-20,968.3718,17742200
8001 JT,2015-01-21,949.1167,17136100
8001 JT,2015-01-22,947.5121,12528800
8001 JT,2015-01-23,970.7787,10832500
8001 JT,2015-01-26,969.9764,10343200
8001 JT,2015-01-27,974.7902,10260700
8001 JT,2015-01-28,977.1971,5694200
8001 JT,2015-01-29,961.1512,5841400
8001 JT,2015-01-30,962.7558,5151100
8001 JT,2015-02-02,961.5523,5938100
8001 JT,2015-02-03,962.3546,8202500
8001 JT,2015-02-04,994.4465,13192300
8001 JT,2015-02-05,1013.3004,11720800
8001 JT,2015-02-06,996.8534,8921000
8001 JT,2015-02-09,1010.8936,6598600
8001 JT,2015-02-10,1033.759,10592500
8001 JT,2015-02-12,1018.9165,10508700
8001 JT,2015-02-13,1023.7303,8082300
8001 JT,2015-02-16,1041.3808,6245800
8001 JT,2015-02-17,1047.7992,6507200
8001 JT,2015-02-18,1053.8164,6306100
8001 JT,2015-02-19,1057.0256,5389600
8001 JT,2015-02-20,1048.2003,6875400
8001 JT,2015-02-23,1054.2176,4929000
8001 JT,2015-02-24,1055.0199,6725600
8001 JT,2015-02-25,1057.8279,4862600
8001 JT,2015-02-26,1060.6359,4833600
8001 JT,2015-02-27,1075.0773,11905800
8001 JT,2015-03-02,1082.2979,6483800
8001 JT,2015-03-03,1083.1002,4317600
8001 JT,2015-03-04,1075.4784,4398600
8001 JT,2015-03-05,1063.8451,8068800
8001 JT,2015-03-06,1079.0888,6278500
8001 JT,2015-03-09,1074.6761,4499000
8001 JT,2015-03-10,1075.0773,5617900
8001 JT,2015-03-11,1068.2578,5240800
8001 JT,2015-03-12,1072.2692,6472100
8001 JT,2015-03-13,1063.8451,13541800
8001 JT,2015-03-16,1061.0371,7489200
8001 JT,2015-03-17,1059.0313,9488000
8001 JT,2015-03-18,1059.4325,6002800
8001 JT,2015-03-19,1059.8336,9444100
8001 JT,2015-03-20,1063.0428,5603200
8001 JT,2015-03-23,1075.8796,8754700
8001 JT,2015-03-24,1087.914,9786900
8001 JT,2015-03-25,1089.1175,8617800
8001 JT,2015-03-26,1082.2979,9640800
8001 JT,2015-03-27,1071.6875,8101900
8001 JT,2015-03-30,1063.5254,5609000
8001 JT,2015-03-31,1062.3011,7357500
8001 JT,2015-04-01,1027.2039,10017700
8001 JT,2015-04-02,1036.9985,8360800
8001 JT,2015-04-03,1039.4471,3298500
8001 JT,2015-04-06,1040.6715,3008300
8001 JT,2015-04-07,1081.4821,9042100
8001 JT,2015-04-08,1083.1145,5650500
8001 JT,2015-04-09,1093.7253,8515200
8001 JT,2015-04-10,1085.1551,6020100
8001 JT,2015-04-13,1095.3577,5792500
8001 JT,2015-04-14,1114.1306,10238500
8001 JT,2015-04-15,1124.3333,7210700
8001 JT,2015-04-16,1154.9413,12490300
8001 JT,2015-04-17,1184.3249,12217300
8001 JT,2015-04-20,1166.7763,6622700
8001 JT,2015-04-21,1159.0223,7145100
8001 JT,2015-04-22,1167.1845,5892100
8001 JT,2015-04-23,1174.1223,10389900
8001 JT,2015-04-24,1168.8169,4945200
8001 JT,2015-04-27,1185.1411,6027700
8001 JT,2015-04-28,1204.3221,7617400
8001 JT,2015-04-30,1207.9951,9058700
8001 JT,2015-05-01,1224.3194,13047700
8001 JT,2015-05-07,1215.7491,14402200
8001 JT,2015-05-08,1214.9329,9871400
8001 JT,2015-05-11,1258.1922,8396200
8001 JT,2015-05-12,1270.0273,8363700
8001 JT,2015-05-13,1280.638,6720300
8001 JT,2015-05-14,1276.9651,4798400
8001 JT,2015-05-15,1260.6408,7186700
8001 JT,2015-05-18,1290.0245,5471300
8001 JT,2015-05-19,1290.4326,6385800
8001 JT,2015-05-20,1307.9812,7656000
8001 JT,2015-05-21,1320.2244,7755800
8001 JT,2015-05-22,1354.9134,7714300
8001 JT,2015-05-25,1376.135,6036500
8001 JT,2015-05-26,1411.6402,8671700
8001 JT,2015-05-27,1385.5214,11634100
8001 JT,2015-05-28,1365.5242,10311600
8001 JT,2015-05-29,1371.2377,9252600
8001 JT,2015-06-01,1373.2782,5693400
8001 JT,2015-06-02,1355.7296,5477400
8001 JT,2015-06-03,1369.1971,4208800
8001 JT,2015-06-04,1362.2593,7293600
8001 JT,2015-06-05,1343.4864,6872200
8001 JT,2015-06-08,1350.0161,5965500
8001 JT,2015-06-09,1326.7541,6720700
8001 JT,2015-06-10,1326.346,8718600
8001 JT,2015-06-11,1356.5458,6879200
8001 JT,2015-06-12,1366.3404,8841400
8001 JT,2015-06-15,1369.6053,5261200
8001 JT,2015-06-16,1380.6241,7145200
8001 JT,2015-06-17,1381.4403,6759700
8001 JT,2015-06-18,1365.1161,5678200
8001 JT,2015-06-19,1370.4215,9535900
8001 JT,2015-06-22,1343.0783,10166400
8001 JT,2015-06-23,1363.4837,6204500
8001 JT,2015-06-24,1400.2132,12030400
8001 JT,2015-06-25,1380.6241,5547900
8001 JT,2015-06-26,1365.1161,5412600
8001 JT,2015-06-29,1326.346,6518600
8001 JT,2015-06-30,1319.8163,7336100
8001 JT,2015-07-01,1323.4892,4490900
8001 JT,2015-07-02,1323.4892,5217400
8001 JT,2015-07-03,1316.1433,5172000
8001 JT,2015-07-06,1271.6597,9576100
8001 JT,2015-07-07,1262.6814,10908700
8001 JT,2015-07-08,1145.9629,32210100
8001 JT,2015-07-09,1174.9385,28407300
8001 JT,2015-07-10,1196.5681,16834400
8001 JT,2015-07-13,1220.2383,10355800
8001 JT,2015-07-14,1249.622,8409100
8001 JT,2015-07-15,1219.4221,9171600
8001 JT,2015-07-16,1240.2355,6176200
8001 JT,2015-07-17,1231.2572,4249700
8001 JT,2015-07-21,1223.5031,5960100
8001 JT,2015-07-22,1226.3599,5369900
