ticker,date,last,volume
5201 JT,2013-03-13,2521.9774,1204800
5201 JT,2013-03-14,2502.1193,1529000
5201 JT,2013-03-15,2557.722,1557200
5201 JT,2013-03-18,2525.949,1300200
5201 JT,2013-03-19,2573.6085,1435000
5201 JT,2013-03-21,2605.3814,1356000
5201 JT,2013-03-22,2597.4382,1449600
5201 JT,2013-03-25,2585.5233,1198200
5201 JT,2013-03-26,2573.6085,1293600
5201 JT,2013-03-27,2601.4098,1138200
5201 JT,2013-03-28,2585.5233,1314800
5201 JT,2013-03-29,2561.6936,1229000
5201 JT,2013-04-01,2514.0342,1200000
5201 JT,2013-04-02,2454.4599,1678000
5201 JT,2013-04-03,2446.5167,1443200
5201 JT,2013-04-04,2466.3748,2523400
5201 JT,2013-04-05,2537.8639,3326000
5201 JT,2013-04-08,2581.5517,2174600
5201 JT,2013-04-09,2653.0408,2492000
5201 JT,2013-04-10,2653.0408,2710600
5201 JT,2013-04-11,2724.5299,2576800
5201 JT,2013-04-12,2788.0758,2995600
5201 JT,2013-04-15,2736.4448,2125600
5201 JT,2013-04-16,2780.1326,2477800
5201 JT,2013-04-17,2807.9339,1654400
5201 JT,2013-04-18,2776.161,2346800
5201 JT,2013-04-19,2815.8772,1601400
5201 JT,2013-04-22,2879.423,1979000
5201 JT,2013-04-23,2938.9973,2227400
5201 JT,2013-04-24,3062.1175,2846800
5201 JT,2013-04-25,3149.4931,2440800
5201 JT,2013-04-26,3074.0323,1263200
5201 JT,2013-04-30,3034.3161,1737600
5201 JT,2013-05-01,3014.4581,1374400
5201 JT,2013-05-02,2978.7135,1853600
5201 JT,2013-05-07,3097.862,1356200
5201 JT,2013-05-08,3173.3228,2613800
5201 JT,2013-05-09,3058.1459,1654600
5201 JT,2013-05-10,3066.0891,1803400
5201 JT,2013-05-13,3070.0607,1101000
5201 JT,2013-05-14,3070.0607,1937400
5201 JT,2013-05-15,3121.6917,2240600
5201 JT,2013-05-16,3121.6917,1948000
5201 JT,2013-05-17,3185.2376,1471400
5201 JT,2013-05-20,3232.897,1067000
5201 JT,2013-05-21,3232.897,1771000
5201 JT,2013-05-22,3264.67,1331400
5201 JT,2013-05-23,3054.1742,2599800
5201 JT,2013-05-24,3074.0323,2047800
5201 JT,2013-05-27,2946.9406,1865400
5201 JT,2013-05-28,2982.6851,1211800
5201 JT,2013-05-29,2998.5716,1098400
5201 JT,2013-05-30,2891.3379,1861400
5201 JT,2013-05-31,2915.1676,1788800
5201 JT,2013-06-03,2839.7069,1145400
5201 JT,2013-06-04,2883.3947,1910800
5201 JT,2013-06-05,2796.0191,1046800
5201 JT,2013-06-06,2784.1042,1354800
5201 JT,2013-06-07,2724.5299,1712200
5201 JT,2013-06-10,2831.7636,851400
5201 JT,2013-06-11,2807.9339,938000
5201 JT,2013-06-12,2839.7069,1337000
5201 JT,2013-06-13,2688.7854,1455600
5201 JT,2013-06-14,2660.9841,2236400
5201 JT,2013-06-17,2772.1894,1244200
5201 JT,2013-06-18,2772.1894,796400
5201 JT,2013-06-19,2756.3029,1025000
5201 JT,2013-06-20,2736.4448,2550600
5201 JT,2013-06-21,2696.7286,2430200
5201 JT,2013-06-24,2649.0692,2301600
5201 JT,2013-06-25,2613.3246,2648200
5201 JT,2013-06-26,2556.6017,2209600
5201 JT,2013-06-27,2568.7567,1836800
5201 JT,2013-06-28,2617.3767,1578600
5201 JT,2013-07-01,2629.5317,1329000
5201 JT,2013-07-02,2710.5651,1412600
5201 JT,2013-07-03,2686.2551,815200
5201 JT,2013-07-04,2637.6351,888800
5201 JT,2013-07-05,2694.3584,1121800
5201 JT,2013-07-08,2637.6351,1388400
5201 JT,2013-07-09,2686.2551,954800
5201 JT,2013-07-10,2657.8934,1410400
5201 JT,2013-07-11,2665.9967,1994800
5201 JT,2013-07-12,2722.7201,1776200
5201 JT,2013-07-16,2718.6684,963600
5201 JT,2013-07-17,2698.4101,1171000
5201 JT,2013-07-18,2722.7201,1144600
5201 JT,2013-07-19,2674.1001,1245800
5201 JT,2013-07-22,2686.2551,1535400
5201 JT,2013-07-23,2694.3584,877000
5201 JT,2013-07-24,2686.2551,1336600
5201 JT,2013-07-25,2686.2551,2496200
5201 JT,2013-07-26,2601.1701,2215600
5201 JT,2013-07-29,2512.0334,1909600
5201 JT,2013-07-30,2528.2401,2009600
5201 JT,2013-07-31,2572.8084,2020600
5201 JT,2013-08-01,2378.3284,4587600
5201 JT,2013-08-02,2414.7934,2789200
5201 JT,2013-08-05,2431.0001,2480000
5201 JT,2013-08-06,2402.6384,1671600
5201 JT,2013-08-07,2337.8117,1972200
5201 JT,2013-08-08,2345.9151,1519800
5201 JT,2013-08-09,2349.9667,1467400
5201 JT,2013-08-12,2378.3284,902200
5201 JT,2013-08-13,2426.9484,1750800
5201 JT,2013-08-14,2422.8967,1016000
5201 JT,2013-08-15,2431.0001,1308000
5201 JT,2013-08-16,2382.3801,1206600
5201 JT,2013-08-19,2398.5867,889400
5201 JT,2013-08-20,2354.0184,1335800
5201 JT,2013-08-21,2366.1734,1185800
5201 JT,2013-08-22,2345.9151,731200
5201 JT,2013-08-23,2382.3801,1142600
5201 JT,2013-08-26,2362.1217,673200
5201 JT,2013-08-27,2358.0701,928000
5201 JT,2013-08-28,2337.8117,1277400
5201 JT,2013-08-29,2358.0701,824000
5201 JT,2013-08-30,2333.7601,1136200
5201 JT,2013-09-02,2362.1217,979200
5201 JT,2013-09-03,2398.5867,1030800
5201 JT,2013-09-04,2418.8451,651200
5201 JT,2013-09-05,2414.7934,914800
5201 JT,2013-09-06,2386.4317,1001400
5201 JT,2013-09-09,2435.0517,1927800
5201 JT,2013-09-10,2512.0334,2143200
5201 JT,2013-09-11,2491.7751,1438000
5201 JT,2013-09-12,2483.6717,1007200
5201 JT,2013-09-13,2426.9484,2251800
5201 JT,2013-09-17,2418.8451,2080600
5201 JT,2013-09-18,2431.0001,1431600
5201 JT,2013-09-19,2455.3101,1486000
5201 JT,2013-09-20,2495.8267,2518200
5201 JT,2013-09-24,2467.4651,1378200
5201 JT,2013-09-25,2471.5167,758800
5201 JT,2013-09-26,2475.5684,1223000
5201 JT,2013-09-27,2495.8267,1014200
5201 JT,2013-09-30,2467.4651,844800
5201 JT,2013-10-01,2459.3617,888200
5201 JT,2013-10-02,2431.0001,1422800
5201 JT,2013-10-03,2382.3801,1787200
5201 JT,2013-10-04,2402.6384,1358800
5201 JT,2013-10-07,2370.2251,757400
5201 JT,2013-10-08,2329.7084,1223600
5201 JT,2013-10-09,2390.4834,1744600
5201 JT,2013-10-10,2382.3801,681200
5201 JT,2013-10-11,2439.1034,1432400
5201 JT,2013-10-15,2455.3101,746600
5201 JT,2013-10-16,2414.7934,625800
5201 JT,2013-10-17,2422.8967,709200
5201 JT,2013-10-18,2422.8967,649800
5201 JT,2013-10-21,2422.8967,851400
5201 JT,2013-10-22,2443.1551,655600
5201 JT,2013-10-23,2443.1551,1405800
5201 JT,2013-10-24,2390.4834,1672200
5201 JT,2013-10-25,2374.2767,1429800
5201 JT,2013-10-28,2451.2584,1482200
5201 JT,2013-10-29,2471.5167,1257600
5201 JT,2013-10-30,2463.4134,891000
5201 JT,2013-10-31,2451.2584,738000
5201 JT,2013-11-01,2459.3617,691600
5201 JT,2013-11-05,2422.8967,1230400
5201 JT,2013-11-06,2451.2584,902000
5201 JT,2013-11-07,2435.0517,918400
5201 JT,2013-11-08,2426.9484,792400
5201 JT,2013-11-11,2459.3617,938600
5201 JT,2013-11-12,2491.7751,1029600
5201 JT,2013-11-13,2491.7751,973400
5201 JT,2013-11-14,2516.0851,1424400
5201 JT,2013-11-15,2528.2401,1387600
5201 JT,2013-11-18,2560.6534,1542200
5201 JT,2013-11-19,2548.4984,927600
5201 JT,2013-11-20,2548.4984,954200
5201 JT,2013-11-21,2576.8601,1166000
5201 JT,2013-11-22,2572.8084,1292800
5201 JT,2013-11-25,2657.8934,2246400
5201 JT,2013-11-26,2653.8417,1073600
5201 JT,2013-11-27,2665.9967,1407800
5201 JT,2013-11-28,2674.1001,893000
5201 JT,2013-11-29,2678.1517,1165800
5201 JT,2013-12-02,2674.1001,1009400
5201 JT,2013-12-03,2649.7901,1024000
5201 JT,2013-12-04,2580.9117,1990400
5201 JT,2013-12-05,2560.6534,1728000
5201 JT,2013-12-06,2576.8601,917200
5201 JT,2013-12-09,2637.6351,1187400
5201 JT,2013-12-10,2641.6867,807600
5201 JT,2013-12-11,2633.5834,764000
5201 JT,2013-12-12,2605.2217,924400
5201 JT,2013-12-13,2609.2734,2011800
5201 JT,2013-12-16,2560.6534,1191400
5201 JT,2013-12-17,2556.6017,1171000
5201 JT,2013-12-18,2621.4284,1742200
5201 JT,2013-12-19,2637.6351,1161600
5201 JT,2013-12-20,2637.6351,1722600
5201 JT,2013-12-24,2637.6351,939600
5201 JT,2013-12-25,2613.3251,1802800
5201 JT,2013-12-26,2633.7418,822400
5201 JT,2013-12-27,2633.7418,800200
5201 JT,2013-12-30,2670.4917,1493200
5201 JT,2014-01-06,2641.9085,1168600
5201 JT,2014-01-07,2621.4919,1085800
5201 JT,2014-01-08,2633.7418,766600
5201 JT,2014-01-09,2609.2419,1496200
5201 JT,2014-01-10,2601.0753,1185600
5201 JT,2014-01-14,2560.2421,1254400
5201 JT,2014-01-15,2617.4086,1008000
5201 JT,2014-01-16,2625.5752,1255400
5201 JT,2014-01-17,2613.3252,971000
5201 JT,2014-01-20,2584.742,696200
5201 JT,2014-01-21,2572.492,963000
5201 JT,2014-01-22,2584.742,1168400
5201 JT,2014-01-23,2572.492,977400
5201 JT,2014-01-24,2547.9921,1250600
5201 JT,2014-01-27,2466.3257,1767000
5201 JT,2014-01-28,2454.0757,958600
5201 JT,2014-01-29,2458.159,2073800
5201 JT,2014-01-30,2409.1592,1865600
5201 JT,2014-01-31,2388.7426,1561600
5201 JT,2014-02-03,2376.4926,1295000
5201 JT,2014-02-04,2266.243,1750600
5201 JT,2014-02-05,2274.4096,1301400
5201 JT,2014-02-06,2294.8262,910200
5201 JT,2014-02-07,2380.576,1483600
5201 JT,2014-02-10,2221.3264,3338200
5201 JT,2014-02-12,2298.9095,2691600
5201 JT,2014-02-13,2282.5763,1486200
5201 JT,2014-02-14,2229.4931,1994400
5201 JT,2014-02-17,2245.8264,1142800
5201 JT,2014-02-18,2282.5763,1669800
5201 JT,2014-02-19,2282.5763,802800
5201 JT,2014-02-20,2229.4931,1713800
5201 JT,2014-02-21,2282.5763,998600
5201 JT,2014-02-24,2298.9095,1424000
5201 JT,2014-02-25,2339.7427,932600
5201 JT,2014-02-26,2315.2428,649200
5201 JT,2014-02-27,2278.4929,1398000
5201 JT,2014-02-28,2282.5763,984000
5201 JT,2014-03-03,2274.4096,1622800
5201 JT,2014-03-04,2249.9097,1315600
5201 JT,2014-03-05,2339.7427,2030800
5201 JT,2014-03-06,2356.076,1761600
5201 JT,2014-03-07,2327.4928,1226200
5201 JT,2014-03-10,2282.5763,1844000
5201 JT,2014-03-11,2327.4928,1450000
5201 JT,2014-03-12,2278.4929,938200
5201 JT,2014-03-13,2307.0762,1734600
5201 JT,2014-03-14,2270.3263,2934000
5201 JT,2014-03-17,2225.4098,1208400
5201 JT,2014-03-18,2266.243,1007400
5201 JT,2014-03-19,2237.6597,1331200
5201 JT,2014-03-20,2225.4098,1392000
5201 JT,2014-03-24,2331.5761,2775200
5201 JT,2014-03-25,2356.076,2170200
5201 JT,2014-03-26,2384.6593,1234200
5201 JT,2014-03-27,2417.3258,1653800
5201 JT,2014-03-28,2433.6591,891800
5201 JT,2014-03-31,2441.8258,1101600
5201 JT,2014-04-01,2458.159,1253400
5201 JT,2014-04-02,2466.3257,918200
5201 JT,2014-04-03,2449.9924,854000
5201 JT,2014-04-04,2454.0757,695200
5201 JT,2014-04-07,2409.1592,810800
5201 JT,2014-04-08,2405.0759,1016000
5201 JT,2014-04-09,2356.076,1194200
5201 JT,2014-04-10,2356.076,647200
5201 JT,2014-04-11,2331.5761,881400
5201 JT,2014-04-14,2327.4928,566600
5201 JT,2014-04-15,2392.8259,1146000
5201 JT,2014-04-16,2405.0759,1064400
5201 JT,2014-04-17,2388.7426,817000
5201 JT,2014-04-18,2376.4926,800600
5201 JT,2014-04-21,2384.6593,597600
5201 JT,2014-04-22,2392.8259,659600
5201 JT,2014-04-23,2417.3258,781000
5201 JT,2014-04-24,2392.8259,767000
5201 JT,2014-04-25,2384.6593,886400
5201 JT,2014-04-28,2351.9927,1218400
5201 JT,2014-04-30,2364.2427,975600
5201 JT,2014-05-01,2364.2427,739000
5201 JT,2014-05-02,2372.4093,522800
5201 JT,2014-05-07,2323.4095,911200
5201 JT,2014-05-08,2315.2428,813000
5201 JT,2014-05-09,2323.4095,677400
5201 JT,2014-05-12,2245.8264,1432800
5201 JT,2014-05-13,2258.0763,771600
5201 JT,2014-05-14,2270.3263,582200
5201 JT,2014-05-15,2282.5763,636600
5201 JT,2014-05-16,2258.0763,817200
5201 JT,2014-05-19,2245.8264,626000
5201 JT,2014-05-20,2258.0763,736000
5201 JT,2014-05-21,2262.1597,483200
5201 JT,2014-05-22,2270.3263,708800
5201 JT,2014-05-23,2274.4096,667800
5201 JT,2014-05-26,2311.1595,592800
5201 JT,2014-05-27,2331.5761,793400
5201 JT,2014-05-28,2323.4095,813200
5201 JT,2014-05-29,2319.3261,753400
5201 JT,2014-05-30,2311.1595,672200
5201 JT,2014-06-02,2331.5761,875800
5201 JT,2014-06-03,2311.1595,1410000
5201 JT,2014-06-04,2331.5761,1273400
5201 JT,2014-06-05,2335.6594,1527000
5201 JT,2014-06-06,2331.5761,1098400
5201 JT,2014-06-09,2339.7427,694600
5201 JT,2014-06-10,2327.4928,1013000
5201 JT,2014-06-11,2351.9927,796800
5201 JT,2014-06-12,2380.576,1258600
5201 JT,2014-06-13,2364.2427,1436800
5201 JT,2014-06-16,2360.1594,886000
5201 JT,2014-06-17,2380.576,750800
5201 JT,2014-06-18,2409.1592,759000
5201 JT,2014-06-19,2486.7423,2073000
5201 JT,2014-06-20,2490.8256,3535000
5201 JT,2014-06-23,2498.9923,1291800
5201 JT,2014-06-24,2498.9923,1151200
5201 JT,2014-06-25,2482.659,1241000
5201 JT,2014-06-26,2466.0812,1331000
5201 JT,2014-06-27,2441.2132,1161000
5201 JT,2014-06-30,2474.3706,1066400
5201 JT,2014-07-01,2515.8173,1042000
5201 JT,2014-07-02,2495.0939,1172000
5201 JT,2014-07-03,2499.2386,630400
5201 JT,2014-07-04,2519.962,781400
5201 JT,2014-07-07,2507.5279,548200
5201 JT,2014-07-08,2503.3833,790000
5201 JT,2014-07-09,2457.7919,1066400
5201 JT,2014-07-10,2461.9365,850800
5201 JT,2014-07-11,2432.9238,1486000
5201 JT,2014-07-14,2457.7919,1404600
5201 JT,2014-07-15,2461.9365,792800
5201 JT,2014-07-16,2470.2259,559400
5201 JT,2014-07-17,2470.2259,663800
5201 JT,2014-07-18,2457.7919,508400
5201 JT,2014-07-22,2466.4957,579200
5201 JT,2014-07-23,2524.5211,1403600
5201 JT,2014-07-24,2540.2709,1569200
5201 JT,2014-07-25,2556.0206,897000
5201 JT,2014-07-28,2561.4087,1169600
5201 JT,2014-07-29,2571.7704,777000
5201 JT,2014-07-30,2522.0343,1692000
5201 JT,2014-07-31,2547.3168,929200
5201 JT,2014-08-01,2445.3578,1979800
5201 JT,2014-08-04,2414.2728,1056600
5201 JT,2014-08-05,2388.1613,1221400
5201 JT,2014-08-06,2341.3265,1366400
5201 JT,2014-08-07,2351.2737,813200
5201 JT,2014-08-08,2296.564,1872600
5201 JT,2014-08-11,2328.8925,774200
5201 JT,2014-08-12,2345.0567,1032000
5201 JT,2014-08-13,2358.7341,688800
5201 JT,2014-08-14,2383.1877,809600
5201 JT,2014-08-15,2361.6354,1014200
5201 JT,2014-08-18,2371.5826,488000
5201 JT,2014-08-19,2380.7009,506800
5201 JT,2014-08-20,2368.6814,677800
5201 JT,2014-08-21,2370.7537,581600
5201 JT,2014-08-22,2371.5826,799200
5201 JT,2014-08-25,2369.9248,1016200
5201 JT,2014-08-26,2350.8593,788600
5201 JT,2014-08-27,2346.3001,831200
5201 JT,2014-08-28,2346.3001,513400
5201 JT,2014-08-29,2335.1095,704400
5201 JT,2014-09-01,2369.5103,671800
5201 JT,2014-09-02,2392.306,710200
5201 JT,2014-09-03,2381.9443,582200
5201 JT,2014-09-04,2387.7469,571200
5201 JT,2014-09-05,2389.8192,558800
5201 JT,2014-09-08,2381.5298,598200
5201 JT,2014-09-09,2379.043,597400
5201 JT,2014-09-10,2384.4311,537000
5201 JT,2014-09-11,2403.0822,866600
5201 JT,2014-09-12,2403.9111,1353200
5201 JT,2014-09-16,2409.2992,824400
5201 JT,2014-09-17,2388.5758,521000
5201 JT,2014-09-18,2433.7527,1402200
5201 JT,2014-09-19,2469.3969,1333200
5201 JT,2014-09-22,2471.0548,858800
5201 JT,2014-09-24,2446.6012,938200
5201 JT,2014-09-25,2503.3833,1049600
5201 JT,2014-09-26,2481.831,749600
5201 JT,2014-09-29,2503.3833,768400
5201 JT,2014-09-30,2464.4233,685000
5201 JT,2014-10-01,2442.4566,711800
5201 JT,2014-10-02,2355.0039,1171600
5201 JT,2014-10-03,2361.2209,842600
5201 JT,2014-10-06,2372.826,892200
5201 JT,2014-10-07,2371.5826,718200
5201 JT,2014-10-08,2328.8925,1604800
5201 JT,2014-10-09,2315.2151,1142800
5201 JT,2014-10-10,2284.9589,1183000
5201 JT,2014-10-14,2260.0909,1412400
5201 JT,2014-10-15,2248.4858,1333800
5201 JT,2014-10-16,2190.0459,1998600
5201 JT,2014-10-17,2166.4213,1157400
5201 JT,2014-10-20,2209.5259,844200
5201 JT,2014-10-21,2170.5659,851000
5201 JT,2014-10-22,2237.7096,1274000
5201 JT,2014-10-23,2229.0058,933000
5201 JT,2014-10-24,2219.4731,833600
5201 JT,2014-10-27,2232.736,588200
5201 JT,2014-10-28,2231.0782,691000
5201 JT,2014-10-29,2270.0381,855400
5201 JT,2014-10-30,2306.5112,1610800
5201 JT,2014-10-31,2387.3324,1389400
5201 JT,2014-11-04,2437.0685,2122200
5201 JT,2014-11-05,2437.0685,1216400
5201 JT,2014-11-06,2403.9111,1493600
5201 JT,2014-11-07,2416.3451,927800
5201 JT,2014-11-10,2403.9111,842600
5201 JT,2014-11-11,2428.7791,703000
5201 JT,2014-11-12,2449.5025,1142200
5201 JT,2014-11-13,2387.3324,1995200
5201 JT,2014-11-14,2391.4771,1694600
5201 JT,2014-11-17,2325.1623,2213600
5201 JT,2014-11-18,2362.4643,1251400
5201 JT,2014-11-19,2370.7537,1237400
5201 JT,2014-11-20,2366.609,1141600
5201 JT,2014-11-21,2366.609,1099000
5201 JT,2014-11-25,2366.609,969000
5201 JT,2014-11-26,2370.7537,1026400
5201 JT,2014-11-27,2362.4643,837600
5201 JT,2014-11-28,2374.8984,602600
5201 JT,2014-12-01,2403.9111,845200
5201 JT,2014-12-02,2437.0685,1159800
5201 JT,2014-12-03,2457.7919,1211800
5201 JT,2014-12-04,2486.8046,1220600
5201 JT,2014-12-05,2503.3833,1719800
5201 JT,2014-12-08,2524.1066,1047400
5201 JT,2014-12-09,2511.6726,950800
5201 JT,2014-12-10,2470.2259,1178600
5201 JT,2014-12-11,2432.9238,924200
5201 JT,2014-12-12,2432.9238,1459200
5201 JT,2014-12-15,2420.4898,1362800
5201 JT,2014-12-16,2379.043,1054400
5201 JT,2014-12-17,2374.8984,1141200
5201 JT,2014-12-18,2445.3578,1033600
5201 JT,2014-12-19,2478.5152,1107000
5201 JT,2014-12-22,2503.3833,889200
5201 JT,2014-12-24,2499.2386,935600
5201 JT,2014-12-25,2482.6599,637600
5201 JT,2014-12-26,2470.0361,991200
5201 JT,2014-12-29,2474.244,744200
5201 JT,2014-12-30,2478.4519,755000
5201 JT,2015-01-05,2486.8677,844600
5201 JT,2015-01-06,2381.6702,1164200
5201 JT,2015-01-07,2411.1255,877200
5201 JT,2015-01-08,2512.1151,1628400
5201 JT,2015-01-09,2491.0756,1674000
5201 JT,2015-01-13,2491.0756,1350800
5201 JT,2015-01-14,2495.2835,1220200
5201 JT,2015-01-15,2524.7388,1378800
5201 JT,2015-01-16,2486.8677,935000
5201 JT,2015-01-19,2549.9862,1313000
5201 JT,2015-01-20,2566.8178,1180000
5201 JT,2015-01-21,2503.6993,1489800
5201 JT,2015-01-22,2516.323,960800
5201 JT,2015-01-23,2566.8178,1060600
5201 JT,2015-01-26,2554.1941,536600
5201 JT,2015-01-27,2587.8572,993400
5201 JT,2015-01-28,2621.5204,1713000
5201 JT,2015-01-29,2600.4809,860400
5201 JT,2015-01-30,2650.9757,1611200
5201 JT,2015-02-02,2629.9362,775200
5201 JT,2015-02-03,2608.8967,1047400
5201 JT,2015-02-04,2667.8073,1230800
5201 JT,2015-02-05,2659.3915,1172600
5201 JT,2015-02-06,2680.431,1060600
5201 JT,2015-02-09,2924.4891,4715200
5201 JT,2015-02-10,2966.5681,3871800
5201 JT,2015-02-12,2991.8154,1920600
5201 JT,2015-02-13,2970.776,1186400
5201 JT,2015-02-16,2991.8154,1321200
5201 JT,2015-02-17,2991.8154,877800
5201 JT,2015-02-18,3029.6865,2099400
5201 JT,2015-02-19,3021.2707,1004600
5201 JT,2015-02-20,3021.2707,774400
5201 JT,2015-02-23,3071.7655,1269800
5201 JT,2015-02-24,3206.4182,2824600
5201 JT,2015-02-25,3122.2603,1512400
5201 JT,2015-02-26,3147.5077,1938200
5201 JT,2015-02-27,3172.7551,2011000
5201 JT,2015-03-02,3181.1709,1299000
5201 JT,2015-03-03,3219.0419,1830200
5201 JT,2015-03-04,3189.5867,1162600
5201 JT,2015-03-05,3198.0024,1118600
5201 JT,2015-03-06,3223.2498,1100000
5201 JT,2015-03-09,3202.2103,901600
5201 JT,2015-03-10,3176.963,1123200
5201 JT,2015-03-11,3126.4682,1605200
5201 JT,2015-03-12,3210.6261,1218200
5201 JT,2015-03-13,3223.2498,1939000
5201 JT,2015-03-16,3244.2893,1751000
5201 JT,2015-03-17,3273.7446,955400
5201 JT,2015-03-18,3252.7051,963200
5201 JT,2015-03-19,3261.1209,1024200
5201 JT,2015-03-20,3282.1604,1033800
5201 JT,2015-03-23,3269.5367,1135400
5201 JT,2015-03-24,3294.7841,937000
5201 JT,2015-03-25,3349.4868,1737400
5201 JT,2015-03-26,3341.071,1402400
5201 JT,2015-03-27,3328.4473,1449200
5201 JT,2015-03-30,3282.1604,646200
5201 JT,2015-03-31,3315.8236,1122200
5201 JT,2015-04-01,3252.7051,1258000
5201 JT,2015-04-02,3290.5762,823000
5201 JT,2015-04-03,3290.5762,651600
5201 JT,2015-04-06,3273.7446,391800
5201 JT,2015-04-07,3277.9525,780600
5201 JT,2015-04-08,3391.5658,1331800
5201 JT,2015-04-09,3391.5658,1016600
5201 JT,2015-04-10,3332.6552,1602200
5201 JT,2015-04-13,3315.8236,947000
5201 JT,2015-04-14,3391.5658,843200
5201 JT,2015-04-15,3378.9421,1165200
5201 JT,2015-04-16,3429.4368,770200
5201 JT,2015-04-17,3412.6052,1082000
5201 JT,2015-04-20,3399.9815,561000
5201 JT,2015-04-21,3404.1894,606200
5201 JT,2015-04-22,3429.4368,774200
5201 JT,2015-04-23,3433.6447,500800
5201 JT,2015-04-24,3399.9815,512400
5201 JT,2015-04-27,3421.021,589000
5201 JT,2015-04-28,3450.4763,871600
5201 JT,2015-04-30,3391.5658,960400
5201 JT,2015-05-01,3357.9026,835400
5201 JT,2015-05-07,3320.0315,801400
5201 JT,2015-05-08,3320.0315,648200
5201 JT,2015-05-11,3320.0315,570000
5201 JT,2015-05-12,3336.8631,751400
5201 JT,2015-05-13,3261.1209,1149400
5201 JT,2015-05-14,3252.7051,860400
5201 JT,2015-05-15,3286.3683,798000
5201 JT,2015-05-18,3324.2394,556200
5201 JT,2015-05-19,3345.2789,818000
5201 JT,2015-05-20,3341.071,806400
5201 JT,2015-05-21,3345.2789,675400
5201 JT,2015-05-22,3421.021,1241600
5201 JT,2015-05-25,3433.6447,657400
5201 JT,2015-05-26,3433.6447,369800
5201 JT,2015-05-27,3437.8526,508200
5201 JT,2015-05-28,3433.6447,525800
5201 JT,2015-05-29,3416.8131,1309600
5201 JT,2015-06-01,3399.9815,550000
5201 JT,2015-06-02,3378.9421,601800
5201 JT,2015-06-03,3383.15,527000
5201 JT,2015-06-04,3383.15,453600
5201 JT,2015-06-05,3391.5658,555400
5201 JT,2015-06-08,3353.6947,555000
5201 JT,2015-06-09,3282.1604,1042600
5201 JT,2015-06-10,3265.3288,956600
5201 JT,2015-06-11,3261.1209,944600
5201 JT,2015-06-12,3273.7446,1152800
5201 JT,2015-06-15,3240.0814,1132600
5201 JT,2015-06-16,3231.6656,703200
5201 JT,2015-06-17,3160.1314,1246600
5201 JT,2015-06-18,3109.6366,928800
5201 JT,2015-06-19,3160.1314,1185800
5201 JT,2015-06-22,3113.8445,1319200
5201 JT,2015-06-23,3118.0524,1453000
5201 JT,2015-06-24,3223.2498,1690800
5201 JT,2015-06-25,3240.0814,1198600
5201 JT,2015-06-26,3240.0804,1040400
5201 JT,2015-06-29,3116.6082,991600
5201 JT,2015-06-30,3129.3812,1251600
5201 JT,2015-07-01,3171.9578,1005800
5201 JT,2015-07-02,3159.1848,729000
5201 JT,2015-07-03,3108.0929,1157000
5201 JT,2015-07-06,3027.1973,1103000
5201 JT,2015-07-07,2988.8784,1418600
5201 JT,2015-07-08,2929.2711,2272000
5201 JT,2015-07-09,2899.4675,2233000
5201 JT,2015-07-10,2925.0135,1496800
5201 JT,2015-07-13,2950.5594,906000
