ticker,date,last,volume
9062 JT,2013-05-02,4311.7956,365300
9062 JT,2013-05-07,4414.2541,500500
9062 JT,2013-05-08,4422.7923,561300
9062 JT,2013-05-09,4303.2574,391000
9062 JT,2013-05-10,4277.6427,664800
9062 JT,2013-05-13,4363.0248,561200
9062 JT,2013-05-14,4226.4135,716100
9062 JT,2013-05-15,4226.4135,683600
9062 JT,2013-05-16,4226.4135,588300
9062 JT,2013-05-17,4260.5663,446000
9062 JT,2013-05-20,4260.5663,424700
9062 JT,2013-05-21,4234.9517,402500
9062 JT,2013-05-22,4354.4866,532100
9062 JT,2013-05-23,4081.2639,837700
9062 JT,2013-05-24,4064.1875,787300
9062 JT,2013-05-27,4064.1875,522700
9062 JT,2013-05-28,3995.8818,410100
9062 JT,2013-05-29,4038.5729,798600
9062 JT,2013-05-30,3987.3436,969400
9062 JT,2013-05-31,3901.9615,994300
9062 JT,2013-06-03,3739.7356,723100
9062 JT,2013-06-04,3825.1177,618900
9062 JT,2013-06-05,3722.6591,587500
9062 JT,2013-06-06,3654.3535,480500
9062 JT,2013-06-07,3620.2006,561200
9062 JT,2013-06-10,3662.8917,618900
9062 JT,2013-06-11,3628.7388,420700
9062 JT,2013-06-12,3637.2771,541000
9062 JT,2013-06-13,3586.0478,1043900
9062 JT,2013-06-14,3731.1974,1013000
9062 JT,2013-06-17,3910.4997,591800
9062 JT,2013-06-18,3936.1144,494600
9062 JT,2013-06-19,3961.729,620700
9062 JT,2013-06-20,4047.1111,782400
9062 JT,2013-06-21,3987.3436,1268700
9062 JT,2013-06-24,3910.4997,757300
9062 JT,2013-06-25,3901.9615,532700
9062 JT,2013-06-26,3842.1941,417300
9062 JT,2013-06-27,3919.038,385500
9062 JT,2013-06-28,4021.4965,533000
9062 JT,2013-07-01,4115.4168,375200
9062 JT,2013-07-02,4106.8786,298900
9062 JT,2013-07-03,4217.8753,525100
9062 JT,2013-07-04,4141.0314,196100
9062 JT,2013-07-05,4192.2606,295200
9062 JT,2013-07-08,4166.646,234500
9062 JT,2013-07-09,4260.5663,263000
9062 JT,2013-07-10,4183.7224,636700
9062 JT,2013-07-11,4200.7988,472100
9062 JT,2013-07-12,4183.7224,351200
9062 JT,2013-07-16,4226.4135,255800
9062 JT,2013-07-17,4226.4135,154400
9062 JT,2013-07-18,4303.2574,377100
9062 JT,2013-07-19,4234.9517,384100
9062 JT,2013-07-22,4277.6427,230200
9062 JT,2013-07-23,4388.6394,535400
9062 JT,2013-07-24,4474.0215,542300
9062 JT,2013-07-25,4414.2541,597600
9062 JT,2013-07-26,4260.5663,498400
9062 JT,2013-07-29,4106.8786,508700
9062 JT,2013-07-30,4158.1078,466100
9062 JT,2013-07-31,3953.1908,385900
9062 JT,2013-08-01,3961.729,387600
9062 JT,2013-08-02,4132.4932,342700
9062 JT,2013-08-05,4055.6493,214500
9062 JT,2013-08-06,4098.3403,236000
9062 JT,2013-08-07,3987.3436,267900
9062 JT,2013-08-08,3884.8851,245700
9062 JT,2013-08-09,3893.4233,287900
9062 JT,2013-08-12,3876.3469,137900
9062 JT,2013-08-13,3970.2672,196500
9062 JT,2013-08-14,4047.1111,212700
9062 JT,2013-08-15,4012.9583,288400
9062 JT,2013-08-16,4004.42,216300
9062 JT,2013-08-19,4004.42,122800
9062 JT,2013-08-20,3876.3469,162000
9062 JT,2013-08-21,3910.4997,209200
9062 JT,2013-08-22,3884.8851,216500
9062 JT,2013-08-23,3970.2672,286000
9062 JT,2013-08-26,3987.3436,138500
9062 JT,2013-08-27,3995.8818,184800
9062 JT,2013-08-28,3910.4997,264600
9062 JT,2013-08-29,3936.1144,251500
9062 JT,2013-08-30,3927.5762,264900
9062 JT,2013-09-02,3978.8054,123700
9062 JT,2013-09-03,4098.3403,183100
9062 JT,2013-09-04,4098.3403,181300
9062 JT,2013-09-05,4081.2639,171400
9062 JT,2013-09-06,4004.42,233400
9062 JT,2013-09-09,4115.4168,178900
9062 JT,2013-09-10,4226.4135,259400
9062 JT,2013-09-11,4217.8753,158700
9062 JT,2013-09-12,4217.8753,183200
9062 JT,2013-09-13,4226.4135,366300
9062 JT,2013-09-17,4166.646,192700
9062 JT,2013-09-18,4209.3371,162600
9062 JT,2013-09-19,4234.9517,160500
9062 JT,2013-09-20,4217.8753,165800
9062 JT,2013-09-24,4183.7224,147600
9062 JT,2013-09-25,4192.2606,132700
9062 JT,2013-09-26,4313.024,192100
9062 JT,2013-09-27,4321.6501,177300
9062 JT,2013-09-30,4244.0157,171200
9062 JT,2013-10-01,4192.2594,184400
9062 JT,2013-10-02,4123.251,168000
9062 JT,2013-10-03,4131.877,169500
9062 JT,2013-10-04,4080.1207,147000
9062 JT,2013-10-07,4080.1207,159300
9062 JT,2013-10-08,4080.1207,118200
9062 JT,2013-10-09,4105.9989,156400
9062 JT,2013-10-10,4140.5031,119100
9062 JT,2013-10-11,4287.1459,305400
9062 JT,2013-10-15,4304.398,137600
9062 JT,2013-10-16,4313.024,107200
9062 JT,2013-10-17,4330.2761,206400
9062 JT,2013-10-18,4321.6501,171300
9062 JT,2013-10-21,4356.1543,146300
9062 JT,2013-10-22,4347.5282,113900
9062 JT,2013-10-23,4269.8938,159400
9062 JT,2013-10-24,4287.1459,169200
9062 JT,2013-10-25,4175.0073,210700
9062 JT,2013-10-28,4192.2594,330700
9062 JT,2013-10-29,4157.7552,177700
9062 JT,2013-10-30,4261.2678,321800
9062 JT,2013-10-31,4244.0157,290400
9062 JT,2013-11-01,4183.6333,253200
9062 JT,2013-11-05,4200.8854,170900
9062 JT,2013-11-06,4226.7636,220500
9062 JT,2013-11-07,4192.2594,220800
9062 JT,2013-11-08,4157.7552,180500
9062 JT,2013-11-11,4226.7636,162400
9062 JT,2013-11-12,4330.2761,264600
9062 JT,2013-11-13,4295.7719,155800
9062 JT,2013-11-14,4399.2845,429100
9062 JT,2013-11-15,4485.545,472800
9062 JT,2013-11-18,4511.4232,342400
9062 JT,2013-11-19,4451.0408,202500
9062 JT,2013-11-20,4468.2929,201500
9062 JT,2013-11-21,4563.1794,346100
9062 JT,2013-11-22,4554.5534,305100
9062 JT,2013-11-25,4580.4315,335100
9062 JT,2013-11-26,4494.1711,280400
9062 JT,2013-11-27,4494.1711,274200
9062 JT,2013-11-28,4520.0492,232400
9062 JT,2013-11-29,4554.5534,278400
9062 JT,2013-12-02,4580.4315,258200
9062 JT,2013-12-03,4563.1794,324800
9062 JT,2013-12-04,4425.1627,299400
9062 JT,2013-12-05,4356.1543,428800
9062 JT,2013-12-06,4330.2761,388900
9062 JT,2013-12-09,4399.2845,313400
9062 JT,2013-12-10,4373.4064,397900
9062 JT,2013-12-11,4433.7887,529800
9062 JT,2013-12-12,4382.0324,399000
9062 JT,2013-12-13,4356.1543,690300
9062 JT,2013-12-16,4304.398,200800
9062 JT,2013-12-17,4338.9022,146300
9062 JT,2013-12-18,4451.0408,439500
9062 JT,2013-12-19,4416.5366,364100
9062 JT,2013-12-20,4433.7887,348800
9062 JT,2013-12-24,4390.6585,260600
9062 JT,2013-12-25,4347.5282,256900
9062 JT,2013-12-26,4347.5282,261500
9062 JT,2013-12-27,4373.4064,300900
9062 JT,2013-12-30,4390.6585,375200
9062 JT,2014-01-06,4356.1543,351800
9062 JT,2014-01-07,4295.7719,440400
9062 JT,2014-01-08,4330.2761,302100
9062 JT,2014-01-09,4278.5199,499400
9062 JT,2014-01-10,4321.6501,465500
9062 JT,2014-01-14,4252.6417,433200
9062 JT,2014-01-15,4373.4064,423100
9062 JT,2014-01-16,4287.1459,385400
9062 JT,2014-01-17,4390.6585,498500
9062 JT,2014-01-20,4304.398,289400
9062 JT,2014-01-21,4287.1459,170000
9062 JT,2014-01-22,4269.8938,343200
9062 JT,2014-01-23,4226.7636,238600
9062 JT,2014-01-24,4123.251,436600
9062 JT,2014-01-27,4028.3645,327500
9062 JT,2014-01-28,4054.2426,277200
9062 JT,2014-01-29,4183.6333,271500
9062 JT,2014-01-30,4080.1207,326700
9062 JT,2014-01-31,4192.2594,765300
9062 JT,2014-02-03,4105.9989,435600
9062 JT,2014-02-04,3838.5914,385400
9062 JT,2014-02-05,3881.7216,509200
9062 JT,2014-02-06,3778.2091,400200
9062 JT,2014-02-07,4028.3645,651500
9062 JT,2014-02-10,3959.3561,326300
9062 JT,2014-02-12,4140.5031,589200
9062 JT,2014-02-13,4019.7384,378900
9062 JT,2014-02-14,3985.2342,364300
9062 JT,2014-02-17,4071.4947,385300
9062 JT,2014-02-18,4149.1291,364300
9062 JT,2014-02-19,4080.1207,400600
9062 JT,2014-02-20,4062.8687,441200
9062 JT,2014-02-21,4157.7552,215100
9062 JT,2014-02-24,4131.877,297500
9062 JT,2014-02-25,4175.0073,294200
9062 JT,2014-02-26,4183.6333,218500
9062 JT,2014-02-27,4149.1291,330500
9062 JT,2014-02-28,4088.7468,358800
9062 JT,2014-03-03,4131.877,331700
9062 JT,2014-03-04,4097.3728,187900
9062 JT,2014-03-05,4149.1291,245000
9062 JT,2014-03-06,4200.8854,369100
9062 JT,2014-03-07,4226.7636,275800
9062 JT,2014-03-10,4209.5115,309900
9062 JT,2014-03-11,4244.0157,221000
9062 JT,2014-03-12,4218.1375,668000
9062 JT,2014-03-13,4244.0157,326000
9062 JT,2014-03-14,4149.1291,717000
9062 JT,2014-03-17,4097.3728,321100
9062 JT,2014-03-18,4166.3812,423700
9062 JT,2014-03-19,4166.3812,336200
9062 JT,2014-03-20,4218.1375,550000
9062 JT,2014-03-24,4278.5199,548400
9062 JT,2014-03-25,4295.7719,345500
9062 JT,2014-03-26,4304.398,292900
9062 JT,2014-03-27,4374.1047,352900
9062 JT,2014-03-28,4391.5314,340600
9062 JT,2014-03-31,4400.2447,325700
9062 JT,2014-04-01,4426.3848,353600
9062 JT,2014-04-02,4400.2447,274400
9062 JT,2014-04-03,4461.2382,457900
9062 JT,2014-04-04,4443.8115,333000
9062 JT,2014-04-07,4435.0982,331100
9062 JT,2014-04-08,4400.2447,239700
9062 JT,2014-04-09,4243.4043,474500
9062 JT,2014-04-10,4217.2643,364600
9062 JT,2014-04-11,4156.2708,371400
9062 JT,2014-04-14,4138.8441,344600
9062 JT,2014-04-15,4103.9906,242100
9062 JT,2014-04-16,4208.5509,174300
9062 JT,2014-04-17,4225.9776,260900
9062 JT,2014-04-18,4260.831,148700
9062 JT,2014-04-21,4278.2578,158300
9062 JT,2014-04-22,4243.4043,156500
9062 JT,2014-04-23,4304.3978,162800
9062 JT,2014-04-24,4243.4043,242600
9062 JT,2014-04-25,4225.9776,258200
9062 JT,2014-04-28,4138.8441,221800
9062 JT,2014-04-30,4208.5509,340800
9062 JT,2014-05-01,4304.3978,209000
9062 JT,2014-05-02,4252.1177,191000
9062 JT,2014-05-07,4182.4108,297400
9062 JT,2014-05-08,4042.9971,396000
9062 JT,2014-05-09,4252.1177,389500
9062 JT,2014-05-12,4208.5509,192000
9062 JT,2014-05-13,4260.831,151700
9062 JT,2014-05-14,4278.2578,131700
9062 JT,2014-05-15,4295.6845,267900
9062 JT,2014-05-16,4252.1177,215800
9062 JT,2014-05-19,4225.9776,137500
9062 JT,2014-05-20,4199.8376,153500
9062 JT,2014-05-21,4234.691,162100
9062 JT,2014-05-22,4313.1112,313900
9062 JT,2014-05-23,4321.8245,272700
9062 JT,2014-05-26,4339.2512,205200
9062 JT,2014-05-27,4417.6715,242200
9062 JT,2014-05-28,4408.9581,230100
9062 JT,2014-05-29,4374.1047,283400
9062 JT,2014-05-30,4347.9646,572000
9062 JT,2014-06-02,4443.8115,244900
9062 JT,2014-06-03,4452.5249,235900
9062 JT,2014-06-04,4478.6649,214300
9062 JT,2014-06-05,4461.2382,160700
9062 JT,2014-06-06,4400.2447,415000
9062 JT,2014-06-09,4417.6715,163800
9062 JT,2014-06-10,4426.3848,220100
9062 JT,2014-06-11,4478.6649,240100
9062 JT,2014-06-12,4504.805,378800
9062 JT,2014-06-13,4504.805,362600
9062 JT,2014-06-16,4435.0982,182000
9062 JT,2014-06-17,4347.9646,303000
9062 JT,2014-06-18,4304.3978,374300
9062 JT,2014-06-19,4391.5314,219700
9062 JT,2014-06-20,4382.818,383400
9062 JT,2014-06-23,4374.1047,259600
9062 JT,2014-06-24,4391.5314,335500
9062 JT,2014-06-25,4330.5379,181200
9062 JT,2014-06-26,4304.3978,193300
9062 JT,2014-06-27,4243.4043,237400
9062 JT,2014-06-30,4278.2578,373600
9062 JT,2014-07-01,4260.831,396700
9062 JT,2014-07-02,4356.678,388000
9062 JT,2014-07-03,4304.3978,230000
9062 JT,2014-07-04,4330.5379,163800
9062 JT,2014-07-07,4295.6845,164200
9062 JT,2014-07-08,4313.1112,262300
9062 JT,2014-07-09,4321.8245,198700
9062 JT,2014-07-10,4278.2578,308500
9062 JT,2014-07-11,4286.9711,222600
9062 JT,2014-07-14,4286.9711,188600
9062 JT,2014-07-15,4295.6845,111400
9062 JT,2014-07-16,4330.5379,230800
9062 JT,2014-07-17,4347.9646,193300
9062 JT,2014-07-18,4304.3978,218000
9062 JT,2014-07-22,4313.1112,148100
9062 JT,2014-07-23,4339.2512,191700
9062 JT,2014-07-24,4321.8245,191500
9062 JT,2014-07-25,4365.3913,333200
9062 JT,2014-07-28,4356.678,305300
9062 JT,2014-07-29,4356.678,141300
9062 JT,2014-07-30,4408.9581,187400
9062 JT,2014-07-31,4374.1047,163800
9062 JT,2014-08-01,4286.9711,195600
9062 JT,2014-08-04,4269.5444,201500
9062 JT,2014-08-05,4217.2643,176800
9062 JT,2014-08-06,4156.2708,199400
9062 JT,2014-08-07,4156.2708,215400
9062 JT,2014-08-08,4008.1437,433200
9062 JT,2014-08-11,4051.7105,238900
9062 JT,2014-08-12,4077.8506,175600
9062 JT,2014-08-13,4112.704,178400
9062 JT,2014-08-14,4173.6975,209200
9062 JT,2014-08-15,4217.2643,198900
9062 JT,2014-08-18,4217.2643,209400
9062 JT,2014-08-19,4269.5444,201300
9062 JT,2014-08-20,4286.9711,149400
9062 JT,2014-08-21,4286.9711,153400
9062 JT,2014-08-22,4269.5444,150400
9062 JT,2014-08-25,4243.4043,170300
9062 JT,2014-08-26,4208.5509,127800
9062 JT,2014-08-27,4191.1242,306500
9062 JT,2014-08-28,4103.9906,270000
9062 JT,2014-08-29,4147.5574,484200
9062 JT,2014-09-01,4112.704,217800
9062 JT,2014-09-02,4112.704,200800
9062 JT,2014-09-03,4138.8441,215500
9062 JT,2014-09-04,4077.8506,309500
9062 JT,2014-09-05,4095.2773,275700
9062 JT,2014-09-08,4138.8441,257300
9062 JT,2014-09-09,4138.8441,213600
9062 JT,2014-09-10,4147.5574,216500
9062 JT,2014-09-11,4147.5574,252100
9062 JT,2014-09-12,4130.1307,517400
9062 JT,2014-09-16,4069.1372,316300
9062 JT,2014-09-17,4051.7105,249300
9062 JT,2014-09-18,4069.1372,306900
9062 JT,2014-09-19,4103.9906,265200
9062 JT,2014-09-22,4077.8506,189400
9062 JT,2014-09-24,4103.9906,243900
9062 JT,2014-09-25,4112.704,341800
9062 JT,2014-09-26,4077.4765,316400
9062 JT,2014-09-29,4042.2499,472500
9062 JT,2014-09-30,4042.2499,399200
9062 JT,2014-10-01,4015.83,379100
9062 JT,2014-10-02,3874.9237,517500
9062 JT,2014-10-03,3918.9569,366600
9062 JT,2014-10-06,3954.1835,268000
9062 JT,2014-10-07,3945.3768,258600
9062 JT,2014-10-08,3874.9237,446800
9062 JT,2014-10-09,3830.8904,311100
9062 JT,2014-10-10,3813.2772,333200
9062 JT,2014-10-14,3742.824,440400
9062 JT,2014-10-15,3804.4705,422800
9062 JT,2014-10-16,3742.824,515800
9062 JT,2014-10-17,3760.4373,592400
9062 JT,2014-10-20,3874.9237,396900
9062 JT,2014-10-21,3760.4373,463500
9062 JT,2014-10-22,3892.537,291400
9062 JT,2014-10-23,3848.5037,360300
9062 JT,2014-10-24,3910.1502,308100
9062 JT,2014-10-27,3927.7635,290700
9062 JT,2014-10-28,3945.3768,328100
9062 JT,2014-10-29,4024.6366,352100
9062 JT,2014-10-30,4007.0233,483200
9062 JT,2014-10-31,4262.416,788100
9062 JT,2014-11-04,4403.3224,836700
9062 JT,2014-11-05,4464.9689,658900
9062 JT,2014-11-06,4385.7091,431800
9062 JT,2014-11-07,4473.7755,424600
9062 JT,2014-11-10,4517.8087,362200
9062 JT,2014-11-11,4570.6486,527300
9062 JT,2014-11-12,4632.2951,649600
9062 JT,2014-11-13,4702.7483,456800
9062 JT,2014-11-14,4808.428,774700
9062 JT,2014-11-17,4693.9416,440100
9062 JT,2014-11-18,4817.2347,494700
9062 JT,2014-11-19,4782.0081,404900
9062 JT,2014-11-20,4826.0413,281900
9062 JT,2014-11-21,4861.2679,279200
9062 JT,2014-11-25,5010.9808,965400
9062 JT,2014-11-26,4958.141,634400
9062 JT,2014-11-27,4931.721,335400
9062 JT,2014-11-28,5019.7875,390100
9062 JT,2014-12-01,5072.6274,363700
9062 JT,2014-12-02,5116.6606,407600
9062 JT,2014-12-03,5143.0805,425600
9062 JT,2014-12-04,5134.2739,271300
9062 JT,2014-12-05,5072.6274,694900
9062 JT,2014-12-08,5178.3071,342900
9062 JT,2014-12-09,5266.3735,450200
9062 JT,2014-12-10,5055.0141,568800
9062 JT,2014-12-11,5081.434,617400
9062 JT,2014-12-12,5063.8207,543100
9062 JT,2014-12-15,4966.9476,399800
9062 JT,2014-12-16,4922.9144,478100
9062 JT,2014-12-17,5037.4008,522900
9062 JT,2014-12-18,5231.147,393700
9062 JT,2014-12-19,5310.4068,499500
9062 JT,2014-12-22,5319.2134,357500
9062 JT,2014-12-24,5372.0533,245000
9062 JT,2014-12-25,5336.8267,146400
9062 JT,2014-12-26,5380.8599,275200
9062 JT,2014-12-29,5433.6998,373200
9062 JT,2014-12-30,5407.2798,274200
9062 JT,2015-01-05,5407.2798,256800
9062 JT,2015-01-06,5275.1802,339800
9062 JT,2015-01-07,5266.3735,544300
9062 JT,2015-01-08,5530.5729,622900
9062 JT,2015-01-09,5468.9264,482100
9062 JT,2015-01-13,5548.1862,387600
9062 JT,2015-01-14,5565.7995,378500
9062 JT,2015-01-15,5750.739,530800
9062 JT,2015-01-16,5592.2194,493900
9062 JT,2015-01-19,5706.7058,444900
9062 JT,2015-01-20,5715.5124,403400
9062 JT,2015-01-21,5715.5124,436600
9062 JT,2015-01-22,5697.8991,365400
9062 JT,2015-01-23,5750.739,306500
9062 JT,2015-01-26,5794.7722,276300
9062 JT,2015-01-27,5935.6785,436300
9062 JT,2015-01-28,6094.1981,641600
9062 JT,2015-01-29,5900.452,601800
9062 JT,2015-01-30,6085.3915,582000
9062 JT,2015-02-02,6050.1649,440300
9062 JT,2015-02-03,5926.8719,529400
9062 JT,2015-02-04,5803.5789,681500
9062 JT,2015-02-05,5706.7058,682100
9062 JT,2015-02-06,5680.2858,509500
9062 JT,2015-02-09,5689.0925,350800
9062 JT,2015-02-10,5556.9928,702500
9062 JT,2015-02-12,5662.6725,714200
9062 JT,2015-02-13,5592.2194,436300
9062 JT,2015-02-16,5548.1862,463400
9062 JT,2015-02-17,5548.1862,313300
9062 JT,2015-02-18,5671.4792,514100
9062 JT,2015-02-19,5706.7058,446800
9062 JT,2015-02-20,5715.5124,330700
9062 JT,2015-02-23,5891.6453,432100
9062 JT,2015-02-24,5865.2254,414400
9062 JT,2015-02-25,5856.4187,283900
9062 JT,2015-02-26,5926.8719,280300
9062 JT,2015-02-27,5891.6453,485000
9062 JT,2015-03-02,6050.1649,709700
9062 JT,2015-03-03,6032.5516,305100
9062 JT,2015-03-04,6023.745,287700
9062 JT,2015-03-05,6023.745,204800
9062 JT,2015-03-06,6120.6181,356500
9062 JT,2015-03-09,5979.7118,448000
9062 JT,2015-03-10,5900.452,433300
9062 JT,2015-03-11,5768.3523,492500
9062 JT,2015-03-12,5847.6121,440100
9062 JT,2015-03-13,5777.1589,738300
9062 JT,2015-03-16,5829.9988,351200
9062 JT,2015-03-17,5821.1922,248600
9062 JT,2015-03-18,5953.2918,403000
9062 JT,2015-03-19,5953.2918,326000
9062 JT,2015-03-20,5944.4852,287600
9062 JT,2015-03-23,5988.5184,256200
9062 JT,2015-03-24,5979.7118,297500
9062 JT,2015-03-25,5970.9051,313200
9062 JT,2015-03-26,5785.9656,370000
9062 JT,2015-03-27,5812.5861,468600
9062 JT,2015-03-30,6061.063,567000
9062 JT,2015-03-31,5963.4471,483500
9062 JT,2015-04-01,5839.2086,449700
9062 JT,2015-04-02,6025.5663,490900
9062 JT,2015-04-03,6132.0564,554800
9062 JT,2015-04-06,6211.924,439900
9062 JT,2015-04-07,6238.5466,641900
9062 JT,2015-04-08,6300.6658,406000
9062 JT,2015-04-09,6327.2883,268900
9062 JT,2015-04-10,6265.1691,299100
9062 JT,2015-04-13,6211.924,439600
9062 JT,2015-04-14,6309.54,343800
9062 JT,2015-04-15,6380.5334,437800
9062 JT,2015-04-16,6389.4076,420000
9062 JT,2015-04-17,6442.6526,409100
9062 JT,2015-04-20,6353.9109,254700
9062 JT,2015-04-21,6407.1559,279700
9062 JT,2015-04-22,6345.0367,228300
9062 JT,2015-04-23,6336.1625,281700
9062 JT,2015-04-24,6247.4207,257300
9062 JT,2015-04-27,6282.9175,258800
9062 JT,2015-04-28,6309.54,367600
9062 JT,2015-04-30,6123.1823,491400
9062 JT,2015-05-01,6034.4405,348300
9062 JT,2015-05-07,5998.9438,401800
9062 JT,2015-05-08,6061.063,469500
9062 JT,2015-05-11,6132.0564,499000
9062 JT,2015-05-12,6132.0564,354200
9062 JT,2015-05-13,6176.4273,309500
9062 JT,2015-05-14,6158.679,317100
9062 JT,2015-05-15,6220.7982,262500
9062 JT,2015-05-18,6327.2883,298700
9062 JT,2015-05-19,6398.2818,327400
9062 JT,2015-05-20,6504.7719,401600
9062 JT,2015-05-21,6380.5334,377300
9062 JT,2015-05-22,6362.785,228400
9062 JT,2015-05-25,6345.0367,236000
9062 JT,2015-05-26,6336.1625,205900
9062 JT,2015-05-27,6274.0433,318000
9062 JT,2015-05-28,6291.7916,480700
9062 JT,2015-05-29,6096.5597,835800
9062 JT,2015-06-01,6105.4339,423800
9062 JT,2015-06-02,6069.9372,307100
9062 JT,2015-06-03,6078.8114,308500
9062 JT,2015-06-04,5954.5729,488900
9062 JT,2015-06-05,5990.0696,324400
9062 JT,2015-06-08,5972.3213,200100
9062 JT,2015-06-09,5883.5795,353700
9062 JT,2015-06-10,5803.7119,280200
9062 JT,2015-06-11,5936.8245,316700
9062 JT,2015-06-12,5874.7053,422100
9062 JT,2015-06-15,5883.5795,165900
9062 JT,2015-06-16,5803.7119,251800
9062 JT,2015-06-17,5732.7185,348900
9062 JT,2015-06-18,5590.7316,537400
9062 JT,2015-06-19,5679.4734,622000
9062 JT,2015-06-22,5599.6058,588700
9062 JT,2015-06-23,5652.8509,361300
9062 JT,2015-06-24,5723.8443,397400
9062 JT,2015-06-25,5652.8509,307300
9062 JT,2015-06-26,5643.9767,260400
9062 JT,2015-06-29,5493.1157,420300
9062 JT,2015-06-30,5342.2547,932900
9062 JT,2015-07-01,5306.758,606100
9062 JT,2015-07-02,5484.2415,622300
9062 JT,2015-07-03,5448.7448,334900
9062 JT,2015-07-06,5306.758,401300
9062 JT,2015-07-07,5404.3739,371200
9062 JT,2015-07-08,5244.6387,552400
9062 JT,2015-07-09,5155.8969,647300
9062 JT,2015-07-10,5164.7711,522200
9062 JT,2015-07-13,5209.142,429900
9062 JT,2015-07-14,5289.0096,253800
9062 JT,2015-07-15,5395.4997,447500
9062 JT,2015-07-16,5422.1223,242300
9062 JT,2015-07-17,5422.1223,201600
9062 JT,2015-07-21,5484.2415,234200
9062 JT,2015-07-22,5386.6256,170200
9062 JT,2015-07-23,5395.4997,229000
9062 JT,2015-07-24,5333.3805,197700
9062 JT,2015-07-27,5324.5063,288000
9062 JT,2015-07-28,5289.0096,334500
9062 JT,2015-07-29,5297.8838,263800
9062 JT,2015-07-30,5430.9964,366300
9062 JT,2015-07-31,5821.4602,835600
9062 JT,2015-08-03,5848.0828,350100
9062 JT,2015-08-04,5936.8245,463300
9062 JT,2015-08-05,6025.5663,437800
9062 JT,2015-08-06,5945.6987,317100
9062 JT,2015-08-07,5919.0762,254100
9062 JT,2015-08-10,5998.9438,189100
