ticker,date,last,volume
8803 JT,2013-09-13,1610.982,467500
8803 JT,2013-09-17,1582.1677,162000
8803 JT,2013-09-18,1619.7136,193900
8803 JT,2013-09-19,1672.9764,287400
8803 JT,2013-09-20,1659.0058,221400
8803 JT,2013-09-24,1638.9231,187800
8803 JT,2013-09-25,1590.0261,309900
8803 JT,2013-09-26,1634.8286,197600
8803 JT,2013-09-27,1619.8946,133200
8803 JT,2013-09-30,1584.7559,122500
8803 JT,2013-10-01,1566.3081,128900
8803 JT,2013-10-02,1502.1799,267400
8803 JT,2013-10-03,1471.4335,254400
8803 JT,2013-10-04,1466.1627,222700
8803 JT,2013-10-07,1426.6317,191500
8803 JT,2013-10-08,1442.4441,264000
8803 JT,2013-10-09,1525.8986,248700
8803 JT,2013-10-10,1539.0756,195200
8803 JT,2013-10-11,1568.9435,291700
8803 JT,2013-10-15,1566.3081,112100
8803 JT,2013-10-16,1564.5511,97400
8803 JT,2013-10-17,1568.9435,226000
8803 JT,2013-10-18,1573.3358,165300
8803 JT,2013-10-21,1609.353,148800
8803 JT,2013-10-22,1616.3807,118500
8803 JT,2013-10-23,1569.8219,187100
8803 JT,2013-10-24,1607.5961,215900
8803 JT,2013-10-25,1554.888,194000
8803 JT,2013-10-28,1581.242,137800
8803 JT,2013-10-29,1575.0927,150100
8803 JT,2013-10-30,1576.8497,209800
8803 JT,2013-10-31,1553.1311,164100
8803 JT,2013-11-01,1518.8708,166700
8803 JT,2013-11-05,1503.0584,169900
8803 JT,2013-11-06,1506.5723,117100
8803 JT,2013-11-07,1475.8259,186800
8803 JT,2013-11-08,1444.201,290400
8803 JT,2013-11-11,1463.5273,222900
8803 JT,2013-11-12,1525.0201,227600
8803 JT,2013-11-13,1521.5062,186500
8803 JT,2013-11-14,1566.3081,268500
8803 JT,2013-11-15,1614.6238,470400
8803 JT,2013-11-18,1606.7176,277800
8803 JT,2013-11-19,1579.4851,178100
8803 JT,2013-11-20,1564.5511,124600
8803 JT,2013-11-21,1575.0927,184300
8803 JT,2013-11-22,1546.1033,328600
8803 JT,2013-11-25,1563.6727,141600
8803 JT,2013-11-26,1539.0756,144000
8803 JT,2013-11-27,1554.0095,142800
8803 JT,2013-11-28,1578.6066,194100
8803 JT,2013-11-29,1585.6344,231700
8803 JT,2013-12-02,1579.4851,163100
8803 JT,2013-12-03,1602.3253,335000
8803 JT,2013-12-04,1558.4019,235700
8803 JT,2013-12-05,1516.2354,310500
8803 JT,2013-12-06,1522.3847,266000
8803 JT,2013-12-09,1536.4402,150900
8803 JT,2013-12-10,1519.7493,181300
8803 JT,2013-12-11,1487.246,210300
8803 JT,2013-12-12,1488.1244,224200
8803 JT,2013-12-13,1512.7215,584600
8803 JT,2013-12-16,1480.2182,162100
8803 JT,2013-12-17,1489.8814,144900
8803 JT,2013-12-18,1527.6555,231400
8803 JT,2013-12-19,1562.7942,319000
8803 JT,2013-12-20,1542.5894,335700
8803 JT,2013-12-24,1537.3186,252200
8803 JT,2013-12-25,1522.3847,316100
8803 JT,2013-12-26,1570.7004,188700
8803 JT,2013-12-27,1589.1482,235600
8803 JT,2013-12-30,1604.0822,337300
8803 JT,2014-01-06,1565.4296,341200
8803 JT,2014-01-07,1527.6555,290900
8803 JT,2014-01-08,1549.6172,156700
8803 JT,2014-01-09,1519.7493,295700
8803 JT,2014-01-10,1519.7493,381100
8803 JT,2014-01-14,1469.6766,395300
8803 JT,2014-01-15,1513.6,199000
8803 JT,2014-01-16,1496.0306,148100
8803 JT,2014-01-17,1512.7215,202400
8803 JT,2014-01-20,1528.534,217800
8803 JT,2014-01-21,1532.0478,136500
8803 JT,2014-01-22,1517.9923,244200
8803 JT,2014-01-23,1492.5168,191100
8803 JT,2014-01-24,1468.7981,362600
8803 JT,2014-01-27,1411.6977,470000
8803 JT,2014-01-28,1447.7149,260900
8803 JT,2014-01-29,1504.8153,305000
8803 JT,2014-01-30,1427.5102,411100
8803 JT,2014-01-31,1406.4269,266800
8803 JT,2014-02-03,1358.1112,299300
8803 JT,2014-02-04,1292.2261,478000
8803 JT,2014-02-05,1320.3371,284700
8803 JT,2014-02-06,1325.6079,169900
8803 JT,2014-02-07,1368.6528,167500
8803 JT,2014-02-10,1388.8576,124700
8803 JT,2014-02-12,1392.3714,171500
8803 JT,2014-02-13,1337.028,308400
8803 JT,2014-02-14,1295.74,372000
8803 JT,2014-02-17,1339.6634,238700
8803 JT,2014-02-18,1395.0069,277300
8803 JT,2014-02-19,1369.5313,214700
8803 JT,2014-02-20,1325.6079,177300
8803 JT,2014-02-21,1367.7743,152300
8803 JT,2014-02-24,1347.5696,150500
8803 JT,2014-02-25,1350.205,197800
8803 JT,2014-02-26,1334.3926,174700
8803 JT,2014-02-27,1317.7017,161900
8803 JT,2014-02-28,1320.3371,233400
8803 JT,2014-03-03,1313.3093,184300
8803 JT,2014-03-04,1342.2988,216700
8803 JT,2014-03-05,1395.0069,322100
8803 JT,2014-03-06,1413.4547,220300
8803 JT,2014-03-07,1452.1073,410800
8803 JT,2014-03-10,1449.4719,310800
8803 JT,2014-03-11,1467.9197,230700
8803 JT,2014-03-12,1430.1456,210800
8803 JT,2014-03-13,1423.1178,127500
8803 JT,2014-03-14,1377.4375,574700
8803 JT,2014-03-17,1357.2327,152500
8803 JT,2014-03-18,1374.8021,103600
8803 JT,2014-03-19,1380.0729,121200
8803 JT,2014-03-20,1323.851,216800
8803 JT,2014-03-24,1404.67,328000
8803 JT,2014-03-25,1397.6423,274200
8803 JT,2014-03-26,1387.9791,207900
8803 JT,2014-03-27,1425.1334,200300
8803 JT,2014-03-28,1449.9029,140300
8803 JT,2014-03-31,1457.8646,165500
8803 JT,2014-04-01,1439.2874,205500
8803 JT,2014-04-02,1479.0956,310200
8803 JT,2014-04-03,1481.7495,190300
8803 JT,2014-04-04,1507.4037,273300
8803 JT,2014-04-07,1455.2107,161200
8803 JT,2014-04-08,1439.2874,205900
8803 JT,2014-04-09,1381.7867,276500
8803 JT,2014-04-10,1375.5943,186500
8803 JT,2014-04-11,1346.4016,414700
8803 JT,2014-04-14,1340.2092,166100
8803 JT,2014-04-15,1350.8248,231100
8803 JT,2014-04-16,1404.787,235100
8803 JT,2014-04-17,1408.3255,105700
8803 JT,2014-04-18,1417.1718,93400
8803 JT,2014-04-21,1397.71,110600
8803 JT,2014-04-22,1390.633,124900
8803 JT,2014-04-23,1403.0177,84800
8803 JT,2014-04-24,1395.0561,113100
8803 JT,2014-04-25,1393.2868,187300
8803 JT,2014-04-28,1386.2098,103600
8803 JT,2014-04-30,1418.0564,188300
8803 JT,2014-05-01,1416.2871,158300
8803 JT,2014-05-02,1409.2101,127700
8803 JT,2014-05-07,1369.4019,245000
8803 JT,2014-05-08,1394.1715,116400
8803 JT,2014-05-09,1393.2868,136900
8803 JT,2014-05-12,1369.4019,109500
8803 JT,2014-05-13,1421.5949,164900
8803 JT,2014-05-14,1441.0567,101300
8803 JT,2014-05-15,1437.5182,98600
8803 JT,2014-05-16,1398.5946,170200
8803 JT,2014-05-19,1361.4403,159100
8803 JT,2014-05-20,1363.2095,105400
8803 JT,2014-05-21,1347.2863,150100
8803 JT,2014-05-22,1389.7483,125800
8803 JT,2014-05-23,1401.2485,114700
8803 JT,2014-05-26,1415.4025,89200
8803 JT,2014-05-27,1423.3641,133800
8803 JT,2014-05-28,1413.6332,239900
8803 JT,2014-05-29,1395.0561,144000
8803 JT,2014-05-30,1370.2865,216300
8803 JT,2014-06-02,1453.4414,344000
8803 JT,2014-06-03,1460.5185,306800
8803 JT,2014-06-04,1439.2874,130000
8803 JT,2014-06-05,1435.7489,151900
8803 JT,2014-06-06,1452.5568,155900
8803 JT,2014-06-09,1477.3264,179900
8803 JT,2014-06-10,1441.0567,130200
8803 JT,2014-06-11,1486.1726,366700
8803 JT,2014-06-12,1452.5568,125400
8803 JT,2014-06-13,1461.4031,317100
8803 JT,2014-06-16,1428.6719,156900
8803 JT,2014-06-17,1432.2104,84500
8803 JT,2014-06-18,1434.8643,111900
8803 JT,2014-06-19,1464.057,220100
8803 JT,2014-06-20,1471.134,231100
8803 JT,2014-06-23,1475.5571,136500
8803 JT,2014-06-24,1473.7879,151600
8803 JT,2014-06-25,1460.5185,69800
8803 JT,2014-06-26,1455.2107,108200
8803 JT,2014-06-27,1430.4411,148800
8803 JT,2014-06-30,1441.0567,130500
8803 JT,2014-07-01,1440.172,212100
8803 JT,2014-07-02,1440.172,171700
8803 JT,2014-07-03,1422.4795,203200
8803 JT,2014-07-04,1427.7873,98500
8803 JT,2014-07-07,1418.0564,164000
8803 JT,2014-07-08,1404.787,224900
8803 JT,2014-07-09,1379.1328,423200
8803 JT,2014-07-10,1375.5943,178800
8803 JT,2014-07-11,1375.5943,255200
8803 JT,2014-07-14,1385.3252,155200
8803 JT,2014-07-15,1393.2868,192400
8803 JT,2014-07-16,1393.2868,171700
8803 JT,2014-07-17,1387.9791,140800
8803 JT,2014-07-18,1369.4019,138500
8803 JT,2014-07-22,1374.7097,128600
8803 JT,2014-07-23,1386.2098,125100
8803 JT,2014-07-24,1388.8637,235100
8803 JT,2014-07-25,1407.4409,189800
8803 JT,2014-07-28,1436.6335,367000
8803 JT,2014-07-29,1451.6722,248500
8803 JT,2014-07-30,1454.3261,266100
8803 JT,2014-07-31,1456.9799,215000
8803 JT,2014-08-01,1426.9026,193200
8803 JT,2014-08-04,1416.2871,151800
8803 JT,2014-08-05,1408.3255,137500
8803 JT,2014-08-06,1388.8637,189700
8803 JT,2014-08-07,1392.4022,165900
8803 JT,2014-08-08,1360.5557,337000
8803 JT,2014-08-11,1394.1715,157300
8803 JT,2014-08-12,1393.2868,100700
8803 JT,2014-08-13,1401.2485,161700
8803 JT,2014-08-14,1384.4406,150300
8803 JT,2014-08-15,1394.1715,190700
8803 JT,2014-08-18,1390.633,129200
8803 JT,2014-08-19,1409.2101,168000
8803 JT,2014-08-20,1413.6332,134500
8803 JT,2014-08-21,1433.9797,185700
8803 JT,2014-08-22,1431.3258,127300
8803 JT,2014-08-25,1425.1334,147500
8803 JT,2014-08-26,1413.6332,102700
8803 JT,2014-08-27,1404.787,135100
8803 JT,2014-08-28,1403.9024,148000
8803 JT,2014-08-29,1401.2485,139600
8803 JT,2014-09-01,1403.0177,190400
8803 JT,2014-09-02,1426.9026,226000
8803 JT,2014-09-03,1484.4034,954000
8803 JT,2014-09-04,1461.4031,229600
8803 JT,2014-09-05,1450.7876,238000
8803 JT,2014-09-08,1512.7114,1000800
8803 JT,2014-09-09,1503.8652,196800
8803 JT,2014-09-10,1503.8652,208700
8803 JT,2014-09-11,1509.1729,192300
8803 JT,2014-09-12,1524.2116,590200
8803 JT,2014-09-16,1487.0572,255100
8803 JT,2014-09-17,1460.5185,226700
8803 JT,2014-09-18,1490.5958,227900
8803 JT,2014-09-19,1496.7881,265700
8803 JT,2014-09-22,1501.2113,162100
8803 JT,2014-09-24,1505.6344,234300
8803 JT,2014-09-25,1530.404,397000
8803 JT,2014-09-26,1522.3908,222600
8803 JT,2014-09-29,1545.5382,145900
8803 JT,2014-09-30,1538.4159,121700
8803 JT,2014-10-01,1537.5257,189200
8803 JT,2014-10-02,1500.1336,235600
8803 JT,2014-10-03,1444.9358,532500
8803 JT,2014-10-06,1496.5725,247900
8803 JT,2014-10-07,1475.2056,149400
8803 JT,2014-10-08,1467.193,158000
8803 JT,2014-10-09,1460.0707,155000
8803 JT,2014-10-10,1446.7164,229700
8803 JT,2014-10-14,1411.1049,195700
8803 JT,2014-10-15,1437.8135,183000
8803 JT,2014-10-16,1380.8351,234800
8803 JT,2014-10-17,1363.0294,174600
8803 JT,2014-10-20,1407.5438,169100
8803 JT,2014-10-21,1377.274,161600
8803 JT,2014-10-22,1436.9232,269900
8803 JT,2014-10-23,1426.2398,146500
8803 JT,2014-10-24,1425.3495,142700
8803 JT,2014-10-27,1437.8135,107300
8803 JT,2014-10-28,1421.7883,119600
8803 JT,2014-10-29,1443.1552,146200
8803 JT,2014-10-30,1468.9736,254800
8803 JT,2014-10-31,1595.3943,489600
8803 JT,2014-11-04,1704.8996,822400
8803 JT,2014-11-05,1721.8151,658900
8803 JT,2014-11-06,1636.3475,385200
8803 JT,2014-11-07,1652.3727,357800
8803 JT,2014-11-10,1633.6767,150300
8803 JT,2014-11-11,1659.495,223100
8803 JT,2014-11-12,1682.6424,467100
8803 JT,2014-11-13,1683.5327,272000
8803 JT,2014-11-14,1695.9967,419600
8803 JT,2014-11-17,1639.0184,259400
8803 JT,2014-11-18,1669.2881,160500
8803 JT,2014-11-19,1679.9716,168800
8803 JT,2014-11-20,1648.8115,127200
8803 JT,2014-11-21,1666.6173,136500
8803 JT,2014-11-25,1636.3475,132900
8803 JT,2014-11-26,1615.8709,235900
8803 JT,2014-11-27,1580.2594,366600
8803 JT,2014-11-28,1605.1875,179300
8803 JT,2014-12-01,1640.799,172200
8803 JT,2014-12-02,1627.4446,114700
8803 JT,2014-12-03,1635.4572,172000
8803 JT,2014-12-04,1596.2846,454400
8803 JT,2014-12-05,1601.6263,135100
8803 JT,2014-12-08,1589.1623,144700
8803 JT,2014-12-09,1577.5886,207900
8803 JT,2014-12-10,1568.6857,609900
8803 JT,2014-12-11,1570.4663,329600
8803 JT,2014-12-12,1578.4789,740100
8803 JT,2014-12-15,1558.0023,256100
8803 JT,2014-12-16,1529.5131,291200
8803 JT,2014-12-17,1539.3062,248300
8803 JT,2014-12-18,1557.112,252600
8803 JT,2014-12-19,1601.6263,248800
8803 JT,2014-12-22,1603.4069,124200
8803 JT,2014-12-24,1604.2972,148000
8803 JT,2014-12-25,1597.1749,127400
8803 JT,2014-12-26,1641.6892,170300
8803 JT,2014-12-29,1643.4698,143500
8803 JT,2014-12-30,1636.3475,182200
8803 JT,2015-01-05,1625.6641,129800
8803 JT,2015-01-06,1569.576,230000
8803 JT,2015-01-07,1569.576,174900
8803 JT,2015-01-08,1568.6857,119400
8803 JT,2015-01-09,1567.7954,374000
8803 JT,2015-01-13,1556.2217,165200
8803 JT,2015-01-14,1579.3691,247800
8803 JT,2015-01-15,1592.7235,109300
8803 JT,2015-01-16,1591.8332,338900
8803 JT,2015-01-19,1568.6857,101600
8803 JT,2015-01-20,1594.504,193500
8803 JT,2015-01-21,1549.0994,124100
8803 JT,2015-01-22,1541.0868,125000
8803 JT,2015-01-23,1519.7199,257300
8803 JT,2015-01-26,1517.0491,162200
8803 JT,2015-01-27,1527.7325,182300
8803 JT,2015-01-28,1524.1714,147500
8803 JT,2015-01-29,1493.9016,149100
8803 JT,2015-01-30,1503.6948,214000
8803 JT,2015-02-02,1476.0959,225300
8803 JT,2015-02-03,1466.3027,160700
8803 JT,2015-02-04,1486.7793,146700
8803 JT,2015-02-05,1484.1084,134000
8803 JT,2015-02-06,1502.8045,130200
8803 JT,2015-02-09,1488.5599,128900
8803 JT,2015-02-10,1473.425,158500
8803 JT,2015-02-12,1503.6948,165500
8803 JT,2015-02-13,1517.9393,230300
8803 JT,2015-02-16,1512.5976,206300
8803 JT,2015-02-17,1502.8045,114400
8803 JT,2015-02-18,1502.8045,200200
8803 JT,2015-02-19,1520.6102,265600
8803 JT,2015-02-20,1514.3782,206900
8803 JT,2015-02-23,1511.7073,269700
8803 JT,2015-02-24,1509.0365,208600
8803 JT,2015-02-25,1495.6822,296100
8803 JT,2015-02-26,1485.889,280100
8803 JT,2015-02-27,1479.657,208200
8803 JT,2015-03-02,1476.0959,265400
8803 JT,2015-03-03,1464.5221,165200
8803 JT,2015-03-04,1472.5347,297100
8803 JT,2015-03-05,1460.961,178500
8803 JT,2015-03-06,1469.8638,172100
8803 JT,2015-03-09,1444.0455,159200
8803 JT,2015-03-10,1439.5941,177000
8803 JT,2015-03-11,1430.6912,160000
8803 JT,2015-03-12,1440.4844,199100
8803 JT,2015-03-13,1468.9736,782600
8803 JT,2015-03-16,1455.6193,294400
8803 JT,2015-03-17,1446.7164,216500
8803 JT,2015-03-18,1451.1678,228600
8803 JT,2015-03-19,1452.9484,249800
8803 JT,2015-03-20,1452.9484,248000
8803 JT,2015-03-23,1477.8764,190900
8803 JT,2015-03-24,1498.353,284400
8803 JT,2015-03-25,1523.2811,322700
8803 JT,2015-03-26,1518.8296,282500
8803 JT,2015-03-27,1526.8945,321200
8803 JT,2015-03-30,1543.9197,328600
8803 JT,2015-03-31,1512.5574,299800
8803 JT,2015-04-01,1529.5827,436900
8803 JT,2015-04-02,1527.7905,215400
8803 JT,2015-04-03,1523.3102,135500
8803 JT,2015-04-06,1502.7007,87500
8803 JT,2015-04-07,1527.7905,179800
8803 JT,2015-04-08,1528.6866,212600
8803 JT,2015-04-09,1573.4898,588800
8803 JT,2015-04-10,1561.841,379600
8803 JT,2015-04-13,1550.1922,168900
8803 JT,2015-04-14,1561.841,121100
8803 JT,2015-04-15,1551.0882,96100
8803 JT,2015-04-16,1543.9197,182500
8803 JT,2015-04-17,1543.9197,174400
8803 JT,2015-04-20,1509.8692,179900
8803 JT,2015-04-21,1500.9086,178400
8803 JT,2015-04-22,1518.8299,201700
8803 JT,2015-04-23,1517.9338,236200
8803 JT,2015-04-24,1495.5322,136600
8803 JT,2015-04-27,1486.5716,153700
8803 JT,2015-04-28,1490.1558,179400
8803 JT,2015-04-30,1463.2739,289400
8803 JT,2015-05-01,1476.7148,214200
8803 JT,2015-05-07,1434.5998,417100
8803 JT,2015-05-08,1450.729,265700
8803 JT,2015-05-11,1474.9227,211300
8803 JT,2015-05-12,1478.507,168900
8803 JT,2015-05-13,1477.6109,130300
8803 JT,2015-05-14,1449.8329,176100
8803 JT,2015-05-15,1456.1054,97900
8803 JT,2015-05-18,1484.7794,154800
8803 JT,2015-05-19,1493.7401,197600
8803 JT,2015-05-20,1543.9197,435000
8803 JT,2015-05-21,1543.9197,263400
8803 JT,2015-05-22,1534.063,130000
8803 JT,2015-05-25,1530.4787,163600
8803 JT,2015-05-26,1521.5181,104400
8803 JT,2015-05-27,1511.6614,134800
8803 JT,2015-05-28,1507.181,151000
8803 JT,2015-05-29,1541.2315,358300
8803 JT,2015-06-01,1545.7118,173300
8803 JT,2015-06-02,1541.2315,151800
8803 JT,2015-06-03,1536.7512,208900
8803 JT,2015-06-04,1543.0236,177300
8803 JT,2015-06-05,1543.0236,166300
8803 JT,2015-06-08,1552.8804,150400
8803 JT,2015-06-09,1524.2063,159500
8803 JT,2015-06-10,1516.1417,155200
8803 JT,2015-06-11,1523.3102,138100
8803 JT,2015-06-12,1531.3748,301900
8803 JT,2015-06-15,1574.3859,361800
8803 JT,2015-06-16,1571.6977,220500
8803 JT,2015-06-17,1553.7764,156200
8803 JT,2015-06-18,1532.2709,143400
8803 JT,2015-06-19,1538.5433,168700
8803 JT,2015-06-22,1546.6079,148600
8803 JT,2015-06-23,1581.5544,193500
8803 JT,2015-06-24,1563.6331,170900
8803 JT,2015-06-25,1543.9197,136200
8803 JT,2015-06-26,1539.4394,143800
8803 JT,2015-06-29,1500.9086,313300
8803 JT,2015-06-30,1505.3889,163900
8803 JT,2015-07-01,1510.7653,115100
8803 JT,2015-07-02,1536.7512,308600
8803 JT,2015-07-03,1550.1922,149600
8803 JT,2015-07-06,1502.7007,175200
8803 JT,2015-07-07,1523.3102,148800
8803 JT,2015-07-08,1504.4929,245100
8803 JT,2015-07-09,1556.4646,413300
8803 JT,2015-07-10,1568.1135,426900
8803 JT,2015-07-13,1580.6584,169000
8803 JT,2015-07-14,1587.8269,326200
8803 JT,2015-07-15,1564.5292,214800
8803 JT,2015-07-16,1549.2961,168600
8803 JT,2015-07-17,1573.4898,140600
8803 JT,2015-07-21,1572.5938,75600
8803 JT,2015-07-22,1546.6079,121100
8803 JT,2015-07-23,1554.6725,139800
8803 JT,2015-07-24,1566.3213,162400
8803 JT,2015-07-27,1558.2567,220500
8803 JT,2015-07-28,1553.7764,219600
8803 JT,2015-07-29,1553.7764,166500
8803 JT,2015-07-30,1573.4898,282900
8803 JT,2015-07-31,1603.956,273300
8803 JT,2015-08-03,1540.3354,244900
8803 JT,2015-08-04,1543.9197,236200
8803 JT,2015-08-05,1554.6725,182000
8803 JT,2015-08-06,1528.6866,196800
8803 JT,2015-08-07,1536.7512,147400
