ticker,date,last,volume
4507 JT,2013-08-05,1881.6798,1157100
4507 JT,2013-08-06,1928.6554,1501000
4507 JT,2013-08-07,1845.3403,1599200
4507 JT,2013-08-08,1839.136,1351700
4507 JT,2013-08-09,1827.6137,1411100
4507 JT,2013-08-12,1772.6612,1075500
4507 JT,2013-08-13,1768.2295,2163500
4507 JT,2013-08-14,1753.1619,2816600
4507 JT,2013-08-15,1731.89,1769700
4507 JT,2013-08-16,1705.3,1533400
4507 JT,2013-08-19,1731.89,1882900
4507 JT,2013-08-20,1691.1188,1621600
4507 JT,2013-08-21,1703.5274,1536200
4507 JT,2013-08-22,1682.2554,1197000
4507 JT,2013-08-23,1729.231,1332500
4507 JT,2013-08-26,1731.0036,961400
4507 JT,2013-08-27,1721.254,861000
4507 JT,2013-08-28,1704.4137,1449500
4507 JT,2013-08-29,1715.936,963100
4507 JT,2013-08-30,1701.7547,1203500
4507 JT,2013-09-02,1738.9806,1508100
4507 JT,2013-09-03,1798.3648,1347400
4507 JT,2013-09-04,1785.9561,1005000
4507 JT,2013-09-05,1775.3202,750600
4507 JT,2013-09-06,1724.7993,1091600
4507 JT,2013-09-09,1761.1389,881900
4507 JT,2013-09-10,1803.6827,1183700
4507 JT,2013-09-11,1771.7748,1252100
4507 JT,2013-09-12,1762.9115,948800
4507 JT,2013-09-13,1738.0943,3261400
4507 JT,2013-09-17,1753.1619,1242000
4507 JT,2013-09-18,1784.1835,1326400
4507 JT,2013-09-19,1786.8425,1411200
4507 JT,2013-09-20,1791.2741,1372200
4507 JT,2013-09-24,1793.9331,1100900
4507 JT,2013-09-25,1821.4094,2061500
4507 JT,2013-09-26,1841.1204,1563500
4507 JT,2013-09-27,1885.9165,1719600
4507 JT,2013-09-30,1846.4959,1247000
4507 JT,2013-10-01,1868.894,1139300
4507 JT,2013-10-02,1798.1161,1854400
4507 JT,2013-10-03,1801.6998,1205700
4507 JT,2013-10-04,1793.6365,996200
4507 JT,2013-10-07,1764.967,810000
4507 JT,2013-10-08,1763.1751,878600
4507 JT,2013-10-09,1782.8854,801800
4507 JT,2013-10-10,1850.9755,1653600
4507 JT,2013-10-11,1875.1654,2013700
4507 JT,2013-10-15,1878.7491,860200
4507 JT,2013-10-16,1882.3328,895300
4507 JT,2013-10-17,1893.9798,1080400
4507 JT,2013-10-18,1887.7083,950900
4507 JT,2013-10-21,1906.5227,725300
4507 JT,2013-10-22,1907.4186,686200
4507 JT,2013-10-23,1893.0839,1472700
4507 JT,2013-10-24,1873.3736,1810600
4507 JT,2013-10-25,1844.7041,1565900
4507 JT,2013-10-28,1872.4777,1432800
4507 JT,2013-10-29,1928.9208,2088800
4507 JT,2013-10-30,1945.0474,2397100
4507 JT,2013-10-31,1940.5678,1044700
4507 JT,2013-11-01,1897.5635,1677600
4507 JT,2013-11-05,1939.6718,1738700
4507 JT,2013-11-06,1958.4862,1141500
4507 JT,2013-11-07,1957.5903,912400
4507 JT,2013-11-08,1947.7351,968200
4507 JT,2013-11-11,1968.3414,840500
4507 JT,2013-11-12,2007.7619,1609400
4507 JT,2013-11-13,1988.0516,1566800
4507 JT,2013-11-14,2022.0967,1794800
4507 JT,2013-11-15,2053.454,1576000
4507 JT,2013-11-18,2052.5581,1271300
4507 JT,2013-11-19,2042.7029,1318600
4507 JT,2013-11-20,2058.8295,1721200
4507 JT,2013-11-21,2105.4175,2071600
4507 JT,2013-11-22,2091.0827,1880100
4507 JT,2013-11-25,2096.4582,1389900
4507 JT,2013-11-26,2066.8928,1205500
4507 JT,2013-11-27,2007.7619,2078300
4507 JT,2013-11-28,2081.2276,1321600
4507 JT,2013-11-29,2017.6171,2321300
4507 JT,2013-12-02,2057.9336,1326500
4507 JT,2013-12-03,2079.4357,1437900
4507 JT,2013-12-04,2023.8885,1138600
4507 JT,2013-12-05,1988.9476,1087000
4507 JT,2013-12-06,2007.7619,1278500
4507 JT,2013-12-09,2042.7029,842900
4507 JT,2013-12-10,2013.1375,1028500
4507 JT,2013-12-11,1981.7802,1394700
4507 JT,2013-12-12,1963.8617,1321200
4507 JT,2013-12-13,1962.0699,3707600
4507 JT,2013-12-16,1920.8575,1100300
4507 JT,2013-12-17,1947.7351,955700
4507 JT,2013-12-18,2002.3864,1690500
4507 JT,2013-12-19,2020.3049,1406700
4507 JT,2013-12-20,1992.5313,1573100
4507 JT,2013-12-24,2000.5946,1373200
4507 JT,2013-12-25,1996.1149,1132800
4507 JT,2013-12-26,2021.2008,1290900
4507 JT,2013-12-27,2031.0559,1072000
4507 JT,2013-12-30,2042.7029,936600
4507 JT,2014-01-06,2032.8478,1946400
4507 JT,2014-01-07,2031.0559,1370500
4507 JT,2014-01-08,2062.4132,1045700
4507 JT,2014-01-09,2064.205,1184000
4507 JT,2014-01-10,2082.1235,2008600
4507 JT,2014-01-14,1992.5313,2097600
4507 JT,2014-01-15,2016.7212,1226000
4507 JT,2014-01-16,2009.5538,1337500
4507 JT,2014-01-17,1985.3639,1292700
4507 JT,2014-01-20,1972.821,737900
4507 JT,2014-01-21,1976.4047,954700
4507 JT,2014-01-22,1981.7802,1315100
4507 JT,2014-01-23,1987.1557,1681900
4507 JT,2014-01-24,1933.4004,2161800
4507 JT,2014-01-27,1888.6043,1771700
4507 JT,2014-01-28,1866.2062,1851500
4507 JT,2014-01-29,1938.7759,1771700
4507 JT,2014-01-30,1882.3328,1576600
4507 JT,2014-01-31,1898.4594,1753200
4507 JT,2014-02-03,1861.7266,1213900
4507 JT,2014-02-04,1816.0346,2169800
4507 JT,2014-02-05,1808.8672,2084000
4507 JT,2014-02-06,1776.614,1644100
4507 JT,2014-02-07,1802.5957,1411100
4507 JT,2014-02-10,1822.306,1645200
4507 JT,2014-02-12,1833.953,1672700
4507 JT,2014-02-13,1812.4509,1312100
4507 JT,2014-02-14,1779.3017,2400400
4507 JT,2014-02-17,1801.6998,1076300
4507 JT,2014-02-18,1845.6,1275600
4507 JT,2014-02-19,1848.2878,1308000
4507 JT,2014-02-20,1822.306,1819200
4507 JT,2014-02-21,1884.1247,1242400
4507 JT,2014-02-24,1868.894,1146400
4507 JT,2014-02-25,1911.0023,1137600
4507 JT,2014-02-26,1935.1922,1639100
4507 JT,2014-02-27,1924.4412,1173600
4507 JT,2014-02-28,1971.0291,2337700
4507 JT,2014-03-03,1902.0431,1429600
4507 JT,2014-03-04,1905.6268,1256700
4507 JT,2014-03-05,1905.6268,1117900
4507 JT,2014-03-06,1917.2738,929200
4507 JT,2014-03-07,1945.9433,1234000
4507 JT,2014-03-10,1949.527,1377000
4507 JT,2014-03-11,1953.1107,822900
4507 JT,2014-03-12,1895.7716,1410200
4507 JT,2014-03-13,1877.8532,1115700
4507 JT,2014-03-14,1818.7223,3577500
4507 JT,2014-03-17,1788.261,1770700
4507 JT,2014-03-18,1783.7814,1520100
4507 JT,2014-03-19,1779.3017,2197200
4507 JT,2014-03-20,1707.628,3239000
4507 JT,2014-03-24,1685.2299,3730100
4507 JT,2014-03-25,1687.0217,2048100
4507 JT,2014-03-26,1710.3157,2094700
4507 JT,2014-03-27,1738.4429,1482600
4507 JT,2014-03-28,1754.7748,1262200
4507 JT,2014-03-31,1735.7209,1792900
4507 JT,2014-04-01,1711.223,1690800
4507 JT,2014-04-02,1673.1152,3057100
4507 JT,2014-04-03,1680.3738,2985200
4507 JT,2014-04-04,1691.2618,1859200
4507 JT,2014-04-07,1683.0958,2095800
4507 JT,2014-04-08,1656.7833,2193600
4507 JT,2014-04-09,1609.6021,1785200
4507 JT,2014-04-10,1631.378,2183200
4507 JT,2014-04-11,1592.3629,2414600
4507 JT,2014-04-14,1602.3435,1211700
4507 JT,2014-04-15,1613.2314,1300100
4507 JT,2014-04-16,1630.4707,1656300
4507 JT,2014-04-17,1638.6367,1078800
4507 JT,2014-04-18,1641.3587,641700
4507 JT,2014-04-21,1630.4707,695500
4507 JT,2014-04-22,1628.656,1057600
4507 JT,2014-04-23,1636.822,1271500
4507 JT,2014-04-24,1620.4901,882300
4507 JT,2014-04-25,1637.7293,622000
4507 JT,2014-04-28,1617.7681,541000
4507 JT,2014-04-30,1624.1194,821000
4507 JT,2014-05-01,1644.0806,748200
4507 JT,2014-05-02,1632.2854,686500
4507 JT,2014-05-07,1598.7142,1989700
4507 JT,2014-05-08,1644.0806,1196200
4507 JT,2014-05-09,1677.6518,1577900
4507 JT,2014-05-12,1705.779,2150800
4507 JT,2014-05-13,1728.4623,2165100
4507 JT,2014-05-14,1730.2769,1461300
4507 JT,2014-05-15,1707.5937,1019400
4507 JT,2014-05-16,1693.0764,1327100
4507 JT,2014-05-19,1684.9105,841600
4507 JT,2014-05-20,1695.7984,672300
4507 JT,2014-05-21,1686.7251,1382900
4507 JT,2014-05-22,1744.7942,1181000
4507 JT,2014-05-23,1765.6628,1645300
4507 JT,2014-05-26,1779.2727,1020200
4507 JT,2014-05-27,1784.7167,1303900
4507 JT,2014-05-28,1799.2339,1338600
4507 JT,2014-05-29,1828.2685,1560500
4507 JT,2014-05-30,1850.0444,3336400
4507 JT,2014-06-02,1879.0789,1737300
4507 JT,2014-06-03,1879.9863,1460300
4507 JT,2014-06-04,1927.1674,2428700
4507 JT,2014-06-05,1899.0402,1553900
4507 JT,2014-06-06,1912.6501,1305200
4507 JT,2014-06-09,1912.6501,782200
4507 JT,2014-06-10,1869.0983,1342100
4507 JT,2014-06-11,1877.2643,928800
4507 JT,2014-06-12,1862.747,987100
4507 JT,2014-06-13,1897.2255,1966500
4507 JT,2014-06-16,1870.0056,904000
4507 JT,2014-06-17,1873.6349,842800
4507 JT,2014-06-18,1899.9475,1031300
4507 JT,2014-06-19,1936.2407,1844100
4507 JT,2014-06-20,1936.2407,1447000
4507 JT,2014-06-23,1968.9045,1454200
4507 JT,2014-06-24,1959.8312,1021100
4507 JT,2014-06-25,1941.6846,680100
4507 JT,2014-06-26,1947.1286,628600
4507 JT,2014-06-27,1885.4302,1916100
4507 JT,2014-06-30,1918.0941,847200
4507 JT,2014-07-01,1901.7622,1080800
4507 JT,2014-07-02,1907.2061,836900
4507 JT,2014-07-03,1891.7815,812900
4507 JT,2014-07-04,1892.6889,919600
4507 JT,2014-07-07,1900.8548,729800
4507 JT,2014-07-08,1922.6307,1411300
4507 JT,2014-07-09,1934.426,1008900
4507 JT,2014-07-10,1934.426,1567600
4507 JT,2014-07-11,1984.3291,2172800
4507 JT,2014-07-14,1989.7731,885600
4507 JT,2014-07-15,2018.8076,923200
4507 JT,2014-07-16,2005.1977,1149300
4507 JT,2014-07-17,2020.6223,1225200
4507 JT,2014-07-18,1987.0511,1238000
4507 JT,2014-07-22,1988.8658,1268300
4507 JT,2014-07-23,1985.2364,902100
4507 JT,2014-07-24,1987.9584,956700
4507 JT,2014-07-25,2019.715,1094200
4507 JT,2014-07-28,2026.9736,1141800
4507 JT,2014-07-29,2034.2322,820800
4507 JT,2014-07-30,2025.1589,1634000
4507 JT,2014-07-31,2034.2322,1009200
4507 JT,2014-08-01,2010.6417,1349200
4507 JT,2014-08-04,2050.5642,1318500
4507 JT,2014-08-05,2074.1547,1942400
4507 JT,2014-08-06,2058.7301,1802200
4507 JT,2014-08-07,2109.5406,2531700
4507 JT,2014-08-08,2037.8615,2018300
4507 JT,2014-08-11,2091.394,1197400
4507 JT,2014-08-12,2120.4285,1045200
4507 JT,2014-08-13,2085.0427,1237100
4507 JT,2014-08-14,2088.672,992400
4507 JT,2014-08-15,2102.2819,662900
4507 JT,2014-08-18,2137.6678,972900
4507 JT,2014-08-19,2109.5406,1072900
4507 JT,2014-08-20,2107.7259,637400
4507 JT,2014-08-21,2114.0772,990900
4507 JT,2014-08-22,2157.629,1280000
4507 JT,2014-08-25,2172.1463,1526200
4507 JT,2014-08-26,2179.4049,1114000
4507 JT,2014-08-27,2206.6248,1161900
4507 JT,2014-08-28,2240.196,1190900
4507 JT,2014-08-29,2222.9567,1079600
4507 JT,2014-09-01,2234.752,434100
4507 JT,2014-09-02,2231.1227,793100
4507 JT,2014-09-03,2212.0688,960000
4507 JT,2014-09-04,2192.1075,985800
4507 JT,2014-09-05,2177.5903,1111100
4507 JT,2014-09-08,2169.4243,1176500
4507 JT,2014-09-09,2167.6096,1522600
4507 JT,2014-09-10,2158.5363,1470800
4507 JT,2014-09-11,2134.9458,1794100
4507 JT,2014-09-12,2139.4824,3714800
4507 JT,2014-09-16,2173.0536,2163900
4507 JT,2014-09-17,2173.9609,1018200
4507 JT,2014-09-18,2200.2735,1161700
4507 JT,2014-09-19,2232.03,1490900
4507 JT,2014-09-22,2267.4159,1562400
4507 JT,2014-09-24,2265.6012,1095100
4507 JT,2014-09-25,2288.2844,1114200
4507 JT,2014-09-26,2273.6271,1113000
4507 JT,2014-09-29,2311.185,1012700
4507 JT,2014-09-30,2304.7727,1099300
4507 JT,2014-10-01,2289.1999,938900
4507 JT,2014-10-02,2246.1457,1722200
4507 JT,2014-10-03,2276.3752,1286400
4507 JT,2014-10-06,2338.6664,1744800
4507 JT,2014-10-07,2313.9331,1128400
4507 JT,2014-10-08,2292.8641,1374500
4507 JT,2014-10-09,2266.2987,1161200
4507 JT,2014-10-10,2260.8024,2533400
4507 JT,2014-10-14,2273.6271,2606200
4507 JT,2014-10-15,2252.558,1918700
4507 JT,2014-10-16,2220.4964,1754800
4507 JT,2014-10-17,2145.3806,1844500
4507 JT,2014-10-20,2258.9703,2354400
4507 JT,2014-10-21,2230.5729,1616100
4507 JT,2014-10-22,2304.7727,1236200
4507 JT,2014-10-23,2386.3008,3616400
4507 JT,2014-10-24,2393.6292,2222000
4507 JT,2014-10-27,2426.6068,1795700
4507 JT,2014-10-28,2411.9501,1682000
4507 JT,2014-10-29,2433.9352,1551900
4507 JT,2014-10-30,2542.9447,2675300
4507 JT,2014-10-31,2612.5642,3054200
4507 JT,2014-11-04,2663.8628,2794200
4507 JT,2014-11-05,2708.7491,2567400
4507 JT,2014-11-06,2630.8852,1887400
4507 JT,2014-11-07,2640.0456,1454700
4507 JT,2014-11-10,2607.984,1064200
4507 JT,2014-11-11,2668.4431,2105000
4507 JT,2014-11-12,2701.4207,2273800
4507 JT,2014-11-13,2698.6726,1267000
4507 JT,2014-11-14,2694.0924,2377100
4507 JT,2014-11-17,2610.7322,1679500
4507 JT,2014-11-18,2696.8405,1670500
4507 JT,2014-11-19,2678.5196,1243200
4507 JT,2014-11-20,2683.0998,1061200
4507 JT,2014-11-21,2681.2677,1789000
4507 JT,2014-11-25,2630.8852,2675500
4507 JT,2014-11-26,2623.5568,1925400
4507 JT,2014-11-27,2644.6259,1411800
4507 JT,2014-11-28,2705.0849,1648900
4507 JT,2014-12-01,2793.9414,1461800
4507 JT,2014-12-02,2922.1879,2454600
4507 JT,2014-12-03,2903.867,1342800
4507 JT,2014-12-04,2876.3856,1070000
4507 JT,2014-12-05,2894.7065,834600
4507 JT,2014-12-08,2963.41,1454400
4507 JT,2014-12-09,2967.9902,1161200
4507 JT,2014-12-10,2931.3484,1582000
4507 JT,2014-12-11,2890.1263,1566100
4507 JT,2014-12-12,2986.3112,3765100
4507 JT,2014-12-15,2967.9902,1475800
4507 JT,2014-12-16,2826.0031,2245200
4507 JT,2014-12-17,2784.781,2426800
4507 JT,2014-12-18,2908.4472,2580700
4507 JT,2014-12-19,2853.4844,2587800
4507 JT,2014-12-22,2922.1879,1637200
4507 JT,2014-12-24,2922.1879,963800
4507 JT,2014-12-25,2931.3484,564500
4507 JT,2014-12-26,2954.2495,558400
4507 JT,2014-12-29,2940.5088,955500
4507 JT,2014-12-30,2862.6449,950400
4507 JT,2015-01-05,2899.2868,1279400
4507 JT,2015-01-06,2858.0647,1880200
4507 JT,2015-01-07,2871.8054,1648400
4507 JT,2015-01-08,3041.2739,1810000
4507 JT,2015-01-09,2981.7309,2118600
4507 JT,2015-01-13,3077.9158,1435600
4507 JT,2015-01-14,3045.8542,1527800
4507 JT,2015-01-15,3183.2611,1758000
4507 JT,2015-01-16,3119.1379,2271000
4507 JT,2015-01-19,3192.4216,1385100
4507 JT,2015-01-20,3219.903,1600400
4507 JT,2015-01-21,3233.6437,1289400
4507 JT,2015-01-22,3187.8414,1295600
4507 JT,2015-01-23,3087.0763,1804200
4507 JT,2015-01-26,3105.3972,1256100
4507 JT,2015-01-27,3197.0018,924200
4507 JT,2015-01-28,3192.4216,1088700
4507 JT,2015-01-29,3201.5821,1011900
4507 JT,2015-01-30,3256.5448,1445000
4507 JT,2015-02-02,3251.9646,899800
4507 JT,2015-02-03,3114.5577,1477000
4507 JT,2015-02-04,3036.6937,2408700
4507 JT,2015-02-05,2981.7309,1738700
4507 JT,2015-02-06,2986.3112,1226100
4507 JT,2015-02-09,3004.6321,1330300
4507 JT,2015-02-10,2954.2495,1587700
4507 JT,2015-02-12,3059.5949,1664100
4507 JT,2015-02-13,3018.3728,1320100
4507 JT,2015-02-16,2954.2495,1359700
4507 JT,2015-02-17,2949.6693,1181100
4507 JT,2015-02-18,3027.5333,1786500
4507 JT,2015-02-19,3036.6937,1206600
4507 JT,2015-02-20,3064.1751,1337800
4507 JT,2015-02-23,3096.2367,1201300
4507 JT,2015-02-24,3183.2611,1239600
4507 JT,2015-02-25,3169.5204,1034800
4507 JT,2015-02-26,3183.2611,1726700
4507 JT,2015-02-27,3219.903,1337700
4507 JT,2015-03-02,3197.0018,925000
4507 JT,2015-03-03,3343.5692,1752600
4507 JT,2015-03-04,3357.3099,1364300
4507 JT,2015-03-05,3389.3716,1362500
4507 JT,2015-03-06,3568.0006,2693100
4507 JT,2015-03-09,3517.6181,1930200
4507 JT,2015-03-10,3462.6553,1955300
4507 JT,2015-03-11,3568.0006,1231100
4507 JT,2015-03-12,3677.9262,1768900
4507 JT,2015-03-13,3636.7041,3846400
4507 JT,2015-03-16,3558.8401,1743100
4507 JT,2015-03-17,3627.5436,1753900
4507 JT,2015-03-18,3709.9878,1581900
4507 JT,2015-03-19,3769.5308,2373200
4507 JT,2015-03-20,3760.3703,1640400
4507 JT,2015-03-23,3760.3703,1698000
4507 JT,2015-03-24,3856.5552,2484100
4507 JT,2015-03-25,3829.0738,1571400
4507 JT,2015-03-26,3742.0494,1218800
4507 JT,2015-03-27,3763.2626,1175500
4507 JT,2015-03-30,3864.7231,1371300
4507 JT,2015-03-31,3694.085,2870100
4507 JT,2015-04-01,3712.5323,2417900
4507 JT,2015-04-02,3740.2034,1651700
4507 JT,2015-04-03,3689.4731,1114100
4507 JT,2015-04-06,3772.4863,837300
4507 JT,2015-04-07,3850.8876,1101500
4507 JT,2015-04-08,3980.0191,1567700
4507 JT,2015-04-09,3998.4665,1782800
4507 JT,2015-04-10,3966.1836,1662900
4507 JT,2015-04-13,3943.1244,1063700
4507 JT,2015-04-14,4049.1968,1221100
4507 JT,2015-04-15,3938.5126,2286300
4507 JT,2015-04-16,3887.7823,1953100
4507 JT,2015-04-17,3772.4863,2253600
4507 JT,2015-04-20,3795.5455,1331500
4507 JT,2015-04-21,3841.6639,1113200
4507 JT,2015-04-22,3956.9599,2328900
4507 JT,2015-04-23,3910.8415,1432600
4507 JT,2015-04-24,3818.6047,1570300
4507 JT,2015-04-27,3823.2165,1240900
4507 JT,2015-04-28,3744.8152,1914100
4507 JT,2015-04-30,3638.7429,2275500
4507 JT,2015-05-01,3721.756,1285700
4507 JT,2015-05-07,3629.5192,1951000
4507 JT,2015-05-08,3735.5915,2276500
4507 JT,2015-05-11,3864.7231,1500000
4507 JT,2015-05-12,4003.0783,2448900
4507 JT,2015-05-13,4178.3283,2366200
4507 JT,2015-05-14,4164.4928,2472300
4507 JT,2015-05-15,4238.2823,1265600
4507 JT,2015-05-18,4289.0125,1132600
4507 JT,2015-05-19,4348.9664,1022900
4507 JT,2015-05-20,4330.5191,1211700
4507 JT,2015-05-21,4219.8349,1633300
4507 JT,2015-05-22,4252.1178,1443900
4507 JT,2015-05-25,4279.7888,783200
4507 JT,2015-05-26,4210.6112,1215200
4507 JT,2015-05-27,4118.3744,1411900
4507 JT,2015-05-28,4146.0454,1267700
4507 JT,2015-05-29,4063.0323,2915500
4507 JT,2015-06-01,4150.6573,1034200
4507 JT,2015-06-02,4178.3283,1084000
4507 JT,2015-06-03,4104.5389,1390900
4507 JT,2015-06-04,4063.0323,1234500
4507 JT,2015-06-05,4053.8086,946800
4507 JT,2015-06-08,4035.3612,582900
4507 JT,2015-06-09,3938.5126,957700
4507 JT,2015-06-10,3929.2889,1352200
4507 JT,2015-06-11,4086.0915,1347800
4507 JT,2015-06-12,4076.8678,2392600
4507 JT,2015-06-15,4086.0915,694300
4507 JT,2015-06-16,4016.9139,643100
4507 JT,2015-06-17,4012.302,759400
4507 JT,2015-06-18,4044.5849,1113500
4507 JT,2015-06-19,4090.7033,2435000
4507 JT,2015-06-22,4173.7165,787500
4507 JT,2015-06-23,4173.7165,1399000
4507 JT,2015-06-24,4215.223,1065400
4507 JT,2015-06-25,4279.7888,1680700
4507 JT,2015-06-26,4219.8349,1475700
4507 JT,2015-06-29,4058.4204,1082800
4507 JT,2015-06-30,4376.6375,2287300
4507 JT,2015-07-01,4381.2493,1351800
4507 JT,2015-07-02,4547.2756,1627700
4507 JT,2015-07-03,4561.1112,1259000
