ticker,date,last,volume
3865 JT,2013-08-12,361.9538,365500
3865 JT,2013-08-13,380.6462,728000
3865 JT,2013-08-14,373.849,1436000
3865 JT,2013-08-15,359.4048,978500
3865 JT,2013-08-16,353.4572,532500
3865 JT,2013-08-19,361.1041,490500
3865 JT,2013-08-20,353.4572,691500
3865 JT,2013-08-21,348.3593,572000
3865 JT,2013-08-22,347.5096,465000
3865 JT,2013-08-23,355.1565,580500
3865 JT,2013-08-26,356.8558,394000
3865 JT,2013-08-27,352.6075,334500
3865 JT,2013-08-28,349.2089,540000
3865 JT,2013-08-29,359.4048,669000
3865 JT,2013-08-30,349.2089,723500
3865 JT,2013-09-02,361.9538,599500
3865 JT,2013-09-03,375.5483,842500
3865 JT,2013-09-04,372.1496,479500
3865 JT,2013-09-05,371.3,439500
3865 JT,2013-09-06,362.8034,477500
3865 JT,2013-09-09,378.0972,605000
3865 JT,2013-09-10,382.3455,596000
3865 JT,2013-09-11,379.7966,592500
3865 JT,2013-09-12,382.3455,400500
3865 JT,2013-09-13,384.8945,1838500
3865 JT,2013-09-17,378.9469,396500
3865 JT,2013-09-18,384.0448,496500
3865 JT,2013-09-19,397.6393,650000
3865 JT,2013-09-20,394.2407,473000
3865 JT,2013-09-24,396.7897,405500
3865 JT,2013-09-25,388.2931,670500
3865 JT,2013-09-26,409.8171,679000
3865 JT,2013-09-27,411.539,692500
3865 JT,2013-09-30,399.4856,450000
3865 JT,2013-10-01,399.4856,362500
3865 JT,2013-10-02,390.015,1023500
3865 JT,2013-10-03,374.5177,1047500
3865 JT,2013-10-04,373.6568,690500
3865 JT,2013-10-07,368.491,520500
3865 JT,2013-10-08,377.9616,798500
3865 JT,2013-10-09,382.2664,568000
3865 JT,2013-10-10,383.1273,401000
3865 JT,2013-10-11,400.3465,1241500
3865 JT,2013-10-15,409.8171,529500
3865 JT,2013-10-16,412.4,727500
3865 JT,2013-10-17,407.2342,743500
3865 JT,2013-10-18,405.5123,524500
3865 JT,2013-10-21,419.2877,475500
3865 JT,2013-10-22,415.8438,294500
3865 JT,2013-10-23,399.4856,685500
3865 JT,2013-10-24,401.2075,650500
3865 JT,2013-10-25,383.9883,633000
3865 JT,2013-10-28,396.0417,443500
3865 JT,2013-10-29,402.9294,720500
3865 JT,2013-10-30,406.3732,942500
3865 JT,2013-10-31,393.4588,716500
3865 JT,2013-11-01,383.9883,698000
3865 JT,2013-11-05,375.3787,900000
3865 JT,2013-11-06,383.1273,528500
3865 JT,2013-11-07,375.3787,702500
3865 JT,2013-11-08,372.7958,604500
3865 JT,2013-11-11,379.6835,345000
3865 JT,2013-11-12,394.3198,749500
3865 JT,2013-11-13,398.6246,603500
3865 JT,2013-11-14,409.8171,1317500
3865 JT,2013-11-15,421.8705,1368500
3865 JT,2013-11-18,414.1219,964000
3865 JT,2013-11-19,402.9294,1043500
3865 JT,2013-11-20,405.5123,735000
3865 JT,2013-11-21,408.9561,1365500
3865 JT,2013-11-22,404.6513,1214000
3865 JT,2013-11-25,416.7048,774000
3865 JT,2013-11-26,408.0952,662500
3865 JT,2013-11-27,405.5123,815000
3865 JT,2013-11-28,421.8705,875500
3865 JT,2013-11-29,416.7048,1124500
3865 JT,2013-12-02,419.2877,366000
3865 JT,2013-12-03,427.0363,833500
3865 JT,2013-12-04,411.539,824500
3865 JT,2013-12-05,402.0684,864000
3865 JT,2013-12-06,403.7904,624500
3865 JT,2013-12-09,420.1486,648500
3865 JT,2013-12-10,416.7048,644000
3865 JT,2013-12-11,406.3732,1177000
3865 JT,2013-12-12,401.2075,1134000
3865 JT,2013-12-13,404.6513,2582500
3865 JT,2013-12-16,394.3198,586500
3865 JT,2013-12-17,402.9294,524500
3865 JT,2013-12-18,413.2609,957500
3865 JT,2013-12-19,414.1219,914000
3865 JT,2013-12-20,416.7048,686500
3865 JT,2013-12-24,417.5657,1099500
3865 JT,2013-12-25,425.3144,798000
3865 JT,2013-12-26,430.4801,922000
3865 JT,2013-12-27,430.4801,586000
3865 JT,2013-12-30,426.1753,934500
3865 JT,2014-01-06,409.8171,1670000
3865 JT,2014-01-07,408.9561,925000
3865 JT,2014-01-08,416.7048,679500
3865 JT,2014-01-09,408.0952,1182000
3865 JT,2014-01-10,410.678,1734500
3865 JT,2014-01-14,393.4588,1569000
3865 JT,2014-01-15,409.8171,935500
3865 JT,2014-01-16,401.2075,924500
3865 JT,2014-01-17,399.4856,906000
3865 JT,2014-01-20,407.2342,914500
3865 JT,2014-01-21,408.0952,805500
3865 JT,2014-01-22,404.6513,1015500
3865 JT,2014-01-23,401.2075,656500
3865 JT,2014-01-24,392.5979,1280000
3865 JT,2014-01-27,380.5444,1103000
3865 JT,2014-01-28,386.5712,1037000
3865 JT,2014-01-29,403.7904,1161500
3865 JT,2014-01-30,395.1808,837000
3865 JT,2014-01-31,388.2931,701000
3865 JT,2014-02-03,376.2396,805000
3865 JT,2014-02-04,359.8814,1040500
3865 JT,2014-02-05,358.1595,1379500
3865 JT,2014-02-06,367.63,697000
3865 JT,2014-02-07,377.1006,590500
3865 JT,2014-02-10,379.6835,526500
3865 JT,2014-02-12,379.6835,648500
3865 JT,2014-02-13,375.3787,492000
3865 JT,2014-02-14,357.2985,2380000
3865 JT,2014-02-17,363.3252,1038000
3865 JT,2014-02-18,373.6568,805000
3865 JT,2014-02-19,372.7958,902500
3865 JT,2014-02-20,381.4054,3476500
3865 JT,2014-02-21,393.4588,1533500
3865 JT,2014-02-24,393.4588,1144500
3865 JT,2014-02-25,403.7904,1434000
3865 JT,2014-02-26,403.7904,965000
3865 JT,2014-02-27,406.3732,885500
3865 JT,2014-02-28,399.4856,1197000
3865 JT,2014-03-03,396.0417,726500
3865 JT,2014-03-04,398.6246,619000
3865 JT,2014-03-05,406.3732,843500
3865 JT,2014-03-06,408.0952,988000
3865 JT,2014-03-07,408.9561,1315500
3865 JT,2014-03-10,405.5123,706000
3865 JT,2014-03-11,414.1219,974500
3865 JT,2014-03-12,402.9294,952000
3865 JT,2014-03-13,407.2342,761500
3865 JT,2014-03-14,402.9294,3812500
3865 JT,2014-03-17,402.9294,1336000
3865 JT,2014-03-18,410.678,1022500
3865 JT,2014-03-19,414.1219,1251000
3865 JT,2014-03-20,410.678,1823500
3865 JT,2014-03-24,427.0363,2569000
3865 JT,2014-03-25,434.7849,2159500
3865 JT,2014-03-26,441.6726,1727500
3865 JT,2014-03-27,447.7707,2006500
3865 JT,2014-03-28,450.3842,1121500
3865 JT,2014-03-31,451.2553,954000
3865 JT,2014-04-01,435.5746,1398200
3865 JT,2014-04-02,433.8323,1116800
3865 JT,2014-04-03,438.1881,899400
3865 JT,2014-04-04,439.0592,402600
3865 JT,2014-04-07,432.9612,538500
3865 JT,2014-04-08,432.09,631200
3865 JT,2014-04-09,418.1516,756400
3865 JT,2014-04-10,413.7959,625200
3865 JT,2014-04-11,407.6978,1585700
3865 JT,2014-04-14,406.8267,476200
3865 JT,2014-04-15,419.0228,580600
3865 JT,2014-04-16,435.5746,754400
3865 JT,2014-04-17,434.7035,588900
3865 JT,2014-04-18,423.3785,760900
3865 JT,2014-04-21,425.992,333400
3865 JT,2014-04-22,418.1516,428900
3865 JT,2014-04-23,427.7343,747800
3865 JT,2014-04-24,427.7343,407700
3865 JT,2014-04-25,430.3477,423600
3865 JT,2014-04-28,419.0228,464300
3865 JT,2014-04-30,423.3785,315000
3865 JT,2014-05-01,437.3169,629200
3865 JT,2014-05-02,430.3477,458200
3865 JT,2014-05-07,408.569,771200
3865 JT,2014-05-08,412.9247,327200
3865 JT,2014-05-09,407.6978,808800
3865 JT,2014-05-12,403.3421,434700
3865 JT,2014-05-13,411.1824,527200
3865 JT,2014-05-14,406.8267,676200
3865 JT,2014-05-15,423.3785,857900
3865 JT,2014-05-16,417.2805,635100
3865 JT,2014-05-19,415.5382,477400
3865 JT,2014-05-20,416.4093,397900
3865 JT,2014-05-21,422.5074,512400
3865 JT,2014-05-22,437.3169,595400
3865 JT,2014-05-23,434.7035,462800
3865 JT,2014-05-26,435.5746,461400
3865 JT,2014-05-27,441.6727,626700
3865 JT,2014-05-28,440.8015,528000
3865 JT,2014-05-29,448.6419,1313900
3865 JT,2014-05-30,432.09,985700
3865 JT,2014-06-02,438.1881,723200
3865 JT,2014-06-03,435.5746,785900
3865 JT,2014-06-04,430.3477,478700
3865 JT,2014-06-05,429.4766,647100
3865 JT,2014-06-06,434.7035,543400
3865 JT,2014-06-09,432.09,491600
3865 JT,2014-06-10,426.8631,677800
3865 JT,2014-06-11,425.992,662900
3865 JT,2014-06-12,419.0228,601100
3865 JT,2014-06-13,421.6362,1328100
3865 JT,2014-06-16,413.7959,531900
3865 JT,2014-06-17,402.4709,1486500
3865 JT,2014-06-18,407.6978,1061800
3865 JT,2014-06-19,415.5382,1134100
3865 JT,2014-06-20,400.7286,2054400
3865 JT,2014-06-23,400.7286,1383200
3865 JT,2014-06-24,400.7286,1001500
3865 JT,2014-06-25,398.9863,614500
3865 JT,2014-06-26,392.8883,1035900
3865 JT,2014-06-27,388.5326,832400
3865 JT,2014-06-30,394.6306,752900
3865 JT,2014-07-01,398.1152,1068400
3865 JT,2014-07-02,394.6306,939600
3865 JT,2014-07-03,395.5017,692600
3865 JT,2014-07-04,398.9863,567300
3865 JT,2014-07-07,392.0172,1065000
3865 JT,2014-07-08,392.0172,1071100
3865 JT,2014-07-09,385.9191,542800
3865 JT,2014-07-10,383.3057,349000
3865 JT,2014-07-11,384.1768,643100
3865 JT,2014-07-14,384.1768,356800
3865 JT,2014-07-15,387.6614,458600
3865 JT,2014-07-16,392.8883,892000
3865 JT,2014-07-17,390.2749,493600
3865 JT,2014-07-18,382.4345,759300
3865 JT,2014-07-22,385.048,632800
3865 JT,2014-07-23,385.048,377500
3865 JT,2014-07-24,386.7903,689200
3865 JT,2014-07-25,398.1152,967400
3865 JT,2014-07-28,399.8575,515700
3865 JT,2014-07-29,401.5998,611200
3865 JT,2014-07-30,400.7286,401700
3865 JT,2014-07-31,398.1152,829900
3865 JT,2014-08-01,392.8883,632400
3865 JT,2014-08-04,395.5017,549200
3865 JT,2014-08-05,390.2749,454100
3865 JT,2014-08-06,384.1768,598300
3865 JT,2014-08-07,389.4037,571200
3865 JT,2014-08-08,378.9499,1009600
3865 JT,2014-08-11,393.7595,686700
3865 JT,2014-08-12,392.8883,484200
3865 JT,2014-08-13,392.0172,520400
3865 JT,2014-08-14,403.3421,995500
3865 JT,2014-08-15,399.8575,749100
3865 JT,2014-08-18,398.1152,509200
3865 JT,2014-08-19,398.9863,514200
3865 JT,2014-08-20,396.3729,461000
3865 JT,2014-08-21,394.6306,600300
3865 JT,2014-08-22,392.0172,318400
3865 JT,2014-08-25,392.0172,457900
3865 JT,2014-08-26,392.0172,279900
3865 JT,2014-08-27,394.6306,415000
3865 JT,2014-08-28,396.3729,502700
3865 JT,2014-08-29,402.4709,585400
3865 JT,2014-09-01,404.2132,579800
3865 JT,2014-09-02,408.569,789300
3865 JT,2014-09-03,401.5998,811100
3865 JT,2014-09-04,407.6978,696400
3865 JT,2014-09-05,406.8267,460500
3865 JT,2014-09-08,409.4401,554200
3865 JT,2014-09-09,410.3113,696700
3865 JT,2014-09-10,410.3113,635500
3865 JT,2014-09-11,412.9247,861600
3865 JT,2014-09-12,412.9247,2109400
3865 JT,2014-09-16,412.0536,855000
3865 JT,2014-09-17,410.3113,496300
3865 JT,2014-09-18,411.1824,1330900
3865 JT,2014-09-19,415.5382,932500
3865 JT,2014-09-22,411.1824,561400
3865 JT,2014-09-24,410.3113,474900
3865 JT,2014-09-25,409.4401,592500
3865 JT,2014-09-26,409.4402,836200
3865 JT,2014-09-29,405.0281,670800
3865 JT,2014-09-30,397.0864,617700
3865 JT,2014-10-01,394.4391,528300
3865 JT,2014-10-02,389.1446,984000
3865 JT,2014-10-03,382.9677,941700
3865 JT,2014-10-06,384.7326,698900
3865 JT,2014-10-07,381.2029,652500
3865 JT,2014-10-08,375.9084,963300
3865 JT,2014-10-09,373.2612,570000
3865 JT,2014-10-10,367.9667,1373200
3865 JT,2014-10-14,363.5546,1047300
3865 JT,2014-10-15,366.2019,688400
3865 JT,2014-10-16,352.9657,1023400
3865 JT,2014-10-17,354.7305,1388000
3865 JT,2014-10-20,374.1436,1035500
3865 JT,2014-10-21,355.6129,849800
3865 JT,2014-10-22,367.0843,845800
3865 JT,2014-10-23,361.7898,745000
3865 JT,2014-10-24,367.0843,873400
3865 JT,2014-10-27,373.2612,572400
3865 JT,2014-10-28,375.9084,717500
3865 JT,2014-10-29,386.4974,873300
3865 JT,2014-10-30,388.2622,1587200
3865 JT,2014-10-31,404.1457,1357500
3865 JT,2014-11-04,411.205,2976200
3865 JT,2014-11-05,413.8522,1305900
3865 JT,2014-11-06,403.2633,1021600
3865 JT,2014-11-07,405.9105,798200
3865 JT,2014-11-10,408.5577,475800
3865 JT,2014-11-11,413.8522,647000
3865 JT,2014-11-12,416.4995,1130400
3865 JT,2014-11-13,423.5588,692100
3865 JT,2014-11-14,432.3829,1877200
3865 JT,2014-11-17,427.0884,1320000
3865 JT,2014-11-18,434.1478,1149800
3865 JT,2014-11-19,433.2653,883600
3865 JT,2014-11-20,429.7357,604300
3865 JT,2014-11-21,439.4422,733400
3865 JT,2014-11-25,437.6774,848100
3865 JT,2014-11-26,440.3246,709000
3865 JT,2014-11-27,434.1478,605500
3865 JT,2014-11-28,430.6181,455400
3865 JT,2014-12-01,434.1478,558800
3865 JT,2014-12-02,435.0302,608500
3865 JT,2014-12-03,412.0874,2181400
3865 JT,2014-12-04,431.5005,929700
3865 JT,2014-12-05,441.2071,689200
3865 JT,2014-12-08,455.3257,824400
3865 JT,2014-12-09,450.0312,605200
3865 JT,2014-12-10,442.9719,558100
3865 JT,2014-12-11,440.3246,489500
3865 JT,2014-12-12,439.4422,2067200
3865 JT,2014-12-15,428.8533,660600
3865 JT,2014-12-16,415.6171,1282500
3865 JT,2014-12-17,430.6181,889700
3865 JT,2014-12-18,443.8543,712300
3865 JT,2014-12-19,455.3257,669500
3865 JT,2014-12-22,457.0905,540800
3865 JT,2014-12-24,465.9147,604000
3865 JT,2014-12-25,460.6202,393800
3865 JT,2014-12-26,458.8553,450700
3865 JT,2014-12-29,457.9729,653600
3865 JT,2014-12-30,453.5609,653400
3865 JT,2015-01-05,457.0905,629700
3865 JT,2015-01-06,441.2071,788200
3865 JT,2015-01-07,438.5598,974700
3865 JT,2015-01-08,439.4422,962900
3865 JT,2015-01-09,434.1478,1113100
3865 JT,2015-01-13,433.2653,932100
3865 JT,2015-01-14,424.4412,640500
3865 JT,2015-01-15,434.1478,971400
3865 JT,2015-01-16,422.6764,991600
3865 JT,2015-01-19,428.8533,462800
3865 JT,2015-01-20,440.3246,437200
3865 JT,2015-01-21,438.5598,536800
3865 JT,2015-01-22,438.5598,615300
3865 JT,2015-01-23,448.2664,512100
3865 JT,2015-01-26,468.5619,1678000
3865 JT,2015-01-27,465.9147,799600
3865 JT,2015-01-28,473.8564,597900
3865 JT,2015-01-29,474.7388,649200
3865 JT,2015-01-30,492.3871,736300
3865 JT,2015-02-02,476.5036,761000
3865 JT,2015-02-03,478.2685,782100
3865 JT,2015-02-04,474.7388,1034700
3865 JT,2015-02-05,480.9157,475400
3865 JT,2015-02-06,482.6805,575900
3865 JT,2015-02-09,487.975,500800
3865 JT,2015-02-10,487.975,461300
3865 JT,2015-02-12,480.9157,843800
3865 JT,2015-02-13,480.0333,1301900
3865 JT,2015-02-16,488.8574,719900
3865 JT,2015-02-17,489.7398,499100
3865 JT,2015-02-18,493.2695,660600
3865 JT,2015-02-19,494.1519,596500
3865 JT,2015-02-20,505.6233,874000
3865 JT,2015-02-23,508.2705,784300
3865 JT,2015-02-24,517.0947,923000
3865 JT,2015-02-25,522.3892,616100
3865 JT,2015-02-26,532.0957,691800
3865 JT,2015-02-27,525.0364,527600
3865 JT,2015-03-02,509.153,1116200
3865 JT,2015-03-03,506.5057,907700
3865 JT,2015-03-04,505.6233,716800
3865 JT,2015-03-05,507.3881,793700
3865 JT,2015-03-06,505.6233,703500
3865 JT,2015-03-09,501.2112,669800
3865 JT,2015-03-10,503.8585,1533800
3865 JT,2015-03-11,497.6816,930900
3865 JT,2015-03-12,499.4464,755800
3865 JT,2015-03-13,495.0343,2689900
3865 JT,2015-03-16,498.564,1015900
3865 JT,2015-03-17,494.1519,1259300
3865 JT,2015-03-18,495.0343,579100
3865 JT,2015-03-19,499.4464,1352500
3865 JT,2015-03-20,493.2695,996600
3865 JT,2015-03-23,495.0343,787700
3865 JT,2015-03-24,492.3871,936400
3865 JT,2015-03-25,506.5057,1192800
3865 JT,2015-03-26,495.0343,1002900
3865 JT,2015-03-27,487.8986,1592300
3865 JT,2015-03-30,487.8986,1372600
3865 JT,2015-03-31,479.871,1433900
3865 JT,2015-04-01,503.0618,2804000
3865 JT,2015-04-02,527.1446,2309900
3865 JT,2015-04-03,531.6043,1598900
3865 JT,2015-04-06,534.2802,713700
3865 JT,2015-04-07,550.3354,1554100
3865 JT,2015-04-08,556.579,1019600
3865 JT,2015-04-09,553.9032,881400
3865 JT,2015-04-10,549.4434,1129200
3865 JT,2015-04-13,558.3629,780900
3865 JT,2015-04-14,570.8503,769600
3865 JT,2015-04-15,563.7147,782100
3865 JT,2015-04-16,576.202,1005000
3865 JT,2015-04-17,580.6618,856600
3865 JT,2015-04-20,577.094,806300
3865 JT,2015-04-21,581.5537,750700
3865 JT,2015-04-22,584.2296,640500
3865 JT,2015-04-23,589.5813,813800
3865 JT,2015-04-24,588.6894,550600
3865 JT,2015-04-27,586.0135,530500
3865 JT,2015-04-28,594.933,818300
3865 JT,2015-04-30,581.5537,846400
3865 JT,2015-05-01,579.7698,890400
3865 JT,2015-05-07,562.8227,1510300
3865 JT,2015-05-08,572.6342,889500
3865 JT,2015-05-11,583.3376,537300
3865 JT,2015-05-12,581.5537,529700
3865 JT,2015-05-13,553.0112,1527900
3865 JT,2015-05-14,557.471,853000
3865 JT,2015-05-15,544.9836,738700
3865 JT,2015-05-18,557.471,522300
3865 JT,2015-05-19,556.579,717200
3865 JT,2015-05-20,560.1468,609800
3865 JT,2015-05-21,564.6066,424100
3865 JT,2015-05-22,566.3905,605000
3865 JT,2015-05-25,577.094,565600
3865 JT,2015-05-26,585.1215,701800
3865 JT,2015-05-27,587.7974,556000
3865 JT,2015-05-28,580.6618,488600
3865 JT,2015-05-29,609.2043,1716900
3865 JT,2015-06-01,608.3123,976000
3865 JT,2015-06-02,614.556,850400
3865 JT,2015-06-03,616.3399,813600
3865 JT,2015-06-04,617.2319,798100
3865 JT,2015-06-05,625.2595,699400
3865 JT,2015-06-08,624.3675,796900
3865 JT,2015-06-09,613.6641,854800
3865 JT,2015-06-10,612.7721,623300
3865 JT,2015-06-11,628.8273,826600
3865 JT,2015-06-12,613.6641,1502300
3865 JT,2015-06-15,605.6365,579200
3865 JT,2015-06-16,615.448,1140600
3865 JT,2015-06-17,606.5284,650800
3865 JT,2015-06-18,596.7169,630400
3865 JT,2015-06-19,602.9606,1141100
3865 JT,2015-06-22,609.2043,570600
3865 JT,2015-06-23,619.9077,927600
3865 JT,2015-06-24,619.0158,670600
3865 JT,2015-06-25,614.556,564000
3865 JT,2015-06-26,614.556,656700
3865 JT,2015-06-29,593.1491,812700
3865 JT,2015-06-30,602.9606,883200
3865 JT,2015-07-01,589.5813,800000
3865 JT,2015-07-02,584.2296,548800
3865 JT,2015-07-03,604.7445,612600
3865 JT,2015-07-06,593.1491,780400
3865 JT,2015-07-07,621.6916,1128400
3865 JT,2015-07-08,602.9606,1148100
3865 JT,2015-07-09,603.8526,974900
3865 JT,2015-07-10,608.3123,1364200
3865 JT,2015-07-13,615.448,597300
3865 JT,2015-07-14,626.1514,679700
3865 JT,2015-07-15,630.6112,693700
3865 JT,2015-07-16,638.6388,1047400
3865 JT,2015-07-17,633.287,830700
3865 JT,2015-07-21,655.5859,830000
3865 JT,2015-07-22,660.9376,1119000
3865 JT,2015-07-23,668.9652,986200
3865 JT,2015-07-24,658.2617,1108100
3865 JT,2015-07-27,649.3422,504300
3865 JT,2015-07-28,652.91,1199100
3865 JT,2015-07-29,659.1537,525400
3865 JT,2015-07-30,665.3974,953700
3865 JT,2015-07-31,660.0456,507400
3865 JT,2015-08-03,660.0456,846600
3865 JT,2015-08-04,661.8295,707400
3865 JT,2015-08-05,665.3974,661900
3865 JT,2015-08-06,680.5606,891100
3865 JT,2015-08-07,679.6686,976800
3865 JT,2015-08-10,688.5882,826100
3865 JT,2015-08-11,668.9652,1013000
3865 JT,2015-08-12,651.1261,1125100
3865 JT,2015-08-13,652.0181,866400
3865 JT,2015-08-14,668.9652,860500
3865 JT,2015-08-17,672.533,484700
3865 JT,2015-08-18,678.7767,447900
3865 JT,2015-08-19,668.0732,528100
3865 JT,2015-08-20,657.3698,422400
3865 JT,2015-08-21,663.6135,959200
3865 JT,2015-08-24,628.8273,1029400
3865 JT,2015-08-25,596.7169,1492400
3865 JT,2015-08-26,610.0962,1119800
3865 JT,2015-08-27,608.3123,1019300
3865 JT,2015-08-28,629.7192,816500
3865 JT,2015-08-31,643.9905,835900
3865 JT,2015-09-01,622.5836,818600
3865 JT,2015-09-02,604.7445,1058900
3865 JT,2015-09-03,601.1767,590500
3865 JT,2015-09-04,589.5813,585300
3865 JT,2015-09-07,591.3652,655900
3865 JT,2015-09-08,588.6894,548400
