ticker,date,last,volume
8750 JT,2014-05-29,1284.1928,1879000
8750 JT,2014-05-30,1269.8773,4111500
8750 JT,2014-06-02,1206.7202,24925100
8750 JT,2014-06-03,1218.5095,9813700
8750 JT,2014-06-04,1262.2984,11343600
8750 JT,2014-06-05,1263.1405,5904700
8750 JT,2014-06-06,1279.1403,4922700
8750 JT,2014-06-09,1272.4035,2941400
8750 JT,2014-06-10,1267.351,2602800
8750 JT,2014-06-11,1292.6138,3293900
8750 JT,2014-06-12,1298.5084,3191400
8750 JT,2014-06-13,1293.4559,4903100
8750 JT,2014-06-16,1295.9822,3191900
8750 JT,2014-06-17,1274.9298,3283900
8750 JT,2014-06-18,1265.6668,4653300
8750 JT,2014-06-19,1291.7717,3394300
8750 JT,2014-06-20,1299.3505,3246700
8750 JT,2014-06-23,1287.5612,3082300
8750 JT,2014-06-24,1292.6138,2605600
8750 JT,2014-06-25,1262.2984,3807900
8750 JT,2014-06-26,1267.351,3025400
8750 JT,2014-06-27,1258.0879,4085000
8750 JT,2014-06-30,1270.7193,3250100
8750 JT,2014-07-01,1287.5612,3668200
8750 JT,2014-07-02,1294.298,2173100
8750 JT,2014-07-03,1264.8247,4455400
8750 JT,2014-07-04,1245.4565,6149200
8750 JT,2014-07-07,1256.4038,3083600
8750 JT,2014-07-08,1237.0356,3958400
8750 JT,2014-07-09,1212.6149,6169800
8750 JT,2014-07-10,1202.5098,6944700
8750 JT,2014-07-11,1177.2469,8720500
8750 JT,2014-07-14,1196.6151,11393900
8750 JT,2014-07-15,1216.8254,19957000
8750 JT,2014-07-16,1200.8256,30236900
8750 JT,2014-07-17,1200.8256,10498900
8750 JT,2014-07-18,1189.8784,9669100
8750 JT,2014-07-22,1192.4046,7599800
8750 JT,2014-07-23,1199.1414,21723700
8750 JT,2014-07-24,1212.6149,57206600
8750 JT,2014-07-25,1226.9305,18435400
8750 JT,2014-07-28,1226.5094,8119400
8750 JT,2014-07-29,1218.9306,5343800
8750 JT,2014-07-30,1224.8252,5856500
8750 JT,2014-07-31,1240.404,12609800
8750 JT,2014-08-01,1229.0357,6323400
8750 JT,2014-08-04,1225.6673,4624900
8750 JT,2014-08-05,1206.2992,5796100
8750 JT,2014-08-06,1195.773,5909500
8750 JT,2014-08-07,1202.5098,4714500
8750 JT,2014-08-08,1167.9839,6438100
8750 JT,2014-08-11,1201.2466,4583300
8750 JT,2014-08-12,1203.3519,3127400
8750 JT,2014-08-13,1211.7728,3393700
8750 JT,2014-08-14,1210.9307,3173700
8750 JT,2014-08-15,1212.6149,2210900
8750 JT,2014-08-18,1215.5622,2326700
8750 JT,2014-08-19,1222.299,3792700
8750 JT,2014-08-20,1221.0358,3785100
8750 JT,2014-08-21,1238.2987,4947900
8750 JT,2014-08-22,1253.8775,7850800
8750 JT,2014-08-25,1255.9827,3937000
8750 JT,2014-08-26,1242.5092,3443100
8750 JT,2014-08-27,1260.6142,4137600
8750 JT,2014-08-28,1254.2985,3348500
8750 JT,2014-08-29,1255.1406,6422300
8750 JT,2014-09-01,1258.0879,2166500
8750 JT,2014-09-02,1273.2456,5851500
8750 JT,2014-09-03,1289.6665,6382000
8750 JT,2014-09-04,1301.8768,5453000
8750 JT,2014-09-05,1313.6661,6642400
8750 JT,2014-09-08,1310.2977,3514700
8750 JT,2014-09-09,1337.6658,5164200
8750 JT,2014-09-10,1345.6657,4038400
8750 JT,2014-09-11,1373.8758,6870800
8750 JT,2014-09-12,1372.1916,6940900
8750 JT,2014-09-16,1353.2445,4301000
8750 JT,2014-09-17,1332.1922,4917400
8750 JT,2014-09-18,1359.5602,6417400
8750 JT,2014-09-19,1394.9282,7867200
8750 JT,2014-09-22,1391.9808,4253200
8750 JT,2014-09-24,1361.2444,5996900
8750 JT,2014-09-25,1389.8756,6886600
8750 JT,2014-09-26,1372.1916,4393600
8750 JT,2014-09-29,1382.7178,4037900
8750 JT,2014-09-30,1370.9285,4931500
8750 JT,2014-10-01,1354.9287,3996800
8750 JT,2014-10-02,1303.982,6937900
8750 JT,2014-10-03,1300.6137,5419000
8750 JT,2014-10-06,1309.4557,4557000
8750 JT,2014-10-07,1321.245,5172300
8750 JT,2014-10-08,1296.8242,6774100
8750 JT,2014-10-09,1278.2982,4832300
8750 JT,2014-10-10,1250.0881,5921500
8750 JT,2014-10-14,1222.72,7486300
8750 JT,2014-10-15,1238.7198,5126400
8750 JT,2014-10-16,1219.7727,6121500
8750 JT,2014-10-17,1189.4573,10354000
8750 JT,2014-10-20,1237.4566,6903800
8750 JT,2014-10-21,1219.7727,3709200
8750 JT,2014-10-22,1244.6144,4210200
8750 JT,2014-10-23,1238.2987,4248400
8750 JT,2014-10-24,1246.7197,4002600
8750 JT,2014-10-27,1266.5089,3446000
8750 JT,2014-10-28,1261.0353,3436100
8750 JT,2014-10-29,1294.298,5353200
8750 JT,2014-10-30,1307.3504,8151100
8750 JT,2014-10-31,1389.4546,12473400
8750 JT,2014-11-04,1422.2962,12767500
8750 JT,2014-11-05,1441.6644,7889300
8750 JT,2014-11-06,1412.1911,6410300
8750 JT,2014-11-07,1421.8752,4198400
8750 JT,2014-11-10,1419.7699,2152400
8750 JT,2014-11-11,1444.6117,5115600
8750 JT,2014-11-12,1451.3484,6707800
8750 JT,2014-11-13,1470.7166,6977000
8750 JT,2014-11-14,1477.8744,5821200
8750 JT,2014-11-17,1407.1385,7358600
8750 JT,2014-11-18,1446.2959,5272200
8750 JT,2014-11-19,1441.2433,3675800
8750 JT,2014-11-20,1437.4539,3146800
8750 JT,2014-11-21,1434.5066,3576500
8750 JT,2014-11-25,1471.1376,5184100
8750 JT,2014-11-26,1465.243,3040900
8750 JT,2014-11-27,1426.9277,3810500
8750 JT,2014-11-28,1449.6643,3958300
8750 JT,2014-12-01,1468.6114,4060200
8750 JT,2014-12-02,1492.19,3655300
8750 JT,2014-12-03,1480.8217,4599200
8750 JT,2014-12-04,1526.7158,7278100
8750 JT,2014-12-05,1541.0314,3567800
8750 JT,2014-12-08,1518.7159,4648900
8750 JT,2014-12-09,1494.7163,3568000
8750 JT,2014-12-10,1506.0845,7541900
8750 JT,2014-12-11,1504.8214,4552000
8750 JT,2014-12-12,1510.295,6216300
8750 JT,2014-12-15,1474.085,3134800
8750 JT,2014-12-16,1448.8222,4548500
8750 JT,2014-12-17,1456.401,5580300
8750 JT,2014-12-18,1501.453,5623900
8750 JT,2014-12-19,1567.1363,7344100
8750 JT,2014-12-22,1585.6624,4813100
8750 JT,2014-12-24,1579.7677,3358300
8750 JT,2014-12-25,1575.9783,1454700
8750 JT,2014-12-26,1582.715,1876700
8750 JT,2014-12-29,1584.8203,2622700
8750 JT,2014-12-30,1550.2944,2506300
8750 JT,2015-01-05,1519.137,4412200
8750 JT,2015-01-06,1450.0853,6354900
8750 JT,2015-01-07,1448.8222,4080700
8750 JT,2015-01-08,1458.0852,4728000
8750 JT,2015-01-09,1456.822,4404800
8750 JT,2015-01-13,1413.4542,6404900
8750 JT,2015-01-14,1351.9814,8259800
8750 JT,2015-01-15,1359.5602,6013000
8750 JT,2015-01-16,1315.3503,9742900
8750 JT,2015-01-19,1330.0869,4679700
8750 JT,2015-01-20,1369.6654,6232100
8750 JT,2015-01-21,1323.7712,6086100
8750 JT,2015-01-22,1337.2447,5887200
8750 JT,2015-01-23,1407.9806,11489900
8750 JT,2015-01-26,1377.2442,4024800
8750 JT,2015-01-27,1394.9282,4699300
8750 JT,2015-01-28,1378.5073,4524100
8750 JT,2015-01-29,1339.35,4760400
8750 JT,2015-01-30,1342.2973,3919200
8750 JT,2015-02-02,1301.0347,4735400
8750 JT,2015-02-03,1314.9293,5921100
8750 JT,2015-02-04,1404.6122,9820400
8750 JT,2015-02-05,1405.4543,8366800
8750 JT,2015-02-06,1395.3492,4911000
8750 JT,2015-02-09,1448.4011,7389700
8750 JT,2015-02-10,1461.4536,6129800
8750 JT,2015-02-12,1490.9268,8077000
8750 JT,2015-02-13,1489.6637,5706200
8750 JT,2015-02-16,1527.5579,7800000
8750 JT,2015-02-17,1486.7164,6690100
8750 JT,2015-02-18,1501.8741,6400900
8750 JT,2015-02-19,1515.7686,4916000
8750 JT,2015-02-20,1534.2947,4878500
8750 JT,2015-02-23,1482.9269,6667200
8750 JT,2015-02-24,1479.1375,6555800
8750 JT,2015-02-25,1467.3482,5950300
8750 JT,2015-02-26,1495.9794,4296000
8750 JT,2015-02-27,1522.9264,8974800
8750 JT,2015-03-02,1537.242,5607100
8750 JT,2015-03-03,1531.7684,4296400
8750 JT,2015-03-04,1488.4006,4222500
8750 JT,2015-03-05,1499.7688,2923200
8750 JT,2015-03-06,1511.1371,5388900
8750 JT,2015-03-09,1481.6638,4952900
8750 JT,2015-03-10,1471.1376,6860300
8750 JT,2015-03-11,1483.769,6824000
8750 JT,2015-03-12,1514.0844,7505500
8750 JT,2015-03-13,1520.4001,9419200
8750 JT,2015-03-16,1487.5585,5324500
8750 JT,2015-03-17,1499.3478,5629000
8750 JT,2015-03-18,1492.19,4540100
8750 JT,2015-03-19,1463.9798,7211100
8750 JT,2015-03-20,1484.1901,5737000
8750 JT,2015-03-23,1509.8739,5435700
8750 JT,2015-03-24,1496.8215,6755400
8750 JT,2015-03-25,1488.4006,5003100
8750 JT,2015-03-26,1465.243,4726500
8750 JT,2015-03-27,1483.6442,8043600
8750 JT,2015-03-30,1511.0319,6181600
8750 JT,2015-03-31,1493.9146,10824400
8750 JT,2015-04-01,1530.7168,10750500
8750 JT,2015-04-02,1540.5593,6082800
8750 JT,2015-04-03,1555.9649,4342100
8750 JT,2015-04-06,1538.4196,4003000
8750 JT,2015-04-07,1562.8118,5046600
8750 JT,2015-04-08,1560.2442,4098800
8750 JT,2015-04-09,1573.9381,4799200
8750 JT,2015-04-10,1571.3705,3982200
8750 JT,2015-04-13,1566.2353,3855900
8750 JT,2015-04-14,1573.0822,5155700
8750 JT,2015-04-15,1579.9291,6220300
8750 JT,2015-04-16,1612.452,7285800
8750 JT,2015-04-17,1635.9884,10774000
8750 JT,2015-04-20,1624.4342,5042400
8750 JT,2015-04-21,1668.9392,7795000
8750 JT,2015-04-22,1719.0074,9368900
8750 JT,2015-04-23,1708.3091,5837200
8750 JT,2015-04-24,1709.1649,3756300
8750 JT,2015-04-27,1704.0297,2639400
8750 JT,2015-04-28,1733.1292,5621800
8750 JT,2015-04-30,1689.48,6926400
8750 JT,2015-05-01,1692.9035,7025500
8750 JT,2015-05-07,1753.2421,10772300
8750 JT,2015-05-08,1767.3638,4782900
8750 JT,2015-05-11,1740.4041,7358100
8750 JT,2015-05-12,1748.5348,4750900
8750 JT,2015-05-13,1733.1292,5071500
8750 JT,2015-05-14,1710.0208,5028200
8750 JT,2015-05-15,1701.0342,6491000
8750 JT,2015-05-18,1880.7661,19343100
8750 JT,2015-05-19,1858.9415,7214600
8750 JT,2015-05-20,1850.3829,8155400
8750 JT,2015-05-21,1852.9505,5594500
8750 JT,2015-05-22,1852.5225,4359900
8750 JT,2015-05-25,1867.9281,3570800
8750 JT,2015-05-26,1876.4868,3688900
8750 JT,2015-05-27,1853.3784,5764600
8750 JT,2015-05-28,1879.0544,7847500
8750 JT,2015-05-29,1868.3561,7694600
8750 JT,2015-06-01,1920.136,6421200
8750 JT,2015-06-02,1893.1762,5468100
8750 JT,2015-06-03,1915.8566,4675200
8750 JT,2015-06-04,2036.5338,13745400
8750 JT,2015-06-05,1986.4656,7626800
8750 JT,2015-06-08,2027.9751,9092900
8750 JT,2015-06-09,1944.5282,8311300
8750 JT,2015-06-10,1954.3706,8676400
8750 JT,2015-06-11,1962.9293,6951000
8750 JT,2015-06-12,2027.1193,10687500
8750 JT,2015-06-15,2091.7372,8039000
8750 JT,2015-06-16,2056.2187,8274500
8750 JT,2015-06-17,2056.6466,6882700
8750 JT,2015-06-18,2016.8489,8423700
8750 JT,2015-06-19,1990.317,6310000
8750 JT,2015-06-22,2044.6645,5068600
8750 JT,2015-06-23,2114.8455,7248300
8750 JT,2015-06-24,2066.4891,8510400
8750 JT,2015-06-25,2074.6198,4046600
8750 JT,2015-06-26,2118.269,5298300
8750 JT,2015-06-29,2043.3807,7686600
8750 JT,2015-06-30,2059.6422,8143700
