ticker,date,last,volume
7261 JT,2014-05-30,1912.3473,5334800
7261 JT,2014-06-02,1955.8097,6607000
7261 JT,2014-06-03,1994.9259,9869000
7261 JT,2014-06-04,2047.0809,10016600
7261 JT,2014-06-05,2042.7346,6906600
7261 JT,2014-06-06,2055.7733,6372000
7261 JT,2014-06-09,2081.8508,5123800
7261 JT,2014-06-10,2055.7733,6119400
7261 JT,2014-06-11,2090.5433,6450400
7261 JT,2014-06-12,2086.1971,5051200
7261 JT,2014-06-13,2086.1971,6436000
7261 JT,2014-06-16,2060.1196,4491000
7261 JT,2014-06-17,2047.0809,4249000
7261 JT,2014-06-18,2103.582,8037000
7261 JT,2014-06-19,2151.3907,11301800
7261 JT,2014-06-20,2142.6982,10089600
7261 JT,2014-06-23,2134.0057,5791000
7261 JT,2014-06-24,2129.6595,4346800
7261 JT,2014-06-25,2112.2745,4935600
7261 JT,2014-06-26,2107.9283,7070200
7261 JT,2014-06-27,2077.5046,6597600
7261 JT,2014-06-30,2064.4658,5925800
7261 JT,2014-07-01,2086.1971,5306400
7261 JT,2014-07-02,2107.9283,5481200
7261 JT,2014-07-03,2116.6208,4912800
7261 JT,2014-07-04,2142.6982,8367800
7261 JT,2014-07-07,2168.7757,10885000
7261 JT,2014-07-08,2203.5456,11268800
7261 JT,2014-07-09,2186.1607,8770800
7261 JT,2014-07-10,2155.737,6109200
7261 JT,2014-07-11,2138.352,7843400
7261 JT,2014-07-14,2147.0445,3503400
7261 JT,2014-07-15,2164.4294,3276200
7261 JT,2014-07-16,2160.0832,4335000
7261 JT,2014-07-17,2151.3907,4135200
7261 JT,2014-07-18,2120.967,4456200
7261 JT,2014-07-22,2134.0057,2989400
7261 JT,2014-07-23,2116.6208,3482600
7261 JT,2014-07-24,2090.5433,5755600
7261 JT,2014-07-25,2125.3133,6898800
7261 JT,2014-07-28,2116.6208,3682000
7261 JT,2014-07-29,2113.1438,10592100
7261 JT,2014-07-30,2146.1752,8011700
7261 JT,2014-07-31,2173.9912,8127000
7261 JT,2014-08-01,2225.2769,13329000
7261 JT,2014-08-04,2206.1534,5204100
7261 JT,2014-08-05,2167.9064,6118900
7261 JT,2014-08-06,2140.9597,4831700
7261 JT,2014-08-07,2128.7902,5999400
7261 JT,2014-08-08,2067.0736,8605700
7261 JT,2014-08-11,2085.3278,4146400
7261 JT,2014-08-12,2093.151,3083200
7261 JT,2014-08-13,2083.5893,3642700
7261 JT,2014-08-14,2099.2358,3030800
7261 JT,2014-08-15,2083.5893,2929700
7261 JT,2014-08-18,2062.7273,2815400
7261 JT,2014-08-19,2067.0736,2836900
7261 JT,2014-08-20,2103.582,5911400
7261 JT,2014-08-21,2161.8217,9872800
7261 JT,2014-08-22,2152.26,6081600
7261 JT,2014-08-25,2170.5142,4453200
7261 JT,2014-08-26,2154.8677,3957500
7261 JT,2014-08-27,2152.26,4377600
7261 JT,2014-08-28,2168.7757,5436100
7261 JT,2014-08-29,2133.1365,5973800
7261 JT,2014-09-01,2131.398,2451100
7261 JT,2014-09-02,2170.5142,6701400
7261 JT,2014-09-03,2184.4222,6783900
7261 JT,2014-09-04,2175.7297,4038700
7261 JT,2014-09-05,2181.8144,3756300
7261 JT,2014-09-08,2198.3301,3520700
7261 JT,2014-09-09,2233.1001,8830900
7261 JT,2014-09-10,2240.0541,4759000
7261 JT,2014-09-11,2271.347,7016700
7261 JT,2014-09-12,2271.347,8927100
7261 JT,2014-09-16,2272.2163,4371000
7261 JT,2014-09-17,2253.9621,4215900
7261 JT,2014-09-18,2308.7247,8892200
7261 JT,2014-09-19,2371.3107,12260200
7261 JT,2014-09-22,2359.1412,7360300
7261 JT,2014-09-24,2363.4874,6569900
7261 JT,2014-09-25,2430.4196,8440300
7261 JT,2014-09-26,2409.5576,8057500
7261 JT,2014-09-29,2416.5116,3985500
7261 JT,2014-09-30,2389.5649,7397900
7261 JT,2014-10-01,2365.2259,6734300
7261 JT,2014-10-02,2273.0855,9943900
7261 JT,2014-10-03,2258.3083,7843100
7261 JT,2014-10-06,2322.6327,7058100
7261 JT,2014-10-07,2260.9161,8696700
7261 JT,2014-10-08,2174.8604,14655200
7261 JT,2014-10-09,2134.0057,8342000
7261 JT,2014-10-10,2074.8968,11818700
7261 JT,2014-10-14,1998.4029,15038300
7261 JT,2014-10-15,1998.4029,8028300
7261 JT,2014-10-16,1941.0325,9579600
7261 JT,2014-10-17,1894.9623,9040000
7261 JT,2014-10-20,2001.0107,8622100
7261 JT,2014-10-21,1969.7177,7006800
7261 JT,2014-10-22,2044.4731,6208400
7261 JT,2014-10-23,2034.0421,4994200
7261 JT,2014-10-24,2039.2576,5862800
7261 JT,2014-10-27,2049.6886,3808300
7261 JT,2014-10-28,2021.8726,4362800
7261 JT,2014-10-29,2072.2891,5607300
7261 JT,2014-10-30,2093.151,5196400
7261 JT,2014-10-31,2213.1074,12365300
7261 JT,2014-11-04,2321.7635,19892600
7261 JT,2014-11-05,2353.4911,10866400
7261 JT,2014-11-06,2345.6678,15930300
7261 JT,2014-11-07,2379.1339,9340000
7261 JT,2014-11-10,2368.2683,5034600
7261 JT,2014-11-11,2391.3034,8240800
7261 JT,2014-11-12,2380.0031,9828700
7261 JT,2014-11-13,2390.4341,6488800
7261 JT,2014-11-14,2418.2501,8554700
7261 JT,2014-11-17,2375.6569,9769700
7261 JT,2014-11-18,2430.4196,10294500
7261 JT,2014-11-19,2503.8711,12603400
7261 JT,2014-11-20,2589.9267,11780200
7261 JT,2014-11-21,2573.8456,10811700
7261 JT,2014-11-25,2621.2197,8399200
7261 JT,2014-11-26,2686.848,12165900
7261 JT,2014-11-27,2621.6543,10241300
7261 JT,2014-11-28,2664.6821,6406000
7261 JT,2014-12-01,2735.5259,9719900
7261 JT,2014-12-02,2753.7801,5636600
7261 JT,2014-12-03,2741.176,7842900
7261 JT,2014-12-04,2770.7305,5365600
7261 JT,2014-12-05,2788.5501,5729000
7261 JT,2014-12-08,2772.9036,7535800
7261 JT,2014-12-09,2687.2826,8161600
7261 JT,2014-12-10,2598.6192,10561500
7261 JT,2014-12-11,2580.7996,11686600
7261 JT,2014-12-12,2652.5126,9425000
7261 JT,2014-12-15,2529.5139,9213300
7261 JT,2014-12-16,2436.0697,10973900
7261 JT,2014-12-17,2455.6278,10956000
7261 JT,2014-12-18,2514.3021,8234700
7261 JT,2014-12-19,2599.9231,9381600
7261 JT,2014-12-22,2595.1422,5355200
7261 JT,2014-12-24,2633.8238,6194900
7261 JT,2014-12-25,2621.6543,3844900
7261 JT,2014-12-26,2655.1204,4119900
7261 JT,2014-12-29,2600.7923,8337500
7261 JT,2014-12-30,2544.7258,7064800
7261 JT,2015-01-05,2475.6205,10721700
7261 JT,2015-01-06,2363.0528,14673200
7261 JT,2015-01-07,2369.5722,10349700
7261 JT,2015-01-08,2377.3954,8678400
7261 JT,2015-01-09,2277.8664,20789300
7261 JT,2015-01-13,2267.0008,12318400
7261 JT,2015-01-14,2195.7224,10989200
7261 JT,2015-01-15,2179.2067,14536100
7261 JT,2015-01-16,2165.7333,15415000
7261 JT,2015-01-19,2188.7684,8119200
7261 JT,2015-01-20,2280.0395,9736500
7261 JT,2015-01-21,2245.2696,7840300
7261 JT,2015-01-22,2203.5456,7283600
7261 JT,2015-01-23,2225.2769,6422300
7261 JT,2015-01-26,2134.875,11769000
7261 JT,2015-01-27,2182.6837,7839500
7261 JT,2015-01-28,2160.9525,6688900
7261 JT,2015-01-29,2127.921,6969600
7261 JT,2015-01-30,2127.4864,5559100
7261 JT,2015-02-02,2101.4089,6356000
7261 JT,2015-02-03,2077.5046,6791300
7261 JT,2015-02-04,2148.783,10741300
7261 JT,2015-02-05,2087.0663,11292000
7261 JT,2015-02-06,2096.628,7935400
7261 JT,2015-02-09,2100.5397,6965700
7261 JT,2015-02-10,2077.5046,7197800
7261 JT,2015-02-12,2086.1971,10479400
7261 JT,2015-02-13,2054.9041,8640200
7261 JT,2015-02-16,2012.7455,11114200
7261 JT,2015-02-17,2111.4053,14960900
7261 JT,2015-02-18,2179.2067,13131900
7261 JT,2015-02-19,2183.1183,7163800
7261 JT,2015-02-20,2190.5069,5840700
7261 JT,2015-02-23,2191.3762,7166600
7261 JT,2015-02-24,2215.7151,6184700
7261 JT,2015-02-25,2226.1461,9779200
7261 JT,2015-02-26,2231.3616,5607200
7261 JT,2015-02-27,2221.7999,7251300
7261 JT,2015-03-02,2192.68,6822500
7261 JT,2015-03-03,2185.2914,4959000
7261 JT,2015-03-04,2178.3374,4926500
7261 JT,2015-03-05,2171.8181,4228900
7261 JT,2015-03-06,2181.8144,5461900
7261 JT,2015-03-09,2156.1716,6299800
7261 JT,2015-03-10,2155.737,7617900
7261 JT,2015-03-11,2109.2321,7609800
7261 JT,2015-03-12,2077.0699,11809200
7261 JT,2015-03-13,2133.1365,12604400
7261 JT,2015-03-16,2093.5857,6910800
7261 JT,2015-03-17,2094.4549,4672100
7261 JT,2015-03-18,2087.5009,5038300
7261 JT,2015-03-19,2080.5469,6231400
7261 JT,2015-03-20,2086.1971,4389200
7261 JT,2015-03-23,2116.1861,4627200
7261 JT,2015-03-24,2166.1679,10755700
7261 JT,2015-03-25,2177.9028,7029500
7261 JT,2015-03-26,2144.4367,5764600
7261 JT,2015-03-27,2137.4555,6162100
7261 JT,2015-03-30,2126.1093,5987200
7261 JT,2015-03-31,2128.7276,5769300
7261 JT,2015-04-01,2072.8692,9312100
7261 JT,2015-04-02,2064.1414,8938800
7261 JT,2015-04-03,2038.3942,11406200
7261 JT,2015-04-06,2017.8837,6411700
7261 JT,2015-04-07,2026.1751,8513400
7261 JT,2015-04-08,2026.1751,6187300
7261 JT,2015-04-09,2028.3571,5819400
7261 JT,2015-04-10,2033.5938,5055500
7261 JT,2015-04-13,2021.8112,6418300
7261 JT,2015-04-14,2028.3571,3977500
7261 JT,2015-04-15,2011.3378,5298600
7261 JT,2015-04-16,2046.2492,6581000
7261 JT,2015-04-17,2075.924,9367300
7261 JT,2015-04-20,2052.7951,4993800
7261 JT,2015-04-21,2089.8886,6563700
7261 JT,2015-04-22,2112.1447,10342000
7261 JT,2015-04-23,2168.8758,11445900
7261 JT,2015-04-24,2175.4217,7286000
7261 JT,2015-04-27,2114.763,12576700
7261 JT,2015-04-28,2070.2509,13179400
7261 JT,2015-04-30,2054.1043,9686700
7261 JT,2015-05-01,2065.887,6403900
7261 JT,2015-05-07,2108.6535,10056700
7261 JT,2015-05-08,2146.1834,8511300
7261 JT,2015-05-11,2183.2768,10958400
7261 JT,2015-05-12,2189.8227,6043800
7261 JT,2015-05-13,2199.8598,5582300
7261 JT,2015-05-14,2222.5522,10668300
7261 JT,2015-05-15,2216.0063,5380900
7261 JT,2015-05-18,2250.4814,6514900
7261 JT,2015-05-19,2242.1899,5039500
7261 JT,2015-05-20,2226.9162,5974400
7261 JT,2015-05-21,2255.2817,8378300
7261 JT,2015-05-22,2275.7922,6106100
7261 JT,2015-05-25,2294.9936,6367100
7261 JT,2015-05-26,2285.8293,4751100
7261 JT,2015-05-27,2316.8132,11046900
7261 JT,2015-05-28,2334.7054,10141800
7261 JT,2015-05-29,2334.7054,6785100
7261 JT,2015-06-01,2317.2496,4676300
7261 JT,2015-06-02,2302.4122,4729000
7261 JT,2015-06-03,2322.9227,6651600
7261 JT,2015-06-04,2371.7988,9300400
7261 JT,2015-06-05,2378.7811,6954800
7261 JT,2015-06-08,2376.1628,6185300
7261 JT,2015-06-09,2304.1578,8315300
7261 JT,2015-06-10,2264.0096,10470000
7261 JT,2015-06-11,2258.7729,6952700
7261 JT,2015-06-12,2232.5893,12135400
7261 JT,2015-06-15,2219.4975,6491100
7261 JT,2015-06-16,2198.1142,5505900
7261 JT,2015-06-17,2195.0594,6258500
7261 JT,2015-06-18,2151.8565,7984300
7261 JT,2015-06-19,2150.5473,6902600
7261 JT,2015-06-22,2159.2752,6220800
7261 JT,2015-06-23,2226.9162,11798700
7261 JT,2015-06-24,2235.2076,6431600
7261 JT,2015-06-25,2188.5135,6772300
7261 JT,2015-06-26,2179.3493,5165900
7261 JT,2015-06-29,2080.7243,11419200
7261 JT,2015-06-30,2092.9434,6671100
