ticker,date,last,volume
7735 JT,2014-01-09,2832.291,446400
7735 JT,2014-01-10,2827.6707,587400
7735 JT,2014-01-14,2670.5778,678600
7735 JT,2014-01-15,2739.8835,539400
7735 JT,2014-01-16,2693.6797,451800
7735 JT,2014-01-17,2638.2352,667200
7735 JT,2014-01-20,2592.0314,694200
7735 JT,2014-01-21,2592.0314,354400
7735 JT,2014-01-22,2522.7258,1528800
7735 JT,2014-01-23,2471.9016,1243400
7735 JT,2014-01-24,2462.6609,760200
7735 JT,2014-01-27,2351.7718,855000
7735 JT,2014-01-28,2347.1515,454400
7735 JT,2014-01-29,2365.633,691000
7735 JT,2014-01-30,2300.9477,390200
7735 JT,2014-01-31,2263.9847,708200
7735 JT,2014-02-03,2217.7809,513600
7735 JT,2014-02-04,2120.753,861800
7735 JT,2014-02-05,2333.2903,1614800
7735 JT,2014-02-06,2277.8458,1067600
7735 JT,2014-02-07,2425.6979,1239000
7735 JT,2014-02-10,2337.9107,1182600
7735 JT,2014-02-12,2416.4571,601400
7735 JT,2014-02-13,2370.2534,393400
7735 JT,2014-02-14,2342.5311,533800
7735 JT,2014-02-17,2337.9107,542800
7735 JT,2014-02-18,2434.9386,484200
7735 JT,2014-02-19,2434.9386,380400
7735 JT,2014-02-20,2374.8737,410600
7735 JT,2014-02-21,2421.0775,387200
7735 JT,2014-02-24,2430.3182,301000
7735 JT,2014-02-25,2434.9386,291600
7735 JT,2014-02-26,2411.8367,206400
7735 JT,2014-02-27,2439.559,440600
7735 JT,2014-02-28,2458.0405,636800
7735 JT,2014-03-03,2407.2164,438800
7735 JT,2014-03-04,2421.0775,222800
7735 JT,2014-03-05,2434.9386,381600
7735 JT,2014-03-06,2434.9386,425600
7735 JT,2014-03-07,2434.9386,484000
7735 JT,2014-03-10,2407.2164,418600
7735 JT,2014-03-11,2434.9386,334400
7735 JT,2014-03-12,2370.2534,426800
7735 JT,2014-03-13,2361.0126,402600
7735 JT,2014-03-14,2254.7439,735400
7735 JT,2014-03-17,2268.6051,410400
7735 JT,2014-03-18,2296.3273,296000
7735 JT,2014-03-19,2217.7809,968800
7735 JT,2014-03-20,2157.716,643800
7735 JT,2014-03-24,2143.8549,769600
7735 JT,2014-03-25,2217.7809,620400
7735 JT,2014-03-26,2227.0217,476800
7735 JT,2014-03-27,2231.6708,307600
7735 JT,2014-03-28,2217.7229,383400
7735 JT,2014-03-31,2217.7229,390000
7735 JT,2014-04-01,2296.7612,1304800
7735 JT,2014-04-02,2408.3448,1037400
7735 JT,2014-04-03,2366.5009,638800
7735 JT,2014-04-04,2394.3968,434000
7735 JT,2014-04-07,2347.9037,381200
7735 JT,2014-04-08,2292.1119,447600
7735 JT,2014-04-09,2264.216,409600
7735 JT,2014-04-10,2259.5667,400000
7735 JT,2014-04-11,2217.7229,552200
7735 JT,2014-04-14,2171.2297,430600
7735 JT,2014-04-15,2208.4243,370000
7735 JT,2014-04-16,2264.216,414800
7735 JT,2014-04-17,2189.827,739800
7735 JT,2014-04-18,2180.5284,803800
7735 JT,2014-04-21,2157.2818,509200
7735 JT,2014-04-22,2120.0873,697800
7735 JT,2014-04-23,2129.3859,381400
7735 JT,2014-04-24,2138.6845,681600
7735 JT,2014-04-25,2134.0352,453600
7735 JT,2014-04-28,2115.438,372400
7735 JT,2014-04-30,2073.5941,407800
7735 JT,2014-05-01,2096.8407,480200
7735 JT,2014-05-02,2101.49,495200
7735 JT,2014-05-07,2078.2435,927800
7735 JT,2014-05-08,2003.8544,2444800
7735 JT,2014-05-09,2003.8544,626800
7735 JT,2014-05-12,1962.0106,486800
7735 JT,2014-05-13,1985.2572,524000
7735 JT,2014-05-14,1966.6599,796400
7735 JT,2014-05-15,1952.712,436200
7735 JT,2014-05-16,1952.712,424000
7735 JT,2014-05-19,1980.6079,784400
7735 JT,2014-05-20,2008.5037,446000
7735 JT,2014-05-21,2003.8544,513200
7735 JT,2014-05-22,2027.101,517600
7735 JT,2014-05-23,2050.3476,360400
7735 JT,2014-05-26,2064.2955,349800
7735 JT,2014-05-27,2050.3476,398600
7735 JT,2014-05-28,2082.8928,662200
7735 JT,2014-05-29,2054.9969,433400
7735 JT,2014-05-30,2027.101,654400
7735 JT,2014-06-02,2073.5941,778000
7735 JT,2014-06-03,2092.1914,390800
7735 JT,2014-06-04,2068.9448,602800
7735 JT,2014-06-05,2180.5284,1522400
7735 JT,2014-06-06,2161.9311,534200
7735 JT,2014-06-09,2171.2297,359400
7735 JT,2014-06-10,2175.8791,515400
7735 JT,2014-06-11,2194.4763,342400
7735 JT,2014-06-12,2180.5284,390000
7735 JT,2014-06-13,2227.0215,733400
7735 JT,2014-06-16,2203.7749,379800
7735 JT,2014-06-17,2217.7229,304000
7735 JT,2014-06-18,2231.6708,254800
7735 JT,2014-06-19,2245.6188,464400
7735 JT,2014-06-20,2287.4626,743200
7735 JT,2014-06-23,2268.8653,382000
7735 JT,2014-06-24,2278.164,280000
7735 JT,2014-06-25,2236.3201,280200
7735 JT,2014-06-26,2185.1777,665400
7735 JT,2014-06-27,2194.4763,541200
7735 JT,2014-06-30,2199.1256,443400
7735 JT,2014-07-01,2240.9695,436800
7735 JT,2014-07-02,2254.9174,444400
7735 JT,2014-07-03,2264.216,307600
7735 JT,2014-07-04,2371.1503,928400
7735 JT,2014-07-07,2333.9557,372200
7735 JT,2014-07-08,2292.1119,335800
7735 JT,2014-07-09,2310.7092,294600
7735 JT,2014-07-10,2259.5667,354000
7735 JT,2014-07-11,2240.9695,316000
7735 JT,2014-07-14,2264.216,177800
7735 JT,2014-07-15,2301.4105,316800
7735 JT,2014-07-16,2329.3064,609600
7735 JT,2014-07-17,2208.4243,1325400
7735 JT,2014-07-18,2217.7229,652000
7735 JT,2014-07-22,2254.9174,517000
7735 JT,2014-07-23,2259.5667,369000
7735 JT,2014-07-24,2236.3201,484200
7735 JT,2014-07-25,2240.9695,328400
7735 JT,2014-07-28,2254.9174,248600
7735 JT,2014-07-29,2217.7229,372400
7735 JT,2014-07-30,2199.1256,558400
7735 JT,2014-07-31,2227.0215,340000
7735 JT,2014-08-01,2203.7749,376600
7735 JT,2014-08-04,2227.0215,416200
7735 JT,2014-08-05,2208.4243,556600
7735 JT,2014-08-06,2436.2407,2804200
7735 JT,2014-08-07,2496.6817,1415600
7735 JT,2014-08-08,2445.5393,1307600
7735 JT,2014-08-11,2538.5256,672600
7735 JT,2014-08-12,2510.6297,433200
7735 JT,2014-08-13,2589.668,674800
7735 JT,2014-08-14,2580.3694,534200
7735 JT,2014-08-15,2580.3694,385600
7735 JT,2014-08-18,2617.5639,310400
7735 JT,2014-08-19,2598.9667,319600
7735 JT,2014-08-20,2594.3173,314600
7735 JT,2014-08-21,2682.6543,800200
7735 JT,2014-08-22,2631.5119,531000
7735 JT,2014-08-25,2696.6023,392200
7735 JT,2014-08-26,2682.6543,259200
7735 JT,2014-08-27,2710.5502,292600
7735 JT,2014-08-28,2729.1475,491600
7735 JT,2014-08-29,2673.3557,608200
7735 JT,2014-09-01,2733.7968,354400
7735 JT,2014-09-02,2701.2516,582000
7735 JT,2014-09-03,2617.5639,1814800
7735 JT,2014-09-04,2608.2653,579400
7735 JT,2014-09-05,2636.1612,509000
7735 JT,2014-09-08,2603.616,322600
7735 JT,2014-09-09,2603.616,416800
7735 JT,2014-09-10,2585.0187,362400
7735 JT,2014-09-11,2626.8625,838800
7735 JT,2014-09-12,2696.6023,1364000
7735 JT,2014-09-16,2757.0433,892200
7735 JT,2014-09-17,2729.1475,548400
7735 JT,2014-09-18,2784.9392,724800
7735 JT,2014-09-19,2836.0817,736000
7735 JT,2014-09-22,2780.2899,335200
7735 JT,2014-09-24,2612.9146,1110000
7735 JT,2014-09-25,2612.9146,862800
7735 JT,2014-09-26,2622.2132,658600
7735 JT,2014-09-29,2617.5639,530000
7735 JT,2014-09-30,2594.3173,377200
7735 JT,2014-10-01,2538.5256,435600
7735 JT,2014-10-02,2450.1886,529600
7735 JT,2014-10-03,2445.5393,571800
7735 JT,2014-10-06,2482.7338,461600
7735 JT,2014-10-07,2473.4352,404600
7735 JT,2014-10-08,2440.89,354400
7735 JT,2014-10-09,2399.0461,936000
7735 JT,2014-10-10,2352.553,557600
7735 JT,2014-10-14,2296.7612,696600
7735 JT,2014-10-15,2380.4489,618800
7735 JT,2014-10-16,2324.6571,600000
7735 JT,2014-10-17,2380.4489,709600
7735 JT,2014-10-20,2440.89,637400
7735 JT,2014-10-21,2412.9941,494000
7735 JT,2014-10-22,2598.9667,1353400
7735 JT,2014-10-23,2566.4215,449800
7735 JT,2014-10-24,2603.616,538800
7735 JT,2014-10-27,2631.5119,355000
7735 JT,2014-10-28,2612.9146,434200
7735 JT,2014-10-29,2645.4598,450000
7735 JT,2014-10-30,2668.7064,299600
7735 JT,2014-10-31,2761.6927,687200
7735 JT,2014-11-04,2817.4844,955000
7735 JT,2014-11-05,3077.846,1695000
7735 JT,2014-11-06,3036.0022,606000
7735 JT,2014-11-07,3040.6515,470000
7735 JT,2014-11-10,3096.4433,525400
7735 JT,2014-11-11,3235.9227,1290800
7735 JT,2014-11-12,3291.7145,932200
7735 JT,2014-11-13,3328.909,477600
7735 JT,2014-11-14,3473.0377,986600
7735 JT,2014-11-17,3366.1035,564400
7735 JT,2014-11-18,3519.5309,759600
7735 JT,2014-11-19,3477.687,496600
7735 JT,2014-11-20,3477.687,293400
7735 JT,2014-11-21,3556.7254,659000
7735 JT,2014-11-25,3561.3747,510800
7735 JT,2014-11-26,3533.4788,336600
7735 JT,2014-11-27,3533.4788,353600
7735 JT,2014-11-28,3570.6733,344000
7735 JT,2014-12-01,3710.1528,504200
7735 JT,2014-12-02,3700.8541,517800
7735 JT,2014-12-03,3668.3089,392200
7735 JT,2014-12-04,3617.1665,660600
7735 JT,2014-12-05,3449.7912,1675200
7735 JT,2014-12-08,3463.7391,400200
7735 JT,2014-12-09,3421.8953,358200
7735 JT,2014-12-10,3398.6487,419200
7735 JT,2014-12-11,3342.8569,443000
7735 JT,2014-12-12,3440.4925,756800
7735 JT,2014-12-15,3314.961,404800
7735 JT,2014-12-16,3240.572,690600
7735 JT,2014-12-17,3277.7665,779200
7735 JT,2014-12-18,3338.2076,704200
7735 JT,2014-12-19,3412.5966,539000
7735 JT,2014-12-22,3421.8953,342800
7735 JT,2014-12-24,3403.298,417000
7735 JT,2014-12-25,3380.0514,168400
7735 JT,2014-12-26,3440.4925,179200
7735 JT,2014-12-29,3380.0514,259000
7735 JT,2014-12-30,3324.2597,201000
7735 JT,2015-01-05,3324.2597,298800
7735 JT,2015-01-06,3128.9885,1210000
7735 JT,2015-01-07,3175.4816,697800
7735 JT,2015-01-08,3375.4021,1055800
7735 JT,2015-01-09,3212.6761,1025800
7735 JT,2015-01-13,3133.6378,993200
7735 JT,2015-01-14,3073.1967,452400
7735 JT,2015-01-15,3142.9364,900800
7735 JT,2015-01-16,3398.6487,3268400
7735 JT,2015-01-19,3393.9994,926400
7735 JT,2015-01-20,3389.3501,900600
7735 JT,2015-01-21,3291.7145,741400
7735 JT,2015-01-22,3403.298,558400
7735 JT,2015-01-23,3356.8049,403600
7735 JT,2015-01-26,3328.909,334000
7735 JT,2015-01-27,3333.5583,361400
7735 JT,2015-01-28,3194.0789,1117000
7735 JT,2015-01-29,3249.8706,710400
7735 JT,2015-01-30,3273.1172,569200
7735 JT,2015-02-02,3194.0789,424800
7735 JT,2015-02-03,3161.5337,369400
7735 JT,2015-02-04,3263.8186,390800
7735 JT,2015-02-05,3212.6761,346200
7735 JT,2015-02-06,3184.7802,375000
7735 JT,2015-02-09,3245.2213,799200
7735 JT,2015-02-10,3277.7665,943000
7735 JT,2015-02-12,3449.7912,1053600
7735 JT,2015-02-13,3598.5692,994800
7735 JT,2015-02-16,3589.2706,548200
7735 JT,2015-02-17,3640.413,532600
7735 JT,2015-02-18,3751.9966,907200
7735 JT,2015-02-19,3756.6459,538600
7735 JT,2015-02-20,3761.2952,335600
7735 JT,2015-02-23,3724.1007,491800
7735 JT,2015-02-24,3714.8021,321800
7735 JT,2015-02-25,3700.8541,346400
7735 JT,2015-02-26,3682.2569,426400
7735 JT,2015-02-27,3807.7884,731600
7735 JT,2015-03-02,3812.4377,428800
7735 JT,2015-03-03,3817.087,314800
7735 JT,2015-03-04,3747.3473,364200
7735 JT,2015-03-05,3770.5938,180800
7735 JT,2015-03-06,3868.2294,468000
7735 JT,2015-03-09,3831.0349,279600
7735 JT,2015-03-10,3896.1253,673800
7735 JT,2015-03-11,3849.6322,434400
7735 JT,2015-03-12,3882.1774,426400
7735 JT,2015-03-13,4021.6568,818400
7735 JT,2015-03-16,4109.9938,750600
7735 JT,2015-03-17,4142.539,428200
7735 JT,2015-03-18,4198.3308,401000
7735 JT,2015-03-19,4137.8897,671800
7735 JT,2015-03-20,4212.2787,503800
7735 JT,2015-03-23,4491.2375,2775800
7735 JT,2015-03-24,4547.0293,1680400
7735 JT,2015-03-25,4505.1855,605800
7735 JT,2015-03-26,4416.8485,1003200
7735 JT,2015-03-27,4304.4349,631600
7735 JT,2015-03-30,4290.3834,528600
7735 JT,2015-03-31,4262.2804,537400
7735 JT,2015-04-01,4173.2878,442800
7735 JT,2015-04-02,4107.7142,788600
7735 JT,2015-04-03,4084.2951,421800
7735 JT,2015-04-06,4126.4495,492800
7735 JT,2015-04-07,4126.4495,401400
7735 JT,2015-04-08,4135.8172,200400
7735 JT,2015-04-09,4234.1775,377000
7735 JT,2015-04-10,4168.6039,407600
7735 JT,2015-04-13,4131.1333,221200
7735 JT,2015-04-14,4065.5598,850200
7735 JT,2015-04-15,4032.773,497400
7735 JT,2015-04-16,3995.3024,437200
7735 JT,2015-04-17,3864.1553,1582600
7735 JT,2015-04-20,3822.0009,481400
7735 JT,2015-04-21,3845.42,598200
7735 JT,2015-04-22,3873.523,527000
7735 JT,2015-04-23,3925.0451,617200
7735 JT,2015-04-24,3873.523,459600
7735 JT,2015-04-27,3836.0524,468000
7735 JT,2015-04-28,3859.4715,521800
7735 JT,2015-04-30,3822.0009,545600
7735 JT,2015-05-01,3779.8465,387600
7735 JT,2015-05-07,3803.2656,399400
7735 JT,2015-05-08,3873.523,646800
7735 JT,2015-05-11,3943.7804,351200
7735 JT,2015-05-12,3920.3612,464200
7735 JT,2015-05-13,4032.773,441200
7735 JT,2015-05-14,4168.6039,1018200
7735 JT,2015-05-15,4173.2878,481400
7735 JT,2015-05-18,4149.8686,316400
7735 JT,2015-05-19,4210.7584,484200
7735 JT,2015-05-20,4243.5451,304000
7735 JT,2015-05-21,4182.6554,372400
7735 JT,2015-05-22,4177.9716,455800
7735 JT,2015-05-25,4238.8613,246800
7735 JT,2015-05-26,4262.2804,315800
7735 JT,2015-05-27,4393.4275,684200
7735 JT,2015-05-28,4454.3172,433600
7735 JT,2015-05-29,4482.4202,399800
7735 JT,2015-06-01,4374.6922,356400
7735 JT,2015-06-02,4299.751,469400
7735 JT,2015-06-03,4173.2878,684400
7735 JT,2015-06-04,3953.148,1219400
7735 JT,2015-06-05,3957.8318,694200
7735 JT,2015-06-08,3948.4642,389400
7735 JT,2015-06-09,3807.9494,503600
7735 JT,2015-06-10,3836.0524,472200
7735 JT,2015-06-11,3887.5745,289200
7735 JT,2015-06-12,3826.6847,746200
7735 JT,2015-06-15,3737.6921,489200
7735 JT,2015-06-16,3676.8024,454800
7735 JT,2015-06-17,3597.1773,773000
7735 JT,2015-06-18,3536.2876,697000
7735 JT,2015-06-19,3658.0671,689600
7735 JT,2015-06-22,3592.4935,431600
7735 JT,2015-06-23,3709.5891,445600
7735 JT,2015-06-24,3667.4347,523600
7735 JT,2015-06-25,3779.8465,937200
7735 JT,2015-06-26,3704.9053,406000
7735 JT,2015-06-29,3592.4935,443200
7735 JT,2015-06-30,3611.2288,331000
7735 JT,2015-07-01,3634.6479,318200
7735 JT,2015-07-02,3597.1773,397200
7735 JT,2015-07-03,3634.6479,255600
7735 JT,2015-07-06,3498.817,655200
7735 JT,2015-07-07,3662.7509,499600
7735 JT,2015-07-08,3512.8685,490400
7735 JT,2015-07-09,3451.9788,618400
7735 JT,2015-07-10,3386.4052,522200
7735 JT,2015-07-13,3367.6699,400400
7735 JT,2015-07-14,3503.5008,574600
7735 JT,2015-07-15,3550.3391,624800
7735 JT,2015-07-16,3391.089,1017800
7735 JT,2015-07-17,3302.0964,1603800
7735 JT,2015-07-21,3283.3611,789200
7735 JT,2015-07-22,3185.0008,772600
7735 JT,2015-07-23,3170.9493,372600
7735 JT,2015-07-24,3147.5302,463800
7735 JT,2015-07-27,3063.2213,571400
7735 JT,2015-07-28,3138.1625,646400
7735 JT,2015-07-29,2927.3904,1406400
7735 JT,2015-07-30,2974.2287,571600
7735 JT,2015-07-31,3053.8537,523200
7735 JT,2015-08-03,3025.7507,529800
