ticker,date,last,volume
5411 JT,2013-05-02,1672.3487,6509500
5411 JT,2013-05-07,1723.7408,3463300
5411 JT,2013-05-08,1738.0632,3550500
5411 JT,2013-05-09,1744.8031,4234600
5411 JT,2013-05-10,1810.5176,5221300
5411 JT,2013-05-13,1834.1074,4410100
5411 JT,2013-05-14,1835.7924,4685700
5411 JT,2013-05-15,1837.4774,4885000
5411 JT,2013-05-16,1834.1074,4152400
5411 JT,2013-05-17,1829.0525,3217300
5411 JT,2013-05-20,1957.9539,7867400
5411 JT,2013-05-21,2114.6576,9992200
5411 JT,2013-05-22,2123.925,7383900
5411 JT,2013-05-23,2028.7233,14147100
5411 JT,2013-05-24,2006.8185,8831400
5411 JT,2013-05-27,1891.3969,6499800
5411 JT,2013-05-28,1920.8842,5195300
5411 JT,2013-05-29,1910.7743,4885500
5411 JT,2013-05-30,1791.1403,9466800
5411 JT,2013-05-31,1807.1476,4254900
5411 JT,2013-06-03,1731.3233,6070800
5411 JT,2013-06-04,1792.8253,4979500
5411 JT,2013-06-05,1740.5907,3917300
5411 JT,2013-06-06,1717.8434,5550700
5411 JT,2013-06-07,1608.3193,8723900
5411 JT,2013-06-10,1738.9057,5976600
5411 JT,2013-06-11,1684.1436,5724400
5411 JT,2013-06-12,1696.781,3910300
5411 JT,2013-06-13,1635.279,4100200
5411 JT,2013-06-14,1646.2315,5107600
5411 JT,2013-06-17,1704.3635,3464700
5411 JT,2013-06-18,1725.4258,4491900
5411 JT,2013-06-19,1835.7924,7173400
5411 JT,2013-06-20,1866.9646,8044000
5411 JT,2013-06-21,1813.8876,7570900
5411 JT,2013-06-24,1774.2904,4392100
5411 JT,2013-06-25,1739.7482,4946600
5411 JT,2013-06-26,1737.2207,5169700
5411 JT,2013-06-27,1777.6604,4428300
5411 JT,2013-06-28,1834.1074,5271900
5411 JT,2013-07-01,1884.657,4537600
5411 JT,2013-07-02,1944.474,5765400
5411 JT,2013-07-03,1951.2139,3473500
5411 JT,2013-07-04,1898.9794,4104500
5411 JT,2013-07-05,1958.7964,3564200
5411 JT,2013-07-08,1929.3091,4400500
5411 JT,2013-07-09,1993.3386,4438000
5411 JT,2013-07-10,2015.2434,4569000
5411 JT,2013-07-11,2043.0457,4233500
5411 JT,2013-07-12,2091.9103,5678600
5411 JT,2013-07-16,2141.6174,4227800
5411 JT,2013-07-17,2157.6248,4027200
5411 JT,2013-07-18,2132.35,5080700
5411 JT,2013-07-19,2135.7199,3899300
5411 JT,2013-07-22,2136.5624,2955100
5411 JT,2013-07-23,2208.1743,5817100
5411 JT,2013-07-24,2207.3318,4112600
5411 JT,2013-07-25,2171.1046,4853900
5411 JT,2013-07-26,1990.8111,13304400
5411 JT,2013-07-29,1872.0196,8179600
5411 JT,2013-07-30,1933.5216,5473700
5411 JT,2013-07-31,1867.8071,5144900
5411 JT,2013-08-01,1893.0819,5628900
5411 JT,2013-08-02,1999.2361,5096800
5411 JT,2013-08-05,1955.4264,3153700
5411 JT,2013-08-06,1985.7562,3007100
5411 JT,2013-08-07,1934.3641,3710300
5411 JT,2013-08-08,1893.9244,3620000
5411 JT,2013-08-09,1921.7267,3529600
5411 JT,2013-08-12,1922.5692,2337800
5411 JT,2013-08-13,1976.4887,3638600
5411 JT,2013-08-14,2035.4633,4998500
5411 JT,2013-08-15,1982.3862,2997800
5411 JT,2013-08-16,1961.3239,2845500
5411 JT,2013-08-19,1947.0015,2239700
5411 JT,2013-08-20,1901.5069,2597700
5411 JT,2013-08-21,1868.6496,2945400
5411 JT,2013-08-22,1813.8876,3976800
5411 JT,2013-08-23,1859.3822,4092500
5411 JT,2013-08-26,1865.2797,2191000
5411 JT,2013-08-27,1861.9097,1984300
5411 JT,2013-08-28,1820.6275,2656200
5411 JT,2013-08-29,1835.7924,1780800
5411 JT,2013-08-30,1834.9499,3184300
5411 JT,2013-09-02,1872.0196,2251600
5411 JT,2013-09-03,1949.529,3199300
5411 JT,2013-09-04,1986.5987,2514700
5411 JT,2013-09-05,2035.4633,4693400
5411 JT,2013-09-06,2053.9981,4573800
5411 JT,2013-09-09,2137.4049,4939100
5411 JT,2013-09-10,2202.2769,5033000
5411 JT,2013-09-11,2201.4344,5088300
5411 JT,2013-09-12,2225.0242,3489000
5411 JT,2013-09-13,2186.2695,5000000
5411 JT,2013-09-17,2219.9692,3507800
5411 JT,2013-09-18,2192.167,2646000
5411 JT,2013-09-19,2308.431,5826600
5411 JT,2013-09-20,2302.5336,4672000
5411 JT,2013-09-24,2322.7534,4182500
5411 JT,2013-09-25,2247.7715,4936900
5411 JT,2013-09-26,2286.8183,3529400
5411 JT,2013-09-27,2274.9343,3937600
5411 JT,2013-09-30,2158.641,5734500
5411 JT,2013-10-01,2129.7799,5170100
5411 JT,2013-10-02,2086.4883,4998000
5411 JT,2013-10-03,2106.012,3610900
5411 JT,2013-10-04,2055.9295,3541500
5411 JT,2013-10-07,2038.9523,2617600
5411 JT,2013-10-08,2041.4989,3256300
5411 JT,2013-10-09,2092.4303,3238900
5411 JT,2013-10-10,2111.1051,4172700
5411 JT,2013-10-11,2167.1296,4063900
5411 JT,2013-10-15,2128.0822,3530300
5411 JT,2013-10-16,2135.7219,2260000
5411 JT,2013-10-17,2159.4899,2330800
5411 JT,2013-10-18,2100.07,6169400
5411 JT,2013-10-21,2087.3371,2902900
5411 JT,2013-10-22,2085.6394,2950700
5411 JT,2013-10-23,2071.2089,5321100
5411 JT,2013-10-24,2083.0929,2908800
5411 JT,2013-10-25,1994.8118,7485400
5411 JT,2013-10-28,1969.3461,9913700
5411 JT,2013-10-29,1931.1476,4138200
5411 JT,2013-10-30,1926.9033,4574900
5411 JT,2013-10-31,1886.1582,4121200
5411 JT,2013-11-01,1865.7857,3811500
5411 JT,2013-11-05,1861.5414,3683500
5411 JT,2013-11-06,1892.9491,5118800
5411 JT,2013-11-07,1867.4834,4217400
5411 JT,2013-11-08,1859.8437,3375400
5411 JT,2013-11-11,1871.7277,2922100
5411 JT,2013-11-12,1953.2179,6216900
5411 JT,2013-11-13,1954.0667,4329400
5411 JT,2013-11-14,1967.6484,4820700
5411 JT,2013-11-15,2010.0912,4985700
5411 JT,2013-11-18,2016.0332,4170700
5411 JT,2013-11-19,2004.1492,2800900
5411 JT,2013-11-20,2000.7538,2479000
5411 JT,2013-11-21,2008.3935,3193400
5411 JT,2013-11-22,1972.7416,4361400
5411 JT,2013-11-25,1950.6713,3850400
5411 JT,2013-11-26,1913.3216,4090800
5411 JT,2013-11-27,1933.6942,3076300
5411 JT,2013-11-28,1959.1599,2686100
5411 JT,2013-11-29,1954.0667,3787000
5411 JT,2013-12-02,1971.0439,3148900
5411 JT,2013-12-03,1960.8576,2876000
5411 JT,2013-12-04,1961.7064,3981400
5411 JT,2013-12-05,1912.4728,4120200
5411 JT,2013-12-06,1910.7751,3864100
5411 JT,2013-12-09,1945.5782,2536600
5411 JT,2013-12-10,1970.195,3078300
5411 JT,2013-12-11,1982.079,3425300
5411 JT,2013-12-12,1954.9156,2981200
5411 JT,2013-12-13,1977.8347,6161200
5411 JT,2013-12-16,1973.5904,4577100
5411 JT,2013-12-17,2007.5447,4083600
5411 JT,2013-12-18,2024.5218,3882900
5411 JT,2013-12-19,2045.7432,5455400
5411 JT,2013-12-20,2033.0103,4484100
5411 JT,2013-12-24,2026.2195,2551100
5411 JT,2013-12-25,2034.7081,2457400
5411 JT,2013-12-26,2063.5692,3540800
5411 JT,2013-12-27,2130.6288,5564100
5411 JT,2013-12-30,2123.8379,4207600
5411 JT,2014-01-06,2096.6746,4519900
5411 JT,2014-01-07,2066.1157,3615500
5411 JT,2014-01-08,2065.2669,3967200
5411 JT,2014-01-09,2015.1844,5950000
5411 JT,2014-01-10,2002.4515,4303500
5411 JT,2014-01-14,1948.1247,5077300
5411 JT,2014-01-15,1961.7064,4486600
5411 JT,2014-01-16,1969.3461,4863600
5411 JT,2014-01-17,1980.3813,4676000
5411 JT,2014-01-20,2018.5798,5630400
5411 JT,2014-01-21,2027.0684,3565200
5411 JT,2014-01-22,2054.2317,4409700
5411 JT,2014-01-23,2000.7538,4740200
5411 JT,2014-01-24,1960.8576,4031400
5411 JT,2014-01-27,1903.9842,3812800
5411 JT,2014-01-28,1894.6468,2851500
5411 JT,2014-01-29,1921.8102,2575000
5411 JT,2014-01-30,1897.1934,3871400
5411 JT,2014-01-31,1833.5292,7200800
5411 JT,2014-02-03,1753.7367,5403300
5411 JT,2014-02-04,1671.3977,6275000
5411 JT,2014-02-05,1720.6313,6826100
5411 JT,2014-02-06,1707.8985,3340300
5411 JT,2014-02-07,1765.6207,3447600
5411 JT,2014-02-10,1785.1444,2879500
5411 JT,2014-02-12,1789.3886,3387100
5411 JT,2014-02-13,1765.6207,3019800
5411 JT,2014-02-14,1720.6313,3905500
5411 JT,2014-02-17,1740.155,3343300
5411 JT,2014-02-18,1816.552,5552000
5411 JT,2014-02-19,1776.6558,3329600
5411 JT,2014-02-20,1747.7947,4344300
5411 JT,2014-02-21,1786.8421,2899700
5411 JT,2014-02-24,1777.5047,3461200
5411 JT,2014-02-25,1804.6681,2987500
5411 JT,2014-02-26,1797.8772,2746300
5411 JT,2014-02-27,1773.2604,3500400
5411 JT,2014-02-28,1757.1321,2511600
5411 JT,2014-03-03,1743.5504,3338400
5411 JT,2014-03-04,1750.3413,2259300
5411 JT,2014-03-05,1745.2481,2268200
5411 JT,2014-03-06,1784.2955,4324200
5411 JT,2014-03-07,1761.3764,4272200
5411 JT,2014-03-10,1721.4802,3955900
5411 JT,2014-03-11,1703.6542,4695500
5411 JT,2014-03-12,1656.9671,5300100
5411 JT,2014-03-13,1652.7228,3031000
5411 JT,2014-03-14,1622.164,4876200
5411 JT,2014-03-17,1606.0357,3239400
5411 JT,2014-03-18,1614.5243,2698300
5411 JT,2014-03-19,1611.9777,3303600
5411 JT,2014-03-20,1581.4189,4289800
5411 JT,2014-03-24,1567.8372,5420400
5411 JT,2014-03-25,1566.1395,6654100
5411 JT,2014-03-26,1571.2326,3758500
5411 JT,2014-03-27,1612.4228,4560200
5411 JT,2014-03-28,1632.1598,3127800
5411 JT,2014-03-31,1667.343,4215800
5411 JT,2014-04-01,1675.0662,4117800
5411 JT,2014-04-02,1695.6613,4204800
5411 JT,2014-04-03,1692.2287,2763900
5411 JT,2014-04-04,1698.2356,2139700
5411 JT,2014-04-07,1676.7824,2475800
5411 JT,2014-04-08,1657.0455,2897200
5411 JT,2014-04-09,1621.0041,3246300
5411 JT,2014-04-10,1645.0317,3855600
5411 JT,2014-04-11,1616.7135,3465200
5411 JT,2014-04-14,1609.8484,2135500
5411 JT,2014-04-15,1639.8829,3153600
5411 JT,2014-04-16,1686.2219,3434700
5411 JT,2014-04-17,1686.2219,3131600
5411 JT,2014-04-18,1683.6475,1676900
5411 JT,2014-04-21,1675.9243,1773700
5411 JT,2014-04-22,1634.7342,3484700
5411 JT,2014-04-23,1639.8829,2875800
5411 JT,2014-04-24,1645.0317,4402900
5411 JT,2014-04-25,1641.5992,2894500
5411 JT,2014-04-28,1636.4504,1931800
5411 JT,2014-04-30,1621.8622,2412200
5411 JT,2014-05-01,1636.4504,2463500
5411 JT,2014-05-02,1626.1529,1739200
5411 JT,2014-05-07,1580.6721,3329800
5411 JT,2014-05-08,1601.2672,3232000
5411 JT,2014-05-09,1596.1184,3021600
5411 JT,2014-05-12,1586.679,2171500
5411 JT,2014-05-13,1624.4366,3065200
5411 JT,2014-05-14,1632.1598,1584400
5411 JT,2014-05-15,1625.2948,1843400
5411 JT,2014-05-16,1609.8484,2522900
5411 JT,2014-05-19,1594.4021,2155300
5411 JT,2014-05-20,1587.5371,2799100
5411 JT,2014-05-21,1583.2465,2410400
5411 JT,2014-05-22,1622.7204,3239000
5411 JT,2014-05-23,1610.7066,3342500
5411 JT,2014-05-26,1634.7342,3091800
5411 JT,2014-05-27,1669.0593,4217400
5411 JT,2014-05-28,1661.3361,2259800
5411 JT,2014-05-29,1659.6199,2072200
5411 JT,2014-05-30,1657.0455,2503100
5411 JT,2014-06-02,1687.9381,2804300
5411 JT,2014-06-03,1690.5125,2681100
5411 JT,2014-06-04,1743.7164,5815700
5411 JT,2014-06-05,1742.0002,3061200
5411 JT,2014-06-06,1754.8721,2685000
5411 JT,2014-06-09,1747.149,1984700
5411 JT,2014-06-10,1744.5746,2351200
5411 JT,2014-06-11,1743.7164,3029100
5411 JT,2014-06-12,1746.2908,2400200
5411 JT,2014-06-13,1753.1558,2885500
5411 JT,2014-06-16,1739.4258,2153800
5411 JT,2014-06-17,1730.8445,2374600
5411 JT,2014-06-18,1731.7026,2147400
5411 JT,2014-06-19,1766.0278,5383300
5411 JT,2014-06-20,1790.0554,4960500
5411 JT,2014-06-23,1816.6573,4542000
5411 JT,2014-06-24,1802.0692,2493000
5411 JT,2014-06-25,1799.4948,2261600
5411 JT,2014-06-26,1806.3598,2403000
5411 JT,2014-06-27,1792.6297,3337900
5411 JT,2014-06-30,1794.346,1977200
5411 JT,2014-07-01,1820.948,3668300
5411 JT,2014-07-02,1839.8268,2618500
5411 JT,2014-07-03,1826.9549,1918000
5411 JT,2014-07-04,1837.2524,1985700
5411 JT,2014-07-07,1826.0967,2072000
5411 JT,2014-07-08,1808.9342,2778000
5411 JT,2014-07-09,1798.6366,2747100
5411 JT,2014-07-10,1788.3391,3106500
5411 JT,2014-07-11,1778.0416,2542400
5411 JT,2014-07-14,1791.7716,2551800
5411 JT,2014-07-15,1801.211,2783400
5411 JT,2014-07-16,1820.0898,3836200
5411 JT,2014-07-17,1810.6504,2732500
5411 JT,2014-07-18,1781.4741,3435200
5411 JT,2014-07-22,1825.2386,4256400
5411 JT,2014-07-23,1822.6642,2662300
5411 JT,2014-07-24,1805.0726,2518200
5411 JT,2014-07-25,1831.6746,2482900
5411 JT,2014-07-28,1858.7056,3490400
5411 JT,2014-07-29,1878.8716,4194700
5411 JT,2014-07-30,1870.7194,6005700
5411 JT,2014-07-31,1876.7263,4821700
5411 JT,2014-08-01,1862.1381,3471000
5411 JT,2014-08-04,1827.813,3563500
5411 JT,2014-08-05,1790.4844,4467400
5411 JT,2014-08-06,1765.1696,3239000
5411 JT,2014-08-07,1760.4499,3133500
5411 JT,2014-08-08,1723.5504,4144100
5411 JT,2014-08-11,1739.4258,3343200
5411 JT,2014-08-12,1750.1524,3229500
5411 JT,2014-08-13,1765.1696,2180200
5411 JT,2014-08-14,1800.3529,4606500
5411 JT,2014-08-15,1808.5051,2352900
5411 JT,2014-08-18,1806.7889,1939700
5411 JT,2014-08-19,1837.6815,3506800
5411 JT,2014-08-20,1845.4046,3291600
5411 JT,2014-08-21,1866.4288,3076300
5411 JT,2014-08-22,1843.2593,3325300
5411 JT,2014-08-25,1841.5431,2475300
5411 JT,2014-08-26,1824.3805,2403500
5411 JT,2014-08-27,1841.9721,2414400
5411 JT,2014-08-28,1816.2283,2570300
5411 JT,2014-08-29,1805.5017,2066800
5411 JT,2014-09-01,1814.9411,2060500
5411 JT,2014-09-02,1828.2421,2399100
5411 JT,2014-09-03,1843.2593,3210200
5411 JT,2014-09-04,1823.5224,3001500
5411 JT,2014-09-05,1826.0967,2014500
5411 JT,2014-09-08,1822.2352,2476700
5411 JT,2014-09-09,1827.3839,1966300
5411 JT,2014-09-10,1830.8164,2066200
5411 JT,2014-09-11,1852.6987,2536200
5411 JT,2014-09-12,1846.2628,2565900
5411 JT,2014-09-16,1844.5465,2645700
5411 JT,2014-09-17,1855.2731,4240600
5411 JT,2014-09-18,1885.3076,4065000
5411 JT,2014-09-19,1947.9509,7446700
5411 JT,2014-09-22,1936.7953,3341600
5411 JT,2014-09-24,1915.7711,2766200
5411 JT,2014-09-25,1932.9337,2795300
5411 JT,2014-09-26,1934.2324,1840900
5411 JT,2014-09-29,1925.1413,2082600
5411 JT,2014-09-30,1894.8378,3433500
5411 JT,2014-10-01,1859.7722,4401200
5411 JT,2014-10-02,1809.5549,4055800
5411 JT,2014-10-03,1796.1348,3149100
5411 JT,2014-10-06,1800.4638,2277900
5411 JT,2014-10-07,1787.9095,2408800
5411 JT,2014-10-08,1779.6843,2902800
5411 JT,2014-10-09,1766.2641,2471700
5411 JT,2014-10-10,1745.0516,3381200
5411 JT,2014-10-14,1708.6874,3914100
5411 JT,2014-10-15,1709.9861,3410000
5411 JT,2014-10-16,1661.5004,4055700
5411 JT,2014-10-17,1638.9892,3173900
5411 JT,2014-10-20,1674.0547,3058900
5411 JT,2014-10-21,1663.2321,2910000
5411 JT,2014-10-22,1691.804,2720000
5411 JT,2014-10-23,1693.9685,1942300
5411 JT,2014-10-24,1696.133,1945000
5411 JT,2014-10-27,1701.3279,2566900
5411 JT,2014-10-28,1743.32,6900300
5411 JT,2014-10-29,1834.6636,8614100
5411 JT,2014-10-30,1834.2307,4311100
5411 JT,2014-10-31,1884.0151,5523500
5411 JT,2014-11-04,1957.6094,8249500
5411 JT,2014-11-05,1978.389,4140800
5411 JT,2014-11-06,1964.103,3579400
5411 JT,2014-11-07,1980.5535,3068600
5411 JT,2014-11-10,2013.8874,3812200
5411 JT,2014-11-11,2028.6063,3855500
5411 JT,2014-11-12,2028.6063,3898000
5411 JT,2014-11-13,2058.4769,3766700
5411 JT,2014-11-14,2071.8971,4400600
5411 JT,2014-11-17,2035.9657,3915000
5411 JT,2014-11-18,2045.0568,2697200
5411 JT,2014-11-19,2065.4035,3168500
5411 JT,2014-11-20,2058.4769,2617300
5411 JT,2014-11-21,2117.3524,5373700
5411 JT,2014-11-25,2159.3445,4869000
5411 JT,2014-11-26,2168.8684,2928500
5411 JT,2014-11-27,2140.7294,2920600
5411 JT,2014-11-28,2186.6177,3524200
5411 JT,2014-12-01,2240.7312,4900600
5411 JT,2014-12-02,2266.2727,3456400
5411 JT,2014-12-03,2297.4421,2998500
5411 JT,2014-12-04,2377.53,4574200
5411 JT,2014-12-05,2400.4742,3855200
5411 JT,2014-12-08,2399.1754,3177800
5411 JT,2014-12-09,2397.8767,3961300
5411 JT,2014-12-10,2284.8878,5807100
5411 JT,2014-12-11,2281.4245,3672100
5411 JT,2014-12-12,2261.9436,4368100
5411 JT,2014-12-15,2188.3493,5001000
5411 JT,2014-12-16,2151.5521,3036500
5411 JT,2014-12-17,2183.5873,2955400
5411 JT,2014-12-18,2252.8526,3821400
5411 JT,2014-12-19,2321.252,3121300
5411 JT,2014-12-22,2337.7025,2548200
5411 JT,2014-12-24,2364.9757,3332700
5411 JT,2014-12-25,2348.9581,1612400
5411 JT,2014-12-26,2351.5556,1289100
5411 JT,2014-12-29,2352.4214,1435300
5411 JT,2014-12-30,2334.2393,1521700
5411 JT,2015-01-05,2326.4469,2307000
5411 JT,2015-01-06,2218.6529,3612300
5411 JT,2015-01-07,2219.5187,2966300
5411 JT,2015-01-08,2220.3845,2733800
5411 JT,2015-01-09,2229.4755,1925600
5411 JT,2015-01-13,2228.1768,3122200
5411 JT,2015-01-14,2109.5601,4630600
5411 JT,2015-01-15,2086.183,4925200
5411 JT,2015-01-16,2072.33,3852300
5411 JT,2015-01-19,2093.5425,3164700
5411 JT,2015-01-20,2131.2055,3797200
5411 JT,2015-01-21,2114.755,3968900
5411 JT,2015-01-22,2111.7246,2873200
5411 JT,2015-01-23,2177.9595,3802800
5411 JT,2015-01-26,2162.8077,2874300
5411 JT,2015-01-27,2285.7536,4865100
5411 JT,2015-01-28,2271.4676,2630100
5411 JT,2015-01-29,2238.1337,3101000
5411 JT,2015-01-30,2261.0778,4903000
5411 JT,2015-02-02,2203.0682,3879500
5411 JT,2015-02-03,2146.3572,4184100
5411 JT,2015-02-04,2243.7615,4101400
5411 JT,2015-02-05,2230.3414,4110000
5411 JT,2015-02-06,2304.8015,3696700
5411 JT,2015-02-09,2322.9837,2897000
5411 JT,2015-02-10,2283.1561,3085400
5411 JT,2015-02-12,2336.4038,3794900
5411 JT,2015-02-13,2346.7936,2881000
5411 JT,2015-02-16,2375.3655,2148800
5411 JT,2015-02-17,2470.1723,4374100
5411 JT,2015-02-18,2498.3113,4896600
5411 JT,2015-02-19,2511.2986,3214100
5411 JT,2015-02-20,2452.856,3180700
5411 JT,2015-02-23,2536.4072,4311300
5411 JT,2015-02-24,2583.5942,3735500
5411 JT,2015-02-25,2540.3034,2090200
5411 JT,2015-02-26,2629.9153,4071700
5411 JT,2015-02-27,2586.6245,3298200
5411 JT,2015-03-02,2570.174,2356200
5411 JT,2015-03-03,2478.3976,5472400
5411 JT,2015-03-04,2476.6659,3808000
5411 JT,2015-03-05,2477.5318,3325700
5411 JT,2015-03-06,2453.2889,3974000
5411 JT,2015-03-09,2416.0588,2515400
5411 JT,2015-03-10,2412.1627,2554300
5411 JT,2015-03-11,2426.8815,2330300
5411 JT,2015-03-12,2471.904,2912800
5411 JT,2015-03-13,2499.6101,3554200
5411 JT,2015-03-16,2473.2027,1981100
5411 JT,2015-03-17,2403.5045,4896400
5411 JT,2015-03-18,2372.7681,5662700
5411 JT,2015-03-19,2384.8895,4842100
5411 JT,2015-03-20,2390.5173,2328000
5411 JT,2015-03-23,2374.0668,2410400
5411 JT,2015-03-24,2376.2313,3007000
5411 JT,2015-03-25,2409.5652,2932600
5411 JT,2015-03-26,2380.5604,2277100
5411 JT,2015-03-27,2336.191,3866200
5411 JT,2015-03-30,2353.7629,2032100
5411 JT,2015-03-31,2331.798,2543400
5411 JT,2015-04-01,2317.7404,2397100
5411 JT,2015-04-02,2339.2661,2612600
5411 JT,2015-04-03,2339.7054,1412100
5411 JT,2015-04-06,2317.7404,1522400
5411 JT,2015-04-07,2395.4963,2858000
5411 JT,2015-04-08,2389.7854,2686100
5411 JT,2015-04-09,2407.7967,2147000
5411 JT,2015-04-10,2372.6528,1987600
5411 JT,2015-04-13,2379.2423,1169100
5411 JT,2015-04-14,2422.7328,1810400
5411 JT,2015-04-15,2413.9469,1588300
5411 JT,2015-04-16,2472.8129,2615000
5411 JT,2015-04-17,2496.535,2530000
5411 JT,2015-04-20,2485.1133,1748100
5411 JT,2015-04-21,2515.8642,2406700
5411 JT,2015-04-22,2442.9406,5948900
5411 JT,2015-04-23,2401.2072,6952600
5411 JT,2015-04-24,2407.3574,4421300
5411 JT,2015-04-27,2375.7279,2986300
5411 JT,2015-04-28,2410.4325,2739900
5411 JT,2015-04-30,2380.9995,2644900
5411 JT,2015-05-01,2364.3061,1653400
5411 JT,2015-05-07,2354.6415,2161600
5411 JT,2015-05-08,2396.3749,2126400
5411 JT,2015-05-11,2395.4963,2090400
5411 JT,2015-05-12,2436.3511,1991700
5411 JT,2015-05-13,2465.7841,2389900
5411 JT,2015-05-14,2450.848,1405800
5411 JT,2015-05-15,2441.1834,1364600
5411 JT,2015-05-18,2485.9919,1854500
5411 JT,2015-05-19,2478.0845,1878500
5411 JT,2015-05-20,2467.9806,2314800
5411 JT,2015-05-21,2476.3273,2525700
5411 JT,2015-05-22,2511.9105,2198200
5411 JT,2015-05-25,2534.754,1955900
5411 JT,2015-05-26,2649.411,5484300
5411 JT,2015-05-27,2620.8566,3574700
5411 JT,2015-05-28,2614.2671,2679900
5411 JT,2015-05-29,2667.8616,3933100
5411 JT,2015-06-01,2648.9717,2136300
5411 JT,2015-06-02,2632.2784,1926900
5411 JT,2015-06-03,2678.4047,2786200
5411 JT,2015-06-04,2675.3296,2764300
5411 JT,2015-06-05,2649.411,2032200
5411 JT,2015-06-08,2612.5099,1982400
5411 JT,2015-06-09,2555.8404,3548000
5411 JT,2015-06-10,2538.7077,3068200
5411 JT,2015-06-11,2551.8867,3893700
5411 JT,2015-06-12,2559.3548,2684200
5411 JT,2015-06-15,2573.8516,2676200
5411 JT,2015-06-16,2551.4474,2224000
5411 JT,2015-06-17,2502.2459,1952400
5411 JT,2015-06-18,2456.9981,1798900
5411 JT,2015-06-19,2503.1245,2515500
5411 JT,2015-06-22,2507.0782,1582900
5411 JT,2015-06-23,2556.2797,1708200
5411 JT,2015-06-24,2596.2559,2730400
5411 JT,2015-06-25,2593.6201,1321400
5411 JT,2015-06-26,2505.321,2903400
5411 JT,2015-06-29,2458.7553,2177500
5411 JT,2015-06-30,2386.7103,3984700
