ticker,date,last,volume
6752 JT,2013-04-24,603.4574,14178100
6752 JT,2013-04-25,613.6855,24769500
6752 JT,2013-04-26,604.3097,17304200
6752 JT,2013-04-30,604.3097,11243000
6752 JT,2013-05-01,596.6386,9904200
6752 JT,2013-05-02,598.3433,12670400
6752 JT,2013-05-07,615.3901,19065600
6752 JT,2013-05-08,625.6182,25281700
6752 JT,2013-05-09,615.3901,18407000
6752 JT,2013-05-10,638.4034,22665900
6752 JT,2013-05-13,686.9868,61322100
6752 JT,2013-05-14,726.1945,42639700
6752 JT,2013-05-15,765.4021,47246300
6752 JT,2013-05-16,754.3217,28188100
6752 JT,2013-05-17,749.2077,14191300
6752 JT,2013-05-20,786.7107,30251300
6752 JT,2013-05-21,794.3817,25134300
6752 JT,2013-05-22,810.5762,37148300
6752 JT,2013-05-23,755.1741,42209000
6752 JT,2013-05-24,761.9928,32005000
6752 JT,2013-05-27,708.2953,22324600
6752 JT,2013-05-28,711.7047,20921500
6752 JT,2013-05-29,714.2617,17135900
6752 JT,2013-05-30,685.2821,20070600
6752 JT,2013-05-31,672.497,23359700
6752 JT,2013-06-03,652.8931,17176000
6752 JT,2013-06-04,668.2353,18670200
6752 JT,2013-06-05,639.2557,14984200
6752 JT,2013-06-06,637.551,17151100
6752 JT,2013-06-07,614.5378,21893200
6752 JT,2013-06-10,640.9604,14130000
6752 JT,2013-06-11,630.7323,13933700
6752 JT,2013-06-12,640.9604,11455000
6752 JT,2013-06-13,615.3901,14560700
6752 JT,2013-06-14,611.9808,15819200
6752 JT,2013-06-17,636.6987,12556000
6752 JT,2013-06-18,633.2893,10903600
6752 JT,2013-06-19,638.4034,8538000
6752 JT,2013-06-20,620.5042,14676500
6752 JT,2013-06-21,624.7659,13063400
6752 JT,2013-06-24,612.8331,8198700
6752 JT,2013-06-25,612.8331,11389600
6752 JT,2013-06-26,631.5846,18848500
6752 JT,2013-06-27,636.6987,12561300
6752 JT,2013-06-28,679.3157,24666800
6752 JT,2013-07-01,676.7587,12840800
6752 JT,2013-07-02,710.0,16095000
6752 JT,2013-07-03,697.2149,9904700
6752 JT,2013-07-04,692.9532,5965500
6752 JT,2013-07-05,710.8523,8740700
6752 JT,2013-07-08,697.2149,8673400
6752 JT,2013-07-09,713.4094,9889400
6752 JT,2013-07-10,715.114,12141500
6752 JT,2013-07-11,714.2617,8227200
6752 JT,2013-07-12,714.2617,7683900
6752 JT,2013-07-16,731.3085,11926900
6752 JT,2013-07-17,750.9124,15924800
6752 JT,2013-07-18,750.06,9687000
6752 JT,2013-07-19,749.2077,20413300
6752 JT,2013-07-22,750.9124,8813200
6752 JT,2013-07-23,764.5498,9944500
6752 JT,2013-07-24,758.5834,9019500
6752 JT,2013-07-25,743.2413,10255100
6752 JT,2013-07-26,738.1272,11384400
6752 JT,2013-07-29,720.2281,11822100
6752 JT,2013-07-30,736.4226,8604800
6752 JT,2013-07-31,725.3421,10508900
6752 JT,2013-08-01,774.7779,25507000
6752 JT,2013-08-02,783.3013,15496400
6752 JT,2013-08-05,764.5498,9518900
6752 JT,2013-08-06,779.0396,14300900
6752 JT,2013-08-07,750.06,9745000
6752 JT,2013-08-08,725.3421,12961600
6752 JT,2013-08-09,730.4562,8512800
6752 JT,2013-08-12,719.3757,8678200
6752 JT,2013-08-13,746.6506,7811500
6752 JT,2013-08-14,755.1741,6667200
6752 JT,2013-08-15,731.3085,8815200
6752 JT,2013-08-16,720.2281,10120500
6752 JT,2013-08-19,732.1609,5680800
6752 JT,2013-08-20,721.0804,7576400
6752 JT,2013-08-21,724.4898,8678400
6752 JT,2013-08-22,727.8991,7382700
6752 JT,2013-08-23,741.5366,11707600
6752 JT,2013-08-26,743.2413,6945900
6752 JT,2013-08-27,758.5834,13830600
6752 JT,2013-08-28,759.4358,16858400
6752 JT,2013-08-29,744.0936,8598500
6752 JT,2013-08-30,761.9928,27366700
6752 JT,2013-09-02,754.3217,7841700
6752 JT,2013-09-03,782.449,13772000
6752 JT,2013-09-04,782.449,8882600
6752 JT,2013-09-05,784.1536,11983300
6752 JT,2013-09-06,776.4826,10276900
6752 JT,2013-09-09,779.8919,8801100
6752 JT,2013-09-10,794.3817,9947900
6752 JT,2013-09-11,789.2677,6988900
6752 JT,2013-09-12,785.006,5477100
6752 JT,2013-09-13,785.006,9891600
6752 JT,2013-09-17,790.12,7709600
6752 JT,2013-09-18,810.5762,18292100
6752 JT,2013-09-19,816.5426,9563600
6752 JT,2013-09-20,818.2473,8435300
6752 JT,2013-09-24,814.8379,5881200
6752 JT,2013-09-25,812.2809,4261700
6752 JT,2013-09-26,822.5633,6074800
6752 JT,2013-09-27,824.2769,7852200
6752 JT,2013-09-30,812.2812,9067200
6752 JT,2013-10-01,815.7086,7255300
6752 JT,2013-10-02,807.1402,10545900
6752 JT,2013-10-03,811.4244,18558900
6752 JT,2013-10-04,784.0056,13425800
6752 JT,2013-10-07,779.7214,13101200
6752 JT,2013-10-08,784.8625,7657600
6752 JT,2013-10-09,797.715,8614800
6752 JT,2013-10-10,796.0013,7295700
6752 JT,2013-10-11,818.2791,11034200
6752 JT,2013-10-15,823.4201,7238200
6752 JT,2013-10-16,811.4244,6083200
6752 JT,2013-10-17,798.5718,9810500
6752 JT,2013-10-18,806.2834,5574000
6752 JT,2013-10-21,813.1381,9946700
6752 JT,2013-10-22,806.2834,5267500
6752 JT,2013-10-23,790.0035,9464400
6752 JT,2013-10-24,801.9992,6992200
6752 JT,2013-10-25,790.0035,7205900
6752 JT,2013-10-28,810.5676,9629400
6752 JT,2013-10-29,811.4244,7308000
6752 JT,2013-10-30,813.1381,6574400
6752 JT,2013-10-31,843.9842,37986500
6752 JT,2013-11-01,896.2512,39398400
6752 JT,2013-11-05,878.2577,20582900
6752 JT,2013-11-06,885.1124,13525100
6752 JT,2013-11-07,873.9735,9988100
6752 JT,2013-11-08,851.6957,11725700
6752 JT,2013-11-11,845.6979,8261100
6752 JT,2013-11-12,856.8367,10006300
6752 JT,2013-11-13,849.1252,8839200
6752 JT,2013-11-14,883.3987,15299300
6752 JT,2013-11-15,908.2469,19804100
6752 JT,2013-11-18,898.8217,12458700
6752 JT,2013-11-19,892.8239,8159000
6752 JT,2013-11-20,896.2512,16777100
6752 JT,2013-11-21,916.8153,14163700
6752 JT,2013-11-22,938.2362,23218300
6752 JT,2013-11-25,971.6529,25575600
6752 JT,2013-11-26,966.5118,12120900
6752 JT,2013-11-27,999.9285,34002500
6752 JT,2013-11-28,1028.2041,46092200
6752 JT,2013-11-29,1006.7832,24301100
6752 JT,2013-12-02,999.0716,10249700
6752 JT,2013-12-03,1016.2084,14272100
6752 JT,2013-12-04,986.2191,16345500
6752 JT,2013-12-05,975.9371,9485500
6752 JT,2013-12-06,1005.0695,17197300
6752 JT,2013-12-09,1017.0652,9151600
6752 JT,2013-12-10,1006.7832,9047900
6752 JT,2013-12-11,1009.3537,9873400
6752 JT,2013-12-12,995.6443,12008600
6752 JT,2013-12-13,992.217,15222800
6752 JT,2013-12-16,976.7939,10334200
6752 JT,2013-12-17,1002.499,9041300
6752 JT,2013-12-18,1013.6379,13495200
6752 JT,2013-12-19,1039.343,30306300
6752 JT,2013-12-20,1041.0566,12361900
6752 JT,2013-12-24,1023.9199,21867700
6752 JT,2013-12-25,1027.3473,7892500
6752 JT,2013-12-26,1031.6314,9181400
6752 JT,2013-12-27,1041.0566,7831500
6752 JT,2013-12-30,1048.7682,7890900
6752 JT,2014-01-06,1074.4733,19781100
6752 JT,2014-01-07,1088.1827,16369500
6752 JT,2014-01-08,1105.3194,12417600
6752 JT,2014-01-09,1126.7403,18257500
6752 JT,2014-01-10,1146.4476,18460400
6752 JT,2014-01-14,1130.1677,14220300
6752 JT,2014-01-15,1172.1527,15079700
6752 JT,2014-01-16,1163.5843,18179200
6752 JT,2014-01-17,1149.8749,16129500
6752 JT,2014-01-20,1127.5972,13183600
6752 JT,2014-01-21,1103.6057,19064100
6752 JT,2014-01-22,1076.187,25681100
6752 JT,2014-01-23,1092.4668,21485300
6752 JT,2014-01-24,1052.1955,22510800
6752 JT,2014-01-27,1017.9221,25662600
6752 JT,2014-01-28,1032.4883,21580100
6752 JT,2014-01-29,1058.1934,22621200
6752 JT,2014-01-30,1028.2041,15628800
6752 JT,2014-01-31,1014.4947,23848400
6752 JT,2014-02-03,975.9371,24721900
6752 JT,2014-02-04,909.1038,36016600
6752 JT,2014-02-05,1081.328,87314400
6752 JT,2014-02-06,1036.7725,25575500
6752 JT,2014-02-07,1021.3494,26511800
6752 JT,2014-02-10,1033.3451,11754700
6752 JT,2014-02-12,1045.3408,14806200
6752 JT,2014-02-13,1011.9242,12668400
6752 JT,2014-02-14,984.5054,17462200
6752 JT,2014-02-17,976.7939,16983200
6752 JT,2014-02-18,1006.7832,14163100
6752 JT,2014-02-19,982.7917,11733500
6752 JT,2014-02-20,964.7982,14283800
6752 JT,2014-02-21,1002.499,13337800
6752 JT,2014-02-24,1019.6357,14523800
6752 JT,2014-02-25,1024.7767,10497700
6752 JT,2014-02-26,1078.7575,36391000
6752 JT,2014-02-27,1107.0331,34866900
6752 JT,2014-02-28,1093.3237,18647500
6752 JT,2014-03-03,1096.751,16476300
6752 JT,2014-03-04,1121.5993,20368100
6752 JT,2014-03-05,1108.7467,15083400
6752 JT,2014-03-06,1113.8878,13779800
6752 JT,2014-03-07,1114.7446,10894400
6752 JT,2014-03-10,1114.7446,8424800
6752 JT,2014-03-11,1102.7489,9371600
6752 JT,2014-03-12,1078.7575,10487500
6752 JT,2014-03-13,1074.4733,7122900
6752 JT,2014-03-14,1035.0588,14949100
6752 JT,2014-03-17,1027.3473,10246600
6752 JT,2014-03-18,1023.9199,10239200
6752 JT,2014-03-19,1019.6357,10356800
6752 JT,2014-03-20,970.796,15921800
6752 JT,2014-03-24,1029.0609,26067700
6752 JT,2014-03-25,1029.9178,15237500
6752 JT,2014-03-26,1026.4904,11323300
6752 JT,2014-03-27,1027.3532,14935800
6752 JT,2014-03-28,1004.0631,18808300
6752 JT,2014-03-31,1011.8265,10992700
6752 JT,2014-04-01,1035.9792,12627900
6752 JT,2014-04-02,1048.9182,13906400
6752 JT,2014-04-03,1054.9563,10197000
6752 JT,2014-04-04,1051.5059,6768100
6752 JT,2014-04-07,1002.3379,19502000
6752 JT,2014-04-08,973.8722,16276600
6752 JT,2014-04-09,947.9943,19956100
6752 JT,2014-04-10,946.2691,12352600
6752 JT,2014-04-11,931.6049,12992400
6752 JT,2014-04-14,929.0172,6861800
6752 JT,2014-04-15,929.0172,6793300
6752 JT,2014-04-16,969.5592,13133400
6752 JT,2014-04-17,955.7577,9955300
6752 JT,2014-04-18,960.0706,6570500
6752 JT,2014-04-21,968.6966,7037600
6752 JT,2014-04-22,959.2081,5865300
6752 JT,2014-04-23,975.5974,8187800
6752 JT,2014-04-24,958.3455,8323200
6752 JT,2014-04-25,973.0096,8565200
6752 JT,2014-04-28,966.1088,5665600
6752 JT,2014-04-30,965.2462,13805400
6752 JT,2014-05-01,980.773,9481500
6752 JT,2014-05-02,964.3836,9717500
6752 JT,2014-05-07,931.6049,14043500
6752 JT,2014-05-08,910.9026,18163700
6752 JT,2014-05-09,915.2156,8392900
6752 JT,2014-05-12,910.04,5135600
6752 JT,2014-05-13,935.0553,8214000
6752 JT,2014-05-14,944.5439,7022200
6752 JT,2014-05-15,937.6431,6474100
6752 JT,2014-05-16,915.2156,9029100
6752 JT,2014-05-19,900.5514,8901600
6752 JT,2014-05-20,897.1011,7227700
6752 JT,2014-05-21,901.414,7218800
6752 JT,2014-05-22,918.666,8539900
6752 JT,2014-05-23,929.0172,8352600
6752 JT,2014-05-26,931.6049,8464300
6752 JT,2014-05-27,935.0553,6540500
6752 JT,2014-05-28,934.1927,8281000
6752 JT,2014-05-29,945.4065,7275800
6752 JT,2014-05-30,942.8187,8844000
6752 JT,2014-06-02,967.834,8819000
6752 JT,2014-06-03,970.4218,7422600
6752 JT,2014-06-04,976.46,5507600
6752 JT,2014-06-05,977.3226,7294300
6752 JT,2014-06-06,983.3608,9751400
6752 JT,2014-06-09,1010.1013,14078800
6752 JT,2014-06-10,1010.9639,12353600
6752 JT,2014-06-11,1015.2769,8139500
6752 JT,2014-06-12,1013.5517,9520500
6752 JT,2014-06-13,1035.1166,19641800
6752 JT,2014-06-16,1019.5899,9972500
6752 JT,2014-06-17,1028.2158,8193600
6752 JT,2014-06-18,1062.7197,18180100
6752 JT,2014-06-19,1067.8953,11302400
6752 JT,2014-06-20,1074.7961,21903300
6752 JT,2014-06-23,1066.1701,9792000
6752 JT,2014-06-24,1067.0327,11231300
6752 JT,2014-06-25,1066.1701,7991000
6752 JT,2014-06-26,1066.1701,11087400
6752 JT,2014-06-27,1057.5441,10139800
6752 JT,2014-06-30,1064.4449,8103100
6752 JT,2014-07-01,1075.6587,8076500
6752 JT,2014-07-02,1066.1701,8933100
6752 JT,2014-07-03,1073.0709,5881900
6752 JT,2014-07-04,1082.5594,11041600
6752 JT,2014-07-07,1074.7961,5265500
6752 JT,2014-07-08,1069.6205,6973900
6752 JT,2014-07-09,1058.4067,7402000
6752 JT,2014-07-10,1054.0937,6960900
6752 JT,2014-07-11,1047.193,7542600
6752 JT,2014-07-14,1055.8189,6619800
6752 JT,2014-07-15,1056.6815,6096000
6752 JT,2014-07-16,1050.6434,5207900
6752 JT,2014-07-17,1042.0174,7945800
6752 JT,2014-07-18,1029.0784,7777200
6752 JT,2014-07-22,1048.0556,6786900
6752 JT,2014-07-23,1045.8991,8662100
6752 JT,2014-07-24,1048.4869,5658000
6752 JT,2014-07-25,1069.1892,10009700
6752 JT,2014-07-28,1068.7579,4059200
6752 JT,2014-07-29,1069.6205,3564100
6752 JT,2014-07-30,1078.2465,4980300
6752 JT,2014-07-31,1084.7159,7521600
6752 JT,2014-08-01,1082.9907,18008500
6752 JT,2014-08-04,1072.6396,6208500
6752 JT,2014-08-05,1059.7006,7567500
6752 JT,2014-08-06,1051.0747,6047800
6752 JT,2014-08-07,1052.3685,7190800
6752 JT,2014-08-08,1038.1357,10923000
6752 JT,2014-08-11,1047.193,5352400
6752 JT,2014-08-12,1052.7998,3968200
6752 JT,2014-08-13,1064.0136,4576100
6752 JT,2014-08-14,1076.5213,6224600
6752 JT,2014-08-15,1077.8152,3996700
6752 JT,2014-08-18,1076.5213,3160700
6752 JT,2014-08-19,1080.8343,4924200
6752 JT,2014-08-20,1073.5022,4362700
6752 JT,2014-08-21,1080.403,5640900
6752 JT,2014-08-22,1065.7388,9349900
6752 JT,2014-08-25,1075.2274,7563600
6752 JT,2014-08-26,1076.5213,5094000
6752 JT,2014-08-27,1086.8724,9433100
6752 JT,2014-08-28,1090.3228,12302300
6752 JT,2014-08-29,1096.361,9701100
6752 JT,2014-09-01,1101.5366,7245700
6752 JT,2014-09-02,1110.5939,6368000
6752 JT,2014-09-03,1130.8649,14929300
6752 JT,2014-09-04,1123.5328,8374500
6752 JT,2014-09-05,1123.5328,8049000
6752 JT,2014-09-08,1119.6511,5983400
6752 JT,2014-09-09,1120.945,5519100
6752 JT,2014-09-10,1127.4145,9244600
6752 JT,2014-09-11,1132.5901,11817400
6752 JT,2014-09-12,1132.5901,14874300
6752 JT,2014-09-16,1137.3344,8328100
6752 JT,2014-09-17,1128.2771,7328700
6752 JT,2014-09-18,1133.884,9160300
6752 JT,2014-09-19,1138.6283,11566200
6752 JT,2014-09-22,1134.3153,5991300
6752 JT,2014-09-24,1123.9641,7191200
6752 JT,2014-09-25,1138.6283,9089500
6752 JT,2014-09-26,1138.1948,6556000
6752 JT,2014-09-29,1143.8359,7666500
6752 JT,2014-09-30,1132.1198,7527500
6752 JT,2014-10-01,1125.6109,7151400
6752 JT,2014-10-02,1084.3876,10193400
6752 JT,2014-10-03,1088.293,5908300
6752 JT,2014-10-06,1107.8198,6569000
6752 JT,2014-10-07,1107.3859,6115800
6752 JT,2014-10-08,1094.368,7202200
6752 JT,2014-10-09,1080.0483,6830800
6752 JT,2014-10-10,1052.7108,10300500
6752 JT,2014-10-14,1020.1662,11706200
6752 JT,2014-10-15,1026.2412,7699700
6752 JT,2014-10-16,989.7912,11572200
6752 JT,2014-10-17,980.6787,9800100
6752 JT,2014-10-20,1024.9394,8355300
6752 JT,2014-10-21,1018.4305,8712700
6752 JT,2014-10-22,1041.8626,5906300
6752 JT,2014-10-23,1040.5608,4570400
6752 JT,2014-10-24,1045.768,5121900
6752 JT,2014-10-27,1058.3519,4873200
6752 JT,2014-10-28,1056.1823,5554700
6752 JT,2014-10-29,1075.2751,8095000
6752 JT,2014-10-30,1096.5376,13495100
6752 JT,2014-10-31,1132.5537,16845000
6752 JT,2014-11-04,1200.2466,37395200
6752 JT,2014-11-05,1203.2841,19428200
6752 JT,2014-11-06,1197.643,14658800
6752 JT,2014-11-07,1230.1877,21790500
6752 JT,2014-11-10,1230.6216,12102700
6752 JT,2014-11-11,1240.6019,9553600
6752 JT,2014-11-12,1233.2252,14685200
6752 JT,2014-11-13,1246.6769,8507800
6752 JT,2014-11-14,1255.3555,13709100
6752 JT,2014-11-17,1237.9984,10668800
6752 JT,2014-11-18,1276.1841,13502200
6752 JT,2014-11-19,1280.0894,9966600
6752 JT,2014-11-20,1280.0894,6029500
6752 JT,2014-11-21,1274.4484,9233800
6752 JT,2014-11-25,1300.918,11046400
6752 JT,2014-11-26,1307.8609,11118600
6752 JT,2014-11-27,1313.068,10339500
6752 JT,2014-11-28,1329.9912,8773500
6752 JT,2014-12-01,1348.6502,8393800
6752 JT,2014-12-02,1356.4609,8269400
6752 JT,2014-12-03,1371.6484,14761000
6752 JT,2014-12-04,1376.8555,6218100
6752 JT,2014-12-05,1384.6662,5930100
6752 JT,2014-12-08,1356.8948,11044400
6752 JT,2014-12-09,1313.9359,12062600
6752 JT,2014-12-10,1284.4287,13627900
6752 JT,2014-12-11,1260.9966,12037300
6752 JT,2014-12-12,1269.6752,15018200
6752 JT,2014-12-15,1256.2234,9385100
6752 JT,2014-12-16,1231.9234,10402800
6752 JT,2014-12-17,1217.1698,10693600
6752 JT,2014-12-18,1235.3948,10341900
6752 JT,2014-12-19,1251.8841,10008100
6752 JT,2014-12-22,1248.8466,6262000
6752 JT,2014-12-24,1267.0716,8808700
6752 JT,2014-12-25,1265.3359,4363800
6752 JT,2014-12-26,1267.0716,5592200
6752 JT,2014-12-29,1268.8073,6779000
6752 JT,2014-12-30,1238.4323,7100800
6752 JT,2015-01-05,1237.5644,6789200
6752 JT,2015-01-06,1199.3787,11477900
6752 JT,2015-01-07,1183.7573,11169300
6752 JT,2015-01-08,1203.718,8177200
6752 JT,2015-01-09,1202.4162,6545400
6752 JT,2015-01-13,1188.9644,8472900
6752 JT,2015-01-14,1162.4948,6440400
6752 JT,2015-01-15,1165.9662,8103300
6752 JT,2015-01-16,1161.6269,10131000
6752 JT,2015-01-19,1150.3448,7446900
6752 JT,2015-01-20,1194.1716,7557300
6752 JT,2015-01-21,1162.0609,9347900
6752 JT,2015-01-22,1149.9109,8752400
6752 JT,2015-01-23,1157.2876,6963800
6752 JT,2015-01-26,1153.3823,6468900
6752 JT,2015-01-27,1191.1341,9426400
6752 JT,2015-01-28,1215.0002,9018800
6752 JT,2015-01-29,1189.3984,5509300
6752 JT,2015-01-30,1173.343,9386700
6752 JT,2015-02-02,1169.4376,7288500
6752 JT,2015-02-03,1178.1162,9244400
6752 JT,2015-02-04,1154.6841,15298900
6752 JT,2015-02-05,1130.3841,12496700
6752 JT,2015-02-06,1148.1751,7941200
6752 JT,2015-02-09,1144.2698,9752600
6752 JT,2015-02-10,1144.2698,6820300
6752 JT,2015-02-12,1191.1341,12707500
6752 JT,2015-02-13,1198.9448,10218900
6752 JT,2015-02-16,1197.643,6248100
6752 JT,2015-02-17,1218.9055,7953200
6752 JT,2015-02-18,1261.4305,15012100
6752 JT,2015-02-19,1271.8448,12513600
6752 JT,2015-02-20,1265.3359,7411700
6752 JT,2015-02-23,1251.8841,9812400
6752 JT,2015-02-24,1253.1859,8839700
6752 JT,2015-02-25,1255.7894,9409000
6752 JT,2015-02-26,1264.468,9161000
6752 JT,2015-02-27,1297.4466,16610300
6752 JT,2015-03-02,1316.9734,11903500
6752 JT,2015-03-03,1307.4269,8151500
6752 JT,2015-03-04,1309.5966,8233400
6752 JT,2015-03-05,1301.7859,5795200
6752 JT,2015-03-06,1327.8216,9379400
6752 JT,2015-03-09,1315.2377,6263600
6752 JT,2015-03-10,1310.4645,7193100
6752 JT,2015-03-11,1306.993,6438400
6752 JT,2015-03-12,1324.7841,7307500
6752 JT,2015-03-13,1326.5198,14457300
6752 JT,2015-03-16,1325.652,7202400
6752 JT,2015-03-17,1352.5555,10660600
6752 JT,2015-03-18,1352.1216,7685500
6752 JT,2015-03-19,1357.7627,11244500
6752 JT,2015-03-20,1360.3662,7262900
6752 JT,2015-03-23,1354.2912,5611500
6752 JT,2015-03-24,1343.877,7094200
6752 JT,2015-03-25,1342.1412,6512300
6752 JT,2015-03-26,1325.652,7155300
6752 JT,2015-03-27,1377.1934,22248800
6752 JT,2015-03-30,1378.5038,12360000
6752 JT,2015-03-31,1377.6302,15782700
6752 JT,2015-04-01,1375.8831,12960600
6752 JT,2015-04-02,1371.952,13827200
6752 JT,2015-04-03,1367.5841,9647500
6752 JT,2015-04-06,1376.3199,5441500
6752 JT,2015-04-07,1391.6075,10259100
6752 JT,2015-04-08,1390.7339,9211700
6752 JT,2015-04-09,1388.1131,8555300
6752 JT,2015-04-10,1375.0095,9434000
6752 JT,2015-04-13,1364.0898,7226900
6752 JT,2015-04-14,1361.0323,6880800
6752 JT,2015-04-15,1360.5955,5977300
6752 JT,2015-04-16,1371.0784,8419100
6752 JT,2015-04-17,1360.5955,7778500
6752 JT,2015-04-20,1387.2396,13096600
6752 JT,2015-04-21,1438.7806,18388400
6752 JT,2015-04-22,1459.3096,13830900
6752 JT,2015-04-23,1492.0688,16450600
6752 JT,2015-04-24,1471.9765,8546300
6752 JT,2015-04-27,1483.7698,9017200
6752 JT,2015-04-28,1499.0574,8503900
6752 JT,2015-04-30,1506.046,16388100
6752 JT,2015-05-01,1481.5858,11719900
6752 JT,2015-05-07,1451.0107,10603100
6752 JT,2015-05-08,1451.0107,9395800
6752 JT,2015-05-11,1485.9537,8999000
6752 JT,2015-05-12,1475.034,7900000
6752 JT,2015-05-13,1484.6434,5664600
6752 JT,2015-05-14,1455.8153,5470400
6752 JT,2015-05-15,1464.5511,5100400
6752 JT,2015-05-18,1487.2641,6097300
6752 JT,2015-05-19,1501.2413,7801300
6752 JT,2015-05-20,1530.5061,11366900
6752 JT,2015-05-21,1565.4492,17438400
6752 JT,2015-05-22,1570.6907,7130600
6752 JT,2015-05-25,1601.2658,7129800
6752 JT,2015-05-26,1591.2197,6614100
6752 JT,2015-05-27,1602.5762,7282900
6752 JT,2015-05-28,1610.0016,7947100
6752 JT,2015-05-29,1599.5187,9921300
6752 JT,2015-06-01,1586.8518,6255700
6752 JT,2015-06-02,1578.1161,4824000
6752 JT,2015-06-03,1564.1388,5396700
6752 JT,2015-06-04,1558.4606,5754100
6752 JT,2015-06-05,1535.7476,6758400
6752 JT,2015-06-08,1516.5289,7129400
6752 JT,2015-06-09,1482.0226,10347200
6752 JT,2015-06-10,1497.3102,11225300
6752 JT,2015-06-11,1537.4947,10623900
6752 JT,2015-06-12,1547.9777,10987800
6752 JT,2015-06-15,1537.058,4530700
6752 JT,2015-06-16,1525.7015,4309700
6752 JT,2015-06-17,1506.4828,5070800
6752 JT,2015-06-18,1485.0801,4492900
6752 JT,2015-06-19,1492.5055,5251600
6752 JT,2015-06-22,1498.1838,5117400
6752 JT,2015-06-23,1556.2766,8375200
6752 JT,2015-06-24,1552.7823,7077200
6752 JT,2015-06-25,1549.7248,6668700
6752 JT,2015-06-26,1549.7248,5847100
6752 JT,2015-06-29,1492.9423,8394000
6752 JT,2015-06-30,1468.919,11371500
6752 JT,2015-07-01,1476.3444,4901600
6752 JT,2015-07-02,1471.9765,6499700
6752 JT,2015-07-03,1457.9993,6898500
6752 JT,2015-07-06,1418.6883,9037700
6752 JT,2015-07-07,1436.1599,5532900
6752 JT,2015-07-08,1369.768,11393500
6752 JT,2015-07-09,1383.7453,12860700
6752 JT,2015-07-10,1375.0095,9886700
6752 JT,2015-07-13,1415.194,7653000
6752 JT,2015-07-14,1436.1599,7236300
6752 JT,2015-07-15,1416.5044,9953400
6752 JT,2015-07-16,1396.4121,9217700
