ticker,date,last,volume
9437 JT,2013-06-10,1143.5305,9979900
9437 JT,2013-06-11,1127.489,9966500
9437 JT,2013-06-12,1115.2669,9416300
9437 JT,2013-06-13,1087.7672,11621200
9437 JT,2013-06-14,1087.0033,12781100
9437 JT,2013-06-17,1096.9338,8638400
9437 JT,2013-06-18,1087.7672,7389200
9437 JT,2013-06-19,1110.6836,6106100
9437 JT,2013-06-20,1109.9198,7208100
9437 JT,2013-06-21,1117.5586,9116800
9437 JT,2013-06-24,1102.2809,7055700
9437 JT,2013-06-25,1093.1144,11924400
9437 JT,2013-06-26,1106.1004,9873200
9437 JT,2013-06-27,1113.7392,9848000
9437 JT,2013-06-28,1177.1413,15323100
9437 JT,2013-07-01,1181.7246,6878400
9437 JT,2013-07-02,1206.1688,11783700
9437 JT,2013-07-03,1193.1828,6639900
9437 JT,2013-07-04,1187.0718,4649600
9437 JT,2013-07-05,1190.1273,4520500
9437 JT,2013-07-08,1180.1969,5048300
9437 JT,2013-07-09,1202.3494,6352400
9437 JT,2013-07-10,1212.2799,7386200
9437 JT,2013-07-11,1200.8217,6560200
9437 JT,2013-07-12,1203.1133,5224500
9437 JT,2013-07-16,1193.9467,8156300
9437 JT,2013-07-17,1183.2524,7129000
9437 JT,2013-07-18,1193.1828,6760700
9437 JT,2013-07-19,1194.7106,10482600
9437 JT,2013-07-22,1171.7942,8545300
9437 JT,2013-07-23,1185.544,7412300
9437 JT,2013-07-24,1180.1969,4967700
9437 JT,2013-07-25,1165.6831,5587700
9437 JT,2013-07-26,1150.4055,8361400
9437 JT,2013-07-29,1132.8362,8310200
9437 JT,2013-07-30,1136.6556,6030900
9437 JT,2013-07-31,1142.0028,7982500
9437 JT,2013-08-01,1162.6276,6440600
9437 JT,2013-08-02,1186.3079,6596400
9437 JT,2013-08-05,1184.7801,3643400
9437 JT,2013-08-06,1200.0578,5908000
9437 JT,2013-08-07,1179.433,6076800
9437 JT,2013-08-08,1158.0443,5958900
9437 JT,2013-08-09,1167.9748,4521000
9437 JT,2013-08-12,1169.5025,3704900
9437 JT,2013-08-13,1184.0163,5504000
9437 JT,2013-08-14,1188.5996,6130400
9437 JT,2013-08-15,1180.1969,5944300
9437 JT,2013-08-16,1169.5025,5398400
9437 JT,2013-08-19,1180.9607,4276500
9437 JT,2013-08-20,1195.4745,12350800
9437 JT,2013-08-21,1194.7106,6948500
9437 JT,2013-08-22,1180.9607,5662500
9437 JT,2013-08-23,1194.7106,7017600
9437 JT,2013-08-26,1219.1548,13395200
9437 JT,2013-08-27,1238.2518,12857500
9437 JT,2013-08-28,1222.9742,10404200
9437 JT,2013-08-29,1224.502,7569400
9437 JT,2013-08-30,1203.1133,9774000
9437 JT,2013-09-02,1209.2244,4292900
9437 JT,2013-09-03,1233.6686,6567700
9437 JT,2013-09-04,1222.9742,7000300
9437 JT,2013-09-05,1219.1548,10374000
9437 JT,2013-09-06,1226.0297,30579200
9437 JT,2013-09-09,1240.5435,8867900
9437 JT,2013-09-10,1260.4044,9874300
9437 JT,2013-09-11,1230.613,19056000
9437 JT,2013-09-12,1238.2518,7956700
9437 JT,2013-09-13,1231.3769,7319100
9437 JT,2013-09-17,1198.53,14295500
9437 JT,2013-09-18,1201.5855,10046100
9437 JT,2013-09-19,1228.3214,9677900
9437 JT,2013-09-20,1235.9602,8419200
9437 JT,2013-09-24,1246.6545,10162400
9437 JT,2013-09-25,1243.599,7547100
9437 JT,2013-09-26,1248.2677,6022900
9437 JT,2013-09-27,1235.0379,4904000
9437 JT,2013-09-30,1238.929,8518400
9437 JT,2013-10-01,1218.6953,6032400
9437 JT,2013-10-02,1203.1308,8902200
9437 JT,2013-10-03,1210.1348,7039100
9437 JT,2013-10-04,1214.8042,5583200
9437 JT,2013-10-07,1200.0179,5944200
9437 JT,2013-10-08,1181.3406,8947900
9437 JT,2013-10-09,1197.6833,8260800
9437 JT,2013-10-10,1217.917,5803500
9437 JT,2013-10-11,1222.5864,6616700
9437 JT,2013-10-15,1213.2477,7258700
9437 JT,2013-10-16,1196.9051,6007500
9437 JT,2013-10-17,1196.1268,4527900
9437 JT,2013-10-18,1208.5784,6171700
9437 JT,2013-10-21,1211.6913,4100400
9437 JT,2013-10-22,1221.0299,3575800
9437 JT,2013-10-23,1211.6913,4336300
9437 JT,2013-10-24,1221.0299,3908600
9437 JT,2013-10-25,1183.6753,6178300
9437 JT,2013-10-28,1194.5704,7070900
9437 JT,2013-10-29,1210.1348,6579500
9437 JT,2013-10-30,1207.0219,5312100
9437 JT,2013-10-31,1214.0259,7327600
9437 JT,2013-11-01,1205.4655,3787600
9437 JT,2013-11-05,1204.6873,4126900
9437 JT,2013-11-06,1210.913,4292600
9437 JT,2013-11-07,1207.8002,3418300
9437 JT,2013-11-08,1205.4655,4195000
9437 JT,2013-11-11,1217.1388,5017200
9437 JT,2013-11-12,1231.1468,6905300
9437 JT,2013-11-13,1226.4775,3759800
9437 JT,2013-11-14,1227.2557,5952600
9437 JT,2013-11-15,1246.7112,9724700
9437 JT,2013-11-18,1249.0459,4876800
9437 JT,2013-11-19,1250.6024,5538200
9437 JT,2013-11-20,1248.2677,4735600
9437 JT,2013-11-21,1251.3806,6132300
9437 JT,2013-11-22,1263.0539,10401700
9437 JT,2013-11-25,1260.7192,5749600
9437 JT,2013-11-26,1263.0539,10155200
9437 JT,2013-11-27,1257.6064,3995700
9437 JT,2013-11-28,1270.0579,4971100
9437 JT,2013-11-29,1284.0659,11835100
9437 JT,2013-12-02,1291.0699,7188200
9437 JT,2013-12-03,1294.961,6361600
9437 JT,2013-12-04,1278.6183,6790100
9437 JT,2013-12-05,1263.0539,10600600
9437 JT,2013-12-06,1259.941,5415600
9437 JT,2013-12-09,1286.4006,8366400
9437 JT,2013-12-10,1282.5095,5336100
9437 JT,2013-12-11,1287.1788,7536300
9437 JT,2013-12-12,1291.8481,7510200
9437 JT,2013-12-13,1284.0659,11658300
9437 JT,2013-12-16,1282.5095,7799900
9437 JT,2013-12-17,1292.6263,5405600
9437 JT,2013-12-18,1298.8521,7415000
9437 JT,2013-12-19,1308.1908,7025300
9437 JT,2013-12-20,1312.8601,6128200
9437 JT,2013-12-24,1306.6343,5306000
9437 JT,2013-12-25,1301.965,4612200
9437 JT,2013-12-26,1314.4165,4591000
9437 JT,2013-12-27,1330.7592,5870600
9437 JT,2013-12-30,1342.4325,5603100
9437 JT,2014-01-06,1331.5374,8712900
9437 JT,2014-01-07,1326.0899,7676000
9437 JT,2014-01-08,1327.6463,6161900
9437 JT,2014-01-09,1334.6503,6280600
9437 JT,2014-01-10,1361.1098,10284300
9437 JT,2014-01-14,1348.6583,8546000
9437 JT,2014-01-15,1339.3196,10416800
9437 JT,2014-01-16,1351.7712,5960100
9437 JT,2014-01-17,1352.5494,4688300
9437 JT,2014-01-20,1348.6583,3978500
9437 JT,2014-01-21,1358.7752,4362300
9437 JT,2014-01-22,1349.4365,4330000
9437 JT,2014-01-23,1347.1019,7325000
9437 JT,2014-01-24,1326.0899,7224500
9437 JT,2014-01-27,1291.0699,8608200
9437 JT,2014-01-28,1269.2797,8464800
9437 JT,2014-01-29,1284.8441,5176600
9437 JT,2014-01-30,1277.0619,6834000
9437 JT,2014-01-31,1294.1828,7760000
9437 JT,2014-02-03,1249.0459,8994700
9437 JT,2014-02-04,1190.6793,13021900
9437 JT,2014-02-05,1221.0299,11620500
9437 JT,2014-02-06,1217.1388,6147200
9437 JT,2014-02-07,1249.8241,5391900
9437 JT,2014-02-10,1266.945,6672300
9437 JT,2014-02-12,1286.4006,6961900
9437 JT,2014-02-13,1269.2797,6956900
9437 JT,2014-02-14,1272.3926,6178400
9437 JT,2014-02-17,1259.941,4793600
9437 JT,2014-02-18,1292.6263,6232900
9437 JT,2014-02-19,1296.5174,4172800
9437 JT,2014-02-20,1282.5095,3939900
9437 JT,2014-02-21,1301.965,4666100
9437 JT,2014-02-24,1316.7512,6124400
9437 JT,2014-02-25,1322.977,6437800
9437 JT,2014-02-26,1324.5334,5105400
9437 JT,2014-02-27,1311.3037,3970600
9437 JT,2014-02-28,1323.7552,6436700
9437 JT,2014-03-03,1290.2917,7961800
9437 JT,2014-03-04,1295.7392,3256900
9437 JT,2014-03-05,1306.6343,2976200
9437 JT,2014-03-06,1313.6383,4368900
9437 JT,2014-03-07,1315.973,6656400
9437 JT,2014-03-10,1305.0779,5608000
9437 JT,2014-03-11,1313.6383,4981600
9437 JT,2014-03-12,1287.957,6532900
9437 JT,2014-03-13,1278.6183,7343000
9437 JT,2014-03-14,1238.929,12082700
9437 JT,2014-03-17,1223.3646,7311700
9437 JT,2014-03-18,1231.925,5596500
9437 JT,2014-03-19,1215.5824,8211100
9437 JT,2014-03-20,1205.4655,8549700
9437 JT,2014-03-24,1225.6993,10934300
9437 JT,2014-03-25,1235.8161,8396800
9437 JT,2014-03-26,1234.2597,8598300
9437 JT,2014-03-27,1246.1587,8650500
9437 JT,2014-03-28,1264.4029,7430000
9437 JT,2014-03-31,1291.3726,9928200
9437 JT,2014-04-01,1261.23,7501800
9437 JT,2014-04-02,1264.4029,9349300
9437 JT,2014-04-03,1273.1284,4775700
9437 JT,2014-04-04,1268.3691,5209600
9437 JT,2014-04-07,1256.4707,5689000
9437 JT,2014-04-08,1254.091,7617100
9437 JT,2014-04-09,1224.7416,10222400
9437 JT,2014-04-10,1239.8129,7840400
9437 JT,2014-04-11,1213.6364,9023000
9437 JT,2014-04-14,1219.189,4697800
9437 JT,2014-04-15,1226.3281,5513900
9437 JT,2014-04-16,1239.8129,6627600
9437 JT,2014-04-17,1254.091,4425600
9437 JT,2014-04-18,1252.5045,2970000
9437 JT,2014-04-21,1254.091,2315100
9437 JT,2014-04-22,1244.5723,2863400
9437 JT,2014-04-23,1254.8842,4978600
9437 JT,2014-04-24,1238.2264,4835600
9437 JT,2014-04-25,1247.7452,4739500
9437 JT,2014-04-28,1293.7523,21467100
9437 JT,2014-04-30,1286.6133,7842800
9437 JT,2014-05-01,1296.9252,5992400
9437 JT,2014-05-02,1304.8575,4440100
9437 JT,2014-05-07,1281.0607,7461800
9437 JT,2014-05-08,1300.0981,7419400
9437 JT,2014-05-09,1306.4439,4238400
9437 JT,2014-05-12,1300.0981,4668600
9437 JT,2014-05-13,1319.9288,5420100
9437 JT,2014-05-14,1336.5865,6491900
9437 JT,2014-05-15,1340.5527,5323800
9437 JT,2014-05-16,1310.4101,5462700
9437 JT,2014-05-19,1307.2371,3316500
9437 JT,2014-05-20,1304.0642,4105200
9437 JT,2014-05-21,1304.8575,3883900
9437 JT,2014-05-22,1316.7559,4662000
9437 JT,2014-05-23,1320.722,5830900
9437 JT,2014-05-26,1338.9662,5540400
9437 JT,2014-05-27,1335.0001,3717400
9437 JT,2014-05-28,1341.3459,3965500
9437 JT,2014-05-29,1341.3459,3335300
9437 JT,2014-05-30,1340.5527,5177500
9437 JT,2014-06-02,1345.312,3505000
9437 JT,2014-06-03,1355.624,6151300
9437 JT,2014-06-04,1372.2817,5859800
9437 JT,2014-06-05,1371.4885,5091700
9437 JT,2014-06-06,1363.5562,3875800
9437 JT,2014-06-09,1368.3156,3050300
9437 JT,2014-06-10,1373.8682,5393100
9437 JT,2014-06-11,1396.0785,8694000
9437 JT,2014-06-12,1386.5598,8431800
9437 JT,2014-06-13,1388.9395,7630300
9437 JT,2014-06-16,1384.1801,3473500
9437 JT,2014-06-17,1384.1801,3306500
9437 JT,2014-06-18,1386.5598,3178600
9437 JT,2014-06-19,1404.804,6048000
9437 JT,2014-06-20,1395.2853,4842000
9437 JT,2014-06-23,1372.2817,5935500
9437 JT,2014-06-24,1377.0411,5028600
9437 JT,2014-06-25,1369.1088,4196600
9437 JT,2014-06-26,1377.0411,3413800
9437 JT,2014-06-27,1378.6275,5233700
9437 JT,2014-06-30,1373.8682,4631900
9437 JT,2014-07-01,1392.1124,4204000
9437 JT,2014-07-02,1409.5634,4778900
9437 JT,2014-07-03,1406.3905,3219500
9437 JT,2014-07-04,1411.943,2644800
9437 JT,2014-07-07,1405.5972,2425600
9437 JT,2014-07-08,1400.0446,5357400
9437 JT,2014-07-09,1406.3905,4628900
9437 JT,2014-07-10,1390.5259,3401600
9437 JT,2014-07-11,1390.5259,5060700
9437 JT,2014-07-14,1407.9769,4387000
9437 JT,2014-07-15,1407.9769,4649700
9437 JT,2014-07-16,1410.3566,2927600
9437 JT,2014-07-17,1423.0482,7818800
9437 JT,2014-07-18,1419.8753,5193100
9437 JT,2014-07-22,1430.5839,6003300
9437 JT,2014-07-23,1419.8753,4756900
9437 JT,2014-07-24,1406.7871,4725400
9437 JT,2014-07-25,1439.706,9186700
9437 JT,2014-07-28,1463.1061,10323000
9437 JT,2014-07-29,1446.845,8167200
9437 JT,2014-07-30,1451.2077,5644900
9437 JT,2014-07-31,1446.845,7478300
9437 JT,2014-08-01,1442.0856,4455000
9437 JT,2014-08-04,1435.7398,3873600
9437 JT,2014-08-05,1430.5839,4666000
9437 JT,2014-08-06,1409.1667,4590700
9437 JT,2014-08-07,1429.7906,4610000
9437 JT,2014-08-08,1405.9938,7636100
9437 JT,2014-08-11,1416.3058,4881100
9437 JT,2014-08-12,1417.099,2489500
9437 JT,2014-08-13,1416.7024,3205900
9437 JT,2014-08-14,1433.7568,4187700
9437 JT,2014-08-15,1430.1872,2607200
9437 JT,2014-08-18,1429.7906,2037400
9437 JT,2014-08-19,1434.1534,3247400
9437 JT,2014-08-20,1444.4653,2921600
9437 JT,2014-08-21,1450.4145,3084000
9437 JT,2014-08-22,1447.2416,2301100
9437 JT,2014-08-25,1444.8619,1789100
9437 JT,2014-08-26,1438.5161,2543300
9437 JT,2014-08-27,1427.411,3301800
9437 JT,2014-08-28,1419.4787,3444000
9437 JT,2014-08-29,1426.6177,3501200
9437 JT,2014-09-01,1435.7398,2582200
9437 JT,2014-09-02,1446.0518,3426600
9437 JT,2014-09-03,1456.7603,4639200
9437 JT,2014-09-04,1450.4145,3127300
9437 JT,2014-09-05,1450.4145,3829400
9437 JT,2014-09-08,1461.5197,3461000
9437 JT,2014-09-09,1478.5741,6620900
9437 JT,2014-09-10,1476.9876,5971300
9437 JT,2014-09-11,1490.4725,4534500
9437 JT,2014-09-12,1497.2149,6290800
9437 JT,2014-09-16,1496.025,5442300
9437 JT,2014-09-17,1505.1471,4716100
9437 JT,2014-09-18,1514.6659,4962000
9437 JT,2014-09-19,1514.6659,5415500
9437 JT,2014-09-22,1511.493,6245200
9437 JT,2014-09-24,1494.8352,6010400
9437 JT,2014-09-25,1507.9234,6108500
9437 JT,2014-09-26,1509.5351,4018500
9437 JT,2014-09-29,1507.1172,3890900
9437 JT,2014-09-30,1475.2824,5505200
9437 JT,2014-10-01,1474.8794,4638700
9437 JT,2014-10-02,1425.7168,6445900
9437 JT,2014-10-03,1423.7019,7173100
9437 JT,2014-10-06,1416.4484,6625700
9437 JT,2014-10-07,1412.0157,6610200
9437 JT,2014-10-08,1404.3592,7149000
9437 JT,2014-10-09,1384.2106,6213800
9437 JT,2014-10-10,1385.0166,7257200
9437 JT,2014-10-14,1348.749,8273000
9437 JT,2014-10-15,1364.465,8091600
9437 JT,2014-10-16,1338.6747,7185800
9437 JT,2014-10-17,1299.5864,7606700
9437 JT,2014-10-20,1367.2858,7613100
9437 JT,2014-10-21,1349.9579,5097900
9437 JT,2014-10-22,1392.2701,5674000
9437 JT,2014-10-23,1373.3304,4392800
9437 JT,2014-10-24,1385.8225,5489000
9437 JT,2014-10-27,1401.9414,3320600
9437 JT,2014-10-28,1396.7028,6382000
9437 JT,2014-10-29,1434.1792,6392300
9437 JT,2014-10-30,1431.7614,5750000
9437 JT,2014-10-31,1500.6697,10863800
9437 JT,2014-11-04,1474.8794,18677900
9437 JT,2014-11-05,1488.1775,11334600
9437 JT,2014-11-06,1469.6408,9033000
9437 JT,2014-11-07,1476.8943,6817600
9437 JT,2014-11-10,1451.91,8376600
9437 JT,2014-11-11,1486.9686,6792700
9437 JT,2014-11-12,1476.4913,6538300
9437 JT,2014-11-13,1495.431,5310600
9437 JT,2014-11-14,1504.2964,7074400
9437 JT,2014-11-17,1480.521,6863300
9437 JT,2014-11-18,1506.7143,6480400
9437 JT,2014-11-19,1516.3856,5479700
9437 JT,2014-11-20,1514.7737,5112600
9437 JT,2014-11-21,1488.5805,9342600
9437 JT,2014-11-25,1490.5954,7570900
9437 JT,2014-11-26,1498.2518,6346200
9437 JT,2014-11-27,1478.1032,5659200
9437 JT,2014-11-28,1492.2072,4792700
9437 JT,2014-12-01,1503.8935,5293200
9437 JT,2014-12-02,1506.7143,4659300
9437 JT,2014-12-03,1515.9826,5521400
9437 JT,2014-12-04,1486.9686,8243500
9437 JT,2014-12-05,1492.6102,6514800
9437 JT,2014-12-08,1517.9975,5970500
9437 JT,2014-12-09,1520.0124,6482500
9437 JT,2014-12-10,1491.8043,7536700
9437 JT,2014-12-11,1498.6548,7273200
9437 JT,2014-12-12,1478.1032,10674100
9437 JT,2014-12-15,1457.9546,6892500
9437 JT,2014-12-16,1428.5376,9910800
9437 JT,2014-12-17,1412.4187,10201100
9437 JT,2014-12-18,1426.1198,8745200
9437 JT,2014-12-19,1430.9554,16872200
9437 JT,2014-12-22,1450.2981,6195000
9437 JT,2014-12-24,1445.0595,4717000
9437 JT,2014-12-25,1441.4327,2257500
9437 JT,2014-12-26,1440.6268,2158300
9437 JT,2014-12-29,1435.3881,4285300
9437 JT,2014-12-30,1424.9108,3862800
9437 JT,2015-01-05,1412.4187,4824300
9437 JT,2015-01-06,1396.7028,7190200
9437 JT,2015-01-07,1397.9117,5705000
9437 JT,2015-01-08,1431.7614,6930300
9437 JT,2015-01-09,1508.7291,12892600
9437 JT,2015-01-13,1482.5359,9702900
9437 JT,2015-01-14,1522.0272,11105600
9437 JT,2015-01-15,1542.5788,9140000
9437 JT,2015-01-16,1541.7729,6345800
9437 JT,2015-01-19,1558.6977,6552700
9437 JT,2015-01-20,1587.3088,7199100
9437 JT,2015-01-21,1595.7712,5495100
9437 JT,2015-01-22,1596.9801,5279300
9437 JT,2015-01-23,1597.3831,5699300
9437 JT,2015-01-26,1593.7563,4626400
9437 JT,2015-01-27,1594.1593,7378600
9437 JT,2015-01-28,1619.1436,7543600
9437 JT,2015-01-29,1593.3534,6145500
9437 JT,2015-01-30,1615.9198,10199200
9437 JT,2015-02-02,1593.3534,5161900
9437 JT,2015-02-03,1589.3236,6848300
9437 JT,2015-02-04,1587.7117,7105800
9437 JT,2015-02-05,1606.6514,8178500
9437 JT,2015-02-06,1595.7712,5594200
9437 JT,2015-02-09,1609.0693,4482500
9437 JT,2015-02-10,1666.6944,9391200
9437 JT,2015-02-12,1682.4103,9330200
9437 JT,2015-02-13,1680.7984,7532500
9437 JT,2015-02-16,1675.5597,6241100
9437 JT,2015-02-17,1688.0519,5561300
9437 JT,2015-02-18,1697.3203,6277900
9437 JT,2015-02-19,1692.0816,5877600
9437 JT,2015-02-20,1692.8876,4325300
9437 JT,2015-02-23,1715.454,5166800
9437 JT,2015-02-24,1730.767,6593700
9437 JT,2015-02-25,1720.2897,5620700
9437 JT,2015-02-26,1717.0659,6186100
9437 JT,2015-02-27,1712.2302,6837600
9437 JT,2015-03-02,1748.9007,5946400
9437 JT,2015-03-03,1797.2574,11152400
9437 JT,2015-03-04,1765.4226,8874900
9437 JT,2015-03-05,1801.2872,6684000
9437 JT,2015-03-06,1806.5258,6333500
9437 JT,2015-03-09,1780.3326,5817300
9437 JT,2015-03-10,1765.8256,5924300
9437 JT,2015-03-11,1773.0791,4803500
9437 JT,2015-03-12,1789.198,5251900
9437 JT,2015-03-13,1795.6456,9398400
9437 JT,2015-03-16,1778.7207,5298900
9437 JT,2015-03-17,1796.4515,5327800
9437 JT,2015-03-18,1798.8693,5217700
9437 JT,2015-03-19,1798.0634,5402500
9437 JT,2015-03-20,1772.6761,8530700
9437 JT,2015-03-23,1786.3772,5863700
9437 JT,2015-03-24,1784.7653,5713500
9437 JT,2015-03-25,1761.7959,8769500
9437 JT,2015-03-26,1740.8413,6774600
9437 JT,2015-03-27,1737.1553,6172400
9437 JT,2015-03-30,1724.4574,5635900
9437 JT,2015-03-31,1708.4826,6897400
9437 JT,2015-04-01,1688.0021,6783900
9437 JT,2015-04-02,1733.0592,6860900
9437 JT,2015-04-03,1743.2995,3841700
9437 JT,2015-04-06,1743.2995,2393700
9437 JT,2015-04-07,1774.0202,5538600
9437 JT,2015-04-08,1780.1644,5710300
9437 JT,2015-04-09,1783.4412,4243000
9437 JT,2015-04-10,1797.368,5192400
9437 JT,2015-04-13,1821.9446,7654000
9437 JT,2015-04-14,1830.5464,5085700
9437 JT,2015-04-15,1820.3061,4764300
9437 JT,2015-04-16,1826.8599,4539600
9437 JT,2015-04-17,1845.2923,6205900
9437 JT,2015-04-20,1825.6311,4867800
9437 JT,2015-04-21,1840.7866,5953100
9437 JT,2015-04-22,1826.0407,7217000
9437 JT,2015-04-23,1873.965,6526300
9437 JT,2015-04-24,1865.3632,5076000
9437 JT,2015-04-27,1853.0749,5464000
9437 JT,2015-04-28,1854.3037,10074700
9437 JT,2015-04-30,1740.8418,10125800
9437 JT,2015-05-01,1736.7457,7485500
9437 JT,2015-05-07,1751.9013,8440400
9437 JT,2015-05-08,1737.1553,5335700
9437 JT,2015-05-11,1781.8028,6430100
9437 JT,2015-05-12,1784.2605,5732500
9437 JT,2015-05-13,1757.6358,5960200
9437 JT,2015-05-14,1746.986,3602000
9437 JT,2015-05-15,1775.6587,3477100
9437 JT,2015-05-18,1810.8851,5440000
9437 JT,2015-05-19,1801.0545,3785800
9437 JT,2015-05-20,1803.9217,4417100
9437 JT,2015-05-21,1834.6425,5720500
9437 JT,2015-05-22,1837.9194,2873400
9437 JT,2015-05-25,1847.75,2820900
9437 JT,2015-05-26,1843.2443,1725600
9437 JT,2015-05-27,1830.1368,3488800
9437 JT,2015-05-28,1830.1368,4082300
9437 JT,2015-05-29,1831.7752,6639800
9437 JT,2015-06-01,1842.0154,3131200
9437 JT,2015-06-02,1914.5164,10640400
9437 JT,2015-06-03,1912.0587,7041700
9437 JT,2015-06-04,1899.7704,4208000
9437 JT,2015-06-05,1887.8918,4638800
9437 JT,2015-06-08,1887.8918,2875400
9437 JT,2015-06-09,1870.6881,4184100
9437 JT,2015-06-10,1873.965,4738900
9437 JT,2015-06-11,1894.8551,5324300
9437 JT,2015-06-12,1893.6263,6680600
9437 JT,2015-06-15,1890.759,3738500
9437 JT,2015-06-16,1895.6743,3101100
9437 JT,2015-06-17,1879.2899,4485700
9437 JT,2015-06-18,1860.0383,5048100
9437 JT,2015-06-19,1882.5668,13477500
9437 JT,2015-06-22,1897.7224,4240200
9437 JT,2015-06-23,1921.0701,5541500
9437 JT,2015-06-24,1925.1662,4900500
9437 JT,2015-06-25,1956.2966,5658300
9437 JT,2015-06-26,1937.0449,3863700
9437 JT,2015-06-29,1915.3356,4945800
9437 JT,2015-06-30,1920.2509,6791700
