ticker,date,last,volume
6770 JT,2014-03-27,1119.1701,5234500
6770 JT,2014-03-28,1139.3519,4163100
6770 JT,2014-03-31,1129.261,2821300
6770 JT,2014-04-01,1126.5089,1988000
6770 JT,2014-04-02,1105.4098,3104100
6770 JT,2014-04-03,1109.9966,2041900
6770 JT,2014-04-04,1107.2445,1385000
6770 JT,2014-04-07,1096.2363,1304800
6770 JT,2014-04-08,1064.1289,2344400
6770 JT,2014-04-09,1037.5257,2184200
6770 JT,2014-04-10,1027.4348,2179200
6770 JT,2014-04-11,1024.6828,3005700
6770 JT,2014-04-14,1016.4266,2032300
6770 JT,2014-04-15,1056.7901,2333400
6770 JT,2014-04-16,1076.9719,2335900
6770 JT,2014-04-17,1026.5175,6314600
6770 JT,2014-04-18,1057.7075,2210400
6770 JT,2014-04-21,1050.3687,1786100
6770 JT,2014-04-22,1011.8399,2163600
6770 JT,2014-04-23,1022.8481,1437400
6770 JT,2014-04-24,1021.9307,1369200
6770 JT,2014-04-25,1010.9225,1789600
6770 JT,2014-04-28,998.0796,2055100
6770 JT,2014-04-30,1060.4595,4969100
6770 JT,2014-05-01,1141.1866,7159100
6770 JT,2014-05-02,1165.0377,4381100
6770 JT,2014-05-07,1100.823,3791400
6770 JT,2014-05-08,1097.1536,2392100
6770 JT,2014-05-09,1082.476,2134300
6770 JT,2014-05-12,1092.5669,1346100
6770 JT,2014-05-13,1101.7404,1959900
6770 JT,2014-05-14,1101.7404,1438300
6770 JT,2014-05-15,1084.3107,1728200
6770 JT,2014-05-16,1053.1207,1965900
6770 JT,2014-05-19,1031.1043,1228300
6770 JT,2014-05-20,1024.6828,2099100
6770 JT,2014-05-21,1032.0216,2435600
6770 JT,2014-05-22,1064.1289,2080200
6770 JT,2014-05-23,1076.0545,1890100
6770 JT,2014-05-26,1068.7157,1632600
6770 JT,2014-05-27,1064.1289,1705800
6770 JT,2014-05-28,1079.7239,1625000
6770 JT,2014-05-29,1073.3025,1695500
6770 JT,2014-05-30,1076.0545,1468300
6770 JT,2014-06-02,1154.9468,4279700
6770 JT,2014-06-03,1174.2112,3603900
6770 JT,2014-06-04,1181.5501,2452300
6770 JT,2014-06-05,1175.1286,1620700
6770 JT,2014-06-06,1181.5501,2658200
6770 JT,2014-06-09,1215.4921,3293000
6770 JT,2014-06-10,1195.3104,3478100
6770 JT,2014-06-11,1207.2359,1467000
6770 JT,2014-06-12,1214.5748,1847700
6770 JT,2014-06-13,1220.0789,2197300
6770 JT,2014-06-16,1196.2277,1683000
6770 JT,2014-06-17,1191.6409,1457900
6770 JT,2014-06-18,1216.4095,1838800
6770 JT,2014-06-19,1234.7565,1784800
6770 JT,2014-06-20,1232.0045,1436000
6770 JT,2014-06-23,1243.0127,1878500
6770 JT,2014-06-24,1247.5995,1869700
6770 JT,2014-06-25,1222.8309,2066800
6770 JT,2014-06-26,1217.3268,2781000
6770 JT,2014-06-27,1188.8889,2283100
6770 JT,2014-06-30,1192.5583,1389200
6770 JT,2014-07-01,1220.9962,2148400
6770 JT,2014-07-02,1212.7401,1784400
6770 JT,2014-07-03,1256.773,3756300
6770 JT,2014-07-04,1292.5497,2943100
6770 JT,2014-07-07,1312.7315,3416500
6770 JT,2014-07-08,1320.9877,2245300
6770 JT,2014-07-09,1300.8059,1117400
6770 JT,2014-07-10,1302.6406,1350800
6770 JT,2014-07-11,1303.558,1815400
6770 JT,2014-07-14,1311.8141,1146400
6770 JT,2014-07-15,1306.31,1519600
6770 JT,2014-07-16,1298.9712,836600
6770 JT,2014-07-17,1300.8059,1549000
6770 JT,2014-07-18,1296.2191,1042900
6770 JT,2014-07-22,1328.3265,2570200
6770 JT,2014-07-23,1358.5991,2005200
6770 JT,2014-07-24,1320.0703,2101200
6770 JT,2014-07-25,1309.9794,1752200
6770 JT,2014-07-28,1314.5662,1088800
6770 JT,2014-07-29,1284.2936,2896100
6770 JT,2014-07-30,1307.2274,2675800
6770 JT,2014-07-31,1331.9959,4912600
6770 JT,2014-08-01,1370.5247,3628000
6770 JT,2014-08-04,1376.9462,2276200
6770 JT,2014-08-05,1341.1694,2621400
6770 JT,2014-08-06,1323.7397,1196400
6770 JT,2014-08-07,1354.9297,1669200
6770 JT,2014-08-08,1341.1694,3316900
6770 JT,2014-08-11,1394.3759,2662700
6770 JT,2014-08-12,1407.2188,1667600
6770 JT,2014-08-13,1406.3014,1094300
6770 JT,2014-08-14,1429.2353,1861600
6770 JT,2014-08-15,1445.7476,1448200
6770 JT,2014-08-18,1464.0947,1650500
6770 JT,2014-08-19,1496.202,2322500
6770 JT,2014-08-20,1466.8467,2255800
6770 JT,2014-08-21,1469.5988,1739500
6770 JT,2014-08-22,1450.3344,1196400
6770 JT,2014-08-25,1499.8714,2571200
6770 JT,2014-08-26,1509.9623,1749200
6770 JT,2014-08-27,1514.549,1419400
6770 JT,2014-08-28,1523.7226,1142400
6770 JT,2014-08-29,1534.7308,1777700
6770 JT,2014-09-01,1564.0861,2139400
6770 JT,2014-09-02,1606.2843,1954100
6770 JT,2014-09-03,1552.1605,4521100
6770 JT,2014-09-04,1524.6399,2667600
6770 JT,2014-09-05,1510.8796,2011300
6770 JT,2014-09-08,1500.7888,1484700
6770 JT,2014-09-09,1486.1111,1601100
6770 JT,2014-09-10,1546.6564,3653000
6770 JT,2014-09-11,1557.6646,4168700
6770 JT,2014-09-12,1527.392,3785100
6770 JT,2014-09-16,1532.8961,1716600
6770 JT,2014-09-17,1516.3837,1938000
6770 JT,2014-09-18,1558.582,3022800
6770 JT,2014-09-19,1621.8793,5363900
6770 JT,2014-09-22,1604.4496,2587900
6770 JT,2014-09-24,1633.8049,2801600
6770 JT,2014-09-25,1676.0031,3632100
6770 JT,2014-09-26,1676.9234,3136800
6770 JT,2014-09-29,1740.3945,3142200
6770 JT,2014-09-30,1732.1156,3974200
6770 JT,2014-10-01,1706.3593,3346600
6770 JT,2014-10-02,1632.7696,3547700
6770 JT,2014-10-03,1671.4042,2456000
6770 JT,2014-10-06,1707.2791,1882500
6770 JT,2014-10-07,1708.199,2627000
6770 JT,2014-10-08,1726.5964,3461500
6770 JT,2014-10-09,1633.6895,7974100
6770 JT,2014-10-10,1600.5742,6898300
6770 JT,2014-10-14,1559.18,4168000
6770 JT,2014-10-15,1579.4172,3024400
6770 JT,2014-10-16,1515.0263,4739200
6770 JT,2014-10-17,1503.0679,2881500
6770 JT,2014-10-20,1566.539,2372700
6770 JT,2014-10-21,1534.3435,2590100
6770 JT,2014-10-22,1622.6511,3944900
6770 JT,2014-10-23,1641.0485,2489300
6770 JT,2014-10-24,1641.9683,2385000
6770 JT,2014-10-27,1645.6478,1947100
6770 JT,2014-10-28,1594.1351,3156200
6770 JT,2014-10-29,1635.5293,2277900
6770 JT,2014-10-30,1622.6511,2384900
6770 JT,2014-10-31,1700.84,6826200
6770 JT,2014-11-04,1816.7437,6939000
6770 JT,2014-11-05,1883.8942,5997900
6770 JT,2014-11-06,1924.3685,6747200
6770 JT,2014-11-07,1918.8493,4544000
6770 JT,2014-11-10,1914.2499,2739500
6770 JT,2014-11-11,1936.3268,3508400
6770 JT,2014-11-12,1931.7275,4342900
6770 JT,2014-11-13,1980.4806,2706600
6770 JT,2014-11-14,2086.2657,6924800
6770 JT,2014-11-17,2017.2754,4520000
6770 JT,2014-11-18,2077.9868,2711000
6770 JT,2014-11-19,2051.3106,3084400
6770 JT,2014-11-20,2068.7881,3142200
6770 JT,2014-11-21,2076.1471,2070800
6770 JT,2014-11-25,2075.2272,1825100
6770 JT,2014-11-26,2064.1888,1992900
6770 JT,2014-11-27,2169.054,5270600
6770 JT,2014-11-28,2183.7719,3323400
6770 JT,2014-12-01,2217.8071,2644800
6770 JT,2014-12-02,2218.727,2416500
6770 JT,2014-12-03,2201.2494,3140600
6770 JT,2014-12-04,2285.8775,3480900
6770 JT,2014-12-05,2325.4319,3644000
6770 JT,2014-12-08,2252.7622,4747600
6770 JT,2014-12-09,2146.0572,4495900
6770 JT,2014-12-10,2086.2657,4132500
6770 JT,2014-12-11,2098.224,5137700
6770 JT,2014-12-12,2174.5732,5748600
6770 JT,2014-12-15,2086.2657,3353900
6770 JT,2014-12-16,2056.8298,3381400
6770 JT,2014-12-17,2075.2272,2465900
6770 JT,2014-12-18,2110.1823,2622500
6770 JT,2014-12-19,2140.538,2689900
6770 JT,2014-12-22,2111.1022,1901500
6770 JT,2014-12-24,2175.4931,2267000
6770 JT,2014-12-25,2186.5315,2823000
6770 JT,2014-12-26,2206.7687,1529900
6770 JT,2014-12-29,2160.7752,3093700
6770 JT,2014-12-30,2123.9803,1644000
6770 JT,2015-01-05,2128.5797,1930400
6770 JT,2015-01-06,2053.1503,3133900
6770 JT,2015-01-07,2083.5061,2136900
6770 JT,2015-01-08,2169.054,3514300
6770 JT,2015-01-09,2116.6214,3294400
6770 JT,2015-01-13,2200.3296,5043000
6770 JT,2015-01-14,2151.5765,3325900
6770 JT,2015-01-15,2158.0155,2152800
6770 JT,2015-01-16,2169.054,3486400
6770 JT,2015-01-19,2156.1758,2432000
6770 JT,2015-01-20,2131.3393,3164500
6770 JT,2015-01-21,2194.8104,3483700
6770 JT,2015-01-22,2144.2175,3055200
6770 JT,2015-01-23,2173.6533,2181900
6770 JT,2015-01-26,2199.4097,1770900
6770 JT,2015-01-27,2226.0859,3751800
6770 JT,2015-01-28,2205.8488,3298900
6770 JT,2015-01-29,2158.9354,3026900
6770 JT,2015-01-30,2278.5185,7589700
6770 JT,2015-02-02,2302.4352,4414200
6770 JT,2015-02-03,2228.8456,4289700
6770 JT,2015-02-04,2210.4481,4442300
6770 JT,2015-02-05,2267.4801,5941100
6770 JT,2015-02-06,2242.6436,2596800
6770 JT,2015-02-09,2206.7687,3154700
6770 JT,2015-02-10,2218.727,2046800
6770 JT,2015-02-12,2218.727,3099600
6770 JT,2015-02-13,2189.2911,3185900
6770 JT,2015-02-16,2098.224,4766100
6770 JT,2015-02-17,2151.5765,6367000
6770 JT,2015-02-18,2220.5667,4895300
6770 JT,2015-02-19,2296.9159,5584200
6770 JT,2015-02-20,2413.7395,7639000
6770 JT,2015-02-23,2467.0919,5333300
6770 JT,2015-02-24,2439.4958,3764400
6770 JT,2015-02-25,2416.4991,2452400
6770 JT,2015-02-26,2435.8164,2919000
6770 JT,2015-02-27,2474.4509,2960400
6770 JT,2015-03-02,2491.0086,3952200
6770 JT,2015-03-03,2614.2712,5778700
6770 JT,2015-03-04,2577.4764,3977000
6770 JT,2015-03-05,2595.8738,3246700
6770 JT,2015-03-06,2589.4347,2718200
6770 JT,2015-03-09,2584.8353,2062400
6770 JT,2015-03-10,2630.8288,4743900
6770 JT,2015-03-11,2603.2327,3035000
6770 JT,2015-03-12,2612.4314,2437100
6770 JT,2015-03-13,2592.1943,5154100
6770 JT,2015-03-16,2594.034,3621600
6770 JT,2015-03-17,2692.4601,4990400
6770 JT,2015-03-18,2865.3957,6580200
6770 JT,2015-03-19,2773.4087,4765200
6770 JT,2015-03-20,2751.3318,2306100
6770 JT,2015-03-23,2778.0081,1687500
6770 JT,2015-03-24,2713.6172,2553400
6770 JT,2015-03-25,2778.0081,2200300
6770 JT,2015-03-26,2662.1044,3852700
6770 JT,2015-03-27,2676.8722,3327100
6770 JT,2015-03-30,2666.7186,2211000
6770 JT,2015-03-31,2679.6414,2901300
6770 JT,2015-04-01,2617.7964,3230300
6770 JT,2015-04-02,2702.7179,3075000
6770 JT,2015-04-03,2758.1015,2446500
6770 JT,2015-04-06,2742.4095,1431800
6770 JT,2015-04-07,2750.717,1933700
6770 JT,2015-04-08,2727.6405,1968200
6770 JT,2015-04-09,2730.4097,2226300
6770 JT,2015-04-10,2852.2535,5763500
6770 JT,2015-04-13,2930.7136,5015600
6770 JT,2015-04-14,2944.5595,3006300
6770 JT,2015-04-15,2916.8677,2649400
6770 JT,2015-04-16,2847.6382,3125600
6770 JT,2015-04-17,2675.0261,8129300
6770 JT,2015-04-20,2701.7948,4687000
6770 JT,2015-04-21,2753.4862,2878700
6770 JT,2015-04-22,2740.5633,2361000
6770 JT,2015-04-23,2755.3323,2378500
6770 JT,2015-04-24,2757.1784,2555000
6770 JT,2015-04-27,2725.7944,1855200
6770 JT,2015-04-28,2749.7939,2698900
6770 JT,2015-04-30,2757.1784,6715600
6770 JT,2015-05-01,2778.4088,2753700
6770 JT,2015-05-07,2669.4878,4201300
6770 JT,2015-05-08,2709.1793,2472000
6770 JT,2015-05-11,2744.2556,2402900
6770 JT,2015-05-12,2815.3312,3426600
6770 JT,2015-05-13,2819.9464,1937400
6770 JT,2015-05-14,2806.1006,2014400
6770 JT,2015-05-15,2856.8688,2831400
6770 JT,2015-05-18,2847.6382,1271500
6770 JT,2015-05-19,2889.1759,2694900
6770 JT,2015-05-20,2893.7912,2124600
6770 JT,2015-05-21,2884.5606,1686300
6770 JT,2015-05-22,2949.1748,3129200
6770 JT,2015-05-25,2990.7124,3881500
6770 JT,2015-05-26,2986.0971,2839800
6770 JT,2015-05-27,3027.6348,3379000
6770 JT,2015-05-28,2986.0971,7113100
6770 JT,2015-05-29,2944.5595,2824600
6770 JT,2015-06-01,2953.7901,1305700
6770 JT,2015-06-02,3027.6348,4008300
6770 JT,2015-06-03,3036.8654,4584000
6770 JT,2015-06-04,3046.096,1765800
6770 JT,2015-06-05,3069.1725,2316000
6770 JT,2015-06-08,3064.5572,1792200
6770 JT,2015-06-09,3018.4042,3455100
6770 JT,2015-06-10,2981.4818,3469800
6770 JT,2015-06-11,3092.249,4554700
6770 JT,2015-06-12,3170.709,4931900
6770 JT,2015-06-15,3161.4784,4092100
6770 JT,2015-06-16,3170.709,2878400
6770 JT,2015-06-17,3170.709,2179300
6770 JT,2015-06-18,3263.015,5504500
6770 JT,2015-06-19,3286.0914,3413000
6770 JT,2015-06-22,3318.3985,2001200
6770 JT,2015-06-23,3447.6268,3552300
6770 JT,2015-06-24,3530.7022,7178000
6770 JT,2015-06-25,3613.7775,6134100
6770 JT,2015-06-26,3586.0857,2956400
6770 JT,2015-06-29,3466.088,3849600
6770 JT,2015-06-30,3484.5492,6874100
6770 JT,2015-07-01,3544.5481,2854000
6770 JT,2015-07-02,3544.5481,4450200
6770 JT,2015-07-03,3586.0857,3633700
6770 JT,2015-07-06,3438.3962,6177800
6770 JT,2015-07-07,3452.2421,2456100
6770 JT,2015-07-08,3299.9373,6012600
6770 JT,2015-07-09,3327.6291,7211100
6770 JT,2015-07-10,3184.5549,5550600
6770 JT,2015-07-13,3290.7067,2903600
6770 JT,2015-07-14,3406.0892,4046200
