ticker,date,last,volume
9202 JT,2013-04-15,1797.7563,1053300
9202 JT,2013-04-16,1779.505,1847400
9202 JT,2013-04-17,1797.7563,2070200
9202 JT,2013-04-18,1861.636,7656000
9202 JT,2013-04-19,1879.8873,1978900
9202 JT,2013-04-22,1879.8873,2194400
9202 JT,2013-04-23,1898.1387,2394900
9202 JT,2013-04-24,1916.39,2184300
9202 JT,2013-04-25,1916.39,3060500
9202 JT,2013-04-26,1907.2643,2908100
9202 JT,2013-04-30,1934.6413,3683500
9202 JT,2013-05-01,1907.2643,2947300
9202 JT,2013-05-02,1889.013,1417600
9202 JT,2013-05-07,1916.39,1844500
9202 JT,2013-05-08,1925.5157,1661100
9202 JT,2013-05-09,1916.39,1543200
9202 JT,2013-05-10,1925.5157,1898800
9202 JT,2013-05-13,1952.8927,4082300
9202 JT,2013-05-14,1934.6413,1683300
9202 JT,2013-05-15,1952.8927,2054900
9202 JT,2013-05-16,2007.6467,8888100
9202 JT,2013-05-17,1998.521,4041300
9202 JT,2013-05-20,1989.3953,2312800
9202 JT,2013-05-21,2035.0237,7291200
9202 JT,2013-05-22,2162.783,11467300
9202 JT,2013-05-23,2053.275,11749000
9202 JT,2013-05-24,2135.406,7273500
9202 JT,2013-05-27,2080.652,4257700
9202 JT,2013-05-28,2035.0237,3480500
9202 JT,2013-05-29,2071.5263,3646300
9202 JT,2013-05-30,1980.2697,3936900
9202 JT,2013-05-31,1943.767,2872500
9202 JT,2013-06-03,1870.7617,2589400
9202 JT,2013-06-04,1879.8873,5007600
9202 JT,2013-06-05,1852.5103,3641100
9202 JT,2013-06-06,1825.1333,2509500
9202 JT,2013-06-07,1797.7563,2672200
9202 JT,2013-06-10,1861.636,2245300
9202 JT,2013-06-11,1825.1333,2260300
9202 JT,2013-06-12,1843.3847,1972100
9202 JT,2013-06-13,1779.505,2358100
9202 JT,2013-06-14,1779.505,2903700
9202 JT,2013-06-17,1816.0077,2058600
9202 JT,2013-06-18,1806.882,1514800
9202 JT,2013-06-19,1825.1333,875800
9202 JT,2013-06-20,1825.1333,1073100
9202 JT,2013-06-21,1825.1333,1930200
9202 JT,2013-06-24,1834.259,1296500
9202 JT,2013-06-25,1797.7563,2064900
9202 JT,2013-06-26,1825.1333,2298900
9202 JT,2013-06-27,1843.3847,1330900
9202 JT,2013-06-28,1879.8873,2279400
9202 JT,2013-07-01,1925.5157,2095200
9202 JT,2013-07-02,1962.0183,1871400
9202 JT,2013-07-03,1943.767,1362700
9202 JT,2013-07-04,1952.8927,886800
9202 JT,2013-07-05,1980.2697,1185400
9202 JT,2013-07-08,1962.0183,1186200
9202 JT,2013-07-09,1989.3953,890700
9202 JT,2013-07-10,2007.6467,2502400
9202 JT,2013-07-11,1989.3953,1067100
9202 JT,2013-07-12,1998.521,884800
9202 JT,2013-07-16,1989.3953,889200
9202 JT,2013-07-17,2016.7723,1704100
9202 JT,2013-07-18,1998.521,1787600
9202 JT,2013-07-19,1998.521,2635600
9202 JT,2013-07-22,1980.2697,1419000
9202 JT,2013-07-23,1989.3953,1167100
9202 JT,2013-07-24,1989.3953,412800
9202 JT,2013-07-25,1989.3953,867300
9202 JT,2013-07-26,1934.6413,1904400
9202 JT,2013-07-29,1889.013,1830700
9202 JT,2013-07-30,1907.2643,1679100
9202 JT,2013-07-31,1843.3847,2998900
9202 JT,2013-08-01,1870.7617,1244600
9202 JT,2013-08-02,1916.39,1466000
9202 JT,2013-08-05,1907.2643,1355700
9202 JT,2013-08-06,1925.5157,1164600
9202 JT,2013-08-07,1879.8873,1264800
9202 JT,2013-08-08,1879.8873,995700
9202 JT,2013-08-09,1879.8873,863900
9202 JT,2013-08-12,1879.8873,1010300
9202 JT,2013-08-13,1907.2643,1012700
9202 JT,2013-08-14,1916.39,903200
9202 JT,2013-08-15,1907.2643,762500
9202 JT,2013-08-16,1916.39,659500
9202 JT,2013-08-19,1898.1387,634900
9202 JT,2013-08-20,1879.8873,1112200
9202 JT,2013-08-21,1907.2643,1004200
9202 JT,2013-08-22,1879.8873,987400
9202 JT,2013-08-23,1907.2643,1716600
9202 JT,2013-08-26,1907.2643,1397700
9202 JT,2013-08-27,1898.1387,1270100
9202 JT,2013-08-28,1870.7617,1259200
9202 JT,2013-08-29,1861.636,750300
9202 JT,2013-08-30,1825.1333,2249300
9202 JT,2013-09-02,1861.636,781900
9202 JT,2013-09-03,1889.013,830900
9202 JT,2013-09-04,1898.1387,1237900
9202 JT,2013-09-05,1889.013,877400
9202 JT,2013-09-06,1889.013,1556400
9202 JT,2013-09-09,1934.6413,2734300
9202 JT,2013-09-10,2007.6467,2693500
9202 JT,2013-09-11,1989.3953,1727500
9202 JT,2013-09-12,1998.521,1300000
9202 JT,2013-09-13,1980.2697,2005400
9202 JT,2013-09-17,1962.0183,1326400
9202 JT,2013-09-18,1971.144,817700
9202 JT,2013-09-19,1998.521,962600
9202 JT,2013-09-20,1998.521,2746800
9202 JT,2013-09-24,1989.3953,1925200
9202 JT,2013-09-25,1980.2697,4618800
9202 JT,2013-09-26,1943.767,2886500
9202 JT,2013-09-27,1971.144,1263500
9202 JT,2013-09-30,1952.8927,1095200
9202 JT,2013-10-01,1980.2697,2130000
9202 JT,2013-10-02,1971.144,2469400
9202 JT,2013-10-03,2016.7723,5184200
9202 JT,2013-10-04,1980.2697,2275800
9202 JT,2013-10-07,1916.39,2270400
9202 JT,2013-10-08,1925.5157,2257500
9202 JT,2013-10-09,1943.767,1505200
9202 JT,2013-10-10,1952.8927,915700
9202 JT,2013-10-11,1971.144,1518500
9202 JT,2013-10-15,1980.2697,972700
9202 JT,2013-10-16,1980.2697,488700
9202 JT,2013-10-17,1989.3953,864800
9202 JT,2013-10-18,1998.521,1494100
9202 JT,2013-10-21,2007.6467,1215700
9202 JT,2013-10-22,2016.7723,1628100
9202 JT,2013-10-23,1980.2697,885200
9202 JT,2013-10-24,1998.521,1071600
9202 JT,2013-10-25,1962.0183,1239100
9202 JT,2013-10-28,1989.3953,646200
9202 JT,2013-10-29,1980.2697,527200
9202 JT,2013-10-30,1962.0183,1012400
9202 JT,2013-10-31,1870.7617,9098400
9202 JT,2013-11-01,1879.8873,2186100
9202 JT,2013-11-05,1870.7617,1134000
9202 JT,2013-11-06,1898.1387,1750000
9202 JT,2013-11-07,1925.5157,1991300
9202 JT,2013-11-08,1934.6413,1735500
9202 JT,2013-11-11,1943.767,897400
9202 JT,2013-11-12,1934.6413,836000
9202 JT,2013-11-13,1925.5157,822000
9202 JT,2013-11-14,1952.8927,983700
9202 JT,2013-11-15,1952.8927,1023700
9202 JT,2013-11-18,1925.5157,2296000
9202 JT,2013-11-19,1934.6413,938600
9202 JT,2013-11-20,1934.6413,790600
9202 JT,2013-11-21,1934.6413,1250300
9202 JT,2013-11-22,1916.39,2125500
9202 JT,2013-11-25,1925.5157,825800
9202 JT,2013-11-26,1898.1387,2355300
9202 JT,2013-11-27,1898.1387,1408900
9202 JT,2013-11-28,1907.2643,1265100
9202 JT,2013-11-29,1889.013,1083200
9202 JT,2013-12-02,1916.39,962300
9202 JT,2013-12-03,1907.2643,489400
9202 JT,2013-12-04,1889.013,1323300
9202 JT,2013-12-05,1889.013,1723800
9202 JT,2013-12-06,1898.1387,996900
9202 JT,2013-12-09,1907.2643,596300
9202 JT,2013-12-10,1916.39,686000
9202 JT,2013-12-11,1898.1387,1144200
9202 JT,2013-12-12,1907.2643,521200
9202 JT,2013-12-13,1889.013,1878600
9202 JT,2013-12-16,1879.8873,957700
9202 JT,2013-12-17,1879.8873,554700
9202 JT,2013-12-18,1898.1387,2282100
9202 JT,2013-12-19,1898.1387,1769400
9202 JT,2013-12-20,1889.013,1271600
9202 JT,2013-12-24,1889.013,1338600
9202 JT,2013-12-25,1889.013,1813000
9202 JT,2013-12-26,1907.2643,1505900
9202 JT,2013-12-27,1916.39,2652000
9202 JT,2013-12-30,1916.39,2350500
9202 JT,2014-01-06,2007.6467,7443500
9202 JT,2014-01-07,2007.6467,4909900
9202 JT,2014-01-08,2071.5263,4569300
9202 JT,2014-01-09,2025.898,3079400
9202 JT,2014-01-10,2062.4007,3960300
9202 JT,2014-01-14,2035.0237,2696900
9202 JT,2014-01-15,2053.275,1798000
9202 JT,2014-01-16,2098.9033,4501200
9202 JT,2014-01-17,2126.2803,4444200
9202 JT,2014-01-20,2108.029,2383000
9202 JT,2014-01-21,2053.275,3587100
9202 JT,2014-01-22,2080.652,1853800
9202 JT,2014-01-23,2071.5263,1803300
9202 JT,2014-01-24,2071.5263,2217200
9202 JT,2014-01-27,2007.6467,2716100
9202 JT,2014-01-28,1980.2697,2620300
9202 JT,2014-01-29,2025.898,1386500
9202 JT,2014-01-30,1971.144,3610200
9202 JT,2014-01-31,1989.3953,1839100
9202 JT,2014-02-03,1943.767,1461200
9202 JT,2014-02-04,1879.8873,3992200
9202 JT,2014-02-05,1898.1387,3123600
9202 JT,2014-02-06,1925.5157,1754200
9202 JT,2014-02-07,1971.144,1110900
9202 JT,2014-02-10,2044.1493,2875100
9202 JT,2014-02-12,2071.5263,3941700
9202 JT,2014-02-13,2025.898,1745200
9202 JT,2014-02-14,1998.521,1100800
9202 JT,2014-02-17,2025.898,2032600
9202 JT,2014-02-18,2044.1493,2676000
9202 JT,2014-02-19,2044.1493,1575400
9202 JT,2014-02-20,2035.0237,1271300
9202 JT,2014-02-21,2080.652,2473000
9202 JT,2014-02-24,2089.7777,1912200
9202 JT,2014-02-25,2098.9033,1844800
9202 JT,2014-02-26,2089.7777,1881000
9202 JT,2014-02-27,2080.652,1136400
9202 JT,2014-02-28,2071.5263,1358400
9202 JT,2014-03-03,2044.1493,1396900
9202 JT,2014-03-04,2071.5263,1070700
9202 JT,2014-03-05,2080.652,1836000
9202 JT,2014-03-06,2089.7777,1833200
9202 JT,2014-03-07,2098.9033,2663700
9202 JT,2014-03-10,2108.029,2080100
9202 JT,2014-03-11,2117.1547,1015400
9202 JT,2014-03-12,2080.652,1330200
9202 JT,2014-03-13,2098.9033,1563900
9202 JT,2014-03-14,2071.5263,2606000
9202 JT,2014-03-17,2035.0237,1675700
9202 JT,2014-03-18,2053.275,1634100
9202 JT,2014-03-19,2035.0237,1109000
9202 JT,2014-03-20,2007.6467,1402600
9202 JT,2014-03-24,2071.5263,3132500
9202 JT,2014-03-25,2062.4007,2183800
9202 JT,2014-03-26,2035.0237,3802800
9202 JT,2014-03-27,2035.0238,4522100
9202 JT,2014-03-28,2062.7742,2201300
9202 JT,2014-03-31,2062.7742,907200
9202 JT,2014-04-01,2090.5245,1659600
9202 JT,2014-04-02,2072.0243,755400
9202 JT,2014-04-03,2090.5245,1090100
9202 JT,2014-04-04,2090.5245,682500
9202 JT,2014-04-07,2099.7746,1090100
9202 JT,2014-04-08,2090.5245,873000
9202 JT,2014-04-09,2099.7746,2761000
9202 JT,2014-04-10,2081.2744,803000
9202 JT,2014-04-11,2044.2739,2391300
9202 JT,2014-04-14,2016.5236,1125500
9202 JT,2014-04-15,2025.7737,557200
9202 JT,2014-04-16,2044.2739,615500
9202 JT,2014-04-17,2062.7742,686700
9202 JT,2014-04-18,2081.2744,794300
9202 JT,2014-04-21,2062.7742,393000
9202 JT,2014-04-22,2062.7742,323100
9202 JT,2014-04-23,2099.7746,900100
9202 JT,2014-04-24,2081.2744,1152500
9202 JT,2014-04-25,2072.0243,829200
9202 JT,2014-04-28,2035.0238,989800
9202 JT,2014-04-30,2062.7742,547500
9202 JT,2014-05-01,2090.5245,1505300
9202 JT,2014-05-02,2090.5245,716400
9202 JT,2014-05-07,2062.7742,1142300
9202 JT,2014-05-08,2090.5245,1595500
9202 JT,2014-05-09,2099.7746,1184500
9202 JT,2014-05-12,2090.5245,670500
9202 JT,2014-05-13,2109.0247,874600
9202 JT,2014-05-14,2109.0247,279100
9202 JT,2014-05-15,2118.2748,831700
9202 JT,2014-05-16,2072.0243,1162700
9202 JT,2014-05-19,2072.0243,828300
9202 JT,2014-05-20,2099.7746,2041700
9202 JT,2014-05-21,2109.0247,918300
9202 JT,2014-05-22,2099.7746,808100
9202 JT,2014-05-23,2072.0243,2686100
9202 JT,2014-05-26,2072.0243,1881700
9202 JT,2014-05-27,2062.7742,833800
9202 JT,2014-05-28,2062.7742,623300
9202 JT,2014-05-29,2062.7742,916000
9202 JT,2014-05-30,2053.524,1943300
9202 JT,2014-06-02,2072.0243,1750700
9202 JT,2014-06-03,2072.0243,1123800
9202 JT,2014-06-04,2090.5245,1148000
9202 JT,2014-06-05,2109.0247,3331700
9202 JT,2014-06-06,2136.775,2820700
9202 JT,2014-06-09,2164.5253,1239500
9202 JT,2014-06-10,2155.2752,1823900
9202 JT,2014-06-11,2173.7755,1148500
9202 JT,2014-06-12,2155.2752,1471100
9202 JT,2014-06-13,2136.775,1672700
9202 JT,2014-06-16,2127.5249,2418900
9202 JT,2014-06-17,2146.0251,859900
9202 JT,2014-06-18,2164.5253,941800
9202 JT,2014-06-19,2183.0256,2923100
9202 JT,2014-06-20,2173.7755,1542000
9202 JT,2014-06-23,2201.5258,2201900
9202 JT,2014-06-24,2238.5262,2719800
9202 JT,2014-06-25,2220.026,1590000
9202 JT,2014-06-26,2210.7759,737200
9202 JT,2014-06-27,2192.2757,1055200
9202 JT,2014-06-30,2210.7759,675200
9202 JT,2014-07-01,2220.026,1296000
9202 JT,2014-07-02,2220.026,1119900
9202 JT,2014-07-03,2210.7759,457300
9202 JT,2014-07-04,2210.7759,701200
9202 JT,2014-07-07,2210.7759,483800
9202 JT,2014-07-08,2220.026,660700
9202 JT,2014-07-09,2257.0264,1651500
9202 JT,2014-07-10,2257.0264,1929600
9202 JT,2014-07-11,2266.2765,1599700
9202 JT,2014-07-14,2257.0264,1437400
9202 JT,2014-07-15,2275.5266,1233800
9202 JT,2014-07-16,2303.277,1169500
9202 JT,2014-07-17,2294.0269,698300
9202 JT,2014-07-18,2275.5266,1292200
9202 JT,2014-07-22,2303.277,952700
9202 JT,2014-07-23,2296.8019,916100
9202 JT,2014-07-24,2309.752,1979800
9202 JT,2014-07-25,2322.7022,1351800
9202 JT,2014-07-28,2323.6272,734900
9202 JT,2014-07-29,2336.5774,996400
9202 JT,2014-07-30,2319.0022,1607000
9202 JT,2014-07-31,2372.6528,3131900
9202 JT,2014-08-01,2384.6779,1845800
9202 JT,2014-08-04,2363.4027,1286900
9202 JT,2014-08-05,2345.8275,1451100
9202 JT,2014-08-06,2296.8019,2090100
9202 JT,2014-08-07,2290.3268,1599000
9202 JT,2014-08-08,2243.1513,1743600
9202 JT,2014-08-11,2289.4018,2041000
9202 JT,2014-08-12,2303.277,695200
9202 JT,2014-08-13,2327.3273,1120800
9202 JT,2014-08-14,2350.4525,1107600
9202 JT,2014-08-15,2334.7273,803900
9202 JT,2014-08-18,2357.8526,762200
9202 JT,2014-08-19,2359.7026,1057900
9202 JT,2014-08-20,2356.9276,675600
9202 JT,2014-08-21,2364.3277,835700
9202 JT,2014-08-22,2342.1274,1014800
9202 JT,2014-08-25,2347.6775,764600
9202 JT,2014-08-26,2330.1023,589200
9202 JT,2014-08-27,2321.7772,653900
9202 JT,2014-08-28,2329.1773,930600
9202 JT,2014-08-29,2339.3524,849000
9202 JT,2014-09-01,2348.6025,793300
9202 JT,2014-09-02,2358.7776,971700
9202 JT,2014-09-03,2383.7529,1200800
9202 JT,2014-09-04,2390.228,1146300
9202 JT,2014-09-05,2388.378,944900
9202 JT,2014-09-08,2386.5279,1326400
9202 JT,2014-09-09,2366.1777,1328500
9202 JT,2014-09-10,2389.303,1048400
9202 JT,2014-09-11,2387.453,1013100
9202 JT,2014-09-12,2392.078,1569800
9202 JT,2014-09-16,2393.928,883600
9202 JT,2014-09-17,2388.378,728000
9202 JT,2014-09-18,2379.1279,1232700
9202 JT,2014-09-19,2377.2778,1489700
9202 JT,2014-09-22,2385.6029,1398100
9202 JT,2014-09-24,2377.2778,2302300
9202 JT,2014-09-25,2390.228,3897600
9202 JT,2014-09-26,2342.1274,3312000
9202 JT,2014-09-29,2332.8773,1461500
9202 JT,2014-09-30,2359.7026,2625800
9202 JT,2014-10-01,2350.4525,1365400
9202 JT,2014-10-02,2238.5262,3036800
9202 JT,2014-10-03,2248.7013,1777000
9202 JT,2014-10-06,2270.9016,1889800
9202 JT,2014-10-07,2279.2267,1639700
9202 JT,2014-10-08,2282.0017,1792200
9202 JT,2014-10-09,2265.3515,1073000
9202 JT,2014-10-10,2246.8513,2260900
9202 JT,2014-10-14,2128.4499,4291900
9202 JT,2014-10-15,2231.1261,2796700
9202 JT,2014-10-16,2148.8002,3078800
9202 JT,2014-10-17,2127.5249,2223300
9202 JT,2014-10-20,2213.5509,1896600
9202 JT,2014-10-21,2189.5006,1694000
9202 JT,2014-10-22,2261.6515,1345600
9202 JT,2014-10-23,2265.3515,981100
9202 JT,2014-10-24,2258.8765,2763000
9202 JT,2014-10-27,2336.5774,1938700
9202 JT,2014-10-28,2337.5024,1575500
9202 JT,2014-10-29,2353.2276,1269200
9202 JT,2014-10-30,2375.4278,2193700
9202 JT,2014-10-31,2380.9779,3687700
9202 JT,2014-11-04,2387.453,4544500
9202 JT,2014-11-05,2430.9285,3548100
9202 JT,2014-11-06,2392.078,1870300
9202 JT,2014-11-07,2412.4282,1426300
9202 JT,2014-11-10,2414.2783,926300
9202 JT,2014-11-11,2439.2536,1754100
9202 JT,2014-11-12,2435.5535,2365200
9202 JT,2014-11-13,2459.6038,2170400
9202 JT,2014-11-14,2514.1794,2891800
9202 JT,2014-11-17,2434.6285,2426900
9202 JT,2014-11-18,2503.0793,1440300
9202 JT,2014-11-19,2536.3797,1782300
9202 JT,2014-11-20,2535.4547,1395800
9202 JT,2014-11-21,2541.0048,1685500
9202 JT,2014-11-25,2562.28,1978800
9202 JT,2014-11-26,2554.8799,1094400
9202 JT,2014-11-27,2516.9545,1372800
9202 JT,2014-11-28,2702.8816,6187700
9202 JT,2014-12-01,2810.1829,4546000
9202 JT,2014-12-02,2815.733,2528400
9202 JT,2014-12-03,2770.4074,2895400
9202 JT,2014-12-04,2791.6827,1637000
9202 JT,2014-12-05,2803.7078,2341800
9202 JT,2014-12-08,2798.1578,1184300
9202 JT,2014-12-09,2784.2826,1245100
9202 JT,2014-12-10,2738.0321,1687300
9202 JT,2014-12-11,2778.7325,1804800
9202 JT,2014-12-12,2747.2822,2766600
9202 JT,2014-12-15,2713.0568,2468200
9202 JT,2014-12-16,2717.6818,2377100
9202 JT,2014-12-17,2677.9064,2030100
9202 JT,2014-12-18,2742.6571,2054500
9202 JT,2014-12-19,2759.3073,1569800
9202 JT,2014-12-22,2753.7572,1602700
9202 JT,2014-12-24,2798.1578,2053400
9202 JT,2014-12-25,2789.8327,1514600
9202 JT,2014-12-26,2796.3077,900700
9202 JT,2014-12-29,2776.8825,1927200
9202 JT,2014-12-30,2768.5574,1102400
9202 JT,2015-01-05,2802.7828,1770300
9202 JT,2015-01-06,2719.5318,2991900
9202 JT,2015-01-07,2721.3819,1444800
9202 JT,2015-01-08,2812.0329,2176100
9202 JT,2015-01-09,2787.0576,1726900
9202 JT,2015-01-13,2810.1829,1537500
9202 JT,2015-01-14,2805.5579,1382200
9202 JT,2015-01-15,2855.5084,2406900
9202 JT,2015-01-16,2815.733,2568300
9202 JT,2015-01-19,2779.6575,1292400
9202 JT,2015-01-20,2787.9826,1007000
9202 JT,2015-01-21,2816.658,1204400
9202 JT,2015-01-22,2805.5579,1048100
9202 JT,2015-01-23,2845.3333,1448500
9202 JT,2015-01-26,2860.1335,1155600
9202 JT,2015-01-27,2911.0091,1734800
9202 JT,2015-01-28,3007.2102,2873100
9202 JT,2015-01-29,3034.0355,2983900
9202 JT,2015-01-30,3017.3853,1771300
9202 JT,2015-02-02,2966.5097,1868800
9202 JT,2015-02-03,2918.4092,2622000
9202 JT,2015-02-04,2946.1595,1873400
9202 JT,2015-02-05,2919.3342,1846600
9202 JT,2015-02-06,2936.9094,1217900
9202 JT,2015-02-09,2898.0589,1694300
9202 JT,2015-02-10,2906.384,1335300
9202 JT,2015-02-12,2949.8595,2486200
9202 JT,2015-02-13,2903.609,1674200
9202 JT,2015-02-16,2892.5089,1373000
9202 JT,2015-02-17,2910.0841,1474100
9202 JT,2015-02-18,2955.4096,1655900
9202 JT,2015-02-19,2982.2349,1795100
9202 JT,2015-02-20,2960.9597,1739300
9202 JT,2015-02-23,3000.7351,1348200
9202 JT,2015-02-24,3006.2852,1480200
9202 JT,2015-02-25,2975.7598,1425400
9202 JT,2015-02-26,2992.41,1634100
9202 JT,2015-02-27,3004.4352,1354400
9202 JT,2015-03-02,3008.1352,1273300
9202 JT,2015-03-03,3022.9354,1046200
9202 JT,2015-03-04,3007.2102,1138700
9202 JT,2015-03-05,3012.7603,780000
9202 JT,2015-03-06,3034.0355,1361200
9202 JT,2015-03-09,3018.3103,820000
9202 JT,2015-03-10,3028.4855,1061600
9202 JT,2015-03-11,3022.0104,1215200
9202 JT,2015-03-12,3066.4109,2178200
9202 JT,2015-03-13,3059.9358,2975800
9202 JT,2015-03-16,3114.5115,1883800
9202 JT,2015-03-17,3120.0615,1718200
9202 JT,2015-03-18,3126.5366,1647400
9202 JT,2015-03-19,3121.9116,1381300
9202 JT,2015-03-20,3122.8366,1247000
9202 JT,2015-03-23,3158.912,1677200
9202 JT,2015-03-24,3138.5618,1741300
9202 JT,2015-03-25,3148.7369,1938800
9202 JT,2015-03-26,3084.9111,3874900
9202 JT,2015-03-27,3029.6729,2753900
9202 JT,2015-03-30,3071.8038,1423900
9202 JT,2015-03-31,3012.8206,2114800
9202 JT,2015-04-01,3035.2904,1711400
9202 JT,2015-04-02,3027.8005,1602100
9202 JT,2015-04-03,3059.6326,1361500
9202 JT,2015-04-06,3063.3776,1009300
9202 JT,2015-04-07,3070.8675,1427900
9202 JT,2015-04-08,3131.7231,2573800
9202 JT,2015-04-09,3127.0419,928000
9202 JT,2015-04-10,3106.4446,992500
9202 JT,2015-04-13,3086.7836,902100
9202 JT,2015-04-14,3098.0185,717100
9202 JT,2015-04-15,3152.3204,1767500
9202 JT,2015-04-16,3133.5956,1291100
9202 JT,2015-04-17,3124.2332,955700
9202 JT,2015-04-20,3126.1057,1276600
9202 JT,2015-04-21,3152.3204,953300
9202 JT,2015-04-22,3192.5787,2076600
9202 JT,2015-04-23,3199.1324,1353300
9202 JT,2015-04-24,3177.5989,879100
9202 JT,2015-04-27,3166.364,844800
9202 JT,2015-04-28,3171.9814,804100
9202 JT,2015-04-30,3106.4446,1396600
9202 JT,2015-05-01,3112.9983,1555500
9202 JT,2015-05-07,3001.5857,2900100
9202 JT,2015-05-08,3068.0588,1514200
9202 JT,2015-05-11,3067.1226,1032700
9202 JT,2015-05-12,3111.1258,1397400
9202 JT,2015-05-13,3083.0386,913300
9202 JT,2015-05-14,3052.1427,929500
9202 JT,2015-05-15,3085.8474,743800
9202 JT,2015-05-18,3086.7836,849000
9202 JT,2015-05-19,3110.1896,1213200
9202 JT,2015-05-20,3129.8506,1241300
9202 JT,2015-05-21,3091.4648,1164500
9202 JT,2015-05-22,3077.4212,1392900
9202 JT,2015-05-25,3079.2937,1219100
9202 JT,2015-05-26,3109.2534,1481600
9202 JT,2015-05-27,3134.5318,1755900
9202 JT,2015-05-28,3166.364,2173000
9202 JT,2015-05-29,3204.7498,2847400
9202 JT,2015-06-01,3186.025,1458800
9202 JT,2015-06-02,3098.9547,3664200
9202 JT,2015-06-03,3072.74,2007000
9202 JT,2015-06-04,3059.6326,1515600
9202 JT,2015-06-05,3152.3204,3592000
9202 JT,2015-06-08,3115.807,1270100
9202 JT,2015-06-09,3050.2702,2083300
9202 JT,2015-06-10,3005.3307,2519700
9202 JT,2015-06-11,3046.5253,1534200
9202 JT,2015-06-12,3013.7569,2392900
9202 JT,2015-06-15,3043.7165,1270200
9202 JT,2015-06-16,3027.8005,1000300
9202 JT,2015-06-17,2999.7133,1068500
9202 JT,2015-06-18,2930.4315,2965600
9202 JT,2015-06-19,2946.3476,1720400
9202 JT,2015-06-22,3010.0119,2275700
9202 JT,2015-06-23,3087.7198,2124900
9202 JT,2015-06-24,3106.4446,1806200
9202 JT,2015-06-25,3086.7836,1250200
9202 JT,2015-06-26,3082.1024,1272800
9202 JT,2015-06-29,3023.1193,1490300
9202 JT,2015-06-30,3109.2534,2342900
9202 JT,2015-07-01,3098.9547,2285800
9202 JT,2015-07-02,3190.7062,3414700
9202 JT,2015-07-03,3193.515,2223300
9202 JT,2015-07-06,3171.9814,1587200
9202 JT,2015-07-07,3270.2867,2377500
9202 JT,2015-07-08,3194.4512,2817500
9202 JT,2015-07-09,3165.4278,3008400
