ticker,date,last,volume
3861 JT,2013-03-26,304.517,10987000
3861 JT,2013-03-27,306.2276,5677000
3861 JT,2013-03-28,301.0953,5724000
3861 JT,2013-03-29,296.8184,4665000
3861 JT,2013-04-01,281.4215,6580000
3861 JT,2013-04-02,278.8553,9587000
3861 JT,2013-04-03,274.5784,7460000
3861 JT,2013-04-04,274.5784,10419000
3861 JT,2013-04-05,262.603,15141000
3861 JT,2013-04-08,274.5784,8765000
3861 JT,2013-04-09,272.0123,8996000
3861 JT,2013-04-10,278.0,9267000
3861 JT,2013-04-11,283.1323,7698000
3861 JT,2013-04-12,291.6861,8148000
3861 JT,2013-04-15,288.2646,5530000
3861 JT,2013-04-16,279.7107,10825000
3861 JT,2013-04-17,285.6984,6752000
3861 JT,2013-04-18,278.8553,5157000
3861 JT,2013-04-19,276.2892,7378000
3861 JT,2013-04-22,273.723,7384000
3861 JT,2013-04-23,273.723,9478000
3861 JT,2013-04-24,283.1323,8595000
3861 JT,2013-04-25,290.8307,8889000
3861 JT,2013-04-26,297.6738,10353000
3861 JT,2013-04-30,296.8184,7923000
3861 JT,2013-05-01,303.6615,6320000
3861 JT,2013-05-02,294.2523,4520000
3861 JT,2013-05-07,308.7938,7287000
3861 JT,2013-05-08,307.083,3818000
3861 JT,2013-05-09,307.9384,4897000
3861 JT,2013-05-10,314.7815,6107000
3861 JT,2013-05-13,311.36,4694000
3861 JT,2013-05-14,322.48,5236000
3861 JT,2013-05-15,335.3107,12257000
3861 JT,2013-05-16,339.5876,9203000
3861 JT,2013-05-17,342.1538,4417000
3861 JT,2013-05-20,351.563,6807000
3861 JT,2013-05-21,355.8399,4663000
3861 JT,2013-05-22,354.1292,4742000
3861 JT,2013-05-23,351.563,15477000
3861 JT,2013-05-24,342.1538,13260000
3861 JT,2013-05-27,331.8892,6081000
3861 JT,2013-05-28,322.48,7084000
3861 JT,2013-05-29,318.203,8927000
3861 JT,2013-05-30,302.8061,11863000
3861 JT,2013-05-31,306.2276,8732000
3861 JT,2013-06-03,289.12,11731000
3861 JT,2013-06-04,296.8184,7814000
3861 JT,2013-06-05,292.5415,8847000
3861 JT,2013-06-06,295.1076,8483000
3861 JT,2013-06-07,291.6861,7675000
3861 JT,2013-06-10,301.0953,4596000
3861 JT,2013-06-11,327.6123,13713000
3861 JT,2013-06-12,311.36,8053000
3861 JT,2013-06-13,300.24,7325000
3861 JT,2013-06-14,307.083,9348000
3861 JT,2013-06-17,316.4923,4142000
3861 JT,2013-06-18,319.9138,5457000
3861 JT,2013-06-19,328.4676,7761000
3861 JT,2013-06-20,325.0461,7834000
3861 JT,2013-06-21,330.1784,6320000
3861 JT,2013-06-24,333.5999,6931000
3861 JT,2013-06-25,320.7692,9231000
3861 JT,2013-06-26,322.48,4491000
3861 JT,2013-06-27,330.1784,5006000
3861 JT,2013-06-28,342.1538,7818000
3861 JT,2013-07-01,346.4307,3573000
3861 JT,2013-07-02,355.8399,8170000
3861 JT,2013-07-03,357.5507,2806000
3861 JT,2013-07-04,359.2615,3032000
3861 JT,2013-07-05,360.9723,3207000
3861 JT,2013-07-08,359.2615,3074000
3861 JT,2013-07-09,361.8276,2907000
3861 JT,2013-07-10,365.2492,3888000
3861 JT,2013-07-11,363.5384,4292000
3861 JT,2013-07-12,372.0923,4684000
3861 JT,2013-07-16,380.6461,5326000
3861 JT,2013-07-17,382.3569,2898000
3861 JT,2013-07-18,390.0553,4302000
3861 JT,2013-07-19,384.923,6662000
3861 JT,2013-07-22,380.6461,4669000
3861 JT,2013-07-23,384.0676,5376000
3861 JT,2013-07-24,381.5015,3111000
3861 JT,2013-07-25,377.2246,3233000
3861 JT,2013-07-26,360.1169,4491000
3861 JT,2013-07-29,350.7076,2846000
3861 JT,2013-07-30,360.1169,3510000
3861 JT,2013-07-31,357.5507,3692000
3861 JT,2013-08-01,372.0923,4826000
3861 JT,2013-08-02,383.2122,3465000
3861 JT,2013-08-05,375.5138,1988000
3861 JT,2013-08-06,377.2246,2975000
3861 JT,2013-08-07,364.3938,2837000
3861 JT,2013-08-08,353.2738,4506000
3861 JT,2013-08-09,354.1292,3551000
3861 JT,2013-08-12,351.563,1853000
3861 JT,2013-08-13,363.5384,1471000
3861 JT,2013-08-14,362.683,3494000
3861 JT,2013-08-15,354.1292,4350000
3861 JT,2013-08-16,343.8646,4642000
3861 JT,2013-08-19,352.4184,2355000
3861 JT,2013-08-20,341.2984,3116000
3861 JT,2013-08-21,337.0215,4428000
3861 JT,2013-08-22,338.7323,2467000
3861 JT,2013-08-23,344.7199,3810000
3861 JT,2013-08-26,347.2861,2630000
3861 JT,2013-08-27,347.2861,1972000
3861 JT,2013-08-28,340.443,2448000
3861 JT,2013-08-29,345.5753,2242000
3861 JT,2013-08-30,337.0215,3629000
3861 JT,2013-09-02,343.8646,2281000
3861 JT,2013-09-03,348.1415,3608000
3861 JT,2013-09-04,345.5753,3119000
3861 JT,2013-09-05,355.8399,4227000
3861 JT,2013-09-06,347.2861,5230000
3861 JT,2013-09-09,358.4061,2159000
3861 JT,2013-09-10,361.8276,2540000
3861 JT,2013-09-11,367.8153,2744000
3861 JT,2013-09-12,362.683,1717000
3861 JT,2013-09-13,365.2492,4872000
3861 JT,2013-09-17,366.1046,1636000
3861 JT,2013-09-18,366.1046,2248000
3861 JT,2013-09-19,376.3692,2267000
3861 JT,2013-09-20,373.803,1892000
3861 JT,2013-09-24,378.9353,2080000
3861 JT,2013-09-25,374.6584,2295000
3861 JT,2013-09-26,387.6375,3552000
3861 JT,2013-09-27,399.7512,5889000
3861 JT,2013-09-30,398.0207,5674000
3861 JT,2013-10-01,398.8859,5753000
3861 JT,2013-10-02,393.6944,6778000
3861 JT,2013-10-03,397.1554,6738000
3861 JT,2013-10-04,383.3112,5597000
3861 JT,2013-10-07,381.5807,3935000
3861 JT,2013-10-08,378.9849,2650000
3861 JT,2013-10-09,385.907,3109000
3861 JT,2013-10-10,391.9638,2719000
3861 JT,2013-10-11,404.0775,5323000
3861 JT,2013-10-15,429.1701,17812000
3861 JT,2013-10-16,428.3048,5980000
3861 JT,2013-10-17,420.5175,4220000
3861 JT,2013-10-18,411.8649,3365000
3861 JT,2013-10-21,418.787,2058000
3861 JT,2013-10-22,410.9996,3417000
3861 JT,2013-10-23,399.7512,4849000
3861 JT,2013-10-24,404.9428,2539000
3861 JT,2013-10-25,388.5028,3275000
3861 JT,2013-10-28,393.6944,4056000
3861 JT,2013-10-29,393.6944,3896000
3861 JT,2013-10-30,399.7512,3751000
3861 JT,2013-10-31,387.6375,4144000
3861 JT,2013-11-01,390.2333,2758000
3861 JT,2013-11-05,382.4459,3263000
3861 JT,2013-11-06,386.7723,2442000
3861 JT,2013-11-07,378.9849,3720000
3861 JT,2013-11-08,373.7933,5446000
3861 JT,2013-11-11,379.8502,2646000
3861 JT,2013-11-12,389.368,3461000
3861 JT,2013-11-13,383.3112,5682000
3861 JT,2013-11-14,385.907,4580000
3861 JT,2013-11-15,399.7512,8355000
3861 JT,2013-11-18,400.6165,4039000
3861 JT,2013-11-19,398.8859,2235000
3861 JT,2013-11-20,398.0207,3983000
3861 JT,2013-11-21,407.5386,6066000
3861 JT,2013-11-22,408.4038,7965000
3861 JT,2013-11-25,411.8649,3874000
3861 JT,2013-11-26,404.9428,4283000
3861 JT,2013-11-27,408.4038,3762000
3861 JT,2013-11-28,423.1133,5014000
3861 JT,2013-11-29,417.0564,3592000
3861 JT,2013-12-02,417.9217,2731000
3861 JT,2013-12-03,428.3048,7612000
3861 JT,2013-12-04,413.5954,4906000
3861 JT,2013-12-05,407.5386,5024000
3861 JT,2013-12-06,411.8649,2762000
3861 JT,2013-12-09,427.4396,4164000
3861 JT,2013-12-10,427.4396,3309000
3861 JT,2013-12-11,419.6522,3822000
3861 JT,2013-12-12,421.3828,3546000
3861 JT,2013-12-13,421.3828,7567000
3861 JT,2013-12-16,415.3259,2677000
3861 JT,2013-12-17,425.7091,2691000
3861 JT,2013-12-18,433.4964,5813000
3861 JT,2013-12-19,434.3617,5026000
3861 JT,2013-12-20,441.2838,5924000
3861 JT,2013-12-24,450.8017,6964000
3861 JT,2013-12-25,458.589,4819000
3861 JT,2013-12-26,468.9722,3585000
3861 JT,2013-12-27,471.568,4406000
3861 JT,2013-12-30,466.3764,4875000
3861 JT,2014-01-06,459.4543,5238000
3861 JT,2014-01-07,455.128,4538000
3861 JT,2014-01-08,459.4543,3372000
3861 JT,2014-01-09,456.8585,3962000
3861 JT,2014-01-10,450.8017,5041000
3861 JT,2014-01-14,442.149,3886000
3861 JT,2014-01-15,459.4543,3834000
3861 JT,2014-01-16,454.2627,3023000
3861 JT,2014-01-17,447.3406,3214000
3861 JT,2014-01-20,441.2838,2444000
3861 JT,2014-01-21,446.4754,2615000
3861 JT,2014-01-22,443.0143,2714000
3861 JT,2014-01-23,439.5533,2272000
3861 JT,2014-01-24,430.0354,4340000
3861 JT,2014-01-27,410.1343,6582000
3861 JT,2014-01-28,417.9217,3395000
3861 JT,2014-01-29,437.8227,3285000
3861 JT,2014-01-30,424.8438,3936000
3861 JT,2014-01-31,422.248,2539000
3861 JT,2014-02-03,413.5954,2185000
3861 JT,2014-02-04,390.2333,4034000
3861 JT,2014-02-05,391.9638,5654000
3861 JT,2014-02-06,404.9428,4153000
3861 JT,2014-02-07,412.7301,4995000
3861 JT,2014-02-10,415.3259,2633000
3861 JT,2014-02-12,421.3828,3331000
3861 JT,2014-02-13,414.4607,2746000
3861 JT,2014-02-14,401.4817,4836000
3861 JT,2014-02-17,413.5954,3137000
3861 JT,2014-02-18,421.3828,4292000
3861 JT,2014-02-19,423.9785,2886000
3861 JT,2014-02-20,424.8438,4509000
3861 JT,2014-02-21,436.0922,2797000
3861 JT,2014-02-24,430.0354,2589000
3861 JT,2014-02-25,436.9575,2128000
3861 JT,2014-02-26,436.0922,2132000
3861 JT,2014-02-27,432.6312,2382000
3861 JT,2014-02-28,421.3828,4188000
3861 JT,2014-03-03,414.4607,3325000
3861 JT,2014-03-04,414.4607,3726000
3861 JT,2014-03-05,409.2691,3572000
3861 JT,2014-03-06,418.787,3214000
3861 JT,2014-03-07,421.3828,3597000
3861 JT,2014-03-10,417.9217,2873000
3861 JT,2014-03-11,421.3828,3088000
3861 JT,2014-03-12,407.5386,3538000
3861 JT,2014-03-13,412.7301,2934000
3861 JT,2014-03-14,394.5596,6169000
3861 JT,2014-03-17,392.8291,2383000
3861 JT,2014-03-18,393.6944,2127000
3861 JT,2014-03-19,394.5596,2756000
3861 JT,2014-03-20,373.7933,5966000
3861 JT,2014-03-24,384.1765,4193000
3861 JT,2014-03-25,392.8291,5846000
3861 JT,2014-03-26,395.4249,5739000
3861 JT,2014-03-27,402.4236,3957000
3861 JT,2014-03-28,400.6739,3739000
3861 JT,2014-03-31,404.1733,4367000
3861 JT,2014-04-01,391.9256,4216000
3861 JT,2014-04-02,397.1746,3554000
3861 JT,2014-04-03,405.0481,4290000
3861 JT,2014-04-04,400.6739,1808000
3861 JT,2014-04-07,397.1746,3141000
3861 JT,2014-04-08,384.0521,3278000
3861 JT,2014-04-09,371.8044,4656000
3861 JT,2014-04-10,370.9296,2669000
3861 JT,2014-04-11,362.1812,5060000
3861 JT,2014-04-14,361.3064,3635000
3861 JT,2014-04-15,372.6792,4822000
3861 JT,2014-04-16,391.9256,5508000
3861 JT,2014-04-17,391.9256,3274000
3861 JT,2014-04-18,388.4262,2038000
3861 JT,2014-04-21,391.9256,1347000
3861 JT,2014-04-22,381.4276,2211000
3861 JT,2014-04-23,385.8017,2142000
3861 JT,2014-04-24,383.1772,1970000
3861 JT,2014-04-25,384.0521,1876000
3861 JT,2014-04-28,373.5541,2548000
3861 JT,2014-04-30,375.3037,2812000
3861 JT,2014-05-01,379.6779,2735000
3861 JT,2014-05-02,383.1772,2961000
3861 JT,2014-05-07,365.6806,4527000
3861 JT,2014-05-08,370.9296,2546000
3861 JT,2014-05-09,371.8044,1943000
3861 JT,2014-05-12,362.1812,3052000
3861 JT,2014-05-13,367.4302,2632000
3861 JT,2014-05-14,368.3051,4738000
3861 JT,2014-05-15,377.9282,3720000
3861 JT,2014-05-16,363.9309,3174000
3861 JT,2014-05-19,363.9309,2123000
3861 JT,2014-05-20,366.5554,2056000
3861 JT,2014-05-21,357.8071,3358000
3861 JT,2014-05-22,367.4302,2792000
3861 JT,2014-05-23,365.6806,2552000
3861 JT,2014-05-26,369.1799,2091000
3861 JT,2014-05-27,375.3037,2491000
3861 JT,2014-05-28,375.3037,2127000
3861 JT,2014-05-29,381.4276,2647000
3861 JT,2014-05-30,375.3037,3342000
3861 JT,2014-06-02,384.9269,2612000
3861 JT,2014-06-03,391.0507,4075000
3861 JT,2014-06-04,385.8017,2787000
3861 JT,2014-06-05,384.9269,2162000
3861 JT,2014-06-06,384.9269,2900000
3861 JT,2014-06-09,384.0521,2252000
3861 JT,2014-06-10,371.8044,4721000
3861 JT,2014-06-11,372.6792,2766000
3861 JT,2014-06-12,367.4302,3861000
3861 JT,2014-06-13,370.9296,4819000
3861 JT,2014-06-16,364.8057,3026000
3861 JT,2014-06-17,362.1812,3249000
3861 JT,2014-06-18,363.0561,3726000
3861 JT,2014-06-19,369.1799,3595000
3861 JT,2014-06-20,369.1799,3439000
3861 JT,2014-06-23,368.3051,2465000
3861 JT,2014-06-24,366.5554,2978000
3861 JT,2014-06-25,364.8057,4292000
3861 JT,2014-06-26,364.8057,1971000
3861 JT,2014-06-27,363.0561,4298000
3861 JT,2014-06-30,364.8057,3358000
3861 JT,2014-07-01,370.0547,3082000
3861 JT,2014-07-02,371.8044,2859000
3861 JT,2014-07-03,368.3051,2219000
3861 JT,2014-07-04,371.8044,2067000
3861 JT,2014-07-07,369.1799,1531000
3861 JT,2014-07-08,367.4302,2285000
3861 JT,2014-07-09,364.8057,1969000
3861 JT,2014-07-10,360.4316,2381000
3861 JT,2014-07-11,362.1812,2557000
3861 JT,2014-07-14,362.1812,1713000
3861 JT,2014-07-15,365.6806,1944000
3861 JT,2014-07-16,368.3051,1522000
3861 JT,2014-07-17,365.6806,1612000
3861 JT,2014-07-18,361.3064,1860000
3861 JT,2014-07-22,364.8057,1677000
3861 JT,2014-07-23,363.0561,1721000
3861 JT,2014-07-24,363.9309,1831000
3861 JT,2014-07-25,370.0547,2442000
3861 JT,2014-07-28,375.3037,3353000
3861 JT,2014-07-29,372.6792,1838000
3861 JT,2014-07-30,370.0547,1449000
3861 JT,2014-07-31,366.5554,4085000
3861 JT,2014-08-01,361.3064,3245000
3861 JT,2014-08-04,361.3064,2582000
3861 JT,2014-08-05,358.6819,3226000
3861 JT,2014-08-06,354.3077,2715000
3861 JT,2014-08-07,356.0574,3362000
3861 JT,2014-08-08,349.9336,5124000
3861 JT,2014-08-11,357.8071,3251000
3861 JT,2014-08-12,358.6819,2036000
3861 JT,2014-08-13,361.3064,1965000
3861 JT,2014-08-14,371.8044,5370000
3861 JT,2014-08-15,370.0547,2631000
3861 JT,2014-08-18,367.4302,2242000
3861 JT,2014-08-19,367.4302,1965000
3861 JT,2014-08-20,366.5554,3354000
3861 JT,2014-08-21,368.3051,1848000
3861 JT,2014-08-22,367.4302,1512000
3861 JT,2014-08-25,367.4302,1329000
3861 JT,2014-08-26,366.5554,1636000
3861 JT,2014-08-27,367.4302,2359000
3861 JT,2014-08-28,367.4302,2392000
3861 JT,2014-08-29,370.0547,4451000
3861 JT,2014-09-01,373.5541,2068000
3861 JT,2014-09-02,376.1786,3004000
3861 JT,2014-09-03,373.5541,2257000
3861 JT,2014-09-04,377.9282,3416000
3861 JT,2014-09-05,376.1786,1845000
3861 JT,2014-09-08,377.0534,1572000
3861 JT,2014-09-09,377.9282,1610000
3861 JT,2014-09-10,377.9282,2150000
3861 JT,2014-09-11,379.6779,1812000
3861 JT,2014-09-12,377.9282,4920000
3861 JT,2014-09-16,377.0534,1582000
3861 JT,2014-09-17,369.1799,2435000
3861 JT,2014-09-18,371.8044,2309000
3861 JT,2014-09-19,376.1786,2339000
3861 JT,2014-09-22,370.9296,1774000
3861 JT,2014-09-24,372.6792,1987000
3861 JT,2014-09-25,377.0534,2034000
3861 JT,2014-09-26,376.1683,2110000
3861 JT,2014-09-29,372.6279,1918000
3861 JT,2014-09-30,367.3173,3268000
3861 JT,2014-10-01,360.2365,2869000
3861 JT,2014-10-02,355.811,6625000
3861 JT,2014-10-03,349.6153,4760000
3861 JT,2014-10-06,350.5004,2812000
3861 JT,2014-10-07,348.7302,3135000
3861 JT,2014-10-08,344.3047,7019000
3861 JT,2014-10-09,339.8791,6034000
3861 JT,2014-10-10,334.5685,4034000
3861 JT,2014-10-14,327.4877,5668000
3861 JT,2014-10-15,329.2579,3338000
3861 JT,2014-10-16,318.6367,4674000
3861 JT,2014-10-17,316.8665,5620000
3861 JT,2014-10-20,330.143,3776000
3861 JT,2014-10-21,320.4069,5524000
3861 JT,2014-10-22,326.6026,3293000
3861 JT,2014-10-23,325.7175,2467000
3861 JT,2014-10-24,327.4877,3022000
3861 JT,2014-10-27,325.7175,3532000
3861 JT,2014-10-28,328.3728,3317000
3861 JT,2014-10-29,334.5685,3363000
3861 JT,2014-10-30,337.2238,9451000
3861 JT,2014-10-31,349.6153,6864000
3861 JT,2014-11-04,353.1557,6665000
3861 JT,2014-11-05,357.5812,5221000
3861 JT,2014-11-06,345.1898,5747000
3861 JT,2014-11-07,351.3855,3940000
3861 JT,2014-11-10,354.0408,3289000
3861 JT,2014-11-11,356.6961,3043000
3861 JT,2014-11-12,358.4663,4530000
3861 JT,2014-11-13,364.662,4131000
3861 JT,2014-11-14,369.9726,5418000
3861 JT,2014-11-17,359.3514,3672000
3861 JT,2014-11-18,366.4322,3436000
3861 JT,2014-11-19,364.662,2593000
3861 JT,2014-11-20,363.7769,2445000
3861 JT,2014-11-21,372.6279,4560000
3861 JT,2014-11-25,374.3981,3938000
3861 JT,2014-11-26,376.1683,3377000
3861 JT,2014-11-27,369.9726,2938000
3861 JT,2014-11-28,368.2024,2876000
3861 JT,2014-12-01,371.7428,3532000
3861 JT,2014-12-02,371.7428,2290000
3861 JT,2014-12-03,369.0875,2941000
3861 JT,2014-12-04,377.9385,3505000
3861 JT,2014-12-05,379.7087,2611000
3861 JT,2014-12-08,379.7087,2402000
3861 JT,2014-12-09,376.1683,2029000
3861 JT,2014-12-10,367.3173,2745000
3861 JT,2014-12-11,363.7769,3338000
3861 JT,2014-12-12,360.2365,5227000
3861 JT,2014-12-15,354.9259,3088000
3861 JT,2014-12-16,348.7302,3553000
3861 JT,2014-12-17,360.2365,5033000
3861 JT,2014-12-18,372.6279,5639000
3861 JT,2014-12-19,380.5938,5979000
3861 JT,2014-12-22,387.6747,4923000
3861 JT,2014-12-24,389.4449,3240000
3861 JT,2014-12-25,386.7896,1468000
3861 JT,2014-12-26,387.6747,1852000
3861 JT,2014-12-29,385.9044,2007000
3861 JT,2014-12-30,383.2491,2230000
3861 JT,2015-01-05,380.5938,3099000
3861 JT,2015-01-06,362.8918,5091000
3861 JT,2015-01-07,358.4663,3249000
3861 JT,2015-01-08,358.4663,4415000
3861 JT,2015-01-09,352.2706,4596000
3861 JT,2015-01-13,355.811,4040000
3861 JT,2015-01-14,348.7302,3335000
3861 JT,2015-01-15,358.4663,3408000
3861 JT,2015-01-16,353.1557,4397000
3861 JT,2015-01-19,360.2365,2653000
3861 JT,2015-01-20,366.4322,3491000
3861 JT,2015-01-21,366.4322,3722000
3861 JT,2015-01-22,370.8577,2899000
3861 JT,2015-01-23,378.8236,3387000
3861 JT,2015-01-26,378.8236,2599000
3861 JT,2015-01-27,385.0193,3626000
3861 JT,2015-01-28,392.1002,4024000
3861 JT,2015-01-29,385.0193,3422000
3861 JT,2015-01-30,395.6406,5186000
3861 JT,2015-02-02,397.4108,4321000
3861 JT,2015-02-03,403.6065,8187000
3861 JT,2015-02-04,408.032,5949000
3861 JT,2015-02-05,408.032,4562000
3861 JT,2015-02-06,413.3426,6827000
3861 JT,2015-02-09,423.9638,4793000
3861 JT,2015-02-10,427.5042,4114000
3861 JT,2015-02-12,431.9297,5768000
3861 JT,2015-02-13,436.3553,4975000
3861 JT,2015-02-16,446.9765,5949000
3861 JT,2015-02-17,434.5851,6397000
3861 JT,2015-02-18,439.0106,4689000
3861 JT,2015-02-19,431.9297,4304000
3861 JT,2015-02-20,439.0106,3614000
3861 JT,2015-02-23,437.2404,2678000
3861 JT,2015-02-24,434.5851,2686000
3861 JT,2015-02-25,444.3212,3576000
3861 JT,2015-02-26,449.6318,3479000
3861 JT,2015-02-27,446.9765,4084000
3861 JT,2015-03-02,449.6318,3579000
3861 JT,2015-03-03,455.8275,3191000
3861 JT,2015-03-04,454.0573,2555000
3861 JT,2015-03-05,455.8275,2834000
3861 JT,2015-03-06,448.7467,5872000
3861 JT,2015-03-09,447.8616,2667000
3861 JT,2015-03-10,436.3553,5211000
3861 JT,2015-03-11,438.1255,3149000
3861 JT,2015-03-12,435.4702,3496000
3861 JT,2015-03-13,445.2063,6386000
3861 JT,2015-03-16,446.9765,3490000
3861 JT,2015-03-17,437.2404,4376000
3861 JT,2015-03-18,438.1255,1938000
3861 JT,2015-03-19,446.0914,4315000
3861 JT,2015-03-20,449.6318,2769000
3861 JT,2015-03-23,452.2871,2403000
3861 JT,2015-03-24,454.0573,2960000
3861 JT,2015-03-25,457.5977,3229000
3861 JT,2015-03-26,446.0914,3224000
3861 JT,2015-03-27,445.1976,3952000
3861 JT,2015-03-30,443.4096,4005000
3861 JT,2015-03-31,439.8337,3230000
3861 JT,2015-04-01,450.5614,7448000
3861 JT,2015-04-02,460.3951,4567000
3861 JT,2015-04-03,460.3951,2002000
3861 JT,2015-04-06,461.2891,2523000
3861 JT,2015-04-07,468.4408,7067000
3861 JT,2015-04-08,455.9252,6278000
3861 JT,2015-04-09,462.183,3402000
3861 JT,2015-04-10,461.2891,2759000
3861 JT,2015-04-13,462.183,2065000
3861 JT,2015-04-14,471.1227,3693000
3861 JT,2015-04-15,466.6529,2127000
3861 JT,2015-04-16,476.4866,5472000
3861 JT,2015-04-17,477.3805,3251000
3861 JT,2015-04-20,474.6986,2785000
3861 JT,2015-04-21,478.2745,3510000
3861 JT,2015-04-22,477.3805,2537000
3861 JT,2015-04-23,481.8504,3507000
3861 JT,2015-04-24,479.1685,2669000
3861 JT,2015-04-27,481.8504,3227000
3861 JT,2015-04-28,483.6383,3467000
3861 JT,2015-04-30,477.3805,3636000
3861 JT,2015-05-01,474.6986,2830000
3861 JT,2015-05-07,459.5011,4625000
3861 JT,2015-05-08,472.0167,3367000
3861 JT,2015-05-11,481.8504,3884000
3861 JT,2015-05-12,478.2745,2503000
3861 JT,2015-05-13,466.6529,3362000
3861 JT,2015-05-14,469.3348,3110000
3861 JT,2015-05-15,461.2891,5677000
3861 JT,2015-05-18,485.4263,4401000
3861 JT,2015-05-19,478.2745,4773000
3861 JT,2015-05-20,478.2745,3128000
3861 JT,2015-05-21,482.7444,2595000
3861 JT,2015-05-22,495.26,5914000
3861 JT,2015-05-25,496.1539,3758000
3861 JT,2015-05-26,505.0936,2920000
3861 JT,2015-05-27,505.9876,3185000
3861 JT,2015-05-28,503.3057,2588000
3861 JT,2015-05-29,494.366,4389000
3861 JT,2015-06-01,493.472,3125000
3861 JT,2015-06-02,492.578,2872000
3861 JT,2015-06-03,496.1539,3650000
3861 JT,2015-06-04,499.7298,4196000
3861 JT,2015-06-05,499.7298,2911000
3861 JT,2015-06-08,500.6238,2678000
3861 JT,2015-06-09,490.7901,3342000
3861 JT,2015-06-10,484.5323,3340000
3861 JT,2015-06-11,504.1997,3947000
3861 JT,2015-06-12,493.472,5520000
3861 JT,2015-06-15,487.2142,3284000
3861 JT,2015-06-16,479.1685,4715000
3861 JT,2015-06-17,477.3805,5039000
3861 JT,2015-06-18,469.3348,5091000
3861 JT,2015-06-19,481.8504,16312000
3861 JT,2015-06-22,478.2745,3874000
3861 JT,2015-06-23,486.3202,3037000
3861 JT,2015-06-24,490.7901,3538000
3861 JT,2015-06-25,482.7444,3658000
3861 JT,2015-06-26,482.7444,2481000
3861 JT,2015-06-29,473.8046,4241000
3861 JT,2015-06-30,475.5926,4489000
3861 JT,2015-07-01,480.0624,2844000
3861 JT,2015-07-02,485.4263,2771000
3861 JT,2015-07-03,494.366,5090000
3861 JT,2015-07-06,478.2745,4072000
3861 JT,2015-07-07,492.578,3457000
3861 JT,2015-07-08,463.971,6583000
3861 JT,2015-07-09,456.8192,6670000
3861 JT,2015-07-10,460.3951,5822000
3861 JT,2015-07-13,463.077,3597000
3861 JT,2015-07-14,472.0167,3194000
3861 JT,2015-07-15,472.9107,3025000
3861 JT,2015-07-16,479.1685,2510000
3861 JT,2015-07-17,477.3805,1955000
3861 JT,2015-07-21,489.0022,3081000
3861 JT,2015-07-22,486.3202,2011000
3861 JT,2015-07-23,505.0936,6727000
3861 JT,2015-07-24,496.1539,2616000
3861 JT,2015-07-27,485.4263,2457000
3861 JT,2015-07-28,486.3202,3959000
3861 JT,2015-07-29,487.2142,2828000
3861 JT,2015-07-30,484.5323,3200000
3861 JT,2015-07-31,484.5323,2463000
3861 JT,2015-08-03,492.578,2322000
3861 JT,2015-08-04,486.3202,2548000
3861 JT,2015-08-05,493.472,2716000
3861 JT,2015-08-06,514.9273,5383000
3861 JT,2015-08-07,513.1394,2654000
