ticker,date,last,volume
4183 JT,2013-08-05,1054.6745,2312800
4183 JT,2013-08-06,1095.7124,3223200
4183 JT,2013-08-07,1079.2973,3504200
4183 JT,2013-08-08,1042.3631,2539600
4183 JT,2013-08-09,1116.2314,4751400
4183 JT,2013-08-12,1103.92,3145600
4183 JT,2013-08-13,1128.5428,2878600
4183 JT,2013-08-14,1149.0617,2767200
4183 JT,2013-08-15,1144.9579,2747400
4183 JT,2013-08-16,1124.439,2013200
4183 JT,2013-08-19,1108.0238,2611800
4183 JT,2013-08-20,1095.7124,1948400
4183 JT,2013-08-21,1058.7783,4592600
4183 JT,2013-08-22,1058.7783,2031800
4183 JT,2013-08-23,1058.7783,2281200
4183 JT,2013-08-26,1091.6086,3066400
4183 JT,2013-08-27,1103.92,1849600
4183 JT,2013-08-28,1087.5048,1808200
4183 JT,2013-08-29,1087.5048,2058800
4183 JT,2013-08-30,1075.1935,1484000
4183 JT,2013-09-02,1087.5048,1450000
4183 JT,2013-09-03,1099.8162,2366200
4183 JT,2013-09-04,1116.2314,1985800
4183 JT,2013-09-05,1108.0238,2258400
4183 JT,2013-09-06,1099.8162,2522600
4183 JT,2013-09-09,1112.1276,1400400
4183 JT,2013-09-10,1128.5428,1379800
4183 JT,2013-09-11,1149.0617,2460000
4183 JT,2013-09-12,1157.2693,1580200
4183 JT,2013-09-13,1165.4769,2570600
4183 JT,2013-09-17,1190.0996,2935600
4183 JT,2013-09-18,1185.9958,2578200
4183 JT,2013-09-19,1198.3072,1325800
4183 JT,2013-09-20,1202.411,1401400
4183 JT,2013-09-24,1194.2034,1123800
4183 JT,2013-09-25,1136.7503,3435200
4183 JT,2013-09-26,1124.3038,3960800
4183 JT,2013-09-27,1124.3038,2177400
4183 JT,2013-09-30,1116.0064,2329000
4183 JT,2013-10-01,1120.1551,1969400
4183 JT,2013-10-02,1091.114,2637000
4183 JT,2013-10-03,1066.2217,2286200
4183 JT,2013-10-04,1078.6679,3152000
4183 JT,2013-10-07,1045.4781,2404800
4183 JT,2013-10-08,1037.1806,3259200
4183 JT,2013-10-09,1062.073,2135800
4183 JT,2013-10-10,1091.114,2885200
4183 JT,2013-10-11,1111.8576,2298400
4183 JT,2013-10-15,1095.2627,1092800
4183 JT,2013-10-16,1103.5602,719000
4183 JT,2013-10-17,1107.7089,1915200
4183 JT,2013-10-18,1107.7089,726200
4183 JT,2013-10-21,1116.0064,866200
4183 JT,2013-10-22,1099.4115,1809000
4183 JT,2013-10-23,1078.6679,1852200
4183 JT,2013-10-24,1078.6679,1801200
4183 JT,2013-10-25,1062.073,1458800
4183 JT,2013-10-28,1086.9653,2248200
4183 JT,2013-10-29,1070.3704,2177800
4183 JT,2013-10-30,1103.5602,3379600
4183 JT,2013-10-31,1078.6679,2091200
4183 JT,2013-11-01,991.5447,7444600
4183 JT,2013-11-05,929.3138,5214000
4183 JT,2013-11-06,950.0575,2829400
4183 JT,2013-11-07,945.9087,1764600
4183 JT,2013-11-08,929.3138,2764800
4183 JT,2013-11-11,933.4626,1686200
4183 JT,2013-11-12,945.9087,1649200
4183 JT,2013-11-13,970.8011,4017600
4183 JT,2013-11-14,995.6934,4088400
4183 JT,2013-11-15,1003.9909,2692000
4183 JT,2013-11-18,991.5447,2218800
4183 JT,2013-11-19,995.6934,2245600
4183 JT,2013-11-20,1024.7345,4573000
4183 JT,2013-11-21,999.8421,4502600
4183 JT,2013-11-22,995.6934,2028400
4183 JT,2013-11-25,1016.437,1919200
4183 JT,2013-11-26,1016.437,2122600
4183 JT,2013-11-27,1028.8832,2239600
4183 JT,2013-11-28,1041.3294,1587800
4183 JT,2013-11-29,1037.1806,1181000
4183 JT,2013-12-02,1028.8832,1461000
4183 JT,2013-12-03,1053.7755,3098200
4183 JT,2013-12-04,1045.4781,1871000
4183 JT,2013-12-05,1024.7345,2610000
4183 JT,2013-12-06,1037.1806,2296000
4183 JT,2013-12-09,1053.7755,1377800
4183 JT,2013-12-10,1057.9242,1887600
4183 JT,2013-12-11,1057.9242,1113600
4183 JT,2013-12-12,1066.2217,2346800
4183 JT,2013-12-13,1057.9242,3003000
4183 JT,2013-12-16,1045.4781,2789600
4183 JT,2013-12-17,1057.9242,4250200
4183 JT,2013-12-18,1082.8166,3810400
4183 JT,2013-12-19,1086.9653,2196000
4183 JT,2013-12-20,1086.9653,1991000
4183 JT,2013-12-24,1066.2217,3209200
4183 JT,2013-12-25,1053.7755,1353800
4183 JT,2013-12-26,1057.9242,1787600
4183 JT,2013-12-27,1049.6268,2939200
4183 JT,2013-12-30,1053.7755,1768800
4183 JT,2014-01-06,1053.7755,3274800
4183 JT,2014-01-07,1037.1806,2303800
4183 JT,2014-01-08,1024.7345,3669200
4183 JT,2014-01-09,1012.2883,3878200
4183 JT,2014-01-10,1003.9909,2573600
4183 JT,2014-01-14,995.6934,2328200
4183 JT,2014-01-15,1008.1396,2671000
4183 JT,2014-01-16,1020.5857,4565200
4183 JT,2014-01-17,1045.4781,4301800
4183 JT,2014-01-20,1053.7755,4638600
4183 JT,2014-01-21,1053.7755,2102200
4183 JT,2014-01-22,1053.7755,2262000
4183 JT,2014-01-23,1045.4781,3210200
4183 JT,2014-01-24,1082.8166,9009400
4183 JT,2014-01-27,1053.7755,5591800
4183 JT,2014-01-28,1041.3294,3519400
4183 JT,2014-01-29,1070.3704,2782200
4183 JT,2014-01-30,1049.6268,2921600
4183 JT,2014-01-31,1028.8832,2433800
4183 JT,2014-02-03,1028.8832,2656600
4183 JT,2014-02-04,995.6934,4469800
4183 JT,2014-02-05,995.6934,3513400
4183 JT,2014-02-06,1024.7345,5264800
4183 JT,2014-02-07,1078.6679,12056200
4183 JT,2014-02-10,1095.2627,3799200
4183 JT,2014-02-12,1111.8576,2933600
4183 JT,2014-02-13,1107.7089,3437800
4183 JT,2014-02-14,1120.1551,5394000
4183 JT,2014-02-17,1116.0064,2456400
4183 JT,2014-02-18,1116.0064,3104400
4183 JT,2014-02-19,1107.7089,2152200
4183 JT,2014-02-20,1099.4115,3188400
4183 JT,2014-02-21,1120.1551,3357000
4183 JT,2014-02-24,1132.6012,3907600
4183 JT,2014-02-25,1136.75,3890000
4183 JT,2014-02-26,1116.0064,3343200
4183 JT,2014-02-27,1099.4115,3067600
4183 JT,2014-02-28,1091.114,2948000
4183 JT,2014-03-03,1086.9653,2530400
4183 JT,2014-03-04,1107.7089,3297600
4183 JT,2014-03-05,1140.8987,5006000
4183 JT,2014-03-06,1145.0474,2469400
4183 JT,2014-03-07,1145.0474,2086800
4183 JT,2014-03-10,1140.8987,2123000
4183 JT,2014-03-11,1140.8987,1527400
4183 JT,2014-03-12,1111.8576,2821800
4183 JT,2014-03-13,1103.5602,2585600
4183 JT,2014-03-14,1066.2217,3149400
4183 JT,2014-03-17,1049.6268,2095800
4183 JT,2014-03-18,1062.073,2913600
4183 JT,2014-03-19,1062.073,1930600
4183 JT,2014-03-20,1028.8832,2109200
4183 JT,2014-03-24,1041.3294,1809400
4183 JT,2014-03-25,1028.8832,3243600
4183 JT,2014-03-26,1033.0319,1411800
4183 JT,2014-03-27,1028.8832,1749400
4183 JT,2014-03-28,1028.8832,1238800
4183 JT,2014-03-31,1049.6268,2337600
4183 JT,2014-04-01,1053.7755,2244000
4183 JT,2014-04-02,1074.5191,2476600
4183 JT,2014-04-03,1074.5191,1286000
4183 JT,2014-04-04,1074.5191,1375600
4183 JT,2014-04-07,1045.4781,2025000
4183 JT,2014-04-08,1033.0319,1797000
4183 JT,2014-04-09,1020.5857,2229000
4183 JT,2014-04-10,1024.7345,1997800
4183 JT,2014-04-11,1016.437,1401200
4183 JT,2014-04-14,999.8421,1832000
4183 JT,2014-04-15,1012.2883,1786400
4183 JT,2014-04-16,1033.0319,1376000
4183 JT,2014-04-17,1028.8832,2363400
4183 JT,2014-04-18,1024.7345,1430600
4183 JT,2014-04-21,1028.8832,1030800
4183 JT,2014-04-22,1053.7755,2804800
4183 JT,2014-04-23,1074.5191,1887000
4183 JT,2014-04-24,1066.2217,1424200
4183 JT,2014-04-25,1053.7755,1503800
4183 JT,2014-04-28,1037.1806,1067400
4183 JT,2014-04-30,1033.0319,1551800
4183 JT,2014-05-01,1037.1806,1243000
4183 JT,2014-05-02,1033.0319,1252000
4183 JT,2014-05-07,999.8421,1646400
4183 JT,2014-05-08,1020.5857,1909000
4183 JT,2014-05-09,1008.1396,1418600
4183 JT,2014-05-12,1012.2883,1625400
4183 JT,2014-05-13,995.6934,2675800
4183 JT,2014-05-14,1020.5857,2721600
4183 JT,2014-05-15,1033.0319,2832200
4183 JT,2014-05-16,1020.5857,1327000
4183 JT,2014-05-19,1012.2883,1235000
4183 JT,2014-05-20,1024.7345,1289800
4183 JT,2014-05-21,1024.7345,1058200
4183 JT,2014-05-22,1066.2217,4026200
4183 JT,2014-05-23,1070.3704,1331600
4183 JT,2014-05-26,1078.6679,1523400
4183 JT,2014-05-27,1091.114,1484000
4183 JT,2014-05-28,1082.8166,955800
4183 JT,2014-05-29,1078.6679,1392000
4183 JT,2014-05-30,1049.6268,2225200
4183 JT,2014-06-02,1066.2217,1742600
4183 JT,2014-06-03,1066.2217,1094400
4183 JT,2014-06-04,1057.9242,1450600
4183 JT,2014-06-05,1045.4781,1587800
4183 JT,2014-06-06,1045.4781,2006600
4183 JT,2014-06-09,1041.3294,1097200
4183 JT,2014-06-10,1041.3294,1106000
4183 JT,2014-06-11,1062.073,1648200
4183 JT,2014-06-12,1074.5191,2890600
4183 JT,2014-06-13,1082.8166,2471600
4183 JT,2014-06-16,1086.9653,1840200
4183 JT,2014-06-17,1107.7089,2399600
4183 JT,2014-06-18,1128.4525,2715400
4183 JT,2014-06-19,1136.75,3419600
4183 JT,2014-06-20,1149.1961,2990000
4183 JT,2014-06-23,1157.4936,1466600
4183 JT,2014-06-24,1145.0474,2520400
4183 JT,2014-06-25,1145.0474,1627800
4183 JT,2014-06-26,1153.3449,1024200
4183 JT,2014-06-27,1140.8987,1796200
4183 JT,2014-06-30,1149.1961,1569800
4183 JT,2014-07-01,1157.4936,1736600
4183 JT,2014-07-02,1165.791,1151800
4183 JT,2014-07-03,1169.9398,819000
4183 JT,2014-07-04,1174.0885,589800
4183 JT,2014-07-07,1149.1961,1573800
4183 JT,2014-07-08,1136.75,1699000
4183 JT,2014-07-09,1120.1551,1689600
4183 JT,2014-07-10,1111.8576,1208200
4183 JT,2014-07-11,1107.7089,1656400
4183 JT,2014-07-14,1116.0064,1452200
4183 JT,2014-07-15,1128.4525,1153000
4183 JT,2014-07-16,1124.3038,641000
4183 JT,2014-07-17,1111.8576,1585000
4183 JT,2014-07-18,1095.2627,1377600
4183 JT,2014-07-22,1099.4115,1258200
4183 JT,2014-07-23,1099.4115,1235800
4183 JT,2014-07-24,1099.4115,1707200
4183 JT,2014-07-25,1111.8576,700400
4183 JT,2014-07-28,1132.6012,2055400
4183 JT,2014-07-29,1149.1961,1113800
4183 JT,2014-07-30,1161.6423,1620200
4183 JT,2014-07-31,1161.6423,1518400
4183 JT,2014-08-01,1186.5346,4403000
4183 JT,2014-08-04,1203.1295,3704000
4183 JT,2014-08-05,1182.3859,2112000
4183 JT,2014-08-06,1178.2372,1618800
4183 JT,2014-08-07,1174.0885,1863800
4183 JT,2014-08-08,1153.3449,2227400
4183 JT,2014-08-11,1190.6834,1421400
4183 JT,2014-08-12,1153.3449,3032000
4183 JT,2014-08-13,1190.6834,3235400
4183 JT,2014-08-14,1190.6834,1385600
4183 JT,2014-08-15,1190.6834,1398200
4183 JT,2014-08-18,1203.1295,1520200
4183 JT,2014-08-19,1211.427,1331000
4183 JT,2014-08-20,1223.8731,2479000
4183 JT,2014-08-21,1261.2116,4123400
4183 JT,2014-08-22,1273.6578,3744400
4183 JT,2014-08-25,1273.6578,2089400
4183 JT,2014-08-26,1273.6578,1704800
4183 JT,2014-08-27,1290.2527,1517400
4183 JT,2014-08-28,1302.6989,2984200
4183 JT,2014-08-29,1273.6578,2065800
4183 JT,2014-09-01,1306.8476,1978400
4183 JT,2014-09-02,1315.145,1896400
4183 JT,2014-09-03,1310.9963,1226200
4183 JT,2014-09-04,1286.104,1379000
4183 JT,2014-09-05,1286.104,807000
4183 JT,2014-09-08,1294.4014,1193200
4183 JT,2014-09-09,1327.5912,1598600
4183 JT,2014-09-10,1319.2938,968800
4183 JT,2014-09-11,1315.145,1255400
4183 JT,2014-09-12,1294.4014,2578600
4183 JT,2014-09-16,1298.5501,1377400
4183 JT,2014-09-17,1286.104,1146600
4183 JT,2014-09-18,1281.9553,1385600
4183 JT,2014-09-19,1315.145,1915600
4183 JT,2014-09-22,1310.9963,1437200
4183 JT,2014-09-24,1281.9553,2669600
4183 JT,2014-09-25,1306.8476,1977200
4183 JT,2014-09-26,1302.6721,1174000
4183 JT,2014-09-29,1290.1464,1660800
4183 JT,2014-09-30,1273.4455,1420200
4183 JT,2014-10-01,1256.7445,2000800
4183 JT,2014-10-02,1227.5179,1738800
4183 JT,2014-10-03,1269.2702,3004200
4183 JT,2014-10-06,1281.7959,1495400
4183 JT,2014-10-07,1298.4969,2717800
4183 JT,2014-10-08,1290.1464,1646400
4183 JT,2014-10-09,1302.6721,3291600
4183 JT,2014-10-10,1260.9198,3353200
4183 JT,2014-10-14,1198.2913,2781200
4183 JT,2014-10-15,1214.9922,1866400
4183 JT,2014-10-16,1156.539,2274200
4183 JT,2014-10-17,1152.3638,2927000
4183 JT,2014-10-20,1202.4665,2357600
4183 JT,2014-10-21,1169.0647,2039200
4183 JT,2014-10-22,1210.817,2173200
4183 JT,2014-10-23,1231.6932,3118800
4183 JT,2014-10-24,1244.2189,2626600
4183 JT,2014-10-27,1285.9712,2537000
4183 JT,2014-10-28,1269.2702,1933800
4183 JT,2014-10-29,1298.4969,1377600
4183 JT,2014-10-30,1298.4969,1503600
4183 JT,2014-10-31,1340.2492,3087800
4183 JT,2014-11-04,1369.4758,3324600
4183 JT,2014-11-05,1336.0739,4559600
4183 JT,2014-11-06,1340.2492,3022200
4183 JT,2014-11-07,1340.2492,1712000
4183 JT,2014-11-10,1327.7235,1463200
4183 JT,2014-11-11,1302.6721,3455600
4183 JT,2014-11-12,1319.373,2586000
4183 JT,2014-11-13,1302.6721,2814000
4183 JT,2014-11-14,1319.373,2332400
4183 JT,2014-11-17,1298.4969,1827000
4183 JT,2014-11-18,1348.5996,1925800
4183 JT,2014-11-19,1344.4244,1278200
4183 JT,2014-11-20,1356.9501,1716800
4183 JT,2014-11-21,1373.651,2123800
4183 JT,2014-11-25,1423.7538,2165000
4183 JT,2014-11-26,1419.5786,1561800
4183 JT,2014-11-27,1386.1767,2091600
4183 JT,2014-11-28,1386.1767,1418600
4183 JT,2014-12-01,1419.5786,1889800
4183 JT,2014-12-02,1440.4547,2096200
4183 JT,2014-12-03,1436.2795,2184400
4183 JT,2014-12-04,1498.908,2739600
4183 JT,2014-12-05,1486.3823,1921400
4183 JT,2014-12-08,1494.7327,1286600
4183 JT,2014-12-09,1519.7841,3062400
4183 JT,2014-12-10,1440.4547,3014200
4183 JT,2014-12-11,1436.2795,1705800
4183 JT,2014-12-12,1432.1043,2293200
4183 JT,2014-12-15,1373.651,3773200
4183 JT,2014-12-16,1352.7749,1720200
4183 JT,2014-12-17,1344.4244,2365400
4183 JT,2014-12-18,1365.3006,1592200
4183 JT,2014-12-19,1394.5272,2606000
4183 JT,2014-12-22,1415.4033,2219200
4183 JT,2014-12-24,1461.3309,2623600
4183 JT,2014-12-25,1444.6299,1515600
4183 JT,2014-12-26,1469.6813,1098400
4183 JT,2014-12-29,1457.1556,1281400
4183 JT,2014-12-30,1436.2795,993800
4183 JT,2015-01-05,1411.2281,1528400
4183 JT,2015-01-06,1377.8263,1336400
4183 JT,2015-01-07,1415.4033,2840400
4183 JT,2015-01-08,1419.5786,1499800
4183 JT,2015-01-09,1427.929,1690000
4183 JT,2015-01-13,1423.7538,1861600
4183 JT,2015-01-14,1402.8776,1434200
4183 JT,2015-01-15,1432.1043,1886200
4183 JT,2015-01-16,1365.3006,2615200
4183 JT,2015-01-19,1398.7024,1555000
4183 JT,2015-01-20,1390.3519,1215200
4183 JT,2015-01-21,1390.3519,1204600
4183 JT,2015-01-22,1377.8263,1082400
4183 JT,2015-01-23,1398.7024,1785400
4183 JT,2015-01-26,1377.8263,1574600
4183 JT,2015-01-27,1444.6299,1843400
4183 JT,2015-01-28,1465.5061,1779000
4183 JT,2015-01-29,1440.4547,1222400
4183 JT,2015-01-30,1448.8052,1278800
4183 JT,2015-02-02,1490.5575,2039600
4183 JT,2015-02-03,1440.4547,2433000
4183 JT,2015-02-04,1457.1556,2426600
4183 JT,2015-02-05,1402.8776,2792200
4183 JT,2015-02-06,1415.4033,1168800
4183 JT,2015-02-09,1415.4033,1517200
4183 JT,2015-02-10,1423.7538,1649800
4183 JT,2015-02-12,1478.0318,2547000
4183 JT,2015-02-13,1473.8566,1444000
4183 JT,2015-02-16,1461.3309,2182400
4183 JT,2015-02-17,1444.6299,1299000
4183 JT,2015-02-18,1461.3309,1163200
4183 JT,2015-02-19,1448.8052,1610400
4183 JT,2015-02-20,1461.3309,1424600
4183 JT,2015-02-23,1482.207,1093000
4183 JT,2015-02-24,1523.9593,2476200
4183 JT,2015-02-25,1511.4336,3794000
4183 JT,2015-02-26,1532.3098,1665600
4183 JT,2015-02-27,1536.485,2094800
4183 JT,2015-03-02,1553.186,1241000
4183 JT,2015-03-03,1536.485,1024000
4183 JT,2015-03-04,1561.5364,3230800
4183 JT,2015-03-05,1532.3098,1695200
4183 JT,2015-03-06,1536.485,1159200
4183 JT,2015-03-09,1519.7841,1159400
4183 JT,2015-03-10,1503.0832,2193800
4183 JT,2015-03-11,1482.207,2261400
4183 JT,2015-03-12,1511.4336,1877200
4183 JT,2015-03-13,1532.3098,2889400
4183 JT,2015-03-16,1544.8355,1462000
4183 JT,2015-03-17,1536.485,1335400
4183 JT,2015-03-18,1599.1135,3805800
4183 JT,2015-03-19,1611.6392,3244800
4183 JT,2015-03-20,1615.8144,2529400
4183 JT,2015-03-23,1657.5667,2217000
4183 JT,2015-03-24,1619.9897,2467200
4183 JT,2015-03-25,1619.9897,1600400
4183 JT,2015-03-26,1615.8144,1218000
4183 JT,2015-03-27,1607.3988,2529000
4183 JT,2015-03-30,1632.6459,2030000
4183 JT,2015-03-31,1624.2302,2151200
4183 JT,2015-04-01,1607.3988,2673200
4183 JT,2015-04-02,1632.6459,2068600
4183 JT,2015-04-03,1653.6852,2184800
4183 JT,2015-04-06,1657.893,1631800
4183 JT,2015-04-07,1687.348,1498600
4183 JT,2015-04-08,1683.1401,2033800
4183 JT,2015-04-09,1712.5951,1357600
4183 JT,2015-04-10,1662.1009,2869800
4183 JT,2015-04-13,1645.2695,1622800
4183 JT,2015-04-14,1657.893,1894000
4183 JT,2015-04-15,1699.9715,2686000
4183 JT,2015-04-16,1670.5166,2452200
4183 JT,2015-04-17,1649.4773,2439600
4183 JT,2015-04-20,1628.4381,1544800
4183 JT,2015-04-21,1645.2695,1694800
4183 JT,2015-04-22,1645.2695,1450600
4183 JT,2015-04-23,1657.893,1378600
4183 JT,2015-04-24,1699.9715,3638800
4183 JT,2015-04-27,1699.9715,3755800
4183 JT,2015-04-28,1687.348,1897800
4183 JT,2015-04-30,1670.5166,2063600
4183 JT,2015-05-01,1624.2302,2438600
4183 JT,2015-05-07,1603.191,1729000
4183 JT,2015-05-08,1620.0224,1254400
4183 JT,2015-05-11,1662.1009,1669200
4183 JT,2015-05-12,1636.8538,4561600
4183 JT,2015-05-13,1632.6459,2519200
4183 JT,2015-05-14,1628.4381,1719600
4183 JT,2015-05-15,1649.4773,1194000
4183 JT,2015-05-18,1687.348,1658200
4183 JT,2015-05-19,1683.1401,1604600
4183 JT,2015-05-20,1699.9715,1942800
4183 JT,2015-05-21,1712.5951,1237200
4183 JT,2015-05-22,1729.4265,1139000
4183 JT,2015-05-25,1729.4265,843800
4183 JT,2015-05-26,1716.8029,947200
4183 JT,2015-05-27,1708.3872,1217400
4183 JT,2015-05-28,1704.1794,1735600
4183 JT,2015-05-29,1708.3872,1555800
4183 JT,2015-06-01,1754.6736,2091800
4183 JT,2015-06-02,1758.8814,2116400
4183 JT,2015-06-03,1767.2971,1612600
4183 JT,2015-06-04,1767.2971,1117000
4183 JT,2015-06-05,1775.7128,1364600
4183 JT,2015-06-08,1800.9599,1727000
4183 JT,2015-06-09,1779.9207,2075200
4183 JT,2015-06-10,1779.9207,2056400
4183 JT,2015-06-11,1788.3364,2103800
4183 JT,2015-06-12,1796.7521,2004600
4183 JT,2015-06-15,1800.9599,1152000
4183 JT,2015-06-16,1876.7012,4086800
4183 JT,2015-06-17,1897.7405,4215200
4183 JT,2015-06-18,1880.9091,2814600
4183 JT,2015-06-19,1901.9483,1710400
4183 JT,2015-06-22,1901.9483,2122000
4183 JT,2015-06-23,2045.0153,4247200
4183 JT,2015-06-24,2007.1446,3106800
4183 JT,2015-06-25,1960.8582,4115000
4183 JT,2015-06-26,1939.819,2545400
4183 JT,2015-06-29,1901.9483,2436800
4183 JT,2015-06-30,1914.5719,2877200
4183 JT,2015-07-01,1952.4425,2088000
4183 JT,2015-07-02,1944.0268,2126200
4183 JT,2015-07-03,1965.0661,1896200
4183 JT,2015-07-06,1885.1169,2667800
4183 JT,2015-07-07,1960.8582,2275200
4183 JT,2015-07-08,1817.7913,3463800
4183 JT,2015-07-09,1834.6227,3190200
