ticker,date,last,volume
8411 JT,2013-06-19,1438.0633,24573580
8411 JT,2013-06-20,1445.476,19573500
8411 JT,2013-06-21,1445.476,13117150
8411 JT,2013-06-24,1445.476,14863450
8411 JT,2013-06-25,1430.6506,13758580
8411 JT,2013-06-26,1430.6506,13928770
8411 JT,2013-06-27,1460.3014,14011040
8411 JT,2013-06-28,1527.0157,34456600
8411 JT,2013-07-01,1541.8411,17032360
8411 JT,2013-07-02,1549.2538,10910200
8411 JT,2013-07-03,1549.2538,12237120
8411 JT,2013-07-04,1549.2538,3925530
8411 JT,2013-07-05,1578.9046,16397240
8411 JT,2013-07-08,1556.6665,15980690
8411 JT,2013-07-09,1601.1427,21239680
8411 JT,2013-07-10,1593.73,17679230
8411 JT,2013-07-11,1601.1427,14765990
8411 JT,2013-07-12,1608.5554,10487480
8411 JT,2013-07-16,1623.3807,14119170
8411 JT,2013-07-17,1630.7934,16027760
8411 JT,2013-07-18,1645.6188,22625730
8411 JT,2013-07-19,1653.0315,28670050
8411 JT,2013-07-22,1645.6188,10574020
8411 JT,2013-07-23,1638.2061,12172980
8411 JT,2013-07-24,1630.7934,7965360
8411 JT,2013-07-25,1586.3173,14914070
8411 JT,2013-07-26,1541.8411,25385880
8411 JT,2013-07-29,1497.3649,15394640
8411 JT,2013-07-30,1519.603,13358490
8411 JT,2013-07-31,1504.7776,15115200
8411 JT,2013-08-01,1578.9046,22062520
8411 JT,2013-08-02,1608.5554,19813100
8411 JT,2013-08-05,1601.1427,12496510
8411 JT,2013-08-06,1601.1427,11265350
8411 JT,2013-08-07,1556.6665,14663820
8411 JT,2013-08-08,1549.2538,14272680
8411 JT,2013-08-09,1549.2538,9934680
8411 JT,2013-08-12,1527.0157,12134110
8411 JT,2013-08-13,1556.6665,7984110
8411 JT,2013-08-14,1564.0792,9476410
8411 JT,2013-08-15,1541.8411,9212050
8411 JT,2013-08-16,1527.0157,9491400
8411 JT,2013-08-19,1527.0157,4907490
8411 JT,2013-08-20,1504.7776,9256200
8411 JT,2013-08-21,1504.7776,9674540
8411 JT,2013-08-22,1504.7776,11631020
8411 JT,2013-08-23,1527.0157,11788090
8411 JT,2013-08-26,1519.603,4944100
8411 JT,2013-08-27,1512.1903,3187000
8411 JT,2013-08-28,1489.9522,9551320
8411 JT,2013-08-29,1489.9522,5355680
8411 JT,2013-08-30,1482.5395,10321070
8411 JT,2013-09-02,1504.7776,5122260
8411 JT,2013-09-03,1541.8411,12545580
8411 JT,2013-09-04,1571.4919,11274490
8411 JT,2013-09-05,1556.6665,12397010
8411 JT,2013-09-06,1549.2538,9148040
8411 JT,2013-09-09,1571.4919,16808670
8411 JT,2013-09-10,1593.73,18671480
8411 JT,2013-09-11,1586.3173,14229470
8411 JT,2013-09-12,1593.73,6600150
8411 JT,2013-09-13,1593.73,16551330
8411 JT,2013-09-17,1593.73,9455730
8411 JT,2013-09-18,1623.3807,24131920
8411 JT,2013-09-19,1645.6188,22896010
8411 JT,2013-09-20,1653.0315,20504360
8411 JT,2013-09-24,1645.6188,7173410
8411 JT,2013-09-25,1653.0315,15594580
8411 JT,2013-09-26,1675.573,12940960
8411 JT,2013-09-27,1668.0592,17319480
8411 JT,2013-09-30,1600.4352,24339590
8411 JT,2013-10-01,1600.4352,13646450
8411 JT,2013-10-02,1570.3801,15042730
8411 JT,2013-10-03,1570.3801,9205860
8411 JT,2013-10-04,1562.8663,15257960
8411 JT,2013-10-07,1540.325,15132880
8411 JT,2013-10-08,1547.8388,14670980
8411 JT,2013-10-09,1532.8112,28029920
8411 JT,2013-10-10,1525.2974,17085080
8411 JT,2013-10-11,1555.3525,12971080
8411 JT,2013-10-15,1555.3525,10226130
8411 JT,2013-10-16,1570.3801,9351830
8411 JT,2013-10-17,1577.8939,10082540
8411 JT,2013-10-18,1570.3801,7211850
8411 JT,2013-10-21,1570.3801,6422300
8411 JT,2013-10-22,1577.8939,5831070
8411 JT,2013-10-23,1555.3525,11095250
8411 JT,2013-10-24,1555.3525,11130130
8411 JT,2013-10-25,1532.8112,10973430
8411 JT,2013-10-28,1570.3801,8338220
8411 JT,2013-10-29,1555.3525,12010750
8411 JT,2013-10-30,1570.3801,7727640
8411 JT,2013-10-31,1540.325,7508690
8411 JT,2013-11-01,1540.325,7610890
8411 JT,2013-11-05,1540.325,9773110
8411 JT,2013-11-06,1547.8388,7194210
8411 JT,2013-11-07,1540.325,3898420
8411 JT,2013-11-08,1540.325,7289460
8411 JT,2013-11-11,1555.3525,5852570
8411 JT,2013-11-12,1577.8939,12570780
8411 JT,2013-11-13,1592.9214,16825080
8411 JT,2013-11-14,1607.949,22461190
8411 JT,2013-11-15,1638.0041,24359880
8411 JT,2013-11-18,1653.0317,22511420
8411 JT,2013-11-19,1645.5179,9690740
8411 JT,2013-11-20,1622.9766,12885050
8411 JT,2013-11-21,1622.9766,14240760
8411 JT,2013-11-22,1615.4628,12756380
8411 JT,2013-11-25,1622.9766,9320360
8411 JT,2013-11-26,1630.4903,10794930
8411 JT,2013-11-27,1622.9766,7385260
8411 JT,2013-11-28,1630.4903,6013630
8411 JT,2013-11-29,1615.4628,10417450
8411 JT,2013-12-02,1622.9766,6923660
8411 JT,2013-12-03,1615.4628,13387730
8411 JT,2013-12-04,1592.9214,13751760
8411 JT,2013-12-05,1585.4077,7358290
8411 JT,2013-12-06,1592.9214,9368980
8411 JT,2013-12-09,1607.949,7909480
8411 JT,2013-12-10,1607.949,8777560
8411 JT,2013-12-11,1600.4352,6881750
8411 JT,2013-12-12,1592.9214,7446930
8411 JT,2013-12-13,1585.4077,18906930
8411 JT,2013-12-16,1577.8939,12448630
8411 JT,2013-12-17,1577.8939,4979620
8411 JT,2013-12-18,1607.949,19116250
8411 JT,2013-12-19,1607.949,13908000
8411 JT,2013-12-20,1607.949,11448770
8411 JT,2013-12-24,1592.9214,12278340
8411 JT,2013-12-25,1585.4077,12937490
8411 JT,2013-12-26,1622.9766,21797230
8411 JT,2013-12-27,1660.5455,25811330
8411 JT,2013-12-30,1713.1419,37177730
8411 JT,2014-01-06,1713.1419,21629860
8411 JT,2014-01-07,1698.1144,17435580
8411 JT,2014-01-08,1758.2246,29566410
8411 JT,2014-01-09,1743.197,29936590
8411 JT,2014-01-10,1780.7659,26589840
8411 JT,2014-01-14,1743.197,21583850
8411 JT,2014-01-15,1758.2246,12616400
8411 JT,2014-01-16,1728.1695,15250270
8411 JT,2014-01-17,1743.197,9091320
8411 JT,2014-01-20,1758.2246,9594000
8411 JT,2014-01-21,1743.197,12787450
8411 JT,2014-01-22,1758.2246,18179390
8411 JT,2014-01-23,1780.7659,32724160
8411 JT,2014-01-24,1743.197,28771570
8411 JT,2014-01-27,1698.1144,24100880
8411 JT,2014-01-28,1668.0592,23152900
8411 JT,2014-01-29,1683.0868,14745360
8411 JT,2014-01-30,1630.4903,29311700
8411 JT,2014-01-31,1645.5179,15204650
8411 JT,2014-02-03,1585.4077,24087450
8411 JT,2014-02-04,1525.2974,39270030
8411 JT,2014-02-05,1562.8663,33385990
8411 JT,2014-02-06,1547.8388,8836230
8411 JT,2014-02-07,1607.949,17822570
8411 JT,2014-02-10,1615.4628,9909360
8411 JT,2014-02-12,1615.4628,7943220
8411 JT,2014-02-13,1592.9214,9521430
8411 JT,2014-02-14,1570.3801,18206670
8411 JT,2014-02-17,1585.4077,12827320
8411 JT,2014-02-18,1653.0317,33139970
8411 JT,2014-02-19,1638.0041,16791380
8411 JT,2014-02-20,1592.9214,19708450
8411 JT,2014-02-21,1615.4628,10594310
8411 JT,2014-02-24,1600.4352,9497120
8411 JT,2014-02-25,1622.9766,11171560
8411 JT,2014-02-26,1615.4628,8974190
8411 JT,2014-02-27,1585.4077,12351510
8411 JT,2014-02-28,1570.3801,14901250
8411 JT,2014-03-03,1562.8663,7698060
8411 JT,2014-03-04,1555.3525,8367640
8411 JT,2014-03-05,1555.3525,9138570
8411 JT,2014-03-06,1585.4077,11534420
8411 JT,2014-03-07,1585.4077,8143690
8411 JT,2014-03-10,1570.3801,9536540
8411 JT,2014-03-11,1562.8663,9545850
8411 JT,2014-03-12,1555.3525,8791860
8411 JT,2014-03-13,1540.325,9144090
8411 JT,2014-03-14,1517.7836,21441250
8411 JT,2014-03-17,1525.2974,14138100
8411 JT,2014-03-18,1525.2974,7698870
8411 JT,2014-03-19,1525.2974,9935730
8411 JT,2014-03-20,1510.2699,11178570
8411 JT,2014-03-24,1510.2699,8720790
8411 JT,2014-03-25,1517.7836,12950470
8411 JT,2014-03-26,1525.2974,13103040
8411 JT,2014-03-27,1536.7652,10531200
8411 JT,2014-03-28,1544.4108,11597610
8411 JT,2014-03-31,1559.702,9196860
8411 JT,2014-04-01,1590.2844,7887860
8411 JT,2014-04-02,1605.5756,13241810
8411 JT,2014-04-03,1605.5756,13138520
8411 JT,2014-04-04,1605.5756,6879640
8411 JT,2014-04-07,1567.3476,7814120
8411 JT,2014-04-08,1559.702,7723690
8411 JT,2014-04-09,1529.1196,13570580
8411 JT,2014-04-10,1529.1196,8201170
8411 JT,2014-04-11,1513.8284,15859060
8411 JT,2014-04-14,1513.8284,7183440
8411 JT,2014-04-15,1521.474,7398850
8411 JT,2014-04-16,1552.0564,12638030
8411 JT,2014-04-17,1552.0564,6373930
8411 JT,2014-04-18,1544.4108,3694160
8411 JT,2014-04-21,1536.7652,5636970
8411 JT,2014-04-22,1521.474,5665720
8411 JT,2014-04-23,1521.474,4100890
8411 JT,2014-04-24,1521.474,4154830
8411 JT,2014-04-25,1521.474,5982420
8411 JT,2014-04-28,1529.1196,3770460
8411 JT,2014-04-30,1529.1196,5443530
8411 JT,2014-05-01,1559.702,8935610
8411 JT,2014-05-02,1559.702,6930860
8411 JT,2014-05-07,1529.1196,6804190
8411 JT,2014-05-08,1529.1196,6695330
8411 JT,2014-05-09,1536.7652,7359140
8411 JT,2014-05-12,1521.474,7850240
8411 JT,2014-05-13,1552.0564,6617060
8411 JT,2014-05-14,1559.702,5631110
8411 JT,2014-05-15,1559.702,9090820
8411 JT,2014-05-16,1536.7652,11112360
8411 JT,2014-05-19,1521.474,10184450
8411 JT,2014-05-20,1513.8284,11095600
8411 JT,2014-05-21,1490.8916,16420980
8411 JT,2014-05-22,1498.5372,25291420
8411 JT,2014-05-23,1490.8916,20114780
8411 JT,2014-05-26,1521.474,9409080
8411 JT,2014-05-27,1506.1828,17126020
8411 JT,2014-05-28,1506.1828,7310200
8411 JT,2014-05-29,1513.8284,8588130
8411 JT,2014-05-30,1513.8284,8861000
8411 JT,2014-06-02,1536.7652,9129340
8411 JT,2014-06-03,1567.3476,17094370
8411 JT,2014-06-04,1559.702,8181700
8411 JT,2014-06-05,1559.702,5163850
8411 JT,2014-06-06,1567.3476,10690340
8411 JT,2014-06-09,1574.9932,7774500
8411 JT,2014-06-10,1574.9932,11197300
8411 JT,2014-06-11,1590.2844,5618590
8411 JT,2014-06-12,1597.93,16071470
8411 JT,2014-06-13,1605.5756,12885770
8411 JT,2014-06-16,1597.93,10954980
8411 JT,2014-06-17,1582.6388,5765820
8411 JT,2014-06-18,1597.93,9086990
8411 JT,2014-06-19,1613.2212,19092310
8411 JT,2014-06-20,1590.2844,26752460
8411 JT,2014-06-23,1590.2844,12493690
8411 JT,2014-06-24,1590.2844,7755830
8411 JT,2014-06-25,1574.9932,7626530
8411 JT,2014-06-26,1590.2844,7967430
8411 JT,2014-06-27,1574.9932,11039970
8411 JT,2014-06-30,1590.2844,6216410
8411 JT,2014-07-01,1582.6388,10896240
8411 JT,2014-07-02,1590.2844,8179830
8411 JT,2014-07-03,1574.9932,7901280
8411 JT,2014-07-04,1574.9932,10535670
8411 JT,2014-07-07,1567.3476,3455860
8411 JT,2014-07-08,1559.702,9392520
8411 JT,2014-07-09,1552.0564,10506440
8411 JT,2014-07-10,1536.7652,8133160
8411 JT,2014-07-11,1536.7652,9344460
8411 JT,2014-07-14,1529.1196,10219800
8411 JT,2014-07-15,1536.7652,5649850
8411 JT,2014-07-16,1536.7652,8307070
8411 JT,2014-07-17,1536.7652,7690840
8411 JT,2014-07-18,1529.1196,4307990
8411 JT,2014-07-22,1529.1196,19140050
8411 JT,2014-07-23,1525.2968,12924500
8411 JT,2014-07-24,1523.0031,13748760
8411 JT,2014-07-25,1533.707,18311280
8411 JT,2014-07-28,1555.8792,22017830
8411 JT,2014-07-29,1547.4691,9070770
8411 JT,2014-07-30,1539.0589,11863760
8411 JT,2014-07-31,1540.588,15094050
8411 JT,2014-08-01,1527.5905,15450520
8411 JT,2014-08-04,1506.9474,18178040
8411 JT,2014-08-05,1505.4183,15147430
8411 JT,2014-08-06,1491.6562,16413970
8411 JT,2014-08-07,1504.6537,20189370
8411 JT,2014-08-08,1480.9524,18788530
8411 JT,2014-08-11,1491.6562,11779960
8411 JT,2014-08-12,1496.2436,8837440
8411 JT,2014-08-13,1496.2436,9821480
8411 JT,2014-08-14,1501.5955,6868790
8411 JT,2014-08-15,1502.36,6671810
8411 JT,2014-08-18,1500.8309,6848420
8411 JT,2014-08-19,1504.6537,7570550
8411 JT,2014-08-20,1503.8891,7476850
8411 JT,2014-08-21,1520.7095,16346190
8411 JT,2014-08-22,1517.6512,11558800
8411 JT,2014-08-25,1518.4158,7461100
8411 JT,2014-08-26,1513.0639,7615880
8411 JT,2014-08-27,1510.0056,8515390
8411 JT,2014-08-28,1513.0639,6277290
8411 JT,2014-08-29,1513.0639,9124380
8411 JT,2014-09-01,1518.4158,6260490
8411 JT,2014-09-02,1544.4108,17400750
8411 JT,2014-09-03,1555.8792,16501720
8411 JT,2014-09-04,1552.0564,9155060
8411 JT,2014-09-05,1542.1171,10684960
8411 JT,2014-09-08,1547.4691,7283100
8411 JT,2014-09-09,1544.4108,8863480
8411 JT,2014-09-10,1551.2919,7739140
8411 JT,2014-09-11,1558.1729,11350780
8411 JT,2014-09-12,1561.2311,15335920
8411 JT,2014-09-16,1539.8235,14816740
8411 JT,2014-09-17,1521.474,14830300
8411 JT,2014-09-18,1526.8259,13316150
8411 JT,2014-09-19,1534.4715,18087580
8411 JT,2014-09-22,1533.707,16839140
8411 JT,2014-09-24,1529.8842,16830160
8411 JT,2014-09-25,1552.0564,20823830
8411 JT,2014-09-26,1544.2761,19124800
8411 JT,2014-09-29,1545.832,10071210
8411 JT,2014-09-30,1524.0488,21056310
8411 JT,2014-10-01,1525.6047,12012750
8411 JT,2014-10-02,1505.3774,17766580
8411 JT,2014-10-03,1510.0453,12410320
8411 JT,2014-10-06,1523.2708,12090890
8411 JT,2014-10-07,1522.4929,11123680
8411 JT,2014-10-08,1507.7114,13255500
8411 JT,2014-10-09,1501.4876,11611210
8411 JT,2014-10-10,1472.7026,19577100
8411 JT,2014-10-14,1454.8092,15819780
8411 JT,2014-10-15,1447.0295,13855490
8411 JT,2014-10-16,1401.1291,28429750
8411 JT,2014-10-17,1387.1256,18779660
8411 JT,2014-10-20,1436.9158,20261560
8411 JT,2014-10-21,1422.9123,14942890
8411 JT,2014-10-22,1449.3634,10712370
8411 JT,2014-10-23,1454.8092,9916700
8411 JT,2014-10-24,1463.3669,9613820
8411 JT,2014-10-27,1475.8145,8096770
8411 JT,2014-10-28,1476.5925,8246560
8411 JT,2014-10-29,1492.1519,10522470
8411 JT,2014-10-30,1517.047,18068340
8411 JT,2014-10-31,1555.9457,32089930
8411 JT,2014-11-04,1585.5087,46042360
8411 JT,2014-11-05,1601.8461,22057660
8411 JT,2014-11-06,1573.8391,17940470
8411 JT,2014-11-07,1579.2849,11872380
8411 JT,2014-11-10,1580.8408,8563000
8411 JT,2014-11-11,1585.5087,11134050
8411 JT,2014-11-12,1584.7307,18272690
8411 JT,2014-11-13,1587.8426,10227670
8411 JT,2014-11-14,1594.8443,13195910
8411 JT,2014-11-17,1559.0576,17139750
8411 JT,2014-11-18,1567.6153,12807950
8411 JT,2014-11-19,1580.0628,17375510
8411 JT,2014-11-20,1592.5104,12810630
8411 JT,2014-11-21,1588.6205,11402310
8411 JT,2014-11-25,1587.0646,16569820
8411 JT,2014-11-26,1587.0646,9663360
8411 JT,2014-11-27,1569.1712,10021060
8411 JT,2014-11-28,1590.9545,12577140
8411 JT,2014-12-01,1589.3985,9467570
8411 JT,2014-12-02,1594.8443,9672190
8411 JT,2014-12-03,1598.7342,13746070
8411 JT,2014-12-04,1601.0681,15340790
8411 JT,2014-12-05,1601.0681,12245270
8411 JT,2014-12-08,1598.7342,12908160
8411 JT,2014-12-09,1621.2954,21283690
8411 JT,2014-12-10,1594.8443,19050710
8411 JT,2014-12-11,1583.9527,13936930
8411 JT,2014-12-12,1587.8426,21444520
8411 JT,2014-12-15,1566.0593,13538570
8411 JT,2014-12-16,1541.1642,16268900
8411 JT,2014-12-17,1542.7201,15596100
8411 JT,2014-12-18,1540.3862,21940900
8411 JT,2014-12-19,1572.2831,21635420
8411 JT,2014-12-22,1575.395,12818570
8411 JT,2014-12-24,1575.395,15380920
8411 JT,2014-12-25,1573.8391,10404450
8411 JT,2014-12-26,1581.6188,9232120
8411 JT,2014-12-29,1580.0628,11498900
8411 JT,2014-12-30,1575.395,11735710
8411 JT,2015-01-05,1563.7254,11825560
8411 JT,2015-01-06,1540.3862,18394000
8411 JT,2015-01-07,1532.6065,15394670
8411 JT,2015-01-08,1535.7184,13265150
8411 JT,2015-01-09,1536.4964,12859550
8411 JT,2015-01-13,1527.1607,13944910
8411 JT,2015-01-14,1510.8233,13441600
8411 JT,2015-01-15,1512.3792,13013460
8411 JT,2015-01-16,1511.6012,13902850
8411 JT,2015-01-19,1508.4893,9248630
8411 JT,2015-01-20,1534.9404,10766420
8411 JT,2015-01-21,1524.8268,9580710
8411 JT,2015-01-22,1524.8268,7186020
8411 JT,2015-01-23,1536.4964,10390650
8411 JT,2015-01-26,1527.9387,10715640
8411 JT,2015-01-27,1555.9457,13731460
8411 JT,2015-01-28,1545.0541,10529010
8411 JT,2015-01-29,1523.2708,14382800
8411 JT,2015-01-30,1509.2673,14955480
8411 JT,2015-02-02,1496.8197,14061580
8411 JT,2015-02-03,1485.9281,14149020
8411 JT,2015-02-04,1504.5995,19383160
8411 JT,2015-02-05,1520.1589,16727440
8411 JT,2015-02-06,1539.6083,13637040
8411 JT,2015-02-09,1555.1677,11529040
8411 JT,2015-02-10,1555.1677,9112980
8411 JT,2015-02-12,1574.617,17758120
8411 JT,2015-02-13,1582.3968,16864090
8411 JT,2015-02-16,1608.0699,21554810
8411 JT,2015-02-17,1615.8496,18740990
8411 JT,2015-02-18,1638.4108,24248990
8411 JT,2015-02-19,1697.5367,39393460
8411 JT,2015-02-20,1688.2011,23069210
8411 JT,2015-02-23,1701.4266,30423940
8411 JT,2015-02-24,1703.7605,22158770
8411 JT,2015-02-25,1702.9826,17594120
8411 JT,2015-02-26,1712.3182,19228120
8411 JT,2015-02-27,1715.4301,24231080
8411 JT,2015-03-02,1711.5403,13944150
8411 JT,2015-03-03,1694.4248,17418030
8411 JT,2015-03-04,1679.6434,15104430
8411 JT,2015-03-05,1693.6469,11291400
8411 JT,2015-03-06,1716.9861,20373730
8411 JT,2015-03-09,1713.0962,12643880
8411 JT,2015-03-10,1692.8689,17814180
8411 JT,2015-03-11,1692.0909,11977140
8411 JT,2015-03-12,1717.764,19112260
8411 JT,2015-03-13,1730.2116,26134500
8411 JT,2015-03-16,1736.4354,15150100
8411 JT,2015-03-17,1727.8777,14577240
8411 JT,2015-03-18,1740.3252,14556540
8411 JT,2015-03-19,1726.3217,14408380
8411 JT,2015-03-20,1748.105,14399700
8411 JT,2015-03-23,1747.327,15841270
8411 JT,2015-03-24,1748.105,13112010
8411 JT,2015-03-25,1745.7711,13919200
8411 JT,2015-03-26,1733.3235,18545150
8411 JT,2015-03-27,1704.0117,25462410
8411 JT,2015-03-30,1705.5961,20236670
8411 JT,2015-03-31,1672.3239,15850040
8411 JT,2015-04-01,1668.3629,15920260
8411 JT,2015-04-02,1698.4663,14913440
8411 JT,2015-04-03,1694.5054,10433930
8411 JT,2015-04-06,1680.2459,6696480
8411 JT,2015-04-07,1703.2195,12895790
8411 JT,2015-04-08,1700.0507,13777170
8411 JT,2015-04-09,1697.6741,9982300
8411 JT,2015-04-10,1692.1288,9961070
8411 JT,2015-04-13,1689.7522,6897920
8411 JT,2015-04-14,1694.5054,8991310
8411 JT,2015-04-15,1688.1678,8513680
8411 JT,2015-04-16,1748.3746,24875970
8411 JT,2015-04-17,1763.4263,28213910
8411 JT,2015-04-20,1765.8029,27199400
8411 JT,2015-04-21,1796.6985,36034760
8411 JT,2015-04-22,1841.8537,52344120
8411 JT,2015-04-23,1839.4771,30041340
8411 JT,2015-04-24,1827.5941,18600020
8411 JT,2015-04-27,1824.4254,13633700
8411 JT,2015-04-28,1835.5161,12896170
8411 JT,2015-04-30,1811.7502,19097430
8411 JT,2015-05-01,1792.7376,18043330
8411 JT,2015-05-07,1795.1141,16617080
8411 JT,2015-05-08,1854.5288,34550260
8411 JT,2015-05-11,1849.7756,27064450
8411 JT,2015-05-12,1864.0351,12559770
8411 JT,2015-05-13,1859.2819,15156180
8411 JT,2015-05-14,1819.6722,13687990
8411 JT,2015-05-15,1858.4898,19287040
8411 JT,2015-05-18,1946.4234,46226530
8411 JT,2015-05-19,1951.9688,32819540
8411 JT,2015-05-20,1949.5922,23392380
8411 JT,2015-05-21,1970.9815,26768130
8411 JT,2015-05-22,1967.8127,18580140
8411 JT,2015-05-25,1989.2019,18263130
8411 JT,2015-05-26,1980.4878,10769010
8411 JT,2015-05-27,2028.0195,30654420
8411 JT,2015-05-28,2147.641,62087970
8411 JT,2015-05-29,2175.3678,58091270
8411 JT,2015-06-01,2214.9776,37867580
8411 JT,2015-06-02,2142.8878,43607360
8411 JT,2015-06-03,2113.5766,30770620
8411 JT,2015-06-04,2131.7971,24760210
8411 JT,2015-06-05,2092.9795,23623640
8411 JT,2015-06-08,2100.9015,22012970
8411 JT,2015-06-09,2062.0839,23417800
8411 JT,2015-06-10,2034.3571,31559590
8411 JT,2015-06-11,2067.6293,26413610
8411 JT,2015-06-12,2081.0966,26732630
8411 JT,2015-06-15,2086.6419,16487120
8411 JT,2015-06-16,2039.9024,18729720
8411 JT,2015-06-17,2042.279,14586220
8411 JT,2015-06-18,1995.5395,20526340
8411 JT,2015-06-19,1999.5005,18948210
8411 JT,2015-06-22,2048.6166,29907420
8411 JT,2015-06-23,2142.8878,48276880
8411 JT,2015-06-24,2153.1863,31842420
8411 JT,2015-06-25,2146.8488,21812580
8411 JT,2015-06-26,2177.7444,24383810
8411 JT,2015-06-29,2100.1093,32917590
8411 JT,2015-06-30,2099.3171,34900500
8411 JT,2015-07-01,2101.6937,19007920
