ticker,date,last,volume
5002 JT,2013-05-13,631.8989,1894500
5002 JT,2013-05-14,664.2433,3044400
5002 JT,2013-05-15,649.2544,2021700
5002 JT,2013-05-16,653.1989,2113800
5002 JT,2013-05-17,657.1433,1190200
5002 JT,2013-05-20,706.0543,3766500
5002 JT,2013-05-21,721.0432,2883200
5002 JT,2013-05-22,713.9432,2023900
5002 JT,2013-05-23,657.9322,4180000
5002 JT,2013-05-24,665.8211,3157800
5002 JT,2013-05-27,643.7322,1709300
5002 JT,2013-05-28,657.9322,1777200
5002 JT,2013-05-29,661.0878,1603500
5002 JT,2013-05-30,635.0545,2191500
5002 JT,2013-05-31,638.21,2545200
5002 JT,2013-06-03,614.5434,1627200
5002 JT,2013-06-04,627.9545,1976300
5002 JT,2013-06-05,592.4545,2289900
5002 JT,2013-06-06,574.3101,2816300
5002 JT,2013-06-07,550.6435,3104700
5002 JT,2013-06-10,601.1323,2681400
5002 JT,2013-06-11,578.2546,2229700
5002 JT,2013-06-12,574.3101,2150000
5002 JT,2013-06-13,544.3324,2131200
5002 JT,2013-06-14,559.3213,3390300
5002 JT,2013-06-17,575.8879,1416400
5002 JT,2013-06-18,598.7656,1593000
5002 JT,2013-06-19,616.1212,2456600
5002 JT,2013-06-20,624.01,2365000
5002 JT,2013-06-21,640.5767,4344000
5002 JT,2013-06-24,636.6322,1480600
5002 JT,2013-06-25,639.7878,2108400
5002 JT,2013-06-26,633.3336,1552700
5002 JT,2013-06-27,651.083,1399900
5002 JT,2013-06-28,658.3442,2650300
5002 JT,2013-07-01,672.8665,1704900
5002 JT,2013-07-02,681.7412,2475900
5002 JT,2013-07-03,680.1276,1678300
5002 JT,2013-07-04,680.1276,1214800
5002 JT,2013-07-05,692.2295,1519900
5002 JT,2013-07-08,684.9684,1047300
5002 JT,2013-07-09,709.1722,2139200
5002 JT,2013-07-10,703.5247,1171600
5002 JT,2013-07-11,705.1382,1501800
5002 JT,2013-07-12,709.1722,1901200
5002 JT,2013-07-16,723.6945,1727500
5002 JT,2013-07-17,715.6266,1876300
5002 JT,2013-07-18,718.8538,1366400
5002 JT,2013-07-19,725.3081,2767800
5002 JT,2013-07-22,726.1149,1052800
5002 JT,2013-07-23,721.2741,1406800
5002 JT,2013-07-24,721.2741,773700
5002 JT,2013-07-25,723.6945,1833200
5002 JT,2013-07-26,716.4334,1742000
5002 JT,2013-07-29,673.6733,1687400
5002 JT,2013-07-30,731.7625,4142100
5002 JT,2013-07-31,729.3421,3042800
5002 JT,2013-08-01,753.5459,2673300
5002 JT,2013-08-02,758.3867,2406700
5002 JT,2013-08-05,754.3527,983600
5002 JT,2013-08-06,747.8983,1693800
5002 JT,2013-08-07,775.3294,8223900
5002 JT,2013-08-08,775.3294,3989700
5002 JT,2013-08-09,768.875,3160000
5002 JT,2013-08-12,759.1935,1528700
5002 JT,2013-08-13,784.2041,1778100
5002 JT,2013-08-14,766.4546,3917400
5002 JT,2013-08-15,765.6478,2191400
5002 JT,2013-08-16,748.7051,2249000
5002 JT,2013-08-19,763.2274,2160600
5002 JT,2013-08-20,760.0003,2880100
5002 JT,2013-08-21,760.8071,2561100
5002 JT,2013-08-22,771.2954,1754200
5002 JT,2013-08-23,778.5565,1315100
5002 JT,2013-08-26,785.0109,1219300
5002 JT,2013-08-27,780.1701,1135300
5002 JT,2013-08-28,771.2954,1551700
5002 JT,2013-08-29,797.9196,2379600
5002 JT,2013-08-30,788.2381,1905000
5002 JT,2013-09-02,798.7264,1303600
5002 JT,2013-09-03,799.5332,2593600
5002 JT,2013-09-04,823.737,3136700
5002 JT,2013-09-05,829.3846,1843100
5002 JT,2013-09-06,823.737,1410100
5002 JT,2013-09-09,871.3379,3194900
5002 JT,2013-09-10,876.1786,2864300
5002 JT,2013-09-11,875.3719,1890200
5002 JT,2013-09-12,868.1107,2618800
5002 JT,2013-09-13,870.5311,2761600
5002 JT,2013-09-17,876.1786,938200
5002 JT,2013-09-18,873.7583,1124200
5002 JT,2013-09-19,876.1786,1286900
5002 JT,2013-09-20,881.8262,1265300
5002 JT,2013-09-24,889.8942,1437100
5002 JT,2013-09-25,881.0194,1620200
5002 JT,2013-09-26,903.6097,1878400
5002 JT,2013-09-27,902.8029,1704300
5002 JT,2013-09-30,885.8602,1596900
5002 JT,2013-10-01,858.4292,2224400
5002 JT,2013-10-02,827.771,2826700
5002 JT,2013-10-03,825.3506,1779400
5002 JT,2013-10-04,828.5778,1324800
5002 JT,2013-10-07,815.6691,1320000
5002 JT,2013-10-08,817.2827,850600
5002 JT,2013-10-09,839.8729,1333000
5002 JT,2013-10-10,847.9408,971000
5002 JT,2013-10-11,852.7816,1829200
5002 JT,2013-10-15,864.0767,1417800
5002 JT,2013-10-16,856.0088,1079800
5002 JT,2013-10-17,870.5311,2124300
5002 JT,2013-10-18,881.0194,1029000
5002 JT,2013-10-21,887.4738,1182600
5002 JT,2013-10-22,881.8262,830600
5002 JT,2013-10-23,858.4292,1431200
5002 JT,2013-10-24,854.3952,1344300
5002 JT,2013-10-25,841.4865,1304400
5002 JT,2013-10-28,843.9069,1089900
5002 JT,2013-10-29,851.9748,1097200
5002 JT,2013-10-30,857.6224,1033000
5002 JT,2013-10-31,850.3612,1020800
5002 JT,2013-11-01,841.4865,1402300
5002 JT,2013-11-05,863.2699,1402800
5002 JT,2013-11-06,830.9982,3527800
5002 JT,2013-11-07,830.9982,1767000
5002 JT,2013-11-08,830.1914,1187200
5002 JT,2013-11-11,829.3846,1260600
5002 JT,2013-11-12,842.2933,1226200
5002 JT,2013-11-13,847.9408,1411900
5002 JT,2013-11-14,858.4292,1474800
5002 JT,2013-11-15,870.5311,1575900
5002 JT,2013-11-18,846.3273,3268000
5002 JT,2013-11-19,841.4865,2153900
5002 JT,2013-11-20,851.9748,1598900
5002 JT,2013-11-21,864.0767,1754300
5002 JT,2013-11-22,875.3719,2458400
5002 JT,2013-11-25,886.667,1979800
5002 JT,2013-11-26,901.9961,2586100
5002 JT,2013-11-27,918.132,2881900
5002 JT,2013-11-28,923.7795,1837300
5002 JT,2013-11-29,918.132,1302200
5002 JT,2013-12-02,917.3252,923400
5002 JT,2013-12-03,922.9727,2131800
5002 JT,2013-12-04,901.9961,1750000
5002 JT,2013-12-05,890.7009,2323400
5002 JT,2013-12-06,888.2806,1214800
5002 JT,2013-12-09,906.8368,1397100
5002 JT,2013-12-10,899.5757,1014700
5002 JT,2013-12-11,903.6097,1377300
5002 JT,2013-12-12,893.9281,1848000
5002 JT,2013-12-13,887.4738,3488400
5002 JT,2013-12-16,873.7583,1133200
5002 JT,2013-12-17,872.9515,1436800
5002 JT,2013-12-18,883.4398,1838600
5002 JT,2013-12-19,895.5417,1489100
5002 JT,2013-12-20,889.0874,1564700
5002 JT,2013-12-24,885.8602,1845000
5002 JT,2013-12-25,885.0534,1616000
5002 JT,2013-12-26,877.6708,2245300
5002 JT,2013-12-27,859.6252,2047000
5002 JT,2013-12-30,876.0303,1503300
5002 JT,2014-01-06,865.367,1681400
5002 JT,2014-01-07,851.4227,1704300
5002 JT,2014-01-08,857.9847,1005900
5002 JT,2014-01-09,833.3771,2161800
5002 JT,2014-01-10,828.4556,2913100
5002 JT,2014-01-14,805.4885,2227500
5002 JT,2014-01-15,841.5796,2992000
5002 JT,2014-01-16,846.5011,2676900
5002 JT,2014-01-17,853.0632,1669300
5002 JT,2014-01-20,853.0632,1012200
5002 JT,2014-01-21,853.0632,1062600
5002 JT,2014-01-22,844.8606,1617200
5002 JT,2014-01-23,839.1189,1288400
5002 JT,2014-01-24,826.8151,1679100
5002 JT,2014-01-27,805.4885,1519200
5002 JT,2014-01-28,809.5898,1094600
5002 JT,2014-01-29,821.8936,1374800
5002 JT,2014-01-30,808.7695,1216100
5002 JT,2014-01-31,805.4885,1427600
5002 JT,2014-02-03,779.2404,1587500
5002 JT,2014-02-04,752.9923,2878700
5002 JT,2014-02-05,752.172,1821500
5002 JT,2014-02-06,748.0708,1619100
5002 JT,2014-02-07,767.7569,1093000
5002 JT,2014-02-10,781.7012,1049100
5002 JT,2014-02-12,789.9037,1674000
5002 JT,2014-02-13,781.7012,1021100
5002 JT,2014-02-14,777.5999,2053500
5002 JT,2014-02-17,762.0151,2723100
5002 JT,2014-02-18,778.4201,1966100
5002 JT,2014-02-19,796.4657,2681500
5002 JT,2014-02-20,787.4429,1596800
5002 JT,2014-02-21,830.0961,2968300
5002 JT,2014-02-24,823.5341,1765500
5002 JT,2014-02-25,851.4227,2406800
5002 JT,2014-02-26,840.7594,1599900
5002 JT,2014-02-27,825.1746,1140900
5002 JT,2014-02-28,819.4328,1364200
5002 JT,2014-03-03,792.3644,1760000
5002 JT,2014-03-04,805.4885,1503300
5002 JT,2014-03-05,805.4885,1923100
5002 JT,2014-03-06,804.6682,1391800
5002 JT,2014-03-07,813.691,1181800
5002 JT,2014-03-10,804.6682,1241500
5002 JT,2014-03-11,816.972,1266300
5002 JT,2014-03-12,792.3644,1829000
5002 JT,2014-03-13,793.1847,1147700
5002 JT,2014-03-14,761.1948,3797500
5002 JT,2014-03-17,754.6328,1548100
5002 JT,2014-03-18,766.1163,745300
5002 JT,2014-03-19,766.1163,1216700
5002 JT,2014-03-20,748.891,1011700
5002 JT,2014-03-24,734.9467,2462200
5002 JT,2014-03-25,729.205,2586100
5002 JT,2014-03-26,741.5088,2061900
5002 JT,2014-03-27,748.891,1391700
5002 JT,2014-03-28,752.9923,1083400
5002 JT,2014-03-31,756.2733,2012700
5002 JT,2014-04-01,739.048,2176400
5002 JT,2014-04-02,753.8125,1425700
5002 JT,2014-04-03,766.1163,1715600
5002 JT,2014-04-04,769.3974,1130000
5002 JT,2014-04-07,757.0936,1122800
5002 JT,2014-04-08,748.891,1082600
5002 JT,2014-04-09,745.61,1422500
5002 JT,2014-04-10,738.2277,1888600
5002 JT,2014-04-11,739.8682,2213800
5002 JT,2014-04-14,756.2733,1537200
5002 JT,2014-04-15,756.2733,989100
5002 JT,2014-04-16,787.4429,1937400
5002 JT,2014-04-17,796.4657,1372600
5002 JT,2014-04-18,795.6455,709600
5002 JT,2014-04-21,808.7695,1062500
5002 JT,2014-04-22,802.2075,1326800
5002 JT,2014-04-23,832.5568,1964800
5002 JT,2014-04-24,837.4784,1689700
5002 JT,2014-04-25,844.0404,1475800
5002 JT,2014-04-28,848.9619,1178500
5002 JT,2014-04-30,850.6024,1753200
5002 JT,2014-05-01,858.8049,1164300
5002 JT,2014-05-02,852.2429,1561900
5002 JT,2014-05-07,821.0733,2813500
5002 JT,2014-05-08,824.3543,2024200
5002 JT,2014-05-09,839.9391,3702800
5002 JT,2014-05-12,845.6809,2288600
5002 JT,2014-05-13,851.4227,1177900
5002 JT,2014-05-14,852.2429,1214300
5002 JT,2014-05-15,847.3214,1011900
5002 JT,2014-05-16,831.7366,1054000
5002 JT,2014-05-19,840.7594,1631500
5002 JT,2014-05-20,828.4556,1154600
5002 JT,2014-05-21,835.8379,1065300
5002 JT,2014-05-22,848.1416,1376700
5002 JT,2014-05-23,858.8049,1716700
5002 JT,2014-05-26,852.2429,1736400
5002 JT,2014-05-27,858.8049,1743000
5002 JT,2014-05-28,879.3113,2576000
5002 JT,2014-05-29,892.4353,1644600
5002 JT,2014-05-30,900.6378,2794000
5002 JT,2014-06-02,915.4024,1591200
5002 JT,2014-06-03,923.6049,2612400
5002 JT,2014-06-04,955.5948,3676800
5002 JT,2014-06-05,964.6176,3022300
5002 JT,2014-06-06,969.5391,1579500
5002 JT,2014-06-09,960.5163,1791700
5002 JT,2014-06-10,973.6404,1965300
5002 JT,2014-06-11,990.0454,2131300
5002 JT,2014-06-12,985.1239,1566800
5002 JT,2014-06-13,991.6859,2029100
5002 JT,2014-06-16,980.2024,1651600
5002 JT,2014-06-17,993.3264,1851900
5002 JT,2014-06-18,988.4049,2216300
5002 JT,2014-06-19,999.0682,1504700
5002 JT,2014-06-20,990.0454,1965800
5002 JT,2014-06-23,988.4049,1639400
5002 JT,2014-06-24,985.9442,1245600
5002 JT,2014-06-25,977.7416,1542000
5002 JT,2014-06-26,983.5768,1707200
5002 JT,2014-06-27,951.9023,1874400
5002 JT,2014-06-30,959.4042,1449000
5002 JT,2014-07-01,956.07,1380600
5002 JT,2014-07-02,970.2402,1342400
5002 JT,2014-07-03,971.0737,1465300
5002 JT,2014-07-04,967.7396,1432200
5002 JT,2014-07-07,951.0688,740200
5002 JT,2014-07-08,933.5644,1669000
5002 JT,2014-07-09,932.7309,1780900
5002 JT,2014-07-10,953.5694,1918000
5002 JT,2014-07-11,967.7396,1851300
5002 JT,2014-07-14,973.5743,962800
5002 JT,2014-07-15,973.5743,899000
5002 JT,2014-07-16,969.4066,1108200
5002 JT,2014-07-17,977.742,1049600
5002 JT,2014-07-18,972.7408,1013700
5002 JT,2014-07-22,998.5805,2104500
5002 JT,2014-07-23,998.5805,1074700
5002 JT,2014-07-24,1001.0811,1558600
5002 JT,2014-07-25,1009.4165,965500
5002 JT,2014-07-28,1004.4153,733400
5002 JT,2014-07-29,996.0799,1284700
5002 JT,2014-07-30,984.4103,886500
5002 JT,2014-07-31,974.4079,1300300
5002 JT,2014-08-01,978.5756,834000
5002 JT,2014-08-04,996.9134,1426500
5002 JT,2014-08-05,1006.9159,1916400
5002 JT,2014-08-06,939.3992,3418400
5002 JT,2014-08-07,956.9035,1674600
5002 JT,2014-08-08,934.398,1862000
5002 JT,2014-08-11,958.5706,1605100
5002 JT,2014-08-12,944.4004,1726800
5002 JT,2014-08-13,940.2327,852800
5002 JT,2014-08-14,950.2352,770700
5002 JT,2014-08-15,926.0626,1438300
5002 JT,2014-08-18,942.7334,1119700
5002 JT,2014-08-19,947.7346,1591200
5002 JT,2014-08-20,947.7346,813500
5002 JT,2014-08-21,951.0688,1005800
5002 JT,2014-08-22,958.5706,1598800
5002 JT,2014-08-25,966.906,1479400
5002 JT,2014-08-26,961.0712,692600
5002 JT,2014-08-27,952.7358,1497200
5002 JT,2014-08-28,948.5681,752500
5002 JT,2014-08-29,930.2303,1492500
5002 JT,2014-09-01,935.2315,820300
5002 JT,2014-09-02,951.0688,1107900
5002 JT,2014-09-03,954.4029,1325900
5002 JT,2014-09-04,957.7371,1214500
5002 JT,2014-09-05,949.4017,989800
5002 JT,2014-09-08,950.2352,1078600
5002 JT,2014-09-09,928.5632,1262500
5002 JT,2014-09-10,943.5669,1320300
5002 JT,2014-09-11,932.7309,1301500
5002 JT,2014-09-12,921.0613,3823800
5002 JT,2014-09-16,901.8899,1640500
5002 JT,2014-09-17,897.7222,1657400
5002 JT,2014-09-18,902.7235,1564000
5002 JT,2014-09-19,905.2241,1056100
5002 JT,2014-09-22,896.8887,1663300
5002 JT,2014-09-24,896.0551,1242200
5002 JT,2014-09-25,903.557,988500
5002 JT,2014-09-26,894.3881,942400
5002 JT,2014-09-29,897.7222,980000
5002 JT,2014-09-30,871.8825,2035300
5002 JT,2014-10-01,848.5434,2988000
5002 JT,2014-10-02,837.7074,2409600
5002 JT,2014-10-03,841.8751,1988500
5002 JT,2014-10-06,845.2092,1090100
5002 JT,2014-10-07,845.2092,1991000
5002 JT,2014-10-08,841.0415,2505800
5002 JT,2014-10-09,832.7061,1883700
5002 JT,2014-10-10,833.5397,3296400
5002 JT,2014-10-14,796.8639,2894800
5002 JT,2014-10-15,795.1968,2522000
5002 JT,2014-10-16,753.5199,3764500
5002 JT,2014-10-17,754.3534,2236400
5002 JT,2014-10-20,771.8577,2938600
5002 JT,2014-10-21,755.1869,2155100
5002 JT,2014-10-22,766.023,2361700
5002 JT,2014-10-23,771.0242,2279400
5002 JT,2014-10-24,767.69,1662900
5002 JT,2014-10-27,756.854,3071000
5002 JT,2014-10-28,744.3509,3181200
5002 JT,2014-10-29,766.8565,3094100
5002 JT,2014-10-30,766.8565,2463900
5002 JT,2014-10-31,787.695,3257800
5002 JT,2014-11-04,787.695,3734800
5002 JT,2014-11-05,785.1944,3139700
5002 JT,2014-11-06,781.8602,2726100
5002 JT,2014-11-07,785.1944,2932100
5002 JT,2014-11-10,790.1956,2237600
5002 JT,2014-11-11,797.6975,2423400
5002 JT,2014-11-12,787.695,3918000
5002 JT,2014-11-13,796.8639,2633100
5002 JT,2014-11-14,810.2006,4224600
5002 JT,2014-11-17,801.0316,2959300
5002 JT,2014-11-18,813.5347,2756200
5002 JT,2014-11-19,818.536,2336800
5002 JT,2014-11-20,819.3695,2706100
5002 JT,2014-11-21,831.8726,3422600
5002 JT,2014-11-25,841.8751,3975800
5002 JT,2014-11-26,829.372,3001500
5002 JT,2014-11-27,825.2043,1723600
5002 JT,2014-11-28,824.3707,3257100
5002 JT,2014-12-01,816.0353,2712100
5002 JT,2014-12-02,810.2006,2898900
5002 JT,2014-12-03,828.5384,3316900
5002 JT,2014-12-04,846.8763,3192100
5002 JT,2014-12-05,846.8763,2311300
5002 JT,2014-12-08,846.0428,1960300
5002 JT,2014-12-09,843.5421,1720400
5002 JT,2014-12-10,836.0403,2440700
5002 JT,2014-12-11,822.7037,2316700
5002 JT,2014-12-12,821.8701,3173500
5002 JT,2014-12-15,823.5372,2485000
5002 JT,2014-12-16,806.0329,2609000
5002 JT,2014-12-17,811.8676,2357700
5002 JT,2014-12-18,834.3732,2968100
5002 JT,2014-12-19,850.2105,2907000
5002 JT,2014-12-22,1085.2686,19831600
5002 JT,2014-12-24,1058.5954,6391800
5002 JT,2014-12-25,1056.0948,2817400
5002 JT,2014-12-26,1049.3249,4223400
5002 JT,2014-12-29,1021.3993,5003100
5002 JT,2014-12-30,1007.8596,3375100
5002 JT,2015-01-05,996.8586,3207100
5002 JT,2015-01-06,988.3963,4707500
5002 JT,2015-01-07,1012.937,3946900
5002 JT,2015-01-08,1001.0898,2094300
5002 JT,2015-01-09,1012.0908,2811600
5002 JT,2015-01-13,984.1652,5525300
5002 JT,2015-01-14,957.0858,5522200
5002 JT,2015-01-15,967.2406,3266200
5002 JT,2015-01-16,984.1652,3229100
5002 JT,2015-01-19,977.3953,2662600
5002 JT,2015-01-20,992.6275,1276700
5002 JT,2015-01-21,984.1652,1792600
5002 JT,2015-01-22,1005.3209,1991800
5002 JT,2015-01-23,1002.7822,1391600
5002 JT,2015-01-26,996.8586,2649200
5002 JT,2015-01-27,992.6275,2250500
5002 JT,2015-01-28,982.4727,2330800
5002 JT,2015-01-29,973.1642,2146200
5002 JT,2015-01-30,977.3953,2300600
5002 JT,2015-02-02,976.5491,1591600
5002 JT,2015-02-03,1006.1671,3900200
5002 JT,2015-02-04,1009.5521,2369500
5002 JT,2015-02-05,990.0888,2668900
5002 JT,2015-02-06,991.7812,2758800
5002 JT,2015-02-09,993.4737,1366300
5002 JT,2015-02-10,980.7803,2693500
5002 JT,2015-02-12,919.8517,6012700
5002 JT,2015-02-13,932.5452,3227500
5002 JT,2015-02-16,954.5471,2309100
5002 JT,2015-02-17,980.7803,2343800
5002 JT,2015-02-18,968.933,2514100
5002 JT,2015-02-19,974.0104,1369700
5002 JT,2015-02-20,968.933,1088400
5002 JT,2015-02-23,952.0084,2302500
5002 JT,2015-02-24,954.5471,1622900
5002 JT,2015-02-25,950.316,1653500
5002 JT,2015-02-26,957.0858,1566700
5002 JT,2015-02-27,969.7793,2635000
5002 JT,2015-03-02,977.3953,1440600
5002 JT,2015-03-03,989.2426,1903400
5002 JT,2015-03-04,989.2426,1617300
5002 JT,2015-03-05,1001.0898,1695100
5002 JT,2015-03-06,1007.8596,1419800
5002 JT,2015-03-09,981.6265,1796100
5002 JT,2015-03-10,963.8557,1808400
5002 JT,2015-03-11,961.317,1121300
5002 JT,2015-03-12,956.2396,1063300
5002 JT,2015-03-13,968.0868,3538400
5002 JT,2015-03-16,956.2396,1328000
5002 JT,2015-03-17,955.3934,1052800
5002 JT,2015-03-18,970.6255,1062800
5002 JT,2015-03-19,963.0094,1111200
5002 JT,2015-03-20,958.7783,1177700
5002 JT,2015-03-23,957.9321,1300900
5002 JT,2015-03-24,958.7783,2008600
5002 JT,2015-03-25,954.5471,1879900
5002 JT,2015-03-26,964.7019,1846400
5002 JT,2015-03-27,958.7783,1527800
5002 JT,2015-03-30,937.6225,1579200
5002 JT,2015-03-31,929.1602,1400600
5002 JT,2015-04-01,915.6206,1977800
5002 JT,2015-04-02,922.3904,1358000
5002 JT,2015-04-03,916.4668,1386400
5002 JT,2015-04-06,909.697,1420400
5002 JT,2015-04-07,927.4678,2141400
5002 JT,2015-04-08,937.6225,1295700
5002 JT,2015-04-09,927.4678,2562300
5002 JT,2015-04-10,914.7743,3191800
5002 JT,2015-04-13,904.6196,2447900
5002 JT,2015-04-14,928.314,1828300
5002 JT,2015-04-15,923.2366,1438400
5002 JT,2015-04-16,942.6999,2528600
5002 JT,2015-04-17,950.316,2208300
5002 JT,2015-04-20,958.7783,2257500
5002 JT,2015-04-21,969.7793,1735500
5002 JT,2015-04-22,970.6255,1332100
5002 JT,2015-04-23,983.3189,2019000
5002 JT,2015-04-24,979.934,1195500
5002 JT,2015-04-27,980.7803,1449600
5002 JT,2015-04-28,988.3963,1375000
5002 JT,2015-04-30,979.934,1811800
5002 JT,2015-05-01,982.4727,1096400
5002 JT,2015-05-07,989.2426,1942400
5002 JT,2015-05-08,985.0114,1751700
5002 JT,2015-05-11,998.5511,1760400
5002 JT,2015-05-12,992.6275,1461800
5002 JT,2015-05-13,998.5511,1176000
5002 JT,2015-05-14,984.1652,1269400
5002 JT,2015-05-15,935.0839,5176400
5002 JT,2015-05-18,936.7763,2545700
5002 JT,2015-05-19,937.6225,2745000
5002 JT,2015-05-20,940.1612,2371700
5002 JT,2015-05-21,949.4698,2007800
5002 JT,2015-05-22,964.7019,1918600
5002 JT,2015-05-25,975.7029,1650200
5002 JT,2015-05-26,984.1652,2380200
5002 JT,2015-05-27,981.6265,1696300
5002 JT,2015-05-28,981.6265,1710300
5002 JT,2015-05-29,983.3189,2089400
5002 JT,2015-06-01,991.7812,2072800
5002 JT,2015-06-02,986.7039,1634700
5002 JT,2015-06-03,990.935,1846000
5002 JT,2015-06-04,987.5501,2152500
5002 JT,2015-06-05,991.7812,1278900
5002 JT,2015-06-08,998.5511,1214600
5002 JT,2015-06-09,996.0124,1765300
5002 JT,2015-06-10,995.1662,1840400
5002 JT,2015-06-11,1009.5521,2243100
5002 JT,2015-06-12,1008.7058,2427500
5002 JT,2015-06-15,1010.3983,1832600
5002 JT,2015-06-16,1009.5521,1742500
5002 JT,2015-06-17,1004.4747,1256200
5002 JT,2015-06-18,990.935,1464500
5002 JT,2015-06-19,981.6265,1565100
5002 JT,2015-06-22,990.0888,1099900
5002 JT,2015-06-23,1002.7822,1622300
5002 JT,2015-06-24,1001.0898,1766700
5002 JT,2015-06-25,996.8586,1762000
5002 JT,2015-06-26,962.4545,3496700
5002 JT,2015-06-29,935.7913,2576200
5002 JT,2015-06-30,920.3095,3014900
5002 JT,2015-07-01,934.9312,1903100
5002 JT,2015-07-02,934.9312,1552500
5002 JT,2015-07-03,927.1903,1548400
5002 JT,2015-07-06,913.4287,1670900
5002 JT,2015-07-07,930.6307,1429500
5002 JT,2015-07-08,913.4287,1804900
5002 JT,2015-07-09,913.4287,2038600
5002 JT,2015-07-10,927.1903,1853000
5002 JT,2015-07-13,935.7913,1455900
5002 JT,2015-07-14,951.2732,1791700
5002 JT,2015-07-15,945.2524,1888000
5002 JT,2015-07-16,942.6721,2015000
5002 JT,2015-07-17,944.3923,781600
5002 JT,2015-07-21,934.9312,1255000
5002 JT,2015-07-22,934.0711,1159000
5002 JT,2015-07-23,936.6514,756800
5002 JT,2015-07-24,939.2317,892500
5002 JT,2015-07-27,935.7913,733700
5002 JT,2015-07-28,935.7913,955000
5002 JT,2015-07-29,947.8328,946600
5002 JT,2015-07-30,1006.3197,10545400
5002 JT,2015-07-31,1002.0192,5917900
5002 JT,2015-08-03,994.2783,2191900
5002 JT,2015-08-04,1010.6202,1886700
5002 JT,2015-08-05,999.4389,1800400
5002 JT,2015-08-06,981.3767,1618300
5002 JT,2015-08-07,1008.0399,1959200
