ticker,date,last,volume
4041 JT,2013-11-07,2597.4576,154200
4041 JT,2013-11-08,2571.655,137200
4041 JT,2013-11-11,2653.3631,150400
4041 JT,2013-11-12,2726.4704,228600
4041 JT,2013-11-13,2674.8653,156000
4041 JT,2013-11-14,2756.5734,233400
4041 JT,2013-11-15,2868.3845,320400
4041 JT,2013-11-18,2799.5776,212200
4041 JT,2013-11-19,2765.1742,186800
4041 JT,2013-11-20,2730.7708,123400
4041 JT,2013-11-21,2790.9768,146800
4041 JT,2013-11-22,2803.8781,170200
4041 JT,2013-11-25,2838.2815,111400
4041 JT,2013-11-26,2795.2772,124000
4041 JT,2013-11-27,2795.2772,99400
4041 JT,2013-11-28,2885.5862,169200
4041 JT,2013-11-29,2846.8823,146400
4041 JT,2013-12-02,2842.5819,121000
4041 JT,2013-12-03,2846.8823,184800
4041 JT,2013-12-04,2778.0755,175000
4041 JT,2013-12-05,2726.4704,148800
4041 JT,2013-12-06,2743.6721,130200
4041 JT,2013-12-09,2825.3802,109800
4041 JT,2013-12-10,2829.6806,112000
4041 JT,2013-12-11,2773.7751,81200
4041 JT,2013-12-12,2726.4704,138600
4041 JT,2013-12-13,2760.8738,500800
4041 JT,2013-12-16,2730.7708,85000
4041 JT,2013-12-17,2760.8738,102600
4041 JT,2013-12-18,2795.2772,197600
4041 JT,2013-12-19,2872.6849,197000
4041 JT,2013-12-20,2855.4832,124000
4041 JT,2013-12-24,2842.5819,210600
4041 JT,2013-12-25,2833.981,146200
4041 JT,2013-12-26,2864.084,108800
4041 JT,2013-12-27,2859.7836,100800
4041 JT,2013-12-30,2881.2857,170400
4041 JT,2014-01-06,2821.0798,255800
4041 JT,2014-01-07,2735.0712,213200
4041 JT,2014-01-08,2752.2729,184600
4041 JT,2014-01-09,2752.2729,242800
4041 JT,2014-01-10,2760.8738,375400
4041 JT,2014-01-14,2657.6636,233200
4041 JT,2014-01-15,2726.4704,157000
4041 JT,2014-01-16,2773.7751,196800
4041 JT,2014-01-17,2743.6721,134800
4041 JT,2014-01-20,2687.7665,115200
4041 JT,2014-01-21,2709.2687,133600
4041 JT,2014-01-22,2687.7665,187800
4041 JT,2014-01-23,2657.6636,146400
4041 JT,2014-01-24,2584.5563,245000
4041 JT,2014-01-27,2524.3503,209800
4041 JT,2014-01-28,2545.8525,118600
4041 JT,2014-01-29,2636.1614,130000
4041 JT,2014-01-30,2554.4533,156400
4041 JT,2014-01-31,2541.552,147200
4041 JT,2014-02-03,2468.4448,92400
4041 JT,2014-02-04,2317.9299,164600
4041 JT,2014-02-05,2360.9341,161200
4041 JT,2014-02-06,2339.432,109800
4041 JT,2014-02-07,2399.638,132800
4041 JT,2014-02-10,2477.0456,133400
4041 JT,2014-02-12,2421.1401,210600
4041 JT,2014-02-13,2335.1316,314600
4041 JT,2014-02-14,2300.7282,334800
4041 JT,2014-02-17,2322.2303,73400
4041 JT,2014-02-18,2425.4405,178400
4041 JT,2014-02-19,2391.0371,81600
4041 JT,2014-02-20,2322.2303,143000
4041 JT,2014-02-21,2425.4405,143600
4041 JT,2014-02-24,2395.3375,100200
4041 JT,2014-02-25,2438.3418,106600
4041 JT,2014-02-26,2403.9384,98600
4041 JT,2014-02-27,2408.2388,101000
4041 JT,2014-02-28,2343.7324,112600
4041 JT,2014-03-03,2330.8311,102000
4041 JT,2014-03-04,2356.6337,80600
4041 JT,2014-03-05,2369.535,90400
4041 JT,2014-03-06,2434.0414,103200
4041 JT,2014-03-07,2451.2431,81600
4041 JT,2014-03-10,2429.741,81400
4041 JT,2014-03-11,2472.7452,113200
4041 JT,2014-03-12,2391.0371,111000
4041 JT,2014-03-13,2408.2388,107800
4041 JT,2014-03-14,2283.5265,486400
4041 JT,2014-03-17,2287.8269,109800
4041 JT,2014-03-18,2360.9341,140600
4041 JT,2014-03-19,2391.0371,169600
4041 JT,2014-03-20,2305.0286,123200
4041 JT,2014-03-24,2373.8354,196200
4041 JT,2014-03-25,2408.2388,192600
4041 JT,2014-03-26,2365.2346,191200
4041 JT,2014-03-27,2400.1447,156800
4041 JT,2014-03-28,2448.1476,84800
4041 JT,2014-03-31,2448.1476,104000
4041 JT,2014-04-01,2483.0587,149600
4041 JT,2014-04-02,2491.7865,97200
4041 JT,2014-04-03,2517.9699,108000
4041 JT,2014-04-04,2548.5172,83000
4041 JT,2014-04-07,2469.967,125200
4041 JT,2014-04-08,2483.0587,124000
4041 JT,2014-04-09,2391.4169,103800
4041 JT,2014-04-10,2387.053,95400
4041 JT,2014-04-11,2365.2335,356600
4041 JT,2014-04-14,2334.6862,101600
4041 JT,2014-04-15,2408.8725,101200
4041 JT,2014-04-16,2487.4226,102600
4041 JT,2014-04-17,2500.5143,80000
4041 JT,2014-04-18,2531.0616,77400
4041 JT,2014-04-21,2539.7894,95600
4041 JT,2014-04-22,2522.3338,77600
4041 JT,2014-04-23,2548.5172,53400
4041 JT,2014-04-24,2557.245,104800
4041 JT,2014-04-25,2557.245,59600
4041 JT,2014-04-28,2526.6977,63000
4041 JT,2014-04-30,2478.6948,85200
4041 JT,2014-05-01,2526.6977,90800
4041 JT,2014-05-02,2504.8782,72200
4041 JT,2014-05-07,2391.4169,164800
4041 JT,2014-05-08,2417.6003,64200
4041 JT,2014-05-09,2443.7837,95600
4041 JT,2014-05-12,2421.9642,113800
4041 JT,2014-05-13,2443.7837,100800
4041 JT,2014-05-14,2400.1447,111000
4041 JT,2014-05-15,2373.9613,89400
4041 JT,2014-05-16,2334.6862,97600
4041 JT,2014-05-19,2304.1389,67400
4041 JT,2014-05-20,2291.0472,56400
4041 JT,2014-05-21,2264.8638,108200
4041 JT,2014-05-22,2304.1389,125400
4041 JT,2014-05-23,2317.2306,69200
4041 JT,2014-05-26,2321.5945,86200
4041 JT,2014-05-27,2312.8667,105200
4041 JT,2014-05-28,2295.4111,110800
4041 JT,2014-05-29,2269.2277,107200
4041 JT,2014-05-30,2269.2277,142600
4041 JT,2014-06-02,2352.1418,155400
4041 JT,2014-06-03,2356.5057,133000
4041 JT,2014-06-04,2334.6862,87000
4041 JT,2014-06-05,2299.775,91600
4041 JT,2014-06-06,2299.775,94000
4041 JT,2014-06-09,2260.4999,163400
4041 JT,2014-06-10,2256.136,105800
4041 JT,2014-06-11,2286.6833,77000
4041 JT,2014-06-12,2260.4999,91800
4041 JT,2014-06-13,2264.8638,298200
4041 JT,2014-06-16,2238.6804,149400
4041 JT,2014-06-17,2273.5916,146400
4041 JT,2014-06-18,2282.3194,106800
4041 JT,2014-06-19,2330.3223,135600
4041 JT,2014-06-20,2347.7779,149800
4041 JT,2014-06-23,2382.6891,196600
4041 JT,2014-06-24,2404.5086,148400
4041 JT,2014-06-25,2391.4169,115800
4041 JT,2014-06-26,2413.2364,91600
4041 JT,2014-06-27,2343.414,143400
4041 JT,2014-06-30,2356.5057,71400
4041 JT,2014-07-01,2400.1447,237600
4041 JT,2014-07-02,2373.9613,111000
4041 JT,2014-07-03,2343.414,108800
4041 JT,2014-07-04,2365.2335,57000
4041 JT,2014-07-07,2356.5057,74400
4041 JT,2014-07-08,2369.5974,105800
4041 JT,2014-07-09,2395.7808,102400
4041 JT,2014-07-10,2391.4169,102000
4041 JT,2014-07-11,2378.3252,130000
4041 JT,2014-07-14,2417.6003,78800
4041 JT,2014-07-15,2448.1476,93200
4041 JT,2014-07-16,2430.692,65600
4041 JT,2014-07-17,2408.8725,50200
4041 JT,2014-07-18,2356.5057,86000
4041 JT,2014-07-22,2369.5974,75200
4041 JT,2014-07-23,2365.2335,40000
4041 JT,2014-07-24,2369.5974,63600
4041 JT,2014-07-25,2391.4169,39400
4041 JT,2014-07-28,2435.0559,94600
4041 JT,2014-07-29,2483.0587,80800
4041 JT,2014-07-30,2474.3309,71600
4041 JT,2014-07-31,2478.6948,80400
4041 JT,2014-08-01,2426.3281,111200
4041 JT,2014-08-04,2426.3281,79000
4041 JT,2014-08-05,2369.5974,128600
4041 JT,2014-08-06,2369.5974,102200
4041 JT,2014-08-07,2421.9642,110600
4041 JT,2014-08-08,2308.5028,196800
4041 JT,2014-08-11,2408.8725,122000
4041 JT,2014-08-12,2430.692,79800
4041 JT,2014-08-13,2421.9642,115000
4041 JT,2014-08-14,2461.2392,62400
4041 JT,2014-08-15,2417.6003,72200
4041 JT,2014-08-18,2413.2364,65600
4041 JT,2014-08-19,2400.1447,107600
4041 JT,2014-08-20,2400.1447,81800
4041 JT,2014-08-21,2413.2364,86400
4041 JT,2014-08-22,2395.7808,47400
4041 JT,2014-08-25,2417.6003,56600
4041 JT,2014-08-26,2421.9642,33000
4041 JT,2014-08-27,2417.6003,103000
4041 JT,2014-08-28,2408.8725,57400
4041 JT,2014-08-29,2395.7808,50400
4041 JT,2014-09-01,2426.3281,42000
4041 JT,2014-09-02,2456.8754,77400
4041 JT,2014-09-03,2408.8725,117200
4041 JT,2014-09-04,2382.6891,74000
4041 JT,2014-09-05,2382.6891,60800
4041 JT,2014-09-08,2360.8696,67800
4041 JT,2014-09-09,2360.8696,79200
4041 JT,2014-09-10,2365.2335,63400
4041 JT,2014-09-11,2382.6891,68400
4041 JT,2014-09-12,2387.053,380000
4041 JT,2014-09-16,2369.5974,105400
4041 JT,2014-09-17,2347.7779,109800
4041 JT,2014-09-18,2395.7808,106200
4041 JT,2014-09-19,2443.7837,137200
4041 JT,2014-09-22,2400.1447,63800
4041 JT,2014-09-24,2387.053,56200
4041 JT,2014-09-25,2443.7837,105000
4041 JT,2014-09-26,2413.2364,68800
4041 JT,2014-09-29,2421.9642,49200
4041 JT,2014-09-30,2443.7837,144200
4041 JT,2014-10-01,2465.6031,118800
4041 JT,2014-10-02,2404.5086,126000
4041 JT,2014-10-03,2439.4198,132200
4041 JT,2014-10-06,2517.9699,172000
4041 JT,2014-10-07,2500.5143,124600
4041 JT,2014-10-08,2448.1476,81600
4041 JT,2014-10-09,2382.6891,84400
4041 JT,2014-10-10,2330.3223,216800
4041 JT,2014-10-14,2269.2277,156200
4041 JT,2014-10-15,2269.2277,96000
4041 JT,2014-10-16,2430.692,487000
4041 JT,2014-10-17,2382.6891,168800
4041 JT,2014-10-20,2461.2392,129200
4041 JT,2014-10-21,2408.8725,122000
4041 JT,2014-10-22,2500.5143,142400
4041 JT,2014-10-23,2469.967,85000
4041 JT,2014-10-24,2487.4226,94400
4041 JT,2014-10-27,2531.0616,76200
4041 JT,2014-10-28,2526.6977,99200
4041 JT,2014-10-29,2565.9728,119400
4041 JT,2014-10-30,2570.3367,101800
4041 JT,2014-10-31,2709.9815,222800
4041 JT,2014-11-04,2736.1649,245800
4041 JT,2014-11-05,2757.9844,239000
4041 JT,2014-11-06,2727.4371,132200
4041 JT,2014-11-07,2749.2566,196800
4041 JT,2014-11-10,2696.8898,169800
4041 JT,2014-11-11,2744.8927,181800
4041 JT,2014-11-12,2740.5288,168400
4041 JT,2014-11-13,2827.8068,167800
4041 JT,2014-11-14,2827.8068,310400
4041 JT,2014-11-17,2705.6176,185600
4041 JT,2014-11-18,2744.8927,215600
4041 JT,2014-11-19,2679.4342,214400
4041 JT,2014-11-20,2657.6147,209200
4041 JT,2014-11-21,2709.9815,198800
4041 JT,2014-11-25,2705.6176,97000
4041 JT,2014-11-26,2683.7981,134200
4041 JT,2014-11-27,2640.1591,87400
4041 JT,2014-11-28,2701.2537,74200
4041 JT,2014-12-01,2692.5259,68200
4041 JT,2014-12-02,2819.079,201600
4041 JT,2014-12-03,2906.357,246000
4041 JT,2014-12-04,3050.3657,314200
4041 JT,2014-12-05,3046.0018,248400
4041 JT,2014-12-08,3054.7296,143800
4041 JT,2014-12-09,3063.4574,139800
4041 JT,2014-12-10,2941.2682,151400
4041 JT,2014-12-11,2901.9931,99600
4041 JT,2014-12-12,3037.274,697800
4041 JT,2014-12-15,2954.3599,194600
4041 JT,2014-12-16,2880.1736,254800
4041 JT,2014-12-17,2915.0848,199400
4041 JT,2014-12-18,2945.6321,250400
4041 JT,2014-12-19,2949.996,204800
4041 JT,2014-12-22,2936.9043,116800
4041 JT,2014-12-24,3015.4545,113400
4041 JT,2014-12-25,2993.635,91400
4041 JT,2014-12-26,3011.0906,81800
4041 JT,2014-12-29,2928.1765,199000
4041 JT,2014-12-30,2906.357,79800
4041 JT,2015-01-05,2901.9931,66400
4041 JT,2015-01-06,2788.5317,200000
4041 JT,2015-01-07,2801.6234,165200
4041 JT,2015-01-08,2810.3512,114000
4041 JT,2015-01-09,2766.7122,287400
4041 JT,2015-01-13,2823.4429,177400
4041 JT,2015-01-14,2731.801,157600
4041 JT,2015-01-15,2801.6234,128400
4041 JT,2015-01-16,2718.7093,206400
4041 JT,2015-01-19,2736.1649,77000
4041 JT,2015-01-20,2779.8039,69200
4041 JT,2015-01-21,2766.7122,98200
4041 JT,2015-01-22,2779.8039,164000
4041 JT,2015-01-23,2910.7209,221800
4041 JT,2015-01-26,2867.0819,86400
4041 JT,2015-01-27,2893.2653,66400
4041 JT,2015-01-28,2915.0848,101800
4041 JT,2015-01-29,2906.357,71200
4041 JT,2015-01-30,2941.2682,71000
4041 JT,2015-02-02,2888.9014,72000
4041 JT,2015-02-03,2827.8068,101600
4041 JT,2015-02-04,2954.3599,126800
4041 JT,2015-02-05,2840.8985,93400
4041 JT,2015-02-06,2853.9902,64600
4041 JT,2015-02-09,2984.9072,336000
4041 JT,2015-02-10,2958.7238,164200
4041 JT,2015-02-12,3076.5491,183800
4041 JT,2015-02-13,2997.9989,169400
4041 JT,2015-02-16,2997.9989,82600
4041 JT,2015-02-17,3015.4545,77800
4041 JT,2015-02-18,3037.274,120000
4041 JT,2015-02-19,3037.274,81400
4041 JT,2015-02-20,3059.0935,72800
4041 JT,2015-02-23,3150.7354,149800
4041 JT,2015-02-24,3137.6437,76600
4041 JT,2015-02-25,3172.5548,138200
4041 JT,2015-02-26,3220.5577,114000
4041 JT,2015-02-27,3172.5548,122200
4041 JT,2015-03-02,3150.7354,64400
4041 JT,2015-03-03,3080.913,137400
4041 JT,2015-03-04,3150.7354,105600
4041 JT,2015-03-05,3124.552,71400
4041 JT,2015-03-06,3120.1881,93800
4041 JT,2015-03-09,3080.913,88200
4041 JT,2015-03-10,3037.274,153000
4041 JT,2015-03-11,3102.7325,127400
4041 JT,2015-03-12,3159.4632,101600
4041 JT,2015-03-13,3159.4632,360600
4041 JT,2015-03-16,3137.6437,136200
4041 JT,2015-03-17,3137.6437,109000
4041 JT,2015-03-18,3120.1881,110400
4041 JT,2015-03-19,3146.3715,112800
4041 JT,2015-03-20,3155.0993,77000
4041 JT,2015-03-23,3220.5577,215800
4041 JT,2015-03-24,3185.6465,153000
4041 JT,2015-03-25,3220.5577,141600
4041 JT,2015-03-26,3185.6465,138600
4041 JT,2015-03-27,3101.582,203200
4041 JT,2015-03-30,3092.733,179800
4041 JT,2015-03-31,3088.3085,154600
4041 JT,2015-04-01,3106.0065,207400
4041 JT,2015-04-02,3145.8271,119200
4041 JT,2015-04-03,3088.3085,95600
4041 JT,2015-04-06,3092.733,55600
4041 JT,2015-04-07,3159.1007,81400
4041 JT,2015-04-08,3203.3458,72200
4041 JT,2015-04-09,3243.1664,92000
4041 JT,2015-04-10,3340.5056,350400
4041 JT,2015-04-13,3384.7507,165600
4041 JT,2015-04-14,3367.0527,151000
4041 JT,2015-04-15,3327.2321,103600
4041 JT,2015-04-16,3331.6566,79600
4041 JT,2015-04-17,3344.9301,108400
4041 JT,2015-04-20,3340.5056,90800
4041 JT,2015-04-21,3331.6566,63000
4041 JT,2015-04-22,3437.8449,126000
4041 JT,2015-04-23,3415.7223,119600
4041 JT,2015-04-24,3384.7507,88200
4041 JT,2015-04-27,3375.9017,62200
4041 JT,2015-04-28,3375.9017,98600
4041 JT,2015-04-30,3309.534,164200
4041 JT,2015-05-01,3296.2605,73200
4041 JT,2015-05-07,3260.8644,141200
4041 JT,2015-05-08,3238.7419,239200
4041 JT,2015-05-11,3353.7791,116600
4041 JT,2015-05-12,3389.1752,123200
4041 JT,2015-05-13,3212.1948,326600
4041 JT,2015-05-14,3132.5536,205400
4041 JT,2015-05-15,3145.8271,166800
4041 JT,2015-05-18,3216.6193,150600
4041 JT,2015-05-19,3207.7703,102000
4041 JT,2015-05-20,3243.1664,132000
4041 JT,2015-05-21,3252.0154,104400
4041 JT,2015-05-22,3229.8928,178800
4041 JT,2015-05-25,3305.1095,116600
4041 JT,2015-05-26,3300.685,132200
4041 JT,2015-05-27,3305.1095,55000
4041 JT,2015-05-28,3322.8076,103800
4041 JT,2015-05-29,3305.1095,114600
4041 JT,2015-06-01,3313.9586,62400
4041 JT,2015-06-02,3287.4115,107200
4041 JT,2015-06-03,3291.836,83600
4041 JT,2015-06-04,3300.685,92800
4041 JT,2015-06-05,3340.5056,108200
4041 JT,2015-06-08,3358.2037,70600
4041 JT,2015-06-09,3331.6566,129600
4041 JT,2015-06-10,3296.2605,113800
4041 JT,2015-06-11,3384.7507,167000
4041 JT,2015-06-12,3358.2037,267000
4041 JT,2015-06-15,3291.836,89000
4041 JT,2015-06-16,3287.4115,112800
4041 JT,2015-06-17,3269.7134,82200
4041 JT,2015-06-18,3190.0723,106400
4041 JT,2015-06-19,3247.5909,105800
4041 JT,2015-06-22,3296.2605,83600
4041 JT,2015-06-23,3384.7507,106000
4041 JT,2015-06-24,3570.5802,262200
4041 JT,2015-06-25,3579.4292,183600
4041 JT,2015-06-26,3619.2498,170800
4041 JT,2015-06-29,3451.1184,157200
4041 JT,2015-06-30,3482.09,119200
4041 JT,2015-07-01,3473.2409,124800
4041 JT,2015-07-02,3548.4576,125200
4041 JT,2015-07-03,3566.1557,72600
4041 JT,2015-07-06,3393.5997,179800
4041 JT,2015-07-07,3433.4203,146400
4041 JT,2015-07-08,3322.8076,113800
4041 JT,2015-07-09,3331.6566,178600
4041 JT,2015-07-10,3296.2605,170000
4041 JT,2015-07-13,3353.7791,68600
4041 JT,2015-07-14,3322.8076,106400
4041 JT,2015-07-15,3340.5056,113200
4041 JT,2015-07-16,3380.3262,90400
4041 JT,2015-07-17,3406.8733,53200
4041 JT,2015-07-21,3398.0243,50000
4041 JT,2015-07-22,3336.0811,65200
4041 JT,2015-07-23,3344.9301,41400
4041 JT,2015-07-24,3309.534,59600
4041 JT,2015-07-27,3221.0438,118200
4041 JT,2015-07-28,3203.3458,102000
4041 JT,2015-07-29,3234.3174,64400
4041 JT,2015-07-30,3287.4115,90400
4041 JT,2015-07-31,3282.987,64600
4041 JT,2015-08-03,3265.2889,108200
4041 JT,2015-08-04,3459.9674,582800
4041 JT,2015-08-05,3570.5802,233800
4041 JT,2015-08-06,3517.486,186400
4041 JT,2015-08-07,3504.2125,118200
4041 JT,2015-08-10,3420.1468,193600
