ticker,date,last,volume
1808 JT,2016-11-11,867.051,5713100
1808 JT,2016-11-14,882.7256,2553200
1808 JT,2016-11-15,866.2261,4035200
1808 JT,2016-11-16,875.3008,2621200
1808 JT,2016-11-17,896.7502,3338100
1808 JT,2016-11-18,902.5251,2586000
1808 JT,2016-11-21,921.4995,2943800
1808 JT,2016-11-22,933.0492,2880200
1808 JT,2016-11-24,945.4239,3104300
1808 JT,2016-11-25,954.4986,3287700
1808 JT,2016-11-28,969.3482,3746600
1808 JT,2016-11-29,965.2233,2962300
1808 JT,2016-11-30,976.773,2810000
1808 JT,2016-12-01,980.8979,2958600
1808 JT,2016-12-02,986.6727,2348000
1808 JT,2016-12-05,967.6983,2367700
1808 JT,2016-12-06,980.0729,1917900
1808 JT,2016-12-07,1013.072,3308800
1808 JT,2016-12-08,1019.6718,3206400
1808 JT,2016-12-09,1014.722,2798900
1808 JT,2016-12-12,1020.4968,2075600
1808 JT,2016-12-13,1019.6718,2251600
1808 JT,2016-12-14,1007.2972,1572100
1808 JT,2016-12-15,972.6481,4604600
1808 JT,2016-12-16,993.2726,2563100
1808 JT,2016-12-19,984.1978,1329600
1808 JT,2016-12-20,988.3227,1940800
1808 JT,2016-12-21,972.6481,1972200
1808 JT,2016-12-22,989.1477,2406100
1808 JT,2016-12-26,991.6226,1295400
1808 JT,2016-12-27,988.3227,1784600
1808 JT,2016-12-28,999.8724,1572800
1808 JT,2016-12-29,980.8979,2304400
1808 JT,2016-12-30,980.8979,1238300
1808 JT,2017-01-04,1004.8222,2785800
1808 JT,2017-01-05,998.2224,1641200
1808 JT,2017-01-06,1012.247,2057600
1808 JT,2017-01-10,1009.7721,2195600
1808 JT,2017-01-11,1041.9462,3333200
1808 JT,2017-01-12,1041.9462,3703800
1808 JT,2017-01-13,1079.0702,5204800
1808 JT,2017-01-16,1071.6454,2970800
1808 JT,2017-01-17,1037.8213,3092000
1808 JT,2017-01-18,1049.371,2710500
1808 JT,2017-01-19,1057.6208,2243800
1808 JT,2017-01-20,1059.2707,1843200
1808 JT,2017-01-23,1041.1212,2395300
1808 JT,2017-01-24,1036.9964,1853100
1808 JT,2017-01-25,1051.8459,2236600
1808 JT,2017-01-26,1067.5205,2091600
1808 JT,2017-01-27,1058.4458,1898500
1808 JT,2017-01-30,1051.021,1609600
1808 JT,2017-01-31,1027.9216,2290400
1808 JT,2017-02-01,1036.1714,1896500
1808 JT,2017-02-02,1007.2972,2317200
1808 JT,2017-02-03,1012.247,2064700
1808 JT,2017-02-06,1018.0219,1435000
1808 JT,2017-02-07,1018.8469,1612800
1808 JT,2017-02-08,1022.1468,1182700
1808 JT,2017-02-09,1017.1969,1381700
1808 JT,2017-02-10,1046.0711,2227000
1808 JT,2017-02-13,1025.4467,2783700
1808 JT,2017-02-14,1036.9964,2283800
1808 JT,2017-02-15,1077.4202,3538100
1808 JT,2017-02-16,1068.3455,1727200
1808 JT,2017-02-17,1057.6208,2041000
1808 JT,2017-02-20,1062.5706,1369000
1808 JT,2017-02-21,1078.2452,1475800
1808 JT,2017-02-22,1085.67,3450300
1808 JT,2017-02-23,1088.9699,2446000
1808 JT,2017-02-24,1097.2197,1986000
1808 JT,2017-02-27,1096.3947,2139500
1808 JT,2017-02-28,1097.2197,2223300
1808 JT,2017-03-01,1100.5196,1987300
1808 JT,2017-03-02,1111.2443,2859200
1808 JT,2017-03-03,1073.2954,7329600
1808 JT,2017-03-06,1065.8706,4140900
1808 JT,2017-03-07,1074.9453,3126700
1808 JT,2017-03-08,1075.7703,1905200
1808 JT,2017-03-09,1081.5451,1911800
1808 JT,2017-03-10,1088.1449,3102800
1808 JT,2017-03-13,1094.7448,2110100
1808 JT,2017-03-14,1098.0447,1692100
1808 JT,2017-03-15,1078.2452,2949300
1808 JT,2017-03-16,1101.3446,2359800
1808 JT,2017-03-17,1090.6199,1540000
1808 JT,2017-03-21,1079.8952,2678600
1808 JT,2017-03-22,1054.3209,2164400
1808 JT,2017-03-23,1046.0711,1730100
1808 JT,2017-03-24,1055.1459,2264700
1808 JT,2017-03-27,1041.9462,1554900
1808 JT,2017-03-28,1046.0711,2192100
1808 JT,2017-03-29,1042.6925,3120900
1808 JT,2017-03-30,1024.9481,2719000
1808 JT,2017-03-31,1017.3434,2722300
1808 JT,2017-04-03,1015.6535,2541400
1808 JT,2017-04-04,993.6842,2587600
1808 JT,2017-04-05,989.4594,3352700
1808 JT,2017-04-06,970.0251,3006600
1808 JT,2017-04-07,972.56,4388400
1808 JT,2017-04-10,975.0949,4208800
1808 JT,2017-04-11,977.6298,2916200
1808 JT,2017-04-12,975.0949,2855500
1808 JT,2017-04-13,985.2345,4777000
1808 JT,2017-04-14,972.56,1700800
1808 JT,2017-04-17,981.8547,2008700
1808 JT,2017-04-18,988.6144,1532900
1808 JT,2017-04-19,1006.3588,3440900
1808 JT,2017-04-20,1002.9789,1716200
1808 JT,2017-04-21,1027.483,2428400
1808 JT,2017-04-24,1035.9327,2061700
1808 JT,2017-04-25,1054.5221,2397600
1808 JT,2017-04-26,1077.3362,3620700
1808 JT,2017-04-27,1068.0416,2580400
1808 JT,2017-04-28,1074.8013,2046000
1808 JT,2017-05-01,1073.1114,1477500
1808 JT,2017-05-02,1082.406,1677200
1808 JT,2017-05-08,1112.825,3580300
1808 JT,2017-05-09,1120.4297,2352800
1808 JT,2017-05-10,1130.5693,1992900
1808 JT,2017-05-11,1140.709,2507400
1808 JT,2017-05-12,1133.1042,5266400
1808 JT,2017-05-15,1180.4225,4426000
1808 JT,2017-05-16,1188.8722,3091000
1808 JT,2017-05-17,1192.2521,2308500
1808 JT,2017-05-18,1187.1823,2468400
1808 JT,2017-05-19,1195.632,1712800
1808 JT,2017-05-22,1202.3917,1635700
1808 JT,2017-05-23,1220.1361,2388900
1808 JT,2017-05-24,1220.9811,2198500
1808 JT,2017-05-25,1220.9811,1601200
1808 JT,2017-05-26,1195.632,2914300
1808 JT,2017-05-29,1195.632,1934600
1808 JT,2017-05-30,1197.3219,2023400
1808 JT,2017-05-31,1188.0272,2213300
1808 JT,2017-06-01,1213.3763,2915400
1808 JT,2017-06-02,1228.5858,2544600
1808 JT,2017-06-05,1232.8106,1410900
1808 JT,2017-06-06,1225.2059,1576400
1808 JT,2017-06-07,1229.4308,1491800
1808 JT,2017-06-08,1223.516,1822000
1808 JT,2017-06-09,1222.671,1838600
1808 JT,2017-06-12,1250.555,2156100
1808 JT,2017-06-13,1257.3148,2755800
1808 JT,2017-06-14,1259.8497,1633400
1808 JT,2017-06-15,1262.3846,1920200
1808 JT,2017-06-16,1241.2603,2184400
1808 JT,2017-06-19,1249.71,1401300
1808 JT,2017-06-20,1194.787,5085100
1808 JT,2017-06-21,1178.7326,4494300
1808 JT,2017-06-22,1169.4379,3219400
1808 JT,2017-06-23,1164.3681,1887900
1808 JT,2017-06-26,1171.9728,1530400
1808 JT,2017-06-27,1172.8178,1815300
1808 JT,2017-06-28,1162.6782,1898000
1808 JT,2017-06-29,1176.1977,1706700
1808 JT,2017-06-30,1152.5385,2643700
1808 JT,2017-07-03,1166.903,1841500
1808 JT,2017-07-04,1165.2131,1364800
1808 JT,2017-07-05,1170.2829,1914600
1808 JT,2017-07-06,1180.4225,1989700
1808 JT,2017-07-07,1161.8332,2002000
1808 JT,2017-07-10,1169.4379,1907000
1808 JT,2017-07-11,1177.0426,1196400
1808 JT,2017-07-12,1166.903,2001800
1808 JT,2017-07-13,1157.6083,2545000
1808 JT,2017-07-14,1163.5231,1439300
1808 JT,2017-07-18,1150.0036,1765300
1808 JT,2017-07-19,1160.1433,1642300
1808 JT,2017-07-20,1180.4225,2089200
1808 JT,2017-07-21,1166.058,1338600
1808 JT,2017-07-24,1167.748,1137100
1808 JT,2017-07-25,1165.2131,982600
1808 JT,2017-07-26,1168.5929,1076600
1808 JT,2017-07-27,1163.5231,1041900
1808 JT,2017-07-28,1167.748,940500
1808 JT,2017-07-31,1167.748,1233000
1808 JT,2017-08-01,1175.3527,1238700
1808 JT,2017-08-02,1175.3527,1321700
1808 JT,2017-08-03,1182.9574,1013000
1808 JT,2017-08-04,1188.0272,1680000
1808 JT,2017-08-07,1201.5468,1730500
1808 JT,2017-08-08,1204.0817,1298600
1808 JT,2017-08-09,1182.9574,2251700
1808 JT,2017-08-10,1123.8096,5858600
1808 JT,2017-08-14,1092.5457,4100300
1808 JT,2017-08-15,1091.7007,3241400
1808 JT,2017-08-16,1102.6853,2593000
1808 JT,2017-08-17,1117.0498,2296300
1808 JT,2017-08-18,1117.8948,2113600
1808 JT,2017-08-21,1132.2593,2217700
1808 JT,2017-08-22,1135.6391,1349800
1808 JT,2017-08-23,1138.174,1399400
1808 JT,2017-08-24,1134.7942,1579200
1808 JT,2017-08-25,1130.5693,1494600
1808 JT,2017-08-28,1137.3291,1304400
1808 JT,2017-08-29,1141.5539,1768800
1808 JT,2017-08-30,1153.3835,1798500
1808 JT,2017-08-31,1150.8486,2071600
1808 JT,2017-09-01,1181.2675,2822400
1808 JT,2017-09-04,1174.5077,1487800
1808 JT,2017-09-05,1165.2131,1824900
1808 JT,2017-09-06,1181.2675,1909100
1808 JT,2017-09-07,1191.4071,2123500
1808 JT,2017-09-08,1204.0817,2340700
1808 JT,2017-09-11,1208.3065,1197000
1808 JT,2017-09-12,1175.3527,2674300
1808 JT,2017-09-13,1178.7326,1475900
1808 JT,2017-09-14,1171.9728,1545100
1808 JT,2017-09-15,1182.1125,1614500
1808 JT,2017-09-19,1192.2521,2165000
1808 JT,2017-09-20,1214.2213,1864500
1808 JT,2017-09-21,1231.9657,2273700
1808 JT,2017-09-22,1223.516,1179200
1808 JT,2017-09-25,1230.2757,859900
1808 JT,2017-09-26,1242.9503,1496600
1808 JT,2017-09-27,1236.9949,964600
1808 JT,2017-09-28,1255.7114,1483600
1808 JT,2017-09-29,1276.1295,3098500
1808 JT,2017-10-02,1293.9953,2237400
1808 JT,2017-10-03,1322.9209,2048200
1808 JT,2017-10-04,1299.0999,1881200
1808 JT,2017-10-05,1296.5476,1210900
1808 JT,2017-10-06,1296.5476,1373100
1808 JT,2017-10-10,1309.3089,1565900
1808 JT,2017-10-11,1308.4581,1683000
1808 JT,2017-10-12,1315.2642,1285500
1808 JT,2017-10-13,1323.7717,1742400
1808 JT,2017-10-16,1328.0255,1662200
1808 JT,2017-10-17,1322.9209,1431200
1808 JT,2017-10-18,1310.1596,2072100
1808 JT,2017-10-19,1300.8014,2446100
1808 JT,2017-10-20,1320.3687,1553400
1808 JT,2017-10-23,1342.4883,1602000
1808 JT,2017-10-24,1357.8018,1449900
1808 JT,2017-10-25,1356.9511,1566900
1808 JT,2017-10-26,1353.548,1127700
1808 JT,2017-10-27,1379.9214,1880200
1808 JT,2017-10-30,1394.3842,2174500
1808 JT,2017-10-31,1395.2349,1562800
1808 JT,2017-11-01,1411.3992,1513700
1808 JT,2017-11-02,1423.3098,1401700
1808 JT,2017-11-06,1419.9068,1408900
1808 JT,2017-11-07,1432.6681,2098700
1808 JT,2017-11-08,1436.0711,1860900
1808 JT,2017-11-09,1418.2053,2514200
1808 JT,2017-11-10,1435.2203,3575900
1808 JT,2017-11-13,1483.7133,4135200
1808 JT,2017-11-14,1484.564,3707100
1808 JT,2017-11-15,1464.9967,2674000
1808 JT,2017-11-16,1487.967,2225200
1808 JT,2017-11-17,1489.6685,1763400
1808 JT,2017-11-20,1479.4595,1449600
1808 JT,2017-11-21,1488.8178,1307100
1808 JT,2017-11-22,1491.37,1190900
1808 JT,2017-11-24,1487.967,1159700
1808 JT,2017-11-27,1483.7133,1595800
1808 JT,2017-11-28,1473.5042,1583200
1808 JT,2017-11-29,1476.0565,1118600
1808 JT,2017-11-30,1482.8625,2328100
1808 JT,2017-12-01,1455.6384,2243700
1808 JT,2017-12-04,1462.4444,1699000
1808 JT,2017-12-05,1484.564,1232900
1808 JT,2017-12-06,1438.6233,1971500
1808 JT,2017-12-07,1473.5042,2101700
1808 JT,2017-12-08,1487.1163,2029300
1808 JT,2017-12-11,1508.3851,1675900
1808 JT,2017-12-12,1521.9971,1413900
1808 JT,2017-12-13,1496.4745,1918700
1808 JT,2017-12-14,1518.5941,1884900
1808 JT,2017-12-15,1489.6685,2093200
1808 JT,2017-12-18,1522.8479,1243300
1808 JT,2017-12-19,1524.5494,953400
1808 JT,2017-12-20,1514.3404,1487500
1808 JT,2017-12-21,1506.6836,1420600
1808 JT,2017-12-22,1506.6836,759700
1808 JT,2017-12-25,1507.5343,535700
1808 JT,2017-12-26,1505.8328,712600
1808 JT,2017-12-27,1523.6986,1111800
1808 JT,2017-12-28,1503.2806,1091600
1808 JT,2017-12-29,1489.6685,613900
1808 JT,2018-01-04,1519.4449,1502900
1808 JT,2018-01-05,1541.5645,2158600
1808 JT,2018-01-09,1521.9971,2120500
1808 JT,2018-01-10,1532.2062,1485100
1808 JT,2018-01-11,1530.5047,1286100
1808 JT,2018-01-12,1516.0419,1380400
1808 JT,2018-01-15,1505.8328,1093900
1808 JT,2018-01-16,1499.8776,807100
1808 JT,2018-01-17,1478.6087,1754400
1808 JT,2018-01-18,1482.0117,1284300
1808 JT,2018-01-19,1534.7584,1884500
1808 JT,2018-01-22,1527.9524,996400
1808 JT,2018-01-23,1539.863,1634000
1808 JT,2018-01-24,1544.9675,2282600
1808 JT,2018-01-25,1567.9378,2529300
1808 JT,2018-01-26,1533.0569,2142600
1808 JT,2018-01-29,1523.6986,1348100
1808 JT,2018-01-30,1475.2057,1875000
1808 JT,2018-01-31,1449.6831,1988800
1808 JT,2018-02-01,1475.2057,1455200
1808 JT,2018-02-02,1469.2505,1035600
1808 JT,2018-02-05,1450.5339,1622400
1808 JT,2018-02-06,1374.8169,2374400
1808 JT,2018-02-07,1373.1154,1922800
1808 JT,2018-02-08,1387.5782,1734200
1808 JT,2018-02-09,1353.548,1925400
1808 JT,2018-02-13,1296.5476,4352500
1808 JT,2018-02-14,1280.3833,1583400
1808 JT,2018-02-15,1287.1893,1712500
1808 JT,2018-02-16,1293.9953,1263500
1808 JT,2018-02-19,1329.727,1332700
1808 JT,2018-02-20,1330.5777,1220600
1808 JT,2018-02-21,1337.3837,1081500
1808 JT,2018-02-22,1310.1596,1259400
1808 JT,2018-02-23,1343.339,1327800
1808 JT,2018-02-26,1347.5928,1101400
1808 JT,2018-02-27,1350.145,1224900
1808 JT,2018-02-28,1341.6375,1272700
1808 JT,2018-03-01,1303.3536,1465200
1808 JT,2018-03-02,1284.637,1537100
1808 JT,2018-03-05,1285.4878,1244100
1808 JT,2018-03-06,1305.9059,1217200
1808 JT,2018-03-07,1310.1596,1327800
1808 JT,2018-03-08,1299.9506,1050400
1808 JT,2018-03-09,1327.1747,1559400
1808 JT,2018-03-12,1350.145,1064700
1808 JT,2018-03-13,1345.8913,967600
1808 JT,2018-03-14,1327.1747,1598000
1808 JT,2018-03-15,1310.1596,1614400
1808 JT,2018-03-16,1361.2048,3712600
1808 JT,2018-03-19,1331.4285,2119000
1808 JT,2018-03-20,1353.548,1332000
1808 JT,2018-03-22,1384.1752,1640800
1808 JT,2018-03-23,1331.4285,2170900
1808 JT,2018-03-26,1325.4732,1917100
1808 JT,2018-03-27,1385.8767,2377400
1808 JT,2018-03-28,1382.2279,1865800
1808 JT,2018-03-29,1408.3899,1527500
1808 JT,2018-03-30,1411.8782,986000
1808 JT,2018-04-02,1416.2385,894500
1808 JT,2018-04-03,1412.7502,1059900
1808 JT,2018-04-04,1402.2854,1280000
1808 JT,2018-04-05,1420.5989,1076700
1808 JT,2018-04-06,1416.2385,1449700
1808 JT,2018-04-09,1411.0061,977500
1808 JT,2018-04-10,1423.2151,1274700
1808 JT,2018-04-11,1423.2151,1514800
1808 JT,2018-04-12,1415.3664,1063200
1808 JT,2018-04-13,1431.0637,1283400
