ticker,date,last,volume
4042 JT,2013-11-18,725.6053,2340000
4042 JT,2013-11-19,725.6053,2021000
4042 JT,2013-11-20,722.322,1467000
4042 JT,2013-11-21,727.2469,1727500
4042 JT,2013-11-22,725.6053,1364000
4042 JT,2013-11-25,730.5302,2146000
4042 JT,2013-11-26,730.5302,1439500
4042 JT,2013-11-27,743.6633,2557500
4042 JT,2013-11-28,766.6463,2443500
4042 JT,2013-11-29,755.1548,1604500
4042 JT,2013-12-02,755.1548,1134000
4042 JT,2013-12-03,760.0797,1396500
4042 JT,2013-12-04,740.3801,1458500
4042 JT,2013-12-05,717.3971,1862000
4042 JT,2013-12-06,732.1718,1452000
4042 JT,2013-12-09,760.0797,1633500
4042 JT,2013-12-10,758.4381,1110000
4042 JT,2013-12-11,745.305,1340000
4042 JT,2013-12-12,756.7965,2453500
4042 JT,2013-12-13,761.7214,3655500
4042 JT,2013-12-16,748.5883,1762500
4042 JT,2013-12-17,755.1548,877500
4042 JT,2013-12-18,760.0797,1515500
4042 JT,2013-12-19,760.0797,2016500
4042 JT,2013-12-20,763.363,1559000
4042 JT,2013-12-24,755.1548,1374000
4042 JT,2013-12-25,753.5132,1318000
4042 JT,2013-12-26,769.9296,1379500
4042 JT,2013-12-27,771.5712,1173500
4042 JT,2013-12-30,802.7624,1986500
4042 JT,2014-01-06,787.9876,2144000
4042 JT,2014-01-07,766.6463,1793500
4042 JT,2014-01-08,789.6293,1197000
4042 JT,2014-01-09,778.1378,1805500
4042 JT,2014-01-10,781.4211,1974500
4042 JT,2014-01-14,756.7965,1848500
4042 JT,2014-01-15,787.9876,1377500
4042 JT,2014-01-16,791.2709,1696000
4042 JT,2014-01-17,792.9126,1177500
4042 JT,2014-01-20,784.7044,724500
4042 JT,2014-01-21,779.7794,796000
4042 JT,2014-01-22,781.4211,1159000
4042 JT,2014-01-23,774.8545,974000
4042 JT,2014-01-24,760.0797,1664500
4042 JT,2014-01-27,728.8886,2042500
4042 JT,2014-01-28,730.5302,1130500
4042 JT,2014-01-29,758.4381,927000
4042 JT,2014-01-30,732.1718,1265500
4042 JT,2014-01-31,728.8886,1457000
4042 JT,2014-02-03,696.0557,2236000
4042 JT,2014-02-04,643.5232,3964500
4042 JT,2014-02-05,659.9396,2664500
4042 JT,2014-02-06,676.3561,2258500
4042 JT,2014-02-07,691.1308,1677000
4042 JT,2014-02-10,691.1308,993000
4042 JT,2014-02-12,694.4141,1498500
4042 JT,2014-02-13,679.6393,1861000
4042 JT,2014-02-14,653.3731,3028500
4042 JT,2014-02-17,668.1479,1798000
4042 JT,2014-02-18,684.5643,1543000
4042 JT,2014-02-19,674.7144,1110000
4042 JT,2014-02-20,655.0147,1534000
4042 JT,2014-02-21,684.5643,1056500
4042 JT,2014-02-24,674.7144,1497500
4042 JT,2014-02-25,674.7144,1370000
4042 JT,2014-02-26,666.5062,1525500
4042 JT,2014-02-27,659.9396,1250000
4042 JT,2014-02-28,645.1649,2394500
4042 JT,2014-03-03,659.9396,4637500
4042 JT,2014-03-04,671.4311,1891000
4042 JT,2014-03-05,687.8475,2371000
4042 JT,2014-03-06,689.4892,1603500
4042 JT,2014-03-07,696.0557,1303000
4042 JT,2014-03-10,686.2059,1261500
4042 JT,2014-03-11,697.6974,1241000
4042 JT,2014-03-12,669.7895,1298000
4042 JT,2014-03-13,664.8646,1298000
4042 JT,2014-03-14,632.0318,3258500
4042 JT,2014-03-17,633.6734,1299500
4042 JT,2014-03-18,635.315,1182500
4042 JT,2014-03-19,635.315,1451000
4042 JT,2014-03-20,613.9737,1998000
4042 JT,2014-03-24,602.4822,3076000
4042 JT,2014-03-25,600.8406,3452000
4042 JT,2014-03-26,605.7655,3520500
4042 JT,2014-03-27,632.247,3515500
4042 JT,2014-03-28,622.3164,2874500
4042 JT,2014-03-31,658.7285,4023000
4042 JT,2014-04-01,653.7633,2168000
4042 JT,2014-04-02,660.3836,2087500
4042 JT,2014-04-03,655.4184,1596500
4042 JT,2014-04-04,658.7285,1444500
4042 JT,2014-04-07,652.1082,1188000
4042 JT,2014-04-08,640.5225,1238000
4042 JT,2014-04-09,619.0062,1572000
4042 JT,2014-04-10,622.3164,1420000
4042 JT,2014-04-11,609.0756,2023500
4042 JT,2014-04-14,612.3858,1131000
4042 JT,2014-04-15,622.3164,1859500
4042 JT,2014-04-16,640.5225,1406000
4042 JT,2014-04-17,638.8674,1522500
4042 JT,2014-04-18,665.3489,2309000
4042 JT,2014-04-21,671.9693,2706500
4042 JT,2014-04-22,662.0387,1582000
4042 JT,2014-04-23,675.2795,1322000
4042 JT,2014-04-24,668.6591,905500
4042 JT,2014-04-25,663.6938,1728000
4042 JT,2014-04-28,652.1082,1039500
4042 JT,2014-04-30,645.4878,1253000
4042 JT,2014-05-01,667.004,1071000
4042 JT,2014-05-02,658.7285,1021000
4042 JT,2014-05-07,635.5572,1610500
4042 JT,2014-05-08,643.8327,2191000
4042 JT,2014-05-09,680.2448,3899500
4042 JT,2014-05-12,711.6916,5874000
4042 JT,2014-05-13,728.2426,3759500
4042 JT,2014-05-14,739.8283,2541000
4042 JT,2014-05-15,743.1385,2378000
4042 JT,2014-05-16,724.9324,2019500
4042 JT,2014-05-19,723.2773,1308000
4042 JT,2014-05-20,728.2426,1304500
4042 JT,2014-05-21,728.2426,1446500
4042 JT,2014-05-22,756.3793,3077000
4042 JT,2014-05-23,758.0344,2689500
4042 JT,2014-05-26,754.7242,1606000
4042 JT,2014-05-27,782.8608,3127500
4042 JT,2014-05-28,789.4812,2623000
4042 JT,2014-05-29,804.3771,2738000
4042 JT,2014-05-30,801.0669,2102000
4042 JT,2014-06-02,802.722,1856500
4042 JT,2014-06-03,807.6873,1585000
4042 JT,2014-06-04,806.0322,1795500
4042 JT,2014-06-05,799.4118,1747000
4042 JT,2014-06-06,799.4118,1892000
4042 JT,2014-06-09,794.4465,1007500
4042 JT,2014-06-10,799.4118,2282000
4042 JT,2014-06-11,802.722,1117000
4042 JT,2014-06-12,809.3424,1350000
4042 JT,2014-06-13,797.7567,2367000
4042 JT,2014-06-16,787.8261,1816000
4042 JT,2014-06-17,789.4812,1455000
4042 JT,2014-06-18,797.7567,1460000
4042 JT,2014-06-19,801.0669,2444000
4042 JT,2014-06-20,809.3424,2979000
4042 JT,2014-06-23,824.2382,2639500
4042 JT,2014-06-24,824.2382,1462500
4042 JT,2014-06-25,819.2729,2232500
4042 JT,2014-06-26,825.8933,1556000
4042 JT,2014-06-27,812.6526,2050500
4042 JT,2014-06-30,812.6526,1869000
4042 JT,2014-07-01,819.2729,2152000
4042 JT,2014-07-02,815.9627,1465000
4042 JT,2014-07-03,804.3771,1475500
4042 JT,2014-07-04,810.9975,752500
4042 JT,2014-07-07,792.7914,1762500
4042 JT,2014-07-08,802.722,2248000
4042 JT,2014-07-09,799.4118,1316500
4042 JT,2014-07-10,786.171,2113500
4042 JT,2014-07-11,766.3098,3554500
4042 JT,2014-07-14,779.5506,1428500
4042 JT,2014-07-15,786.171,2323000
4042 JT,2014-07-16,781.2057,2589000
4042 JT,2014-07-17,782.8608,1811500
4042 JT,2014-07-18,761.3446,2087000
4042 JT,2014-07-22,759.6895,2911500
4042 JT,2014-07-23,766.3098,967000
4042 JT,2014-07-24,762.9996,1131500
4042 JT,2014-07-25,776.2404,1692500
4042 JT,2014-07-28,779.5506,1236000
4042 JT,2014-07-29,777.8955,1291500
4042 JT,2014-07-30,776.2404,1081000
4042 JT,2014-07-31,756.3793,3879500
4042 JT,2014-08-01,767.9649,3152000
4042 JT,2014-08-04,756.3793,2013500
4042 JT,2014-08-05,736.5181,1821500
4042 JT,2014-08-06,733.2079,1570500
4042 JT,2014-08-07,734.863,1721500
4042 JT,2014-08-08,715.0018,2368500
4042 JT,2014-08-11,734.863,1160500
4042 JT,2014-08-12,724.9324,849000
4042 JT,2014-08-13,724.9324,1372000
4042 JT,2014-08-14,724.9324,1151000
4042 JT,2014-08-15,724.9324,540000
4042 JT,2014-08-18,729.8977,676000
4042 JT,2014-08-19,718.312,2026000
4042 JT,2014-08-20,723.2773,961500
4042 JT,2014-08-21,736.5181,1878000
4042 JT,2014-08-22,726.5875,1605500
4042 JT,2014-08-25,729.8977,927000
4042 JT,2014-08-26,718.312,1297500
4042 JT,2014-08-27,721.6222,1491500
4042 JT,2014-08-28,708.3815,1569500
4042 JT,2014-08-29,711.6916,2102000
4042 JT,2014-09-01,723.2773,1532000
4042 JT,2014-09-02,721.6222,2045500
4042 JT,2014-09-03,726.5875,1620000
4042 JT,2014-09-04,721.6222,1237000
4042 JT,2014-09-05,711.6916,1527500
4042 JT,2014-09-08,710.0365,994000
4042 JT,2014-09-09,711.6916,1486000
4042 JT,2014-09-10,713.3467,1927000
4042 JT,2014-09-11,713.3467,1382500
4042 JT,2014-09-12,715.0018,3054000
4042 JT,2014-09-16,708.3815,1566000
4042 JT,2014-09-17,693.4856,2063000
4042 JT,2014-09-18,700.106,2112500
4042 JT,2014-09-19,713.3467,1900000
4042 JT,2014-09-22,706.7264,1161500
4042 JT,2014-09-24,710.0365,1425500
4042 JT,2014-09-25,759.6895,6187500
4042 JT,2014-09-26,759.6674,3948000
4042 JT,2014-09-29,757.9941,1495500
4042 JT,2014-09-30,742.9346,1696500
4042 JT,2014-10-01,741.2614,1447000
4042 JT,2014-10-02,729.5484,2814000
4042 JT,2014-10-03,732.895,2628000
4042 JT,2014-10-06,744.6079,1380000
4042 JT,2014-10-07,739.5881,1730000
4042 JT,2014-10-08,734.5683,1807000
4042 JT,2014-10-09,716.1622,2254500
4042 JT,2014-10-10,699.4295,2738000
4042 JT,2014-10-14,662.6174,4181000
4042 JT,2014-10-15,672.657,3298500
4042 JT,2014-10-16,645.8846,3061500
4042 JT,2014-10-17,639.1915,3003500
4042 JT,2014-10-20,670.9838,2976500
4042 JT,2014-10-21,654.251,2263500
4042 JT,2014-10-22,692.7363,3242000
4042 JT,2014-10-23,692.7363,2684000
4042 JT,2014-10-24,701.1027,1529500
4042 JT,2014-10-27,722.8553,1997000
4042 JT,2014-10-28,721.182,1184500
4042 JT,2014-10-29,752.9743,3271000
4042 JT,2014-10-30,747.9545,3994500
4042 JT,2014-10-31,793.1329,6449000
4042 JT,2014-11-04,834.9648,6549000
4042 JT,2014-11-05,838.3114,2940500
4042 JT,2014-11-06,833.2915,3253500
4042 JT,2014-11-07,829.945,2935500
4042 JT,2014-11-10,834.9648,1648500
4042 JT,2014-11-11,839.9847,1981500
4042 JT,2014-11-12,828.2717,2236000
4042 JT,2014-11-13,841.6579,2183000
4042 JT,2014-11-14,850.0243,2594500
4042 JT,2014-11-17,819.9053,2432000
4042 JT,2014-11-18,839.9847,1165500
4042 JT,2014-11-19,845.0045,1882000
4042 JT,2014-11-20,850.0243,1376000
4042 JT,2014-11-21,846.6778,2022500
4042 JT,2014-11-25,891.8562,3130000
4042 JT,2014-11-26,908.589,2471500
4042 JT,2014-11-27,898.5493,1829500
4042 JT,2014-11-28,913.6088,1681000
4042 JT,2014-12-01,945.4011,3470500
4042 JT,2014-12-02,938.7079,1674500
4042 JT,2014-12-03,953.7674,2094500
4042 JT,2014-12-04,983.8864,1634000
4042 JT,2014-12-05,972.1735,1778500
4042 JT,2014-12-08,975.52,1438000
4042 JT,2014-12-09,972.1735,1208000
4042 JT,2014-12-10,933.6881,2082500
4042 JT,2014-12-11,925.3217,1896000
4042 JT,2014-12-12,935.3614,2863000
4042 JT,2014-12-15,905.2424,1593000
4042 JT,2014-12-16,880.1433,2117500
4042 JT,2014-12-17,883.4898,1887500
4042 JT,2014-12-18,906.9157,2634000
4042 JT,2014-12-19,930.3416,1764000
4042 JT,2014-12-22,921.9752,1747000
4042 JT,2014-12-24,957.114,2322500
4042 JT,2014-12-25,960.4605,1687500
4042 JT,2014-12-26,993.9261,2309500
4042 JT,2014-12-29,1022.3718,4561500
4042 JT,2014-12-30,980.5399,2598500
4042 JT,2015-01-05,973.8467,2265000
4042 JT,2015-01-06,945.4011,3031500
4042 JT,2015-01-07,955.4407,2019000
4042 JT,2015-01-08,985.5597,2338000
4042 JT,2015-01-09,1007.3123,3277000
4042 JT,2015-01-13,988.9062,2510500
4042 JT,2015-01-14,975.52,2799500
4042 JT,2015-01-15,985.5597,2511000
4042 JT,2015-01-16,972.1735,2499000
4042 JT,2015-01-19,1022.3718,4083500
4042 JT,2015-01-20,1044.1243,2111000
4042 JT,2015-01-21,1034.0847,2160500
4042 JT,2015-01-22,1035.758,1503000
4042 JT,2015-01-23,1055.8373,2335500
4042 JT,2015-01-26,1069.2235,1932500
4042 JT,2015-01-27,1070.8968,1810000
4042 JT,2015-01-28,1102.689,3147000
4042 JT,2015-01-29,1094.3226,2207000
4042 JT,2015-01-30,1072.57,2712500
4042 JT,2015-02-02,1079.2631,2502500
4042 JT,2015-02-03,987.233,5512500
4042 JT,2015-02-04,908.589,11994000
4042 JT,2015-02-05,891.8562,6637500
4042 JT,2015-02-06,910.2623,3625000
4042 JT,2015-02-09,928.6683,4332500
4042 JT,2015-02-10,910.2623,3278000
4042 JT,2015-02-12,926.995,2874000
4042 JT,2015-02-13,905.2424,3867000
4042 JT,2015-02-16,890.1829,4051500
4042 JT,2015-02-17,895.2028,2800500
4042 JT,2015-02-18,901.8959,2740500
4042 JT,2015-02-19,910.2623,3626500
4042 JT,2015-02-20,925.3217,3311000
4042 JT,2015-02-23,918.6286,3056500
4042 JT,2015-02-24,935.3614,3062000
4042 JT,2015-02-25,965.4804,6301000
4042 JT,2015-02-26,1000.6192,5502000
4042 JT,2015-02-27,1002.2924,3932000
4042 JT,2015-03-02,993.9261,2490500
4042 JT,2015-03-03,982.2131,2875500
4042 JT,2015-03-04,978.8666,1489500
4042 JT,2015-03-05,973.8467,1107500
4042 JT,2015-03-06,990.5795,1583000
4042 JT,2015-03-09,990.5795,1730000
4042 JT,2015-03-10,970.5002,2101500
4042 JT,2015-03-11,967.1536,1470500
4042 JT,2015-03-12,995.5993,1541500
4042 JT,2015-03-13,990.5795,2750500
4042 JT,2015-03-16,977.1933,1761000
4042 JT,2015-03-17,972.1735,1387000
4042 JT,2015-03-18,970.5002,1506000
4042 JT,2015-03-19,993.9261,3227500
4042 JT,2015-03-20,998.9459,3762000
4042 JT,2015-03-23,998.9459,1488000
4042 JT,2015-03-24,987.233,1438000
4042 JT,2015-03-25,977.1933,1869000
4042 JT,2015-03-26,958.7873,1747500
4042 JT,2015-03-27,965.5393,1839000
4042 JT,2015-03-30,1004.3634,3149500
4042 JT,2015-03-31,1022.9315,4305500
4042 JT,2015-04-01,1061.7556,8866500
4042 JT,2015-04-02,1085.3877,6638500
4042 JT,2015-04-03,1129.2758,6410500
4042 JT,2015-04-06,1087.0757,3306500
4042 JT,2015-04-07,1093.8277,2309000
4042 JT,2015-04-08,1115.7718,4229500
4042 JT,2015-04-09,1109.0198,2264000
4042 JT,2015-04-10,1100.5797,2274500
4042 JT,2015-04-13,1093.8277,1509500
4042 JT,2015-04-14,1102.2677,944000
4042 JT,2015-04-15,1110.7078,1362000
4042 JT,2015-04-16,1087.0757,2370000
4042 JT,2015-04-17,1073.5716,1757000
4042 JT,2015-04-20,1078.6357,1499500
4042 JT,2015-04-21,1102.2677,1909000
4042 JT,2015-04-22,1114.0838,2131500
4042 JT,2015-04-23,1125.8998,1450000
4042 JT,2015-04-24,1107.3318,1474000
4042 JT,2015-04-27,1109.0198,870000
4042 JT,2015-04-28,1117.4598,1246500
4042 JT,2015-04-30,1087.0757,3472500
4042 JT,2015-05-01,1097.2037,1636000
4042 JT,2015-05-07,1107.3318,2735500
4042 JT,2015-05-08,1125.8998,2869000
4042 JT,2015-05-11,1228.8682,5869500
4042 JT,2015-05-12,1242.3722,4698000
4042 JT,2015-05-13,1267.6923,2893000
4042 JT,2015-05-14,1267.6923,1999500
4042 JT,2015-05-15,1266.0043,1757000
4042 JT,2015-05-18,1276.1323,1960000
4042 JT,2015-05-19,1271.0683,2671000
4042 JT,2015-05-20,1274.4443,1723500
4042 JT,2015-05-21,1281.1964,1212000
4042 JT,2015-05-22,1289.6364,1109000
4042 JT,2015-05-25,1299.7644,1348500
4042 JT,2015-05-26,1282.8844,1262500
4042 JT,2015-05-27,1284.5724,1592000
4042 JT,2015-05-28,1287.9484,2144000
4042 JT,2015-05-29,1255.8763,3371500
4042 JT,2015-06-01,1262.6283,1651500
4042 JT,2015-06-02,1269.3803,1562500
4042 JT,2015-06-03,1281.1964,1641000
4042 JT,2015-06-04,1289.6364,2870500
4042 JT,2015-06-05,1308.2044,2022500
4042 JT,2015-06-08,1320.0205,2120000
4042 JT,2015-06-09,1303.1404,2120500
4042 JT,2015-06-10,1282.8844,1925500
4042 JT,2015-06-11,1303.1404,1495000
4042 JT,2015-06-12,1323.3965,2378000
4042 JT,2015-06-15,1309.8925,1690000
4042 JT,2015-06-16,1313.2685,1056000
4042 JT,2015-06-17,1299.7644,1283000
4042 JT,2015-06-18,1287.9484,1230500
4042 JT,2015-06-19,1316.6445,1814500
4042 JT,2015-06-22,1306.5164,963500
4042 JT,2015-06-23,1380.7887,4205500
4042 JT,2015-06-24,1365.5966,2317500
4042 JT,2015-06-25,1333.5245,2011000
4042 JT,2015-06-26,1309.8925,2156000
4042 JT,2015-06-29,1293.0124,1886000
4042 JT,2015-06-30,1284.5724,1959000
4042 JT,2015-07-01,1309.8925,1325000
4042 JT,2015-07-02,1341.9646,2396000
4042 JT,2015-07-03,1321.7085,1221000
4042 JT,2015-07-06,1176.54,6279500
4042 JT,2015-07-07,1169.788,3409500
4042 JT,2015-07-08,1122.5238,3808000
4042 JT,2015-07-09,1124.2118,4026500
4042 JT,2015-07-10,1100.5797,3127000
4042 JT,2015-07-13,1078.6357,7901500
4042 JT,2015-07-14,1093.8277,9162000
4042 JT,2015-07-15,1097.2037,4131500
4042 JT,2015-07-16,1112.3958,3110500
4042 JT,2015-07-17,1114.0838,2044500
4042 JT,2015-07-21,1090.4517,4540500
4042 JT,2015-07-22,1103.9558,14416000
4042 JT,2015-07-23,1092.1397,3355500
4042 JT,2015-07-24,1117.4598,4305500
4042 JT,2015-07-27,1098.8917,6942500
4042 JT,2015-07-28,1058.3796,7403000
4042 JT,2015-07-29,1066.8196,2552500
4042 JT,2015-07-30,1085.3877,2677000
4042 JT,2015-07-31,1092.1397,4362500
4042 JT,2015-08-03,1090.4517,2696500
4042 JT,2015-08-04,1031.3715,4535000
