ticker,date,last,volume
4188 JT,2013-06-28,368.4478,8427500
4188 JT,2013-07-01,367.6571,5415000
4188 JT,2013-07-02,376.3544,5730500
4188 JT,2013-07-03,378.7264,4477000
4188 JT,2013-07-04,372.4011,3258000
4188 JT,2013-07-05,384.261,4196000
4188 JT,2013-07-08,379.517,5036000
4188 JT,2013-07-09,382.6797,5296000
4188 JT,2013-07-10,388.2143,5503000
4188 JT,2013-07-11,381.0984,5082500
4188 JT,2013-07-12,385.8423,5153500
4188 JT,2013-07-16,390.5863,3855000
4188 JT,2013-07-17,393.7489,4511500
4188 JT,2013-07-18,400.0742,5548500
4188 JT,2013-07-19,388.2143,7056000
4188 JT,2013-07-22,388.2143,4786500
4188 JT,2013-07-23,392.9583,5238500
4188 JT,2013-07-24,395.3302,3427500
4188 JT,2013-07-25,388.2143,4339500
4188 JT,2013-07-26,377.9357,4987500
4188 JT,2013-07-29,360.5412,4952500
4188 JT,2013-07-30,373.1918,5934500
4188 JT,2013-07-31,364.4945,6436500
4188 JT,2013-08-01,376.3544,8655000
4188 JT,2013-08-02,391.3769,6458500
4188 JT,2013-08-05,389.7956,3926000
4188 JT,2013-08-06,392.9583,4767500
4188 JT,2013-08-07,378.7264,6204000
4188 JT,2013-08-08,371.6104,4745500
4188 JT,2013-08-09,372.4011,5860500
4188 JT,2013-08-12,380.3077,5590000
4188 JT,2013-08-13,384.261,4050000
4188 JT,2013-08-14,392.1676,4601000
4188 JT,2013-08-15,388.2143,4600500
4188 JT,2013-08-16,385.8423,4685500
4188 JT,2013-08-19,377.1451,5631000
4188 JT,2013-08-20,370.8198,4231000
4188 JT,2013-08-21,368.4478,4852000
4188 JT,2013-08-22,369.2384,3300000
4188 JT,2013-08-23,377.1451,3797000
4188 JT,2013-08-26,379.517,3206000
4188 JT,2013-08-27,380.3077,3023000
4188 JT,2013-08-28,373.1918,4539000
4188 JT,2013-08-29,373.1918,4118000
4188 JT,2013-08-30,366.8665,5461000
4188 JT,2013-09-02,363.7038,4299000
4188 JT,2013-09-03,373.9824,4130000
4188 JT,2013-09-04,374.7731,4257000
4188 JT,2013-09-05,372.4011,4298500
4188 JT,2013-09-06,371.6104,4643000
4188 JT,2013-09-09,373.1918,4859500
4188 JT,2013-09-10,371.6104,5507500
4188 JT,2013-09-11,372.4011,5268000
4188 JT,2013-09-12,370.0291,3634000
4188 JT,2013-09-13,366.8665,6175500
4188 JT,2013-09-17,366.8665,3887000
4188 JT,2013-09-18,370.8198,5725000
4188 JT,2013-09-19,375.5637,5882500
4188 JT,2013-09-20,373.1918,6298500
4188 JT,2013-09-24,374.7731,4830500
4188 JT,2013-09-25,373.9824,4823000
4188 JT,2013-09-26,375.5841,6318500
4188 JT,2013-09-27,376.3849,3598000
4188 JT,2013-09-30,366.775,4950000
4188 JT,2013-10-01,363.5718,4766000
4188 JT,2013-10-02,362.771,8801500
4188 JT,2013-10-03,356.3644,4745000
4188 JT,2013-10-04,355.5636,7586000
4188 JT,2013-10-07,341.9497,7267000
4188 JT,2013-10-08,342.7505,5403500
4188 JT,2013-10-09,353.1611,4857000
4188 JT,2013-10-10,359.5677,5795000
4188 JT,2013-10-11,358.7669,8579000
4188 JT,2013-10-15,367.5759,6388500
4188 JT,2013-10-16,364.3726,3208500
4188 JT,2013-10-17,371.58,5315000
4188 JT,2013-10-18,366.775,3484500
4188 JT,2013-10-21,375.5841,4761000
4188 JT,2013-10-22,367.5759,5986500
4188 JT,2013-10-23,363.5718,3322000
4188 JT,2013-10-24,369.9783,6368500
4188 JT,2013-10-25,358.7669,7652000
4188 JT,2013-10-28,369.1775,6210000
4188 JT,2013-10-29,363.5718,3743000
4188 JT,2013-10-30,370.7791,3863500
4188 JT,2013-10-31,366.775,4888500
4188 JT,2013-11-01,355.5636,5904500
4188 JT,2013-11-05,347.5554,7372000
4188 JT,2013-11-06,351.5595,6047000
4188 JT,2013-11-07,356.3644,4193500
4188 JT,2013-11-08,353.9619,4316000
4188 JT,2013-11-11,361.9701,4864000
4188 JT,2013-11-12,363.5718,5488500
4188 JT,2013-11-13,367.5759,5712500
4188 JT,2013-11-14,373.1816,8211000
4188 JT,2013-11-15,376.3849,6705000
4188 JT,2013-11-18,373.9824,5011000
4188 JT,2013-11-19,375.5841,5385000
4188 JT,2013-11-20,373.1816,4149500
4188 JT,2013-11-21,376.3849,5571000
4188 JT,2013-11-22,375.5841,7004500
4188 JT,2013-11-25,374.7832,7167500
4188 JT,2013-11-26,373.9824,6536500
4188 JT,2013-11-27,372.3808,6028500
4188 JT,2013-11-28,377.9865,5184000
4188 JT,2013-11-29,381.1898,6301500
4188 JT,2013-12-02,381.9906,5814500
4188 JT,2013-12-03,388.3972,7716500
4188 JT,2013-12-04,381.9906,7041000
4188 JT,2013-12-05,377.1857,7417000
4188 JT,2013-12-06,381.9906,6979500
4188 JT,2013-12-09,386.7955,4690500
4188 JT,2013-12-10,385.1939,5211500
4188 JT,2013-12-11,381.1898,4231500
4188 JT,2013-12-12,379.5881,5417000
4188 JT,2013-12-13,373.9824,10649000
4188 JT,2013-12-16,372.3808,4896000
4188 JT,2013-12-17,372.3808,3690500
4188 JT,2013-12-18,384.3931,9459500
4188 JT,2013-12-19,381.9906,5697000
4188 JT,2013-12-20,384.3931,6228000
4188 JT,2013-12-24,379.5881,6029000
4188 JT,2013-12-25,376.3849,4821500
4188 JT,2013-12-26,379.5881,2921000
4188 JT,2013-12-27,384.3931,4879500
4188 JT,2013-12-30,389.198,6324500
4188 JT,2014-01-06,387.5963,6486500
4188 JT,2014-01-07,382.7914,5487400
4188 JT,2014-01-08,381.1898,5903800
4188 JT,2014-01-09,379.5881,5615600
4188 JT,2014-01-10,378.7873,9263700
4188 JT,2014-01-14,370.7791,10134900
4188 JT,2014-01-15,377.1857,5861500
4188 JT,2014-01-16,377.1857,7762500
4188 JT,2014-01-17,378.7873,5046500
4188 JT,2014-01-20,377.1857,7659100
4188 JT,2014-01-21,376.3849,3726300
4188 JT,2014-01-22,381.1898,12356000
4188 JT,2014-01-23,379.5881,7425200
4188 JT,2014-01-24,373.9824,8273500
4188 JT,2014-01-27,358.7669,10925300
4188 JT,2014-01-28,356.3644,6866300
4188 JT,2014-01-29,363.5718,5287800
4188 JT,2014-01-30,356.3644,6455900
4188 JT,2014-01-31,353.1611,9012700
4188 JT,2014-02-03,355.5636,9561700
4188 JT,2014-02-04,334.7423,9458000
4188 JT,2014-02-05,334.7423,9853500
4188 JT,2014-02-06,342.7505,8224500
4188 JT,2014-02-07,357.1652,8980500
4188 JT,2014-02-10,355.5636,6863700
4188 JT,2014-02-12,365.9742,8511400
4188 JT,2014-02-13,362.771,6032100
4188 JT,2014-02-14,358.7669,6873600
4188 JT,2014-02-17,362.771,5705800
4188 JT,2014-02-18,369.9783,8912300
4188 JT,2014-02-19,370.7791,4985700
4188 JT,2014-02-20,361.9701,6412800
4188 JT,2014-02-21,373.1816,5556200
4188 JT,2014-02-24,373.1816,10311400
4188 JT,2014-02-25,377.1857,4707800
4188 JT,2014-02-26,377.9865,4910700
4188 JT,2014-02-27,369.9783,6798300
4188 JT,2014-02-28,367.5759,5005900
4188 JT,2014-03-03,365.9742,7339400
4188 JT,2014-03-04,368.3767,5034900
4188 JT,2014-03-05,370.7791,3910100
4188 JT,2014-03-06,374.7832,4808600
4188 JT,2014-03-07,376.3849,4429300
4188 JT,2014-03-10,374.7832,7281600
4188 JT,2014-03-11,380.389,5106900
4188 JT,2014-03-12,365.9742,7094000
4188 JT,2014-03-13,366.775,3520100
4188 JT,2014-03-14,349.9578,10783600
4188 JT,2014-03-17,346.7546,4610600
4188 JT,2014-03-18,348.3562,4825300
4188 JT,2014-03-19,351.5595,6664400
4188 JT,2014-03-20,343.5513,6478400
4188 JT,2014-03-24,341.9497,9620200
4188 JT,2014-03-25,338.7464,10668600
4188 JT,2014-03-26,343.5513,7886300
4188 JT,2014-03-27,348.4244,7655000
4188 JT,2014-03-28,347.6122,8315200
4188 JT,2014-03-31,348.4244,12266500
4188 JT,2014-04-01,345.1756,13229000
4188 JT,2014-04-02,347.6122,7854900
4188 JT,2014-04-03,346.8,6654800
4188 JT,2014-04-04,351.6731,9201100
4188 JT,2014-04-07,347.6122,4641900
4188 JT,2014-04-08,341.1148,6880900
4188 JT,2014-04-09,337.0539,7187200
4188 JT,2014-04-10,336.2417,6486300
4188 JT,2014-04-11,332.993,6179200
4188 JT,2014-04-14,329.7443,3175500
4188 JT,2014-04-15,332.993,5027700
4188 JT,2014-04-16,342.7391,5985400
4188 JT,2014-04-17,347.6122,7217100
4188 JT,2014-04-18,345.1756,3400300
4188 JT,2014-04-21,341.9269,3246400
4188 JT,2014-04-22,341.1148,2911800
4188 JT,2014-04-23,342.7391,2631300
4188 JT,2014-04-24,341.9269,4206800
4188 JT,2014-04-25,340.3026,3518700
4188 JT,2014-04-28,336.2417,3915100
4188 JT,2014-04-30,332.1808,5141500
4188 JT,2014-05-01,334.6173,3725900
4188 JT,2014-05-02,333.8052,3873600
4188 JT,2014-05-07,329.7443,5762800
4188 JT,2014-05-08,330.5564,2742300
4188 JT,2014-05-09,332.1808,4520400
4188 JT,2014-05-12,327.3077,8315800
4188 JT,2014-05-13,334.6173,10333900
4188 JT,2014-05-14,337.866,6534500
4188 JT,2014-05-15,343.5513,8546900
4188 JT,2014-05-16,334.6173,5548300
4188 JT,2014-05-19,331.3686,5375700
4188 JT,2014-05-20,332.993,5064000
4188 JT,2014-05-21,328.9321,4246100
4188 JT,2014-05-22,337.0539,7485700
4188 JT,2014-05-23,337.866,4221300
4188 JT,2014-05-26,340.3026,3286800
4188 JT,2014-05-27,342.7391,5198000
4188 JT,2014-05-28,339.4904,3633500
4188 JT,2014-05-29,337.866,3657600
4188 JT,2014-05-30,341.9269,8701600
4188 JT,2014-06-02,347.6122,6349500
4188 JT,2014-06-03,345.1756,5246400
4188 JT,2014-06-04,341.9269,5039900
4188 JT,2014-06-05,342.7391,5736500
4188 JT,2014-06-06,343.5513,3905300
4188 JT,2014-06-09,343.5513,6833500
4188 JT,2014-06-10,341.9269,3091200
4188 JT,2014-06-11,344.3635,3130000
4188 JT,2014-06-12,344.3635,3905200
4188 JT,2014-06-13,343.5513,5877400
4188 JT,2014-06-16,345.1756,5637900
4188 JT,2014-06-17,350.0487,8062800
4188 JT,2014-06-18,355.734,5714000
4188 JT,2014-06-19,358.1705,4857100
4188 JT,2014-06-20,361.4192,7385100
4188 JT,2014-06-23,365.4801,4837100
4188 JT,2014-06-24,365.4801,3316600
4188 JT,2014-06-25,360.607,4191200
4188 JT,2014-06-26,359.7949,3963000
4188 JT,2014-06-27,362.2314,7257500
4188 JT,2014-06-30,364.6679,4157200
4188 JT,2014-07-01,363.0436,4114700
4188 JT,2014-07-02,363.8557,4756700
4188 JT,2014-07-03,364.6679,2888000
4188 JT,2014-07-04,367.1045,2670100
4188 JT,2014-07-07,364.6679,1559600
4188 JT,2014-07-08,366.2923,5795600
4188 JT,2014-07-09,362.2314,5806400
4188 JT,2014-07-10,359.7949,3650400
4188 JT,2014-07-11,354.1096,4259900
4188 JT,2014-07-14,355.734,3113400
4188 JT,2014-07-15,360.607,4167200
4188 JT,2014-07-16,358.9827,3771700
4188 JT,2014-07-17,362.2314,3383200
4188 JT,2014-07-18,359.7949,2330500
4188 JT,2014-07-22,356.871,5394800
4188 JT,2014-07-23,357.3583,3390900
4188 JT,2014-07-24,360.607,4423900
4188 JT,2014-07-25,360.3634,3961200
4188 JT,2014-07-28,373.3582,14632600
4188 JT,2014-07-29,371.409,4184500
4188 JT,2014-07-30,368.8912,3872400
4188 JT,2014-07-31,368.81,3363400
4188 JT,2014-08-01,366.1298,5575800
4188 JT,2014-08-04,382.3734,13270800
4188 JT,2014-08-05,381.1551,8599900
4188 JT,2014-08-06,377.1755,6939200
4188 JT,2014-08-07,381.3988,7496000
4188 JT,2014-08-08,376.0384,10894600
4188 JT,2014-08-11,384.4038,6329000
4188 JT,2014-08-12,384.4851,6657900
4188 JT,2014-08-13,389.8454,6779800
4188 JT,2014-08-14,384.6475,7698600
4188 JT,2014-08-15,386.3531,3730200
4188 JT,2014-08-18,388.3023,3546500
4188 JT,2014-08-19,397.886,8296900
4188 JT,2014-08-20,408.0382,12370900
4188 JT,2014-08-21,419.0026,11907600
4188 JT,2014-08-22,416.2412,10300800
4188 JT,2014-08-25,421.4392,7466500
4188 JT,2014-08-26,420.3833,4768300
4188 JT,2014-08-27,425.9874,10928100
4188 JT,2014-08-28,422.6574,6905500
4188 JT,2014-08-29,421.4392,5450100
4188 JT,2014-09-01,427.2868,5479300
4188 JT,2014-09-02,438.0888,11686700
4188 JT,2014-09-03,438.17,7334800
4188 JT,2014-09-04,438.0076,6375000
4188 JT,2014-09-05,430.7792,5867600
4188 JT,2014-09-08,432.1599,7810600
4188 JT,2014-09-09,432.566,3809300
4188 JT,2014-09-10,437.2766,4558300
4188 JT,2014-09-11,439.4695,6085500
4188 JT,2014-09-12,440.4441,6946000
4188 JT,2014-09-16,439.2259,4016000
4188 JT,2014-09-17,433.7843,3923800
4188 JT,2014-09-18,435.6523,5348300
4188 JT,2014-09-19,445.1548,7452700
4188 JT,2014-09-22,448.8096,6263400
4188 JT,2014-09-24,443.0431,3929500
4188 JT,2014-09-25,447.5101,4245600
4188 JT,2014-09-26,444.8824,4689500
4188 JT,2014-09-29,448.0847,4351300
4188 JT,2014-09-30,443.0759,4181800
4188 JT,2014-10-01,439.0524,4389400
4188 JT,2014-10-02,426.7356,6278900
4188 JT,2014-10-03,429.6917,5641400
4188 JT,2014-10-06,436.0143,4995800
4188 JT,2014-10-07,435.6037,4161700
4188 JT,2014-10-08,430.9233,4287800
4188 JT,2014-10-09,426.8999,5236400
4188 JT,2014-10-10,419.8382,5350000
4188 JT,2014-10-14,414.501,6820400
4188 JT,2014-10-15,418.4423,4720800
4188 JT,2014-10-16,408.5889,4833700
4188 JT,2014-10-17,403.9906,7827700
4188 JT,2014-10-20,414.9936,7154200
4188 JT,2014-10-21,404.0727,7955200
4188 JT,2014-10-22,419.0171,7592100
4188 JT,2014-10-23,419.4277,5971600
4188 JT,2014-10-24,420.3309,5946700
4188 JT,2014-10-27,426.4893,5231700
4188 JT,2014-10-28,426.0787,2989100
4188 JT,2014-10-29,433.3867,5790300
4188 JT,2014-10-30,435.9322,5474900
4188 JT,2014-10-31,447.8384,8193200
4188 JT,2014-11-04,459.6625,13830300
4188 JT,2014-11-05,461.6332,8913300
4188 JT,2014-11-06,458.1845,7263300
4188 JT,2014-11-07,464.8356,6939700
4188 JT,2014-11-10,464.1787,5639700
4188 JT,2014-11-11,462.3722,7978400
4188 JT,2014-11-12,463.7681,8616500
4188 JT,2014-11-13,468.7769,7429700
4188 JT,2014-11-14,474.1963,7719600
4188 JT,2014-11-17,467.7916,8335200
4188 JT,2014-11-18,478.384,6541200
4188 JT,2014-11-19,481.7506,6426900
4188 JT,2014-11-20,483.2286,4418100
4188 JT,2014-11-21,482.4896,6651900
4188 JT,2014-11-25,496.1202,9504000
4188 JT,2014-11-26,489.6334,7652900
4188 JT,2014-11-27,485.1172,5855700
4188 JT,2014-11-28,502.1144,9833100
4188 JT,2014-12-01,514.6775,9500900
4188 JT,2014-12-02,520.7538,6418400
4188 JT,2014-12-03,517.223,8534900
4188 JT,2014-12-04,529.8682,7242500
4188 JT,2014-12-05,534.2201,6266300
4188 JT,2014-12-08,533.6453,5104500
4188 JT,2014-12-09,530.1145,4825700
4188 JT,2014-12-10,506.1379,8344900
4188 JT,2014-12-11,507.1232,6290500
4188 JT,2014-12-12,507.2874,8204400
4188 JT,2014-12-15,491.0293,6793400
4188 JT,2014-12-16,477.8914,9666600
4188 JT,2014-12-17,475.428,11215600
4188 JT,2014-12-18,483.6392,8937400
4188 JT,2014-12-19,495.1349,7317800
4188 JT,2014-12-22,492.0146,7917700
4188 JT,2014-12-24,505.2346,6149500
4188 JT,2014-12-25,499.3226,4274600
4188 JT,2014-12-26,499.9795,4351400
4188 JT,2014-12-29,489.5512,7614300
4188 JT,2014-12-30,483.2286,4381000
4188 JT,2015-01-05,484.7888,5946600
4188 JT,2015-01-06,467.6274,6551100
4188 JT,2015-01-07,468.12,6933600
4188 JT,2015-01-08,479.5336,6529000
4188 JT,2015-01-09,483.0644,6427500
4188 JT,2015-01-13,483.8034,6129200
4188 JT,2015-01-14,477.9735,5824400
4188 JT,2015-01-15,480.7653,8461600
4188 JT,2015-01-16,466.9705,6527200
4188 JT,2015-01-19,469.6802,5477400
4188 JT,2015-01-20,472.3077,5044300
4188 JT,2015-01-21,473.4573,5362000
4188 JT,2015-01-22,473.4573,4370400
4188 JT,2015-01-23,483.7213,3995000
4188 JT,2015-01-26,487.4984,4915900
4188 JT,2015-01-27,499.3226,7240300
4188 JT,2015-01-28,506.22,8084800
4188 JT,2015-01-29,501.4575,5559600
4188 JT,2015-01-30,504.2493,7486900
4188 JT,2015-02-02,504.4135,6991000
4188 JT,2015-02-03,497.7624,9865100
4188 JT,2015-02-04,528.226,13249800
4188 JT,2015-02-05,506.22,9187400
4188 JT,2015-02-06,499.4868,6815400
4188 JT,2015-02-09,502.1965,5637900
4188 JT,2015-02-10,495.7918,6890300
4188 JT,2015-02-12,501.2932,10235000
4188 JT,2015-02-13,498.173,8342200
4188 JT,2015-02-16,492.1788,5615100
4188 JT,2015-02-17,489.2228,5197600
4188 JT,2015-02-18,492.0146,6588500
4188 JT,2015-02-19,498.7478,5838100
4188 JT,2015-02-20,513.6921,10163400
4188 JT,2015-02-23,530.3609,12612100
4188 JT,2015-02-24,525.0236,8224100
4188 JT,2015-02-25,525.2699,4507700
4188 JT,2015-02-26,530.2788,5433500
4188 JT,2015-02-27,546.7833,13411900
4188 JT,2015-03-02,548.6718,7842900
4188 JT,2015-03-03,549.0824,6299400
4188 JT,2015-03-04,555.9798,11108600
4188 JT,2015-03-05,555.7335,7731000
4188 JT,2015-03-06,572.5664,9606100
4188 JT,2015-03-09,575.1119,7818800
4188 JT,2015-03-10,579.8744,11304700
4188 JT,2015-03-11,576.672,18279900
4188 JT,2015-03-12,598.8422,13843200
4188 JT,2015-03-13,605.2469,13559000
4188 JT,2015-03-16,605.7396,11849200
4188 JT,2015-03-17,615.4288,8552300
4188 JT,2015-03-18,620.8482,9294200
4188 JT,2015-03-19,613.6224,8971200
4188 JT,2015-03-20,611.7338,7351200
4188 JT,2015-03-23,612.8012,6691800
4188 JT,2015-03-24,604.0974,6933600
4188 JT,2015-03-25,611.159,4818000
4188 JT,2015-03-26,597.939,7210600
4188 JT,2015-03-27,595.1202,8039400
4188 JT,2015-03-30,597.6075,4858900
4188 JT,2015-03-31,579.2017,11129600
4188 JT,2015-04-01,568.8381,9742300
4188 JT,2015-04-02,578.041,6610900
4188 JT,2015-04-03,589.7311,7387300
4188 JT,2015-04-06,591.8868,5463900
4188 JT,2015-04-07,604.406,7200100
4188 JT,2015-04-08,612.4482,7862700
4188 JT,2015-04-09,610.7071,5382100
4188 JT,2015-04-10,599.6802,7030000
4188 JT,2015-04-13,595.286,4976400
4188 JT,2015-04-14,600.0119,3361200
4188 JT,2015-04-15,602.1675,4217600
4188 JT,2015-04-16,607.5566,5804600
4188 JT,2015-04-17,605.2351,7300900
4188 JT,2015-04-20,602.1675,2927100
4188 JT,2015-04-21,625.1333,8917000
4188 JT,2015-04-22,617.4227,5150900
4188 JT,2015-04-23,605.7326,6295000
4188 JT,2015-04-24,617.5056,5974800
4188 JT,2015-04-27,641.7979,8372400
4188 JT,2015-04-28,633.0096,6538500
4188 JT,2015-04-30,619.5784,7078200
4188 JT,2015-05-01,614.5209,3335800
4188 JT,2015-05-07,613.1115,6386800
4188 JT,2015-05-08,615.1013,5322300
4188 JT,2015-05-11,622.4802,4417100
4188 JT,2015-05-12,622.8947,3887100
4188 JT,2015-05-13,641.3005,10155800
4188 JT,2015-05-14,622.5631,5325400
4188 JT,2015-05-15,629.7762,4131400
4188 JT,2015-05-18,639.8081,4479100
4188 JT,2015-05-19,638.979,4704000
4188 JT,2015-05-20,638.3987,4274000
4188 JT,2015-05-21,644.6998,4063800
4188 JT,2015-05-22,646.5238,3526100
4188 JT,2015-05-25,648.2648,2478300
4188 JT,2015-05-26,647.5187,2153500
4188 JT,2015-05-27,638.3158,4976000
4188 JT,2015-05-28,644.9485,5216600
4188 JT,2015-05-29,649.4256,5995600
4188 JT,2015-06-01,661.9448,3901300
4188 JT,2015-06-02,658.4626,3680100
4188 JT,2015-06-03,646.1921,4704500
4188 JT,2015-06-04,631.766,8107800
4188 JT,2015-06-05,625.1333,7153700
4188 JT,2015-06-08,625.4649,4693400
4188 JT,2015-06-09,617.5885,8061400
4188 JT,2015-06-10,604.5718,8188700
4188 JT,2015-06-11,603.6598,7175800
4188 JT,2015-06-12,607.142,10010500
4188 JT,2015-06-15,607.8053,7670200
4188 JT,2015-06-16,607.7224,5137300
4188 JT,2015-06-17,601.5042,5080400
4188 JT,2015-06-18,597.8562,4608700
4188 JT,2015-06-19,615.1842,11076900
4188 JT,2015-06-22,621.5682,5870000
4188 JT,2015-06-23,661.0328,11429700
4188 JT,2015-06-24,655.8925,10396600
4188 JT,2015-06-25,654.4001,5746200
4188 JT,2015-06-26,658.6285,3157500
4188 JT,2015-06-29,643.7049,4480100
4188 JT,2015-06-30,638.8132,5077200
4188 JT,2015-07-01,636.5747,3667200
4188 JT,2015-07-02,644.6169,3976600
4188 JT,2015-07-03,643.7049,5023000
4188 JT,2015-07-06,638.4816,5594700
4188 JT,2015-07-07,643.9536,6218700
4188 JT,2015-07-08,613.8576,7000000
4188 JT,2015-07-09,608.2198,6864500
4188 JT,2015-07-10,611.2875,5003600
4188 JT,2015-07-13,619.4954,5470200
4188 JT,2015-07-14,635.414,4355800
4188 JT,2015-07-15,633.8387,3974800
4188 JT,2015-07-16,667.0852,12356400
4188 JT,2015-07-17,665.6757,12582500
4188 JT,2015-07-21,668.4117,4293400
4188 JT,2015-07-22,677.6975,7486300
4188 JT,2015-07-23,696.6007,7787100
4188 JT,2015-07-24,692.5382,4934100
4188 JT,2015-07-27,672.1426,4464600
4188 JT,2015-07-28,651.3325,6504300
4188 JT,2015-07-29,666.4219,4569900
4188 JT,2015-07-30,674.4641,4340600
4188 JT,2015-07-31,671.5623,7309300
4188 JT,2015-08-03,664.7637,5956500
4188 JT,2015-08-04,638.5645,10437300
4188 JT,2015-08-05,643.2903,12198200
4188 JT,2015-08-06,658.8772,9332200
4188 JT,2015-08-07,650.835,7863900
4188 JT,2015-08-10,634.5849,9247000
