ticker,date,last,volume
7752 JT,2013-10-22,906.4475,3762000
7752 JT,2013-10-23,904.7798,5651000
7752 JT,2013-10-24,909.7831,3723000
7752 JT,2013-10-25,880.5967,4340000
7752 JT,2013-10-28,885.6001,5552000
7752 JT,2013-10-29,879.7628,3593000
7752 JT,2013-10-30,884.7662,2770000
7752 JT,2013-10-31,861.417,7462000
7752 JT,2013-11-01,803.878,16022000
7752 JT,2013-11-05,806.3797,10383000
7752 JT,2013-11-06,838.9018,7959000
7752 JT,2013-11-07,841.4035,6400000
7752 JT,2013-11-08,851.4103,5300000
7752 JT,2013-11-11,855.5797,3536000
7752 JT,2013-11-12,877.2611,5031000
7752 JT,2013-11-13,877.2611,3487000
7752 JT,2013-11-14,888.9357,6255000
7752 JT,2013-11-15,921.4577,7726000
7752 JT,2013-11-18,908.9492,8403000
7752 JT,2013-11-19,922.2916,5989000
7752 JT,2013-11-20,912.2848,4654000
7752 JT,2013-11-21,918.1221,4407000
7752 JT,2013-11-22,924.7933,5572000
7752 JT,2013-11-25,938.9696,4909000
7752 JT,2013-11-26,941.4713,4498000
7752 JT,2013-11-27,958.1492,5058000
7752 JT,2013-11-28,965.6543,4196000
7752 JT,2013-11-29,979.8306,4667000
7752 JT,2013-12-02,971.4916,4638000
7752 JT,2013-12-03,977.3289,3587000
7752 JT,2013-12-04,958.1492,4365000
7752 JT,2013-12-05,951.4781,4971000
7752 JT,2013-12-06,961.4848,3541000
7752 JT,2013-12-09,977.3289,4911000
7752 JT,2013-12-10,984.0001,3983000
7752 JT,2013-12-11,984.0001,4910000
7752 JT,2013-12-12,971.4916,4102000
7752 JT,2013-12-13,968.9899,8130000
7752 JT,2013-12-16,956.4815,6944000
7752 JT,2013-12-17,936.4679,8811000
7752 JT,2013-12-18,892.2713,16379000
7752 JT,2013-12-19,904.7798,7263000
7752 JT,2013-12-20,913.1187,5721000
7752 JT,2013-12-24,911.4509,4855000
7752 JT,2013-12-25,908.9492,2950000
7752 JT,2013-12-26,917.2882,2637000
7752 JT,2013-12-27,913.1187,3194000
7752 JT,2013-12-30,932.2984,4000000
7752 JT,2014-01-06,921.4577,5081000
7752 JT,2014-01-07,913.1187,5811300
7752 JT,2014-01-08,931.4645,5587000
7752 JT,2014-01-09,939.8035,6297000
7752 JT,2014-01-10,937.3018,5923800
7752 JT,2014-01-14,913.1187,6909300
7752 JT,2014-01-15,945.6408,6835500
7752 JT,2014-01-16,982.3323,8338500
7752 JT,2014-01-17,1028.1967,11523800
7752 JT,2014-01-20,1011.5187,5625600
7752 JT,2014-01-21,1012.3526,3944300
7752 JT,2014-01-22,1024.8611,6747800
7752 JT,2014-01-23,990.6713,7536900
7752 JT,2014-01-24,971.4916,6546900
7752 JT,2014-01-27,935.634,7273600
7752 JT,2014-01-28,922.2916,4914100
7752 JT,2014-01-29,942.3052,4013200
7752 JT,2014-01-30,908.1153,4766500
7752 JT,2014-01-31,909.7831,5121200
7752 JT,2014-02-03,967.3221,11572000
7752 JT,2014-02-04,929.7967,10527600
7752 JT,2014-02-05,937.3018,11553200
7752 JT,2014-02-06,960.6509,6291700
7752 JT,2014-02-07,994.0069,5541000
7752 JT,2014-02-10,995.6747,4937400
7752 JT,2014-02-12,1009.017,3974500
7752 JT,2014-02-13,1006.5154,3280600
7752 JT,2014-02-14,1005.6815,6394400
7752 JT,2014-02-17,1011.5187,3644100
7752 JT,2014-02-18,1052.3798,6848500
7752 JT,2014-02-19,1044.0408,4213300
7752 JT,2014-02-20,1030.6984,4226400
7752 JT,2014-02-21,1046.5425,3562600
7752 JT,2014-02-24,1054.8815,4029800
7752 JT,2014-02-25,1079.0645,5773600
7752 JT,2014-02-26,1063.2204,5612900
7752 JT,2014-02-27,1074.895,5193600
7752 JT,2014-02-28,1064.8882,4284300
7752 JT,2014-03-03,1035.7018,5575100
7752 JT,2014-03-04,1039.0374,4292500
7752 JT,2014-03-05,1052.3798,4007800
7752 JT,2014-03-06,1073.2272,3867500
7752 JT,2014-03-07,1080.7323,5096400
7752 JT,2014-03-10,1065.7221,3566900
7752 JT,2014-03-11,1070.7255,3452600
7752 JT,2014-03-12,1046.5425,4047500
7752 JT,2014-03-13,1064.8882,3841600
7752 JT,2014-03-14,1009.8509,8996700
7752 JT,2014-03-17,997.3425,2917900
7752 JT,2014-03-18,989.8374,3759000
7752 JT,2014-03-19,1001.512,4607900
7752 JT,2014-03-20,986.5018,4740000
7752 JT,2014-03-24,958.9831,8715100
7752 JT,2014-03-25,954.8137,8122500
7752 JT,2014-03-26,968.156,8103300
7752 JT,2014-03-27,977.0383,7536600
7752 JT,2014-03-28,978.7301,4644700
7752 JT,2014-03-31,1006.6455,5233700
7752 JT,2014-04-01,1012.567,5487400
7752 JT,2014-04-02,1021.8721,4643500
7752 JT,2014-04-03,1008.3374,4498000
7752 JT,2014-04-04,1006.6455,2618400
7752 JT,2014-04-07,980.422,3461000
7752 JT,2014-04-08,949.9688,4225400
7752 JT,2014-04-09,933.0504,5005900
7752 JT,2014-04-10,944.0474,3574400
7752 JT,2014-04-11,929.6668,3972900
7752 JT,2014-04-14,925.4371,2995400
7752 JT,2014-04-15,933.8964,2364500
7752 JT,2014-04-16,959.274,4222000
7752 JT,2014-04-17,950.8148,2558700
7752 JT,2014-04-18,975.3465,3052200
7752 JT,2014-04-21,987.1894,4305000
7752 JT,2014-04-22,966.8873,2559900
7752 JT,2014-04-23,989.7271,4496200
7752 JT,2014-04-24,967.7332,4371900
7752 JT,2014-04-25,968.5791,2528500
7752 JT,2014-04-28,973.6546,4383400
7752 JT,2014-04-30,993.9567,6219600
7752 JT,2014-05-01,1013.4129,5817400
7752 JT,2014-05-02,999.8782,4633800
7752 JT,2014-05-07,966.0413,5131900
7752 JT,2014-05-08,968.5791,3351300
7752 JT,2014-05-09,976.1924,4276300
7752 JT,2014-05-12,993.1108,5719300
7752 JT,2014-05-13,996.4945,4854000
7752 JT,2014-05-14,991.419,3781000
7752 JT,2014-05-15,974.5005,4299800
7752 JT,2014-05-16,966.8873,4799500
7752 JT,2014-05-19,963.5036,2803700
7752 JT,2014-05-20,969.425,3199000
7752 JT,2014-05-21,959.274,1943900
7752 JT,2014-05-22,988.8812,3941700
7752 JT,2014-05-23,1016.7966,6322400
7752 JT,2014-05-26,1029.4854,3185600
7752 JT,2014-05-27,1036.2527,4694700
7752 JT,2014-05-28,1046.4038,3872800
7752 JT,2014-05-29,1049.7875,2343300
7752 JT,2014-05-30,1053.1712,5930300
7752 JT,2014-06-02,1065.86,3802500
7752 JT,2014-06-03,1054.0171,4505300
7752 JT,2014-06-04,1065.86,3562700
7752 JT,2014-06-05,1055.7089,3570200
7752 JT,2014-06-06,1050.6334,4111800
7752 JT,2014-06-09,1049.7875,1991200
7752 JT,2014-06-10,1038.7905,4323100
7752 JT,2014-06-11,1038.7905,2524800
7752 JT,2014-06-12,1030.3313,4045400
7752 JT,2014-06-13,1046.4038,4675500
7752 JT,2014-06-16,1035.4068,2822300
7752 JT,2014-06-17,1026.1017,3576900
7752 JT,2014-06-18,1032.0231,3459900
7752 JT,2014-06-19,1054.863,4561400
7752 JT,2014-06-20,1056.5548,4181700
7752 JT,2014-06-23,1055.7089,3780200
7752 JT,2014-06-24,1032.8691,8138300
7752 JT,2014-06-25,1029.4854,3587900
7752 JT,2014-06-26,1028.6395,2693000
7752 JT,2014-06-27,1012.567,4299800
7752 JT,2014-06-30,1021.0262,2128000
7752 JT,2014-07-01,1030.3313,4166400
7752 JT,2014-07-02,1015.1047,7156300
7752 JT,2014-07-03,1006.6455,6513600
7752 JT,2014-07-04,1002.4159,4913000
7752 JT,2014-07-07,1010.8751,3068000
7752 JT,2014-07-08,1005.7996,5435600
7752 JT,2014-07-09,993.1108,4132500
7752 JT,2014-07-10,985.4975,4242600
7752 JT,2014-07-11,980.422,4753700
7752 JT,2014-07-14,995.6486,3305500
7752 JT,2014-07-15,999.0322,2393300
7752 JT,2014-07-16,996.4945,2493400
7752 JT,2014-07-17,987.1894,3224700
7752 JT,2014-07-18,983.8057,2707400
7752 JT,2014-07-22,985.9205,2695400
7752 JT,2014-07-23,982.5368,2476500
7752 JT,2014-07-24,989.3042,3604000
7752 JT,2014-07-25,993.5338,4115600
7752 JT,2014-07-28,992.6878,4297000
7752 JT,2014-07-29,996.0715,2319500
7752 JT,2014-07-30,1006.2226,4214700
7752 JT,2014-07-31,1014.6818,6059800
7752 JT,2014-08-01,987.6123,7071300
7752 JT,2014-08-04,965.6184,6210500
7752 JT,2014-08-05,948.7,6131500
7752 JT,2014-08-06,940.2408,4197200
7752 JT,2014-08-07,947.4311,4528800
7752 JT,2014-08-08,934.7423,6215300
7752 JT,2014-08-11,960.1199,4753800
7752 JT,2014-08-12,963.9265,2671400
7752 JT,2014-08-13,964.7725,1983900
7752 JT,2014-08-14,963.0806,2850700
7752 JT,2014-08-15,955.4673,3270800
7752 JT,2014-08-18,946.1622,4671500
7752 JT,2014-08-19,956.7362,5378800
7752 JT,2014-08-20,955.8903,1995200
7752 JT,2014-08-21,965.1954,3537300
7752 JT,2014-08-22,963.5036,2769100
7752 JT,2014-08-25,966.0413,2867600
7752 JT,2014-08-26,957.1592,2862600
7752 JT,2014-08-27,963.0806,4042000
7752 JT,2014-08-28,952.0836,5473100
7752 JT,2014-08-29,952.0836,3627900
7752 JT,2014-09-01,955.4673,2307000
7752 JT,2014-09-02,974.5005,5213900
7752 JT,2014-09-03,971.9628,3292800
7752 JT,2014-09-04,981.2679,5103500
7752 JT,2014-09-05,990.1501,6161400
7752 JT,2014-09-08,1004.9537,5105900
7752 JT,2014-09-09,1012.9899,5507700
7752 JT,2014-09-10,1012.144,4469700
7752 JT,2014-09-11,1026.9476,5664700
7752 JT,2014-09-12,1023.5639,5382100
7752 JT,2014-09-16,1022.718,3642500
7752 JT,2014-09-17,1023.141,3903600
7752 JT,2014-09-18,1027.7935,3680600
7752 JT,2014-09-19,1053.1712,7002200
7752 JT,2014-09-22,1054.0171,5536100
7752 JT,2014-09-24,1041.3283,3525200
7752 JT,2014-09-25,1034.1379,7304700
7752 JT,2014-09-26,1013.1207,7170000
7752 JT,2014-09-29,1016.981,5376700
7752 JT,2014-09-30,1010.5471,4160800
7752 JT,2014-10-01,1001.5397,3026100
7752 JT,2014-10-02,981.3803,5382700
7752 JT,2014-10-03,984.8117,3012400
7752 JT,2014-10-06,982.2381,3467200
7752 JT,2014-10-07,986.5274,4478000
7752 JT,2014-10-08,974.5175,3561500
7752 JT,2014-10-09,965.0811,4242300
7752 JT,2014-10-10,955.2158,5202300
7752 JT,2014-10-14,928.1936,5370800
7752 JT,2014-10-15,935.0564,3246700
7752 JT,2014-10-16,905.8895,5698400
7752 JT,2014-10-17,892.5928,5683600
7752 JT,2014-10-20,914.8969,5439300
7752 JT,2014-10-21,904.1738,4302200
7752 JT,2014-10-22,927.7646,4792000
7752 JT,2014-10-23,925.1911,2497300
7752 JT,2014-10-24,930.7671,3224700
7752 JT,2014-10-27,938.0588,4660100
7752 JT,2014-10-28,938.4878,7112500
7752 JT,2014-10-29,948.782,4606800
7752 JT,2014-10-30,956.9315,4647200
7752 JT,2014-10-31,984.8117,7973400
7752 JT,2014-11-04,1022.1281,11574400
7752 JT,2014-11-05,1029.4198,4581500
7752 JT,2014-11-06,1020.4124,5062500
7752 JT,2014-11-07,1026.4174,4090500
7752 JT,2014-11-10,1036.7116,3990900
7752 JT,2014-11-11,1035.4248,3098400
7752 JT,2014-11-12,1038.8562,5202000
7752 JT,2014-11-13,1046.1479,4056900
7752 JT,2014-11-14,1056.4421,5384900
7752 JT,2014-11-17,1034.5669,4268500
7752 JT,2014-11-18,1067.5942,6165100
7752 JT,2014-11-19,1072.7413,4254300
7752 JT,2014-11-20,1070.5966,4077200
7752 JT,2014-11-21,1071.8834,3773400
7752 JT,2014-11-25,1080.033,4038700
7752 JT,2014-11-26,1079.1751,3017600
7752 JT,2014-11-27,1077.4594,3787100
7752 JT,2014-11-28,1102.766,6545900
7752 JT,2014-12-01,1097.6189,3987100
7752 JT,2014-12-02,1098.0478,3021000
7752 JT,2014-12-03,1098.4768,3775400
7752 JT,2014-12-04,1110.0577,4019100
7752 JT,2014-12-05,1117.3495,4071500
7752 JT,2014-12-08,1119.4941,2878400
7752 JT,2014-12-09,1113.9181,2251200
7752 JT,2014-12-10,1085.609,4760200
7752 JT,2014-12-11,1075.7437,3260400
7752 JT,2014-12-12,1079.6041,5827500
7752 JT,2014-12-15,1063.3049,3600900
7752 JT,2014-12-16,1057.3,4976000
7752 JT,2014-12-17,1047.8636,4955800
7752 JT,2014-12-18,1056.871,3697100
7752 JT,2014-12-19,1066.7363,3913800
7752 JT,2014-12-22,1065.4495,2534800
7752 JT,2014-12-24,1067.1652,3750000
7752 JT,2014-12-25,1068.452,2309900
7752 JT,2014-12-26,1068.0231,2713100
7752 JT,2014-12-29,1063.7338,2588800
7752 JT,2014-12-30,1054.2975,2610600
7752 JT,2015-01-05,1051.7239,3245400
7752 JT,2015-01-06,1020.8413,4554500
7752 JT,2015-01-07,1011.405,3902200
7752 JT,2015-01-08,1015.2653,3295200
7752 JT,2015-01-09,1019.1256,3801000
7752 JT,2015-01-13,1007.9736,4452700
7752 JT,2015-01-14,981.3803,6183800
7752 JT,2015-01-15,990.8166,5312200
7752 JT,2015-01-16,994.248,5292400
7752 JT,2015-01-19,992.5323,3045800
7752 JT,2015-01-20,1014.8364,3337000
7752 JT,2015-01-21,985.6695,7737000
7752 JT,2015-01-22,986.0984,4306200
7752 JT,2015-01-23,1012.2628,6129800
7752 JT,2015-01-26,1009.6893,3215900
7752 JT,2015-01-27,1021.2703,3925500
7752 JT,2015-01-28,1009.2604,3858500
7752 JT,2015-01-29,997.2505,4138200
7752 JT,2015-01-30,992.5323,4722800
7752 JT,2015-02-02,960.3629,9670200
7752 JT,2015-02-03,962.5076,6189400
7752 JT,2015-02-04,955.2158,9735500
7752 JT,2015-02-05,949.6398,6111000
7752 JT,2015-02-06,950.9266,4997200
7752 JT,2015-02-09,953.9291,4929200
7752 JT,2015-02-10,955.6448,5437300
7752 JT,2015-02-12,970.6571,8048000
7752 JT,2015-02-13,986.5274,6434500
7752 JT,2015-02-16,1001.5397,5782500
7752 JT,2015-02-17,1011.8339,4422200
7752 JT,2015-02-18,1011.8339,4046800
7752 JT,2015-02-19,1024.2727,4873200
7752 JT,2015-02-20,1052.1529,6718600
7752 JT,2015-02-23,1052.1529,4326400
7752 JT,2015-02-24,1049.5793,5133900
7752 JT,2015-02-25,1032.8512,5702100
7752 JT,2015-02-26,1024.2727,4767500
7752 JT,2015-02-27,1019.5546,7513700
7752 JT,2015-03-02,1014.4075,4860200
7752 JT,2015-03-03,1016.5521,6758000
7752 JT,2015-03-04,1021.6992,5802800
7752 JT,2015-03-05,1050.4372,7976300
7752 JT,2015-03-06,1065.4495,6386400
7752 JT,2015-03-09,1068.0231,5505300
7752 JT,2015-03-10,1060.7314,5725600
7752 JT,2015-03-11,1044.0033,5792600
7752 JT,2015-03-12,1045.2901,5702300
7752 JT,2015-03-13,1059.4446,7239100
7752 JT,2015-03-16,1055.5843,3539600
7752 JT,2015-03-17,1071.8834,4581900
7752 JT,2015-03-18,1086.8958,5600200
7752 JT,2015-03-19,1111.3445,9156900
7752 JT,2015-03-20,1124.2123,6385300
7752 JT,2015-03-23,1123.3544,3820700
7752 JT,2015-03-24,1108.342,9574000
7752 JT,2015-03-25,1160.6709,9428700
7752 JT,2015-03-26,1141.7982,6849100
7752 JT,2015-03-27,1133.9772,9397300
7752 JT,2015-03-30,1137.8875,5318600
7752 JT,2015-03-31,1136.5841,5944100
7752 JT,2015-04-01,1116.5983,8137400
7752 JT,2015-04-02,1132.2393,4938700
7752 JT,2015-04-03,1140.4944,3584900
7752 JT,2015-04-06,1138.322,1776700
7752 JT,2015-04-07,1149.1838,3335700
7752 JT,2015-04-08,1152.6596,3621700
7752 JT,2015-04-09,1149.1838,3487700
7752 JT,2015-04-10,1145.708,4988900
7752 JT,2015-04-13,1166.5628,3344500
7752 JT,2015-04-14,1176.9902,2233000
7752 JT,2015-04-15,1156.1354,4148500
7752 JT,2015-04-16,1160.0457,4894900
7752 JT,2015-04-17,1162.2181,3286400
7752 JT,2015-04-20,1156.1354,2230000
7752 JT,2015-04-21,1157.8733,3184000
7752 JT,2015-04-22,1152.2251,4606500
7752 JT,2015-04-23,1155.7009,4449700
7752 JT,2015-04-24,1181.3349,5233000
7752 JT,2015-04-27,1189.1554,3835700
7752 JT,2015-04-28,1193.5002,3012700
7752 JT,2015-04-30,1086.1851,18849400
7752 JT,2015-05-01,1093.5712,6476600
7752 JT,2015-05-07,1092.7022,6033900
7752 JT,2015-05-08,1090.9643,5512300
7752 JT,2015-05-11,1108.3433,5826600
7752 JT,2015-05-12,1087.4885,5821300
7752 JT,2015-05-13,1090.9643,5952800
7752 JT,2015-05-14,1094.0056,3487900
7752 JT,2015-05-15,1091.3988,2616300
7752 JT,2015-05-18,1113.9914,3483500
7752 JT,2015-05-19,1125.2878,3704000
7752 JT,2015-05-20,1114.8604,3679000
7752 JT,2015-05-21,1117.9017,2874700
7752 JT,2015-05-22,1116.5983,3470200
7752 JT,2015-05-25,1114.4259,2331500
7752 JT,2015-05-26,1126.1567,3425500
7752 JT,2015-05-27,1114.8604,5348700
7752 JT,2015-05-28,1130.9359,5260100
7752 JT,2015-05-29,1129.6325,4039800
7752 JT,2015-06-01,1128.3291,3310400
7752 JT,2015-06-02,1127.8946,2553800
7752 JT,2015-06-03,1125.2878,2401000
7752 JT,2015-06-04,1137.453,3295900
7752 JT,2015-06-05,1131.8049,2883500
7752 JT,2015-06-08,1142.6667,5529800
7752 JT,2015-06-09,1099.6538,4816300
7752 JT,2015-06-10,1086.1851,3994700
7752 JT,2015-06-11,1088.3575,3280700
7752 JT,2015-06-12,1088.7919,5720500
7752 JT,2015-06-15,1078.799,3757900
7752 JT,2015-06-16,1072.7164,4680600
7752 JT,2015-06-17,1065.3303,3538900
7752 JT,2015-06-18,1070.9785,6601500
7752 JT,2015-06-19,1084.0127,4903700
7752 JT,2015-06-22,1100.0883,4029000
7752 JT,2015-06-23,1108.7777,4802000
7752 JT,2015-06-24,1104.8675,4244300
7752 JT,2015-06-25,1114.8604,4064900
7752 JT,2015-06-26,1106.1709,3408400
7752 JT,2015-06-29,1090.9643,5566900
7752 JT,2015-06-30,1103.5641,4720500
7752 JT,2015-07-01,1093.5712,6191800
7752 JT,2015-07-02,1095.7435,4832800
7752 JT,2015-07-03,1103.5641,2812700
7752 JT,2015-07-06,1079.2335,7954300
7752 JT,2015-07-07,1080.5369,5298700
7752 JT,2015-07-08,1048.3859,7419000
7752 JT,2015-07-09,1046.648,6616300
7752 JT,2015-07-10,1050.9927,4631800
7752 JT,2015-07-13,1068.3717,3861600
7752 JT,2015-07-14,1073.1509,3900400
7752 JT,2015-07-15,1088.3575,3602000
7752 JT,2015-07-16,1087.054,2714400
7752 JT,2015-07-17,1090.9643,3419600
7752 JT,2015-07-21,1094.0056,2088100
7752 JT,2015-07-22,1071.8475,3754600
