ticker,date,last,volume
5019 JT,2019-08-09,2509.5231,1729800
5019 JT,2019-08-13,2458.8536,1517400
5019 JT,2019-08-14,2502.153,1561900
5019 JT,2019-08-15,2455.1686,1971000
5019 JT,2019-08-16,2405.4203,1567100
5019 JT,2019-08-19,2519.6571,1641400
5019 JT,2019-08-20,2609.0197,2081400
5019 JT,2019-08-21,2596.122,1014600
5019 JT,2019-08-22,2541.7674,942900
5019 JT,2019-08-23,2550.98,788300
5019 JT,2019-08-26,2490.1766,1203100
5019 JT,2019-08-27,2515.0507,908500
5019 JT,2019-08-28,2488.3341,910700
5019 JT,2019-08-29,2539.0036,1912000
5019 JT,2019-08-30,2630.2087,1895100
5019 JT,2019-09-02,2611.7835,917900
5019 JT,2019-09-03,2618.2323,1009500
5019 JT,2019-09-04,2585.9881,949200
5019 JT,2019-09-05,2668.9018,1588100
5019 JT,2019-09-06,2688.2484,1105000
5019 JT,2019-09-09,2693.7759,1045800
5019 JT,2019-09-10,2819.0679,1743900
5019 JT,2019-09-11,2943.4385,1990100
5019 JT,2019-09-12,2906.5879,1627100
5019 JT,2019-09-13,2929.6195,1836100
5019 JT,2019-09-17,3044.7775,3258500
5019 JT,2019-09-18,2915.8006,1688000
5019 JT,2019-09-19,2984.8954,1410300
5019 JT,2019-09-20,2994.108,2839500
5019 JT,2019-09-24,3003.3207,1242200
5019 JT,2019-09-25,2952.6511,1441700
5019 JT,2019-09-26,2998.7143,1826000
5019 JT,2019-09-27,2998.7156,1566300
5019 JT,2019-09-30,2885.3784,1366800
5019 JT,2019-10-01,2890.1007,770500
5019 JT,2019-10-02,2890.1007,821500
5019 JT,2019-10-03,2820.2094,1091100
5019 JT,2019-10-04,2875.9336,1067000
5019 JT,2019-10-07,2861.7664,541300
5019 JT,2019-10-08,2946.7694,1325700
5019 JT,2019-10-09,2885.3784,848500
5019 JT,2019-10-10,2904.2679,853900
5019 JT,2019-10-11,2946.7694,871200
5019 JT,2019-10-15,2927.8798,992100
5019 JT,2019-10-16,2927.8798,1284300
5019 JT,2019-10-17,2885.3784,975200
5019 JT,2019-10-18,2908.9903,824100
5019 JT,2019-10-21,2946.7694,809900
5019 JT,2019-10-23,2979.8261,1227500
5019 JT,2019-10-24,3069.5514,1163200
5019 JT,2019-10-25,3069.5514,1010700
5019 JT,2019-10-28,3027.05,521700
5019 JT,2019-10-29,3036.4947,830200
5019 JT,2019-10-30,2993.9933,937000
5019 JT,2019-10-31,3027.05,898800
5019 JT,2019-11-01,2993.9933,635700
5019 JT,2019-11-05,3060.1067,1322500
5019 JT,2019-11-06,3097.8858,1034500
5019 JT,2019-11-07,3027.05,1331400
5019 JT,2019-11-08,3045.9395,1667900
5019 JT,2019-11-11,3041.2171,768700
5019 JT,2019-11-12,3083.7186,1383200
5019 JT,2019-11-13,3008.1604,917100
5019 JT,2019-11-14,2960.9366,1068700
5019 JT,2019-11-15,2908.9903,2096900
5019 JT,2019-11-18,2857.044,1585700
5019 JT,2019-11-19,2833.4321,1237200
5019 JT,2019-11-20,2774.8745,2327300
5019 JT,2019-11-21,2742.7623,2148800
5019 JT,2019-11-22,2781.4859,1713700
5019 JT,2019-11-25,2838.1545,1163400
5019 JT,2019-11-26,2806.9867,2281900
5019 JT,2019-11-27,2833.4321,805900
5019 JT,2019-11-28,2852.3217,745300
5019 JT,2019-11-29,2822.0984,1886000
5019 JT,2019-12-02,2801.3199,1640200
5019 JT,2019-12-03,2792.8196,1355200
5019 JT,2019-12-04,2767.3187,1718900
5019 JT,2019-12-05,2759.7629,1765000
5019 JT,2019-12-06,2751.2626,1357200
5019 JT,2019-12-09,2866.4888,1716400
5019 JT,2019-12-10,2833.4321,784600
5019 JT,2019-12-11,2814.5426,987500
5019 JT,2019-12-12,2795.653,878400
5019 JT,2019-12-13,2842.8769,1425900
5019 JT,2019-12-16,2838.1545,629700
5019 JT,2019-12-17,2880.656,1164100
5019 JT,2019-12-18,2861.7664,899200
5019 JT,2019-12-19,2847.5993,877300
5019 JT,2019-12-20,2875.9336,1391800
5019 JT,2019-12-23,2880.656,845100
5019 JT,2019-12-24,2899.5455,736100
5019 JT,2019-12-25,2885.3784,573200
5019 JT,2019-12-26,2875.9336,726100
5019 JT,2019-12-27,2885.3784,762400
5019 JT,2019-12-30,2861.7664,809100
5019 JT,2020-01-06,2932.6022,1732600
5019 JT,2020-01-07,2937.3246,927100
5019 JT,2020-01-08,2885.3784,1636200
5019 JT,2020-01-09,2852.3217,1236800
5019 JT,2020-01-10,2847.5993,856600
5019 JT,2020-01-14,2793.7641,2303600
5019 JT,2020-01-15,2770.1521,1897400
5019 JT,2020-01-16,2781.4859,1098600
5019 JT,2020-01-17,2788.0972,1463300
5019 JT,2020-01-20,2806.9867,751400
5019 JT,2020-01-21,2788.0972,999600
5019 JT,2020-01-22,2786.2082,1055700
5019 JT,2020-01-23,2742.7623,2555700
5019 JT,2020-01-24,2750.3181,1042300
5019 JT,2020-01-27,2693.6495,1493800
5019 JT,2020-01-28,2628.4805,2619900
5019 JT,2020-01-29,2635.0919,1183200
5019 JT,2020-01-30,2618.0913,1541000
5019 JT,2020-01-31,2611.4799,1595300
5019 JT,2020-02-03,2595.4238,1167700
5019 JT,2020-02-04,2602.0352,1041200
5019 JT,2020-02-05,2613.3689,1233000
5019 JT,2020-02-06,2683.2602,2263400
5019 JT,2020-02-07,2677.5933,1992300
5019 JT,2020-02-10,2648.3145,1485600
5019 JT,2020-02-12,2657.7593,1525700
5019 JT,2020-02-13,2672.871,1967500
5019 JT,2020-02-14,2670.0375,1069200
5019 JT,2020-02-17,2680.4268,1270400
5019 JT,2020-02-18,2695.5384,1270600
5019 JT,2020-02-19,2711.5945,1536100
5019 JT,2020-02-20,2741.8178,1673800
5019 JT,2020-02-21,2759.7629,1261200
5019 JT,2020-02-25,2692.705,2371900
5019 JT,2020-02-26,2660.5927,1749100
5019 JT,2020-02-27,2581.2566,2714300
5019 JT,2020-02-28,2510.4208,3352400
5019 JT,2020-03-02,2504.754,2452200
5019 JT,2020-03-03,2489.6423,2321600
5019 JT,2020-03-04,2490.5868,1312700
5019 JT,2020-03-05,2516.0877,1475100
5019 JT,2020-03-06,2463.197,1940600
5019 JT,2020-03-09,2299.8024,3974000
5019 JT,2020-03-10,2293.1911,4157900
5019 JT,2020-03-11,2303.5803,2943400
5019 JT,2020-03-12,2221.4108,2528800
5019 JT,2020-03-13,2139.2412,4117900
5019 JT,2020-03-16,2109.9624,2371300
5019 JT,2020-03-17,2198.7433,3503200
5019 JT,2020-03-18,2246.9117,3089300
5019 JT,2020-03-19,2296.0245,2997500
5019 JT,2020-03-23,2279.9684,2245500
5019 JT,2020-03-24,2394.2501,1963200
5019 JT,2020-03-25,2506.6429,2381600
5019 JT,2020-03-26,2486.8089,2348700
5019 JT,2020-03-27,2449.0298,3273400
5019 JT,2020-03-30,2413.9455,2621100
5019 JT,2020-03-31,2414.92,2175700
5019 JT,2020-04-01,2374.9637,1679300
5019 JT,2020-04-02,2392.5055,1359300
5019 JT,2020-04-03,2427.5891,1912100
5019 JT,2020-04-06,2513.349,1535200
5019 JT,2020-04-07,2499.7054,1428000
5019 JT,2020-04-08,2475.3418,1471900
5019 JT,2020-04-09,2475.3418,969300
5019 JT,2020-04-10,2461.6981,1058500
5019 JT,2020-04-13,2427.5891,750500
5019 JT,2020-04-14,2473.3927,986100
5019 JT,2020-04-15,2426.6146,1480600
5019 JT,2020-04-16,2361.3201,1738000
5019 JT,2020-04-17,2359.371,1046800
5019 JT,2020-04-20,2337.9311,873400
5019 JT,2020-04-21,2320.3893,1558300
5019 JT,2020-04-22,2197.5967,3547000
5019 JT,2020-04-23,2284.3311,2285000
5019 JT,2020-04-24,2328.1856,1674900
5019 JT,2020-04-27,2349.6256,1001900
5019 JT,2020-04-28,2346.702,1014200
5019 JT,2020-04-30,2407.1237,2320600
5019 JT,2020-05-01,2371.0656,1266300
5019 JT,2020-05-07,2344.7529,1461000
5019 JT,2020-05-08,2380.811,1346300
5019 JT,2020-05-11,2401.2764,1036200
5019 JT,2020-05-12,2402.251,752600
5019 JT,2020-05-13,2407.1237,882100
5019 JT,2020-05-14,2359.371,957000
5019 JT,2020-05-15,2383.7346,1011100
5019 JT,2020-05-18,2407.1237,886600
5019 JT,2020-05-19,2450.9782,1368900
5019 JT,2020-05-20,2458.7745,857200
5019 JT,2020-05-21,2462.6727,1250300
5019 JT,2020-05-22,2434.4109,1311300
5019 JT,2020-05-25,2426.6146,830800
5019 JT,2020-05-26,2489.9599,1748700
5019 JT,2020-05-27,2373.9892,7730500
5019 JT,2020-05-28,2320.3893,4728200
5019 JT,2020-05-29,2329.1602,2662400
5019 JT,2020-06-01,2322.3384,1500300
5019 JT,2020-06-02,2309.6693,1719600
5019 JT,2020-06-03,2354.4983,2789800
5019 JT,2020-06-04,2334.0329,1685000
5019 JT,2020-06-05,2336.9565,1239400
5019 JT,2020-06-08,2406.1491,2745900
5019 JT,2020-06-09,2398.3528,1124700
5019 JT,2020-06-10,2367.1674,1682800
5019 JT,2020-06-11,2299.9238,2532300
5019 JT,2020-06-12,2265.8148,2348200
5019 JT,2020-06-15,2309.6693,3422600
5019 JT,2020-06-16,2323.3129,2316000
5019 JT,2020-06-17,2341.8292,1422300
5019 JT,2020-06-18,2302.8475,2062400
5019 JT,2020-06-19,2289.2039,6585100
5019 JT,2020-06-22,2279.4584,1295400
5019 JT,2020-06-23,2269.713,1413000
5019 JT,2020-06-24,2252.1712,1578600
5019 JT,2020-06-25,2207.3422,1879200
5019 JT,2020-06-26,2218.0621,1068100
5019 JT,2020-06-29,2200.5204,1305600
5019 JT,2020-06-30,2228.7821,1865800
5019 JT,2020-07-01,2214.164,1045200
5019 JT,2020-07-02,2230.7312,1060500
5019 JT,2020-07-03,2245.3494,938800
5019 JT,2020-07-06,2273.6112,1087500
5019 JT,2020-07-07,2273.6112,720900
5019 JT,2020-07-08,2267.7639,1069100
5019 JT,2020-07-09,2257.0439,1310900
5019 JT,2020-07-10,2190.7749,1794400
5019 JT,2020-07-13,2228.7821,1104100
5019 JT,2020-07-14,2218.0621,967200
5019 JT,2020-07-15,2257.0439,1370300
5019 JT,2020-07-16,2293.102,2229600
5019 JT,2020-07-17,2281.4075,1263600
5019 JT,2020-07-20,2270.6875,689400
5019 JT,2020-07-21,2254.1203,1102000
5019 JT,2020-07-22,2255.0948,1323100
5019 JT,2020-07-27,2248.273,1298000
5019 JT,2020-07-28,2252.1712,936300
5019 JT,2020-07-29,2220.9858,943000
5019 JT,2020-07-30,2201.4949,756400
5019 JT,2020-07-31,2124.5059,2436600
5019 JT,2020-08-03,2117.6841,1492300
5019 JT,2020-08-04,2144.9713,1259400
5019 JT,2020-08-05,2173.2331,1210100
5019 JT,2020-08-06,2180.0549,1107000
5019 JT,2020-08-07,2187.8513,1744700
5019 JT,2020-08-11,2270.6875,2856400
5019 JT,2020-08-12,2297.9748,1948900
5019 JT,2020-08-13,2317.4656,1499300
5019 JT,2020-08-14,2310.6438,810000
5019 JT,2020-08-17,2297.0002,842200
5019 JT,2020-08-18,2269.713,1693700
5019 JT,2020-08-19,2265.8148,754400
5019 JT,2020-08-20,2279.4584,938900
5019 JT,2020-08-21,2261.9166,641900
5019 JT,2020-08-24,2238.5276,1171900
5019 JT,2020-08-25,2258.0184,1314400
5019 JT,2020-08-26,2246.3239,984700
5019 JT,2020-08-27,2251.1966,1006600
5019 JT,2020-08-28,2252.1712,1471200
5019 JT,2020-08-31,2276.5348,1564600
5019 JT,2020-09-01,2270.6875,762600
5019 JT,2020-09-02,2256.0694,923900
5019 JT,2020-09-03,2248.273,1195800
5019 JT,2020-09-04,2246.3239,770600
5019 JT,2020-09-07,2258.993,824900
5019 JT,2020-09-08,2289.2039,893800
5019 JT,2020-09-09,2292.1275,1698000
5019 JT,2020-09-10,2303.822,997300
5019 JT,2020-09-11,2310.6438,1294400
5019 JT,2020-09-14,2354.4983,1715200
5019 JT,2020-09-15,2363.2692,1159900
5019 JT,2020-09-16,2356.4474,752400
5019 JT,2020-09-17,2347.6765,753500
5019 JT,2020-09-18,2364.2437,1683800
5019 JT,2020-09-23,2356.4474,1053200
5019 JT,2020-09-24,2313.5675,1493200
5019 JT,2020-09-25,2292.1275,1835900
5019 JT,2020-09-28,2297.0002,1377600
5019 JT,2020-09-29,2290.0,1252300
5019 JT,2020-09-30,2242.0,1772400
5019 JT,2020-10-02,2229.0,1872500
5019 JT,2020-10-05,2236.0,1102700
5019 JT,2020-10-06,2263.0,1025700
5019 JT,2020-10-07,2258.0,785900
5019 JT,2020-10-08,2281.0,1248200
5019 JT,2020-10-09,2272.0,685900
5019 JT,2020-10-12,2272.0,565600
5019 JT,2020-10-13,2246.0,1054400
5019 JT,2020-10-14,2239.0,905100
5019 JT,2020-10-15,2233.0,626000
5019 JT,2020-10-16,2206.0,1178100
5019 JT,2020-10-19,2202.0,725800
5019 JT,2020-10-20,2171.0,1450600
5019 JT,2020-10-21,2176.0,926100
5019 JT,2020-10-22,2173.0,900100
5019 JT,2020-10-23,2179.0,851200
5019 JT,2020-10-26,2180.0,809300
5019 JT,2020-10-27,2165.0,1127300
5019 JT,2020-10-28,2147.0,1040800
5019 JT,2020-10-29,2112.0,1378900
5019 JT,2020-10-30,2105.0,1280500
5019 JT,2020-11-02,2120.0,1197600
5019 JT,2020-11-04,2135.0,1219300
5019 JT,2020-11-05,2147.0,1257900
5019 JT,2020-11-06,2155.0,907400
5019 JT,2020-11-09,2152.0,949800
5019 JT,2020-11-10,2220.0,2681000
5019 JT,2020-11-11,2249.0,2775500
5019 JT,2020-11-12,2234.0,2399200
5019 JT,2020-11-13,2192.0,2119600
5019 JT,2020-11-16,2205.0,1592400
5019 JT,2020-11-17,2197.0,1432600
5019 JT,2020-11-18,2205.0,1115700
5019 JT,2020-11-19,2217.0,1151000
5019 JT,2020-11-20,2209.0,1017400
5019 JT,2020-11-24,2222.0,1362300
5019 JT,2020-11-25,2247.0,1857800
5019 JT,2020-11-26,2245.0,958400
5019 JT,2020-11-27,2228.0,1949200
5019 JT,2020-11-30,2174.0,4268300
5019 JT,2020-12-01,2167.0,1276800
5019 JT,2020-12-02,2183.0,1467500
5019 JT,2020-12-03,2204.0,1360700
5019 JT,2020-12-04,2200.0,871700
5019 JT,2020-12-07,2198.0,957800
5019 JT,2020-12-08,2190.0,927300
5019 JT,2020-12-09,2200.0,1090400
5019 JT,2020-12-10,2238.0,1625600
5019 JT,2020-12-11,2254.0,1193500
5019 JT,2020-12-14,2247.0,990100
5019 JT,2020-12-15,2229.0,911700
5019 JT,2020-12-16,2258.0,962400
5019 JT,2020-12-17,2254.0,1038000
5019 JT,2020-12-18,2295.0,2151300
5019 JT,2020-12-21,2282.0,1245000
5019 JT,2020-12-22,2230.0,1412000
5019 JT,2020-12-23,2220.0,809200
5019 JT,2020-12-24,2230.0,726600
5019 JT,2020-12-25,2228.0,660900
5019 JT,2020-12-28,2235.0,605600
5019 JT,2020-12-29,2277.0,1118400
5019 JT,2020-12-30,2270.0,631400
5019 JT,2021-01-04,2248.0,774900
5019 JT,2021-01-05,2246.0,738700
5019 JT,2021-01-06,2286.0,1250600
5019 JT,2021-01-07,2333.0,2127600
5019 JT,2021-01-08,2342.0,1363600
5019 JT,2021-01-12,2366.0,1239000
5019 JT,2021-01-13,2426.0,2008400
5019 JT,2021-01-14,2453.0,1691900
5019 JT,2021-01-15,2451.0,938400
5019 JT,2021-01-18,2428.0,720600
5019 JT,2021-01-19,2439.0,1169300
5019 JT,2021-01-20,2477.0,1083700
5019 JT,2021-01-21,2480.0,1162400
5019 JT,2021-01-22,2501.0,1111800
5019 JT,2021-01-25,2524.0,1037300
5019 JT,2021-01-26,2533.0,1108600
5019 JT,2021-01-27,2485.0,1562700
5019 JT,2021-01-28,2490.0,1155300
5019 JT,2021-01-29,2454.0,1429600
5019 JT,2021-02-01,2439.0,1243700
5019 JT,2021-02-02,2446.0,914400
5019 JT,2021-02-03,2464.0,722100
5019 JT,2021-02-04,2489.0,863300
5019 JT,2021-02-05,2497.0,813200
5019 JT,2021-02-08,2587.0,1924100
5019 JT,2021-02-09,2636.0,1778900
5019 JT,2021-02-10,2681.0,2002200
5019 JT,2021-02-12,2671.0,1098400
5019 JT,2021-02-15,2741.0,1437400
5019 JT,2021-02-16,2755.0,1312500
5019 JT,2021-02-17,2866.0,2596100
5019 JT,2021-02-18,2830.0,1980700
5019 JT,2021-02-19,2754.0,1423800
5019 JT,2021-02-22,2742.0,962600
5019 JT,2021-02-24,2721.0,1495100
5019 JT,2021-02-25,2775.0,1229900
5019 JT,2021-02-26,2784.0,1582000
5019 JT,2021-03-01,2808.0,948600
5019 JT,2021-03-02,2767.0,1061800
5019 JT,2021-03-03,2803.0,990200
5019 JT,2021-03-04,2816.0,1092200
5019 JT,2021-03-05,2814.0,1417300
5019 JT,2021-03-08,2870.0,1214200
5019 JT,2021-03-09,2901.0,1412500
5019 JT,2021-03-10,2900.0,1317600
5019 JT,2021-03-11,2895.0,1090300
5019 JT,2021-03-12,2938.0,1490600
5019 JT,2021-03-15,2938.0,1249200
5019 JT,2021-03-16,2921.0,1300300
5019 JT,2021-03-17,2931.0,1286600
5019 JT,2021-03-18,2930.0,1472400
5019 JT,2021-03-19,2899.0,4875800
