ticker,date,last,volume
2269 JT,2013-11-20,2514.9805,296600
2269 JT,2013-11-21,2578.536,909200
2269 JT,2013-11-22,2583.0757,536000
2269 JT,2013-11-25,2642.0915,691200
2269 JT,2013-11-26,2583.0757,538800
2269 JT,2013-11-27,2587.6154,451000
2269 JT,2013-11-28,2605.7741,252000
2269 JT,2013-11-29,2596.6947,419400
2269 JT,2013-12-02,2623.9328,357600
2269 JT,2013-12-03,2687.4882,913200
2269 JT,2013-12-04,2619.3931,720400
2269 JT,2013-12-05,2682.9486,1524400
2269 JT,2013-12-06,2746.504,1229000
2269 JT,2013-12-09,2837.2975,1192800
2269 JT,2013-12-10,2864.5356,895600
2269 JT,2013-12-11,2864.5356,1037800
2269 JT,2013-12-12,2882.6943,825200
2269 JT,2013-12-13,2950.7894,2466600
2269 JT,2013-12-16,3014.3449,1412400
2269 JT,2013-12-17,3005.2656,1100600
2269 JT,2013-12-18,3086.9797,1478800
2269 JT,2013-12-19,3064.2813,896000
2269 JT,2013-12-20,3055.202,862000
2269 JT,2013-12-24,3037.0433,685400
2269 JT,2013-12-25,3023.4243,620800
2269 JT,2013-12-26,3046.1226,408600
2269 JT,2013-12-27,3068.821,358400
2269 JT,2013-12-30,3068.821,366600
2269 JT,2014-01-06,3077.9004,736400
2269 JT,2014-01-07,3005.2656,653200
2269 JT,2014-01-08,3077.9004,433600
2269 JT,2014-01-09,3023.4243,700600
2269 JT,2014-01-10,3032.5036,897000
2269 JT,2014-01-14,2996.1862,653400
2269 JT,2014-01-15,3118.7575,693400
2269 JT,2014-01-16,3105.1384,462600
2269 JT,2014-01-17,3073.3607,464800
2269 JT,2014-01-20,3050.6623,489400
2269 JT,2014-01-21,3046.1226,320600
2269 JT,2014-01-22,3073.3607,450600
2269 JT,2014-01-23,3027.9639,822600
2269 JT,2014-01-24,2955.3291,817200
2269 JT,2014-01-27,2828.2182,785200
2269 JT,2014-01-28,2850.9166,791800
2269 JT,2014-01-29,2982.5672,513200
2269 JT,2014-01-30,2941.7101,620400
2269 JT,2014-01-31,2928.0911,741800
2269 JT,2014-02-03,2891.7737,552600
2269 JT,2014-02-04,2741.9643,723800
2269 JT,2014-02-05,2828.2182,936600
2269 JT,2014-02-06,2782.8214,474000
2269 JT,2014-02-07,2823.6785,410800
2269 JT,2014-02-10,2850.9166,328200
2269 JT,2014-02-12,2919.0117,397800
2269 JT,2014-02-13,2891.7737,359000
2269 JT,2014-02-14,2946.2498,1357400
2269 JT,2014-02-17,2859.9959,663200
2269 JT,2014-02-18,2919.0117,755800
2269 JT,2014-02-19,2900.853,285800
2269 JT,2014-02-20,2814.5992,485600
2269 JT,2014-02-21,2869.0753,501200
2269 JT,2014-02-24,2864.5356,496600
2269 JT,2014-02-25,2937.1704,561200
2269 JT,2014-02-26,2950.7894,454000
2269 JT,2014-02-27,3032.5036,810000
2269 JT,2014-02-28,3041.583,867400
2269 JT,2014-03-03,3014.3449,465200
2269 JT,2014-03-04,3023.4243,339600
2269 JT,2014-03-05,3023.4243,536600
2269 JT,2014-03-06,2987.1069,879000
2269 JT,2014-03-07,3005.2656,589200
2269 JT,2014-03-10,3023.4243,487400
2269 JT,2014-03-11,3032.5036,477600
2269 JT,2014-03-12,2959.8688,578000
2269 JT,2014-03-13,2982.5672,450200
2269 JT,2014-03-14,2855.4562,1040800
2269 JT,2014-03-17,2823.6785,377200
2269 JT,2014-03-18,2837.2975,294800
2269 JT,2014-03-19,2828.2182,441200
2269 JT,2014-03-20,2760.123,553200
2269 JT,2014-03-24,2850.9166,637200
2269 JT,2014-03-25,2864.5356,616000
2269 JT,2014-03-26,2864.5356,567000
2269 JT,2014-03-27,2878.2411,531800
2269 JT,2014-03-28,2914.7902,452200
2269 JT,2014-03-31,2974.1825,447200
2269 JT,2014-04-01,2882.8097,945200
2269 JT,2014-04-02,2850.8293,576000
2269 JT,2014-04-03,2823.4175,732000
2269 JT,2014-04-04,2805.1429,431400
2269 JT,2014-04-07,2777.7311,466000
2269 JT,2014-04-08,2777.7311,613000
2269 JT,2014-04-09,2759.4565,871400
2269 JT,2014-04-10,2773.1625,421400
2269 JT,2014-04-11,2732.0447,695000
2269 JT,2014-04-14,2750.3193,402000
2269 JT,2014-04-15,2791.437,507200
2269 JT,2014-04-16,2846.2606,523800
2269 JT,2014-04-17,2873.6725,440800
2269 JT,2014-04-18,2882.8097,255800
2269 JT,2014-04-21,2882.8097,269200
2269 JT,2014-04-22,2859.9665,264200
2269 JT,2014-04-23,2869.1038,236000
2269 JT,2014-04-24,2864.5352,463600
2269 JT,2014-04-25,2841.692,566800
2269 JT,2014-04-28,2841.692,273000
2269 JT,2014-04-30,2864.5352,416800
2269 JT,2014-05-01,2850.8293,374800
2269 JT,2014-05-02,2814.2802,362600
2269 JT,2014-05-07,2754.8879,705600
2269 JT,2014-05-08,2768.5938,641200
2269 JT,2014-05-09,2818.8488,515200
2269 JT,2014-05-12,2814.2802,406200
2269 JT,2014-05-13,2768.5938,609800
2269 JT,2014-05-14,2796.0056,605600
2269 JT,2014-05-15,2837.1234,607800
2269 JT,2014-05-16,2796.0056,434200
2269 JT,2014-05-19,2800.5743,366600
2269 JT,2014-05-20,2837.1234,349800
2269 JT,2014-05-21,2850.8293,318400
2269 JT,2014-05-22,2901.0843,459800
2269 JT,2014-05-23,2928.4961,345600
2269 JT,2014-05-26,3001.5943,518200
2269 JT,2014-05-27,2987.8884,394200
2269 JT,2014-05-28,3019.8688,383000
2269 JT,2014-05-29,2992.457,393000
2269 JT,2014-05-30,2928.4961,514200
2269 JT,2014-06-02,3015.3002,374200
2269 JT,2014-06-03,3083.8297,629800
2269 JT,2014-06-04,3079.2611,342800
2269 JT,2014-06-05,3060.9866,316200
2269 JT,2014-06-06,3074.6925,284200
2269 JT,2014-06-09,3038.1434,229000
2269 JT,2014-06-10,3038.1434,242000
2269 JT,2014-06-11,3051.8493,203400
2269 JT,2014-06-12,3024.4375,374800
2269 JT,2014-06-13,3038.1434,622000
2269 JT,2014-06-16,3015.3002,270800
2269 JT,2014-06-17,3042.712,381600
2269 JT,2014-06-18,3038.1434,227200
2269 JT,2014-06-19,3083.8297,346200
2269 JT,2014-06-20,3070.1238,339200
2269 JT,2014-06-23,3088.3984,258200
2269 JT,2014-06-24,3092.967,352800
2269 JT,2014-06-25,3092.967,225600
2269 JT,2014-06-26,3092.967,231800
2269 JT,2014-06-27,3038.1434,376800
2269 JT,2014-06-30,3065.5552,162400
2269 JT,2014-07-01,3120.3788,457000
2269 JT,2014-07-02,3152.3593,497000
2269 JT,2014-07-03,3184.3397,503400
2269 JT,2014-07-04,3193.477,268600
2269 JT,2014-07-07,3161.4966,226400
2269 JT,2014-07-08,3147.7907,339000
2269 JT,2014-07-09,3184.3397,314200
2269 JT,2014-07-10,3156.9279,171400
2269 JT,2014-07-11,3147.7907,407200
2269 JT,2014-07-14,3193.477,258600
2269 JT,2014-07-15,3211.7516,242000
2269 JT,2014-07-16,3202.6143,239200
2269 JT,2014-07-17,3202.6143,201400
2269 JT,2014-07-18,3175.2025,205400
2269 JT,2014-07-22,3207.1829,272000
2269 JT,2014-07-23,3248.3007,412400
2269 JT,2014-07-24,3298.5557,573000
2269 JT,2014-07-25,3362.5166,510600
2269 JT,2014-07-28,3389.9284,430200
2269 JT,2014-07-29,3403.6343,365600
2269 JT,2014-07-30,3408.2029,281400
2269 JT,2014-07-31,3394.497,333400
2269 JT,2014-08-01,3394.497,310800
2269 JT,2014-08-04,3453.8893,444800
2269 JT,2014-08-05,3431.0461,503800
2269 JT,2014-08-06,3417.3402,374800
2269 JT,2014-08-07,3810.243,2195800
2269 JT,2014-08-08,3769.1252,1923800
2269 JT,2014-08-11,3851.3607,693400
2269 JT,2014-08-12,3846.7921,394400
2269 JT,2014-08-13,3869.6352,421400
2269 JT,2014-08-14,3869.6352,457200
2269 JT,2014-08-15,3791.9684,700000
2269 JT,2014-08-18,3814.8116,592400
2269 JT,2014-08-19,3855.9293,409400
2269 JT,2014-08-20,3860.498,361800
2269 JT,2014-08-21,3924.4589,841800
2269 JT,2014-08-22,3992.9884,736000
2269 JT,2014-08-25,4002.1257,516000
2269 JT,2014-08-26,3979.2825,487200
2269 JT,2014-08-27,3956.4393,372000
2269 JT,2014-08-28,3892.4784,429200
2269 JT,2014-08-29,3915.3216,461000
2269 JT,2014-09-01,3883.3412,376400
2269 JT,2014-09-02,3837.6548,759200
2269 JT,2014-09-03,3979.2825,1029000
2269 JT,2014-09-04,3965.5766,497400
2269 JT,2014-09-05,3938.1648,442000
2269 JT,2014-09-08,3974.7139,419200
2269 JT,2014-09-09,3938.1648,477200
2269 JT,2014-09-10,3988.4198,622200
2269 JT,2014-09-11,3947.3021,556800
2269 JT,2014-09-12,3915.3216,1007400
2269 JT,2014-09-16,3887.9098,488000
2269 JT,2014-09-17,3833.0862,404600
2269 JT,2014-09-18,3897.0471,401600
2269 JT,2014-09-19,3878.7725,599800
2269 JT,2014-09-22,3874.2039,381800
2269 JT,2014-09-24,3897.0471,307600
2269 JT,2014-09-25,4006.6943,572600
2269 JT,2014-09-26,3965.3882,437000
2269 JT,2014-09-29,3960.7986,322000
2269 JT,2014-09-30,3979.1569,569600
2269 JT,2014-10-01,4043.4109,700000
2269 JT,2014-10-02,3965.3882,718200
2269 JT,2014-10-03,3947.0299,431000
2269 JT,2014-10-06,3988.3361,358800
2269 JT,2014-10-07,3992.9256,479800
2269 JT,2014-10-08,4002.1048,508800
2269 JT,2014-10-09,3919.4925,489000
2269 JT,2014-10-10,3869.0072,545000
2269 JT,2014-10-14,3905.7238,789400
2269 JT,2014-10-15,3960.7986,618800
2269 JT,2014-10-16,3864.4177,777600
2269 JT,2014-10-17,3745.0889,540800
2269 JT,2014-10-20,3846.0594,430000
2269 JT,2014-10-21,3809.3428,443600
2269 JT,2014-10-22,3910.3134,357800
2269 JT,2014-10-23,3951.6195,400200
2269 JT,2014-10-24,3937.8508,381400
2269 JT,2014-10-27,3992.9256,332800
2269 JT,2014-10-28,4093.8962,798200
2269 JT,2014-10-29,4070.9483,529000
2269 JT,2014-10-30,4070.9483,498400
2269 JT,2014-10-31,4245.352,1023000
2269 JT,2014-11-04,4254.5311,889600
2269 JT,2014-11-05,4282.0685,644000
2269 JT,2014-11-06,4314.1955,1395400
2269 JT,2014-11-07,4305.0164,391800
2269 JT,2014-11-10,4254.5311,497800
2269 JT,2014-11-11,4373.8599,537600
2269 JT,2014-11-12,4461.0617,958200
2269 JT,2014-11-13,4621.6967,1342600
2269 JT,2014-11-14,4663.0028,984800
2269 JT,2014-11-17,4589.5697,834000
2269 JT,2014-11-18,4722.6672,998800
2269 JT,2014-11-19,4837.4064,1058400
2269 JT,2014-11-20,4878.7126,934600
2269 JT,2014-11-21,4952.1457,1157400
2269 JT,2014-11-25,4864.9439,991400
2269 JT,2014-11-26,4837.4064,522000
2269 JT,2014-11-27,4796.1003,490600
2269 JT,2014-11-28,4887.8917,583600
2269 JT,2014-12-01,5039.3475,833400
2269 JT,2014-12-02,5030.1684,385200
2269 JT,2014-12-03,4984.2727,547000
2269 JT,2014-12-04,4947.5561,446200
2269 JT,2014-12-05,4933.7874,402800
2269 JT,2014-12-08,4938.377,390800
2269 JT,2014-12-09,4938.377,497000
2269 JT,2014-12-10,4823.6377,719400
2269 JT,2014-12-11,4874.123,420600
2269 JT,2014-12-12,4910.8396,862200
2269 JT,2014-12-15,4924.6083,450200
2269 JT,2014-12-16,4759.3838,815400
2269 JT,2014-12-17,4704.3089,767800
2269 JT,2014-12-18,4924.6083,907600
2269 JT,2014-12-19,5048.5267,997800
2269 JT,2014-12-22,5016.3997,488800
2269 JT,2014-12-24,5099.0119,535800
2269 JT,2014-12-25,5204.572,492200
2269 JT,2014-12-26,5177.0346,436400
2269 JT,2014-12-29,5140.318,463200
2269 JT,2014-12-30,5053.1162,304400
2269 JT,2015-01-05,5034.7579,393400
2269 JT,2015-01-06,4920.0187,545200
2269 JT,2015-01-07,5002.631,564200
2269 JT,2015-01-08,5195.3929,1015600
2269 JT,2015-01-09,5199.9825,731400
2269 JT,2015-01-13,5328.4904,697200
2269 JT,2015-01-14,5287.1843,753000
2269 JT,2015-01-15,5429.4609,837800
2269 JT,2015-01-16,5411.1027,1122000
2269 JT,2015-01-19,5475.3566,624400
2269 JT,2015-01-20,5512.0732,811600
2269 JT,2015-01-21,5548.7897,497400
2269 JT,2015-01-22,5599.275,744600
2269 JT,2015-01-23,5493.7149,812600
2269 JT,2015-01-26,5691.0664,814000
2269 JT,2015-01-27,6039.8737,1361800
2269 JT,2015-01-28,6003.1571,1272600
2269 JT,2015-01-29,5998.5676,1145000
2269 JT,2015-01-30,5971.0302,781400
2269 JT,2015-02-02,5893.0075,866200
2269 JT,2015-02-03,5691.0664,1049800
2269 JT,2015-02-04,5700.2455,1180200
2269 JT,2015-02-05,5681.8873,767400
2269 JT,2015-02-06,5571.7376,788200
2269 JT,2015-02-09,5915.9553,1221400
2269 JT,2015-02-10,5934.3136,829800
2269 JT,2015-02-12,6044.4633,722200
2269 JT,2015-02-13,6085.7694,726800
2269 JT,2015-02-16,5856.2909,878200
2269 JT,2015-02-17,5948.0823,671000
2269 JT,2015-02-18,5906.7762,844200
2269 JT,2015-02-19,5975.6197,693200
2269 JT,2015-02-20,6067.4111,661000
2269 JT,2015-02-23,6182.1504,603200
2269 JT,2015-02-24,6172.9712,487200
2269 JT,2015-02-25,6140.8442,346400
2269 JT,2015-02-26,6223.4565,554600
2269 JT,2015-02-27,6549.3159,1207200
2269 JT,2015-03-02,6503.4202,731200
2269 JT,2015-03-03,6618.1595,761400
2269 JT,2015-03-04,6508.0098,832600
2269 JT,2015-03-05,6627.3386,537200
2269 JT,2015-03-06,6765.0257,622400
2269 JT,2015-03-09,6778.7944,707200
2269 JT,2015-03-10,6700.7717,740000
2269 JT,2015-03-11,6829.2797,786800
2269 JT,2015-03-12,6976.1459,814400
2269 JT,2015-03-13,6976.1459,1104800
2269 JT,2015-03-16,6916.4815,556600
2269 JT,2015-03-17,6921.0711,516800
2269 JT,2015-03-18,6902.7128,857200
2269 JT,2015-03-19,6843.0484,705000
2269 JT,2015-03-20,6783.384,697000
2269 JT,2015-03-23,6728.3092,583200
2269 JT,2015-03-24,6792.5631,736400
2269 JT,2015-03-25,6765.0257,494600
2269 JT,2015-03-26,6696.1822,529200
2269 JT,2015-03-27,6737.6561,542400
2269 JT,2015-03-30,6921.9969,740400
2269 JT,2015-03-31,6751.4817,994800
2269 JT,2015-04-01,6811.3924,1017800
2269 JT,2015-04-02,6829.8265,602200
2269 JT,2015-04-03,6921.9969,713200
2269 JT,2015-04-06,7083.2951,620800
2269 JT,2015-04-07,7290.6785,1189000
2269 JT,2015-04-08,7484.2363,1172400
2269 JT,2015-04-09,7456.5852,978800
2269 JT,2015-04-10,7318.3296,1171800
2269 JT,2015-04-13,7074.0781,1365400
2269 JT,2015-04-14,6926.6054,1229600
2269 JT,2015-04-15,6682.3539,1588400
2269 JT,2015-04-16,6479.579,2612000
2269 JT,2015-04-17,6364.366,2180600
2269 JT,2015-04-20,6484.1875,1542400
2269 JT,2015-04-21,6654.7028,1082200
2269 JT,2015-04-22,6534.8812,958800
2269 JT,2015-04-23,6428.8853,883600
2269 JT,2015-04-24,6488.796,683200
2269 JT,2015-04-27,6488.796,552200
2269 JT,2015-04-28,6474.9705,551600
2269 JT,2015-04-30,6322.8893,834400
2269 JT,2015-05-01,6272.1956,695600
2269 JT,2015-05-07,6143.157,576600
2269 JT,2015-05-08,6267.5871,760800
2269 JT,2015-05-11,6267.5871,1058200
2269 JT,2015-05-12,6313.6723,648600
2269 JT,2015-05-13,6424.2768,1404000
2269 JT,2015-05-14,6161.5911,895200
2269 JT,2015-05-15,6327.4978,566400
2269 JT,2015-05-18,6451.9279,739600
2269 JT,2015-05-19,6387.4086,998600
2269 JT,2015-05-20,6322.8893,1128400
2269 JT,2015-05-21,6299.8467,722800
2269 JT,2015-05-22,6253.7615,461800
2269 JT,2015-05-25,6276.8041,305200
2269 JT,2015-05-26,6262.9786,313600
2269 JT,2015-05-27,6313.6723,593400
2269 JT,2015-05-28,6359.7575,632400
2269 JT,2015-05-29,6525.6642,1276800
2269 JT,2015-06-01,6576.3579,577600
2269 JT,2015-06-02,6576.3579,520400
2269 JT,2015-06-03,6511.8386,518600
2269 JT,2015-06-04,6465.7534,419600
2269 JT,2015-06-05,6470.362,411800
2269 JT,2015-06-08,6677.7454,1153800
2269 JT,2015-06-09,6650.0942,985600
2269 JT,2015-06-10,6811.3924,1078400
2269 JT,2015-06-11,7051.0355,1493400
2269 JT,2015-06-12,6968.0821,1514000
2269 JT,2015-06-15,7101.7292,986000
2269 JT,2015-06-16,7092.5122,813200
2269 JT,2015-06-17,7087.9036,582600
2269 JT,2015-06-18,7060.2525,554200
2269 JT,2015-06-19,7216.9422,937600
2269 JT,2015-06-22,7239.9848,559600
2269 JT,2015-06-23,7341.3722,692200
2269 JT,2015-06-24,7318.3296,714200
2269 JT,2015-06-25,7318.3296,304400
2269 JT,2015-06-26,7369.0233,552800
2269 JT,2015-06-29,7157.0314,533000
2269 JT,2015-06-30,7281.4615,621600
2269 JT,2015-07-01,7461.1937,592800
2269 JT,2015-07-02,7415.1085,599800
2269 JT,2015-07-03,7484.2363,391000
2269 JT,2015-07-06,7447.3682,684400
2269 JT,2015-07-07,7654.7516,847000
2269 JT,2015-07-08,7382.8489,950400
2269 JT,2015-07-09,7332.1552,905400
2269 JT,2015-07-10,7410.5,768600
2269 JT,2015-07-13,7576.4067,545600
2269 JT,2015-07-14,7576.4067,530600
2269 JT,2015-07-15,7742.3135,522800
2269 JT,2015-07-16,7899.0031,606400
2269 JT,2015-07-17,7857.5265,554600
2269 JT,2015-07-21,7816.0498,505800
2269 JT,2015-07-22,7765.3561,365400
2269 JT,2015-07-23,7949.6969,487400
2269 JT,2015-07-24,7908.2202,356400
2269 JT,2015-07-27,7705.4453,593600
2269 JT,2015-07-28,7899.0031,853600
2269 JT,2015-07-29,8138.6462,1107000
2269 JT,2015-07-30,8097.1695,935400
2269 JT,2015-07-31,8124.8206,609000
2269 JT,2015-08-03,8170.9058,503800
2269 JT,2015-08-04,8120.2121,639000
2269 JT,2015-08-05,8161.6888,764000
