ticker,date,last,volume
2801 JT,2013-04-24,1752.7606,816000
2801 JT,2013-04-25,1777.1305,1021000
2801 JT,2013-04-26,1754.6352,1034000
2801 JT,2013-04-30,1733.0772,1505000
2801 JT,2013-05-01,1727.4533,807000
2801 JT,2013-05-02,1745.2621,672000
2801 JT,2013-05-07,1801.5004,1127000
2801 JT,2013-05-08,1802.4378,1061000
2801 JT,2013-05-09,1778.0678,572000
2801 JT,2013-05-10,1838.9927,1442000
2801 JT,2013-05-13,1834.3061,651000
2801 JT,2013-05-14,1833.3688,539000
2801 JT,2013-05-15,1851.1776,718000
2801 JT,2013-05-16,1836.1807,1024000
2801 JT,2013-05-17,1820.2465,844000
2801 JT,2013-05-20,1836.1807,879000
2801 JT,2013-05-21,1810.8735,808000
2801 JT,2013-05-22,1796.8139,1106000
2801 JT,2013-05-23,1674.9643,1630000
2801 JT,2013-05-24,1678.7135,1644000
2801 JT,2013-05-27,1642.1586,1504000
2801 JT,2013-05-28,1593.4187,2605000
2801 JT,2013-05-29,1636.5347,1217000
2801 JT,2013-05-30,1541.8669,1587000
2801 JT,2013-05-31,1561.5503,1972000
2801 JT,2013-06-03,1513.7478,1484000
2801 JT,2013-06-04,1552.1773,1342000
2801 JT,2013-06-05,1495.0017,1044000
2801 JT,2013-06-06,1483.754,983000
2801 JT,2013-06-07,1457.5095,1600000
2801 JT,2013-06-10,1522.1835,1046000
2801 JT,2013-06-11,1493.1271,1312000
2801 JT,2013-06-12,1493.1271,857000
2801 JT,2013-06-13,1390.0235,1257000
2801 JT,2013-06-14,1459.3841,2869000
2801 JT,2013-06-17,1509.9986,961000
2801 JT,2013-06-18,1487.5032,690000
2801 JT,2013-06-19,1495.0017,743000
2801 JT,2013-06-20,1462.196,1336000
2801 JT,2013-06-21,1492.1898,2058000
2801 JT,2013-06-24,1461.2587,985000
2801 JT,2013-06-25,1459.3841,819000
2801 JT,2013-06-26,1430.3276,486000
2801 JT,2013-06-27,1484.6913,524000
2801 JT,2013-06-28,1546.5535,862000
2801 JT,2013-07-01,1579.3591,499000
2801 JT,2013-07-02,1578.4218,758000
2801 JT,2013-07-03,1574.6726,576000
2801 JT,2013-07-04,1603.7291,545000
2801 JT,2013-07-05,1597.1679,671000
2801 JT,2013-07-08,1580.2964,390000
2801 JT,2013-07-09,1614.0394,568000
2801 JT,2013-07-10,1596.2306,650000
2801 JT,2013-07-11,1616.8513,540000
2801 JT,2013-07-12,1658.0928,1731000
2801 JT,2013-07-16,1674.027,676000
2801 JT,2013-07-17,1674.9643,479000
2801 JT,2013-07-18,1715.2684,904000
2801 JT,2013-07-19,1672.1523,1063000
2801 JT,2013-07-22,1689.0238,385000
2801 JT,2013-07-23,1706.8326,599000
2801 JT,2013-07-24,1687.1492,446000
2801 JT,2013-07-25,1671.215,481000
2801 JT,2013-07-26,1661.842,574000
2801 JT,2013-07-29,1603.7291,645000
2801 JT,2013-07-30,1632.7855,541000
2801 JT,2013-07-31,1582.171,1095000
2801 JT,2013-08-01,1593.4187,894000
2801 JT,2013-08-02,1675.9016,1115000
2801 JT,2013-08-05,1700.2715,1392000
2801 JT,2013-08-06,1717.143,691000
2801 JT,2013-08-07,1639.3467,859000
2801 JT,2013-08-08,1621.5379,726000
2801 JT,2013-08-09,1619.6633,1089000
2801 JT,2013-08-12,1609.3529,311000
2801 JT,2013-08-13,1659.9674,359000
2801 JT,2013-08-14,1679.6508,608000
2801 JT,2013-08-15,1626.2244,533000
2801 JT,2013-08-16,1630.9109,552000
2801 JT,2013-08-19,1632.7855,307000
2801 JT,2013-08-20,1589.6695,535000
2801 JT,2013-08-21,1608.4156,589000
2801 JT,2013-08-22,1599.9798,395000
2801 JT,2013-08-23,1621.5379,608000
2801 JT,2013-08-26,1617.7886,317000
2801 JT,2013-08-27,1604.6664,225000
2801 JT,2013-08-28,1569.9861,849000
2801 JT,2013-08-29,1583.1084,603000
2801 JT,2013-08-30,1571.8607,577000
2801 JT,2013-09-02,1602.7918,327000
2801 JT,2013-09-03,1654.3435,641000
2801 JT,2013-09-04,1655.2808,838000
2801 JT,2013-09-05,1656.2182,839000
2801 JT,2013-09-06,1618.7259,494000
2801 JT,2013-09-09,1670.2777,372000
2801 JT,2013-09-10,1663.7166,836000
2801 JT,2013-09-11,1664.6539,840000
2801 JT,2013-09-12,1667.4658,400000
2801 JT,2013-09-13,1656.2182,2488000
2801 JT,2013-09-17,1649.657,358000
2801 JT,2013-09-18,1676.8389,581000
2801 JT,2013-09-19,1704.0207,684000
2801 JT,2013-09-20,1693.7104,602000
2801 JT,2013-09-24,1701.2088,309000
2801 JT,2013-09-25,1682.4627,676000
2801 JT,2013-09-26,1727.4533,651000
2801 JT,2013-09-27,1735.8891,866000
2801 JT,2013-09-30,1682.4627,1047000
2801 JT,2013-10-01,1644.9705,1220000
2801 JT,2013-10-02,1570.9234,1658000
2801 JT,2013-10-03,1550.3027,1127000
2801 JT,2013-10-04,1551.24,881000
2801 JT,2013-10-07,1522.1835,802000
2801 JT,2013-10-08,1503.4374,617000
2801 JT,2013-10-09,1524.0581,703000
2801 JT,2013-10-10,1556.8638,555000
2801 JT,2013-10-11,1584.0457,1498000
2801 JT,2013-10-15,1587.7949,547000
2801 JT,2013-10-16,1604.6664,558000
2801 JT,2013-10-17,1630.9109,647000
2801 JT,2013-10-18,1645.9078,393000
2801 JT,2013-10-21,1664.6539,436000
2801 JT,2013-10-22,1665.5912,371000
2801 JT,2013-10-23,1619.6633,560000
2801 JT,2013-10-24,1636.5347,403000
2801 JT,2013-10-25,1593.4187,716000
2801 JT,2013-10-28,1622.4752,568000
2801 JT,2013-10-29,1646.8451,805000
2801 JT,2013-10-30,1676.8389,794000
2801 JT,2013-10-31,1674.027,574000
2801 JT,2013-11-01,1645.9078,655000
2801 JT,2013-11-05,1689.9611,884000
2801 JT,2013-11-06,1712.4565,843000
2801 JT,2013-11-07,1715.2684,546000
2801 JT,2013-11-08,1708.7072,664000
2801 JT,2013-11-11,1734.0145,668000
2801 JT,2013-11-12,1776.1932,1103000
2801 JT,2013-11-13,1770.5694,1147000
2801 JT,2013-11-14,1815.56,1989000
2801 JT,2013-11-15,1831.4942,1503000
2801 JT,2013-11-18,1831.4942,1377000
2801 JT,2013-11-19,1817.4346,777000
2801 JT,2013-11-20,1812.7481,585000
2801 JT,2013-11-21,1846.4911,921000
2801 JT,2013-11-22,1847.4284,1102000
2801 JT,2013-11-25,1865.2372,571000
2801 JT,2013-11-26,1840.8673,625000
2801 JT,2013-11-27,1826.8077,668000
2801 JT,2013-11-28,1847.4284,998000
2801 JT,2013-11-29,1840.8673,685000
2801 JT,2013-12-02,1844.6165,446000
2801 JT,2013-12-03,1862.4253,857000
2801 JT,2013-12-04,1812.7481,953000
2801 JT,2013-12-05,1769.6321,1567000
2801 JT,2013-12-06,1783.6916,885000
2801 JT,2013-12-09,1838.9927,916000
2801 JT,2013-12-10,1828.6823,711000
2801 JT,2013-12-11,1810.8735,524000
2801 JT,2013-12-12,1804.3124,730000
2801 JT,2013-12-13,1819.3092,2732000
2801 JT,2013-12-16,1794.002,750000
2801 JT,2013-12-17,1823.0585,891000
2801 JT,2013-12-18,1838.0553,1208000
2801 JT,2013-12-19,1867.1118,1396000
2801 JT,2013-12-20,1868.9864,1324000
2801 JT,2013-12-24,1861.488,1050000
2801 JT,2013-12-25,1865.2372,963000
2801 JT,2013-12-26,1884.9206,961000
2801 JT,2013-12-27,1870.861,1045000
2801 JT,2013-12-30,1861.488,960000
2801 JT,2014-01-06,1829.6196,1201000
2801 JT,2014-01-07,1801.5004,861000
2801 JT,2014-01-08,1854.9268,1427000
2801 JT,2014-01-09,1808.9989,855000
2801 JT,2014-01-10,1806.187,1625000
2801 JT,2014-01-14,1736.8264,1550000
2801 JT,2014-01-15,1804.3124,761000
2801 JT,2014-01-16,1777.1305,478000
2801 JT,2014-01-17,1773.3813,770000
2801 JT,2014-01-20,1786.5036,421000
2801 JT,2014-01-21,1808.9989,683000
2801 JT,2014-01-22,1805.2497,730000
2801 JT,2014-01-23,1804.3124,877000
2801 JT,2014-01-24,1758.3844,1128000
2801 JT,2014-01-27,1703.0834,825000
2801 JT,2014-01-28,1733.0772,814000
2801 JT,2014-01-29,1781.817,712000
2801 JT,2014-01-30,1733.0772,771000
2801 JT,2014-01-31,1720.8922,654000
2801 JT,2014-02-03,1721.8295,643000
2801 JT,2014-02-04,1634.6601,821000
2801 JT,2014-02-05,1664.6539,1482000
2801 JT,2014-02-06,1658.0928,1283000
2801 JT,2014-02-07,1714.3311,1113000
2801 JT,2014-02-10,1730.2653,691000
2801 JT,2014-02-12,1749.0114,705000
2801 JT,2014-02-13,1721.8295,736000
2801 JT,2014-02-14,1689.9611,1543000
2801 JT,2014-02-17,1712.4565,795000
2801 JT,2014-02-18,1768.6948,967000
2801 JT,2014-02-19,1764.9455,732000
2801 JT,2014-02-20,1723.7041,680000
2801 JT,2014-02-21,1796.8139,859000
2801 JT,2014-02-24,1783.6916,1041000
2801 JT,2014-02-25,1804.3124,622000
2801 JT,2014-02-26,1800.5631,466000
2801 JT,2014-02-27,1845.5538,1726000
2801 JT,2014-02-28,1853.0522,1247000
2801 JT,2014-03-03,1816.4973,996000
2801 JT,2014-03-04,1813.6854,572000
2801 JT,2014-03-05,1811.8108,647000
2801 JT,2014-03-06,1848.3657,650000
2801 JT,2014-03-07,1863.3626,875000
2801 JT,2014-03-10,1883.046,1165000
2801 JT,2014-03-11,1877.4222,549000
2801 JT,2014-03-12,1825.8704,505000
2801 JT,2014-03-13,1814.6227,843000
2801 JT,2014-03-14,1751.8233,2431000
2801 JT,2014-03-17,1746.1994,745000
2801 JT,2014-03-18,1751.8233,431000
2801 JT,2014-03-19,1762.1336,547000
2801 JT,2014-03-20,1738.701,825000
2801 JT,2014-03-24,1750.886,622000
2801 JT,2014-03-25,1751.8233,807000
2801 JT,2014-03-26,1767.7575,811000
2801 JT,2014-03-27,1817.9662,973000
2801 JT,2014-03-28,1840.7027,359000
2801 JT,2014-03-31,1844.4921,600000
2801 JT,2014-04-01,1810.3874,817000
2801 JT,2014-04-02,1827.4398,674000
2801 JT,2014-04-03,1860.597,799000
2801 JT,2014-04-04,1867.2285,441000
2801 JT,2014-04-07,1838.808,594000
2801 JT,2014-04-08,1850.1762,768000
2801 JT,2014-04-09,1807.5454,664000
2801 JT,2014-04-10,1820.8083,777000
2801 JT,2014-04-11,1780.0722,1543000
2801 JT,2014-04-14,1803.756,642000
2801 JT,2014-04-15,1813.2295,347000
2801 JT,2014-04-16,1849.2288,563000
2801 JT,2014-04-17,1864.3864,499000
2801 JT,2014-04-18,1880.4914,469000
2801 JT,2014-04-21,1887.1229,311000
2801 JT,2014-04-22,1872.9126,334000
2801 JT,2014-04-23,1903.2278,481000
2801 JT,2014-04-24,1889.0176,448000
2801 JT,2014-04-25,1905.1225,456000
2801 JT,2014-04-28,1907.9646,1185000
2801 JT,2014-04-30,1963.8583,1487000
2801 JT,2014-05-01,1988.4894,1117000
2801 JT,2014-05-02,1949.648,1159000
2801 JT,2014-05-07,1921.2275,1276000
2801 JT,2014-05-08,1921.2275,689000
2801 JT,2014-05-09,1924.0695,838000
2801 JT,2014-05-12,1924.0695,478000
2801 JT,2014-05-13,1956.2795,654000
2801 JT,2014-05-14,1957.2268,475000
2801 JT,2014-05-15,1941.1219,593000
2801 JT,2014-05-16,1913.6487,703000
2801 JT,2014-05-19,1907.9646,483000
2801 JT,2014-05-20,1943.0166,631000
2801 JT,2014-05-21,1955.3321,487000
2801 JT,2014-05-22,1984.7,666000
2801 JT,2014-05-23,1993.2261,601000
2801 JT,2014-05-26,2007.4364,468000
2801 JT,2014-05-27,2009.3311,632000
2801 JT,2014-05-28,2023.5414,500000
2801 JT,2014-05-29,2028.2781,586000
2801 JT,2014-05-30,1937.3325,2420000
2801 JT,2014-06-02,2048.1725,1275000
2801 JT,2014-06-03,2058.5934,777000
2801 JT,2014-06-04,2024.4887,820000
2801 JT,2014-06-05,2030.1728,490000
2801 JT,2014-06-06,2025.4361,525000
2801 JT,2014-06-09,2014.0679,395000
2801 JT,2014-06-10,2009.3311,435000
2801 JT,2014-06-11,2020.6993,422000
2801 JT,2014-06-12,2020.6993,0
2801 JT,2014-06-13,1990.3841,1716000
2801 JT,2014-06-16,1977.1212,537000
2801 JT,2014-06-17,2005.5417,547000
2801 JT,2014-06-18,2015.0152,492000
2801 JT,2014-06-19,2055.7513,642000
2801 JT,2014-06-20,2055.7513,649000
2801 JT,2014-06-23,2066.1722,566000
2801 JT,2014-06-24,2057.646,423000
2801 JT,2014-06-25,2027.3308,397000
2801 JT,2014-06-26,2030.1728,286000
2801 JT,2014-06-27,1987.542,790000
2801 JT,2014-06-30,1998.9103,548000
2801 JT,2014-07-01,2028.2781,505000
2801 JT,2014-07-02,2046.2778,508000
2801 JT,2014-07-03,2040.5937,370000
2801 JT,2014-07-04,2027.3308,590000
2801 JT,2014-07-07,2020.6993,417000
2801 JT,2014-07-08,1997.0156,578000
2801 JT,2014-07-09,2006.4891,609000
2801 JT,2014-07-10,2026.3834,532000
2801 JT,2014-07-11,2040.5937,883000
2801 JT,2014-07-14,2049.1198,451000
2801 JT,2014-07-15,2074.6983,438000
2801 JT,2014-07-16,2079.4351,530000
2801 JT,2014-07-17,2086.0665,295000
2801 JT,2014-07-18,2059.5407,497000
2801 JT,2014-07-22,2088.9086,694000
2801 JT,2014-07-23,2107.8556,497000
2801 JT,2014-07-24,2103.1188,560000
2801 JT,2014-07-25,2134.3814,366000
2801 JT,2014-07-28,2167.5387,588000
2801 JT,2014-07-29,2186.4857,533000
2801 JT,2014-07-30,2178.9069,612000
2801 JT,2014-07-31,2161.8546,607000
2801 JT,2014-08-01,2181.749,767000
2801 JT,2014-08-04,2159.0125,1087000
2801 JT,2014-08-05,2134.3814,659000
2801 JT,2014-08-06,2124.9079,638000
2801 JT,2014-08-07,2183.6437,1062000
2801 JT,2014-08-08,2122.0659,1720000
2801 JT,2014-08-11,2204.4854,774000
2801 JT,2014-08-12,2219.643,521000
2801 JT,2014-08-13,2222.4851,473000
2801 JT,2014-08-14,2223.4324,703000
2801 JT,2014-08-15,2230.0639,365000
2801 JT,2014-08-18,2257.537,541000
2801 JT,2014-08-19,2271.7473,581000
2801 JT,2014-08-20,2268.9052,378000
2801 JT,2014-08-21,2254.695,790000
2801 JT,2014-08-22,2241.4321,705000
2801 JT,2014-08-25,2237.6427,502000
2801 JT,2014-08-26,2213.0115,663000
2801 JT,2014-08-27,2199.7486,530000
2801 JT,2014-08-28,2190.2751,377000
2801 JT,2014-08-29,2158.0652,777000
2801 JT,2014-09-01,2167.5387,284000
2801 JT,2014-09-02,2153.3284,1096000
2801 JT,2014-09-03,2132.4867,1230000
2801 JT,2014-09-04,2116.3818,929000
2801 JT,2014-09-05,2112.5924,524000
2801 JT,2014-09-08,2095.54,593000
2801 JT,2014-09-09,2059.5407,753000
2801 JT,2014-09-10,2071.8563,657000
2801 JT,2014-09-11,2067.1195,653000
2801 JT,2014-09-12,2104.0662,2511000
2801 JT,2014-09-16,2129.6447,1361000
2801 JT,2014-09-17,2147.6443,853000
2801 JT,2014-09-18,2185.5384,1045000
2801 JT,2014-09-19,2174.1702,1135000
2801 JT,2014-09-22,2164.6966,401000
2801 JT,2014-09-24,2184.591,493000
2801 JT,2014-09-25,2225.3271,754000
2801 JT,2014-09-26,2189.3278,804000
2801 JT,2014-09-29,2205.4327,629000
2801 JT,2014-09-30,2208.2748,1084000
2801 JT,2014-10-01,2207.3274,717000
2801 JT,2014-10-02,2143.8549,926000
2801 JT,2014-10-03,2146.697,636000
2801 JT,2014-10-06,2142.9076,659000
2801 JT,2014-10-07,2125.8553,611000
2801 JT,2014-10-08,2108.803,540000
2801 JT,2014-10-09,2091.7506,481000
2801 JT,2014-10-10,2053.8566,1335000
2801 JT,2014-10-14,2070.9089,1305000
2801 JT,2014-10-15,2075.6457,750000
2801 JT,2014-10-16,2020.6993,964000
2801 JT,2014-10-17,1966.7003,782000
2801 JT,2014-10-20,2028.2781,869000
2801 JT,2014-10-21,1995.1209,664000
2801 JT,2014-10-22,2064.2775,678000
2801 JT,2014-10-23,2072.8036,522000
2801 JT,2014-10-24,2111.645,861000
2801 JT,2014-10-27,2144.8023,479000
2801 JT,2014-10-28,2196.9066,1184000
2801 JT,2014-10-29,2224.3798,1179000
2801 JT,2014-10-30,2277.4314,1517000
2801 JT,2014-10-31,2393.0082,2259000
2801 JT,2014-11-04,2448.9019,1835000
2801 JT,2014-11-05,2511.4271,1689000
2801 JT,2014-11-06,2509.5324,1274000
2801 JT,2014-11-07,2606.1621,1490000
2801 JT,2014-11-10,2564.4787,991000
2801 JT,2014-11-11,2630.7933,1292000
2801 JT,2014-11-12,2660.1611,1559000
2801 JT,2014-11-13,2701.8446,1034000
2801 JT,2014-11-14,2711.3181,2047000
2801 JT,2014-11-17,2619.425,1140000
2801 JT,2014-11-18,2717.0022,920000
2801 JT,2014-11-19,2723.6336,684000
2801 JT,2014-11-20,2730.2651,479000
2801 JT,2014-11-21,2776.6853,1054000
2801 JT,2014-11-25,2738.7913,720000
2801 JT,2014-11-26,2698.0552,1331000
2801 JT,2014-11-27,2687.6343,502000
2801 JT,2014-11-28,2675.3187,1059000
2801 JT,2014-12-01,2768.1591,1027000
2801 JT,2014-12-02,2769.1065,820000
2801 JT,2014-12-03,2807.9479,917000
2801 JT,2014-12-04,2804.1585,747000
2801 JT,2014-12-05,2823.1055,501000
2801 JT,2014-12-08,2834.4737,539000
2801 JT,2014-12-09,2851.526,605000
2801 JT,2014-12-10,2776.6853,1013000
2801 JT,2014-12-11,2742.5807,797000
2801 JT,2014-12-12,2781.422,2725000
2801 JT,2014-12-15,2756.7909,732000
2801 JT,2014-12-16,2683.8449,1162000
2801 JT,2014-12-17,2652.5823,1038000
2801 JT,2014-12-18,2789.9482,1003000
2801 JT,2014-12-19,2846.7892,1068000
2801 JT,2014-12-22,2842.0525,490000
2801 JT,2014-12-24,2917.8406,587000
2801 JT,2014-12-25,2913.1038,560000
2801 JT,2014-12-26,2889.42,516000
2801 JT,2014-12-29,2865.7363,519000
2801 JT,2014-12-30,2809.8426,808000
2801 JT,2015-01-05,2781.422,564000
2801 JT,2015-01-06,2695.2131,1014000
2801 JT,2015-01-07,2722.6863,848000
2801 JT,2015-01-08,2825.0002,980000
2801 JT,2015-01-09,2789.9482,1288000
2801 JT,2015-01-13,2825.0002,663000
2801 JT,2015-01-14,2802.2638,1147000
2801 JT,2015-01-15,2913.1038,792000
2801 JT,2015-01-16,2822.1581,1528000
2801 JT,2015-01-19,2946.2611,1015000
2801 JT,2015-01-20,3007.8389,742000
2801 JT,2015-01-21,3022.0492,665000
2801 JT,2015-01-22,3003.1021,947000
2801 JT,2015-01-23,3003.1021,476000
2801 JT,2015-01-26,2993.6286,499000
2801 JT,2015-01-27,3097.8372,656000
2801 JT,2015-01-28,3197.3091,1017000
2801 JT,2015-01-29,3230.4663,1676000
2801 JT,2015-01-30,3310.9912,1135000
2801 JT,2015-02-02,3164.1518,1680000
2801 JT,2015-02-03,3045.7329,1872000
2801 JT,2015-02-04,3045.7329,1538000
2801 JT,2015-02-05,3017.3124,1735000
2801 JT,2015-02-06,2965.2081,1306000
2801 JT,2015-02-09,2974.6816,1799000
2801 JT,2015-02-10,2974.6816,993000
2801 JT,2015-02-12,3097.8372,1463000
2801 JT,2015-02-13,3083.627,1064000
2801 JT,2015-02-16,3012.5756,757000
2801 JT,2015-02-17,3064.6799,862000
2801 JT,2015-02-18,3178.362,1036000
2801 JT,2015-02-19,3173.6253,943000
2801 JT,2015-02-20,3183.0988,557000
2801 JT,2015-02-23,3206.7826,501000
2801 JT,2015-02-24,3230.4663,731000
2801 JT,2015-02-25,3230.4663,450000
2801 JT,2015-02-26,3287.3074,658000
2801 JT,2015-02-27,3282.5706,768000
2801 JT,2015-03-02,3258.8869,592000
2801 JT,2015-03-03,3263.6236,656000
2801 JT,2015-03-04,3244.6766,477000
2801 JT,2015-03-05,3306.2544,505000
2801 JT,2015-03-06,3429.41,915000
2801 JT,2015-03-09,3386.7792,782000
2801 JT,2015-03-10,3306.2544,915000
2801 JT,2015-03-11,3325.2014,511000
2801 JT,2015-03-12,3434.1468,643000
2801 JT,2015-03-13,3481.5143,2387000
2801 JT,2015-03-16,3519.4083,625000
2801 JT,2015-03-17,3576.2494,601000
2801 JT,2015-03-18,3571.5126,667000
2801 JT,2015-03-19,3533.6186,589000
2801 JT,2015-03-20,3566.7759,468000
2801 JT,2015-03-23,3666.2477,693000
2801 JT,2015-03-24,3614.1434,468000
2801 JT,2015-03-25,3633.0904,516000
2801 JT,2015-03-26,3590.4597,641000
2801 JT,2015-03-27,3551.3691,933000
2801 JT,2015-03-30,3737.2797,1141000
2801 JT,2015-03-31,3637.174,1040000
2801 JT,2015-04-01,3556.1361,1199000
2801 JT,2015-04-02,3722.9789,1415000
2801 JT,2015-04-03,3808.7838,777000
2801 JT,2015-04-06,3904.1226,759000
2801 JT,2015-04-07,3923.1903,784000
2801 JT,2015-04-08,3951.7919,714000
2801 JT,2015-04-09,4032.8299,848000
2801 JT,2015-04-10,3980.3936,1405000
2801 JT,2015-04-13,3837.3854,1499000
2801 JT,2015-04-14,3737.2797,1735000
2801 JT,2015-04-15,3675.3095,989000
2801 JT,2015-04-16,3584.7377,1586000
2801 JT,2015-04-17,3422.6618,1786000
2801 JT,2015-04-20,3489.3989,1210000
2801 JT,2015-04-21,3584.7377,843000
2801 JT,2015-04-22,3560.903,1057000
2801 JT,2015-04-23,3503.6997,1321000
2801 JT,2015-04-24,3465.5642,964000
2801 JT,2015-04-27,3489.3989,979000
2801 JT,2015-04-28,3394.0601,2121000
2801 JT,2015-04-30,3274.8867,2088000
2801 JT,2015-05-01,3241.5181,1117000
2801 JT,2015-05-07,3193.8487,1559000
2801 JT,2015-05-08,3217.6834,1226000
2801 JT,2015-05-11,3198.6157,1295000
2801 JT,2015-05-12,3160.4802,1015000
2801 JT,2015-05-13,3212.9165,1049000
2801 JT,2015-05-14,3103.2769,1142000
2801 JT,2015-05-15,3184.3149,1054000
2801 JT,2015-05-18,3236.7512,828000
2801 JT,2015-05-19,3351.1577,1703000
2801 JT,2015-05-20,3360.6916,1370000
2801 JT,2015-05-21,3289.1875,1001000
2801 JT,2015-05-22,3246.2851,1078000
2801 JT,2015-05-25,3236.7512,607000
2801 JT,2015-05-26,3227.2173,660000
2801 JT,2015-05-27,3231.9842,705000
2801 JT,2015-05-28,3260.5859,805000
2801 JT,2015-05-29,3317.7891,1359000
2801 JT,2015-06-01,3274.8867,497000
2801 JT,2015-06-02,3389.2932,1055000
2801 JT,2015-06-03,3346.3908,749000
2801 JT,2015-06-04,3303.4883,789000
2801 JT,2015-06-05,3332.0899,487000
2801 JT,2015-06-08,3351.1577,583000
2801 JT,2015-06-09,3308.2553,560000
2801 JT,2015-06-10,3317.7891,710000
2801 JT,2015-06-11,3436.9626,886000
2801 JT,2015-06-12,3403.594,1569000
2801 JT,2015-06-15,3365.4585,468000
2801 JT,2015-06-16,3417.8948,749000
2801 JT,2015-06-17,3465.5642,979000
2801 JT,2015-06-18,3403.594,767000
2801 JT,2015-06-19,3503.6997,1212000
2801 JT,2015-06-22,3513.2336,562000
2801 JT,2015-06-23,3575.2038,921000
2801 JT,2015-06-24,3613.3393,813000
2801 JT,2015-06-25,3637.174,818000
2801 JT,2015-06-26,3651.4748,637000
2801 JT,2015-06-29,3556.1361,964000
2801 JT,2015-06-30,3646.7079,812000
2801 JT,2015-07-01,3727.7458,760000
2801 JT,2015-07-02,3680.0765,610000
2801 JT,2015-07-03,3784.9491,961000
2801 JT,2015-07-06,3651.4748,874000
2801 JT,2015-07-07,3751.5805,559000
2801 JT,2015-07-08,3670.5426,815000
2801 JT,2015-07-09,3718.212,1060000
2801 JT,2015-07-10,3851.6862,1908000
2801 JT,2015-07-13,3942.2581,1013000
2801 JT,2015-07-14,3813.5507,1712000
2801 JT,2015-07-15,3861.2201,777000
2801 JT,2015-07-16,3894.5887,673000
2801 JT,2015-07-17,3861.2201,680000
2801 JT,2015-07-21,3918.4234,407000
2801 JT,2015-07-22,3861.2201,441000
2801 JT,2015-07-23,3994.6944,862000
2801 JT,2015-07-24,3966.0928,552000
2801 JT,2015-07-27,3885.0548,536000
2801 JT,2015-07-28,3956.5589,644000
