ticker,date,last,volume
7012 JT,2013-03-27,2621.4076,1411200
7012 JT,2013-03-28,2569.3267,1549900
7012 JT,2013-03-29,2560.6465,1029400
7012 JT,2013-04-01,2473.8449,1227700
7012 JT,2013-04-02,2413.0838,1933900
7012 JT,2013-04-03,2473.8449,1104900
7012 JT,2013-04-04,2473.8449,1798100
7012 JT,2013-04-05,2578.0068,2967200
7012 JT,2013-04-08,2604.0473,2142100
7012 JT,2013-04-09,2751.61,4653000
7012 JT,2013-04-10,2803.6909,3396200
7012 JT,2013-04-11,2968.6139,3821100
7012 JT,2013-04-12,2933.8933,1944800
7012 JT,2013-04-15,2890.4925,1414400
7012 JT,2013-04-16,2812.3711,1949600
7012 JT,2013-04-17,2907.8528,1439400
7012 JT,2013-04-18,2855.7719,1856800
7012 JT,2013-04-19,2890.4925,1347900
7012 JT,2013-04-22,2864.452,3569700
7012 JT,2013-04-23,2812.3711,2082500
7012 JT,2013-04-24,2864.452,1891100
7012 JT,2013-04-25,2864.452,5751600
7012 JT,2013-04-26,2742.9298,3591100
7012 JT,2013-04-30,2690.8489,2049100
7012 JT,2013-05-01,2638.7679,1547800
7012 JT,2013-05-02,2630.0878,1466900
7012 JT,2013-05-07,2690.8489,1631600
7012 JT,2013-05-08,2725.5695,1702500
7012 JT,2013-05-09,2682.1687,1254900
7012 JT,2013-05-10,2795.0108,2924300
7012 JT,2013-05-13,2907.8528,3178600
7012 JT,2013-05-14,2890.4925,2192900
7012 JT,2013-05-15,2994.6544,3865200
7012 JT,2013-05-16,3020.6948,3086700
7012 JT,2013-05-17,3211.6583,6168800
7012 JT,2013-05-20,3376.5813,3504600
7012 JT,2013-05-21,3385.2615,2617600
7012 JT,2013-05-22,3402.6218,2148500
7012 JT,2013-05-23,3124.8567,2862700
7012 JT,2013-05-24,3124.8567,3142000
7012 JT,2013-05-27,2968.6139,2206500
7012 JT,2013-05-28,3124.8567,2670400
7012 JT,2013-05-29,3142.2171,2160700
7012 JT,2013-05-30,3133.5369,4323900
7012 JT,2013-05-31,3029.375,2137900
7012 JT,2013-06-03,2933.8933,2417200
7012 JT,2013-06-04,2916.533,3225600
7012 JT,2013-06-05,2873.1322,2495000
7012 JT,2013-06-06,2795.0108,1969100
7012 JT,2013-06-07,2673.4885,2533600
7012 JT,2013-06-10,2881.8123,1623800
7012 JT,2013-06-11,2786.3306,1440800
7012 JT,2013-06-12,2803.6909,1155100
7012 JT,2013-06-13,2656.1282,1471000
7012 JT,2013-06-14,2768.9703,3538300
7012 JT,2013-06-17,2821.0512,1412700
7012 JT,2013-06-18,2803.6909,1003300
7012 JT,2013-06-19,2890.4925,1337700
7012 JT,2013-06-20,2821.0512,1332000
7012 JT,2013-06-21,2838.4115,1462300
7012 JT,2013-06-24,2699.529,1932800
7012 JT,2013-06-25,2647.4481,1858500
7012 JT,2013-06-26,2604.0473,1041100
7012 JT,2013-06-27,2560.6465,3298200
7012 JT,2013-06-28,2647.4481,2231600
7012 JT,2013-07-01,2716.8893,1143700
7012 JT,2013-07-02,2708.2092,1314200
7012 JT,2013-07-03,2699.529,1537300
7012 JT,2013-07-04,2734.2496,1075600
7012 JT,2013-07-05,2864.452,2019500
7012 JT,2013-07-08,2916.533,3015600
7012 JT,2013-07-09,2925.2131,1386700
7012 JT,2013-07-10,2907.8528,1058900
7012 JT,2013-07-11,2916.533,1371800
7012 JT,2013-07-12,2985.9742,1643800
7012 JT,2013-07-16,2994.6544,1301600
7012 JT,2013-07-17,2968.6139,1008200
7012 JT,2013-07-18,3012.0147,1037000
7012 JT,2013-07-19,2951.2536,2010900
7012 JT,2013-07-22,2951.2536,1136500
7012 JT,2013-07-23,3029.375,1612900
7012 JT,2013-07-24,3038.0552,2767700
7012 JT,2013-07-25,3003.3345,1763100
7012 JT,2013-07-26,2977.2941,1765200
7012 JT,2013-07-29,2907.8528,1962500
7012 JT,2013-07-30,3159.5774,5120200
7012 JT,2013-07-31,3116.1766,2443600
7012 JT,2013-08-01,3229.0186,1970100
7012 JT,2013-08-02,3255.0591,1796500
7012 JT,2013-08-05,3298.4599,1520400
7012 JT,2013-08-06,3289.7797,1475200
7012 JT,2013-08-07,3185.6178,1121300
7012 JT,2013-08-08,3107.4964,1188900
7012 JT,2013-08-09,3150.8972,1569700
7012 JT,2013-08-12,3098.8163,691000
7012 JT,2013-08-13,3289.7797,1893900
7012 JT,2013-08-14,3307.1401,1417000
7012 JT,2013-08-15,3237.6988,841200
7012 JT,2013-08-16,3194.298,1016300
7012 JT,2013-08-19,3263.7393,1064300
7012 JT,2013-08-20,3133.5369,1403900
7012 JT,2013-08-21,3064.0956,1888900
7012 JT,2013-08-22,3012.0147,1224000
7012 JT,2013-08-23,3159.5774,1454900
7012 JT,2013-08-26,3133.5369,664500
7012 JT,2013-08-27,3090.1361,554700
7012 JT,2013-08-28,3029.375,637400
7012 JT,2013-08-29,3012.0147,464600
7012 JT,2013-08-30,2985.9742,705800
7012 JT,2013-09-02,3046.7353,567600
7012 JT,2013-09-03,3185.6178,978200
7012 JT,2013-09-04,3211.6583,794500
7012 JT,2013-09-05,3168.2575,927300
7012 JT,2013-09-06,3133.5369,624500
7012 JT,2013-09-09,3194.298,576400
7012 JT,2013-09-10,3289.7797,1264400
7012 JT,2013-09-11,3315.8202,1119900
7012 JT,2013-09-12,3341.8607,1470000
7012 JT,2013-09-13,3341.8607,1047100
7012 JT,2013-09-17,3350.5408,527500
7012 JT,2013-09-18,3506.7837,2804300
7012 JT,2013-09-19,3515.4638,1261400
7012 JT,2013-09-20,3515.4638,1116900
7012 JT,2013-09-24,3628.3059,2605500
7012 JT,2013-09-25,3567.5448,1685600
7012 JT,2013-09-26,3741.1479,2444300
7012 JT,2013-09-27,3723.7876,1436000
7012 JT,2013-09-30,3689.067,1808600
7012 JT,2013-10-01,3602.2654,1115300
7012 JT,2013-10-02,3541.5043,1391900
7012 JT,2013-10-03,3446.0226,1767300
7012 JT,2013-10-04,3428.6623,998800
7012 JT,2013-10-07,3376.5813,1179800
7012 JT,2013-10-08,3437.3424,1169800
7012 JT,2013-10-09,3498.1035,937400
7012 JT,2013-10-10,3446.0226,1300100
7012 JT,2013-10-11,3558.8646,1257400
7012 JT,2013-10-15,3610.9456,832800
7012 JT,2013-10-16,3576.2249,491900
7012 JT,2013-10-17,3636.986,711200
7012 JT,2013-10-18,3645.6662,543700
7012 JT,2013-10-21,3645.6662,567100
7012 JT,2013-10-22,3636.986,519500
7012 JT,2013-10-23,3602.2654,877800
7012 JT,2013-10-24,3663.0265,1133500
7012 JT,2013-10-25,3532.8241,1611100
7012 JT,2013-10-28,3602.2654,816800
7012 JT,2013-10-29,3393.9416,5161700
7012 JT,2013-10-30,3402.6218,2178800
7012 JT,2013-10-31,3315.8202,1546100
7012 JT,2013-11-01,3298.4599,1073800
7012 JT,2013-11-05,3393.9416,1267800
7012 JT,2013-11-06,3446.0226,1760600
7012 JT,2013-11-07,3419.9821,1538400
7012 JT,2013-11-08,3376.5813,774100
7012 JT,2013-11-11,3446.0226,704500
7012 JT,2013-11-12,3515.4638,1713500
7012 JT,2013-11-13,3480.7432,1041100
7012 JT,2013-11-14,3506.7837,1308000
7012 JT,2013-11-15,3576.2249,1668800
7012 JT,2013-11-18,3567.5448,1099700
7012 JT,2013-11-19,3593.5853,1464700
7012 JT,2013-11-20,3593.5853,837500
7012 JT,2013-11-21,3619.6257,1052100
7012 JT,2013-11-22,3619.6257,1428000
7012 JT,2013-11-25,3654.3464,1392600
7012 JT,2013-11-26,3636.986,838400
7012 JT,2013-11-27,3636.986,1135700
7012 JT,2013-11-28,3663.0265,1992100
7012 JT,2013-11-29,3645.6662,1549500
7012 JT,2013-12-02,3697.7471,1719800
7012 JT,2013-12-03,3723.7876,1761100
7012 JT,2013-12-04,3645.6662,1492900
7012 JT,2013-12-05,3576.2249,953000
7012 JT,2013-12-06,3576.2249,1172600
7012 JT,2013-12-09,3689.067,1383800
7012 JT,2013-12-10,3663.0265,759800
7012 JT,2013-12-11,3628.3059,690300
7012 JT,2013-12-12,3645.6662,833700
7012 JT,2013-12-13,3645.6662,1680900
7012 JT,2013-12-16,3558.8646,885600
7012 JT,2013-12-17,3628.3059,933000
7012 JT,2013-12-18,3654.3464,1018400
7012 JT,2013-12-19,3680.3868,1343200
7012 JT,2013-12-20,3680.3868,896600
7012 JT,2013-12-24,3654.3464,1285400
7012 JT,2013-12-25,3671.7067,1293000
7012 JT,2013-12-26,3749.8281,1522000
7012 JT,2013-12-27,3784.5487,1644300
7012 JT,2013-12-30,3827.9495,1349800
7012 JT,2014-01-06,3784.5487,1269500
7012 JT,2014-01-07,3836.6297,1917400
7012 JT,2014-01-08,4044.9534,3203800
7012 JT,2014-01-09,4001.5527,1900800
7012 JT,2014-01-10,4088.3542,1994000
7012 JT,2014-01-14,3966.832,1439800
7012 JT,2014-01-15,4175.1558,2997200
7012 JT,2014-01-16,4157.7955,1434400
7012 JT,2014-01-17,4235.9169,2262600
7012 JT,2014-01-20,4270.6375,1880200
7012 JT,2014-01-21,4201.1963,1452600
7012 JT,2014-01-22,4227.2368,1507200
7012 JT,2014-01-23,4157.7955,1665800
7012 JT,2014-01-24,4062.3138,2158800
7012 JT,2014-01-27,3932.1114,1791600
7012 JT,2014-01-28,4010.2328,1773500
7012 JT,2014-01-29,4114.3947,1398200
7012 JT,2014-01-30,4036.2733,1968700
7012 JT,2014-01-31,3906.0709,1894500
7012 JT,2014-02-03,3819.2694,1292100
7012 JT,2014-02-04,3584.9051,1890100
7012 JT,2014-02-05,3593.5853,2167500
7012 JT,2014-02-06,3610.9456,1317300
7012 JT,2014-02-07,3680.3868,966000
7012 JT,2014-02-10,3697.7471,927600
7012 JT,2014-02-12,3749.8281,952100
7012 JT,2014-02-13,3645.6662,1175100
7012 JT,2014-02-14,3610.9456,1034300
7012 JT,2014-02-17,3663.0265,1215400
7012 JT,2014-02-18,3749.8281,1033500
7012 JT,2014-02-19,3741.1479,913900
7012 JT,2014-02-20,3567.5448,2009700
7012 JT,2014-02-21,3593.5853,2648000
7012 JT,2014-02-24,3610.9456,1482100
7012 JT,2014-02-25,3645.6662,1542300
7012 JT,2014-02-26,3628.3059,1008300
7012 JT,2014-02-27,3602.2654,938800
7012 JT,2014-02-28,3610.9456,1120200
7012 JT,2014-03-03,3550.1845,988200
7012 JT,2014-03-04,3558.8646,709900
7012 JT,2014-03-05,3576.2249,741900
7012 JT,2014-03-06,3636.986,639800
7012 JT,2014-03-07,3628.3059,744400
7012 JT,2014-03-10,3602.2654,679400
7012 JT,2014-03-11,3610.9456,572800
7012 JT,2014-03-12,3506.7837,883900
7012 JT,2014-03-13,3446.0226,969700
7012 JT,2014-03-14,3289.7797,1867200
7012 JT,2014-03-17,3289.7797,863900
7012 JT,2014-03-18,3272.4194,888700
7012 JT,2014-03-19,3281.0996,1372800
7012 JT,2014-03-20,3220.3385,1101600
7012 JT,2014-03-24,3168.2575,1818700
7012 JT,2014-03-25,3220.3385,2227400
7012 JT,2014-03-26,3237.6988,822400
7012 JT,2014-03-27,3299.454,1335300
7012 JT,2014-03-28,3290.6319,891400
7012 JT,2014-03-31,3352.3864,1057400
7012 JT,2014-04-01,3422.9629,1438200
7012 JT,2014-04-02,3467.0733,1491200
7012 JT,2014-04-03,3511.1836,1632600
7012 JT,2014-04-04,3537.6498,586000
7012 JT,2014-04-07,3475.8954,854400
7012 JT,2014-04-08,3370.0305,1258800
7012 JT,2014-04-09,3290.6319,975600
7012 JT,2014-04-10,3290.6319,1007600
7012 JT,2014-04-11,3246.5215,1040000
7012 JT,2014-04-14,3220.0553,903100
7012 JT,2014-04-15,3193.5891,636100
7012 JT,2014-04-16,3264.1657,1005400
7012 JT,2014-04-17,3246.5215,1033700
7012 JT,2014-04-18,3290.6319,889700
7012 JT,2014-04-21,3228.8774,1188200
7012 JT,2014-04-22,3167.1229,1204900
7012 JT,2014-04-23,3140.6567,1528500
7012 JT,2014-04-24,3105.3684,1076000
7012 JT,2014-04-25,3352.3864,4135300
7012 JT,2014-04-28,3334.7422,1575100
7012 JT,2014-04-30,3343.5643,891700
7012 JT,2014-05-01,3405.3188,1049900
7012 JT,2014-05-02,3405.3188,894700
7012 JT,2014-05-07,3334.7422,1098200
7012 JT,2014-05-08,3352.3864,894000
7012 JT,2014-05-09,3325.9202,907200
7012 JT,2014-05-12,3272.9878,849900
7012 JT,2014-05-13,3343.5643,785300
7012 JT,2014-05-14,3317.0981,767800
7012 JT,2014-05-15,3325.9202,646800
7012 JT,2014-05-16,3272.9878,789700
7012 JT,2014-05-19,3220.0553,579600
7012 JT,2014-05-20,3202.4112,619200
7012 JT,2014-05-21,3149.4788,1111800
7012 JT,2014-05-22,3220.0553,951500
7012 JT,2014-05-23,3264.1657,758100
7012 JT,2014-05-26,3317.0981,592200
7012 JT,2014-05-27,3343.5643,770600
7012 JT,2014-05-28,3370.0305,821000
7012 JT,2014-05-29,3387.6747,814200
7012 JT,2014-05-30,3378.8526,859100
7012 JT,2014-06-02,3414.1409,853300
7012 JT,2014-06-03,3467.0733,1344000
7012 JT,2014-06-04,3484.7174,582800
7012 JT,2014-06-05,3502.3616,859700
7012 JT,2014-06-06,3537.6498,1192600
7012 JT,2014-06-09,3537.6498,862900
7012 JT,2014-06-10,3520.0057,1197500
7012 JT,2014-06-11,3537.6498,993300
7012 JT,2014-06-12,3511.1836,825700
7012 JT,2014-06-13,3502.3616,1632800
7012 JT,2014-06-16,3467.0733,981700
7012 JT,2014-06-17,3458.2512,452500
7012 JT,2014-06-18,3475.8954,554600
7012 JT,2014-06-19,3511.1836,1110300
7012 JT,2014-06-20,3502.3616,1422800
7012 JT,2014-06-23,3502.3616,973400
7012 JT,2014-06-24,3475.8954,1411400
7012 JT,2014-06-25,3449.4291,806900
7012 JT,2014-06-26,3467.0733,967500
7012 JT,2014-06-27,3370.0305,2411800
7012 JT,2014-06-30,3405.3188,829700
7012 JT,2014-07-01,3440.6071,1106500
7012 JT,2014-07-02,3449.4291,855400
7012 JT,2014-07-03,3537.6498,3337200
7012 JT,2014-07-04,3564.116,1771000
7012 JT,2014-07-07,3608.2264,1810300
7012 JT,2014-07-08,3590.5823,1326400
7012 JT,2014-07-09,3564.116,765700
7012 JT,2014-07-10,3502.3616,1070800
7012 JT,2014-07-11,3475.8954,862800
7012 JT,2014-07-14,3475.8954,728800
7012 JT,2014-07-15,3520.0057,965600
7012 JT,2014-07-16,3502.3616,834900
7012 JT,2014-07-17,3484.7174,680900
7012 JT,2014-07-18,3440.6071,1040800
7012 JT,2014-07-22,3520.0057,1145200
7012 JT,2014-07-23,3537.6498,1628300
7012 JT,2014-07-24,3537.6498,1063000
7012 JT,2014-07-25,3564.116,624200
7012 JT,2014-07-28,3555.294,1003300
7012 JT,2014-07-29,3555.294,774600
7012 JT,2014-07-30,3608.2264,3138400
7012 JT,2014-07-31,3572.9381,1597800
7012 JT,2014-08-01,3484.7174,1711800
7012 JT,2014-08-04,3467.0733,795800
7012 JT,2014-08-05,3414.1409,1531200
7012 JT,2014-08-06,3361.2085,2007800
7012 JT,2014-08-07,3352.3864,2024300
7012 JT,2014-08-08,3272.9878,1876700
7012 JT,2014-08-11,3308.276,956300
7012 JT,2014-08-12,3299.454,866800
7012 JT,2014-08-13,3317.0981,628200
7012 JT,2014-08-14,3343.5643,1128400
7012 JT,2014-08-15,3352.3864,398100
7012 JT,2014-08-18,3361.2085,701600
7012 JT,2014-08-19,3414.1409,1117200
7012 JT,2014-08-20,3414.1409,671900
7012 JT,2014-08-21,3484.7174,1397400
7012 JT,2014-08-22,3484.7174,1057300
7012 JT,2014-08-25,3484.7174,777000
7012 JT,2014-08-26,3475.8954,905100
7012 JT,2014-08-27,3493.5395,839700
7012 JT,2014-08-28,3440.6071,1275300
7012 JT,2014-08-29,3414.1409,1041700
7012 JT,2014-09-01,3414.1409,858800
7012 JT,2014-09-02,3458.2512,1505900
7012 JT,2014-09-03,3493.5395,1274000
7012 JT,2014-09-04,3458.2512,1052900
7012 JT,2014-09-05,3440.6071,1252500
7012 JT,2014-09-08,3449.4291,988900
7012 JT,2014-09-09,3484.7174,1079400
7012 JT,2014-09-10,3475.8954,909200
7012 JT,2014-09-11,3555.294,2216600
7012 JT,2014-09-12,3617.0485,2815100
7012 JT,2014-09-16,3599.4043,1076400
7012 JT,2014-09-17,3590.5823,998100
7012 JT,2014-09-18,3669.9809,2408800
7012 JT,2014-09-19,3828.7781,4620500
7012 JT,2014-09-22,3837.6002,2835800
7012 JT,2014-09-24,3837.6002,1924800
7012 JT,2014-09-25,3943.465,2967700
7012 JT,2014-09-26,3952.3451,2760900
7012 JT,2014-09-29,3987.8718,1590700
7012 JT,2014-09-30,3890.1734,2139200
7012 JT,2014-10-01,3863.5283,1320400
7012 JT,2014-10-02,3774.7116,2627000
7012 JT,2014-10-03,3783.5933,1234100
7012 JT,2014-10-06,3854.6467,1535400
7012 JT,2014-10-07,3801.3566,1329800
7012 JT,2014-10-08,3668.1315,2322900
7012 JT,2014-10-09,3641.4865,1837500
7012 JT,2014-10-10,3614.8415,2451200
7012 JT,2014-10-14,3508.2614,1898100
7012 JT,2014-10-15,3623.7231,2466000
7012 JT,2014-10-16,3561.5514,1965000
7012 JT,2014-10-17,3534.9064,2053700
7012 JT,2014-10-20,3650.3682,1641900
7012 JT,2014-10-21,3570.4331,1540300
7012 JT,2014-10-22,3677.0132,1425800
7012 JT,2014-10-23,3668.1315,1174200
7012 JT,2014-10-24,3659.2498,2027000
7012 JT,2014-10-27,3597.0781,1762300
7012 JT,2014-10-28,3588.1964,994100
7012 JT,2014-10-29,3677.0132,2178400
7012 JT,2014-10-30,3685.8949,2173900
7012 JT,2014-10-31,3819.12,2455000
7012 JT,2014-11-04,3978.9901,3478800
7012 JT,2014-11-05,4005.6351,1686900
7012 JT,2014-11-06,4023.3985,2018300
7012 JT,2014-11-07,4041.1618,1518100
7012 JT,2014-11-10,4058.9252,1266100
7012 JT,2014-11-11,4121.0969,1714800
7012 JT,2014-11-12,4174.3869,3489500
7012 JT,2014-11-13,4156.6236,1449500
7012 JT,2014-11-14,4192.1503,1207800
7012 JT,2014-11-17,4058.9252,1857300
7012 JT,2014-11-18,4183.2686,1412600
7012 JT,2014-11-19,4298.7304,2066800
7012 JT,2014-11-20,4325.3754,1985600
7012 JT,2014-11-21,4423.0738,3536400
7012 JT,2014-11-25,4600.7073,2807100
7012 JT,2014-11-26,4636.234,2401200
7012 JT,2014-11-27,4538.5356,1536300
7012 JT,2014-11-28,4636.234,1522300
7012 JT,2014-12-01,4680.6424,1317000
7012 JT,2014-12-02,4804.9858,1970600
7012 JT,2014-12-03,4929.3293,2648400
7012 JT,2014-12-04,4911.5659,1376700
7012 JT,2014-12-05,4973.7376,1474800
7012 JT,2014-12-08,5133.6078,2290200
7012 JT,2014-12-09,5044.791,3309300
7012 JT,2014-12-10,4787.2225,4519500
7012 JT,2014-12-11,4796.1041,2380400
7012 JT,2014-12-12,4893.8026,2215300
7012 JT,2014-12-15,4787.2225,1363300
7012 JT,2014-12-16,4680.6424,1639600
7012 JT,2014-12-17,4725.0507,2184600
7012 JT,2014-12-18,4831.6308,1745400
7012 JT,2014-12-19,4947.0926,1727400
7012 JT,2014-12-22,4947.0926,1135000
7012 JT,2014-12-24,4991.501,1252700
7012 JT,2014-12-25,4973.7376,1030300
7012 JT,2014-12-26,5018.146,1075900
7012 JT,2014-12-29,4982.6193,1254000
7012 JT,2014-12-30,4911.5659,1045800
7012 JT,2015-01-05,4964.856,1532300
7012 JT,2015-01-06,4804.9858,1704100
7012 JT,2015-01-07,4787.2225,1279900
7012 JT,2015-01-08,4840.5125,1339700
7012 JT,2015-01-09,4964.856,3165700
7012 JT,2015-01-13,4884.9209,1596000
7012 JT,2015-01-14,4742.8141,2053100
7012 JT,2015-01-15,4804.9858,1769200
7012 JT,2015-01-16,4742.8141,1906900
7012 JT,2015-01-19,4751.6958,1183900
7012 JT,2015-01-20,4849.3942,1528400
7012 JT,2015-01-21,4778.3408,1276000
7012 JT,2015-01-22,4840.5125,970300
7012 JT,2015-01-23,4893.8026,1536800
7012 JT,2015-01-26,4902.6842,906300
7012 JT,2015-01-27,4955.9743,1255400
7012 JT,2015-01-28,4947.0926,1274400
7012 JT,2015-01-29,5053.6727,3255000
7012 JT,2015-01-30,5053.6727,3180800
7012 JT,2015-02-02,5044.791,1900500
7012 JT,2015-02-03,4947.0926,1757200
7012 JT,2015-02-04,5035.9094,1660400
7012 JT,2015-02-05,4991.501,1163700
7012 JT,2015-02-06,4902.6842,1124400
7012 JT,2015-02-09,4955.9743,1177400
7012 JT,2015-02-10,4867.1575,1330900
7012 JT,2015-02-12,4876.0392,1358800
7012 JT,2015-02-13,4813.8675,1545900
7012 JT,2015-02-16,4680.6424,2379000
7012 JT,2015-02-17,4804.9858,1444900
7012 JT,2015-02-18,4929.3293,1459100
7012 JT,2015-02-19,5000.3827,1530900
7012 JT,2015-02-20,4991.501,924100
7012 JT,2015-02-23,4991.501,953800
7012 JT,2015-02-24,5044.791,908000
7012 JT,2015-02-25,5044.791,1017100
7012 JT,2015-02-26,5062.5544,940500
7012 JT,2015-02-27,5035.9094,1211700
7012 JT,2015-03-02,5186.8978,2795300
7012 JT,2015-03-03,5115.8444,2022600
7012 JT,2015-03-04,4964.856,2471600
7012 JT,2015-03-05,4893.8026,1768400
7012 JT,2015-03-06,4964.856,1127800
7012 JT,2015-03-09,5009.2643,1459900
7012 JT,2015-03-10,5027.0277,1708200
7012 JT,2015-03-11,5098.0811,1381900
7012 JT,2015-03-12,5160.2528,1350800
7012 JT,2015-03-13,5186.8978,1601500
7012 JT,2015-03-16,5266.8329,1899600
7012 JT,2015-03-17,5417.8213,3333600
7012 JT,2015-03-18,5648.7449,4312800
7012 JT,2015-03-19,5586.5732,2468700
7012 JT,2015-03-20,5551.0465,1887900
7012 JT,2015-03-23,5577.6915,1160600
7012 JT,2015-03-24,5533.2831,1060700
7012 JT,2015-03-25,5577.6915,1596100
7012 JT,2015-03-26,5471.1114,1134500
7012 JT,2015-03-27,5462.1296,1570600
7012 JT,2015-03-30,5453.1459,869100
7012 JT,2015-03-31,5453.1459,1622400
7012 JT,2015-04-01,5399.2433,1907100
7012 JT,2015-04-02,5462.1296,1449700
7012 JT,2015-04-03,5480.0972,874200
7012 JT,2015-04-06,5462.1296,730600
7012 JT,2015-04-07,5462.1296,1246500
7012 JT,2015-04-08,5596.8861,2265400
7012 JT,2015-04-09,5578.9186,1546700
7012 JT,2015-04-10,5516.0322,1176500
7012 JT,2015-04-13,5507.0485,744500
7012 JT,2015-04-14,5551.9673,704600
7012 JT,2015-04-15,5489.0809,722000
7012 JT,2015-04-16,5498.0647,732400
7012 JT,2015-04-17,5453.1459,838800
7012 JT,2015-04-20,5399.2433,839700
7012 JT,2015-04-21,5453.1459,802100
7012 JT,2015-04-22,5695.7076,2459700
7012 JT,2015-04-23,5686.7238,1817600
7012 JT,2015-04-24,5668.7563,815100
7012 JT,2015-04-27,5614.8537,644800
7012 JT,2015-04-28,5713.6751,2343300
7012 JT,2015-04-30,5551.9673,2406300
7012 JT,2015-05-01,5525.016,1117000
7012 JT,2015-05-07,5480.0972,1397500
7012 JT,2015-05-08,5408.227,2432700
7012 JT,2015-05-11,5399.2433,1813200
7012 JT,2015-05-12,5399.2433,1319400
7012 JT,2015-05-13,5417.2108,1033500
7012 JT,2015-05-14,5453.1459,1161600
7012 JT,2015-05-15,5453.1459,811500
7012 JT,2015-05-18,5489.0809,751400
7012 JT,2015-05-19,5542.9835,1290500
7012 JT,2015-05-20,5587.9024,1025100
7012 JT,2015-05-21,5551.9673,1299500
7012 JT,2015-05-22,5498.0647,1015400
7012 JT,2015-05-25,5596.8861,1127200
7012 JT,2015-05-26,5587.9024,656700
7012 JT,2015-05-27,5677.74,1415900
7012 JT,2015-05-28,5677.74,1367600
7012 JT,2015-05-29,5641.805,1995900
7012 JT,2015-06-01,5686.7238,1417400
7012 JT,2015-06-02,5641.805,1016200
7012 JT,2015-06-03,5596.8861,706900
7012 JT,2015-06-04,5578.9186,853400
7012 JT,2015-06-05,5569.9348,890900
7012 JT,2015-06-08,5525.016,590300
7012 JT,2015-06-09,5435.1783,1333900
7012 JT,2015-06-10,5444.1621,1052800
7012 JT,2015-06-11,5533.9998,1044700
7012 JT,2015-06-12,5569.9348,1300100
7012 JT,2015-06-15,5587.9024,723500
7012 JT,2015-06-16,5578.9186,1306700
7012 JT,2015-06-17,5489.0809,980800
7012 JT,2015-06-18,5390.2595,1080000
7012 JT,2015-06-19,5399.2433,930600
7012 JT,2015-06-22,5426.1946,621000
7012 JT,2015-06-23,5462.1296,1019100
7012 JT,2015-06-24,5453.1459,964800
7012 JT,2015-06-25,5372.292,1222200
7012 JT,2015-06-26,5255.503,1947100
7012 JT,2015-06-29,5093.7952,2089100
7012 JT,2015-06-30,5129.7303,1584700
7012 JT,2015-07-01,5183.6329,1196800
7012 JT,2015-07-02,5057.8602,2731500
7012 JT,2015-07-03,5030.9089,2007400
7012 JT,2015-07-06,4959.0388,1638600
7012 JT,2015-07-07,4959.0388,1029300
7012 JT,2015-07-08,4851.2336,1620500
7012 JT,2015-07-09,4896.1524,2427900
