ticker,date,last,volume
6178 JT,2018-08-07,1134.5534,2697000
6178 JT,2018-08-08,1131.8129,3344800
6178 JT,2018-08-09,1129.9859,3955700
6178 JT,2018-08-10,1121.7645,4831200
6178 JT,2018-08-13,1149.1692,11305000
6178 JT,2018-08-14,1150.0827,5129700
6178 JT,2018-08-15,1158.3041,5543400
6178 JT,2018-08-16,1160.1311,6096700
6178 JT,2018-08-17,1162.8715,3661700
6178 JT,2018-08-20,1182.9683,8040700
6178 JT,2018-08-21,1177.4874,4507100
6178 JT,2018-08-22,1178.4009,4505400
6178 JT,2018-08-23,1183.8818,4519300
6178 JT,2018-08-24,1193.9302,8156000
6178 JT,2018-08-27,1203.0651,6051900
6178 JT,2018-08-28,1201.2381,5090800
6178 JT,2018-08-29,1203.9786,6627400
6178 JT,2018-08-30,1204.892,5588600
6178 JT,2018-08-31,1205.8055,5511200
6178 JT,2018-09-03,1204.892,3986200
6178 JT,2018-09-04,1201.2381,5477300
6178 JT,2018-09-05,1196.6706,6678900
6178 JT,2018-09-06,1197.5841,5549400
6178 JT,2018-09-07,1194.8437,5730300
6178 JT,2018-09-10,1200.3246,4937600
6178 JT,2018-09-11,1207.6325,7811200
6178 JT,2018-09-12,1214.0269,8026400
6178 JT,2018-09-13,1214.0269,7486400
6178 JT,2018-09-14,1218.5944,9307800
6178 JT,2018-09-18,1224.0753,11152700
6178 JT,2018-09-19,1226.8158,10955900
6178 JT,2018-09-20,1228.6428,10698600
6178 JT,2018-09-21,1241.4316,23883100
6178 JT,2018-09-25,1248.7395,14240100
6178 JT,2018-09-26,1253.3918,12705400
6178 JT,2018-09-27,1250.6002,11073600
6178 JT,2018-09-28,1258.0443,13577000
6178 JT,2018-10-01,1261.7663,9733500
6178 JT,2018-10-02,1262.6968,12708600
6178 JT,2018-10-03,1267.3494,10286400
6178 JT,2018-10-04,1270.1409,11420800
6178 JT,2018-10-05,1273.8629,9675300
6178 JT,2018-10-09,1277.5849,15997300
6178 JT,2018-10-10,1284.0985,14172000
6178 JT,2018-10-11,1268.2799,14611500
6178 JT,2018-10-12,1245.9477,12522500
6178 JT,2018-10-15,1228.2681,9419900
6178 JT,2018-10-16,1248.7392,9603400
6178 JT,2018-10-17,1257.1138,7385500
6178 JT,2018-10-18,1268.2799,7033100
6178 JT,2018-10-19,1264.5578,5345600
6178 JT,2018-10-22,1265.4883,5537300
6178 JT,2018-10-23,1254.3223,8936000
6178 JT,2018-10-24,1252.4613,8688900
6178 JT,2018-10-25,1227.3376,9736600
6178 JT,2018-10-26,1224.5461,11921500
6178 JT,2018-10-29,1223.6156,8956400
6178 JT,2018-10-30,1213.38,42714700
6178 JT,2018-10-31,1246.8782,15840300
6178 JT,2018-11-01,1242.2257,7931000
6178 JT,2018-11-02,1232.9206,7560300
6178 JT,2018-11-05,1233.8511,4974600
6178 JT,2018-11-06,1245.0172,6506100
6178 JT,2018-11-07,1245.9477,9416800
6178 JT,2018-11-08,1273.8629,10971300
6178 JT,2018-11-09,1278.5154,9000500
6178 JT,2018-11-12,1278.5154,6995300
6178 JT,2018-11-13,1256.1833,8774600
6178 JT,2018-11-14,1266.4188,9887300
6178 JT,2018-11-15,1275.7239,23136500
6178 JT,2018-11-16,1291.5425,15593500
6178 JT,2018-11-19,1295.2645,14652400
6178 JT,2018-11-20,1294.334,9110300
6178 JT,2018-11-21,1275.7239,8398900
6178 JT,2018-11-22,1272.0019,7376200
6178 JT,2018-11-26,1272.9324,8468600
6178 JT,2018-11-27,1286.89,8770300
6178 JT,2018-11-28,1294.334,12494300
6178 JT,2018-11-29,1283.168,7693300
6178 JT,2018-11-30,1285.9595,24804000
6178 JT,2018-12-03,1270.1409,8931600
6178 JT,2018-12-04,1239.4342,10938600
6178 JT,2018-12-05,1230.1291,8770500
6178 JT,2018-12-06,1221.7546,7898300
6178 JT,2018-12-07,1231.9901,12685100
6178 JT,2018-12-10,1221.7546,7407300
6178 JT,2018-12-11,1216.1715,8426100
6178 JT,2018-12-12,1220.824,7680800
6178 JT,2018-12-13,1211.519,7968900
6178 JT,2018-12-14,1198.4919,10236800
6178 JT,2018-12-17,1210.5885,6112900
6178 JT,2018-12-18,1195.7004,7668800
6178 JT,2018-12-19,1183.6038,10020400
6178 JT,2018-12-20,1180.8123,7823000
6178 JT,2018-12-21,1177.0903,13320400
6178 JT,2018-12-25,1151.9666,8202500
6178 JT,2018-12-26,1160.3411,7157800
6178 JT,2018-12-27,1174.2987,10065700
6178 JT,2018-12-28,1177.0903,6090100
6178 JT,2019-01-04,1177.0903,7954900
6178 JT,2019-01-07,1196.6309,7023200
6178 JT,2019-01-08,1194.7699,6823000
6178 JT,2019-01-09,1211.519,6467200
6178 JT,2019-01-10,1214.3105,7812800
6178 JT,2019-01-11,1229.1986,7047600
6178 JT,2019-01-15,1243.1562,8062500
6178 JT,2019-01-16,1250.6002,8046100
6178 JT,2019-01-17,1260.8358,8151900
6178 JT,2019-01-18,1255.2528,6224600
6178 JT,2019-01-21,1258.0443,4879500
6178 JT,2019-01-22,1258.0443,3636800
6178 JT,2019-01-23,1243.1562,4840000
6178 JT,2019-01-24,1249.6697,6923700
6178 JT,2019-01-25,1235.7121,4578200
6178 JT,2019-01-28,1234.7816,4176400
6178 JT,2019-01-29,1236.6427,4387000
6178 JT,2019-01-30,1232.9206,4818700
6178 JT,2019-01-31,1244.0867,5501600
6178 JT,2019-02-01,1231.9901,3979800
6178 JT,2019-02-04,1254.3223,5923000
6178 JT,2019-02-05,1245.9477,4363200
6178 JT,2019-02-06,1242.2257,2983900
6178 JT,2019-02-07,1230.1291,4628500
6178 JT,2019-02-08,1218.0325,5416900
6178 JT,2019-02-12,1230.1291,5978300
6178 JT,2019-02-13,1240.3647,5040900
6178 JT,2019-02-14,1244.0867,5989400
6178 JT,2019-02-15,1249.6697,5071700
6178 JT,2019-02-18,1260.8358,5530900
6178 JT,2019-02-19,1263.6273,4988400
6178 JT,2019-02-20,1261.7663,5161100
6178 JT,2019-02-21,1251.5307,4888100
6178 JT,2019-02-22,1245.0172,4410000
6178 JT,2019-02-25,1252.4613,3316400
6178 JT,2019-02-26,1250.6002,3747800
6178 JT,2019-02-27,1257.1138,4402000
6178 JT,2019-02-28,1260.8358,5478200
6178 JT,2019-03-01,1258.9748,4491400
6178 JT,2019-03-04,1263.6273,3226400
6178 JT,2019-03-05,1260.8358,3927700
6178 JT,2019-03-06,1256.1833,3642600
6178 JT,2019-03-07,1260.8358,3340800
6178 JT,2019-03-08,1233.8511,6137200
6178 JT,2019-03-11,1235.7121,4152600
6178 JT,2019-03-12,1248.7392,5060100
6178 JT,2019-03-13,1242.2257,3753000
6178 JT,2019-03-14,1220.824,7602600
6178 JT,2019-03-15,1227.3376,6996400
6178 JT,2019-03-18,1223.6156,4925300
6178 JT,2019-03-19,1225.4766,4154600
6178 JT,2019-03-20,1220.824,5274600
6178 JT,2019-03-22,1225.4766,7011300
6178 JT,2019-03-25,1218.0325,5958600
6178 JT,2019-03-26,1231.9901,9116900
6178 JT,2019-03-27,1248.1129,6517900
6178 JT,2019-03-28,1231.9899,5839700
6178 JT,2019-03-29,1229.1447,3944400
6178 JT,2019-04-01,1237.6804,5234200
6178 JT,2019-04-02,1247.1645,4495500
6178 JT,2019-04-03,1249.0614,4591400
6178 JT,2019-04-04,1232.9383,4459500
6178 JT,2019-04-05,1235.7836,6023400
6178 JT,2019-04-08,1225.351,5489200
6178 JT,2019-04-09,1219.6605,3763800
6178 JT,2019-04-10,1184.5692,9115300
6178 JT,2019-04-11,1183.6208,6001200
6178 JT,2019-04-12,1176.0335,4633800
6178 JT,2019-04-15,1186.466,6116600
6178 JT,2019-04-16,1178.8787,4070300
6178 JT,2019-04-17,1175.0851,4182600
6178 JT,2019-04-18,1168.4462,5087000
6178 JT,2019-04-19,1153.2715,5097100
6178 JT,2019-04-22,1155.1684,2823400
6178 JT,2019-04-23,1168.4462,4081100
6178 JT,2019-04-24,1156.1168,5712400
6178 JT,2019-04-25,1174.1366,5772300
6178 JT,2019-04-26,1178.8787,5980700
6178 JT,2019-05-07,1176.9819,5567400
6178 JT,2019-05-08,1169.3946,5516800
6178 JT,2019-05-09,1164.6525,6567300
6178 JT,2019-05-10,1153.2715,7643000
6178 JT,2019-05-13,1150.4263,3519600
6178 JT,2019-05-14,1143.7874,5158400
6178 JT,2019-05-15,1140.9421,5852900
6178 JT,2019-05-16,1137.1485,5649500
6178 JT,2019-05-17,1136.2001,4969100
6178 JT,2019-05-20,1146.6326,4598700
6178 JT,2019-05-21,1154.2199,4493900
6178 JT,2019-05-22,1140.9421,3727800
6178 JT,2019-05-23,1143.7874,3926700
6178 JT,2019-05-24,1145.6842,5113300
6178 JT,2019-05-27,1149.4779,2912500
6178 JT,2019-05-28,1151.3747,11828300
6178 JT,2019-05-29,1151.3747,4229600
6178 JT,2019-05-30,1157.0652,3891700
6178 JT,2019-05-31,1139.9937,5429800
6178 JT,2019-06-03,1147.581,5212800
6178 JT,2019-06-04,1138.0969,3543900
6178 JT,2019-06-05,1157.0652,6267800
6178 JT,2019-06-06,1151.3747,3311500
6178 JT,2019-06-07,1149.4779,2420300
6178 JT,2019-06-10,1144.7358,3481600
6178 JT,2019-06-11,1150.4263,3132400
6178 JT,2019-06-12,1145.6842,2538200
6178 JT,2019-06-13,1146.6326,4157100
6178 JT,2019-06-14,1140.9421,3010300
6178 JT,2019-06-17,1129.5612,3624800
6178 JT,2019-06-18,1127.6644,3746300
6178 JT,2019-06-19,1139.0453,3077300
6178 JT,2019-06-20,1150.4263,3986800
6178 JT,2019-06-21,1145.6842,7863600
6178 JT,2019-06-24,1139.9937,3084000
6178 JT,2019-06-25,1144.7358,3732200
6178 JT,2019-06-26,1164.6525,7871100
6178 JT,2019-06-27,1167.4977,4473000
6178 JT,2019-06-28,1157.0652,4384800
6178 JT,2019-07-01,1176.9819,5523400
6178 JT,2019-07-02,1178.8787,3498500
6178 JT,2019-07-03,1167.4977,4207900
6178 JT,2019-07-04,1168.4462,1726600
6178 JT,2019-07-05,1163.7041,2437900
6178 JT,2019-07-08,1156.1168,3402900
6178 JT,2019-07-09,1158.0136,2867700
6178 JT,2019-07-10,1142.839,5694100
6178 JT,2019-07-11,1133.3548,6791500
6178 JT,2019-07-12,1119.1286,6274700
6178 JT,2019-07-16,1086.8825,8518900
6178 JT,2019-07-17,1068.8627,7199000
6178 JT,2019-07-18,1053.6881,9052200
6178 JT,2019-07-19,1045.1523,7680500
6178 JT,2019-07-22,1040.4103,5104100
6178 JT,2019-07-23,1039.4618,5235100
6178 JT,2019-07-24,1035.6682,4712000
6178 JT,2019-07-25,1039.4618,4219500
6178 JT,2019-07-26,1039.4618,5298000
6178 JT,2019-07-29,1022.3904,5535300
6178 JT,2019-07-30,1008.1642,6677400
6178 JT,2019-07-31,1012.9062,7604300
6178 JT,2019-08-01,1009.1126,5681200
6178 JT,2019-08-02,997.7316,7424600
6178 JT,2019-08-05,976.8665,6857300
6178 JT,2019-08-06,981.6086,6036000
6178 JT,2019-08-07,971.176,5021700
6178 JT,2019-08-08,960.7435,5136600
6178 JT,2019-08-09,953.1562,6135300
6178 JT,2019-08-13,950.3109,6298100
6178 JT,2019-08-14,945.5688,4283700
6178 JT,2019-08-15,933.2395,6198500
6178 JT,2019-08-16,940.8268,4580900
6178 JT,2019-08-19,943.672,2766000
6178 JT,2019-08-20,943.672,3153200
6178 JT,2019-08-21,930.3942,3922300
6178 JT,2019-08-22,916.168,6350600
6178 JT,2019-08-23,912.3744,10243400
6178 JT,2019-08-26,896.2513,8129300
6178 JT,2019-08-27,901.9418,6343700
6178 JT,2019-08-28,908.5807,4435700
6178 JT,2019-08-29,907.6323,4716200
6178 JT,2019-08-30,916.168,5640500
6178 JT,2019-09-02,918.0648,4184300
6178 JT,2019-09-03,918.0648,4003200
6178 JT,2019-09-04,902.8902,6553400
6178 JT,2019-09-05,912.3744,6965700
6178 JT,2019-09-06,916.168,4702800
6178 JT,2019-09-09,920.9101,4188100
6178 JT,2019-09-10,947.4657,7721100
6178 JT,2019-09-11,960.7435,8796000
6178 JT,2019-09-12,971.176,8518400
6178 JT,2019-09-13,974.9697,8834000
6178 JT,2019-09-17,975.9181,6756800
6178 JT,2019-09-18,974.9697,6053400
6178 JT,2019-09-19,984.4538,7955800
6178 JT,2019-09-20,994.8864,10196500
6178 JT,2019-09-24,961.6919,14248700
6178 JT,2019-09-25,979.7118,7138200
6178 JT,2019-09-26,980.6602,9532600
6178 JT,2019-09-27,977.7445,8281400
6178 JT,2019-09-30,967.0534,6209600
6178 JT,2019-10-01,967.0534,6782100
6178 JT,2019-10-02,959.2781,5428800
6178 JT,2019-10-03,952.4747,5708100
6178 JT,2019-10-04,949.559,4194600
6178 JT,2019-10-07,953.4467,3566300
6178 JT,2019-10-08,968.0253,5517600
6178 JT,2019-10-09,952.4747,5394100
6178 JT,2019-10-10,946.6433,5725600
6178 JT,2019-10-11,953.4467,5371500
6178 JT,2019-10-15,966.0815,5394500
6178 JT,2019-10-16,970.9411,5735600
6178 JT,2019-10-17,955.3905,5557700
6178 JT,2019-10-18,953.4467,4056400
6178 JT,2019-10-21,966.0815,4945200
6178 JT,2019-10-23,970.9411,4545800
6178 JT,2019-10-24,973.8568,4094700
6178 JT,2019-10-25,971.913,4447000
6178 JT,2019-10-28,968.0253,4418000
6178 JT,2019-10-29,975.8007,4274800
6178 JT,2019-10-30,972.8849,5150600
6178 JT,2019-10-31,968.0253,9309500
6178 JT,2019-11-01,970.3579,5387700
6178 JT,2019-11-05,979.2023,6078400
6178 JT,2019-11-06,986.0057,5266100
6178 JT,2019-11-07,983.09,4201700
6178 JT,2019-11-08,988.4355,5474500
6178 JT,2019-11-11,991.3513,4211100
6178 JT,2019-11-12,984.0619,6752300
6178 JT,2019-11-13,978.2304,5384200
6178 JT,2019-11-14,973.8568,6577300
6178 JT,2019-11-15,1024.3963,15476100
6178 JT,2019-11-18,1010.3036,5266700
6178 JT,2019-11-19,1000.5844,3284600
6178 JT,2019-11-20,987.4636,4186600
6178 JT,2019-11-21,989.8934,4623200
6178 JT,2019-11-22,987.9496,3484900
6178 JT,2019-11-25,1001.5563,4214400
6178 JT,2019-11-26,1011.2755,11199100
6178 JT,2019-11-27,1001.5563,5086200
6178 JT,2019-11-28,1000.0985,2938300
6178 JT,2019-11-29,1000.0985,3499200
6178 JT,2019-12-02,1007.3878,5264800
6178 JT,2019-12-03,1004.4721,3792100
6178 JT,2019-12-04,1006.9019,3969300
6178 JT,2019-12-05,1011.7614,4585800
6178 JT,2019-12-06,1016.621,3745900
6178 JT,2019-12-09,1029.2559,4963300
6178 JT,2019-12-10,1017.5929,5075800
6178 JT,2019-12-11,1020.0227,4464500
6178 JT,2019-12-12,1019.5367,4218200
6178 JT,2019-12-13,1031.1997,7342900
6178 JT,2019-12-16,1030.2278,4171800
6178 JT,2019-12-17,1022.9384,6583800
6178 JT,2019-12-18,1018.0789,5278000
6178 JT,2019-12-19,996.6968,7087600
6178 JT,2019-12-20,1009.8176,7873700
6178 JT,2019-12-23,1004.958,7434500
6178 JT,2019-12-24,991.8372,5531200
6178 JT,2019-12-25,984.5479,4200600
6178 JT,2019-12-26,991.3513,5530000
6178 JT,2019-12-27,1007.8738,4731200
6178 JT,2019-12-30,997.1827,5513200
6178 JT,2020-01-06,987.4636,5920500
6178 JT,2020-01-07,1001.5563,5396900
6178 JT,2020-01-08,993.2951,6784600
6178 JT,2020-01-09,997.6687,5699700
6178 JT,2020-01-10,992.3232,5431600
6178 JT,2020-01-14,1001.5563,5650200
6178 JT,2020-01-15,994.267,6640800
6178 JT,2020-01-16,992.3232,4344200
6178 JT,2020-01-17,998.1547,4571800
6178 JT,2020-01-20,999.6125,3345900
6178 JT,2020-01-21,990.3793,5177500
6178 JT,2020-01-22,994.267,3948800
6178 JT,2020-01-23,992.3232,4344900
6178 JT,2020-01-24,983.09,5407600
6178 JT,2020-01-27,977.7445,5650800
6178 JT,2020-01-28,966.0815,17071800
6178 JT,2020-01-29,967.5394,9989100
6178 JT,2020-01-30,965.7899,8151700
6178 JT,2020-01-31,968.3169,7538500
6178 JT,2020-02-03,968.7057,7132500
6178 JT,2020-02-04,978.2304,4987900
6178 JT,2020-02-05,991.8372,6430500
6178 JT,2020-02-06,1011.2755,8321900
6178 JT,2020-02-07,1001.5563,3816300
6178 JT,2020-02-10,991.8372,3974300
6178 JT,2020-02-12,982.604,6407500
6178 JT,2020-02-13,981.1462,3551700
6178 JT,2020-02-14,973.8568,4065700
6178 JT,2020-02-17,977.2585,4284600
6178 JT,2020-02-18,983.09,4145500
6178 JT,2020-02-19,977.2585,4243700
6178 JT,2020-02-20,976.7726,3579300
6178 JT,2020-02-21,975.3147,3187400
6178 JT,2020-02-25,958.209,11405100
6178 JT,2020-02-26,954.8073,8558800
6178 JT,2020-02-27,937.896,11085700
6178 JT,2020-02-28,914.2786,12655100
6178 JT,2020-03-02,907.0864,11453000
6178 JT,2020-03-03,894.16,9065800
6178 JT,2020-03-04,882.3998,9324200
6178 JT,2020-03-05,889.2032,7709800
6178 JT,2020-03-06,859.7542,13158500
6178 JT,2020-03-09,800.8563,13364300
6178 JT,2020-03-10,802.8001,16403500
6178 JT,2020-03-11,799.3013,8964200
6178 JT,2020-03-12,775.295,12589600
6178 JT,2020-03-13,738.1679,14860300
6178 JT,2020-03-16,725.7274,9229900
6178 JT,2020-03-17,751.9691,13825600
6178 JT,2020-03-18,744.291,10254100
6178 JT,2020-03-19,739.5286,13987600
6178 JT,2020-03-23,752.455,13589000
6178 JT,2020-03-24,788.513,10388700
6178 JT,2020-03-25,848.48,9250800
6178 JT,2020-03-26,843.8149,9265100
6178 JT,2020-03-27,865.0998,11241400
6178 JT,2020-03-30,851.1,9453100
6178 JT,2020-03-31,845.7,9800300
6178 JT,2020-04-01,828.2,6966500
6178 JT,2020-04-02,805.3,6437500
6178 JT,2020-04-03,808.5,6498500
6178 JT,2020-04-06,834.2,7217600
6178 JT,2020-04-07,848.7,6086300
6178 JT,2020-04-08,834.5,8446400
6178 JT,2020-04-09,829.8,9432300
6178 JT,2020-04-10,851.3,6000200
6178 JT,2020-04-13,832.5,3024900
6178 JT,2020-04-14,849.8,6722800
6178 JT,2020-04-15,833.2,6304800
