ticker,date,last,volume
9064 JT,2013-03-08,1518.2022,5523500
9064 JT,2013-03-11,1511.8726,1583900
9064 JT,2013-03-12,1506.4472,2005800
9064 JT,2013-03-13,1499.2134,1071800
9064 JT,2013-03-14,1510.0641,1028100
9064 JT,2013-03-15,1543.5207,1772600
9064 JT,2013-03-18,1483.8415,2187300
9064 JT,2013-03-19,1528.1487,1862200
9064 JT,2013-03-21,1547.1376,985900
9064 JT,2013-03-22,1518.2022,1665500
9064 JT,2013-03-25,1526.3403,1784700
9064 JT,2013-03-26,1555.2756,1557800
9064 JT,2013-03-27,1565.2925,1271200
9064 JT,2013-03-28,1549.8125,1520700
9064 JT,2013-03-29,1584.4147,1719100
9064 JT,2013-04-01,1531.6009,2082800
9064 JT,2013-04-02,1519.7633,1971600
9064 JT,2013-04-03,1575.3089,1984800
9064 JT,2013-04-04,1630.8544,2880900
9064 JT,2013-04-05,1654.5296,3973700
9064 JT,2013-04-08,1718.2704,2623600
9064 JT,2013-04-09,1723.7339,1966000
9064 JT,2013-04-10,1717.3598,1830300
9064 JT,2013-04-11,1730.108,2510700
9064 JT,2013-04-12,1712.8069,2599600
9064 JT,2013-04-15,1710.0752,1399800
9064 JT,2013-04-16,1721.0022,2255000
9064 JT,2013-04-17,1683.6683,2291100
9064 JT,2013-04-18,1658.1719,2035100
9064 JT,2013-04-19,1677.2942,2567000
9064 JT,2013-04-22,1699.1482,1625100
9064 JT,2013-04-23,1681.8471,1285600
9064 JT,2013-04-24,1735.5715,2449700
9064 JT,2013-04-25,1731.0186,1583600
9064 JT,2013-04-26,1703.7011,1858800
9064 JT,2013-04-30,1709.1646,1927600
9064 JT,2013-05-01,1740.1244,1337200
9064 JT,2013-05-02,1730.108,2448200
9064 JT,2013-05-07,1822.9875,3851800
9064 JT,2013-05-08,1905.8506,4963700
9064 JT,2013-05-09,1878.5331,3114400
9064 JT,2013-05-10,1911.3141,2359700
9064 JT,2013-05-13,1924.9728,1655700
9064 JT,2013-05-14,1883.086,1432000
9064 JT,2013-05-15,1892.1918,1612900
9064 JT,2013-05-16,1878.5331,1722400
9064 JT,2013-05-17,1883.086,1467900
9064 JT,2013-05-20,1895.8341,1711200
9064 JT,2013-05-21,1853.0367,1772000
9064 JT,2013-05-22,1903.1188,1922900
9064 JT,2013-05-23,1843.0203,5486400
9064 JT,2013-05-24,1840.2886,2741900
9064 JT,2013-05-27,1862.1426,3174800
9064 JT,2013-05-28,1831.1827,2446800
9064 JT,2013-05-29,1842.1097,2355800
9064 JT,2013-05-30,1762.889,2468500
9064 JT,2013-05-31,1712.8069,3331300
9064 JT,2013-06-03,1689.1318,1698200
9064 JT,2013-06-04,1749.2303,2118800
9064 JT,2013-06-05,1676.3836,1817000
9064 JT,2013-06-06,1708.254,3435900
9064 JT,2013-06-07,1675.473,2239000
9064 JT,2013-06-10,1727.3763,1569200
9064 JT,2013-06-11,1720.0916,1624600
9064 JT,2013-06-12,1725.5551,1573700
9064 JT,2013-06-13,1623.5698,2125600
9064 JT,2013-06-14,1679.1154,3892900
9064 JT,2013-06-17,1774.7266,1472800
9064 JT,2013-06-18,1806.597,2234700
9064 JT,2013-06-19,1817.524,1742500
9064 JT,2013-06-20,1863.9637,3137800
9064 JT,2013-06-21,1868.5167,2379300
9064 JT,2013-06-24,1890.3706,1614900
9064 JT,2013-06-25,1846.6627,2624900
9064 JT,2013-06-26,1817.524,1532200
9064 JT,2013-06-27,1862.1426,1155100
9064 JT,2013-06-28,1904.0294,2102700
9064 JT,2013-07-01,1968.6808,2123600
9064 JT,2013-07-02,1989.6242,1707300
9064 JT,2013-07-03,1981.429,1212200
9064 JT,2013-07-04,1985.0713,1206600
9064 JT,2013-07-05,2019.6735,2233900
9064 JT,2013-07-08,1989.6242,1443600
9064 JT,2013-07-09,2044.2592,1436500
9064 JT,2013-07-10,2047.9015,1871300
9064 JT,2013-07-11,2043.3486,1298500
9064 JT,2013-07-12,2026.9581,2292600
9064 JT,2013-07-16,2038.7957,1215400
9064 JT,2013-07-17,2012.3888,1781100
9064 JT,2013-07-18,2039.7063,2213000
9064 JT,2013-07-19,2027.8687,2174600
9064 JT,2013-07-22,2034.2428,2195300
9064 JT,2013-07-23,2066.1132,1446400
9064 JT,2013-07-24,2078.8614,2116300
9064 JT,2013-07-25,2061.5603,1228300
9064 JT,2013-07-26,2020.584,1510100
9064 JT,2013-07-29,1932.2575,2433100
9064 JT,2013-07-30,1992.356,1400800
9064 JT,2013-07-31,1959.575,1905900
9064 JT,2013-08-01,1941.3633,2017200
9064 JT,2013-08-02,2045.1698,1358000
9064 JT,2013-08-05,2014.21,808000
9064 JT,2013-08-06,2051.5439,1223300
9064 JT,2013-08-07,1992.356,1344700
9064 JT,2013-08-08,1953.2009,1597000
9064 JT,2013-08-09,1969.5914,1504300
9064 JT,2013-08-12,1951.3797,1025300
9064 JT,2013-08-13,2032.4216,1411400
9064 JT,2013-08-14,2055.1862,926900
9064 JT,2013-08-15,1999.6406,1189200
9064 JT,2013-08-16,1997.8195,774200
9064 JT,2013-08-19,1973.2337,1227700
9064 JT,2013-08-20,1913.1352,1540900
9064 JT,2013-08-21,1925.8834,1162100
9064 JT,2013-08-22,1909.4929,1199800
9064 JT,2013-08-23,1972.3231,1310100
9064 JT,2013-08-26,1992.356,869900
9064 JT,2013-08-27,1957.7538,978400
9064 JT,2013-08-28,1937.721,1172100
9064 JT,2013-08-29,1951.3797,1389000
9064 JT,2013-08-30,1924.9728,1719000
9064 JT,2013-09-02,1938.6316,1075500
9064 JT,2013-09-03,1987.803,1370000
9064 JT,2013-09-04,1989.6242,1217400
9064 JT,2013-09-05,1975.0549,1631700
9064 JT,2013-09-06,1970.502,731000
9064 JT,2013-09-09,2006.0147,1216100
9064 JT,2013-09-10,2047.9015,1274400
9064 JT,2013-09-11,2042.438,990400
9064 JT,2013-09-12,2045.1698,571900
9064 JT,2013-09-13,2043.3486,2313300
9064 JT,2013-09-17,2035.1534,627100
9064 JT,2013-09-18,2054.2756,891800
9064 JT,2013-09-19,2056.0968,1715000
9064 JT,2013-09-20,2032.4216,1539800
9064 JT,2013-09-24,2040.6169,1349200
9064 JT,2013-09-25,2045.1698,1515900
9064 JT,2013-09-26,2095.5212,1051100
9064 JT,2013-09-27,2092.7748,1094700
9064 JT,2013-09-30,2025.0297,1456600
9064 JT,2013-10-01,1987.4952,1800000
9064 JT,2013-10-02,1934.3977,2477400
9064 JT,2013-10-03,1940.806,1606400
9064 JT,2013-10-04,1884.9621,2536300
9064 JT,2013-10-07,1870.3145,1179000
9064 JT,2013-10-08,1922.4965,2072200
9064 JT,2013-10-09,1923.412,1960200
9064 JT,2013-10-10,1942.637,1387500
9064 JT,2013-10-11,1969.1857,2552900
9064 JT,2013-10-15,1971.0167,1066500
9064 JT,2013-10-16,1991.1571,1101800
9064 JT,2013-10-17,2024.1142,1794300
9064 JT,2013-10-18,2033.269,810000
9064 JT,2013-10-21,2034.1844,804500
9064 JT,2013-10-22,2019.5368,800800
9064 JT,2013-10-23,1981.0869,972400
9064 JT,2013-10-24,1997.5655,674100
9064 JT,2013-10-25,1938.0596,1520100
9064 JT,2013-10-28,1945.3834,1525900
9064 JT,2013-10-29,1925.243,1763700
9064 JT,2013-10-30,1959.1155,1998100
9064 JT,2013-10-31,1927.9894,1585500
9064 JT,2013-11-01,1892.2859,1645500
9064 JT,2013-11-05,1903.2716,1539600
9064 JT,2013-11-06,1908.7644,936400
9064 JT,2013-11-07,1891.3704,863400
9064 JT,2013-11-08,1858.4133,1622400
9064 JT,2013-11-11,1891.3704,1196700
9064 JT,2013-11-12,1939.8906,1862500
9064 JT,2013-11-13,1935.3132,1586300
9064 JT,2013-11-14,1986.5798,2777100
9064 JT,2013-11-15,2017.7059,2428700
9064 JT,2013-11-18,2002.1428,1418900
9064 JT,2013-11-19,1991.1571,1106000
9064 JT,2013-11-20,2008.5512,1371600
9064 JT,2013-11-21,2041.5082,1832900
9064 JT,2013-11-22,2025.0297,1835700
9064 JT,2013-11-25,2039.6773,1260700
9064 JT,2013-11-26,1995.7345,2113200
9064 JT,2013-11-27,1960.9465,1951100
9064 JT,2013-11-28,1996.65,1268800
9064 JT,2013-11-29,1988.4107,1386100
9064 JT,2013-12-02,1997.5655,1237200
9064 JT,2013-12-03,2024.1142,1715400
9064 JT,2013-12-04,1979.256,1123300
9064 JT,2013-12-05,1869.399,5302900
9064 JT,2013-12-06,1890.4549,2425700
9064 JT,2013-12-09,1925.243,1932200
9064 JT,2013-12-10,1933.4822,2497500
9064 JT,2013-12-11,1930.7358,1504200
9064 JT,2013-12-12,1922.4965,1133700
9064 JT,2013-12-13,1937.1441,3976300
9064 JT,2013-12-16,1910.5954,927300
9064 JT,2013-12-17,1917.0037,1012100
9064 JT,2013-12-18,1944.4679,2414400
9064 JT,2013-12-19,1971.0167,2081400
9064 JT,2013-12-20,1949.0453,1996300
9064 JT,2013-12-24,1927.0739,1826000
9064 JT,2013-12-25,1925.243,1304300
9064 JT,2013-12-26,1916.0882,1606000
9064 JT,2013-12-27,1909.6799,2144600
9064 JT,2013-12-30,1946.2989,2053000
9064 JT,2014-01-06,1891.3704,2235200
9064 JT,2014-01-07,1853.836,2036300
9064 JT,2014-01-08,1855.6669,2017300
9064 JT,2014-01-09,1841.9348,2488300
9064 JT,2014-01-10,1847.4276,3194900
9064 JT,2014-01-14,1830.0336,3292400
9064 JT,2014-01-15,1874.8919,1971300
9064 JT,2014-01-16,1865.7371,1519700
9064 JT,2014-01-17,1821.7943,2939200
9064 JT,2014-01-20,1815.386,1968700
9064 JT,2014-01-21,1810.8087,1413700
9064 JT,2014-01-22,1823.6253,1767900
9064 JT,2014-01-23,1802.5694,2461500
9064 JT,2014-01-24,1807.1468,3479400
9064 JT,2014-01-27,1822.7098,4525400
9064 JT,2014-01-28,1769.6123,3710900
9064 JT,2014-01-29,1873.9764,4191100
9064 JT,2014-01-30,1921.5811,6270300
9064 JT,2014-01-31,1986.5798,6686300
9064 JT,2014-02-03,1982.9179,3946100
9064 JT,2014-02-04,1910.5954,4143100
9064 JT,2014-02-05,1931.6513,3357900
9064 JT,2014-02-06,1917.0037,4531500
9064 JT,2014-02-07,1935.3132,3248300
9064 JT,2014-02-10,1982.0024,1940700
9064 JT,2014-02-12,1927.9894,4132300
9064 JT,2014-02-13,1889.5395,2345400
9064 JT,2014-02-14,1878.5538,3365600
9064 JT,2014-02-17,1855.6669,2092700
9064 JT,2014-02-18,1902.3561,2830800
9064 JT,2014-02-19,1892.2859,1597200
9064 JT,2014-02-20,1834.611,2582300
9064 JT,2014-02-21,1881.3002,1551200
9064 JT,2014-02-24,1869.399,1340900
9064 JT,2014-02-25,1899.6097,1198500
9064 JT,2014-02-26,1903.2716,2095800
9064 JT,2014-02-27,1947.2144,4968900
9064 JT,2014-02-28,1928.9049,3266100
9064 JT,2014-03-03,1949.9608,3018200
9064 JT,2014-03-04,1936.2287,1864000
9064 JT,2014-03-05,1935.3132,1209500
9064 JT,2014-03-06,2009.4666,4053100
9064 JT,2014-03-07,2013.1285,2472200
9064 JT,2014-03-10,1972.8476,2078900
9064 JT,2014-03-11,2002.1428,1651800
9064 JT,2014-03-12,2002.1428,6849100
9064 JT,2014-03-13,1968.2703,2222400
9064 JT,2014-03-14,1906.9335,3753400
9064 JT,2014-03-17,1890.4549,1126400
9064 JT,2014-03-18,1885.8776,1618500
9064 JT,2014-03-19,1877.6383,1613500
9064 JT,2014-03-20,1865.7371,1533500
9064 JT,2014-03-24,1931.6513,3542200
9064 JT,2014-03-25,1961.862,3491000
9064 JT,2014-03-26,1979.256,2225700
9064 JT,2014-03-27,1990.3021,2765500
9064 JT,2014-03-28,2015.1579,1514700
9064 JT,2014-03-31,2047.3783,2133200
9064 JT,2014-04-01,2057.5048,2067800
9064 JT,2014-04-02,2027.1255,2046500
9064 JT,2014-04-03,2023.4432,1970400
9064 JT,2014-04-04,2014.2373,1010900
9064 JT,2014-04-07,2010.555,1282900
9064 JT,2014-04-08,2004.1109,1545900
9064 JT,2014-04-09,1983.8581,2092400
9064 JT,2014-04-10,1985.6992,1003200
9064 JT,2014-04-11,1894.5614,3607900
9064 JT,2014-04-14,1900.0849,1398900
9064 JT,2014-04-15,1912.9731,1098700
9064 JT,2014-04-16,1940.5906,1776000
9064 JT,2014-04-17,1918.4966,1724500
9064 JT,2014-04-18,1920.3378,1254600
9064 JT,2014-04-21,1924.0201,946000
9064 JT,2014-04-22,1928.623,1184200
9064 JT,2014-04-23,1962.6846,1231800
9064 JT,2014-04-24,1924.9407,2563700
9064 JT,2014-04-25,1940.5906,1512300
9064 JT,2014-04-28,1899.1643,999300
9064 JT,2014-04-30,1935.0671,1635400
9064 JT,2014-05-01,2068.5518,3617500
9064 JT,2014-05-02,2073.1547,2232800
9064 JT,2014-05-07,2031.7284,2942600
9064 JT,2014-05-08,2063.0283,2029200
9064 JT,2014-05-09,2064.8694,1774400
9064 JT,2014-05-12,2065.79,824600
9064 JT,2014-05-13,2099.8516,1385800
9064 JT,2014-05-14,2094.3281,1719000
9064 JT,2014-05-15,2055.6636,2151000
9064 JT,2014-05-16,2048.2989,1433700
9064 JT,2014-05-19,2041.8548,1011600
9064 JT,2014-05-20,2005.9521,1675600
9064 JT,2014-05-21,2016.9991,973400
9064 JT,2014-05-22,2010.555,1561200
9064 JT,2014-05-23,1971.8905,3054600
9064 JT,2014-05-26,1991.2227,2292600
9064 JT,2014-05-27,2002.2697,1034700
9064 JT,2014-05-28,1999.508,913900
9064 JT,2014-05-29,1993.0639,1620300
9064 JT,2014-05-30,1993.9845,2865200
9064 JT,2014-06-02,2040.9343,1320700
9064 JT,2014-06-03,2049.2195,1096200
9064 JT,2014-06-04,2073.1547,1391000
9064 JT,2014-06-05,2074.0753,1438100
9064 JT,2014-06-06,2050.1401,1265200
9064 JT,2014-06-09,2009.6344,2184000
9064 JT,2014-06-10,2006.8727,903600
9064 JT,2014-06-11,2014.2373,723200
9064 JT,2014-06-12,2012.3962,1010000
9064 JT,2014-06-13,2009.6344,2140100
9064 JT,2014-06-16,1963.6052,1480400
9064 JT,2014-06-17,1960.8435,1314900
9064 JT,2014-06-18,1950.717,1331700
9064 JT,2014-06-19,1973.7316,1746600
9064 JT,2014-06-20,1949.7965,1975700
9064 JT,2014-06-23,1959.9229,1789800
9064 JT,2014-06-24,1963.6052,1528000
9064 JT,2014-06-25,1937.8289,1758600
9064 JT,2014-06-26,1956.2405,1830000
9064 JT,2014-06-27,1917.576,1911100
9064 JT,2014-06-30,1932.3054,1834100
9064 JT,2014-07-01,1930.4642,1486500
9064 JT,2014-07-02,1938.7495,1633400
9064 JT,2014-07-03,1924.0201,1296900
9064 JT,2014-07-04,1938.7495,1136500
9064 JT,2014-07-07,1937.8289,1183300
9064 JT,2014-07-08,1916.6554,1460400
9064 JT,2014-07-09,1919.4172,977600
9064 JT,2014-07-10,1894.5614,1089400
9064 JT,2014-07-11,1912.0525,1694900
9064 JT,2014-07-14,1924.9407,1100400
9064 JT,2014-07-15,1926.7819,854300
9064 JT,2014-07-16,1925.8613,1091200
9064 JT,2014-07-17,1947.0347,1351600
9064 JT,2014-07-18,1929.5436,2048200
9064 JT,2014-07-22,1920.3378,1537400
9064 JT,2014-07-23,1920.3378,1023900
9064 JT,2014-07-24,1919.4172,1565700
9064 JT,2014-07-25,1935.5274,1227400
9064 JT,2014-07-28,1973.7316,2467100
9064 JT,2014-07-29,2012.8564,3039300
9064 JT,2014-07-30,1995.8256,2157300
9064 JT,2014-07-31,1993.0639,1707300
9064 JT,2014-08-01,2015.1579,2079900
9064 JT,2014-08-04,2004.5712,1283200
9064 JT,2014-08-05,1977.8743,1241800
9064 JT,2014-08-06,1972.8111,1260800
9064 JT,2014-08-07,1956.2405,2342000
9064 JT,2014-08-08,1924.0201,1741100
9064 JT,2014-08-11,1977.414,1265500
9064 JT,2014-08-12,2003.6506,1022600
9064 JT,2014-08-13,2003.6506,639500
9064 JT,2014-08-14,2014.2373,760800
9064 JT,2014-08-15,2011.0153,1138500
9064 JT,2014-08-18,1999.0477,696200
9064 JT,2014-08-19,1987.0801,1465200
9064 JT,2014-08-20,1982.9375,1254800
9064 JT,2014-08-21,1982.9375,1059900
9064 JT,2014-08-22,1960.3832,1148500
9064 JT,2014-08-25,1965.9067,1590400
9064 JT,2014-08-26,1950.2567,615400
9064 JT,2014-08-27,1947.0347,637100
9064 JT,2014-08-28,1954.3994,1281900
9064 JT,2014-08-29,1978.7948,1571800
9064 JT,2014-09-01,1975.1125,862900
9064 JT,2014-09-02,1966.8273,1188100
9064 JT,2014-09-03,1957.6214,1211000
9064 JT,2014-09-04,1951.6376,860800
9064 JT,2014-09-05,1896.4026,2731900
9064 JT,2014-09-08,1885.3556,2386600
9064 JT,2014-09-09,1870.6263,1207500
9064 JT,2014-09-10,1856.8175,2022400
9064 JT,2014-09-11,1841.1676,1739900
9064 JT,2014-09-12,1849.4528,3071800
9064 JT,2014-09-16,1837.9455,1251200
9064 JT,2014-09-17,1846.2308,1381400
9064 JT,2014-09-18,1850.8337,1328100
9064 JT,2014-09-19,1867.4042,1596000
9064 JT,2014-09-22,1843.469,1578400
9064 JT,2014-09-24,1851.294,1063500
9064 JT,2014-09-25,1876.61,1578400
9064 JT,2014-09-26,1899.7615,2268200
9064 JT,2014-09-29,1933.5618,2623500
9064 JT,2014-09-30,1890.5012,2246000
9064 JT,2014-10-01,1933.5618,2326800
9064 JT,2014-10-02,1887.7231,2733600
9064 JT,2014-10-03,1877.0737,1798600
9064 JT,2014-10-06,1916.8932,1813900
9064 JT,2014-10-07,1897.9095,1707800
9064 JT,2014-10-08,1876.6106,1804800
9064 JT,2014-10-09,1863.1831,1348100
9064 JT,2014-10-10,1876.6106,2793200
9064 JT,2014-10-14,1837.7172,2406500
9064 JT,2014-10-15,1884.4819,2025400
9064 JT,2014-10-16,1861.3311,2778700
9064 JT,2014-10-17,1829.8459,2310400
9064 JT,2014-10-20,1886.797,1494100
9064 JT,2014-10-21,1856.2379,1080400
9064 JT,2014-10-22,1884.0189,1865400
9064 JT,2014-10-23,1887.2601,1458200
9064 JT,2014-10-24,1905.7808,1749100
9064 JT,2014-10-27,1932.1728,1671000
9064 JT,2014-10-28,1936.3399,1227900
9064 JT,2014-10-29,1959.4908,1568000
9064 JT,2014-10-30,1977.5485,1907200
9064 JT,2014-10-31,2184.9804,9041100
9064 JT,2014-11-04,2236.8384,5707500
9064 JT,2014-11-05,2244.7097,3904100
9064 JT,2014-11-06,2201.186,3418300
9064 JT,2014-11-07,2257.2112,2412300
9064 JT,2014-11-10,2243.7837,2178800
9064 JT,2014-11-11,2313.6993,2673700
9064 JT,2014-11-12,2354.4449,2678800
9064 JT,2014-11-13,2369.7245,2350900
9064 JT,2014-11-14,2370.1875,3286500
9064 JT,2014-11-17,2354.9079,3205700
9064 JT,2014-11-18,2397.9686,3034700
9064 JT,2014-11-19,2403.0617,3731700
9064 JT,2014-11-20,2425.2866,2781000
9064 JT,2014-11-21,2442.8813,2564300
9064 JT,2014-11-25,2447.5114,2797500
9064 JT,2014-11-26,2453.0677,2171200
9064 JT,2014-11-27,2394.7274,2914100
9064 JT,2014-11-28,2479.4597,2123000
9064 JT,2014-12-01,2396.5795,4451400
9064 JT,2014-12-02,2357.223,4508100
9064 JT,2014-12-03,2348.8887,2743800
9064 JT,2014-12-04,2348.4257,1144500
9064 JT,2014-12-05,2301.1979,2751900
9064 JT,2014-12-08,2315.5514,1713700
9064 JT,2014-12-09,2333.1461,1695700
9064 JT,2014-12-10,2293.3266,2637700
9064 JT,2014-12-11,2319.2555,2179800
9064 JT,2014-12-12,2287.3073,3680500
9064 JT,2014-12-15,2278.51,1448700
9064 JT,2014-12-16,2234.9863,2698300
9064 JT,2014-12-17,2278.51,2292600
9064 JT,2014-12-18,2297.9567,2290900
9064 JT,2014-12-19,2264.1564,3575800
9064 JT,2014-12-22,2293.7896,1688800
9064 JT,2014-12-24,2327.1268,1454300
9064 JT,2014-12-25,2297.9567,1314800
9064 JT,2014-12-26,2231.2822,2390400
9064 JT,2014-12-29,2259.9893,2248600
9064 JT,2014-12-30,2217.3917,1350200
9064 JT,2015-01-05,2260.4523,2779600
9064 JT,2015-01-06,2203.0381,2313600
9064 JT,2015-01-07,2182.2023,2074800
9064 JT,2015-01-08,2210.9094,1379200
9064 JT,2015-01-09,2215.5396,2050300
9064 JT,2015-01-13,2268.3236,1703600
9064 JT,2015-01-14,2250.7289,2257100
9064 JT,2015-01-15,2291.0115,1679000
9064 JT,2015-01-16,2241.9316,1604800
9064 JT,2015-01-19,2294.2526,1683800
9064 JT,2015-01-20,2317.4035,1877000
9064 JT,2015-01-21,2354.9079,1721600
9064 JT,2015-01-22,2316.9405,1601100
9064 JT,2015-01-23,2237.7644,2833600
9064 JT,2015-01-26,2296.5677,1624300
9064 JT,2015-01-27,2354.4449,1382300
9064 JT,2015-01-28,2472.9774,3065100
9064 JT,2015-01-29,2415.1002,2113500
9064 JT,2015-01-30,2479.9227,2979600
9064 JT,2015-02-02,2522.5203,2823900
9064 JT,2015-02-03,2469.2733,1722200
9064 JT,2015-02-04,2482.2378,1514500
9064 JT,2015-02-05,2442.8813,1675500
9064 JT,2015-02-06,2469.7363,1518900
9064 JT,2015-02-09,2492.8872,1241100
9064 JT,2015-02-10,2441.0292,1719900
9064 JT,2015-02-12,2479.9227,2579900
9064 JT,2015-02-13,2476.2185,1759700
9064 JT,2015-02-16,2516.5011,1002000
9064 JT,2015-02-17,2499.3694,1193700
9064 JT,2015-02-18,2597.5292,2386900
9064 JT,2015-02-19,2583.6386,1575300
9064 JT,2015-02-20,2548.9123,1375800
9064 JT,2015-02-23,2616.9759,1375800
9064 JT,2015-02-24,2569.2851,1614600
9064 JT,2015-02-25,2582.7126,1663900
9064 JT,2015-02-26,2600.7703,1298300
9064 JT,2015-02-27,2592.899,2608700
9064 JT,2015-03-02,2632.2555,1991600
9064 JT,2015-03-03,2617.4389,1864400
9064 JT,2015-03-04,2579.9345,1254500
9064 JT,2015-03-05,2622.5321,1544100
9064 JT,2015-03-06,2616.5129,1714900
9064 JT,2015-03-09,2577.1564,1268600
9064 JT,2015-03-10,2546.5972,2042400
9064 JT,2015-03-11,2546.5972,1587300
9064 JT,2015-03-12,2634.1076,1680700
9064 JT,2015-03-13,2717.4507,4423000
9064 JT,2015-03-16,2681.7984,2011500
9064 JT,2015-03-17,2648.9241,1789300
9064 JT,2015-03-18,2661.8886,1922800
9064 JT,2015-03-19,2645.683,1129300
9064 JT,2015-03-20,2641.9789,1132000
9064 JT,2015-03-23,2704.0232,1303800
9064 JT,2015-03-24,2691.9848,1159600
9064 JT,2015-03-25,2711.8945,1464400
9064 JT,2015-03-26,2688.7437,1387800
9064 JT,2015-03-27,2664.0924,1346000
9064 JT,2015-03-30,2676.6501,1854400
9064 JT,2015-03-31,2578.514,2152100
9064 JT,2015-04-01,2563.1657,2335000
9064 JT,2015-04-02,2625.9542,1303200
9064 JT,2015-04-03,2656.1857,1032900
9064 JT,2015-04-06,2637.5817,609600
9064 JT,2015-04-07,2640.3723,1368300
9064 JT,2015-04-08,2656.1857,1484300
9064 JT,2015-04-09,2648.279,977100
9064 JT,2015-04-10,2641.3025,2185200
9064 JT,2015-04-13,2598.5133,1336400
9064 JT,2015-04-14,2557.5845,1862400
9064 JT,2015-04-15,2570.6073,1634800
9064 JT,2015-04-16,2592.0019,1464500
9064 JT,2015-04-17,2570.1422,1092900
9064 JT,2015-04-20,2539.9107,1051900
9064 JT,2015-04-21,2583.6301,1138300
9064 JT,2015-04-22,2573.863,1060800
9064 JT,2015-04-23,2586.4207,1258200
9064 JT,2015-04-24,2579.9093,949000
9064 JT,2015-04-27,2562.2355,1125000
9064 JT,2015-04-28,2574.7932,1247500
9064 JT,2015-04-30,2501.3074,1947400
9064 JT,2015-05-01,2376.1955,2923700
9064 JT,2015-05-07,2341.313,2168100
9064 JT,2015-05-08,2331.5459,2181300
9064 JT,2015-05-11,2340.3828,2102900
9064 JT,2015-05-12,2297.1286,2212900
9064 JT,2015-05-13,2284.1058,2114300
9064 JT,2015-05-14,2242.7119,1503100
9064 JT,2015-05-15,2293.8729,1572500
9064 JT,2015-05-18,2399.4505,3140600
9064 JT,2015-05-19,2394.3344,1766700
9064 JT,2015-05-20,2380.3814,1675600
9064 JT,2015-05-21,2390.1485,3048800
9064 JT,2015-05-22,2397.5901,1621000
9064 JT,2015-05-25,2412.0082,1114500
9064 JT,2015-05-26,2428.2867,1142100
9064 JT,2015-05-27,2397.5901,1441900
9064 JT,2015-05-28,2413.8686,2022800
9064 JT,2015-05-29,2366.8935,2743500
9064 JT,2015-06-01,2363.6378,2325500
9064 JT,2015-06-02,2392.0089,2695600
9064 JT,2015-06-03,2398.0552,2199100
9064 JT,2015-06-04,2372.4747,1533100
9064 JT,2015-06-05,2343.6385,1587200
9064 JT,2015-06-08,2348.7546,754300
9064 JT,2015-06-09,2295.7333,1236100
9064 JT,2015-06-10,2251.0837,2628900
9064 JT,2015-06-11,2291.5474,1256700
9064 JT,2015-06-12,2284.1058,3187600
9064 JT,2015-06-15,2277.5944,1748500
9064 JT,2015-06-16,2257.5951,1381900
9064 JT,2015-06-17,2244.1072,1042200
9064 JT,2015-06-18,2230.6193,1659400
9064 JT,2015-06-19,2264.1065,1905400
9064 JT,2015-06-22,2269.2226,1116600
9064 JT,2015-06-23,2288.2917,1173900
9064 JT,2015-06-24,2325.9647,1765300
9064 JT,2015-06-25,2320.3836,1431700
9064 JT,2015-06-26,2236.2005,2439300
9064 JT,2015-06-29,2194.3415,2492000
9064 JT,2015-06-30,2204.1086,2521300
9064 JT,2015-07-01,2200.3878,950400
9064 JT,2015-07-02,2221.7824,1553200
