ticker,date,last,volume
6501 JT,2013-03-28,2331.3951,4857000
6501 JT,2013-03-29,2318.5852,2665400
6501 JT,2013-04-01,2258.8058,3361400
6501 JT,2013-04-02,2237.4561,5475400
6501 JT,2013-04-03,2263.0758,4178200
6501 JT,2013-04-04,2267.3457,8300800
6501 JT,2013-04-05,2335.665,9220200
6501 JT,2013-04-08,2391.1744,6277400
6501 JT,2013-04-09,2429.604,8894200
6501 JT,2013-04-10,2497.9233,10196600
6501 JT,2013-04-11,2681.5313,14862600
6501 JT,2013-04-12,2698.6111,8311600
6501 JT,2013-04-15,2613.212,6740400
6501 JT,2013-04-16,2549.1627,8377800
6501 JT,2013-04-17,2596.1322,5510600
6501 JT,2013-04-18,2540.6228,4810400
6501 JT,2013-04-19,2570.5125,5342800
6501 JT,2013-04-22,2617.482,4329000
6501 JT,2013-04-23,2647.3717,5892600
6501 JT,2013-04-24,2651.6416,3697600
6501 JT,2013-04-25,2672.9914,4379200
6501 JT,2013-04-26,2655.9116,4831400
6501 JT,2013-04-30,2655.9116,5206200
6501 JT,2013-05-01,2604.6721,3095600
6501 JT,2013-05-02,2604.6721,3802600
6501 JT,2013-05-07,2715.6909,6601200
6501 JT,2013-05-08,2732.7708,8248400
6501 JT,2013-05-09,2681.5313,4665800
6501 JT,2013-05-10,2754.1205,6595600
6501 JT,2013-05-13,2967.6183,11151000
6501 JT,2013-05-14,3074.3671,10847000
6501 JT,2013-05-15,3155.4962,10581200
6501 JT,2013-05-16,3168.3061,6750000
6501 JT,2013-05-17,3270.785,9070800
6501 JT,2013-05-20,3356.1841,9884200
6501 JT,2013-05-21,3275.055,7429000
6501 JT,2013-05-22,3279.3249,4000600
6501 JT,2013-05-23,3040.2075,11486200
6501 JT,2013-05-24,3074.3671,8504400
6501 JT,2013-05-27,2899.299,6250200
6501 JT,2013-05-28,2976.1582,6955000
6501 JT,2013-05-29,2997.5079,5222600
6501 JT,2013-05-30,2920.6488,6241400
6501 JT,2013-05-31,2988.968,8084800
6501 JT,2013-06-03,2826.7098,6030600
6501 JT,2013-06-04,2882.2192,8132800
6501 JT,2013-06-05,2796.8201,7130600
6501 JT,2013-06-06,2766.9304,7130400
6501 JT,2013-06-07,2698.6111,7874400
6501 JT,2013-06-10,2860.8694,3985400
6501 JT,2013-06-11,2809.6299,4373400
6501 JT,2013-06-12,2839.5196,4855400
6501 JT,2013-06-13,2694.3412,5566600
6501 JT,2013-06-14,2745.5806,7363000
6501 JT,2013-06-17,2754.1205,4632400
6501 JT,2013-06-18,2830.9797,4883200
6501 JT,2013-06-19,2801.09,7156800
6501 JT,2013-06-20,2737.0407,5311200
6501 JT,2013-06-21,2758.3905,5412800
6501 JT,2013-06-24,2672.9914,4301200
6501 JT,2013-06-25,2668.7215,7273600
6501 JT,2013-06-26,2634.5618,5315800
6501 JT,2013-06-27,2651.6416,6586400
6501 JT,2013-06-28,2719.9609,6056000
6501 JT,2013-07-01,2724.2309,5428600
6501 JT,2013-07-02,2877.9492,8197800
6501 JT,2013-07-03,2877.9492,3878800
6501 JT,2013-07-04,2813.8999,3826000
6501 JT,2013-07-05,2937.7286,8311600
6501 JT,2013-07-08,2877.9492,6323000
6501 JT,2013-07-09,2882.2192,5535400
6501 JT,2013-07-10,2835.2497,4716200
6501 JT,2013-07-11,2775.4703,9276600
6501 JT,2013-07-12,2813.8999,5336200
6501 JT,2013-07-16,2843.7896,4553600
6501 JT,2013-07-17,2890.7591,6507000
6501 JT,2013-07-18,2907.8389,4128200
6501 JT,2013-07-19,2877.9492,7764000
6501 JT,2013-07-22,2899.299,3091800
6501 JT,2013-07-23,2950.5384,5389600
6501 JT,2013-07-24,2916.3788,3252400
6501 JT,2013-07-25,2916.3788,4410200
6501 JT,2013-07-26,2801.09,5655800
6501 JT,2013-07-29,2707.151,4698600
6501 JT,2013-07-30,2732.7708,4915600
6501 JT,2013-07-31,2809.6299,10339400
6501 JT,2013-08-01,2848.0595,4609600
6501 JT,2013-08-02,2865.1393,5293600
6501 JT,2013-08-05,2818.1699,3935800
6501 JT,2013-08-06,2818.1699,4070800
6501 JT,2013-08-07,2737.0407,4672400
6501 JT,2013-08-08,2690.0712,5947600
6501 JT,2013-08-09,2694.3412,3626200
6501 JT,2013-08-12,2677.2614,2879000
6501 JT,2013-08-13,2698.6111,3298800
6501 JT,2013-08-14,2711.421,4289800
6501 JT,2013-08-15,2664.4515,4771600
6501 JT,2013-08-16,2651.6416,3729400
6501 JT,2013-08-19,2677.2614,2900800
6501 JT,2013-08-20,2647.3717,4177800
6501 JT,2013-08-21,2608.9421,3991600
6501 JT,2013-08-22,2561.9726,4753200
6501 JT,2013-08-23,2638.8318,4656800
6501 JT,2013-08-26,2634.5618,3077000
6501 JT,2013-08-27,2613.212,2383200
6501 JT,2013-08-28,2561.9726,4184600
6501 JT,2013-08-29,2557.7026,2749200
6501 JT,2013-08-30,2532.0829,3849800
6501 JT,2013-09-02,2532.0829,2368000
6501 JT,2013-09-03,2591.8623,3298000
6501 JT,2013-09-04,2574.7825,3757800
6501 JT,2013-09-05,2579.0524,5854400
6501 JT,2013-09-06,2519.273,8889600
6501 JT,2013-09-09,2587.5923,4594400
6501 JT,2013-09-10,2660.1815,4737400
6501 JT,2013-09-11,2694.3412,4658600
6501 JT,2013-09-12,2694.3412,2425600
6501 JT,2013-09-13,2702.8811,4153200
6501 JT,2013-09-17,2732.7708,3499600
6501 JT,2013-09-18,2775.4703,3821400
6501 JT,2013-09-19,2826.7098,3932600
6501 JT,2013-09-20,2830.9797,2990000
6501 JT,2013-09-24,2805.36,3295200
6501 JT,2013-09-25,2801.09,2171400
6501 JT,2013-09-26,2904.3562,5602600
6501 JT,2013-09-27,2861.3287,3370800
6501 JT,2013-09-30,2783.8792,3438400
6501 JT,2013-10-01,2766.6682,4392400
6501 JT,2013-10-02,2715.0352,4931800
6501 JT,2013-10-03,2740.8517,4065600
6501 JT,2013-10-04,2702.1269,3904200
6501 JT,2013-10-07,2689.2187,3238600
6501 JT,2013-10-08,2689.2187,3470400
6501 JT,2013-10-09,2710.7324,3813800
6501 JT,2013-10-10,2676.3104,5186200
6501 JT,2013-10-11,2680.6132,8433400
6501 JT,2013-10-15,2689.2187,3844800
6501 JT,2013-10-16,2663.4022,3005000
6501 JT,2013-10-17,2672.0077,3070000
6501 JT,2013-10-18,2663.4022,4010800
6501 JT,2013-10-21,2667.7049,3045200
6501 JT,2013-10-22,2663.4022,3956400
6501 JT,2013-10-23,2616.0719,4769800
6501 JT,2013-10-24,2835.5122,24214400
6501 JT,2013-10-25,2796.7874,12183400
6501 JT,2013-10-28,2895.7507,10263600
6501 JT,2013-10-29,2878.5397,6400000
6501 JT,2013-10-30,2882.8424,5766400
6501 JT,2013-10-31,2947.3837,14638400
6501 JT,2013-11-01,2938.7782,11169000
6501 JT,2013-11-05,2925.8699,5388000
6501 JT,2013-11-06,2930.1727,4492200
6501 JT,2013-11-07,2934.4754,3619800
6501 JT,2013-11-08,2921.5672,4221000
6501 JT,2013-11-11,2960.2919,4562400
6501 JT,2013-11-12,3024.8332,8946400
6501 JT,2013-11-13,2960.2919,7355800
6501 JT,2013-11-14,2999.0167,5599400
6501 JT,2013-11-15,3016.2277,7247000
6501 JT,2013-11-18,3011.9249,4880400
6501 JT,2013-11-19,2990.4112,3737800
6501 JT,2013-11-20,2990.4112,3436600
6501 JT,2013-11-21,3016.2277,4847000
6501 JT,2013-11-22,3115.1909,11386800
6501 JT,2013-11-25,3145.3102,9394000
6501 JT,2013-11-26,3128.0992,5159600
6501 JT,2013-11-27,3132.4019,4521200
6501 JT,2013-11-28,3274.3927,15151800
6501 JT,2013-11-29,3248.5762,27948000
6501 JT,2013-12-02,3261.4844,12662200
6501 JT,2013-12-03,3257.1817,5280800
6501 JT,2013-12-04,3184.0349,5971200
6501 JT,2013-12-05,3166.8239,6941000
6501 JT,2013-12-06,3184.0349,4057400
6501 JT,2013-12-09,3278.6954,6827600
6501 JT,2013-12-10,3265.7872,4212600
6501 JT,2013-12-11,3222.7597,3746800
6501 JT,2013-12-12,3239.9707,4603600
6501 JT,2013-12-13,3239.9707,10663600
6501 JT,2013-12-16,3227.0624,6858000
6501 JT,2013-12-17,3235.6679,3648200
6501 JT,2013-12-18,3304.5119,8014400
6501 JT,2013-12-19,3308.8147,5841400
6501 JT,2013-12-20,3291.6037,5139600
6501 JT,2013-12-24,3291.6037,8246400
6501 JT,2013-12-25,3282.9982,4484200
6501 JT,2013-12-26,3390.5669,7190400
6501 JT,2013-12-27,3399.1724,4759200
6501 JT,2013-12-30,3424.9889,3932200
6501 JT,2014-01-06,3528.2549,15159600
6501 JT,2014-01-07,3549.7687,14555400
6501 JT,2014-01-08,3665.9429,12043800
6501 JT,2014-01-09,3627.2181,6840800
6501 JT,2014-01-10,3640.1264,5977800
6501 JT,2014-01-14,3584.1907,7670600
6501 JT,2014-01-15,3730.4841,13484200
6501 JT,2014-01-16,3683.1539,8039200
6501 JT,2014-01-17,3704.6676,4791600
6501 JT,2014-01-20,3691.7594,3539400
6501 JT,2014-01-21,3721.8786,7008200
6501 JT,2014-01-22,3696.0621,6147800
6501 JT,2014-01-23,3640.1264,10303200
6501 JT,2014-01-24,3515.3467,13695200
6501 JT,2014-01-27,3381.9614,14348800
6501 JT,2014-01-28,3304.5119,14790200
6501 JT,2014-01-29,3489.5302,9731600
6501 JT,2014-01-30,3416.3834,7723400
6501 JT,2014-01-31,3407.7779,9815200
6501 JT,2014-02-03,3386.2642,5410600
6501 JT,2014-02-04,3222.7597,9677000
6501 JT,2014-02-05,3313.1174,8460000
6501 JT,2014-02-06,3265.7872,6931600
6501 JT,2014-02-07,3356.1449,5080200
6501 JT,2014-02-10,3442.1999,4217400
6501 JT,2014-02-12,3493.8329,5634000
6501 JT,2014-02-13,3394.8697,4273800
6501 JT,2014-02-14,3334.6312,5969200
6501 JT,2014-02-17,3381.9614,3854400
6501 JT,2014-02-18,3493.8329,6974600
6501 JT,2014-02-19,3493.8329,3929400
6501 JT,2014-02-20,3386.2642,4794200
6501 JT,2014-02-21,3493.8329,5447400
6501 JT,2014-02-24,3511.0439,6472000
6501 JT,2014-02-25,3502.4384,4438400
6501 JT,2014-02-26,3476.6219,2853000
6501 JT,2014-02-27,3493.8329,3887000
6501 JT,2014-02-28,3455.1082,3700000
6501 JT,2014-03-03,3386.2642,4304000
6501 JT,2014-03-04,3420.6862,3952800
6501 JT,2014-03-05,3476.6219,4611800
6501 JT,2014-03-06,3541.1632,5398400
6501 JT,2014-03-07,3541.1632,4457800
6501 JT,2014-03-10,3545.4659,3424200
6501 JT,2014-03-11,3519.6494,3396200
6501 JT,2014-03-12,3463.7137,3724000
6501 JT,2014-03-13,3412.0807,3189400
6501 JT,2014-03-14,3321.7229,6723600
6501 JT,2014-03-17,3248.5762,5241200
6501 JT,2014-03-18,3244.2734,4494800
6501 JT,2014-03-19,3175.4294,18238800
6501 JT,2014-03-20,3132.4019,7158000
6501 JT,2014-03-24,3106.5854,10152200
6501 JT,2014-03-25,3153.9157,10202800
6501 JT,2014-03-26,3257.1817,9758400
6501 JT,2014-03-27,3242.0134,6591000
6501 JT,2014-03-28,3272.3531,4333600
6501 JT,2014-03-31,3302.6928,5414200
6501 JT,2014-04-01,3367.7064,5740000
6501 JT,2014-04-02,3372.0407,4453600
6501 JT,2014-04-03,3385.0434,3982000
6501 JT,2014-04-04,3393.7119,2970600
6501 JT,2014-04-07,3272.3531,5161800
6501 JT,2014-04-08,3220.3422,3765000
6501 JT,2014-04-09,3142.3258,4610400
6501 JT,2014-04-10,3168.3313,3692200
6501 JT,2014-04-11,3090.3149,8086200
6501 JT,2014-04-14,3103.3176,3703600
6501 JT,2014-04-15,3150.9943,4634200
6501 JT,2014-04-16,3272.3531,4865000
6501 JT,2014-04-17,3259.3504,4202400
6501 JT,2014-04-18,3289.69,2741200
6501 JT,2014-04-21,3276.6873,2393000
6501 JT,2014-04-22,3233.3449,2915400
6501 JT,2014-04-23,3242.0134,2521000
6501 JT,2014-04-24,3172.6655,3905000
6501 JT,2014-04-25,3250.6819,4542400
6501 JT,2014-04-28,3172.6655,3355000
6501 JT,2014-04-30,3150.9943,3451600
6501 JT,2014-05-01,3237.6791,3862200
6501 JT,2014-05-02,3259.3504,2916800
6501 JT,2014-05-07,3129.3231,5229600
6501 JT,2014-05-08,3155.3285,4191000
6501 JT,2014-05-09,3190.0025,2807400
6501 JT,2014-05-12,3168.3313,3575600
6501 JT,2014-05-13,3077.3122,9233200
6501 JT,2014-05-14,3072.9779,5752200
6501 JT,2014-05-15,3046.9725,5125000
6501 JT,2014-05-16,2994.9616,6261000
6501 JT,2014-05-19,2890.9397,7917800
6501 JT,2014-05-20,2903.9425,6524800
6501 JT,2014-05-21,2908.2767,3700200
6501 JT,2014-05-22,2981.9588,5659600
6501 JT,2014-05-23,2973.2903,5669600
6501 JT,2014-05-26,2994.9616,3635800
6501 JT,2014-05-27,2994.9616,4130400
6501 JT,2014-05-28,2977.6246,3881200
6501 JT,2014-05-29,2947.2849,4807200
6501 JT,2014-05-30,2964.6219,5473800
6501 JT,2014-06-02,3068.6437,5593000
6501 JT,2014-06-03,3168.3313,9524600
6501 JT,2014-06-04,3172.6655,4607800
6501 JT,2014-06-05,3159.6628,5201800
6501 JT,2014-06-06,3120.6546,5225000
6501 JT,2014-06-09,3072.9779,5173200
6501 JT,2014-06-10,3055.641,4327600
6501 JT,2014-06-11,3107.6519,3373400
6501 JT,2014-06-12,3077.3122,4108400
6501 JT,2014-06-13,3111.9861,5596200
6501 JT,2014-06-16,3111.9861,3694000
6501 JT,2014-06-17,3085.9807,2951600
6501 JT,2014-06-18,3072.9779,3749200
6501 JT,2014-06-19,3176.9997,7303400
6501 JT,2014-06-20,3190.0025,5175200
6501 JT,2014-06-23,3172.6655,2574400
6501 JT,2014-06-24,3176.9997,3227800
6501 JT,2014-06-25,3176.9997,4164400
6501 JT,2014-06-26,3211.6737,6355600
6501 JT,2014-06-27,3211.6737,5195000
6501 JT,2014-06-30,3216.0079,3059600
6501 JT,2014-07-01,3250.6819,4293000
6501 JT,2014-07-02,3237.6791,2919400
6501 JT,2014-07-03,3255.0161,3261400
6501 JT,2014-07-04,3359.0379,7769600
6501 JT,2014-07-07,3337.3667,4929000
6501 JT,2014-07-08,3324.364,5062000
6501 JT,2014-07-09,3333.0325,3274600
6501 JT,2014-07-10,3311.3613,3118600
6501 JT,2014-07-11,3263.6846,3910800
6501 JT,2014-07-14,3281.0216,2755600
6501 JT,2014-07-15,3328.6982,3873400
6501 JT,2014-07-16,3328.6982,2115800
6501 JT,2014-07-17,3311.3613,2536600
6501 JT,2014-07-18,3276.6873,4004800
6501 JT,2014-07-22,3342.1344,3401400
6501 JT,2014-07-23,3352.5366,3782000
6501 JT,2014-07-24,3380.7091,4020200
6501 JT,2014-07-25,3422.3179,3786600
6501 JT,2014-07-28,3496.4334,6525800
6501 JT,2014-07-29,3551.4783,6553400
6501 JT,2014-07-30,3545.4104,4653600
6501 JT,2014-07-31,3505.1019,4653000
6501 JT,2014-08-01,3401.0801,7891200
6501 JT,2014-08-04,3412.7825,3849000
6501 JT,2014-08-05,3347.3355,4153000
6501 JT,2014-08-06,3307.8939,3231600
6501 JT,2014-08-07,3294.0243,4224800
6501 JT,2014-08-08,3210.3734,5345000
6501 JT,2014-08-11,3302.2594,3802200
6501 JT,2014-08-12,3324.7974,2507600
6501 JT,2014-08-13,3359.9048,3086800
6501 JT,2014-08-14,3375.0746,2621600
6501 JT,2014-08-15,3360.3382,1739400
6501 JT,2014-08-18,3361.6385,1548400
6501 JT,2014-08-19,3389.3776,2317400
6501 JT,2014-08-20,3365.5393,3116000
6501 JT,2014-08-21,3377.6752,2576600
6501 JT,2014-08-22,3361.6385,2586800
6501 JT,2014-08-25,3417.9836,3154200
6501 JT,2014-08-26,3395.4456,3312800
6501 JT,2014-08-27,3417.5502,2106800
6501 JT,2014-08-28,3407.148,1868800
6501 JT,2014-08-29,3408.8817,3479400
6501 JT,2014-09-01,3404.5475,1790200
6501 JT,2014-09-02,3483.8641,4441800
6501 JT,2014-09-03,3509.8696,3936400
6501 JT,2014-09-04,3471.7282,2522400
6501 JT,2014-09-05,3482.9973,2713200
6501 JT,2014-09-08,3496.8668,1827600
6501 JT,2014-09-09,3497.3003,2530800
6501 JT,2014-09-10,3528.5068,2298200
6501 JT,2014-09-11,3528.5068,3221200
6501 JT,2014-09-12,3554.0788,5345000
6501 JT,2014-09-16,3554.0788,3840000
6501 JT,2014-09-17,3503.8016,3268800
6501 JT,2014-09-18,3589.6196,4825200
6501 JT,2014-09-19,3601.3221,5542000
6501 JT,2014-09-22,3615.6251,2610600
6501 JT,2014-09-24,3619.5259,2905600
6501 JT,2014-09-25,3707.9444,5558800
6501 JT,2014-09-26,3706.6333,3793400
6501 JT,2014-09-29,3725.4022,2587400
6501 JT,2014-09-30,3655.5646,4224000
6501 JT,2014-10-01,3674.3334,3382000
6501 JT,2014-10-02,3549.0621,4563800
6501 JT,2014-10-03,3549.4986,3054600
6501 JT,2014-10-06,3644.6524,4096400
6501 JT,2014-10-07,3614.9714,2755200
6501 JT,2014-10-08,3498.8663,5736000
6501 JT,2014-10-09,3454.3448,4105800
6501 JT,2014-10-10,3409.8233,4763200
6501 JT,2014-10-14,3313.7966,4949000
6501 JT,2014-10-15,3347.4059,3403800
6501 JT,2014-10-16,3266.2197,4387200
6501 JT,2014-10-17,3229.9914,4252200
6501 JT,2014-10-20,3362.2464,3720000
6501 JT,2014-10-21,3292.8453,3102600
6501 JT,2014-10-22,3392.3639,2288600
6501 JT,2014-10-23,3385.3801,2345600
6501 JT,2014-10-24,3505.4136,6027800
6501 JT,2014-10-27,3511.9609,3163400
6501 JT,2014-10-28,3482.2799,3476800
6501 JT,2014-10-29,3511.5244,3894400
6501 JT,2014-10-30,3581.7985,5790400
6501 JT,2014-10-31,3749.8454,9128400
6501 JT,2014-11-04,3836.706,9989800
6501 JT,2014-11-05,3846.3086,5571800
6501 JT,2014-11-06,3810.0804,4577800
6501 JT,2014-11-07,3812.6993,2880000
6501 JT,2014-11-10,3797.4223,2613400
6501 JT,2014-11-11,3832.7776,3223000
6501 JT,2014-11-12,3790.875,4536600
6501 JT,2014-11-13,3820.556,3210600
6501 JT,2014-11-14,3874.2437,4516600
6501 JT,2014-11-17,3752.0278,4907400
6501 JT,2014-11-18,3862.8951,4216000
6501 JT,2014-11-19,3897.8139,5420600
6501 JT,2014-11-20,3900.8693,3274800
6501 JT,2014-11-21,3877.7356,3565200
6501 JT,2014-11-25,3993.8407,6050200
6501 JT,2014-11-26,3975.5083,3352200
6501 JT,2014-11-27,3954.557,2808400
6501 JT,2014-11-28,4000.388,3504400
6501 JT,2014-12-01,4016.1014,3040600
6501 JT,2014-12-02,4003.0069,3448600
6501 JT,2014-12-03,3977.6907,4174800
6501 JT,2014-12-04,4052.7662,4641400
6501 JT,2014-12-05,4065.8608,4233200
6501 JT,2014-12-08,4068.9162,3124800
6501 JT,2014-12-09,3980.3096,3757200
6501 JT,2014-12-10,3875.9896,5510400
6501 JT,2014-12-11,3922.2571,4991400
6501 JT,2014-12-12,3912.6544,5655200
6501 JT,2014-12-15,3841.0708,2991000
6501 JT,2014-12-16,3779.0899,4488400
6501 JT,2014-12-17,3766.8683,4209400
6501 JT,2014-12-18,3805.7155,4294000
6501 JT,2014-12-19,3950.1921,4438000
6501 JT,2014-12-22,3961.1043,2875600
6501 JT,2014-12-24,4020.0298,3343600
6501 JT,2014-12-25,3996.4596,1940000
6501 JT,2014-12-26,4037.4892,2514800
6501 JT,2014-12-29,4027.8865,2618200
6501 JT,2014-12-30,3931.4233,3656800
6501 JT,2015-01-05,3933.6057,3312200
6501 JT,2015-01-06,3809.6439,4600600
6501 JT,2015-01-07,3809.2074,3608600
6501 JT,2015-01-08,3816.6276,3246200
6501 JT,2015-01-09,3857.2208,3267800
6501 JT,2015-01-13,3861.5856,3531600
6501 JT,2015-01-14,3813.1358,3209000
6501 JT,2015-01-15,3841.0708,3395600
6501 JT,2015-01-16,3844.1262,4030800
6501 JT,2015-01-19,3837.5789,2594400
6501 JT,2015-01-20,3900.4328,2758200
6501 JT,2015-01-21,3883.8464,3083400
6501 JT,2015-01-22,3857.6573,2810400
6501 JT,2015-01-23,3952.3746,4096600
6501 JT,2015-01-26,4005.6258,3728000
6501 JT,2015-01-27,4015.6649,3752800
6501 JT,2015-01-28,3985.111,3644800
6501 JT,2015-01-29,3924.876,3388000
6501 JT,2015-01-30,3916.5828,3468800
6501 JT,2015-02-02,3827.9763,4141200
6501 JT,2015-02-03,3775.1615,3931400
6501 JT,2015-02-04,3782.5818,4260200
6501 JT,2015-02-05,3408.9504,26425600
6501 JT,2015-02-06,3436.4489,10234800
6501 JT,2015-02-09,3486.2083,5605600
6501 JT,2015-02-10,3456.9637,7273600
6501 JT,2015-02-12,3449.107,8185200
6501 JT,2015-02-13,3413.7517,7644000
6501 JT,2015-02-16,3377.9599,7415000
6501 JT,2015-02-17,3405.4585,8088600
6501 JT,2015-02-18,3577.4337,11906600
6501 JT,2015-02-19,3552.554,7095800
6501 JT,2015-02-20,3630.6849,8460600
6501 JT,2015-02-23,3643.343,6167800
6501 JT,2015-02-24,3614.9714,5872800
6501 JT,2015-02-25,3584.8539,6312600
6501 JT,2015-02-26,3587.9093,5565200
6501 JT,2015-02-27,3570.4499,7072400
6501 JT,2015-03-02,3529.8568,6748200
6501 JT,2015-03-03,3509.7785,5107600
6501 JT,2015-03-04,3518.9447,5388600
6501 JT,2015-03-05,3548.1892,4027600
6501 JT,2015-03-06,3540.7689,5198800
6501 JT,2015-03-09,3510.6514,3138200
6501 JT,2015-03-10,3502.7947,4551800
6501 JT,2015-03-11,3490.1366,4076000
6501 JT,2015-03-12,3479.2245,6011200
6501 JT,2015-03-13,3539.8959,9448200
6501 JT,2015-03-16,3496.2474,4749400
6501 JT,2015-03-17,3647.7078,12198000
6501 JT,2015-03-18,3624.5741,5583800
6501 JT,2015-03-19,3609.2971,4585200
6501 JT,2015-03-20,3626.7565,4090800
6501 JT,2015-03-23,3647.2713,3238400
6501 JT,2015-03-24,3662.1118,4392800
6501 JT,2015-03-25,3665.1672,3638600
6501 JT,2015-03-26,3621.0822,3639600
6501 JT,2015-03-27,3652.297,5268600
6501 JT,2015-03-30,3643.9433,3775400
6501 JT,2015-03-31,3619.3221,4149400
6501 JT,2015-04-01,3586.7869,4502800
6501 JT,2015-04-02,3653.616,4290000
6501 JT,2015-04-03,3655.3746,2746600
6501 JT,2015-04-06,3629.8741,2591000
6501 JT,2015-04-07,3637.3484,3983800
6501 JT,2015-04-08,3622.3997,4092600
6501 JT,2015-04-09,3585.9076,5513600
6501 JT,2015-04-10,3550.7344,5486800
6501 JT,2015-04-13,3563.045,3113000
6501 JT,2015-04-14,3584.1489,2170800
6501 JT,2015-04-15,3548.0964,5198600
6501 JT,2015-04-16,3556.0103,4273000
6501 JT,2015-04-17,3491.3796,8372400
6501 JT,2015-04-20,3509.8455,5051000
6501 JT,2015-04-21,3549.4154,4633600
6501 JT,2015-04-22,3679.9959,10159200
6501 JT,2015-04-23,3704.1774,6996800
6501 JT,2015-04-24,3678.6769,3505200
6501 JT,2015-04-27,3685.7115,2467000
6501 JT,2015-04-28,3679.9959,3107200
6501 JT,2015-04-30,3602.1752,4577200
6501 JT,2015-05-01,3599.9768,3637200
6501 JT,2015-05-07,3584.5886,3830000
6501 JT,2015-05-08,3618.0031,3106600
6501 JT,2015-05-11,3624.1584,3505400
6501 JT,2015-05-12,3625.9171,2816200
6501 JT,2015-05-13,3657.1333,2895200
6501 JT,2015-05-14,3685.7115,4191600
6501 JT,2015-05-15,3692.3065,5756400
6501 JT,2015-05-18,3748.5836,5080400
6501 JT,2015-05-19,3737.1523,3631600
6501 JT,2015-05-20,3725.2814,3803800
6501 JT,2015-05-21,3731.4367,3336600
6501 JT,2015-05-22,3737.1523,3082400
6501 JT,2015-05-25,3720.0054,3349600
6501 JT,2015-05-26,3672.5216,4704400
6501 JT,2015-05-27,3716.0484,4711200
6501 JT,2015-05-28,3729.678,4355800
6501 JT,2015-05-29,3737.1523,4794200
6501 JT,2015-06-01,3712.0914,3750000
6501 JT,2015-06-02,3721.3244,4531600
6501 JT,2015-06-03,3699.7808,3178000
6501 JT,2015-06-04,3712.5311,2634800
6501 JT,2015-06-05,3671.2026,4229800
6501 JT,2015-06-08,3658.8919,2591200
6501 JT,2015-06-09,3627.6757,4835600
6501 JT,2015-06-10,3629.8741,4050800
6501 JT,2015-06-11,3686.5908,5605200
6501 JT,2015-06-12,3713.4104,4798400
6501 JT,2015-06-15,3702.8584,2173600
6501 JT,2015-06-16,3659.7713,3255800
6501 JT,2015-06-17,3642.6243,2791600
6501 JT,2015-06-18,3602.1752,3374800
6501 JT,2015-06-19,3634.2707,3513800
6501 JT,2015-06-22,3647.9003,3607400
6501 JT,2015-06-23,3692.3065,4946600
6501 JT,2015-06-24,3708.1344,3963200
6501 JT,2015-06-25,3678.2372,2747800
6501 JT,2015-06-26,3647.021,3171800
6501 JT,2015-06-29,3551.174,4837600
