ticker,date,last,volume
9532 JT,2013-03-26,1712.1642,1709000
9532 JT,2013-03-27,1722.7208,1823200
9532 JT,2013-03-28,1735.3879,1720600
9532 JT,2013-03-29,1748.0549,1537800
9532 JT,2013-04-01,1672.0525,1793400
9532 JT,2013-04-02,1650.9408,2053200
9532 JT,2013-04-03,1680.4973,1966800
9532 JT,2013-04-04,1739.6102,2343000
9532 JT,2013-04-05,1769.1667,2770600
9532 JT,2013-04-08,1781.8338,1994400
9532 JT,2013-04-09,1752.2773,1914800
9532 JT,2013-04-10,1769.1667,3757800
9532 JT,2013-04-11,1756.4996,2770800
9532 JT,2013-04-12,1760.722,4116200
9532 JT,2013-04-15,1794.5008,3538200
9532 JT,2013-04-16,1773.3891,4062200
9532 JT,2013-04-17,1756.4996,2822000
9532 JT,2013-04-18,1752.2773,1448000
9532 JT,2013-04-19,1752.2773,1859600
9532 JT,2013-04-22,1756.4996,1676200
9532 JT,2013-04-23,1790.2785,2529600
9532 JT,2013-04-24,1769.1667,2319600
9532 JT,2013-04-25,1807.1679,1559000
9532 JT,2013-04-26,1764.9444,1884200
9532 JT,2013-04-30,1781.8338,1554800
9532 JT,2013-05-01,1815.6126,1856600
9532 JT,2013-05-02,1836.7244,1806400
9532 JT,2013-05-07,1895.8374,1493400
9532 JT,2013-05-08,1916.9491,2036000
9532 JT,2013-05-09,1921.1715,1198000
9532 JT,2013-05-10,1929.6162,1214600
9532 JT,2013-05-13,1938.0609,1938600
9532 JT,2013-05-14,1916.9491,1988000
9532 JT,2013-05-15,1946.5056,2010800
9532 JT,2013-05-16,1929.6162,1980000
9532 JT,2013-05-17,1933.8386,1465200
9532 JT,2013-05-20,2014.0633,2774800
9532 JT,2013-05-21,1992.9515,1987600
9532 JT,2013-05-22,1992.9515,1383000
9532 JT,2013-05-23,1891.615,2904600
9532 JT,2013-05-24,1921.1715,2793000
9532 JT,2013-05-27,1853.6138,2121800
9532 JT,2013-05-28,1815.6126,3020800
9532 JT,2013-05-29,1866.2809,2142400
9532 JT,2013-05-30,1748.0549,2996400
9532 JT,2013-05-31,1731.1655,2439200
9532 JT,2013-06-03,1718.4985,2282400
9532 JT,2013-06-04,1722.7208,3578400
9532 JT,2013-06-05,1638.2737,3332200
9532 JT,2013-06-06,1612.9396,3356800
9532 JT,2013-06-07,1600.2725,3349200
9532 JT,2013-06-10,1625.6066,2593600
9532 JT,2013-06-11,1629.829,1774600
9532 JT,2013-06-12,1604.4949,1799400
9532 JT,2013-06-13,1579.1607,2065200
9532 JT,2013-06-14,1617.1619,2895600
9532 JT,2013-06-17,1672.0525,1946000
9532 JT,2013-06-18,1642.4961,1490000
9532 JT,2013-06-19,1688.942,1954000
9532 JT,2013-06-20,1676.2749,1550600
9532 JT,2013-06-21,1688.942,1745400
9532 JT,2013-06-24,1731.1655,1683800
9532 JT,2013-06-25,1684.7196,1867800
9532 JT,2013-06-26,1659.3855,1433600
9532 JT,2013-06-27,1714.2761,1682400
9532 JT,2013-06-28,1769.1667,1503200
9532 JT,2013-07-01,1773.3891,1400600
9532 JT,2013-07-02,1760.722,1566600
9532 JT,2013-07-03,1781.8338,1106000
9532 JT,2013-07-04,1781.8338,1018200
9532 JT,2013-07-05,1786.0561,1001200
9532 JT,2013-07-08,1756.4996,914400
9532 JT,2013-07-09,1798.7232,1225200
9532 JT,2013-07-10,1807.1679,1137000
9532 JT,2013-07-11,1798.7232,1124200
9532 JT,2013-07-12,1828.2797,1475000
9532 JT,2013-07-16,1811.3903,1741400
9532 JT,2013-07-17,1832.502,1284800
9532 JT,2013-07-18,1857.8362,1518200
9532 JT,2013-07-19,1828.2797,1449200
9532 JT,2013-07-22,1828.2797,1666600
9532 JT,2013-07-23,1853.6138,1141800
9532 JT,2013-07-24,1866.2809,1192600
9532 JT,2013-07-25,1832.502,865000
9532 JT,2013-07-26,1786.0561,1854200
9532 JT,2013-07-29,1748.0549,794400
9532 JT,2013-07-30,1786.0561,1284600
9532 JT,2013-07-31,1752.2773,1753400
9532 JT,2013-08-01,1807.1679,1029400
9532 JT,2013-08-02,1849.3915,984000
9532 JT,2013-08-05,1824.0573,692600
9532 JT,2013-08-06,1802.9456,1263200
9532 JT,2013-08-07,1718.4985,1566800
9532 JT,2013-08-08,1693.1643,1827200
9532 JT,2013-08-09,1676.2749,1507200
9532 JT,2013-08-12,1701.609,897600
9532 JT,2013-08-13,1752.2773,1440400
9532 JT,2013-08-14,1781.8338,1057600
9532 JT,2013-08-15,1781.8338,1364200
9532 JT,2013-08-16,1769.1667,822800
9532 JT,2013-08-19,1773.3891,906200
9532 JT,2013-08-20,1756.4996,1249400
9532 JT,2013-08-21,1756.4996,982800
9532 JT,2013-08-22,1735.3879,861800
9532 JT,2013-08-23,1748.0549,1043200
9532 JT,2013-08-26,1739.6102,584600
9532 JT,2013-08-27,1722.7208,1014200
9532 JT,2013-08-28,1676.2749,1284600
9532 JT,2013-08-29,1680.4973,1174200
9532 JT,2013-08-30,1676.2749,2736200
9532 JT,2013-09-02,1693.1643,1057600
9532 JT,2013-09-03,1714.2761,1149000
9532 JT,2013-09-04,1718.4985,829200
9532 JT,2013-09-05,1726.9432,921600
9532 JT,2013-09-06,1722.7208,699000
9532 JT,2013-09-09,1769.1667,1078400
9532 JT,2013-09-10,1764.9444,1324600
9532 JT,2013-09-11,1777.6114,1276400
9532 JT,2013-09-12,1764.9444,659200
9532 JT,2013-09-13,1756.4996,1454200
9532 JT,2013-09-17,1756.4996,512000
9532 JT,2013-09-18,1760.722,889800
9532 JT,2013-09-19,1790.2785,911600
9532 JT,2013-09-20,1798.7232,794400
9532 JT,2013-09-24,1764.9444,1087200
9532 JT,2013-09-25,1786.0561,831600
9532 JT,2013-09-26,1813.796,1097400
9532 JT,2013-09-27,1796.725,1008600
9532 JT,2013-09-30,1783.9217,1369200
9532 JT,2013-10-01,1771.1185,1199600
9532 JT,2013-10-02,1766.8507,1155200
9532 JT,2013-10-03,1783.9217,1090600
9532 JT,2013-10-04,1749.7797,892600
9532 JT,2013-10-07,1736.9764,816000
9532 JT,2013-10-08,1762.5829,1149800
9532 JT,2013-10-09,1771.1185,792800
9532 JT,2013-10-10,1813.796,985200
9532 JT,2013-10-11,1796.725,1752800
9532 JT,2013-10-15,1805.2605,812200
9532 JT,2013-10-16,1788.1895,884800
9532 JT,2013-10-17,1792.4572,1097400
9532 JT,2013-10-18,1775.3862,1027200
9532 JT,2013-10-21,1792.4572,728000
9532 JT,2013-10-22,1792.4572,396800
9532 JT,2013-10-23,1762.5829,909200
9532 JT,2013-10-24,1754.0474,974600
9532 JT,2013-10-25,1715.6376,1010000
9532 JT,2013-10-28,1762.5829,812800
9532 JT,2013-10-29,1758.3152,738400
9532 JT,2013-10-30,1762.5829,2318600
9532 JT,2013-10-31,1762.5829,1147000
9532 JT,2013-11-01,1728.4409,894200
9532 JT,2013-11-05,1711.3699,1319200
9532 JT,2013-11-06,1719.9054,842600
9532 JT,2013-11-07,1711.3699,947400
9532 JT,2013-11-08,1690.0311,1172600
9532 JT,2013-11-11,1690.0311,1054800
9532 JT,2013-11-12,1702.8344,1307400
9532 JT,2013-11-13,1707.1021,1008800
9532 JT,2013-11-14,1741.2442,1343000
9532 JT,2013-11-15,1749.7797,1417000
9532 JT,2013-11-18,1741.2442,840600
9532 JT,2013-11-19,1736.9764,1068200
9532 JT,2013-11-20,1724.1731,1095600
9532 JT,2013-11-21,1749.7797,1559000
9532 JT,2013-11-22,1749.7797,1252200
9532 JT,2013-11-25,1788.1895,1684000
9532 JT,2013-11-26,1788.1895,2087800
9532 JT,2013-11-27,1758.3152,1686400
9532 JT,2013-11-28,1766.8507,850600
9532 JT,2013-11-29,1766.8507,1309800
9532 JT,2013-12-02,1809.5282,2759000
9532 JT,2013-12-03,1783.9217,1201400
9532 JT,2013-12-04,1758.3152,941200
9532 JT,2013-12-05,1732.7087,1128600
9532 JT,2013-12-06,1732.7087,859800
9532 JT,2013-12-09,1741.2442,827800
9532 JT,2013-12-10,1745.5119,770200
9532 JT,2013-12-11,1762.5829,1224800
9532 JT,2013-12-12,1779.654,1570400
9532 JT,2013-12-13,1749.7797,2353000
9532 JT,2013-12-16,1745.5119,1086800
9532 JT,2013-12-17,1736.9764,1012800
9532 JT,2013-12-18,1762.5829,1435400
9532 JT,2013-12-19,1771.1185,1004600
9532 JT,2013-12-20,1762.5829,1110000
9532 JT,2013-12-24,1728.4409,1632400
9532 JT,2013-12-25,1724.1731,1110200
9532 JT,2013-12-26,1749.7797,771600
9532 JT,2013-12-27,1762.5829,925200
9532 JT,2013-12-30,1762.5829,1096600
9532 JT,2014-01-06,1762.5829,987200
9532 JT,2014-01-07,1758.3152,1170200
9532 JT,2014-01-08,1762.5829,774200
9532 JT,2014-01-09,1783.9217,2198000
9532 JT,2014-01-10,1741.2442,1726600
9532 JT,2014-01-14,1719.9054,1751200
9532 JT,2014-01-15,1749.7797,933600
9532 JT,2014-01-16,1805.2605,2963600
9532 JT,2014-01-17,1818.0638,2221000
9532 JT,2014-01-20,1839.4025,1754600
9532 JT,2014-01-21,1835.1348,1177600
9532 JT,2014-01-22,1860.7413,1459400
9532 JT,2014-01-23,1826.5993,1789800
9532 JT,2014-01-24,1822.3315,2070600
9532 JT,2014-01-27,1843.6703,2156600
9532 JT,2014-01-28,1818.0638,2091200
9532 JT,2014-01-29,1847.938,1488600
9532 JT,2014-01-30,1762.5829,2658200
9532 JT,2014-01-31,1779.654,1300800
9532 JT,2014-02-03,1745.5119,1483800
9532 JT,2014-02-04,1664.4246,2460600
9532 JT,2014-02-05,1672.9601,1579600
9532 JT,2014-02-06,1664.4246,1365600
9532 JT,2014-02-07,1685.7633,1583200
9532 JT,2014-02-10,1724.1731,1715600
9532 JT,2014-02-12,1719.9054,1111400
9532 JT,2014-02-13,1707.1021,956200
9532 JT,2014-02-14,1668.6923,1918200
9532 JT,2014-02-17,1702.8344,1487200
9532 JT,2014-02-18,1715.6376,1694200
9532 JT,2014-02-19,1715.6376,761400
9532 JT,2014-02-20,1702.8344,1734000
9532 JT,2014-02-21,1754.0474,1468000
9532 JT,2014-02-24,1771.1185,1440400
9532 JT,2014-02-25,1792.4572,886600
9532 JT,2014-02-26,1796.725,1071200
9532 JT,2014-02-27,1800.9927,1442200
9532 JT,2014-02-28,1805.2605,1425400
9532 JT,2014-03-03,1800.9927,1253000
9532 JT,2014-03-04,1805.2605,1109200
9532 JT,2014-03-05,1796.725,1526800
9532 JT,2014-03-06,1788.1895,1904200
9532 JT,2014-03-07,1800.9927,1788400
9532 JT,2014-03-10,1775.3862,2544800
9532 JT,2014-03-11,1813.796,2394400
9532 JT,2014-03-12,1792.4572,1330400
9532 JT,2014-03-13,1788.1895,1539400
9532 JT,2014-03-14,1719.9054,2630600
9532 JT,2014-03-17,1702.8344,1601600
9532 JT,2014-03-18,1707.1021,1102400
9532 JT,2014-03-19,1715.6376,984000
9532 JT,2014-03-20,1690.0311,1793800
9532 JT,2014-03-24,1685.7633,2373000
9532 JT,2014-03-25,1660.1568,2326600
9532 JT,2014-03-26,1672.9601,2209200
9532 JT,2014-03-27,1692.3887,2237200
9532 JT,2014-03-28,1683.7541,3348800
9532 JT,2014-03-31,1688.0714,1867600
9532 JT,2014-04-01,1679.4367,2485400
9532 JT,2014-04-02,1679.4367,1661000
9532 JT,2014-04-03,1679.4367,1380400
9532 JT,2014-04-04,1688.0714,1294400
9532 JT,2014-04-07,1683.7541,1452600
9532 JT,2014-04-08,1666.4848,1512200
9532 JT,2014-04-09,1662.1675,2555600
9532 JT,2014-04-10,1649.2155,1484200
9532 JT,2014-04-11,1649.2155,1728200
9532 JT,2014-04-14,1644.8982,1259200
9532 JT,2014-04-15,1640.5809,1112800
9532 JT,2014-04-16,1657.8502,1883000
9532 JT,2014-04-17,1657.8502,1033600
9532 JT,2014-04-18,1666.4848,549400
9532 JT,2014-04-21,1653.5328,1454000
9532 JT,2014-04-22,1662.1675,750600
9532 JT,2014-04-23,1653.5328,1515800
9532 JT,2014-04-24,1649.2155,930800
9532 JT,2014-04-25,1662.1675,712400
9532 JT,2014-04-28,1636.2636,1780000
9532 JT,2014-04-30,1662.1675,1661600
9532 JT,2014-05-01,1670.8021,1024800
9532 JT,2014-05-02,1636.2636,1994800
9532 JT,2014-05-07,1614.677,2052200
9532 JT,2014-05-08,1623.3116,2146400
9532 JT,2014-05-09,1623.3116,2221400
9532 JT,2014-05-12,1606.0423,1638000
9532 JT,2014-05-13,1623.3116,1863400
9532 JT,2014-05-14,1644.8982,1198800
9532 JT,2014-05-15,1696.706,2471000
9532 JT,2014-05-16,1649.2155,2046800
9532 JT,2014-05-19,1653.5328,750800
9532 JT,2014-05-20,1662.1675,1203000
9532 JT,2014-05-21,1701.0233,2352000
9532 JT,2014-05-22,1718.2926,1593400
9532 JT,2014-05-23,1726.9272,1451400
9532 JT,2014-05-26,1761.4658,1531800
9532 JT,2014-05-27,1735.5619,1043600
9532 JT,2014-05-28,1739.8792,878400
9532 JT,2014-05-29,1731.2446,1282400
9532 JT,2014-05-30,1748.5138,2064600
9532 JT,2014-06-02,1783.0524,1637000
9532 JT,2014-06-03,1791.687,1448800
9532 JT,2014-06-04,1808.9563,1330000
9532 JT,2014-06-05,1796.0043,2208600
9532 JT,2014-06-06,1817.5909,2264000
9532 JT,2014-06-09,1778.7351,2187200
9532 JT,2014-06-10,1778.7351,1011000
9532 JT,2014-06-11,1796.0043,759800
9532 JT,2014-06-12,1800.3217,1008000
9532 JT,2014-06-13,1808.9563,1560200
9532 JT,2014-06-16,1796.0043,834800
9532 JT,2014-06-17,1804.639,546400
9532 JT,2014-06-18,1808.9563,430000
9532 JT,2014-06-19,1830.5429,1301400
9532 JT,2014-06-20,1813.2736,1143600
9532 JT,2014-06-23,1804.639,1360600
9532 JT,2014-06-24,1808.9563,888800
9532 JT,2014-06-25,1813.2736,894200
9532 JT,2014-06-26,1830.5429,599400
9532 JT,2014-06-27,1821.9082,900200
9532 JT,2014-06-30,1839.1775,915200
9532 JT,2014-07-01,1847.8122,1066400
9532 JT,2014-07-02,1856.4468,699000
9532 JT,2014-07-03,1860.7641,830200
9532 JT,2014-07-04,1860.7641,999800
9532 JT,2014-07-07,1856.4468,369400
9532 JT,2014-07-08,1847.8122,756600
9532 JT,2014-07-09,1860.7641,619000
9532 JT,2014-07-10,1852.1295,561600
9532 JT,2014-07-11,1843.4948,628600
9532 JT,2014-07-14,1860.7641,463800
9532 JT,2014-07-15,1878.0334,769400
9532 JT,2014-07-16,1895.3027,794600
9532 JT,2014-07-17,1899.62,636200
9532 JT,2014-07-18,1890.9853,574400
9532 JT,2014-07-22,1901.7786,883000
9532 JT,2014-07-23,1905.2325,782800
9532 JT,2014-07-24,1904.8008,1124800
9532 JT,2014-07-25,1923.3652,1005600
9532 JT,2014-07-28,1906.0959,860800
9532 JT,2014-07-29,1901.7786,558600
9532 JT,2014-07-30,1871.5574,1664000
9532 JT,2014-07-31,1857.742,1115800
9532 JT,2014-08-01,1865.0814,1107400
9532 JT,2014-08-04,1868.5353,983600
9532 JT,2014-08-05,1846.517,886800
9532 JT,2014-08-06,1817.1592,929000
9532 JT,2014-08-07,1812.8419,1041600
9532 JT,2014-08-08,1781.3255,1127200
9532 JT,2014-08-11,1817.1592,592600
9532 JT,2014-08-12,1840.041,528200
9532 JT,2014-08-13,1837.4506,496200
9532 JT,2014-08-14,1855.1516,572600
9532 JT,2014-08-15,1855.1516,749800
9532 JT,2014-08-18,1852.9929,315800
9532 JT,2014-08-19,1840.4727,1245600
9532 JT,2014-08-20,1840.4727,651000
9532 JT,2014-08-21,1852.9929,676200
9532 JT,2014-08-22,1859.4689,706800
9532 JT,2014-08-25,1846.9487,395200
9532 JT,2014-08-26,1853.4247,1102800
9532 JT,2014-08-27,1839.6092,831200
9532 JT,2014-08-28,1840.041,620600
9532 JT,2014-08-29,1847.8122,1104000
9532 JT,2014-09-01,1865.5132,649000
9532 JT,2014-09-02,1882.3507,1007800
9532 JT,2014-09-03,1886.2363,764400
9532 JT,2014-09-04,1897.0296,693200
9532 JT,2014-09-05,1889.6901,717400
9532 JT,2014-09-08,1912.1402,853200
9532 JT,2014-09-09,1906.9594,522200
9532 JT,2014-09-10,1927.6825,705000
9532 JT,2014-09-11,1910.845,705200
9532 JT,2014-09-12,1902.2104,1693800
9532 JT,2014-09-16,1906.0959,727600
9532 JT,2014-09-17,1896.5978,616600
9532 JT,2014-09-18,1910.4133,1147000
9532 JT,2014-09-19,1919.4796,1125000
9532 JT,2014-09-22,1925.5239,666800
9532 JT,2014-09-24,1913.8671,1008200
9532 JT,2014-09-25,1947.1105,1103400
9532 JT,2014-09-26,1935.3366,858000
9532 JT,2014-09-29,1952.3438,674000
9532 JT,2014-09-30,1921.818,1043800
9532 JT,2014-10-01,1919.2015,990000
9532 JT,2014-10-02,1879.954,1195000
9532 JT,2014-10-03,1863.8189,994200
9532 JT,2014-10-06,1874.721,829200
9532 JT,2014-10-07,1874.721,982800
9532 JT,2014-10-08,1857.2777,853000
9532 JT,2014-10-09,1842.887,975400
9532 JT,2014-10-10,1825.8797,1155000
9532 JT,2014-10-14,1791.8652,1281800
9532 JT,2014-10-15,1804.9477,1163400
9532 JT,2014-10-16,1748.2569,1433400
9532 JT,2014-10-17,1729.9415,1310600
9532 JT,2014-10-20,1775.7302,1060200
9532 JT,2014-10-21,1761.3394,1278000
9532 JT,2014-10-22,1792.3013,1017000
9532 JT,2014-10-23,1827.6241,1714600
9532 JT,2014-10-24,1828.0601,893800
9532 JT,2014-10-27,1883.8788,1333600
9532 JT,2014-10-28,1898.2695,1039400
9532 JT,2014-10-29,1842.887,2079000
9532 JT,2014-10-30,1858.586,2152400
9532 JT,2014-10-31,1923.1262,2190000
9532 JT,2014-11-04,1962.3737,2843600
9532 JT,2014-11-05,1986.3583,1791200
9532 JT,2014-11-06,1963.2459,1648800
9532 JT,2014-11-07,1981.1253,1065000
9532 JT,2014-11-10,1971.5315,1021000
9532 JT,2014-11-11,1985.05,1161400
9532 JT,2014-11-12,1989.8469,1549600
9532 JT,2014-11-13,1989.4109,2060400
9532 JT,2014-11-14,1991.5913,1853600
9532 JT,2014-11-17,1934.4644,1570400
9532 JT,2014-11-18,1974.148,1229000
9532 JT,2014-11-19,1976.7645,1172600
9532 JT,2014-11-20,1959.3211,1639200
9532 JT,2014-11-21,1969.351,1375400
9532 JT,2014-11-25,1954.9603,2042000
9532 JT,2014-11-26,1971.0954,1176600
9532 JT,2014-11-27,1965.8624,1526400
9532 JT,2014-11-28,1979.381,1454200
9532 JT,2014-12-01,1988.1026,1050000
9532 JT,2014-12-02,1996.3882,1089400
9532 JT,2014-12-03,1987.6665,1419400
9532 JT,2014-12-04,1983.7418,1293000
9532 JT,2014-12-05,1995.9521,1114600
9532 JT,2014-12-08,1986.3583,1430400
9532 JT,2014-12-09,1963.682,1589200
9532 JT,2014-12-10,1948.8551,1494200
9532 JT,2014-12-11,1918.7654,1482600
9532 JT,2014-12-12,1909.6077,2138800
9532 JT,2014-12-15,1920.9458,1698600
9532 JT,2014-12-16,1906.119,1935800
9532 JT,2014-12-17,1869.9241,2363400
9532 JT,2014-12-18,1896.9613,2374400
9532 JT,2014-12-19,1940.5696,1605400
9532 JT,2014-12-22,1944.0582,1100400
9532 JT,2014-12-24,1952.3438,969600
9532 JT,2014-12-25,1958.0129,646800
9532 JT,2014-12-26,1974.148,708000
9532 JT,2014-12-29,1985.05,1269200
9532 JT,2014-12-30,1966.7345,886200
9532 JT,2015-01-05,1944.4943,1431000
9532 JT,2015-01-06,1879.0819,1707600
9532 JT,2015-01-07,1866.8715,1182600
9532 JT,2015-01-08,1881.6984,1820800
9532 JT,2015-01-09,1903.9386,1334800
9532 JT,2015-01-13,1893.4726,1608000
9532 JT,2015-01-14,1892.1643,1994800
9532 JT,2015-01-15,1947.5469,2080000
9532 JT,2015-01-16,1953.6521,1668800
9532 JT,2015-01-19,1984.1779,1460400
9532 JT,2015-01-20,2023.4253,2191800
9532 JT,2015-01-21,1999.8769,2113000
9532 JT,2015-01-22,1994.6439,1339200
9532 JT,2015-01-23,2021.2449,1241600
9532 JT,2015-01-26,2032.147,1915400
9532 JT,2015-01-27,2080.5522,2426200
9532 JT,2015-01-28,2097.5595,1949200
9532 JT,2015-01-29,2090.1461,981600
9532 JT,2015-01-30,2034.7635,2546400
9532 JT,2015-02-02,2051.7707,1154200
9532 JT,2015-02-03,2026.914,1631600
9532 JT,2015-02-04,2087.9656,2115200
9532 JT,2015-02-05,2052.6429,1532800
9532 JT,2015-02-06,2067.0336,971200
9532 JT,2015-02-09,2080.9883,1352200
9532 JT,2015-02-10,2082.7326,806000
9532 JT,2015-02-12,2113.6945,2264400
9532 JT,2015-02-13,2047.4099,2235200
9532 JT,2015-02-16,2063.9811,1123000
9532 JT,2015-02-17,2066.5976,1106800
9532 JT,2015-02-18,2052.6429,2453200
9532 JT,2015-02-19,2105.845,1931400
9532 JT,2015-02-20,2128.9574,1628800
9532 JT,2015-02-23,2147.709,2034400
9532 JT,2015-02-24,2156.8668,1871400
9532 JT,2015-02-25,2155.5585,1540000
9532 JT,2015-02-26,2161.2276,1078600
9532 JT,2015-02-27,2151.6338,1980600
9532 JT,2015-03-02,2163.8441,1128400
9532 JT,2015-03-03,2161.6637,1105400
9532 JT,2015-03-04,2147.709,1085000
9532 JT,2015-03-05,2164.7163,1109600
9532 JT,2015-03-06,2164.2802,1142600
9532 JT,2015-03-09,2159.0472,1446800
9532 JT,2015-03-10,2142.9121,1624600
9532 JT,2015-03-11,2152.0698,1036200
9532 JT,2015-03-12,2144.6564,1539000
9532 JT,2015-03-13,2166.8967,2264200
9532 JT,2015-03-16,2146.8368,976800
9532 JT,2015-03-17,2161.2276,963200
9532 JT,2015-03-18,2191.7534,1491000
9532 JT,2015-03-19,2189.573,1128600
9532 JT,2015-03-20,2200.039,1708400
9532 JT,2015-03-23,2213.1215,1541800
9532 JT,2015-03-24,2199.1668,1431000
9532 JT,2015-03-25,2220.0988,961200
9532 JT,2015-03-26,2193.9338,1174600
9532 JT,2015-03-27,2212.4147,1635000
9532 JT,2015-03-30,2222.5452,1060000
9532 JT,2015-03-31,2214.1765,1551800
9532 JT,2015-04-01,2170.1308,1650000
9532 JT,2015-04-02,2220.7833,1176200
9532 JT,2015-04-03,2218.1406,583400
9532 JT,2015-04-06,2225.6284,546800
9532 JT,2015-04-07,2234.878,1177600
9532 JT,2015-04-08,2248.0917,1275000
9532 JT,2015-04-09,2251.1749,789000
9532 JT,2015-04-10,2244.1276,1602600
9532 JT,2015-04-13,2196.5582,1105600
9532 JT,2015-04-14,2211.9742,1203400
9532 JT,2015-04-15,2188.1895,791200
9532 JT,2015-04-16,2202.2842,1433000
9532 JT,2015-04-17,2187.7491,1003600
9532 JT,2015-04-20,2167.0476,822000
9532 JT,2015-04-21,2207.1292,880800
9532 JT,2015-04-22,2208.891,937800
9532 JT,2015-04-23,2229.152,1184400
9532 JT,2015-04-24,2237.0803,745000
9532 JT,2015-04-27,2218.5811,954400
9532 JT,2015-04-28,2288.6137,2790200
9532 JT,2015-04-30,2242.8062,1659800
9532 JT,2015-05-01,2193.0346,1798600
9532 JT,2015-05-07,2167.9285,2012200
9532 JT,2015-05-08,2130.0492,2542200
9532 JT,2015-05-11,2142.8225,1413800
9532 JT,2015-05-12,2163.9644,1110800
9532 JT,2015-05-13,2156.0362,1377400
9532 JT,2015-05-14,2144.1439,785600
9532 JT,2015-05-15,2153.8339,944600
9532 JT,2015-05-18,2193.475,1158600
9532 JT,2015-05-19,2188.63,1218200
9532 JT,2015-05-20,2211.0933,2014000
9532 JT,2015-05-21,2220.3429,1074600
9532 JT,2015-05-22,2211.5338,694600
9532 JT,2015-05-25,2221.2238,677800
9532 JT,2015-05-26,2211.9742,799800
9532 JT,2015-05-27,2183.785,1263200
9532 JT,2015-05-28,2193.475,1355000
9532 JT,2015-05-29,2194.3559,2525600
9532 JT,2015-06-01,2215.4979,990000
9532 JT,2015-06-02,2211.9742,1073800
9532 JT,2015-06-03,2228.7116,1152800
9532 JT,2015-06-04,2215.4979,1496600
9532 JT,2015-06-05,2196.1178,927600
9532 JT,2015-06-08,2195.6773,991000
9532 JT,2015-06-09,2233.1161,2107000
9532 JT,2015-06-10,2310.1961,4062400
9532 JT,2015-06-11,2317.2434,1834200
9532 JT,2015-06-12,2240.6039,3443000
9532 JT,2015-06-15,2228.7116,1264000
9532 JT,2015-06-16,2215.4979,1403400
9532 JT,2015-06-17,2189.5109,1211000
9532 JT,2015-06-18,2182.4636,1086400
9532 JT,2015-06-19,2182.9041,1339800
9532 JT,2015-06-22,2198.3201,958800
9532 JT,2015-06-23,2226.9497,1580200
9532 JT,2015-06-24,2233.1161,1349400
9532 JT,2015-06-25,2190.8323,1408400
9532 JT,2015-06-26,2174.9758,999000
9532 JT,2015-06-29,2138.4179,1153000
9532 JT,2015-06-30,2128.7279,1448000
9532 JT,2015-07-01,2113.3119,909000
9532 JT,2015-07-02,2125.2042,960800
9532 JT,2015-07-03,2127.847,832000
9532 JT,2015-07-06,2122.5615,1031400
9532 JT,2015-07-07,2147.6675,1160000
9532 JT,2015-07-08,2102.7409,1434800
9532 JT,2015-07-09,2086.444,1388400
