ticker,date,last,volume
8028 JT,2016-11-15,1603.365,2548800
8028 JT,2016-11-16,1603.365,3091600
8028 JT,2016-11-17,1603.365,2596400
8028 JT,2016-11-18,1593.8916,4116800
8028 JT,2016-11-21,1669.6785,5960800
8028 JT,2016-11-22,1669.6785,3355200
8028 JT,2016-11-24,1719.4136,3917200
8028 JT,2016-11-25,1721.7819,3956000
8028 JT,2016-11-28,1731.2553,2625200
8028 JT,2016-11-29,1724.1502,2910800
8028 JT,2016-11-30,1693.3618,7998000
8028 JT,2016-12-01,1693.3618,4325600
8028 JT,2016-12-02,1695.7302,2441600
8028 JT,2016-12-05,1700.4669,2233600
8028 JT,2016-12-06,1693.3618,2878400
8028 JT,2016-12-07,1674.4151,2818000
8028 JT,2016-12-08,1712.3085,3876400
8028 JT,2016-12-09,1695.7302,6502400
8028 JT,2016-12-12,1733.6236,3134000
8028 JT,2016-12-13,1757.307,3441200
8028 JT,2016-12-14,1764.412,3181600
8028 JT,2016-12-15,1785.727,2936800
8028 JT,2016-12-16,1799.9371,3421200
8028 JT,2016-12-19,1804.6737,1970000
8028 JT,2016-12-20,1828.3571,2484800
8028 JT,2016-12-21,1842.5671,2710400
8028 JT,2016-12-22,1852.0405,1972400
8028 JT,2016-12-26,1873.3555,1526800
8028 JT,2016-12-27,1854.4088,2030000
8028 JT,2016-12-28,1856.7772,1515200
8028 JT,2016-12-29,1830.7255,2452000
8028 JT,2016-12-30,1842.5671,2216800
8028 JT,2017-01-04,1870.9872,3306000
8028 JT,2017-01-05,1868.6189,2207200
8028 JT,2017-01-06,1875.7239,2723200
8028 JT,2017-01-10,1837.8305,3204400
8028 JT,2017-01-11,1844.9355,2961200
8028 JT,2017-01-12,1724.1502,8731200
8028 JT,2017-01-13,1745.4653,4555600
8028 JT,2017-01-16,1757.307,3108400
8028 JT,2017-01-17,1728.8869,2747600
8028 JT,2017-01-18,1714.6769,4323600
8028 JT,2017-01-19,1712.3085,2886400
8028 JT,2017-01-20,1724.1502,2243200
8028 JT,2017-01-23,1693.3618,3128400
8028 JT,2017-01-24,1690.9935,3093200
8028 JT,2017-01-25,1698.0985,2484000
8028 JT,2017-01-26,1705.2035,3735600
8028 JT,2017-01-27,1714.6769,2792000
8028 JT,2017-01-30,1707.5719,1664400
8028 JT,2017-01-31,1695.7302,2651600
8028 JT,2017-02-01,1717.0452,1922000
8028 JT,2017-02-02,1690.9935,2817600
8028 JT,2017-02-03,1698.0985,1778800
8028 JT,2017-02-06,1717.0452,2250800
8028 JT,2017-02-07,1690.9935,2715200
8028 JT,2017-02-08,1719.4136,1859600
8028 JT,2017-02-09,1721.7819,2104000
8028 JT,2017-02-10,1757.307,3640000
8028 JT,2017-02-13,1773.8853,2214400
8028 JT,2017-02-14,1757.307,2436400
8028 JT,2017-02-15,1733.6236,2233600
8028 JT,2017-02-16,1700.4669,2724000
8028 JT,2017-02-17,1672.0468,2589600
8028 JT,2017-02-20,1669.6785,1282400
8028 JT,2017-02-21,1664.9418,1360000
8028 JT,2017-02-22,1648.3634,2493600
8028 JT,2017-02-23,1636.5217,2195200
8028 JT,2017-02-24,1633.1786,1907600
8028 JT,2017-02-27,1633.1786,2548000
8028 JT,2017-02-28,1637.954,2961600
8028 JT,2017-03-01,1642.7294,2999600
8028 JT,2017-03-02,1659.4432,2925600
8028 JT,2017-03-03,1642.7294,2712400
8028 JT,2017-03-06,1626.0156,2094400
8028 JT,2017-03-07,1630.7909,1970000
8028 JT,2017-03-08,1611.6894,2251600
8028 JT,2017-03-09,1609.3018,2032400
8028 JT,2017-03-10,1623.6279,4378400
8028 JT,2017-03-13,1626.0156,1616800
8028 JT,2017-03-14,1592.5879,2277600
8028 JT,2017-03-15,1606.9141,1660800
8028 JT,2017-03-16,1618.8525,3272800
8028 JT,2017-03-17,1616.4648,3000000
8028 JT,2017-03-21,1628.4033,1519600
8028 JT,2017-03-22,1616.4648,2993200
8028 JT,2017-03-23,1635.5663,2122800
8028 JT,2017-03-24,1652.2801,2340800
8028 JT,2017-03-27,1621.2402,2220000
8028 JT,2017-03-28,1623.6279,2208400
8028 JT,2017-03-29,1635.5663,2092000
8028 JT,2017-03-30,1587.8126,2542400
8028 JT,2017-03-31,1585.4249,2414400
8028 JT,2017-04-03,1611.6894,2290000
8028 JT,2017-04-04,1594.9756,2747200
8028 JT,2017-04-05,1623.6279,2201600
8028 JT,2017-04-06,1578.2618,2836000
8028 JT,2017-04-07,1566.3234,4356800
8028 JT,2017-04-10,1609.3018,3074400
8028 JT,2017-04-11,1599.751,2345600
8028 JT,2017-04-12,1497.0804,7754400
8028 JT,2017-04-13,1520.9573,4554000
8028 JT,2017-04-14,1489.9174,5984000
8028 JT,2017-04-17,1518.5696,2643200
8028 JT,2017-04-18,1518.5696,2671600
8028 JT,2017-04-19,1506.6312,3066800
8028 JT,2017-04-20,1506.6312,2531200
8028 JT,2017-04-21,1520.9573,3151600
8028 JT,2017-04-24,1549.6096,2653600
8028 JT,2017-04-25,1542.4465,2950400
8028 JT,2017-04-26,1516.1819,4035600
8028 JT,2017-04-27,1525.7327,2621200
8028 JT,2017-04-28,1504.2435,3005600
8028 JT,2017-05-01,1509.0189,2075200
8028 JT,2017-05-02,1530.508,2417600
8028 JT,2017-05-08,1551.9972,3106400
8028 JT,2017-05-09,1559.1603,2700400
8028 JT,2017-05-10,1547.2219,3644000
8028 JT,2017-05-11,1528.1204,2014000
8028 JT,2017-05-12,1549.6096,4536000
8028 JT,2017-05-15,1542.4465,1686400
8028 JT,2017-05-16,1542.4465,2645200
8028 JT,2017-05-17,1528.1204,3510800
8028 JT,2017-05-18,1523.345,2388000
8028 JT,2017-05-19,1487.5297,5428800
8028 JT,2017-05-22,1511.4065,3114000
8028 JT,2017-05-23,1511.4065,1722400
8028 JT,2017-05-24,1551.9972,2910000
8028 JT,2017-05-25,1542.4465,2643200
8028 JT,2017-05-26,1544.8342,1384400
8028 JT,2017-05-29,1561.548,1540800
8028 JT,2017-05-30,1532.8957,1926000
8028 JT,2017-05-31,1485.142,3795200
8028 JT,2017-06-01,1477.9789,2925200
8028 JT,2017-06-02,1480.3666,4034400
8028 JT,2017-06-05,1482.7543,2432400
8028 JT,2017-06-06,1461.2651,2112000
8028 JT,2017-06-07,1439.7759,3647600
8028 JT,2017-06-08,1439.7759,2832800
8028 JT,2017-06-09,1446.939,5123200
8028 JT,2017-06-12,1454.102,1575200
8028 JT,2017-06-13,1451.7143,1154000
8028 JT,2017-06-14,1504.2435,5620800
8028 JT,2017-06-15,1580.6495,7010800
8028 JT,2017-06-16,1599.751,7375200
8028 JT,2017-06-19,1592.5879,2928000
8028 JT,2017-06-20,1609.3018,2355600
8028 JT,2017-06-21,1587.8126,1918000
8028 JT,2017-06-22,1575.8741,2241200
8028 JT,2017-06-23,1556.7726,1512800
8028 JT,2017-06-26,1556.7726,1514000
8028 JT,2017-06-27,1549.6096,1980800
8028 JT,2017-06-28,1544.8342,1439200
8028 JT,2017-06-29,1544.8342,1313200
8028 JT,2017-06-30,1535.2834,2236400
8028 JT,2017-07-03,1559.1603,2580800
8028 JT,2017-07-04,1563.9357,2035200
8028 JT,2017-07-05,1561.548,1406400
8028 JT,2017-07-06,1530.508,2469200
8028 JT,2017-07-07,1487.5297,4517600
8028 JT,2017-07-10,1504.2435,1829200
8028 JT,2017-07-11,1523.345,2072400
8028 JT,2017-07-12,1489.9174,4465600
8028 JT,2017-07-13,1489.9174,1097600
8028 JT,2017-07-14,1494.6927,2269600
8028 JT,2017-07-18,1477.9789,1416800
8028 JT,2017-07-19,1477.9789,1410800
8028 JT,2017-07-20,1480.3666,2151200
8028 JT,2017-07-21,1466.0405,1696000
8028 JT,2017-07-24,1480.3666,2236000
8028 JT,2017-07-25,1477.9789,1765600
8028 JT,2017-07-26,1487.5297,1436400
8028 JT,2017-07-27,1489.9174,1795600
8028 JT,2017-07-28,1492.305,1638000
8028 JT,2017-07-31,1475.5912,2186800
8028 JT,2017-08-01,1485.142,1265600
8028 JT,2017-08-02,1487.5297,1181600
8028 JT,2017-08-03,1477.9789,1287200
8028 JT,2017-08-04,1480.3666,1202000
8028 JT,2017-08-07,1461.2651,955600
8028 JT,2017-08-08,1466.0405,2049200
8028 JT,2017-08-09,1435.0005,2685600
8028 JT,2017-08-10,1444.5513,2255200
8028 JT,2017-08-14,1413.5113,2850000
8028 JT,2017-08-15,1435.0005,2406400
8028 JT,2017-08-16,1446.939,1532400
8028 JT,2017-08-17,1451.7143,2527200
8028 JT,2017-08-18,1425.4498,2384400
8028 JT,2017-08-21,1418.2867,1917600
8028 JT,2017-08-22,1413.5113,1225200
8028 JT,2017-08-23,1396.7975,1690000
8028 JT,2017-08-24,1387.2468,1747600
8028 JT,2017-08-25,1442.1636,6931600
8028 JT,2017-08-28,1420.6744,2991600
8028 JT,2017-08-29,1381.1446,3854000
8028 JT,2017-08-30,1429.3521,4672400
8028 JT,2017-08-31,1436.5832,3026800
8028 JT,2017-09-01,1438.9936,2308800
8028 JT,2017-09-04,1400.4276,2836800
8028 JT,2017-09-05,1398.0172,2055200
8028 JT,2017-09-06,1407.6587,3043600
8028 JT,2017-09-07,1390.7861,1981600
8028 JT,2017-09-08,1369.0927,5013200
8028 JT,2017-09-11,1393.1965,1908800
8028 JT,2017-09-12,1388.3757,2474800
8028 JT,2017-09-13,1393.1965,1234800
8028 JT,2017-09-14,1364.272,2141600
8028 JT,2017-09-15,1347.3993,4462000
8028 JT,2017-09-19,1381.1446,3406400
8028 JT,2017-09-20,1381.1446,2844400
8028 JT,2017-09-21,1383.555,2468800
8028 JT,2017-09-22,1385.9653,2966800
8028 JT,2017-09-25,1395.6068,1948400
8028 JT,2017-09-26,1376.3238,3072000
8028 JT,2017-09-27,1366.6823,1498000
8028 JT,2017-09-28,1465.5077,10530000
8028 JT,2017-09-29,1429.3521,6591600
8028 JT,2017-10-02,1451.0455,3044800
8028 JT,2017-10-03,1499.2529,4067200
8028 JT,2017-10-04,1518.5359,4652800
8028 JT,2017-10-05,1513.7152,1960800
8028 JT,2017-10-06,1489.6114,2597200
8028 JT,2017-10-10,1489.6114,3017200
8028 JT,2017-10-11,1530.5878,2877600
8028 JT,2017-10-12,1479.9699,10150000
8028 JT,2017-10-13,1532.9982,7644000
8028 JT,2017-10-16,1537.8189,2367200
8028 JT,2017-10-17,1549.8708,2478400
8028 JT,2017-10-18,1547.4604,2813200
8028 JT,2017-10-19,1535.4086,2335600
8028 JT,2017-10-20,1545.0501,2960800
8028 JT,2017-10-23,1540.2293,2809600
8028 JT,2017-10-24,1542.6397,1869600
8028 JT,2017-10-25,1518.5359,3030400
8028 JT,2017-10-26,1513.7152,2457600
8028 JT,2017-10-27,1530.5878,2445200
8028 JT,2017-10-30,1518.5359,7741600
8028 JT,2017-10-31,1552.2812,4423200
8028 JT,2017-11-01,1564.3331,2824000
8028 JT,2017-11-02,1576.3849,3097200
8028 JT,2017-11-06,1549.8708,2927200
8028 JT,2017-11-07,1614.9509,4146000
8028 JT,2017-11-08,1598.0783,2167600
8028 JT,2017-11-09,1600.4887,3561200
8028 JT,2017-11-10,1583.6161,4002000
8028 JT,2017-11-13,1559.5123,1945200
8028 JT,2017-11-14,1554.6916,1987600
8028 JT,2017-11-15,1557.1019,3212000
8028 JT,2017-11-16,1600.4887,2558800
8028 JT,2017-11-17,1598.0783,3269200
8028 JT,2017-11-20,1624.5924,2238000
8028 JT,2017-11-21,1651.1065,2573600
8028 JT,2017-11-22,1670.3895,3412800
8028 JT,2017-11-24,1687.2622,2329600
8028 JT,2017-11-27,1689.6725,1826000
8028 JT,2017-11-28,1708.9555,2878000
8028 JT,2017-11-29,1759.5734,3034400
8028 JT,2017-11-30,1824.6535,5526800
8028 JT,2017-12-01,1819.8328,3539600
8028 JT,2017-12-04,1877.6817,3650800
8028 JT,2017-12-05,1843.9365,3752000
8028 JT,2017-12-06,1795.729,5614400
8028 JT,2017-12-07,1824.6535,4013200
8028 JT,2017-12-08,1860.8091,5797600
8028 JT,2017-12-11,1868.0402,2588800
8028 JT,2017-12-12,1848.7572,2444400
8028 JT,2017-12-13,1892.144,2318400
8028 JT,2017-12-14,1921.0685,2618000
8028 JT,2017-12-15,1942.7619,3042000
8028 JT,2017-12-18,1945.1722,1863600
8028 JT,2017-12-19,1942.7619,977600
8028 JT,2017-12-20,1935.5307,1105600
8028 JT,2017-12-21,1887.3232,3033200
8028 JT,2017-12-22,1899.3751,2079600
8028 JT,2017-12-25,1877.6817,1472400
8028 JT,2017-12-26,1894.5544,1261200
8028 JT,2017-12-27,1901.7855,1442400
8028 JT,2017-12-28,1896.9647,1254400
8028 JT,2017-12-29,1904.1959,1289200
8028 JT,2018-01-04,1945.1722,2718400
8028 JT,2018-01-05,1957.2241,2189200
8028 JT,2018-01-09,1918.6581,3056800
8028 JT,2018-01-10,1889.7336,2320800
8028 JT,2018-01-11,1868.0402,5306800
8028 JT,2018-01-12,1776.446,5979200
8028 JT,2018-01-15,1781.2668,3691200
8028 JT,2018-01-16,1749.9319,2959200
8028 JT,2018-01-17,1742.7008,2841600
8028 JT,2018-01-18,1730.6489,3311200
8028 JT,2018-01-19,1759.5734,3147200
8028 JT,2018-01-22,1766.8045,2245200
8028 JT,2018-01-23,1805.3705,2747600
8028 JT,2018-01-24,1817.4224,2615600
8028 JT,2018-01-25,1793.3186,2016800
8028 JT,2018-01-26,1815.012,3021600
8028 JT,2018-01-29,1819.8328,2503600
8028 JT,2018-01-30,1786.0875,2643200
8028 JT,2018-01-31,1759.5734,2862000
8028 JT,2018-02-01,1810.1913,2478400
8028 JT,2018-02-02,1853.578,3201200
8028 JT,2018-02-05,1851.1676,4217200
8028 JT,2018-02-06,1745.1111,7560000
8028 JT,2018-02-07,1730.6489,4968400
8028 JT,2018-02-08,1783.6771,3210800
8028 JT,2018-02-09,1754.7526,5377200
8028 JT,2018-02-13,1757.163,3894000
8028 JT,2018-02-14,1781.2668,4134400
8028 JT,2018-02-15,1810.1913,3468400
8028 JT,2018-02-16,1831.8846,3038000
8028 JT,2018-02-19,1892.144,2471600
8028 JT,2018-02-20,1894.5544,2858800
8028 JT,2018-02-21,1942.7619,4009200
8028 JT,2018-02-22,1921.0685,3189200
8028 JT,2018-02-23,1901.7855,1873200
8028 JT,2018-02-26,1949.3673,2453600
8028 JT,2018-02-27,1976.071,3314800
8028 JT,2018-02-28,1963.933,2698400
8028 JT,2018-03-01,1968.7882,2848400
8028 JT,2018-03-02,1905.6704,3931200
8028 JT,2018-03-05,1942.0845,3583200
8028 JT,2018-03-06,1988.209,2736000
8028 JT,2018-03-07,1988.209,3806800
8028 JT,2018-03-08,1988.209,4089200
8028 JT,2018-03-09,1971.2158,5133600
8028 JT,2018-03-12,2000.3471,2218400
8028 JT,2018-03-13,2019.7679,1719600
8028 JT,2018-03-14,2024.6231,1960400
8028 JT,2018-03-15,2063.4648,2094400
8028 JT,2018-03-16,2065.8924,1932000
8028 JT,2018-03-19,2065.8924,2124400
8028 JT,2018-03-20,2065.8924,2146000
8028 JT,2018-03-22,2087.7409,2234000
8028 JT,2018-03-23,2017.3403,4599200
8028 JT,2018-03-26,2022.1955,2769600
8028 JT,2018-03-27,2063.4648,2970000
8028 JT,2018-03-28,2065.8924,3272400
8028 JT,2018-03-29,2138.7206,2777600
8028 JT,2018-03-30,2175.1347,2623200
8028 JT,2018-04-02,2189.7003,2013200
8028 JT,2018-04-03,2179.9899,2898800
8028 JT,2018-04-04,2238.2524,2924000
8028 JT,2018-04-05,2228.542,2668800
8028 JT,2018-04-06,2291.6597,4773200
8028 JT,2018-04-09,2345.0671,3110800
8028 JT,2018-04-10,2240.68,3685600
8028 JT,2018-04-11,2177.5623,5815200
8028 JT,2018-04-12,2243.1076,3626400
8028 JT,2018-04-13,2216.404,3792800
8028 JT,2018-04-16,2279.5217,3653600
8028 JT,2018-04-17,2369.3431,3452400
8028 JT,2018-04-18,2432.4609,5082800
8028 JT,2018-04-19,2403.3296,4218400
8028 JT,2018-04-20,2427.6057,12108000
8028 JT,2018-04-23,2437.3161,2523200
8028 JT,2018-04-24,2514.9995,5397600
8028 JT,2018-04-25,2522.2823,3506000
8028 JT,2018-04-26,2536.8479,2760000
8028 JT,2018-04-27,2580.5448,3342800
8028 JT,2018-05-01,2616.9589,2916800
8028 JT,2018-05-02,2592.6828,2016000
8028 JT,2018-05-07,2585.4,2058800
8028 JT,2018-05-08,2590.2552,2822800
8028 JT,2018-05-09,2621.8141,2904800
8028 JT,2018-05-10,2638.8073,2048800
8028 JT,2018-05-11,2672.7938,3125200
8028 JT,2018-05-14,2745.622,3133200
8028 JT,2018-05-15,2731.0564,1783600
8028 JT,2018-05-16,2752.9048,2175600
8028 JT,2018-05-17,2813.5949,2214000
8028 JT,2018-05-18,2883.9955,3108400
8028 JT,2018-05-21,2927.6924,2037600
8028 JT,2018-05-22,2711.6355,6527600
8028 JT,2018-05-23,2701.9251,4294000
8028 JT,2018-05-24,2689.7871,3372000
8028 JT,2018-05-25,2665.511,2094400
8028 JT,2018-05-28,2706.7803,1363600
8028 JT,2018-05-29,2769.898,2331200
8028 JT,2018-05-30,2728.6288,2614000
8028 JT,2018-05-31,2743.1944,6582800
8028 JT,2018-06-01,2762.6152,2138800
8028 JT,2018-06-04,2808.7397,2030400
8028 JT,2018-06-05,2801.4569,2050800
8028 JT,2018-06-06,2820.8778,1884000
8028 JT,2018-06-07,2874.2851,2139600
8028 JT,2018-06-08,2876.7127,3914400
8028 JT,2018-06-11,2956.8237,1672400
8028 JT,2018-06-12,2966.5341,2008800
8028 JT,2018-06-13,2971.3893,1841600
8028 JT,2018-06-14,2874.2851,2267200
8028 JT,2018-06-15,2925.2648,2106400
8028 JT,2018-06-18,2968.9617,1332000
8028 JT,2018-06-19,2908.2716,2194000
8028 JT,2018-06-20,2988.3826,1907200
8028 JT,2018-06-21,3066.0659,2432800
8028 JT,2018-06-22,2990.8102,2125600
8028 JT,2018-06-25,2978.6721,1288000
8028 JT,2018-06-26,2961.6789,1866000
8028 JT,2018-06-27,2961.6789,1691600
8028 JT,2018-06-28,2949.5409,1974000
8028 JT,2018-06-29,2830.5882,2872800
8028 JT,2018-07-02,2714.0631,2348000
8028 JT,2018-07-03,2711.6355,3581600
8028 JT,2018-07-04,2743.1944,1462000
8028 JT,2018-07-05,2718.9183,2953600
8028 JT,2018-07-06,2721.3459,2326000
8028 JT,2018-07-09,2740.7668,1593200
8028 JT,2018-07-10,2706.7803,1683600
8028 JT,2018-07-11,2677.649,2190400
8028 JT,2018-07-12,2752.9048,4720000
8028 JT,2018-07-13,2687.3595,3910800
8028 JT,2018-07-17,2609.6761,4718000
8028 JT,2018-07-18,2614.5313,1957600
8028 JT,2018-07-19,2546.5583,4044400
8028 JT,2018-07-20,2534.4203,4959600
8028 JT,2018-07-23,2512.5718,3862400
8028 JT,2018-07-24,2517.4271,3164000
8028 JT,2018-07-25,2536.8479,2382000
8028 JT,2018-07-26,2524.7099,2848800
8028 JT,2018-07-27,2544.1307,2062000
8028 JT,2018-07-30,2514.9995,2090800
8028 JT,2018-07-31,2524.7099,2662800
8028 JT,2018-08-01,2531.9927,1731600
8028 JT,2018-08-02,2534.4203,2091600
8028 JT,2018-08-03,2558.6964,1761200
8028 JT,2018-08-06,2595.1104,2116800
8028 JT,2018-08-07,2607.2485,2193200
8028 JT,2018-08-08,2607.2485,2434400
8028 JT,2018-08-09,2609.6761,2102000
8028 JT,2018-08-10,2609.6761,2679600
8028 JT,2018-08-13,2582.9724,3307600
8028 JT,2018-08-14,2631.5245,3394400
8028 JT,2018-08-15,2619.3865,3540400
8028 JT,2018-08-16,2655.8006,4530800
8028 JT,2018-08-17,2799.0293,5227600
8028 JT,2018-08-20,2483.4406,10014400
8028 JT,2018-08-21,2347.4947,6882400
8028 JT,2018-08-22,2391.1916,5941200
8028 JT,2018-08-23,2379.0535,3602400
8028 JT,2018-08-24,2442.1713,2917600
8028 JT,2018-08-27,2396.0468,2040400
8028 JT,2018-08-28,2376.6259,2476800
8028 JT,2018-08-29,2382.3675,2273600
8028 JT,2018-08-30,2389.6979,1603600
8028 JT,2018-08-31,2367.7068,2662800
8028 JT,2018-09-03,2365.2634,1708400
8028 JT,2018-09-04,2416.5759,1813600
8028 JT,2018-09-05,2397.0283,2288000
8028 JT,2018-09-06,2384.811,1992800
8028 JT,2018-09-07,2384.811,2056400
8028 JT,2018-09-10,2392.1414,1280000
8028 JT,2018-09-11,2482.5492,3466400
8028 JT,2018-09-12,2577.8439,3131600
8028 JT,2018-09-13,2560.7397,1917600
8028 JT,2018-09-14,2582.7308,4670000
8028 JT,2018-09-18,2668.2517,2579600
8028 JT,2018-09-19,2702.46,2473200
8028 JT,2018-09-20,2734.2249,3089600
8028 JT,2018-09-21,2729.338,5502800
8028 JT,2018-09-25,2780.6505,2518000
8028 JT,2018-09-26,2853.9541,2812800
8028 JT,2018-09-27,2841.7369,2540400
8028 JT,2018-09-28,2890.606,3473200
8028 JT,2018-10-01,2890.606,3344400
8028 JT,2018-10-02,2924.8143,4908400
8028 JT,2018-10-03,2963.9096,3302000
8028 JT,2018-10-04,2981.0137,3783200
8028 JT,2018-10-05,3120.2906,5956400
8028 JT,2018-10-09,3247.3502,5562800
8028 JT,2018-10-10,3411.0616,7958000
8028 JT,2018-10-11,3220.4722,6229600
8028 JT,2018-10-12,3110.5168,6993600
8028 JT,2018-10-15,3100.743,4700800
8028 JT,2018-10-16,3093.4126,5162400
8028 JT,2018-10-17,3083.6388,4181200
8028 JT,2018-10-18,3156.9424,3280800
8028 JT,2018-10-19,3193.5942,3402400
8028 JT,2018-10-22,3218.0288,2477600
8028 JT,2018-10-23,3093.4126,5114000
8028 JT,2018-10-24,3262.0109,5086800
8028 JT,2018-10-25,3164.2728,3866800
8028 JT,2018-10-26,3139.8383,2534800
8028 JT,2018-10-29,3193.5942,2646000
8028 JT,2018-10-30,3266.8979,3745200
8028 JT,2018-10-31,3205.8115,3815600
8028 JT,2018-11-01,3286.4455,2598800
8028 JT,2018-11-02,3354.8622,3434800
8028 JT,2018-11-05,3371.9664,3367600
8028 JT,2018-11-06,3479.4783,2602000
8028 JT,2018-11-07,3494.1391,3454000
8028 JT,2018-11-08,3635.8594,4252800
8028 JT,2018-11-09,3665.1808,4433200
8028 JT,2018-11-12,3665.1808,1708000
8028 JT,2018-11-13,3701.8326,3755200
8028 JT,2018-11-14,3694.5023,2428000
8028 JT,2018-11-15,3660.2939,2272800
8028 JT,2018-11-16,3731.1541,2607600
8028 JT,2018-11-19,3765.3624,1318400
8028 JT,2018-11-20,3806.9012,2102000
8028 JT,2018-11-21,3870.431,2708400
8028 JT,2018-11-22,4073.2376,5044800
8028 JT,2018-11-26,4344.461,8208400
8028 JT,2018-11-27,4390.8866,6840400
8028 JT,2018-11-28,4080.568,17404400
8028 JT,2018-11-29,3941.2911,14055600
8028 JT,2018-11-30,3936.4042,11918800
8028 JT,2018-12-03,3985.2733,4231200
8028 JT,2018-12-04,3880.2048,4178800
8028 JT,2018-12-05,3821.5619,5323600
8028 JT,2018-12-06,3948.6215,5136000
8028 JT,2018-12-07,4080.568,5869600
8028 JT,2018-12-10,4048.8031,5195200
8028 JT,2018-12-11,4239.3925,5596400
8028 JT,2018-12-12,3929.0739,10140800
8028 JT,2018-12-13,4087.8984,7035600
8028 JT,2018-12-14,4058.5769,12318000
8028 JT,2018-12-17,4302.9223,8800000
8028 JT,2018-12-18,4214.958,7756000
8028 JT,2018-12-19,4085.4549,4298800
8028 JT,2018-12-20,3875.3179,6819200
8028 JT,2018-12-21,3630.9725,9638400
8028 JT,2018-12-25,3481.9218,6957200
8028 JT,2018-12-26,3437.9396,8051200
8028 JT,2018-12-27,3555.2254,6577200
8028 JT,2018-12-28,3398.8444,5366400
8028 JT,2019-01-04,3398.8444,7209200
8028 JT,2019-01-07,3257.124,7387200
8028 JT,2019-01-08,3303.5497,7171600
8028 JT,2019-01-09,3310.88,3912400
8028 JT,2019-01-10,3178.9335,6348800
8028 JT,2019-01-11,3100.743,9222000
8028 JT,2019-01-15,3154.499,4973200
8028 JT,2019-01-16,3208.255,3902000
8028 JT,2019-01-17,3081.1954,4834000
8028 JT,2019-01-18,3147.1686,4026000
8028 JT,2019-01-21,3090.9692,3119600
8028 JT,2019-01-22,3193.5942,4988400
8028 JT,2019-01-23,3164.2728,5312400
8028 JT,2019-01-24,3081.1954,3302000
8028 JT,2019-01-25,3059.2043,2838000
8028 JT,2019-01-28,3037.2132,4235600
8028 JT,2019-01-29,3120.2906,3558800
8028 JT,2019-01-30,3100.743,2710000
8028 JT,2019-01-31,3108.0734,2366000
8028 JT,2019-02-01,3188.7073,3846800
8028 JT,2019-02-04,3262.0109,4257200
8028 JT,2019-02-05,3181.377,3200800
8028 JT,2019-02-06,3093.4126,2781200
8028 JT,2019-02-07,3078.7519,3514400
8028 JT,2019-02-08,2951.6923,4818400
8028 JT,2019-02-12,3032.3263,3319600
8028 JT,2019-02-13,3012.7786,2157600
8028 JT,2019-02-14,3017.6656,1682800
8028 JT,2019-02-15,3000.5614,1967600
8028 JT,2019-02-18,3088.5257,1818400
8028 JT,2019-02-19,3115.4037,1478000
8028 JT,2019-02-20,3120.2906,1890400
8028 JT,2019-02-21,3100.743,1903200
8028 JT,2019-02-22,3071.4215,1463200
8028 JT,2019-02-25,3086.0823,1484800
