ticker,date,last,volume
5020 JT,2014-02-20,388.7251,18722400
5020 JT,2014-02-21,406.4294,27426300
5020 JT,2014-02-24,410.2781,24519100
5020 JT,2014-02-25,420.2849,21567100
5020 JT,2014-02-26,413.3571,12164000
5020 JT,2014-02-27,408.7386,14258300
5020 JT,2014-02-28,405.6596,11178400
5020 JT,2014-03-03,404.1201,14218800
5020 JT,2014-03-04,407.9689,15314500
5020 JT,2014-03-05,412.5874,12538100
5020 JT,2014-03-06,414.1269,12474400
5020 JT,2014-03-07,421.0547,12656200
5020 JT,2014-03-10,414.1269,11617500
5020 JT,2014-03-11,422.5942,12816200
5020 JT,2014-03-12,407.9689,12375000
5020 JT,2014-03-13,405.6596,10738200
5020 JT,2014-03-14,394.8831,15231000
5020 JT,2014-03-17,391.8041,8849100
5020 JT,2014-03-18,393.3436,5961200
5020 JT,2014-03-19,394.8831,8845900
5020 JT,2014-03-20,388.7251,7127800
5020 JT,2014-03-24,377.9485,16597500
5020 JT,2014-03-25,378.7183,18815000
5020 JT,2014-03-26,381.7973,17918600
5020 JT,2014-03-27,380.2325,17849800
5020 JT,2014-03-28,377.103,17236400
5020 JT,2014-03-31,388.8386,12264000
5020 JT,2014-04-01,385.7091,12783500
5020 JT,2014-04-02,391.1857,10824400
5020 JT,2014-04-03,391.1857,11274900
5020 JT,2014-04-04,393.5329,7089900
5020 JT,2014-04-07,392.7505,8904500
5020 JT,2014-04-08,384.1444,9416100
5020 JT,2014-04-09,381.0149,10008700
5020 JT,2014-04-10,377.8854,8546500
5020 JT,2014-04-11,381.7973,10473300
5020 JT,2014-04-14,386.4915,8349300
5020 JT,2014-04-15,387.2739,8086700
5020 JT,2014-04-16,399.7918,8306800
5020 JT,2014-04-17,402.1389,10391700
5020 JT,2014-04-18,403.7037,5529700
5020 JT,2014-04-21,413.0921,14295600
5020 JT,2014-04-22,409.1803,14945700
5020 JT,2014-04-23,411.5274,11744600
5020 JT,2014-04-24,413.8745,11107200
5020 JT,2014-04-25,413.0921,6362400
5020 JT,2014-04-28,412.3098,5318800
5020 JT,2014-04-30,414.6569,8861700
5020 JT,2014-05-01,417.7864,6608200
5020 JT,2014-05-02,417.7864,9681900
5020 JT,2014-05-07,402.9213,12151400
5020 JT,2014-05-08,406.0508,9399100
5020 JT,2014-05-09,398.2271,19597800
5020 JT,2014-05-12,390.4034,7615100
5020 JT,2014-05-13,399.7918,6377700
5020 JT,2014-05-14,399.7918,7873200
5020 JT,2014-05-15,407.6155,8951000
5020 JT,2014-05-16,402.1389,7320500
5020 JT,2014-05-19,399.0095,4072400
5020 JT,2014-05-20,395.88,6288500
5020 JT,2014-05-21,404.4861,9774300
5020 JT,2014-05-22,409.1803,9435400
5020 JT,2014-05-23,416.2216,7216100
5020 JT,2014-05-26,418.5687,4826600
5020 JT,2014-05-27,416.2216,3975000
5020 JT,2014-05-28,409.9627,7671900
5020 JT,2014-05-29,410.745,6966300
5020 JT,2014-05-30,414.6569,6553400
5020 JT,2014-06-02,416.2216,7730900
5020 JT,2014-06-03,424.0453,11340200
5020 JT,2014-06-04,425.6101,9308000
5020 JT,2014-06-05,425.6101,6966100
5020 JT,2014-06-06,428.7396,7337100
5020 JT,2014-06-09,427.9572,8694100
5020 JT,2014-06-10,422.4806,11759600
5020 JT,2014-06-11,425.6101,6191300
5020 JT,2014-06-12,428.7396,5465700
5020 JT,2014-06-13,422.4806,19901200
5020 JT,2014-06-16,420.1335,10771400
5020 JT,2014-06-17,413.8745,18307200
5020 JT,2014-06-18,417.004,10273700
5020 JT,2014-06-19,423.263,8680700
5020 JT,2014-06-20,419.3511,7855100
5020 JT,2014-06-23,427.1748,8790100
5020 JT,2014-06-24,427.1748,7535300
5020 JT,2014-06-25,428.7396,9398000
5020 JT,2014-06-26,428.7396,4942100
5020 JT,2014-06-27,421.6982,6815900
5020 JT,2014-06-30,424.0453,8797400
5020 JT,2014-07-01,429.5219,7676900
5020 JT,2014-07-02,434.2162,8683600
5020 JT,2014-07-03,420.1335,20172900
5020 JT,2014-07-04,417.004,13459800
5020 JT,2014-07-07,414.6569,6287200
5020 JT,2014-07-08,416.2216,9606800
5020 JT,2014-07-09,419.3511,8228500
5020 JT,2014-07-10,415.4393,6199000
5020 JT,2014-07-11,416.2216,7126400
5020 JT,2014-07-14,420.1335,6528000
5020 JT,2014-07-15,419.3511,7011100
5020 JT,2014-07-16,421.6982,15867500
5020 JT,2014-07-17,424.0453,5081400
5020 JT,2014-07-18,420.9159,3939700
5020 JT,2014-07-22,421.6982,5375300
5020 JT,2014-07-23,420.7594,6326400
5020 JT,2014-07-24,421.7765,7267100
5020 JT,2014-07-25,425.3754,7114800
5020 JT,2014-07-28,423.7324,5134100
5020 JT,2014-07-29,422.4024,6296200
5020 JT,2014-07-30,419.7423,5379800
5020 JT,2014-07-31,418.1776,11414200
5020 JT,2014-08-01,416.4563,8648400
5020 JT,2014-08-04,414.1092,8996400
5020 JT,2014-08-05,411.058,7981100
5020 JT,2014-08-06,409.8844,10119200
5020 JT,2014-08-07,410.5885,8339300
5020 JT,2014-08-08,399.8701,10942400
5020 JT,2014-08-11,405.7378,5895000
5020 JT,2014-08-12,409.2585,4334400
5020 JT,2014-08-13,410.6668,5699600
5020 JT,2014-08-14,411.5274,5162800
5020 JT,2014-08-15,404.9555,8305600
5020 JT,2014-08-18,406.6767,7583800
5020 JT,2014-08-19,415.2045,9671200
5020 JT,2014-08-20,416.2999,6862700
5020 JT,2014-08-21,421.7765,8968300
5020 JT,2014-08-22,421.1506,6556700
5020 JT,2014-08-25,419.3511,5957800
5020 JT,2014-08-26,418.4123,5400800
5020 JT,2014-08-27,420.5247,4413500
5020 JT,2014-08-28,422.4024,5727600
5020 JT,2014-08-29,418.4123,7161100
5020 JT,2014-09-01,417.3952,4748100
5020 JT,2014-09-02,420.29,5616100
5020 JT,2014-09-03,417.3952,10078700
5020 JT,2014-09-04,414.2657,10604500
5020 JT,2014-09-05,413.0921,8169700
5020 JT,2014-09-08,408.4761,11481200
5020 JT,2014-09-09,405.7378,7367700
5020 JT,2014-09-10,413.0139,8937800
5020 JT,2014-09-11,416.9258,7590900
5020 JT,2014-09-12,411.5274,11958600
5020 JT,2014-09-16,409.8062,6109400
5020 JT,2014-09-17,406.2855,5704000
5020 JT,2014-09-18,407.772,7296900
5020 JT,2014-09-19,407.6155,10789200
5020 JT,2014-09-22,410.4321,6883100
5020 JT,2014-09-24,406.0508,12529300
5020 JT,2014-09-25,411.8403,10742000
5020 JT,2014-09-26,415.0183,11953300
5020 JT,2014-09-29,409.5366,10484600
5020 JT,2014-09-30,401.5922,10879800
5020 JT,2014-10-01,397.7788,10093800
5020 JT,2014-10-02,392.2972,13354800
5020 JT,2014-10-03,391.6616,7727700
5020 JT,2014-10-06,395.3955,9938300
5020 JT,2014-10-07,392.2177,6443300
5020 JT,2014-10-08,390.4699,9276200
5020 JT,2014-10-09,387.6894,7526900
5020 JT,2014-10-10,382.3666,10722400
5020 JT,2014-10-14,373.3099,16303500
5020 JT,2014-10-15,371.4032,11581000
5020 JT,2014-10-16,356.3088,20874400
5020 JT,2014-10-17,356.6266,13705900
5020 JT,2014-10-20,365.3655,10666300
5020 JT,2014-10-21,359.566,11801400
5020 JT,2014-10-22,363.2205,12107400
5020 JT,2014-10-23,355.991,14935700
5020 JT,2014-10-24,356.7855,13283600
5020 JT,2014-10-27,359.2482,8856700
5020 JT,2014-10-28,352.6543,11816800
5020 JT,2014-10-29,361.711,11370500
5020 JT,2014-10-30,364.6505,11856900
5020 JT,2014-10-31,377.5205,17517200
5020 JT,2014-11-04,372.5155,19435500
5020 JT,2014-11-05,361.4727,23508900
5020 JT,2014-11-06,360.1221,17188500
5020 JT,2014-11-07,360.5988,14632600
5020 JT,2014-11-10,363.3794,9821600
5020 JT,2014-11-11,360.5193,12544800
5020 JT,2014-11-12,358.851,14445600
5020 JT,2014-11-13,364.8888,17268100
5020 JT,2014-11-14,357.1032,28869200
5020 JT,2014-11-17,346.7754,31331800
5020 JT,2014-11-18,346.4577,22180100
5020 JT,2014-11-19,347.2521,16439000
5020 JT,2014-11-20,350.3504,12398400
5020 JT,2014-11-21,360.5193,18194700
5020 JT,2014-11-25,364.9682,18972000
5020 JT,2014-11-26,361.5521,12768900
5020 JT,2014-11-27,359.2482,11381800
5020 JT,2014-11-28,350.8271,18816600
5020 JT,2014-12-01,347.2521,16571500
5020 JT,2014-12-02,352.7338,20379400
5020 JT,2014-12-03,351.4627,15325000
5020 JT,2014-12-04,355.276,13333200
5020 JT,2014-12-05,352.0982,14658200
5020 JT,2014-12-08,354.7993,11642400
5020 JT,2014-12-09,354.6405,15340100
5020 JT,2014-12-10,352.8132,13842000
5020 JT,2014-12-11,348.9204,14047700
5020 JT,2014-12-12,345.5838,19067100
5020 JT,2014-12-15,345.266,14005300
5020 JT,2014-12-16,338.5927,16114200
5020 JT,2014-12-17,343.2799,14431900
5020 JT,2014-12-18,355.4349,17370700
5020 JT,2014-12-19,358.6127,15219900
5020 JT,2014-12-22,381.731,36494600
5020 JT,2014-12-24,379.3477,14627700
5020 JT,2014-12-25,378.156,9742000
5020 JT,2014-12-26,377.1233,10200300
5020 JT,2014-12-29,374.7399,9142400
5020 JT,2014-12-30,373.2305,5528500
5020 JT,2015-01-05,371.0855,7940500
5020 JT,2015-01-06,360.7577,12644800
5020 JT,2015-01-07,352.5749,17546000
5020 JT,2015-01-08,353.4488,11774300
5020 JT,2015-01-09,353.2899,12399100
5020 JT,2015-01-13,347.8082,16599500
5020 JT,2015-01-14,333.9849,31791600
5020 JT,2015-01-15,338.5132,13815000
5020 JT,2015-01-16,338.116,17076600
5020 JT,2015-01-19,341.6115,11153600
5020 JT,2015-01-20,348.6821,7720100
5020 JT,2015-01-21,349.1588,9134600
5020 JT,2015-01-22,355.0377,9536200
5020 JT,2015-01-23,355.5143,7972400
5020 JT,2015-01-26,352.416,8823200
5020 JT,2015-01-27,353.6077,9579000
5020 JT,2015-01-28,352.1777,8374100
5020 JT,2015-01-29,346.2193,10292900
5020 JT,2015-01-30,346.2193,10330100
5020 JT,2015-02-02,348.126,11242800
5020 JT,2015-02-03,359.2482,18461100
5020 JT,2015-02-04,363.3794,20258400
5020 JT,2015-02-05,361.6316,13396200
5020 JT,2015-02-06,375.9316,19219000
5020 JT,2015-02-09,372.436,12998300
5020 JT,2015-02-10,374.3427,12114900
5020 JT,2015-02-12,368.7021,13896400
5020 JT,2015-02-13,372.1977,14118100
5020 JT,2015-02-16,377.3616,11434500
5020 JT,2015-02-17,378.7121,8733300
5020 JT,2015-02-18,374.2633,11625600
5020 JT,2015-02-19,372.1977,12351700
5020 JT,2015-02-20,370.7677,16357500
5020 JT,2015-02-23,371.006,11203200
5020 JT,2015-02-24,377.441,14951200
5020 JT,2015-02-25,383.7172,13815300
5020 JT,2015-02-26,389.7549,14711900
5020 JT,2015-02-27,385.2266,12528000
5020 JT,2015-03-02,386.8949,9679000
5020 JT,2015-03-03,387.1333,8057100
5020 JT,2015-03-04,386.736,11083600
5020 JT,2015-03-05,388.881,10470200
5020 JT,2015-03-06,388.9605,7901900
5020 JT,2015-03-09,391.1055,10594000
5020 JT,2015-03-10,389.6755,11144500
5020 JT,2015-03-11,384.6705,12465600
5020 JT,2015-03-12,383.3994,14781000
5020 JT,2015-03-13,384.9088,18865600
5020 JT,2015-03-16,378.7121,15901100
5020 JT,2015-03-17,379.8244,8310100
5020 JT,2015-03-18,380.6188,9229200
5020 JT,2015-03-19,381.731,9447000
5020 JT,2015-03-20,380.1421,10087500
5020 JT,2015-03-23,382.7638,8488800
5020 JT,2015-03-24,386.4183,11205900
5020 JT,2015-03-25,382.9227,15579700
5020 JT,2015-03-26,388.4044,16254500
5020 JT,2015-03-27,384.7698,18058000
5020 JT,2015-03-30,373.8664,14529700
5020 JT,2015-03-31,373.301,12699300
5020 JT,2015-04-01,368.6166,14234700
5020 JT,2015-04-02,371.928,11374900
5020 JT,2015-04-03,374.5125,8672800
5020 JT,2015-04-06,374.674,8027500
5020 JT,2015-04-07,389.6965,15165900
5020 JT,2015-04-08,394.5425,15797500
5020 JT,2015-04-09,390.1004,11324200
5020 JT,2015-04-10,390.7465,8837400
5020 JT,2015-04-13,393.6541,8538800
5020 JT,2015-04-14,397.127,9846800
5020 JT,2015-04-15,394.704,9889500
5020 JT,2015-04-16,410.2111,26013600
5020 JT,2015-04-17,419.2569,23732600
5020 JT,2015-04-20,417.157,9606200
5020 JT,2015-04-21,418.0454,13172600
5020 JT,2015-04-22,411.9072,9715500
5020 JT,2015-04-23,413.9264,12224600
5020 JT,2015-04-24,420.7915,18923100
5020 JT,2015-04-27,420.953,9709000
5020 JT,2015-04-28,426.1221,12829100
5020 JT,2015-04-30,422.1645,11214000
5020 JT,2015-05-01,421.3569,8352200
5020 JT,2015-05-07,422.4876,12145900
5020 JT,2015-05-08,415.6225,12816000
5020 JT,2015-05-11,427.0912,15511000
5020 JT,2015-05-12,436.1371,20370400
5020 JT,2015-05-13,440.3369,13027200
5020 JT,2015-05-14,438.3177,8287600
5020 JT,2015-05-15,434.8448,9186100
5020 JT,2015-05-18,441.3061,13419300
5020 JT,2015-05-19,440.0138,8861900
5020 JT,2015-05-20,427.5758,20354100
5020 JT,2015-05-21,426.3644,13380800
5020 JT,2015-05-22,430.8065,14327400
5020 JT,2015-05-25,435.0063,14051100
5020 JT,2015-05-26,447.1212,20391900
5020 JT,2015-05-27,447.0405,13650600
5020 JT,2015-05-28,445.829,11774400
5020 JT,2015-05-29,443.8098,14288300
5020 JT,2015-06-01,450.1096,12992000
5020 JT,2015-06-02,451.3211,13456400
5020 JT,2015-06-03,453.8248,5878700
5020 JT,2015-06-04,452.6133,11586000
5020 JT,2015-06-05,444.456,11373100
5020 JT,2015-06-08,450.998,10436500
5020 JT,2015-06-09,449.7058,13713800
5020 JT,2015-06-10,450.7557,13157900
5020 JT,2015-06-11,446.6367,10524500
5020 JT,2015-06-12,444.6983,16915500
5020 JT,2015-06-15,438.0754,10251200
5020 JT,2015-06-16,437.4293,9983000
5020 JT,2015-06-17,439.9331,9740300
5020 JT,2015-06-18,430.2411,12173100
5020 JT,2015-06-19,426.6874,10831700
5020 JT,2015-06-22,425.6375,8800400
5020 JT,2015-06-23,431.3719,9460600
5020 JT,2015-06-24,431.3719,8845400
5020 JT,2015-06-25,435.4102,10468100
5020 JT,2015-06-26,434.2794,10742500
5020 JT,2015-06-29,430.0796,11472500
5020 JT,2015-06-30,426.6067,8398600
5020 JT,2015-07-01,423.7798,9573400
5020 JT,2015-07-02,424.0221,9817400
5020 JT,2015-07-03,419.6608,8874500
5020 JT,2015-07-06,415.2186,7963400
5020 JT,2015-07-07,416.4301,8792500
5020 JT,2015-07-08,405.5267,11742900
5020 JT,2015-07-09,404.8806,15580000
5020 JT,2015-07-10,408.192,11286600
5020 JT,2015-07-13,408.7573,12360200
5020 JT,2015-07-14,420.7915,13920300
5020 JT,2015-07-15,425.6375,8065700
5020 JT,2015-07-16,424.3452,8752100
5020 JT,2015-07-17,422.9722,4901800
5020 JT,2015-07-21,412.1495,17987200
5020 JT,2015-07-22,417.0763,9746900
5020 JT,2015-07-23,408.192,14258400
5020 JT,2015-07-24,407.3843,7002200
5020 JT,2015-07-27,406.0113,6332000
5020 JT,2015-07-28,403.9921,6106400
5020 JT,2015-07-29,404.2344,6261900
5020 JT,2015-07-30,425.3952,16246500
5020 JT,2015-07-31,427.3335,12802300
5020 JT,2015-08-03,408.3535,12318500
5020 JT,2015-08-04,407.6266,12542500
5020 JT,2015-08-05,406.819,12758900
5020 JT,2015-08-06,409.2419,8623700
5020 JT,2015-08-07,410.5342,11073900
5020 JT,2015-08-10,411.7457,10888500
