ticker,date,last,volume
5802 JT,2013-03-26,946.9582,2919800
5802 JT,2013-03-27,959.462,2395600
5802 JT,2013-03-28,957.7948,3303600
5802 JT,2013-03-29,967.7979,3616100
5802 JT,2013-04-01,942.7902,3042400
5802 JT,2013-04-02,906.9459,3601900
5802 JT,2013-04-03,956.9612,4203700
5802 JT,2013-04-04,991.972,6445500
5802 JT,2013-04-05,999.4743,5846500
5802 JT,2013-04-08,1029.4836,4327200
5802 JT,2013-04-09,1043.6546,4247400
5802 JT,2013-04-10,1054.4913,4347500
5802 JT,2013-04-11,1090.3356,5053900
5802 JT,2013-04-12,1101.1723,4952100
5802 JT,2013-04-15,1047.8226,4405200
5802 JT,2013-04-16,1048.6561,3898100
5802 JT,2013-04-17,1066.1615,2678900
5802 JT,2013-04-18,1046.1554,2360800
5802 JT,2013-04-19,1055.3249,2635900
5802 JT,2013-04-22,1088.6685,3251800
5802 JT,2013-04-23,1069.4959,1862200
5802 JT,2013-04-24,1104.5067,2977000
5802 JT,2013-04-25,1116.1769,2616000
5802 JT,2013-04-26,1096.1708,2629800
5802 JT,2013-04-30,1078.6654,3203700
5802 JT,2013-05-01,1070.3295,1470700
5802 JT,2013-05-02,1065.3279,1920100
5802 JT,2013-05-07,1112.8426,3529800
5802 JT,2013-05-08,1139.5174,5160000
5802 JT,2013-05-09,1107.0074,2470300
5802 JT,2013-05-10,1164.5251,3510300
5802 JT,2013-05-13,1104.5067,5406900
5802 JT,2013-05-14,1120.3449,5087200
5802 JT,2013-05-15,1175.3618,4462900
5802 JT,2013-05-16,1156.1892,5066200
5802 JT,2013-05-17,1182.8641,3454200
5802 JT,2013-05-20,1207.8718,2908000
5802 JT,2013-05-21,1231.2123,4827100
5802 JT,2013-05-22,1262.8888,4284900
5802 JT,2013-05-23,1094.5036,9807500
5802 JT,2013-05-24,1087.0013,10299900
5802 JT,2013-05-27,1061.9936,4374000
5802 JT,2013-05-28,1075.331,3187900
5802 JT,2013-05-29,1080.3326,3444500
5802 JT,2013-05-30,1036.1523,5038500
5802 JT,2013-05-31,1032.8179,4480700
5802 JT,2013-06-03,998.6407,3921700
5802 JT,2013-06-04,1014.479,4025300
5802 JT,2013-06-05,986.9705,3772700
5802 JT,2013-06-06,943.6238,5958600
5802 JT,2013-06-07,936.1215,7132700
5802 JT,2013-06-10,998.6407,2854500
5802 JT,2013-06-11,984.4697,3506400
5802 JT,2013-06-12,985.3033,2515900
5802 JT,2013-06-13,926.1184,4569800
5802 JT,2013-06-14,918.6161,7711600
5802 JT,2013-06-17,955.2941,3346100
5802 JT,2013-06-18,946.9582,3404200
5802 JT,2013-06-19,971.1323,3774900
5802 JT,2013-06-20,1025.3156,5469100
5802 JT,2013-06-21,980.3018,8482300
5802 JT,2013-06-24,958.6284,3298300
5802 JT,2013-06-25,949.4589,4092100
5802 JT,2013-06-26,940.2894,1830900
5802 JT,2013-06-27,956.1277,2602200
5802 JT,2013-06-28,988.6377,3761000
5802 JT,2013-07-01,991.1384,2991400
5802 JT,2013-07-02,1024.482,3221400
5802 JT,2013-07-03,1028.65,1896600
5802 JT,2013-07-04,1021.9813,1594700
5802 JT,2013-07-05,1054.4913,3256100
5802 JT,2013-07-08,1084.5005,6128400
5802 JT,2013-07-09,1102.0059,4034000
5802 JT,2013-07-10,1098.6715,3456500
5802 JT,2013-07-11,1092.0028,3294600
5802 JT,2013-07-12,1116.1769,5175700
5802 JT,2013-07-16,1120.3449,3465200
5802 JT,2013-07-17,1116.1769,3357300
5802 JT,2013-07-18,1135.3495,2524400
5802 JT,2013-07-19,1097.8379,5073300
5802 JT,2013-07-22,1092.0028,3391500
5802 JT,2013-07-23,1100.3387,2450300
5802 JT,2013-07-24,1095.3372,2696200
5802 JT,2013-07-25,1093.67,2293200
5802 JT,2013-07-26,1051.9905,2618000
5802 JT,2013-07-29,1005.3095,3220200
5802 JT,2013-07-30,1020.3141,2633300
5802 JT,2013-07-31,1104.5067,8595400
5802 JT,2013-08-01,1124.5128,3894600
5802 JT,2013-08-02,1160.3572,4800900
5802 JT,2013-08-05,1132.0151,2827500
5802 JT,2013-08-06,1114.5097,4679600
5802 JT,2013-08-07,1093.67,3475300
5802 JT,2013-08-08,1088.6685,3011300
5802 JT,2013-08-09,1097.0044,3134800
5802 JT,2013-08-12,1109.5082,2177300
5802 JT,2013-08-13,1134.5159,3410700
5802 JT,2013-08-14,1142.8518,3087500
5802 JT,2013-08-15,1139.5174,3292300
5802 JT,2013-08-16,1123.6792,2228600
5802 JT,2013-08-19,1112.009,2075500
5802 JT,2013-08-20,1076.9982,3046900
5802 JT,2013-08-21,1076.9982,2714400
5802 JT,2013-08-22,1089.502,3112900
5802 JT,2013-08-23,1129.5144,4440400
5802 JT,2013-08-26,1121.1785,1706500
5802 JT,2013-08-27,1132.0151,3182300
5802 JT,2013-08-28,1105.3403,3490900
5802 JT,2013-08-29,1129.5144,3853500
5802 JT,2013-08-30,1104.5067,5364500
5802 JT,2013-09-02,1118.6777,2201900
5802 JT,2013-09-03,1152.0213,3035900
5802 JT,2013-09-04,1142.8518,3443600
5802 JT,2013-09-05,1146.1862,2347600
5802 JT,2013-09-06,1140.351,2445600
5802 JT,2013-09-09,1169.5267,3066200
5802 JT,2013-09-10,1193.7008,3278900
5802 JT,2013-09-11,1194.5344,3076500
5802 JT,2013-09-12,1182.8641,1998500
5802 JT,2013-09-13,1191.2,5685200
5802 JT,2013-09-17,1184.5313,1642200
5802 JT,2013-09-18,1181.1969,2691400
5802 JT,2013-09-19,1221.2093,3416600
5802 JT,2013-09-20,1248.7177,4330900
5802 JT,2013-09-24,1225.3772,2996800
5802 JT,2013-09-25,1197.8687,3182300
5802 JT,2013-09-26,1228.0883,2293100
5802 JT,2013-09-27,1221.3729,2662300
5802 JT,2013-09-30,1193.6717,2929500
5802 JT,2013-10-01,1203.7448,4528300
5802 JT,2013-10-02,1160.0944,6797700
5802 JT,2013-10-03,1164.2915,3169000
5802 JT,2013-10-04,1173.5253,3037900
5802 JT,2013-10-07,1147.5029,2542500
5802 JT,2013-10-08,1157.5761,2576700
5802 JT,2013-10-09,1176.883,2555300
5802 JT,2013-10-10,1183.5985,1759700
5802 JT,2013-10-11,1218.8546,3536400
5802 JT,2013-10-15,1219.694,1959700
5802 JT,2013-10-16,1212.1391,1448700
5802 JT,2013-10-17,1216.3363,2383100
5802 JT,2013-10-18,1210.4603,1576800
5802 JT,2013-10-21,1219.694,1914500
5802 JT,2013-10-22,1234.8038,1889200
5802 JT,2013-10-23,1231.4461,6199700
5802 JT,2013-10-24,1237.3221,2722600
5802 JT,2013-10-25,1206.2631,3445800
5802 JT,2013-10-28,1246.5558,2701000
5802 JT,2013-10-29,1246.5558,3995000
5802 JT,2013-10-30,1255.7896,5178300
5802 JT,2013-10-31,1232.2855,4664600
5802 JT,2013-11-01,1220.5335,3197500
5802 JT,2013-11-05,1217.1757,2129900
5802 JT,2013-11-06,1230.6066,1707400
5802 JT,2013-11-07,1218.8546,1632700
5802 JT,2013-11-08,1197.8688,2781900
5802 JT,2013-11-11,1212.1391,2134300
5802 JT,2013-11-12,1237.3221,2496400
5802 JT,2013-11-13,1270.8994,5310400
5802 JT,2013-11-14,1281.812,3868300
5802 JT,2013-11-15,1303.6372,4026500
5802 JT,2013-11-18,1297.7612,4548800
5802 JT,2013-11-19,1295.2429,4264800
5802 JT,2013-11-20,1290.2063,3336400
5802 JT,2013-11-21,1300.2795,3120200
5802 JT,2013-11-22,1301.9583,3130600
5802 JT,2013-11-25,1317.0681,2689400
5802 JT,2013-11-26,1314.5498,3541900
5802 JT,2013-11-27,1314.5498,2875000
5802 JT,2013-11-28,1335.5356,2557400
5802 JT,2013-11-29,1340.5722,3344500
5802 JT,2013-12-02,1336.375,2650300
5802 JT,2013-12-03,1333.0173,2320000
5802 JT,2013-12-04,1304.4766,3267700
5802 JT,2013-12-05,1289.3668,2604600
5802 JT,2013-12-06,1321.2652,3595200
5802 JT,2013-12-09,1354.8425,3434400
5802 JT,2013-12-10,1349.8059,2563400
5802 JT,2013-12-11,1354.8425,3261200
5802 JT,2013-12-12,1348.9665,2894000
5802 JT,2013-12-13,1378.3466,9440700
5802 JT,2013-12-16,1363.2368,4231900
5802 JT,2013-12-17,1374.9889,3492500
5802 JT,2013-12-18,1427.8731,7042900
5802 JT,2013-12-19,1450.5377,6204100
5802 JT,2013-12-20,1445.5011,4077200
5802 JT,2013-12-24,1432.9096,3179200
5802 JT,2013-12-25,1433.7491,2486000
5802 JT,2013-12-26,1442.9828,2011300
5802 JT,2013-12-27,1450.5377,3535900
5802 JT,2013-12-30,1472.3629,2955300
5802 JT,2014-01-06,1457.2532,3085200
5802 JT,2014-01-07,1442.1434,3828300
5802 JT,2014-01-08,1457.2532,3377000
5802 JT,2014-01-09,1432.9096,4064200
5802 JT,2014-01-10,1466.4869,6505200
5802 JT,2014-01-14,1432.9096,4108200
5802 JT,2014-01-15,1451.3771,4023400
5802 JT,2014-01-16,1440.4645,3704700
5802 JT,2014-01-17,1436.2674,2868700
5802 JT,2014-01-20,1421.1576,2503900
5802 JT,2014-01-21,1410.245,3771000
5802 JT,2014-01-22,1425.3548,4338700
5802 JT,2014-01-23,1421.997,3431300
5802 JT,2014-01-24,1374.9889,4728900
5802 JT,2014-01-27,1332.1779,3762000
5802 JT,2014-01-28,1362.3974,4193000
5802 JT,2014-01-29,1432.0702,4946500
5802 JT,2014-01-30,1383.3832,4871900
5802 JT,2014-01-31,1365.7551,3754400
5802 JT,2014-02-03,1348.9665,3425700
5802 JT,2014-02-04,1235.6432,6430600
5802 JT,2014-02-05,1292.7246,6936600
5802 JT,2014-02-06,1306.9949,4441300
5802 JT,2014-02-07,1318.747,2604900
5802 JT,2014-02-10,1328.8201,2620100
5802 JT,2014-02-12,1344.7693,3248400
5802 JT,2014-02-13,1312.8709,2348700
5802 JT,2014-02-14,1290.2063,3798600
5802 JT,2014-02-17,1307.8343,1729200
5802 JT,2014-02-18,1344.7693,2246300
5802 JT,2014-02-19,1314.5498,2935300
5802 JT,2014-02-20,1278.4542,3294400
5802 JT,2014-02-21,1343.9299,4218000
5802 JT,2014-02-24,1346.4482,3188400
5802 JT,2014-02-25,1341.4116,2385100
5802 JT,2014-02-26,1316.2287,3312400
5802 JT,2014-02-27,1295.2429,4069400
5802 JT,2014-02-28,1306.1555,3004400
5802 JT,2014-03-03,1275.9359,2967500
5802 JT,2014-03-04,1280.9725,2894300
5802 JT,2014-03-05,1292.7246,2916200
5802 JT,2014-03-06,1317.0681,3225900
5802 JT,2014-03-07,1312.0315,1957800
5802 JT,2014-03-10,1305.316,2544200
5802 JT,2014-03-11,1308.6738,2537900
5802 JT,2014-03-12,1274.2571,2354000
5802 JT,2014-03-13,1271.7388,1739500
5802 JT,2014-03-14,1219.694,5732500
5802 JT,2014-03-17,1205.4237,2032100
5802 JT,2014-03-18,1228.9278,1992500
5802 JT,2014-03-19,1226.4095,2459500
5802 JT,2014-03-20,1202.9054,2706900
5802 JT,2014-03-24,1178.5619,4240100
5802 JT,2014-03-25,1218.8546,4813500
5802 JT,2014-03-26,1230.6066,2550100
5802 JT,2014-03-27,1248.3808,3888300
5802 JT,2014-03-28,1250.9198,2862600
5802 JT,2014-03-31,1300.0087,4033700
5802 JT,2014-04-01,1321.1677,4100700
5802 JT,2014-04-02,1305.0869,4277800
5802 JT,2014-04-03,1308.4723,2306400
5802 JT,2014-04-04,1305.9332,1691600
5802 JT,2014-04-07,1288.1597,2259700
5802 JT,2014-04-08,1245.8417,3012900
5802 JT,2014-04-09,1217.0655,2686100
5802 JT,2014-04-10,1216.2191,2463100
5802 JT,2014-04-11,1191.6747,3403600
5802 JT,2014-04-14,1191.6747,2469800
5802 JT,2014-04-15,1181.5183,3405500
5802 JT,2014-04-16,1220.4509,2613800
5802 JT,2014-04-17,1206.0628,3588400
5802 JT,2014-04-18,1225.5291,1748000
5802 JT,2014-04-21,1225.5291,1495300
5802 JT,2014-04-22,1200.9846,2025000
5802 JT,2014-04-23,1206.0628,2937300
5802 JT,2014-04-24,1210.2946,2142000
5802 JT,2014-04-25,1214.5264,1599700
5802 JT,2014-04-28,1200.1383,2011800
5802 JT,2014-04-30,1194.2137,1684900
5802 JT,2014-05-01,1218.7582,1992800
5802 JT,2014-05-02,1207.7555,1404100
5802 JT,2014-05-07,1156.9739,3722100
5802 JT,2014-05-08,1162.0521,2331700
5802 JT,2014-05-09,1172.2084,2540800
5802 JT,2014-05-12,1096.036,5581700
5802 JT,2014-05-13,1155.2812,5375000
5802 JT,2014-05-14,1162.8984,3548600
5802 JT,2014-05-15,1155.2812,2335500
5802 JT,2014-05-16,1127.3513,3362300
5802 JT,2014-05-19,1103.6532,2914300
5802 JT,2014-05-20,1118.0414,2279200
5802 JT,2014-05-21,1100.2678,3437700
5802 JT,2014-05-22,1126.505,3623800
5802 JT,2014-05-23,1154.4348,5405800
5802 JT,2014-05-26,1187.4429,3683300
5802 JT,2014-05-27,1194.2137,2962800
5802 JT,2014-05-28,1178.1329,3906300
5802 JT,2014-05-29,1173.9011,2008700
5802 JT,2014-05-30,1157.8203,3065400
5802 JT,2014-06-02,1193.3674,2885100
5802 JT,2014-06-03,1207.7555,3025700
5802 JT,2014-06-04,1198.4455,3313500
5802 JT,2014-06-05,1197.5992,2556700
5802 JT,2014-06-06,1196.7528,2961300
5802 JT,2014-06-09,1193.3674,2827700
5802 JT,2014-06-10,1189.9819,2142200
5802 JT,2014-06-11,1198.4455,1815700
5802 JT,2014-06-12,1186.5965,1952800
5802 JT,2014-06-13,1189.1356,3641100
5802 JT,2014-06-16,1169.6693,2526200
5802 JT,2014-06-17,1158.6666,3247200
5802 JT,2014-06-18,1166.2839,4133100
5802 JT,2014-06-19,1184.9038,3291000
5802 JT,2014-06-20,1219.6045,7792200
5802 JT,2014-06-23,1239.9172,4395800
5802 JT,2014-06-24,1224.6827,3658000
5802 JT,2014-06-25,1214.5264,1944400
5802 JT,2014-06-26,1220.4509,1990400
5802 JT,2014-06-27,1211.1409,3406800
5802 JT,2014-06-30,1206.0628,2936300
5802 JT,2014-07-01,1239.0708,3685000
5802 JT,2014-07-02,1234.839,2262800
5802 JT,2014-07-03,1228.9145,2730300
5802 JT,2014-07-04,1244.9953,2271800
5802 JT,2014-07-07,1247.5344,2164200
5802 JT,2014-07-08,1259.3834,4192100
5802 JT,2014-07-09,1274.6179,3772700
5802 JT,2014-07-10,1260.2298,2784300
5802 JT,2014-07-11,1250.9198,2506600
5802 JT,2014-07-14,1256.8444,2302700
5802 JT,2014-07-15,1264.4616,2389300
5802 JT,2014-07-16,1252.6126,2299800
5802 JT,2014-07-17,1267.0007,4241200
5802 JT,2014-07-18,1252.6126,2856800
5802 JT,2014-07-22,1265.7311,2691400
5802 JT,2014-07-23,1268.6934,2291500
5802 JT,2014-07-24,1265.7311,2478200
5802 JT,2014-07-25,1272.0788,1976000
5802 JT,2014-07-28,1279.6961,3131800
5802 JT,2014-07-29,1290.6988,2480800
5802 JT,2014-07-30,1302.971,2658300
5802 JT,2014-07-31,1292.8147,2922700
5802 JT,2014-08-01,1303.3942,4529200
5802 JT,2014-08-04,1296.6233,2189600
5802 JT,2014-08-05,1281.812,2161000
5802 JT,2014-08-06,1280.5424,2683600
5802 JT,2014-08-07,1312.2809,4665900
5802 JT,2014-08-08,1269.9629,3866100
5802 JT,2014-08-11,1308.4723,2706600
5802 JT,2014-08-12,1304.6637,1795700
5802 JT,2014-08-13,1294.0842,2748800
5802 JT,2014-08-14,1290.6988,3286500
5802 JT,2014-08-15,1291.1219,2903500
5802 JT,2014-08-18,1283.0815,3114700
5802 JT,2014-08-19,1294.0842,1637300
5802 JT,2014-08-20,1287.7365,2430400
5802 JT,2014-08-21,1296.2001,2456200
5802 JT,2014-08-22,1300.0087,2424000
5802 JT,2014-08-25,1303.3942,1315100
5802 JT,2014-08-26,1301.7014,1452000
5802 JT,2014-08-27,1301.7014,1900700
5802 JT,2014-08-28,1300.8551,1858800
5802 JT,2014-08-29,1289.006,3378000
5802 JT,2014-09-01,1297.0465,1211400
5802 JT,2014-09-02,1320.7445,2569300
5802 JT,2014-09-03,1320.7445,2783600
5802 JT,2014-09-04,1311.8578,1871200
5802 JT,2014-09-05,1313.1273,1622400
5802 JT,2014-09-08,1320.3214,2388000
5802 JT,2014-09-09,1319.475,1817700
5802 JT,2014-09-10,1323.2836,1872200
5802 JT,2014-09-11,1327.0922,2300300
5802 JT,2014-09-12,1338.5181,4644600
5802 JT,2014-09-16,1325.8227,2008200
5802 JT,2014-09-17,1323.2836,1996200
5802 JT,2014-09-18,1340.634,2939900
5802 JT,2014-09-19,1355.8685,3632100
5802 JT,2014-09-22,1367.2943,2891000
5802 JT,2014-09-24,1363.9089,2272000
5802 JT,2014-09-25,1385.4911,3134400
5802 JT,2014-09-26,1383.7852,3373300
5802 JT,2014-09-29,1389.7534,2086500
5802 JT,2014-09-30,1381.6536,3147800
5802 JT,2014-10-01,1357.3543,2959300
5802 JT,2014-10-02,1310.8871,3001000
5802 JT,2014-10-03,1304.0662,3155100
5802 JT,2014-10-06,1329.2182,2783200
5802 JT,2014-10-07,1327.9393,3135100
5802 JT,2014-10-08,1286.5877,4051400
5802 JT,2014-10-09,1274.6512,2935000
5802 JT,2014-10-10,1254.1885,3538600
5802 JT,2014-10-14,1215.8211,3933700
5802 JT,2014-10-15,1229.0366,3234400
5802 JT,2014-10-16,1199.1952,2993100
5802 JT,2014-10-17,1184.2746,5407600
5802 JT,2014-10-20,1232.0207,4020700
5802 JT,2014-10-21,1207.295,2991400
5802 JT,2014-10-22,1242.6783,2853100
5802 JT,2014-10-23,1217.1,4081900
5802 JT,2014-10-24,1230.3155,2495900
5802 JT,2014-10-27,1235.4311,2486100
5802 JT,2014-10-28,1210.7054,3742200
5802 JT,2014-10-29,1208.5739,6007400
5802 JT,2014-10-30,1222.2157,4204100
5802 JT,2014-10-31,1262.2883,9669600
5802 JT,2014-11-04,1298.5242,8517200
5802 JT,2014-11-05,1283.1773,7494200
5802 JT,2014-11-06,1295.9664,5265500
5802 JT,2014-11-07,1293.8349,2825500
5802 JT,2014-11-10,1297.6716,2599300
5802 JT,2014-11-11,1301.9347,3301000
5802 JT,2014-11-12,1297.2453,3123300
5802 JT,2014-11-13,1310.0345,2299800
5802 JT,2014-11-14,1324.9551,5063300
5802 JT,2014-11-17,1276.3564,5319600
5802 JT,2014-11-18,1308.3292,3395100
5802 JT,2014-11-19,1310.8871,3764300
5802 JT,2014-11-20,1302.361,3580400
5802 JT,2014-11-21,1279.7668,6313800
5802 JT,2014-11-25,1300.2294,4674500
5802 JT,2014-11-26,1305.7714,3155400
5802 JT,2014-11-27,1286.5877,2562100
5802 JT,2014-11-28,1316.0027,3363000
5802 JT,2014-12-01,1346.2704,4525700
5802 JT,2014-12-02,1354.7964,3484200
5802 JT,2014-12-03,1351.8123,3073500
5802 JT,2014-12-04,1346.2704,4771000
5802 JT,2014-12-05,1347.9756,3251800
5802 JT,2014-12-08,1371.4223,4232900
5802 JT,2014-12-09,1376.1117,5039000
5802 JT,2014-12-10,1325.8077,3856400
5802 JT,2014-12-11,1303.6399,2735900
5802 JT,2014-12-12,1299.3768,5628100
5802 JT,2014-12-15,1261.862,3458200
5802 JT,2014-12-16,1240.1205,3422100
5802 JT,2014-12-17,1232.8733,3074500
5802 JT,2014-12-18,1261.4357,3034900
5802 JT,2014-12-19,1298.0979,3111200
5802 JT,2014-12-22,1306.1977,2974500
5802 JT,2014-12-24,1321.971,1747900
5802 JT,2014-12-25,1315.5764,1312300
5802 JT,2014-12-26,1307.4766,1700400
5802 JT,2014-12-29,1302.7873,2524700
5802 JT,2014-12-30,1289.9981,2278200
5802 JT,2015-01-05,1282.3246,4104100
5802 JT,2015-01-06,1239.2679,3357300
5802 JT,2015-01-07,1237.989,2337600
5802 JT,2015-01-08,1281.0457,6272700
5802 JT,2015-01-09,1272.5196,5027400
5802 JT,2015-01-13,1275.9301,5018500
5802 JT,2015-01-14,1258.4516,5646700
5802 JT,2015-01-15,1243.5309,6182700
5802 JT,2015-01-16,1232.8733,5926000
5802 JT,2015-01-19,1269.5355,4948200
5802 JT,2015-01-20,1281.0457,3009400
5802 JT,2015-01-21,1275.0775,4275400
5802 JT,2015-01-22,1270.3881,3412500
5802 JT,2015-01-23,1284.0299,2916400
5802 JT,2015-01-26,1291.7033,2147300
5802 JT,2015-01-27,1307.4766,3820500
5802 JT,2015-01-28,1301.9347,3235400
5802 JT,2015-01-29,1302.7873,4420700
5802 JT,2015-01-30,1304.4925,3767300
5802 JT,2015-02-02,1304.4925,3658700
5802 JT,2015-02-03,1295.1138,3432300
5802 JT,2015-02-04,1255.4674,9278000
5802 JT,2015-02-05,1211.9844,8819800
5802 JT,2015-02-06,1200.4741,9123000
5802 JT,2015-02-09,1228.6102,6031300
5802 JT,2015-02-10,1226.905,4548100
5802 JT,2015-02-12,1242.6783,4131600
5802 JT,2015-02-13,1251.6307,5625000
5802 JT,2015-02-16,1273.7985,4862500
5802 JT,2015-02-17,1278.9142,3472700
5802 JT,2015-02-18,1304.4925,5150900
5802 JT,2015-02-19,1311.3134,3107200
5802 JT,2015-02-20,1318.9869,3341400
5802 JT,2015-02-23,1316.8553,3404200
5802 JT,2015-02-24,1323.2499,3360800
5802 JT,2015-02-25,1324.1025,4081200
5802 JT,2015-02-26,1325.3814,3468600
5802 JT,2015-02-27,1322.3973,3849300
5802 JT,2015-03-02,1323.6762,4224100
5802 JT,2015-03-03,1326.234,2960000
5802 JT,2015-03-04,1318.9869,3383600
5802 JT,2015-03-05,1338.1706,4733500
5802 JT,2015-03-06,1334.7601,4425500
5802 JT,2015-03-09,1338.5969,4059200
5802 JT,2015-03-10,1343.2862,3708500
5802 JT,2015-03-11,1343.2862,2085100
5802 JT,2015-03-12,1349.6808,5211500
5802 JT,2015-03-13,1358.2069,7084800
5802 JT,2015-03-16,1359.4858,3070300
5802 JT,2015-03-17,1377.8169,3110900
5802 JT,2015-03-18,1392.7376,3710000
5802 JT,2015-03-19,1375.6854,4033900
5802 JT,2015-03-20,1373.5539,3169700
5802 JT,2015-03-23,1377.8169,2647500
5802 JT,2015-03-24,1370.996,2766800
5802 JT,2015-03-25,1359.4858,3465400
5802 JT,2015-03-26,1370.996,4343000
5802 JT,2015-03-27,1374.0139,3719900
5802 JT,2015-03-30,1368.4092,2503500
5802 JT,2015-03-31,1358.0621,4113700
5802 JT,2015-04-01,1323.1405,5172300
5802 JT,2015-04-02,1342.9725,3594800
5802 JT,2015-04-03,1347.7149,2500300
5802 JT,2015-04-06,1349.4394,1781000
5802 JT,2015-04-07,1360.6488,1787900
5802 JT,2015-04-08,1372.7205,2292400
5802 JT,2015-04-09,1387.379,2444200
5802 JT,2015-04-10,1383.0676,3000600
5802 JT,2015-04-13,1395.5704,2212000
5802 JT,2015-04-14,1398.1572,1405700
5802 JT,2015-04-15,1413.6779,3161500
5802 JT,2015-04-16,1421.8694,3479600
5802 JT,2015-04-17,1431.3543,4709800
5802 JT,2015-04-20,1427.4741,3176900
5802 JT,2015-04-21,1443.426,2999400
5802 JT,2015-04-22,1457.6533,3168000
5802 JT,2015-04-23,1466.707,4378600
5802 JT,2015-04-24,1472.7429,2705300
5802 JT,2015-04-27,1470.1561,2999100
5802 JT,2015-04-28,1477.9164,2543600
5802 JT,2015-04-30,1464.1202,4365500
5802 JT,2015-05-01,1452.0486,3418600
5802 JT,2015-05-07,1441.2703,4468300
5802 JT,2015-05-08,1448.5995,3326800
5802 JT,2015-05-11,1448.5995,3677100
5802 JT,2015-05-12,1458.0844,2378100
5802 JT,2015-05-13,1482.2277,3326000
5802 JT,2015-05-14,1486.539,2817400
5802 JT,2015-05-15,1478.7787,3091200
5802 JT,2015-05-18,1590.8727,8141700
5802 JT,2015-05-19,1592.1661,5211700
5802 JT,2015-05-20,1611.9981,4267600
5802 JT,2015-05-21,1635.7103,4269200
5802 JT,2015-05-22,1632.2613,2346300
5802 JT,2015-05-25,1636.5726,1665000
5802 JT,2015-05-26,1627.95,3490600
5802 JT,2015-05-27,1711.5893,7254300
5802 JT,2015-05-28,1698.2243,5009500
5802 JT,2015-05-29,1713.3139,5102000
5802 JT,2015-06-01,1709.4337,2609700
5802 JT,2015-06-02,1711.5893,2710900
5802 JT,2015-06-03,1699.0865,2916200
5802 JT,2015-06-04,1709.4337,2153000
5802 JT,2015-06-05,1702.9667,2000500
5802 JT,2015-06-08,1715.9006,2379200
5802 JT,2015-06-09,1668.4762,3508900
5802 JT,2015-06-10,1659.4225,4298700
5802 JT,2015-06-11,1689.1705,3807100
5802 JT,2015-06-12,1705.5535,5794600
5802 JT,2015-06-15,1721.9365,3585300
5802 JT,2015-06-16,1693.913,3264800
5802 JT,2015-06-17,1712.8827,3593000
5802 JT,2015-06-18,1688.7394,2834800
5802 JT,2015-06-19,1688.3083,2888900
5802 JT,2015-06-22,1706.8469,2501000
5802 JT,2015-06-23,1737.4572,3258700
5802 JT,2015-06-24,1726.2478,3521300
5802 JT,2015-06-25,1734.8704,3026700
5802 JT,2015-06-26,1728.8346,1766700
5802 JT,2015-06-29,1676.2366,2455200
5802 JT,2015-06-30,1635.7103,6914500
5802 JT,2015-07-01,1620.6207,3877800
5802 JT,2015-07-02,1643.9018,3040100
5802 JT,2015-07-03,1666.7517,3720400
