ticker,date,last,volume
4911 JT,2013-08-08,1433.792,2387300
4911 JT,2013-08-09,1470.4594,2570700
4911 JT,2013-08-12,1493.9642,1948300
4911 JT,2013-08-13,1511.8279,1745900
4911 JT,2013-08-14,1526.8709,1417300
4911 JT,2013-08-15,1504.3063,1292500
4911 JT,2013-08-16,1499.6054,1133900
4911 JT,2013-08-19,1504.3063,858400
4911 JT,2013-08-20,1472.3398,1637100
4911 JT,2013-08-21,1492.0839,1170400
4911 JT,2013-08-22,1499.6054,1606100
4911 JT,2013-08-23,1500.5456,1733500
4911 JT,2013-08-26,1498.6652,876400
4911 JT,2013-08-27,1518.4092,2526000
4911 JT,2013-08-28,1470.4594,1768400
4911 JT,2013-08-29,1478.9212,1239200
4911 JT,2013-08-30,1466.6987,2086300
4911 JT,2013-09-02,1472.3398,758700
4911 JT,2013-09-03,1510.8877,1522700
4911 JT,2013-09-04,1490.2035,1522100
4911 JT,2013-09-05,1477.0408,3140800
4911 JT,2013-09-06,1462.9379,1808600
4911 JT,2013-09-09,1498.6652,1507000
4911 JT,2013-09-10,1509.9475,1452500
4911 JT,2013-09-11,1511.8279,1178500
4911 JT,2013-09-12,1518.4092,788400
4911 JT,2013-09-13,1490.2035,3591500
4911 JT,2013-09-17,1485.5025,1123300
4911 JT,2013-09-18,1484.5623,1248800
4911 JT,2013-09-19,1532.5121,3202200
4911 JT,2013-09-20,1621.8303,6422600
4911 JT,2013-09-24,1630.292,3786700
4911 JT,2013-09-25,1602.0863,2310700
4911 JT,2013-09-26,1672.0719,3136100
4911 JT,2013-09-27,1677.7463,3604900
4911 JT,2013-09-30,1668.2889,2407400
4911 JT,2013-10-01,1673.9634,1762900
4911 JT,2013-10-02,1628.5678,2248300
4911 JT,2013-10-03,1604.9242,2525700
4911 JT,2013-10-04,1578.4434,1447100
4911 JT,2013-10-07,1603.0327,2607100
4911 JT,2013-10-08,1593.5753,1630000
4911 JT,2013-10-09,1599.2498,1371100
4911 JT,2013-10-10,1624.7848,999600
4911 JT,2013-10-11,1638.0252,2365300
4911 JT,2013-10-15,1632.3507,1008400
4911 JT,2013-10-16,1651.2656,1164800
4911 JT,2013-10-17,1659.7773,1126800
4911 JT,2013-10-18,1657.8858,2037800
4911 JT,2013-10-21,1676.8006,1387900
4911 JT,2013-10-22,1671.1262,1079500
4911 JT,2013-10-23,1655.0485,1600600
4911 JT,2013-10-24,1662.6145,1136400
4911 JT,2013-10-25,1631.405,1299500
4911 JT,2013-10-28,1637.0794,1588200
4911 JT,2013-10-29,1624.7848,1544900
4911 JT,2013-10-30,1630.4592,1969000
4911 JT,2013-10-31,1584.1179,2829000
4911 JT,2013-11-01,1579.3892,3233600
4911 JT,2013-11-05,1591.6838,1664300
4911 JT,2013-11-06,1582.2264,1890900
4911 JT,2013-11-07,1586.9551,1295200
4911 JT,2013-11-08,1570.8775,1548100
4911 JT,2013-11-11,1587.9009,1782700
4911 JT,2013-11-12,1613.4359,1683200
4911 JT,2013-11-13,1621.0018,1362600
4911 JT,2013-11-14,1638.0252,1441400
4911 JT,2013-11-15,1671.1262,1972400
4911 JT,2013-11-18,1663.5602,1328800
4911 JT,2013-11-19,1656.94,978300
4911 JT,2013-11-20,1643.6996,1084200
4911 JT,2013-11-21,1646.5369,1814700
4911 JT,2013-11-22,1647.4826,1739300
4911 JT,2013-11-25,1656.94,1690900
4911 JT,2013-11-26,1654.1028,1509800
4911 JT,2013-11-27,1655.0485,1295100
4911 JT,2013-11-28,1671.1262,1058900
4911 JT,2013-11-29,1656.94,1788700
4911 JT,2013-12-02,1644.6454,1257200
4911 JT,2013-12-03,1692.8782,3085600
4911 JT,2013-12-04,1665.4517,1810600
4911 JT,2013-12-05,1606.8157,2487600
4911 JT,2013-12-06,1613.4359,1703000
4911 JT,2013-12-09,1647.4826,1657700
4911 JT,2013-12-10,1634.2422,1224800
4911 JT,2013-12-11,1586.9551,1882400
4911 JT,2013-12-12,1581.2807,1591700
4911 JT,2013-12-13,1567.0945,4574000
4911 JT,2013-12-16,1551.9627,915000
4911 JT,2013-12-17,1533.0478,1605400
4911 JT,2013-12-18,1534.9393,1929000
4911 JT,2013-12-19,1543.451,1743900
4911 JT,2013-12-20,1553.8541,2605400
4911 JT,2013-12-24,1539.668,1845100
4911 JT,2013-12-25,1547.2339,1545100
4911 JT,2013-12-26,1563.3116,1908500
4911 JT,2013-12-27,1574.6605,1464700
4911 JT,2013-12-30,1599.2498,1817800
4911 JT,2014-01-06,1556.6914,2473700
4911 JT,2014-01-07,1551.0169,2047400
4911 JT,2014-01-08,1556.6914,1993400
4911 JT,2014-01-09,1554.7999,2290700
4911 JT,2014-01-10,1568.0403,2326000
4911 JT,2014-01-14,1525.4819,1979600
4911 JT,2014-01-15,1529.2649,2504200
4911 JT,2014-01-16,1523.5904,1461100
4911 JT,2014-01-17,1535.885,1676000
4911 JT,2014-01-20,1557.6371,1671200
4911 JT,2014-01-21,1582.2264,1707200
4911 JT,2014-01-22,1590.7381,2014000
4911 JT,2014-01-23,1570.8775,2419700
4911 JT,2014-01-24,1537.7765,2243300
4911 JT,2014-01-27,1494.2724,2541300
4911 JT,2014-01-28,1518.8617,1980300
4911 JT,2014-01-29,1581.2807,1832000
4911 JT,2014-01-30,1547.2339,1855200
4911 JT,2014-01-31,1548.1797,1278700
4911 JT,2014-02-03,1608.7072,5049300
4911 JT,2014-02-04,1498.0554,3302400
4911 JT,2014-02-05,1499.9468,2786400
4911 JT,2014-02-06,1499.0011,1791300
4911 JT,2014-02-07,1513.1872,1698500
4911 JT,2014-02-10,1536.8308,1056700
4911 JT,2014-02-12,1579.3892,1711100
4911 JT,2014-02-13,1582.2264,1739100
4911 JT,2014-02-14,1580.3349,2921900
4911 JT,2014-02-17,1579.3892,1271600
4911 JT,2014-02-18,1609.6529,2261000
4911 JT,2014-02-19,1608.7072,1253000
4911 JT,2014-02-20,1618.1646,2072600
4911 JT,2014-02-21,1651.2656,1505000
4911 JT,2014-02-24,1678.6921,2507900
4911 JT,2014-02-25,1693.824,2638200
4911 JT,2014-02-26,1679.6378,789500
4911 JT,2014-02-27,1704.2271,2186500
4911 JT,2014-02-28,1704.2271,2214100
4911 JT,2014-03-03,1724.0877,2829400
4911 JT,2014-03-04,1719.359,1937100
4911 JT,2014-03-05,1737.3281,1888500
4911 JT,2014-03-06,1742.0568,1414300
4911 JT,2014-03-07,1760.0259,1910500
4911 JT,2014-03-10,1787.4524,2347900
4911 JT,2014-03-11,1760.0259,2558300
4911 JT,2014-03-12,1725.0335,2003800
4911 JT,2014-03-13,1723.142,2419500
4911 JT,2014-03-14,1688.1495,5260600
4911 JT,2014-03-17,1670.1804,1934000
4911 JT,2014-03-18,1701.3899,1733700
4911 JT,2014-03-19,1748.677,3622100
4911 JT,2014-03-20,1736.3824,2808600
4911 JT,2014-03-24,1776.1035,4538900
4911 JT,2014-03-25,1776.1035,3980600
4911 JT,2014-03-26,1750.5685,4644000
4911 JT,2014-03-27,1733.4536,3934800
4911 JT,2014-03-28,1700.1728,4771200
4911 JT,2014-03-31,1726.7974,2405700
4911 JT,2014-04-01,1707.7798,3103900
4911 JT,2014-04-02,1701.1237,2617500
4911 JT,2014-04-03,1724.8956,2440200
4911 JT,2014-04-04,1732.5027,1588500
4911 JT,2014-04-07,1704.9272,1659200
4911 JT,2014-04-08,1672.5973,2360700
4911 JT,2014-04-09,1651.6779,2404400
4911 JT,2014-04-10,1657.3832,1362800
4911 JT,2014-04-11,1655.4814,2620400
4911 JT,2014-04-14,1654.5305,1653500
4911 JT,2014-04-15,1652.6288,1072500
4911 JT,2014-04-16,1700.1728,1607400
4911 JT,2014-04-17,1721.0921,2028500
4911 JT,2014-04-18,1740.1097,3622600
4911 JT,2014-04-21,1759.1273,1876800
4911 JT,2014-04-22,1764.8326,2296400
4911 JT,2014-04-23,1772.4396,2385900
4911 JT,2014-04-24,1795.2607,2543600
4911 JT,2014-04-25,1717.2886,4872300
4911 JT,2014-04-28,1686.8605,4588000
4911 JT,2014-04-30,1734.4044,3670300
4911 JT,2014-05-01,1749.6185,2344200
4911 JT,2014-05-02,1725.8465,1255000
4911 JT,2014-05-07,1693.5166,2441700
4911 JT,2014-05-08,1670.6955,2210300
4911 JT,2014-05-09,1650.727,2376100
4911 JT,2014-05-12,1645.9726,1277400
4911 JT,2014-05-13,1646.9235,1719800
4911 JT,2014-05-14,1642.1691,1538700
4911 JT,2014-05-15,1637.4147,1921400
4911 JT,2014-05-16,1616.4954,1579700
4911 JT,2014-05-19,1620.2989,1730600
4911 JT,2014-05-20,1606.0357,1862600
4911 JT,2014-05-21,1602.2322,1452100
4911 JT,2014-05-22,1624.1024,2222000
4911 JT,2014-05-23,1587.969,2593200
4911 JT,2014-05-26,1603.183,1647000
4911 JT,2014-05-27,1601.2813,1864400
4911 JT,2014-05-28,1623.1515,1997700
4911 JT,2014-05-29,1645.0218,3992800
4911 JT,2014-05-30,1626.955,2229000
4911 JT,2014-06-02,1636.4638,2183600
4911 JT,2014-06-03,1641.2182,2221100
4911 JT,2014-06-04,1645.9726,2099600
4911 JT,2014-06-05,1671.6464,2788500
4911 JT,2014-06-06,1684.0078,2895100
4911 JT,2014-06-09,1702.0745,3433900
4911 JT,2014-06-10,1729.65,3863400
4911 JT,2014-06-11,1710.6324,2487900
4911 JT,2014-06-12,1747.7168,3257500
4911 JT,2014-06-13,1755.3238,4644900
4911 JT,2014-06-16,1741.0606,1989900
4911 JT,2014-06-17,1773.3905,2955200
4911 JT,2014-06-18,1769.587,1740800
4911 JT,2014-06-19,1780.9975,2483400
4911 JT,2014-06-20,1794.3099,5591800
4911 JT,2014-06-23,1827.5906,3888300
4911 JT,2014-06-24,1830.4433,2984200
4911 JT,2014-06-25,1810.4748,2484600
4911 JT,2014-06-26,1782.8993,3121300
4911 JT,2014-06-27,1772.4396,2845800
4911 JT,2014-06-30,1756.2747,2567000
4911 JT,2014-07-01,1777.194,2207100
4911 JT,2014-07-02,1778.1449,1529600
4911 JT,2014-07-03,1780.9975,1423300
4911 JT,2014-07-04,1785.7519,2324300
4911 JT,2014-07-07,1752.4712,2014100
4911 JT,2014-07-08,1756.2747,2150900
4911 JT,2014-07-09,1761.0291,1468300
4911 JT,2014-07-10,1756.2747,1238500
4911 JT,2014-07-11,1772.4396,1597300
4911 JT,2014-07-14,1822.8362,3065500
4911 JT,2014-07-15,1832.345,2176500
4911 JT,2014-07-16,1862.7732,2658000
4911 JT,2014-07-17,1885.5943,2524900
4911 JT,2014-07-18,1899.8575,2756100
4911 JT,2014-07-22,1922.2032,2500100
4911 JT,2014-07-23,1911.7435,1313500
4911 JT,2014-07-24,1892.7259,2055200
4911 JT,2014-07-25,1923.154,1651200
4911 JT,2014-07-28,1936.4664,1576300
4911 JT,2014-07-29,1946.4506,1082300
4911 JT,2014-07-30,1945.4997,1246600
4911 JT,2014-07-31,1946.4506,1848400
4911 JT,2014-08-01,1851.3626,4216200
4911 JT,2014-08-04,1829.9678,3043500
4911 JT,2014-08-05,1842.3293,2101700
4911 JT,2014-08-06,1844.7065,1730900
4911 JT,2014-08-07,1861.3469,1444600
4911 JT,2014-08-08,1842.8047,2887300
4911 JT,2014-08-11,1888.4469,2032700
4911 JT,2014-08-12,1886.5452,973700
4911 JT,2014-08-13,1892.7259,840600
4911 JT,2014-08-14,1903.661,1089300
4911 JT,2014-08-15,1924.1049,1478700
4911 JT,2014-08-18,1930.7611,850000
4911 JT,2014-08-19,1935.9909,1365200
4911 JT,2014-08-20,1929.3348,1900300
4911 JT,2014-08-21,1945.0243,1604000
4911 JT,2014-08-22,1925.5312,2650400
4911 JT,2014-08-25,1946.4506,1709900
4911 JT,2014-08-26,1911.268,1927200
4911 JT,2014-08-27,1856.117,2984300
4911 JT,2014-08-28,1859.9205,2058200
4911 JT,2014-08-29,1825.6889,3423700
4911 JT,2014-09-01,1829.4924,2155600
4911 JT,2014-09-02,1850.4118,2348000
4911 JT,2014-09-03,1850.4118,2129000
4911 JT,2014-09-04,1855.1661,1150100
4911 JT,2014-09-05,1829.9678,2418500
4911 JT,2014-09-08,1819.9836,2662000
4911 JT,2014-09-09,1803.3432,2386000
4911 JT,2014-09-10,1806.6713,2889500
4911 JT,2014-09-11,1816.1801,1785000
4911 JT,2014-09-12,1809.9994,3855000
4911 JT,2014-09-16,1793.359,3597900
4911 JT,2014-09-17,1803.3432,3124100
4911 JT,2014-09-18,1776.2431,4192000
4911 JT,2014-09-19,1753.422,5252200
4911 JT,2014-09-22,1756.2747,3503100
4911 JT,2014-09-24,1758.1764,3023000
4911 JT,2014-09-25,1751.9957,2493500
4911 JT,2014-09-26,1750.5609,3145300
4911 JT,2014-09-29,1747.2146,4544800
4911 JT,2014-09-30,1730.0054,2890500
4911 JT,2014-10-01,1709.45,3735500
4911 JT,2014-10-02,1685.0702,3760200
4911 JT,2014-10-03,1693.6748,4348500
4911 JT,2014-10-06,1696.543,2589200
4911 JT,2014-10-07,1694.6309,1757200
4911 JT,2014-10-08,1697.9771,2357100
4911 JT,2014-10-09,1702.2794,2906200
4911 JT,2014-10-10,1709.928,3865300
4911 JT,2014-10-14,1650.1737,3593800
4911 JT,2014-10-15,1663.0806,2197900
4911 JT,2014-10-16,1657.8223,2810400
4911 JT,2014-10-17,1638.7009,2608600
4911 JT,2014-10-20,1663.5587,2069400
4911 JT,2014-10-21,1646.3495,2113000
4911 JT,2014-10-22,1692.7188,1944900
4911 JT,2014-10-23,1703.2355,2172700
4911 JT,2014-10-24,1715.6644,1945500
4911 JT,2014-10-27,1712.7962,1422200
4911 JT,2014-10-28,1719.0106,1501700
4911 JT,2014-10-29,1718.0546,1909800
4911 JT,2014-10-30,1656.8662,5073800
4911 JT,2014-10-31,1753.9071,5820800
4911 JT,2014-11-04,1716.6205,4668000
4911 JT,2014-11-05,1695.1089,3887200
4911 JT,2014-11-06,1658.3003,4797900
4911 JT,2014-11-07,1638.7009,3646500
4911 JT,2014-11-10,1612.409,3551100
4911 JT,2014-11-11,1619.5795,3953100
4911 JT,2014-11-12,1616.7113,2581500
4911 JT,2014-11-13,1702.7575,5340400
4911 JT,2014-11-14,1694.6309,3430200
4911 JT,2014-11-17,1647.7836,2603700
4911 JT,2014-11-18,1679.8118,3107100
4911 JT,2014-11-19,1685.0702,2598200
4911 JT,2014-11-20,1677.4217,2159800
4911 JT,2014-11-21,1667.861,2066300
4911 JT,2014-11-25,1660.6905,2451400
4911 JT,2014-11-26,1677.8997,2301000
4911 JT,2014-11-27,1667.861,1918200
4911 JT,2014-11-28,1694.6309,2143900
4911 JT,2014-12-01,1686.9824,2186500
4911 JT,2014-12-02,1659.7344,2329300
4911 JT,2014-12-03,1703.7135,3039300
4911 JT,2014-12-04,1749.6048,4101700
4911 JT,2014-12-05,1739.0881,2129700
4911 JT,2014-12-08,1766.336,3292900
4911 JT,2014-12-09,1761.0776,2545600
4911 JT,2014-12-10,1785.9354,4016400
4911 JT,2014-12-11,1761.0776,2317400
4911 JT,2014-12-12,1764.9019,3135400
4911 JT,2014-12-15,1773.0285,2334600
4911 JT,2014-12-16,1712.7962,3099900
4911 JT,2014-12-17,1709.928,4137800
4911 JT,2014-12-18,1637.2668,6982700
4911 JT,2014-12-19,1610.0189,5601000
4911 JT,2014-12-22,1623.8819,3052900
4911 JT,2014-12-24,1641.5691,2261300
4911 JT,2014-12-25,1617.1894,1641600
4911 JT,2014-12-26,1608.5848,1641500
4911 JT,2014-12-29,1605.2385,2685200
4911 JT,2014-12-30,1618.6235,2678000
4911 JT,2015-01-05,1625.316,2287100
4911 JT,2015-01-06,1581.3368,2500300
4911 JT,2015-01-07,1575.6004,2141000
4911 JT,2015-01-08,1586.1172,1893400
4911 JT,2015-01-09,1621.9697,4201400
4911 JT,2015-01-13,1620.5356,1992800
4911 JT,2015-01-14,1636.7888,3160000
4911 JT,2015-01-15,1656.8662,1784900
4911 JT,2015-01-16,1617.1894,2267300
4911 JT,2015-01-19,1662.6026,2229200
4911 JT,2015-01-20,1659.2564,2886100
4911 JT,2015-01-21,1687.4604,2166000
4911 JT,2015-01-22,1712.7962,2441200
4911 JT,2015-01-23,1717.5765,1550100
4911 JT,2015-01-26,1697.9771,1242500
4911 JT,2015-01-27,1725.2251,1940000
4911 JT,2015-01-28,1751.995,2447500
4911 JT,2015-01-29,1742.9123,2240800
4911 JT,2015-01-30,1814.6175,5096400
4911 JT,2015-02-02,1717.5765,3636000
4911 JT,2015-02-03,1721.4008,2931900
4911 JT,2015-02-04,1778.2869,3138500
4911 JT,2015-02-05,1784.5013,2077700
4911 JT,2015-02-06,1832.7828,2762400
4911 JT,2015-02-09,1831.3487,2481500
4911 JT,2015-02-10,1830.3926,1914900
4911 JT,2015-02-12,1867.2012,2245500
4911 JT,2015-02-13,1871.9816,2297600
4911 JT,2015-02-16,1904.4879,1772800
4911 JT,2015-02-17,1865.2891,1512100
4911 JT,2015-02-18,1906.4,2703900
4911 JT,2015-02-19,1897.7954,2757900
4911 JT,2015-02-20,1905.922,1222000
4911 JT,2015-02-23,1926.4774,4325500
4911 JT,2015-02-24,1939.8624,1754200
4911 JT,2015-02-25,1964.2421,2935900
4911 JT,2015-02-26,1980.9733,2435800
4911 JT,2015-02-27,2001.5288,2664500
4911 JT,2015-03-02,2001.0508,3275700
4911 JT,2015-03-03,2015.8698,1780300
4911 JT,2015-03-04,2002.4849,1876900
4911 JT,2015-03-05,2012.5236,1686200
4911 JT,2015-03-06,2081.8385,2696100
4911 JT,2015-03-09,2109.5645,2842100
4911 JT,2015-03-10,2084.2287,1780500
4911 JT,2015-03-11,2098.5697,2362500
4911 JT,2015-03-12,2096.1795,1378100
4911 JT,2015-03-13,2145.8951,4593500
4911 JT,2015-03-16,2152.1095,1960700
4911 JT,2015-03-17,2187.006,1551700
4911 JT,2015-03-18,2179.8355,1858300
4911 JT,2015-03-19,2177.9234,2535800
4911 JT,2015-03-20,2135.8564,2835100
4911 JT,2015-03-23,2151.6315,1899800
4911 JT,2015-03-24,2120.0813,2393100
4911 JT,2015-03-25,2106.2183,2067300
4911 JT,2015-03-26,2103.3501,2494400
4911 JT,2015-03-27,2087.0217,1841400
4911 JT,2015-03-30,2078.858,2199800
4911 JT,2015-03-31,2048.6044,2407100
4911 JT,2015-04-01,2065.8922,3454600
4911 JT,2015-04-02,2121.5973,1853800
4911 JT,2015-04-03,2156.1729,1668400
4911 JT,2015-04-06,2170.5794,1234400
4911 JT,2015-04-07,2212.3583,1925900
4911 JT,2015-04-08,2328.5707,4405200
4911 JT,2015-04-09,2325.6894,2031500
4911 JT,2015-04-10,2332.8927,2108900
4911 JT,2015-04-13,2303.5995,1610600
4911 JT,2015-04-14,2304.0797,1457700
4911 JT,2015-04-15,2287.2721,1401300
4911 JT,2015-04-16,2244.0526,1934200
4911 JT,2015-04-17,2161.9355,3003400
4911 JT,2015-04-20,2160.0147,2174800
4911 JT,2015-04-21,2214.2792,1630100
4911 JT,2015-04-22,2286.7919,2087700
4911 JT,2015-04-23,2281.0293,1873400
4911 JT,2015-04-24,2260.8602,1286300
4911 JT,2015-04-27,2148.9697,5824500
4911 JT,2015-04-28,2195.0705,2831100
4911 JT,2015-04-30,2076.9372,5390200
4911 JT,2015-05-01,2069.7339,2145300
4911 JT,2015-05-07,2018.3507,3555200
4911 JT,2015-05-08,2064.9318,2220400
4911 JT,2015-05-11,2069.2537,1695900
4911 JT,2015-05-12,2062.0505,1778400
4911 JT,2015-05-13,2077.8976,1711800
4911 JT,2015-05-14,2046.2033,1240100
4911 JT,2015-05-15,2111.993,1855500
4911 JT,2015-05-18,2110.5523,1230700
4911 JT,2015-05-19,2218.6011,3554600
4911 JT,2015-05-20,2371.7902,6177500
4911 JT,2015-05-21,2412.6086,4582500
4911 JT,2015-05-22,2424.1338,3495900
4911 JT,2015-05-25,2431.8173,2063300
4911 JT,2015-05-26,2403.0043,1935300
4911 JT,2015-05-27,2392.9198,1752300
4911 JT,2015-05-28,2411.168,2195700
4911 JT,2015-05-29,2396.7615,2610700
4911 JT,2015-06-01,2459.6699,4048100
4911 JT,2015-06-02,2482.7203,3335400
4911 JT,2015-06-03,2479.3588,2017500
4911 JT,2015-06-04,2418.3712,3809800
4911 JT,2015-06-05,2459.1897,1648600
4911 JT,2015-06-08,2541.7869,2839300
4911 JT,2015-06-09,2553.7924,3793000
4911 JT,2015-06-10,2505.2905,2805900
4911 JT,2015-06-11,2592.2097,2286800
4911 JT,2015-06-12,2530.2617,5135300
4911 JT,2015-06-15,2561.956,2408400
4911 JT,2015-06-16,2537.465,1521800
4911 JT,2015-06-17,2549.9506,1646200
4911 JT,2015-06-18,2530.2617,1953500
4911 JT,2015-06-19,2556.6737,1742800
4911 JT,2015-06-22,2609.9777,1858000
4911 JT,2015-06-23,2650.7961,2450300
4911 JT,2015-06-24,2776.1327,4843600
4911 JT,2015-06-25,2709.3826,2944900
4911 JT,2015-06-26,2679.1289,2018300
4911 JT,2015-06-29,2611.8986,2491200
4911 JT,2015-06-30,2668.0839,2713600
