ticker,date,last,volume
7733 JT,2014-09-26,949.4884,9388800
7733 JT,2014-09-29,953.1217,4926400
7733 JT,2014-09-30,953.1217,5610400
7733 JT,2014-10-01,932.5333,6878000
7733 JT,2014-10-02,905.8895,8645600
7733 JT,2014-10-03,909.5227,6888000
7733 JT,2014-10-06,919.2114,3156400
7733 JT,2014-10-07,919.2114,4168400
7733 JT,2014-10-08,902.2562,3902400
7733 JT,2014-10-09,893.7786,4104400
7733 JT,2014-10-10,884.09,8527200
7733 JT,2014-10-14,845.3353,8782000
7733 JT,2014-10-15,876.8235,7982800
7733 JT,2014-10-16,862.2905,7785200
7733 JT,2014-10-17,851.3908,6768000
7733 JT,2014-10-20,890.1454,5690400
7733 JT,2014-10-21,865.9237,5502000
7733 JT,2014-10-22,896.2008,5484400
7733 JT,2014-10-23,893.7786,4108800
7733 JT,2014-10-24,898.623,4690400
7733 JT,2014-10-27,893.7786,5145600
7733 JT,2014-10-28,897.4119,3704400
7733 JT,2014-10-29,913.1559,4333600
7733 JT,2014-10-30,908.3116,3646000
7733 JT,2014-10-31,948.2773,13278000
7733 JT,2014-11-04,999.1428,14707600
7733 JT,2014-11-05,1018.5201,10678000
7733 JT,2014-11-06,1022.1533,8522000
7733 JT,2014-11-07,1033.0531,4312000
7733 JT,2014-11-10,1018.5201,10897200
7733 JT,2014-11-11,1033.0531,11910000
7733 JT,2014-11-12,1053.6415,9595200
7733 JT,2014-11-13,1053.6415,4679200
7733 JT,2014-11-14,1068.1745,8553200
7733 JT,2014-11-17,1019.7312,6497600
7733 JT,2014-11-18,1031.842,5918400
7733 JT,2014-11-19,1024.5755,5082400
7733 JT,2014-11-20,1014.8868,5132400
7733 JT,2014-11-21,1019.7312,4612800
7733 JT,2014-11-25,1007.6204,4778800
7733 JT,2014-11-26,1005.1982,5172800
7733 JT,2014-11-27,1001.5649,3919200
7733 JT,2014-11-28,1046.375,7989200
7733 JT,2014-12-01,1075.441,6706800
7733 JT,2014-12-02,1099.6626,5029200
7733 JT,2014-12-03,1109.3513,6790800
7733 JT,2014-12-04,1099.6626,4659200
7733 JT,2014-12-05,1099.6626,3408000
7733 JT,2014-12-08,1085.1296,3841600
7733 JT,2014-12-09,1079.0742,3844000
7733 JT,2014-12-10,1058.4858,4514800
7733 JT,2014-12-11,1039.1085,6508800
7733 JT,2014-12-12,1064.5412,10705600
7733 JT,2014-12-15,1034.2642,4400400
7733 JT,2014-12-16,1020.9423,6683200
7733 JT,2014-12-17,1039.1085,7334400
7733 JT,2014-12-18,1070.5966,7490800
7733 JT,2014-12-19,1066.9634,9268800
7733 JT,2014-12-22,1060.908,4901200
7733 JT,2014-12-24,1074.2299,4080400
7733 JT,2014-12-25,1079.0742,3052000
7733 JT,2014-12-26,1071.8077,2954800
7733 JT,2014-12-29,1058.4858,3520000
7733 JT,2014-12-30,1034.2642,4031600
7733 JT,2015-01-05,1052.4304,4897200
7733 JT,2015-01-06,1011.2536,6661600
7733 JT,2015-01-07,1008.8314,5584800
7733 JT,2015-01-08,1013.6758,4768000
7733 JT,2015-01-09,1020.9423,6363200
7733 JT,2015-01-13,1011.2536,3849200
7733 JT,2015-01-14,974.9211,7045200
7733 JT,2015-01-15,995.5095,5314000
7733 JT,2015-01-16,999.1428,7065200
7733 JT,2015-01-19,1002.776,4082800
7733 JT,2015-01-20,1011.2536,5010400
7733 JT,2015-01-21,991.8763,4238000
7733 JT,2015-01-22,993.0874,4184800
7733 JT,2015-01-23,1005.1982,3687600
7733 JT,2015-01-26,987.032,3634000
7733 JT,2015-01-27,1014.8868,4720800
7733 JT,2015-01-28,1008.8314,3572400
7733 JT,2015-01-29,1001.5649,3799600
7733 JT,2015-01-30,997.9317,3996000
7733 JT,2015-02-02,989.4541,3291200
7733 JT,2015-02-03,985.8209,6266000
7733 JT,2015-02-04,997.9317,7948000
7733 JT,2015-02-05,972.499,5870000
7733 JT,2015-02-06,999.1428,4027200
7733 JT,2015-02-09,968.8657,14960400
7733 JT,2015-02-10,979.7655,6732000
7733 JT,2015-02-12,983.3987,7175600
7733 JT,2015-02-13,993.0874,6412800
7733 JT,2015-02-16,1007.6204,3728000
7733 JT,2015-02-17,1001.5649,4874400
7733 JT,2015-02-18,1016.0979,5064800
7733 JT,2015-02-19,1036.6863,5595600
7733 JT,2015-02-20,1036.6863,5958000
7733 JT,2015-02-23,1060.908,4910800
7733 JT,2015-02-24,1066.9634,4475200
7733 JT,2015-02-25,1080.2853,6232400
7733 JT,2015-02-26,1066.9634,7956800
7733 JT,2015-02-27,1050.0082,7110000
7733 JT,2015-03-02,1042.7417,5781600
7733 JT,2015-03-03,1042.7417,4181200
7733 JT,2015-03-04,1041.5307,3335200
7733 JT,2015-03-05,1011.2536,8598400
7733 JT,2015-03-06,1069.3855,11606000
7733 JT,2015-03-09,1062.1191,4339200
7733 JT,2015-03-10,1062.1191,5373600
7733 JT,2015-03-11,1077.8631,4810400
7733 JT,2015-03-12,1083.9185,4678400
7733 JT,2015-03-13,1079.0742,9683600
7733 JT,2015-03-16,1071.8077,3348000
7733 JT,2015-03-17,1075.441,4520400
7733 JT,2015-03-18,1097.2404,6335600
7733 JT,2015-03-19,1111.7734,7248000
7733 JT,2015-03-20,1112.9845,3986000
7733 JT,2015-03-23,1110.5623,3168400
7733 JT,2015-03-24,1114.1956,4244400
7733 JT,2015-03-25,1096.0294,4814400
7733 JT,2015-03-26,1080.2853,5594000
7733 JT,2015-03-27,1080.2851,4158000
7733 JT,2015-03-30,1098.4922,4747600
7733 JT,2015-03-31,1083.9265,6508400
7733 JT,2015-04-01,1073.0023,7035600
7733 JT,2015-04-02,1029.3054,29358000
7733 JT,2015-04-03,1029.3054,5866800
7733 JT,2015-04-06,1029.3054,5792800
7733 JT,2015-04-07,1049.94,11220800
7733 JT,2015-04-08,1053.5814,8959200
7733 JT,2015-04-09,1062.0781,7524000
7733 JT,2015-04-10,1065.7195,9008800
7733 JT,2015-04-13,1082.7127,6738400
7733 JT,2015-04-14,1083.9265,6101200
7733 JT,2015-04-15,1069.3609,6845200
7733 JT,2015-04-16,1077.8575,6053200
7733 JT,2015-04-17,1065.7195,4607600
7733 JT,2015-04-20,1073.0023,4718000
7733 JT,2015-04-21,1079.0713,4246800
7733 JT,2015-04-22,1086.3541,5298400
7733 JT,2015-04-23,1091.2093,5593200
7733 JT,2015-04-24,1094.8508,5506800
7733 JT,2015-04-27,1093.637,3380800
7733 JT,2015-04-28,1102.1336,4788800
7733 JT,2015-04-30,1053.5814,8978000
7733 JT,2015-05-01,1048.7262,6419600
7733 JT,2015-05-07,1031.733,6582400
7733 JT,2015-05-08,1024.4502,8288800
7733 JT,2015-05-11,991.6775,19098000
7733 JT,2015-05-12,1024.4502,12976000
7733 JT,2015-05-13,1034.1606,6726800
7733 JT,2015-05-14,1028.0916,4213600
7733 JT,2015-05-15,1025.664,6916800
7733 JT,2015-05-18,1024.4502,6593600
7733 JT,2015-05-19,1019.5949,8948400
7733 JT,2015-05-20,1037.802,5645200
7733 JT,2015-05-21,1032.9468,4880000
7733 JT,2015-05-22,1023.2364,4858400
7733 JT,2015-05-25,1012.3121,7110800
7733 JT,2015-05-26,1013.5259,5432800
7733 JT,2015-05-27,1020.8087,5136400
7733 JT,2015-05-28,1024.4502,4553600
7733 JT,2015-05-29,1030.5192,10210800
7733 JT,2015-06-01,1028.0916,3762400
7733 JT,2015-06-02,1025.664,4290400
7733 JT,2015-06-03,1019.5949,7588000
7733 JT,2015-06-04,1025.664,4565600
7733 JT,2015-06-05,1017.1673,6628800
7733 JT,2015-06-08,1022.0225,4646800
7733 JT,2015-06-09,1003.8155,6211600
7733 JT,2015-06-10,995.3189,4995200
7733 JT,2015-06-11,1013.5259,4256400
7733 JT,2015-06-12,1028.0916,9604000
7733 JT,2015-06-15,1024.4502,3106800
7733 JT,2015-06-16,1012.3121,3759600
7733 JT,2015-06-17,1024.4502,5578400
7733 JT,2015-06-18,1009.8845,3763200
7733 JT,2015-06-19,1013.5259,3118800
7733 JT,2015-06-22,1017.1673,3448800
7733 JT,2015-06-23,1066.9333,10210000
7733 JT,2015-06-24,1064.5057,6451600
7733 JT,2015-06-25,1054.7952,2327600
7733 JT,2015-06-26,1059.6505,3452400
7733 JT,2015-06-29,1028.0916,5218000
7733 JT,2015-06-30,1026.8778,4270800
7733 JT,2015-07-01,1030.5192,3211600
7733 JT,2015-07-02,1042.6572,3744000
7733 JT,2015-07-03,1068.1471,8107600
7733 JT,2015-07-06,1060.8643,14165200
7733 JT,2015-07-07,1085.1403,12886000
7733 JT,2015-07-08,1070.5747,7215600
7733 JT,2015-07-09,1079.0713,8892000
7733 JT,2015-07-10,1080.2851,8595600
7733 JT,2015-07-13,1089.9955,4735600
7733 JT,2015-07-14,1099.706,4184400
7733 JT,2015-07-15,1119.1268,7727600
7733 JT,2015-07-16,1122.7682,4488400
7733 JT,2015-07-17,1125.1958,3998400
7733 JT,2015-07-21,1153.1133,5740800
7733 JT,2015-07-22,1182.2446,7422400
7733 JT,2015-07-23,1182.2446,4687200
7733 JT,2015-07-24,1173.748,3363200
7733 JT,2015-07-27,1144.6167,5237600
7733 JT,2015-07-28,1140.9753,5564800
7733 JT,2015-07-29,1144.6167,3020400
