ticker,date,last,volume
4503 JT,2014-03-14,1038.2982,22083000
4503 JT,2014-03-17,1023.539,7621000
4503 JT,2014-03-18,1048.4238,6919500
4503 JT,2014-03-19,1060.4372,9333000
4503 JT,2014-03-20,1042.5887,6458000
4503 JT,2014-03-24,997.796,20398000
4503 JT,2014-03-25,983.7232,19194000
4503 JT,2014-03-26,1015.9877,14351000
4503 JT,2014-03-27,1056.8005,11168200
4503 JT,2014-03-28,1049.8536,8558900
4503 JT,2014-03-31,1062.8791,8054900
4503 JT,2014-04-01,1051.5904,9194600
4503 JT,2014-04-02,1054.1954,7970900
4503 JT,2014-04-03,1046.3802,7446100
4503 JT,2014-04-04,1050.722,5303900
4503 JT,2014-04-07,1036.8281,5116300
4503 JT,2014-04-08,996.015,12839700
4503 JT,2014-04-09,991.6731,11893100
4503 JT,2014-04-10,976.9109,7967300
4503 JT,2014-04-11,948.2549,14404500
4503 JT,2014-04-14,941.308,8608000
4503 JT,2014-04-15,952.5967,7059400
4503 JT,2014-04-16,973.4375,5728500
4503 JT,2014-04-17,989.9364,7510100
4503 JT,2014-04-18,989.0681,3594000
4503 JT,2014-04-21,963.0171,5837200
4503 JT,2014-04-22,961.2804,7092200
4503 JT,2014-04-23,971.7007,4344600
4503 JT,2014-04-24,955.2018,4216300
4503 JT,2014-04-25,975.1742,6088700
4503 JT,2014-04-28,968.2273,5986700
4503 JT,2014-04-30,987.3313,8049700
4503 JT,2014-05-01,1003.8303,6836600
4503 JT,2014-05-02,1025.5394,8708300
4503 JT,2014-05-07,994.2782,10266100
4503 JT,2014-05-08,1020.3292,7089000
4503 JT,2014-05-09,1041.17,10238300
4503 JT,2014-05-12,1029.8812,9767400
4503 JT,2014-05-13,1053.3271,6665200
4503 JT,2014-05-14,1063.7475,6025700
4503 JT,2014-05-15,1065.4842,5075300
4503 JT,2014-05-16,1031.6179,8207200
4503 JT,2014-05-19,1042.9067,6924000
4503 JT,2014-05-20,1063.7475,7263100
4503 JT,2014-05-21,1068.9577,6331100
4503 JT,2014-05-22,1097.6137,8677800
4503 JT,2014-05-23,1118.4545,7051400
4503 JT,2014-05-26,1131.48,7014700
4503 JT,2014-05-27,1128.8749,8454100
4503 JT,2014-05-28,1125.4014,6167400
4503 JT,2014-05-29,1123.6647,5347400
4503 JT,2014-05-30,1132.3483,10346500
4503 JT,2014-06-02,1161.0044,7954500
4503 JT,2014-06-03,1161.8727,7338200
4503 JT,2014-06-04,1180.9768,7141800
4503 JT,2014-06-05,1162.7411,10918900
4503 JT,2014-06-06,1160.136,8062800
4503 JT,2014-06-09,1154.9258,6627300
4503 JT,2014-06-10,1140.1636,6457200
4503 JT,2014-06-11,1144.5054,6883400
4503 JT,2014-06-12,1129.7432,8620600
4503 JT,2014-06-13,1149.7156,13861600
4503 JT,2014-06-16,1140.1636,5195100
4503 JT,2014-06-17,1126.2698,8277500
4503 JT,2014-06-18,1127.1381,7368400
4503 JT,2014-06-19,1155.7942,9674900
4503 JT,2014-06-20,1165.3462,13471700
4503 JT,2014-06-23,1164.4778,5373200
4503 JT,2014-06-24,1161.8727,5212400
4503 JT,2014-06-25,1160.136,4454800
4503 JT,2014-06-26,1160.136,3882900
4503 JT,2014-06-27,1141.032,6592600
4503 JT,2014-06-30,1155.7942,6436800
4503 JT,2014-07-01,1174.0299,8076600
4503 JT,2014-07-02,1180.9768,4332700
4503 JT,2014-07-03,1180.1084,4186100
4503 JT,2014-07-04,1180.1084,3789300
4503 JT,2014-07-07,1167.0829,3823400
4503 JT,2014-07-08,1174.8982,5093700
4503 JT,2014-07-09,1174.0299,4160600
4503 JT,2014-07-10,1162.7411,4055500
4503 JT,2014-07-11,1171.4248,5869300
4503 JT,2014-07-14,1193.1339,5750300
4503 JT,2014-07-15,1198.3441,4637200
4503 JT,2014-07-16,1207.8961,4579000
4503 JT,2014-07-17,1210.5012,3891100
4503 JT,2014-07-18,1200.0808,4144700
4503 JT,2014-07-22,1219.1848,5028000
4503 JT,2014-07-23,1225.6976,3866400
4503 JT,2014-07-24,1215.2772,5366700
4503 JT,2014-07-25,1217.0139,4974500
4503 JT,2014-07-28,1228.3027,4747900
4503 JT,2014-07-29,1235.2496,4726500
4503 JT,2014-07-30,1235.2496,3976100
4503 JT,2014-07-31,1228.7369,4550100
4503 JT,2014-08-01,1213.9747,4883100
4503 JT,2014-08-04,1246.5384,7953800
4503 JT,2014-08-05,1250.0118,6722600
4503 JT,2014-08-06,1250.8802,6183100
4503 JT,2014-08-07,1240.4598,7771300
4503 JT,2014-08-08,1223.5267,9741400
4503 JT,2014-08-11,1249.5776,6487600
4503 JT,2014-08-12,1259.1297,5111900
4503 JT,2014-08-13,1251.3144,3900100
4503 JT,2014-08-14,1276.497,4637600
4503 JT,2014-08-15,1296.9035,5424300
4503 JT,2014-08-18,1293.8643,3426000
4503 JT,2014-08-19,1299.5086,3838800
4503 JT,2014-08-20,1298.6403,4114300
4503 JT,2014-08-21,1315.5734,5462100
4503 JT,2014-08-22,1316.0076,4521400
4503 JT,2014-08-25,1312.0999,4291600
4503 JT,2014-08-26,1319.481,4511200
4503 JT,2014-08-27,1322.0861,4331800
4503 JT,2014-08-28,1322.5203,5305400
4503 JT,2014-08-29,1300.8112,8049800
4503 JT,2014-09-01,1325.9938,3794600
4503 JT,2014-09-02,1316.0076,5252700
4503 JT,2014-09-03,1315.1392,7722200
4503 JT,2014-09-04,1317.3101,6069500
4503 JT,2014-09-05,1305.5872,5280100
4503 JT,2014-09-08,1300.377,5191700
4503 JT,2014-09-09,1304.7188,3843700
4503 JT,2014-09-10,1311.6658,6749500
4503 JT,2014-09-11,1341.1902,7891300
4503 JT,2014-09-12,1384.1743,19654200
4503 JT,2014-09-16,1381.135,7164200
4503 JT,2014-09-17,1375.4906,5263200
4503 JT,2014-09-18,1375.0564,6981100
4503 JT,2014-09-19,1389.8186,8909100
4503 JT,2014-09-22,1385.911,6147900
4503 JT,2014-09-24,1402.4099,8753500
4503 JT,2014-09-25,1402.4099,7389300
4503 JT,2014-09-26,1411.1699,6632200
4503 JT,2014-09-29,1431.3169,8692600
4503 JT,2014-09-30,1430.441,9183100
4503 JT,2014-10-01,1431.3169,8116400
4503 JT,2014-10-02,1394.5267,8491200
4503 JT,2014-10-03,1407.2281,6258500
4503 JT,2014-10-06,1444.4563,8460200
4503 JT,2014-10-07,1454.5299,8157400
4503 JT,2014-10-08,1420.8054,9190300
4503 JT,2014-10-09,1412.4838,7103600
4503 JT,2014-10-10,1402.4103,10025600
4503 JT,2014-10-14,1345.911,17697800
4503 JT,2014-10-15,1370.8758,7232300
4503 JT,2014-10-16,1339.3413,12500100
4503 JT,2014-10-17,1299.4851,8794600
4503 JT,2014-10-20,1365.62,11250300
4503 JT,2014-10-21,1352.9186,8126900
4503 JT,2014-10-22,1397.1546,8564800
4503 JT,2014-10-23,1381.3873,5725000
4503 JT,2014-10-24,1399.3444,7433300
4503 JT,2014-10-27,1424.7473,5662800
4503 JT,2014-10-28,1435.6967,5356200
4503 JT,2014-10-29,1440.5145,6307900
4503 JT,2014-10-30,1434.3828,8410000
4503 JT,2014-10-31,1488.2543,13280100
4503 JT,2014-11-04,1569.2805,22109700
4503 JT,2014-11-05,1557.455,13237400
4503 JT,2014-11-06,1535.5561,7659800
4503 JT,2014-11-07,1558.331,5488100
4503 JT,2014-11-10,1535.1181,5503600
4503 JT,2014-11-11,1564.9007,6887400
4503 JT,2014-11-12,1567.0906,9557700
4503 JT,2014-11-13,1565.3387,7165200
4503 JT,2014-11-14,1585.4857,14268900
4503 JT,2014-11-17,1552.1993,8751200
4503 JT,2014-11-18,1581.1059,6845200
4503 JT,2014-11-19,1569.2805,7205300
4503 JT,2014-11-20,1559.6449,6772900
4503 JT,2014-11-21,1543.4397,8937000
4503 JT,2014-11-25,1508.4013,14830500
4503 JT,2014-11-26,1496.5759,11452600
4503 JT,2014-11-27,1486.9403,7474800
4503 JT,2014-11-28,1495.262,6950300
4503 JT,2014-12-01,1500.9557,5866000
4503 JT,2014-12-02,1502.2696,6539200
4503 JT,2014-12-03,1496.1379,9404200
4503 JT,2014-12-04,1493.948,8164200
4503 JT,2014-12-05,1505.7735,7309000
4503 JT,2014-12-08,1517.5989,8093600
4503 JT,2014-12-09,1515.847,4926800
4503 JT,2014-12-10,1500.9557,8543300
4503 JT,2014-12-11,1479.0567,6451700
4503 JT,2014-12-12,1508.8393,17954100
4503 JT,2014-12-15,1484.7504,6220800
4503 JT,2014-12-16,1459.3476,11027400
4503 JT,2014-12-17,1448.3981,11246300
4503 JT,2014-12-18,1449.7121,9449100
4503 JT,2014-12-19,1491.3201,7063100
4503 JT,2014-12-22,1495.6999,4636500
4503 JT,2014-12-24,1497.8898,4940100
4503 JT,2014-12-25,1500.5177,2931200
4503 JT,2014-12-26,1510.5912,2358500
4503 JT,2014-12-29,1504.8975,3643200
4503 JT,2014-12-30,1477.3048,4149000
4503 JT,2015-01-05,1479.0567,5874100
4503 JT,2015-01-06,1465.4793,8365900
4503 JT,2015-01-07,1477.3048,6673000
4503 JT,2015-01-08,1532.4902,8230200
4503 JT,2015-01-09,1557.455,12768900
4503 JT,2015-01-13,1538.6219,6999000
4503 JT,2015-01-14,1514.971,6746700
4503 JT,2015-01-15,1535.994,7777200
4503 JT,2015-01-16,1527.6724,9089600
4503 JT,2015-01-19,1537.308,4852400
4503 JT,2015-01-20,1580.668,7826600
4503 JT,2015-01-21,1566.2146,8372200
4503 JT,2015-01-22,1591.6174,8730500
4503 JT,2015-01-23,1562.7108,8023000
4503 JT,2015-01-26,1547.8195,4873900
4503 JT,2015-01-27,1585.4857,5376900
4503 JT,2015-01-28,1584.6098,6519600
4503 JT,2015-01-29,1596.8732,5789100
4503 JT,2015-01-30,1602.5669,8889700
4503 JT,2015-02-02,1622.276,6947100
4503 JT,2015-02-03,1616.1443,9155400
4503 JT,2015-02-04,1601.253,9567600
4503 JT,2015-02-05,1565.7767,9340800
4503 JT,2015-02-06,1594.2453,6270600
4503 JT,2015-02-09,1603.0049,7433900
4503 JT,2015-02-10,1595.9972,6240400
4503 JT,2015-02-12,1603.8809,9063700
4503 JT,2015-02-13,1597.3112,7290700
4503 JT,2015-02-16,1587.2376,6439800
4503 JT,2015-02-17,1583.2958,6692900
4503 JT,2015-02-18,1616.1443,7398700
4503 JT,2015-02-19,1631.0356,6137700
4503 JT,2015-02-20,1632.3495,6729900
4503 JT,2015-02-23,1639.3572,6582200
4503 JT,2015-02-24,1650.7447,6714300
4503 JT,2015-02-25,1645.9269,5284100
4503 JT,2015-02-26,1662.5701,5999900
4503 JT,2015-02-27,1665.198,7628900
4503 JT,2015-03-02,1708.12,11350200
4503 JT,2015-03-03,1731.7709,11188000
4503 JT,2015-03-04,1734.3988,8152200
4503 JT,2015-03-05,1751.9179,9853800
4503 JT,2015-03-06,1775.5688,9770400
4503 JT,2015-03-09,1710.7479,11672800
4503 JT,2015-03-10,1708.12,8165900
4503 JT,2015-03-11,1720.3834,7089100
4503 JT,2015-03-12,1759.8016,8937000
4503 JT,2015-03-13,1747.1002,18940700
4503 JT,2015-03-16,1721.2594,7160900
4503 JT,2015-03-17,1751.9179,7488500
4503 JT,2015-03-18,1757.1737,6475200
4503 JT,2015-03-19,1741.4064,6020500
4503 JT,2015-03-20,1751.9179,6012300
4503 JT,2015-03-23,1778.1967,6704900
4503 JT,2015-03-24,1764.1814,7355600
4503 JT,2015-03-25,1751.9179,6841800
4503 JT,2015-03-26,1732.2089,7391500
4503 JT,2015-03-27,1722.0531,7027800
4503 JT,2015-03-30,1755.6111,9022500
4503 JT,2015-03-31,1737.5074,10611100
4503 JT,2015-04-01,1693.3522,10137000
4503 JT,2015-04-02,1706.1572,8668000
4503 JT,2015-04-03,1726.0271,5664900
4503 JT,2015-04-06,1727.3517,3953600
4503 JT,2015-04-07,1731.7673,4783400
4503 JT,2015-04-08,1745.0138,5482500
4503 JT,2015-04-09,1762.6759,5466900
4503 JT,2015-04-10,1717.196,10214600
4503 JT,2015-04-13,1712.7805,4225800
4503 JT,2015-04-14,1716.3129,3690300
4503 JT,2015-04-15,1698.2093,4406500
4503 JT,2015-04-16,1692.0276,6700800
4503 JT,2015-04-17,1674.807,5736600
4503 JT,2015-04-20,1662.8851,6794500
4503 JT,2015-04-21,1728.6764,9407300
4503 JT,2015-04-22,1751.1956,6490900
4503 JT,2015-04-23,1744.5723,4889300
4503 JT,2015-04-24,1720.2869,5337900
4503 JT,2015-04-27,1707.4819,5047900
4503 JT,2015-04-28,1699.534,5784700
4503 JT,2015-04-30,1650.9632,8639600
4503 JT,2015-05-01,1655.8203,4976100
4503 JT,2015-05-07,1611.6651,9477500
4503 JT,2015-05-08,1617.8468,7795400
4503 JT,2015-05-11,1601.0678,8175000
4503 JT,2015-05-12,1550.2894,13539100
4503 JT,2015-05-13,1549.8478,11418300
4503 JT,2015-05-14,1518.0561,14532500
4503 JT,2015-05-15,1554.2633,8627100
4503 JT,2015-05-18,1567.5099,7226400
4503 JT,2015-05-19,1576.3409,7353100
4503 JT,2015-05-20,1606.3665,9197400
4503 JT,2015-05-21,1608.5742,7138900
4503 JT,2015-05-22,1608.1327,5065200
4503 JT,2015-05-25,1605.0418,5939200
4503 JT,2015-05-26,1602.8341,5006400
4503 JT,2015-05-27,1603.7172,9282300
4503 JT,2015-05-28,1607.2496,8346100
4503 JT,2015-05-29,1600.1847,10264000
4503 JT,2015-06-01,1596.2108,6551400
4503 JT,2015-06-02,1619.613,6927300
4503 JT,2015-06-03,1612.9898,6529500
4503 JT,2015-06-04,1602.3925,6267900
4503 JT,2015-06-05,1603.7172,6692300
4503 JT,2015-06-08,1570.1592,7615400
4503 JT,2015-06-09,1551.614,7217700
4503 JT,2015-06-10,1557.3542,7216500
4503 JT,2015-06-11,1554.7049,8800400
4503 JT,2015-06-12,1576.7825,15334000
4503 JT,2015-06-15,1583.4058,5040700
4503 JT,2015-06-16,1579.8733,5442400
4503 JT,2015-06-17,1583.4058,5125300
4503 JT,2015-06-18,1580.7564,5335200
4503 JT,2015-06-19,1567.9514,9235100
4503 JT,2015-06-22,1590.4706,5465200
4503 JT,2015-06-23,1623.587,6728600
4503 JT,2015-06-24,1616.9637,5923100
4503 JT,2015-06-25,1604.6003,5125600
4503 JT,2015-06-26,1589.5875,6304900
4503 JT,2015-06-29,1539.2506,10451100
4503 JT,2015-06-30,1541.4583,7289600
4503 JT,2015-07-01,1549.4063,5095900
4503 JT,2015-07-02,1575.0163,5943100
4503 JT,2015-07-03,1581.6396,3871500
4503 JT,2015-07-06,1567.9514,6274700
4503 JT,2015-07-07,1595.7692,5572300
4503 JT,2015-07-08,1563.9775,9464900
4503 JT,2015-07-09,1544.9907,12428800
4503 JT,2015-07-10,1571.9254,11164000
4503 JT,2015-07-13,1603.2756,5150500
4503 JT,2015-07-14,1616.5222,5645200
