ticker,date,last,volume
6857 JT,2013-03-11,1199.1472,2269300
6857 JT,2013-03-12,1233.8046,4408300
6857 JT,2013-03-13,1250.2669,2338200
6857 JT,2013-03-14,1296.188,3017100
6857 JT,2013-03-15,1290.9894,2900200
6857 JT,2013-03-18,1228.606,2497700
6857 JT,2013-03-19,1269.3285,2168700
6857 JT,2013-03-21,1243.3354,2890400
6857 JT,2013-03-22,1209.5444,2666600
6857 JT,2013-03-25,1241.6025,2452500
6857 JT,2013-03-26,1210.4108,1902400
6857 JT,2013-03-27,1198.193,2042300
6857 JT,2013-03-28,1151.9409,4055500
6857 JT,2013-03-29,1174.6306,1927400
6857 JT,2013-04-01,1191.2116,3932200
6857 JT,2013-04-02,1150.1955,2946500
6857 JT,2013-04-03,1139.7233,2615900
6857 JT,2013-04-04,1157.177,3719900
6857 JT,2013-04-05,1134.4872,3879600
6857 JT,2013-04-08,1155.4316,2502400
6857 JT,2013-04-09,1161.5404,2526700
6857 JT,2013-04-10,1196.4477,3473700
6857 JT,2013-04-11,1214.774,3260800
6857 JT,2013-04-12,1199.9384,4709300
6857 JT,2013-04-15,1171.1399,2657900
6857 JT,2013-04-16,1167.6492,2438300
6857 JT,2013-04-17,1191.2116,2161000
6857 JT,2013-04-18,1165.0311,1941100
6857 JT,2013-04-19,1192.0843,2207800
6857 JT,2013-04-22,1210.4106,2337200
6857 JT,2013-04-23,1246.1906,3273400
6857 JT,2013-04-24,1309.0237,4408400
6857 JT,2013-04-25,1337.8222,4521900
6857 JT,2013-04-26,1232.2277,6295100
6857 JT,2013-04-30,1272.3711,3926100
6857 JT,2013-05-01,1251.4267,3598900
6857 JT,2013-05-02,1235.7184,2154700
6857 JT,2013-05-07,1320.3686,3667700
6857 JT,2013-05-08,1338.6949,2919800
6857 JT,2013-05-09,1371.8569,3450700
6857 JT,2013-05-10,1455.6344,4019700
6857 JT,2013-05-13,1448.6529,3458400
6857 JT,2013-05-14,1473.9607,2838500
6857 JT,2013-05-15,1482.6875,2141600
6857 JT,2013-05-16,1487.051,2943400
6857 JT,2013-05-17,1494.0324,2636500
6857 JT,2013-05-20,1556.8656,2628000
6857 JT,2013-05-21,1604.8631,2824400
6857 JT,2013-05-22,1591.7729,3742200
6857 JT,2013-05-23,1447.7802,5762600
6857 JT,2013-05-24,1509.7407,5423600
6857 JT,2013-05-27,1420.7271,3455200
6857 JT,2013-05-28,1431.1993,3878700
6857 JT,2013-05-29,1425.9632,3177800
6857 JT,2013-05-30,1357.0213,4489900
6857 JT,2013-05-31,1376.2203,2944600
6857 JT,2013-06-03,1327.3501,3341600
6857 JT,2013-06-04,1377.093,3597200
6857 JT,2013-06-05,1316.0052,3788500
6857 JT,2013-06-06,1326.4774,3455200
6857 JT,2013-06-07,1341.313,3908900
6857 JT,2013-06-10,1397.1647,2240300
6857 JT,2013-06-11,1368.3661,2488100
6857 JT,2013-06-12,1371.8569,2137300
6857 JT,2013-06-13,1243.5725,3818300
6857 JT,2013-06-14,1276.7345,5955300
6857 JT,2013-06-17,1311.6418,2110600
6857 JT,2013-06-18,1344.8037,2602600
6857 JT,2013-06-19,1380.5837,2039500
6857 JT,2013-06-20,1374.4749,3067400
6857 JT,2013-06-21,1398.0373,2687600
6857 JT,2013-06-24,1436.4354,3435300
6857 JT,2013-06-25,1410.2549,2713600
6857 JT,2013-06-26,1371.8569,1935900
6857 JT,2013-06-27,1433.8173,2335300
6857 JT,2013-06-28,1424.2178,3712800
6857 JT,2013-07-01,1444.2895,2078700
6857 JT,2013-07-02,1473.9607,2102000
6857 JT,2013-07-03,1440.7988,1902100
6857 JT,2013-07-04,1428.5812,1085400
6857 JT,2013-07-05,1440.7988,1942700
6857 JT,2013-07-08,1439.9261,1794700
6857 JT,2013-07-09,1446.0349,1972000
6857 JT,2013-07-10,1431.1993,1946300
6857 JT,2013-07-11,1440.7988,1894900
6857 JT,2013-07-12,1456.5071,2865300
6857 JT,2013-07-16,1469.5973,1746000
6857 JT,2013-07-17,1407.6368,4229500
6857 JT,2013-07-18,1434.69,2562200
6857 JT,2013-07-19,1334.3315,7033000
6857 JT,2013-07-22,1314.2598,3024800
6857 JT,2013-07-23,1327.3501,2853000
6857 JT,2013-07-24,1316.0052,3351400
6857 JT,2013-07-25,1343.0583,2332200
6857 JT,2013-07-26,1213.0287,6997700
6857 JT,2013-07-29,1143.2141,4224600
6857 JT,2013-07-30,1155.4316,4282100
6857 JT,2013-07-31,1117.9063,3572500
6857 JT,2013-08-01,1128.3785,2545400
6857 JT,2013-08-02,1168.5218,2833400
6857 JT,2013-08-05,1145.8321,2011000
6857 JT,2013-08-06,1183.3574,2333100
6857 JT,2013-08-07,1126.6331,3468300
6857 JT,2013-08-08,1096.9619,2815200
6857 JT,2013-08-09,1071.6541,3894500
6857 JT,2013-08-12,1064.6726,2008500
6857 JT,2013-08-13,1073.3995,2012500
6857 JT,2013-08-14,1084.7443,2073700
6857 JT,2013-08-15,1064.6726,1421300
6857 JT,2013-08-16,1048.9643,2026200
6857 JT,2013-08-19,1072.5268,1121700
6857 JT,2013-08-20,1038.4922,1720400
6857 JT,2013-08-21,1055.9458,1802600
6857 JT,2013-08-22,1031.5107,1518000
6857 JT,2013-08-23,1054.2004,1598700
6857 JT,2013-08-26,1052.4551,1192000
6857 JT,2013-08-27,1036.7468,1207300
6857 JT,2013-08-28,1025.4019,1624800
6857 JT,2013-08-29,1052.4551,2283300
6857 JT,2013-08-30,1055.9458,2728900
6857 JT,2013-09-02,1051.5824,2101800
6857 JT,2013-09-03,1110.0521,3130600
6857 JT,2013-09-04,1111.7975,2265800
6857 JT,2013-09-05,1118.7789,2402200
6857 JT,2013-09-06,1103.0707,2010400
6857 JT,2013-09-09,1118.7789,1541000
6857 JT,2013-09-10,1096.9619,3628900
6857 JT,2013-09-11,1071.6541,3370400
6857 JT,2013-09-12,1069.036,2113500
6857 JT,2013-09-13,1056.8185,5367300
6857 JT,2013-09-17,1093.4712,2537600
6857 JT,2013-09-18,1105.6887,1943900
6857 JT,2013-09-19,1110.0521,2456700
6857 JT,2013-09-20,1103.9433,2041400
6857 JT,2013-09-24,1094.3438,1683700
6857 JT,2013-09-25,1088.2351,5550200
6857 JT,2013-09-26,1053.0453,7211900
6857 JT,2013-09-27,1019.6153,4112200
6857 JT,2013-09-30,994.9827,2718500
6857 JT,2013-10-01,983.5461,2866800
6857 JT,2013-10-02,965.0716,3889500
6857 JT,2013-10-03,960.6729,3404300
6857 JT,2013-10-04,958.0337,4271800
6857 JT,2013-10-07,954.5147,2283800
6857 JT,2013-10-08,967.7108,3095700
6857 JT,2013-10-09,983.5461,2452100
6857 JT,2013-10-10,989.7042,2144200
6857 JT,2013-10-11,1024.014,4966800
6857 JT,2013-10-15,1011.6977,2999900
6857 JT,2013-10-16,1020.495,1973700
6857 JT,2013-10-17,1044.2479,2678100
6857 JT,2013-10-18,1081.1969,3023100
6857 JT,2013-10-21,1097.0322,2167800
6857 JT,2013-10-22,1115.5066,2175400
6857 JT,2013-10-23,1107.589,2432900
6857 JT,2013-10-24,1110.2282,1800400
6857 JT,2013-10-25,1097.9119,2540300
6857 JT,2013-10-28,1132.2216,2456800
6857 JT,2013-10-29,1114.6269,1869100
6857 JT,2013-10-30,1035.4506,6837400
6857 JT,2013-10-31,1029.2924,2166900
6857 JT,2013-11-01,1025.7735,2149300
6857 JT,2013-11-05,974.7487,3657800
6857 JT,2013-11-06,982.6663,2112900
6857 JT,2013-11-07,972.9892,2171800
6857 JT,2013-11-08,984.4258,2657400
6857 JT,2013-11-11,1010.8179,2240600
6857 JT,2013-11-12,1043.3682,2524000
6857 JT,2013-11-13,1040.729,1291900
6857 JT,2013-11-14,1071.5198,3084500
6857 JT,2013-11-15,1097.9119,2680600
6857 JT,2013-11-18,1100.5511,1973900
6857 JT,2013-11-19,1085.5956,1704600
6857 JT,2013-11-20,1085.5956,1792700
6857 JT,2013-11-21,1094.3929,2546300
6857 JT,2013-11-22,1132.2216,4394500
6857 JT,2013-11-25,1166.5314,3833900
6857 JT,2013-11-26,1140.1393,2822300
6857 JT,2013-11-27,1136.6203,1880600
6857 JT,2013-11-28,1164.7719,2231500
6857 JT,2013-11-29,1159.4935,2110900
6857 JT,2013-12-02,1142.7785,2409600
6857 JT,2013-12-03,1123.4243,3771300
6857 JT,2013-12-04,1105.8295,2842500
6857 JT,2013-12-05,1075.0387,4372800
6857 JT,2013-12-06,1141.019,6876700
6857 JT,2013-12-09,1134.8609,2664600
6857 JT,2013-12-10,1104.0701,2847200
6857 JT,2013-12-11,1088.2348,2668100
6857 JT,2013-12-12,1071.5198,2334900
6857 JT,2013-12-13,1083.8361,6322900
6857 JT,2013-12-16,1073.2793,1609200
6857 JT,2013-12-17,1091.7537,3243700
6857 JT,2013-12-18,1118.1458,2815000
6857 JT,2013-12-19,1124.304,2427300
6857 JT,2013-12-20,1114.6269,1842900
6857 JT,2013-12-24,1119.9053,2282000
6857 JT,2013-12-25,1132.2216,1924900
6857 JT,2013-12-26,1130.4622,1784300
6857 JT,2013-12-27,1122.5445,1648300
6857 JT,2013-12-30,1149.8164,3308200
6857 JT,2014-01-06,1102.3106,3525200
6857 JT,2014-01-07,1084.7158,2159000
6857 JT,2014-01-08,1088.2348,2606600
6857 JT,2014-01-09,1094.3929,2979000
6857 JT,2014-01-10,1082.0766,3966300
6857 JT,2014-01-14,1030.1721,4384300
6857 JT,2014-01-15,1075.0387,3727700
6857 JT,2014-01-16,1075.0387,2350900
6857 JT,2014-01-17,1088.2348,2794300
6857 JT,2014-01-20,1088.2348,2327300
6857 JT,2014-01-21,1109.3485,2161500
6857 JT,2014-01-22,1104.9498,2926200
6857 JT,2014-01-23,1137.5001,4575300
6857 JT,2014-01-24,1130.4622,4137300
6857 JT,2014-01-27,1061.8427,5030400
6857 JT,2014-01-28,1060.9629,3536900
6857 JT,2014-01-29,1014.3369,10601300
6857 JT,2014-01-30,996.7421,4803800
6857 JT,2014-01-31,965.9513,3946800
6857 JT,2014-02-03,937.7997,3053800
6857 JT,2014-02-04,893.8129,3899500
6857 JT,2014-02-05,906.1292,2829600
6857 JT,2014-02-06,888.5345,2944000
6857 JT,2014-02-07,925.4834,1987100
6857 JT,2014-02-10,938.6795,1803100
6857 JT,2014-02-12,943.9579,2048800
6857 JT,2014-02-13,926.3632,2303100
6857 JT,2014-02-14,932.5213,3928500
6857 JT,2014-02-17,935.1605,1602600
6857 JT,2014-02-18,964.1919,2128500
6857 JT,2014-02-19,970.35,1946000
6857 JT,2014-02-20,955.3945,2643400
6857 JT,2014-02-21,989.7042,2785500
6857 JT,2014-02-24,999.3813,2008100
6857 JT,2014-02-25,997.6219,1605500
6857 JT,2014-02-26,987.9448,1401800
6857 JT,2014-02-27,972.1095,4265700
6857 JT,2014-02-28,972.1095,3447500
6857 JT,2014-03-03,946.5971,2593900
6857 JT,2014-03-04,921.0847,3686400
6857 JT,2014-03-05,932.5213,2098400
6857 JT,2014-03-06,946.5971,1501400
6857 JT,2014-03-07,946.5971,1686900
6857 JT,2014-03-10,931.6416,2246600
6857 JT,2014-03-11,932.5213,1197600
6857 JT,2014-03-12,922.8442,2096200
6857 JT,2014-03-13,914.0468,1542600
6857 JT,2014-03-14,891.1737,4936900
6857 JT,2014-03-17,885.0155,2232800
6857 JT,2014-03-18,878.8574,2332300
6857 JT,2014-03-19,886.775,2839100
6857 JT,2014-03-20,888.5345,2911700
6857 JT,2014-03-24,923.724,4195700
6857 JT,2014-03-25,942.1984,4473500
6857 JT,2014-03-26,956.2742,3083000
6857 JT,2014-03-27,966.88,2647500
6857 JT,2014-03-28,982.7885,2911700
6857 JT,2014-03-31,987.2075,2432400
6857 JT,2014-04-01,998.6969,4107000
6857 JT,2014-04-02,1034.9328,4085300
6857 JT,2014-04-03,1015.4892,2952200
6857 JT,2014-04-04,1028.7462,1782300
6857 JT,2014-04-07,1015.4892,1828800
6857 JT,2014-04-08,1011.954,3130900
6857 JT,2014-04-09,991.6265,2423900
6857 JT,2014-04-10,981.0209,2211300
6857 JT,2014-04-11,969.5314,4867600
6857 JT,2014-04-14,962.461,1679800
6857 JT,2014-04-15,971.299,2029200
6857 JT,2014-04-16,995.1617,2119900
6857 JT,2014-04-17,1006.6511,2696000
6857 JT,2014-04-18,1014.6054,1594000
6857 JT,2014-04-21,1013.7216,1567000
6857 JT,2014-04-22,1008.4188,2072700
6857 JT,2014-04-23,1039.3518,2421400
6857 JT,2014-04-24,1039.3518,2815400
6857 JT,2014-04-25,1001.3483,6063400
6857 JT,2014-04-28,990.7427,2467100
6857 JT,2014-04-30,995.1617,2487600
6857 JT,2014-05-01,996.9293,1994900
6857 JT,2014-05-02,988.0913,1810200
6857 JT,2014-05-07,967.7638,2755600
6857 JT,2014-05-08,957.1582,2205400
6857 JT,2014-05-09,960.6934,2438800
6857 JT,2014-05-12,944.785,2149000
6857 JT,2014-05-13,959.8096,1810900
6857 JT,2014-05-14,954.5068,1972300
6857 JT,2014-05-15,958.9258,1519700
6857 JT,2014-05-16,949.204,1632700
6857 JT,2014-05-19,957.1582,2136700
6857 JT,2014-05-20,965.1124,1414100
6857 JT,2014-05-21,958.9258,949500
6857 JT,2014-05-22,990.7427,2137600
6857 JT,2014-05-23,987.2075,1150700
6857 JT,2014-05-26,992.5103,939200
6857 JT,2014-05-27,1002.2321,1954500
6857 JT,2014-05-28,1011.954,1719100
6857 JT,2014-05-29,1018.1406,1691200
6857 JT,2014-05-30,1017.2568,2105500
6857 JT,2014-06-02,1027.8624,2032400
6857 JT,2014-06-03,1026.9786,1550900
6857 JT,2014-06-04,1027.8624,1878900
6857 JT,2014-06-05,1047.3061,3116800
6857 JT,2014-06-06,1055.2603,1987300
6857 JT,2014-06-09,1055.2603,1091100
6857 JT,2014-06-10,1049.9575,1907600
6857 JT,2014-06-11,1081.7744,3525900
6857 JT,2014-06-12,1069.4011,3621300
6857 JT,2014-06-13,1107.4046,6862900
6857 JT,2014-06-16,1113.5913,3864100
6857 JT,2014-06-17,1117.1265,1672300
6857 JT,2014-06-18,1128.6159,1444300
6857 JT,2014-06-19,1134.8025,2740400
6857 JT,2014-06-20,1119.7779,2384300
6857 JT,2014-06-23,1137.4539,1868400
6857 JT,2014-06-24,1134.8025,1141400
6857 JT,2014-06-25,1128.6159,2072100
6857 JT,2014-06-26,1123.3131,1387600
6857 JT,2014-06-27,1105.637,2169600
6857 JT,2014-06-30,1106.5208,1168000
6857 JT,2014-07-01,1120.6617,1836000
6857 JT,2014-07-02,1121.5455,1448300
6857 JT,2014-07-03,1130.3835,1147900
6857 JT,2014-07-04,1128.6159,941000
6857 JT,2014-07-07,1112.7075,1426900
6857 JT,2014-07-08,1083.542,2672400
6857 JT,2014-07-09,1082.6582,1983000
6857 JT,2014-07-10,1064.9821,1507100
6857 JT,2014-07-11,1064.0983,1892500
6857 JT,2014-07-14,1084.4258,1395000
6857 JT,2014-07-15,1088.8448,1334600
6857 JT,2014-07-16,1079.123,1126800
6857 JT,2014-07-17,1082.6582,1526700
6857 JT,2014-07-18,1071.1687,1463400
6857 JT,2014-07-22,1099.4504,2228100
6857 JT,2014-07-23,1092.38,1584700
6857 JT,2014-07-24,1090.6124,2324000
6857 JT,2014-07-25,1017.2568,6505100
6857 JT,2014-07-28,1027.8624,2820000
6857 JT,2014-07-29,1037.5842,2447800
6857 JT,2014-07-30,1024.3272,1785900
6857 JT,2014-07-31,1030.5138,1595300
6857 JT,2014-08-01,1024.3272,1878000
6857 JT,2014-08-04,1026.0948,1278300
6857 JT,2014-08-05,1013.7216,1723700
6857 JT,2014-08-06,1007.5349,1166100
6857 JT,2014-08-07,1027.8624,2200100
6857 JT,2014-08-08,1003.1159,3416900
6857 JT,2014-08-11,1019.9082,1410100
6857 JT,2014-08-12,1018.1406,1491100
6857 JT,2014-08-13,1027.8624,831400
6857 JT,2014-08-14,1034.9328,1280400
6857 JT,2014-08-15,1032.2814,723400
6857 JT,2014-08-18,1031.3976,1193800
6857 JT,2014-08-19,1034.9328,1150100
6857 JT,2014-08-20,1037.5842,801300
6857 JT,2014-08-21,1046.4223,1284700
6857 JT,2014-08-22,1044.6547,1019600
6857 JT,2014-08-25,1047.3061,935800
6857 JT,2014-08-26,1053.4927,1048300
6857 JT,2014-08-27,1080.0068,2161600
6857 JT,2014-08-28,1072.9363,1020100
6857 JT,2014-08-29,1067.6335,1433800
6857 JT,2014-09-01,1089.7286,1639100
6857 JT,2014-09-02,1099.4504,1199100
6857 JT,2014-09-03,1100.3342,1203900
6857 JT,2014-09-04,1095.9152,1098200
6857 JT,2014-09-05,1106.5208,1591900
6857 JT,2014-09-08,1102.9856,734500
6857 JT,2014-09-09,1131.2673,2588200
6857 JT,2014-09-10,1129.4997,1986600
6857 JT,2014-09-11,1199.3201,5149200
6857 JT,2014-09-12,1193.1335,6261400
6857 JT,2014-09-16,1189.5983,2085200
6857 JT,2014-09-17,1190.4821,1620800
6857 JT,2014-09-18,1224.0666,2748900
6857 JT,2014-09-19,1250.5807,2262400
6857 JT,2014-09-22,1229.3694,1244900
6857 JT,2014-09-24,1232.9046,1307100
6857 JT,2014-09-25,1251.4645,1611300
6857 JT,2014-09-26,1224.8563,2026500
6857 JT,2014-09-29,1257.6729,1688400
6857 JT,2014-09-30,1254.1252,1877800
6857 JT,2014-10-01,1225.7433,1654000
6857 JT,2014-10-02,1189.379,2564300
6857 JT,2014-10-03,1193.8136,2046600
6857 JT,2014-10-06,1230.1779,1749200
6857 JT,2014-10-07,1213.3262,1387100
6857 JT,2014-10-08,1189.379,1566900
6857 JT,2014-10-09,1167.2056,2148700
6857 JT,2014-10-10,1137.9368,3375900
6857 JT,2014-10-14,1095.3639,3588900
6857 JT,2014-10-15,1109.5549,2638500
6857 JT,2014-10-16,1071.4167,3105700
6857 JT,2014-10-17,1062.5474,3642500
6857 JT,2014-10-20,1091.8162,2272200
6857 JT,2014-10-21,1063.4343,2055400
6857 JT,2014-10-22,1090.0423,2232900
6857 JT,2014-10-23,1085.6076,1384800
6857 JT,2014-10-24,1085.6076,1637400
6857 JT,2014-10-27,1086.4946,1282900
6857 JT,2014-10-28,1081.173,1674100
6857 JT,2014-10-29,1071.4167,4507000
6857 JT,2014-10-30,1089.1554,2534200
6857 JT,2014-10-31,1135.276,3908100
6857 JT,2014-11-04,1160.1101,5394800
6857 JT,2014-11-05,1181.3966,3996200
6857 JT,2014-11-06,1182.2835,3003600
6857 JT,2014-11-07,1187.6051,1966700
6857 JT,2014-11-10,1183.1704,1930300
6857 JT,2014-11-11,1213.3262,1784500
6857 JT,2014-11-12,1242.595,3733700
6857 JT,2014-11-13,1247.9166,1990200
6857 JT,2014-11-14,1255.0121,3599400
6857 JT,2014-11-17,1210.6654,2242100
6857 JT,2014-11-18,1250.5774,1467100
6857 JT,2014-11-19,1239.0473,1485000
6857 JT,2014-11-20,1245.2558,1118000
6857 JT,2014-11-21,1236.3865,1837500
6857 JT,2014-11-25,1244.3689,1663700
6857 JT,2014-11-26,1239.9342,1782600
6857 JT,2014-11-27,1236.3865,1166300
6857 JT,2014-11-28,1256.786,1258900
6857 JT,2014-12-01,1260.3337,1436000
6857 JT,2014-12-02,1252.3513,1380700
6857 JT,2014-12-03,1265.6553,2260700
6857 JT,2014-12-04,1307.3412,2599200
6857 JT,2014-12-05,1317.0975,1967300
6857 JT,2014-12-08,1328.6277,1948400
6857 JT,2014-12-09,1371.2005,3792100
6857 JT,2014-12-10,1343.7055,3334100
6857 JT,2014-12-11,1310.889,2142600
6857 JT,2014-12-12,1323.3061,4661100
6857 JT,2014-12-15,1300.2458,1875200
6857 JT,2014-12-16,1269.2031,2783400
6857 JT,2014-12-17,1286.0548,2593300
6857 JT,2014-12-18,1317.9844,1916900
6857 JT,2014-12-19,1357.8965,2148900
6857 JT,2014-12-22,1356.1226,1487400
6857 JT,2014-12-24,1358.7834,1037600
6857 JT,2014-12-25,1353.4618,790400
6857 JT,2014-12-26,1381.8437,957400
6857 JT,2014-12-29,1386.2784,1533200
6857 JT,2014-12-30,1340.1578,1219800
6857 JT,2015-01-05,1347.2533,1554300
6857 JT,2015-01-06,1291.3764,2630600
6857 JT,2015-01-07,1278.0724,1959400
6857 JT,2015-01-08,1315.3236,2327400
6857 JT,2015-01-09,1273.6377,2769800
6857 JT,2015-01-13,1224.8563,2973500
6857 JT,2015-01-14,1183.1704,2704100
6857 JT,2015-01-15,1203.5699,1636300
6857 JT,2015-01-16,1184.0574,2785900
6857 JT,2015-01-19,1198.2483,2076200
6857 JT,2015-01-20,1208.0046,1382500
6857 JT,2015-01-21,1199.1352,1407400
6857 JT,2015-01-22,1206.2307,1237800
6857 JT,2015-01-23,1219.5347,1363400
6857 JT,2015-01-26,1209.7785,1008100
6857 JT,2015-01-27,1223.9694,1674100
6857 JT,2015-01-28,1210.6654,1286600
6857 JT,2015-01-29,1226.6302,1527900
6857 JT,2015-01-30,1341.0447,4332300
6857 JT,2015-02-02,1287.8287,2198700
6857 JT,2015-02-03,1289.6025,1754700
6857 JT,2015-02-04,1334.8362,2557700
6857 JT,2015-02-05,1314.4367,1927600
6857 JT,2015-02-06,1340.1578,1393500
6857 JT,2015-02-09,1353.4618,1372800
6857 JT,2015-02-10,1343.7055,1338300
6857 JT,2015-02-12,1358.7834,2118800
6857 JT,2015-02-13,1355.2357,1526400
6857 JT,2015-02-16,1367.6528,1168200
6857 JT,2015-02-17,1364.105,1307600
6857 JT,2015-02-18,1392.4869,1735400
6857 JT,2015-02-19,1344.5925,2411600
6857 JT,2015-02-20,1341.0447,1464700
6857 JT,2015-02-23,1365.8789,1457500
6857 JT,2015-02-24,1395.1477,1464700
6857 JT,2015-02-25,1395.1477,1565800
6857 JT,2015-02-26,1410.2256,1166400
6857 JT,2015-02-27,1404.0171,1178800
6857 JT,2015-03-02,1411.9995,955800
6857 JT,2015-03-03,1394.2608,1219100
6857 JT,2015-03-04,1374.7482,1120800
6857 JT,2015-03-05,1366.7658,895700
6857 JT,2015-03-06,1411.9995,1571900
6857 JT,2015-03-09,1377.409,1593400
6857 JT,2015-03-10,1365.8789,1445300
6857 JT,2015-03-11,1367.6528,984300
6857 JT,2015-03-12,1368.5397,1236800
6857 JT,2015-03-13,1407.5648,4245300
6857 JT,2015-03-16,1380.9568,2071200
6857 JT,2015-03-17,1402.2432,2561700
6857 JT,2015-03-18,1388.0523,1875600
6857 JT,2015-03-19,1377.409,1773300
6857 JT,2015-03-20,1391.6,1094000
6857 JT,2015-03-23,1414.6603,1040300
6857 JT,2015-03-24,1425.3035,1602200
6857 JT,2015-03-25,1476.7457,2762400
6857 JT,2015-03-26,1422.6427,2259200
6857 JT,2015-03-27,1358.3822,2612400
6857 JT,2015-03-30,1348.5648,1998800
6857 JT,2015-03-31,1355.7047,2468700
6857 JT,2015-04-01,1327.1448,2192100
6857 JT,2015-04-02,1322.6823,1907500
6857 JT,2015-04-03,1323.5748,837200
6857 JT,2015-04-06,1313.7573,995600
6857 JT,2015-04-07,1327.1448,1096800
6857 JT,2015-04-08,1331.6073,1251900
6857 JT,2015-04-09,1332.4998,1029400
6857 JT,2015-04-10,1337.8548,2203100
6857 JT,2015-04-13,1372.6622,1510600
6857 JT,2015-04-14,1369.9847,1175600
6857 JT,2015-04-15,1352.1348,1460100
6857 JT,2015-04-16,1342.3173,1463400
6857 JT,2015-04-17,1289.6599,3715800
6857 JT,2015-04-20,1291.4449,1667400
6857 JT,2015-04-21,1323.5748,1728400
6857 JT,2015-04-22,1354.8122,2009900
6857 JT,2015-04-23,1378.0172,2102100
6857 JT,2015-04-24,1348.5648,1448800
6857 JT,2015-04-27,1323.5748,1645000
6857 JT,2015-04-28,1276.2724,3995100
6857 JT,2015-04-30,1264.6699,2625200
6857 JT,2015-05-01,1235.2175,3082700
6857 JT,2015-05-07,1220.045,2647000
6857 JT,2015-05-08,1253.96,2314800
6857 JT,2015-05-11,1278.0574,1859400
6857 JT,2015-05-12,1273.5949,1474000
6857 JT,2015-05-13,1290.5524,1604500
6857 JT,2015-05-14,1267.3474,1620100
6857 JT,2015-05-15,1260.2074,1006000
6857 JT,2015-05-18,1273.5949,999000
6857 JT,2015-05-19,1271.8099,1251900
6857 JT,2015-05-20,1262.8849,1819100
6857 JT,2015-05-21,1251.2825,1242400
6857 JT,2015-05-22,1259.3149,1232000
6857 JT,2015-05-25,1264.6699,908900
6857 JT,2015-05-26,1281.6274,1535200
6857 JT,2015-05-27,1278.9499,1391300
6857 JT,2015-05-28,1296.7999,1491400
6857 JT,2015-05-29,1325.3598,2735300
6857 JT,2015-06-01,1301.2624,1086500
6857 JT,2015-06-02,1270.9174,1506000
6857 JT,2015-06-03,1260.2074,1370400
6857 JT,2015-06-04,1246.82,1649400
6857 JT,2015-06-05,1256.6374,1319100
6857 JT,2015-06-08,1253.0675,1141300
6857 JT,2015-06-09,1207.55,2733900
6857 JT,2015-06-10,1188.8076,2121700
6857 JT,2015-06-11,1215.5825,2034200
6857 JT,2015-06-12,1195.9476,3294400
6857 JT,2015-06-15,1187.0226,1132000
6857 JT,2015-06-16,1175.4201,1136500
6857 JT,2015-06-17,1160.2476,1451900
6857 JT,2015-06-18,1134.3652,2262500
6857 JT,2015-06-19,1129.0102,2675200
6857 JT,2015-06-22,1135.2577,1336500
6857 JT,2015-06-23,1177.2051,2763700
6857 JT,2015-06-24,1157.5701,2288400
6857 JT,2015-06-25,1187.0226,2030400
6857 JT,2015-06-26,1165.6026,1752000
6857 JT,2015-06-29,1113.8377,2920800
6857 JT,2015-06-30,1137.0427,2703900
6857 JT,2015-07-01,1128.1177,1779400
6857 JT,2015-07-02,1124.5477,1299800
6857 JT,2015-07-03,1140.6127,1023900
