ticker,date,last,volume
5301 JT,2013-03-19,283.47,1355000
5301 JT,2013-03-21,285.9935,1852000
5301 JT,2013-03-22,277.5819,1825000
5301 JT,2013-03-25,278.423,1326000
5301 JT,2013-03-26,280.1054,2046000
5301 JT,2013-03-27,279.2642,1418000
5301 JT,2013-03-28,271.6938,2003000
5301 JT,2013-03-29,271.6938,1076000
5301 JT,2013-04-01,268.3292,1871000
5301 JT,2013-04-02,259.9176,2410000
5301 JT,2013-04-03,255.7118,2893000
5301 JT,2013-04-04,259.9176,2544000
5301 JT,2013-04-05,254.8706,3719000
5301 JT,2013-04-08,274.2173,3764000
5301 JT,2013-04-09,278.423,2967000
5301 JT,2013-04-10,289.3581,3709000
5301 JT,2013-04-11,286.8346,2553000
5301 JT,2013-04-12,284.3111,2648000
5301 JT,2013-04-15,274.2173,1762000
5301 JT,2013-04-16,268.3292,1992000
5301 JT,2013-04-17,268.3292,1373000
5301 JT,2013-04-18,267.488,1385000
5301 JT,2013-04-19,270.0115,857000
5301 JT,2013-04-22,276.7407,1502000
5301 JT,2013-04-23,274.2173,1639000
5301 JT,2013-04-24,280.1054,2507000
5301 JT,2013-04-25,285.1523,2581000
5301 JT,2013-04-26,280.1054,1702000
5301 JT,2013-04-30,276.7407,1012000
5301 JT,2013-05-01,275.0584,887000
5301 JT,2013-05-02,280.9465,1515000
5301 JT,2013-05-07,288.5169,1332000
5301 JT,2013-05-08,300.2931,3101000
5301 JT,2013-05-09,270.8526,6406000
5301 JT,2013-05-10,272.5349,4358000
5301 JT,2013-05-13,270.0115,2899000
5301 JT,2013-05-14,270.8526,2192000
5301 JT,2013-05-15,271.6938,2186000
5301 JT,2013-05-16,268.3292,2834000
5301 JT,2013-05-17,270.8526,2202000
5301 JT,2013-05-20,275.0584,3113000
5301 JT,2013-05-21,283.47,5517000
5301 JT,2013-05-22,285.9935,4429000
5301 JT,2013-05-23,267.488,6852000
5301 JT,2013-05-24,267.488,5717000
5301 JT,2013-05-27,258.2353,4631000
5301 JT,2013-05-28,259.9176,3162000
5301 JT,2013-05-29,262.4411,2535000
5301 JT,2013-05-30,254.0295,3067000
5301 JT,2013-05-31,259.0764,2583000
5301 JT,2013-06-03,248.1414,3137000
5301 JT,2013-06-04,239.7298,5441000
5301 JT,2013-06-05,232.1594,3438000
5301 JT,2013-06-06,228.7948,3234000
5301 JT,2013-06-07,227.1125,3516000
5301 JT,2013-06-10,236.3652,1622000
5301 JT,2013-06-11,229.6359,1990000
5301 JT,2013-06-12,223.7478,2986000
5301 JT,2013-06-13,214.4951,2679000
5301 JT,2013-06-14,212.8128,4011000
5301 JT,2013-06-17,222.0655,1227000
5301 JT,2013-06-18,222.0655,2219000
5301 JT,2013-06-19,225.4301,1615000
5301 JT,2013-06-20,222.0655,2672000
5301 JT,2013-06-21,224.589,3638000
5301 JT,2013-06-24,222.9067,1462000
5301 JT,2013-06-25,219.542,1705000
5301 JT,2013-06-26,216.1382,936000
5301 JT,2013-06-27,220.3929,1369000
5301 JT,2013-06-28,223.7967,1787000
5301 JT,2013-07-01,226.3495,1164000
5301 JT,2013-07-02,232.3061,1846000
5301 JT,2013-07-03,228.9023,1400000
5301 JT,2013-07-04,227.2004,774000
5301 JT,2013-07-05,234.0079,1637000
5301 JT,2013-07-08,230.6042,1692000
5301 JT,2013-07-09,235.7098,1283000
5301 JT,2013-07-10,234.8589,1231000
5301 JT,2013-07-11,240.8154,2200000
5301 JT,2013-07-12,246.772,2510000
5301 JT,2013-07-16,249.3248,1570000
5301 JT,2013-07-17,245.9211,1219000
5301 JT,2013-07-18,254.4304,2858000
5301 JT,2013-07-19,246.772,2667000
5301 JT,2013-07-22,249.3248,1092000
5301 JT,2013-07-23,251.0267,1429000
5301 JT,2013-07-24,250.1758,845000
5301 JT,2013-07-25,251.0267,937000
5301 JT,2013-07-26,243.3682,1491000
5301 JT,2013-07-29,232.3061,1376000
5301 JT,2013-07-30,243.3682,1790000
5301 JT,2013-07-31,239.9645,1416000
5301 JT,2013-08-01,239.9645,1159000
5301 JT,2013-08-02,245.9211,1230000
5301 JT,2013-08-05,245.9211,1452000
5301 JT,2013-08-06,268.0454,6593000
5301 JT,2013-08-07,261.2379,3645000
5301 JT,2013-08-08,255.2814,1999000
5301 JT,2013-08-09,252.7286,3131000
5301 JT,2013-08-12,254.4304,1229000
5301 JT,2013-08-13,257.8342,1677000
5301 JT,2013-08-14,260.387,1424000
5301 JT,2013-08-15,256.1323,1153000
5301 JT,2013-08-16,256.1323,1156000
5301 JT,2013-08-19,259.5361,787000
5301 JT,2013-08-20,256.9833,1561000
5301 JT,2013-08-21,257.8342,1341000
5301 JT,2013-08-22,260.387,1600000
5301 JT,2013-08-23,264.6417,2347000
5301 JT,2013-08-26,262.9398,1072000
5301 JT,2013-08-27,260.387,769000
5301 JT,2013-08-28,254.4304,1115000
5301 JT,2013-08-29,249.3248,1492000
5301 JT,2013-08-30,247.6229,1217000
5301 JT,2013-09-02,247.6229,774000
5301 JT,2013-09-03,257.8342,1084000
5301 JT,2013-09-04,261.2379,1141000
5301 JT,2013-09-05,257.8342,791000
5301 JT,2013-09-06,254.4304,629000
5301 JT,2013-09-09,261.2379,676000
5301 JT,2013-09-10,265.4926,1358000
5301 JT,2013-09-11,265.4926,1031000
5301 JT,2013-09-12,267.1945,1237000
5301 JT,2013-09-13,274.002,3656000
5301 JT,2013-09-17,275.7039,1356000
5301 JT,2013-09-18,278.2567,1834000
5301 JT,2013-09-19,285.0642,2674000
5301 JT,2013-09-20,287.617,1622000
5301 JT,2013-09-24,287.617,910000
5301 JT,2013-09-25,291.0208,2174000
5301 JT,2013-09-26,299.5301,2888000
5301 JT,2013-09-27,297.8283,1742000
5301 JT,2013-09-30,289.3189,1077000
5301 JT,2013-10-01,288.468,1541000
5301 JT,2013-10-02,278.2567,1303000
5301 JT,2013-10-03,278.2567,1775000
5301 JT,2013-10-04,280.8095,1371000
5301 JT,2013-10-07,282.5114,1278000
5301 JT,2013-10-08,284.2133,1585000
5301 JT,2013-10-09,287.617,840000
5301 JT,2013-10-10,288.468,865000
5301 JT,2013-10-11,291.0208,1980000
5301 JT,2013-10-15,293.5736,903000
5301 JT,2013-10-16,292.7226,659000
5301 JT,2013-10-17,298.6792,1427000
5301 JT,2013-10-18,297.8283,598000
5301 JT,2013-10-21,299.5301,551000
5301 JT,2013-10-22,299.5301,591000
5301 JT,2013-10-23,291.0208,1167000
5301 JT,2013-10-24,291.0208,1027000
5301 JT,2013-10-25,285.0642,863000
5301 JT,2013-10-28,292.7226,710000
5301 JT,2013-10-29,290.1698,674000
5301 JT,2013-10-30,296.9773,690000
5301 JT,2013-10-31,286.7661,955000
5301 JT,2013-11-01,280.8095,1059000
5301 JT,2013-11-05,279.1076,1127000
5301 JT,2013-11-06,281.6605,796000
5301 JT,2013-11-07,274.002,1021000
5301 JT,2013-11-08,269.7473,1610000
5301 JT,2013-11-11,278.2567,1023000
5301 JT,2013-11-12,286.7661,1193000
5301 JT,2013-11-13,288.468,983000
5301 JT,2013-11-14,291.0208,1614000
5301 JT,2013-11-15,296.1264,1415000
5301 JT,2013-11-18,294.4245,1146000
5301 JT,2013-11-19,287.617,1427000
5301 JT,2013-11-20,293.5736,1153000
5301 JT,2013-11-21,295.2755,1218000
5301 JT,2013-11-22,293.5736,1491000
5301 JT,2013-11-25,295.2755,781000
5301 JT,2013-11-26,291.0208,973000
5301 JT,2013-11-27,292.7226,638000
5301 JT,2013-11-28,295.2755,963000
5301 JT,2013-11-29,295.2755,723000
5301 JT,2013-12-02,295.2755,649000
5301 JT,2013-12-03,296.1264,974000
5301 JT,2013-12-04,288.468,986000
5301 JT,2013-12-05,289.3189,1457000
5301 JT,2013-12-06,292.7226,743000
5301 JT,2013-12-09,295.2755,1017000
5301 JT,2013-12-10,296.9773,839000
5301 JT,2013-12-11,293.5736,509000
5301 JT,2013-12-12,291.8717,851000
5301 JT,2013-12-13,297.8283,3822000
5301 JT,2013-12-16,293.5736,870000
5301 JT,2013-12-17,295.2755,622000
5301 JT,2013-12-18,302.083,1731000
5301 JT,2013-12-19,306.3377,1658000
5301 JT,2013-12-20,303.7848,1268000
5301 JT,2013-12-24,299.5301,1426000
5301 JT,2013-12-25,303.7848,1659000
5301 JT,2013-12-26,307.2173,811000
5301 JT,2013-12-27,306.3592,703000
5301 JT,2013-12-30,314.9407,1453000
5301 JT,2014-01-06,303.7847,2054000
5301 JT,2014-01-07,300.3521,922000
5301 JT,2014-01-08,307.2173,693000
5301 JT,2014-01-09,306.3592,837000
5301 JT,2014-01-10,304.6429,1698000
5301 JT,2014-01-14,289.1962,1696000
5301 JT,2014-01-15,297.7777,1293000
5301 JT,2014-01-16,300.3521,985000
5301 JT,2014-01-17,299.494,1067000
5301 JT,2014-01-20,299.494,508000
5301 JT,2014-01-21,304.6429,1723000
5301 JT,2014-01-22,308.9336,1747000
5301 JT,2014-01-23,302.0684,1136000
5301 JT,2014-01-24,292.6288,1555000
5301 JT,2014-01-27,288.338,1651000
5301 JT,2014-01-28,291.7706,1043000
5301 JT,2014-01-29,296.9195,1017000
5301 JT,2014-01-30,289.1962,1060000
5301 JT,2014-01-31,284.9055,881000
5301 JT,2014-02-03,281.4729,983000
5301 JT,2014-02-04,266.8843,1666000
5301 JT,2014-02-05,269.4588,1409000
5301 JT,2014-02-06,269.4588,733000
5301 JT,2014-02-07,274.6077,733000
5301 JT,2014-02-10,276.324,524000
5301 JT,2014-02-12,273.7495,1498000
5301 JT,2014-02-13,268.6006,939000
5301 JT,2014-02-14,261.7354,1673000
5301 JT,2014-02-17,264.3099,930000
5301 JT,2014-02-18,272.8914,1071000
5301 JT,2014-02-19,269.4588,623000
5301 JT,2014-02-20,261.7354,990000
5301 JT,2014-02-21,272.8914,767000
5301 JT,2014-02-24,270.3169,959000
5301 JT,2014-02-25,272.8914,1201000
5301 JT,2014-02-26,270.3169,813000
5301 JT,2014-02-27,265.168,1753000
5301 JT,2014-02-28,265.168,938000
5301 JT,2014-03-03,263.4517,1437000
5301 JT,2014-03-04,264.3099,1239000
5301 JT,2014-03-05,272.0332,1153000
5301 JT,2014-03-06,275.4658,1913000
5301 JT,2014-03-07,285.7636,2496000
5301 JT,2014-03-10,282.331,1695000
5301 JT,2014-03-11,281.4729,1013000
5301 JT,2014-03-12,272.8914,800000
5301 JT,2014-03-13,278.8984,1216000
5301 JT,2014-03-14,276.324,3366000
5301 JT,2014-03-17,273.7495,1092000
5301 JT,2014-03-18,281.4729,917000
5301 JT,2014-03-19,280.6147,981000
5301 JT,2014-03-20,282.331,5084000
5301 JT,2014-03-24,293.4869,1797000
5301 JT,2014-03-25,287.4799,1611000
5301 JT,2014-03-26,290.0543,1096000
5301 JT,2014-03-27,298.6358,1178000
5301 JT,2014-03-28,298.6358,914000
5301 JT,2014-03-31,300.3521,965000
5301 JT,2014-04-01,302.9266,1724000
5301 JT,2014-04-02,297.7777,1738000
5301 JT,2014-04-03,290.0543,2337000
5301 JT,2014-04-04,290.0543,1073000
5301 JT,2014-04-07,289.1962,871000
5301 JT,2014-04-08,289.1962,907000
5301 JT,2014-04-09,282.331,1130000
5301 JT,2014-04-10,283.1892,752000
5301 JT,2014-04-11,278.0403,1860000
5301 JT,2014-04-14,276.324,792000
5301 JT,2014-04-15,279.7566,808000
5301 JT,2014-04-16,283.1892,1132000
5301 JT,2014-04-17,286.6217,674000
5301 JT,2014-04-18,287.4799,446000
5301 JT,2014-04-21,288.338,542000
5301 JT,2014-04-22,285.7636,401000
5301 JT,2014-04-23,290.9125,405000
5301 JT,2014-04-24,286.6217,528000
5301 JT,2014-04-25,284.9055,493000
5301 JT,2014-04-28,282.331,500000
5301 JT,2014-04-30,281.4729,587000
5301 JT,2014-05-01,281.4729,827000
5301 JT,2014-05-02,275.4658,1023000
5301 JT,2014-05-07,265.168,1389000
5301 JT,2014-05-08,266.0262,733000
5301 JT,2014-05-09,264.3099,1226000
5301 JT,2014-05-12,261.7354,579000
5301 JT,2014-05-13,266.8843,755000
5301 JT,2014-05-14,266.0262,489000
5301 JT,2014-05-15,257.4447,1185000
5301 JT,2014-05-16,251.4376,1417000
5301 JT,2014-05-19,248.005,878000
5301 JT,2014-05-20,248.8632,938000
5301 JT,2014-05-21,241.1399,1360000
5301 JT,2014-05-22,242.8562,912000
5301 JT,2014-05-23,246.2887,663000
5301 JT,2014-05-26,248.005,616000
5301 JT,2014-05-27,248.005,952000
5301 JT,2014-05-28,248.8632,857000
5301 JT,2014-05-29,248.005,660000
5301 JT,2014-05-30,246.2887,706000
5301 JT,2014-06-02,257.4447,1918000
5301 JT,2014-06-03,259.161,937000
5301 JT,2014-06-04,256.5865,954000
5301 JT,2014-06-05,254.0121,1603000
5301 JT,2014-06-06,253.1539,1550000
5301 JT,2014-06-09,253.1539,1262000
5301 JT,2014-06-10,248.005,1723000
5301 JT,2014-06-11,247.1469,1903000
5301 JT,2014-06-12,247.1469,1041000
5301 JT,2014-06-13,248.8632,2179000
5301 JT,2014-06-16,247.1469,1168000
5301 JT,2014-06-17,248.8632,893000
5301 JT,2014-06-18,254.0121,1296000
5301 JT,2014-06-19,258.3028,2292000
5301 JT,2014-06-20,260.0191,2406000
5301 JT,2014-06-23,262.5936,1510000
5301 JT,2014-06-24,261.7354,873000
5301 JT,2014-06-25,260.0191,1118000
5301 JT,2014-06-26,261.7526,1043000
5301 JT,2014-06-27,255.6855,1299000
5301 JT,2014-06-30,250.4851,3295000
5301 JT,2014-07-01,252.2186,2599000
5301 JT,2014-07-02,252.2186,1206000
5301 JT,2014-07-03,252.2186,1961000
5301 JT,2014-07-04,254.8188,1498000
5301 JT,2014-07-07,260.0191,2163000
5301 JT,2014-07-08,260.8859,1865000
5301 JT,2014-07-09,264.3528,2100000
5301 JT,2014-07-10,258.2857,2018000
5301 JT,2014-07-11,257.4189,1135000
5301 JT,2014-07-14,258.2857,920000
5301 JT,2014-07-15,259.1524,839000
5301 JT,2014-07-16,255.6855,765000
5301 JT,2014-07-17,257.4189,1232000
5301 JT,2014-07-18,255.6855,1253000
5301 JT,2014-07-22,255.6855,1034000
5301 JT,2014-07-23,255.6855,541000
5301 JT,2014-07-24,255.6855,631000
5301 JT,2014-07-25,257.4189,844000
5301 JT,2014-07-28,260.0191,649000
5301 JT,2014-07-29,260.8859,840000
5301 JT,2014-07-30,259.1524,1883000
5301 JT,2014-07-31,257.4189,1664000
5301 JT,2014-08-01,253.952,1504000
5301 JT,2014-08-04,258.2857,1100000
5301 JT,2014-08-05,257.4189,2177000
5301 JT,2014-08-06,253.0853,1125000
5301 JT,2014-08-07,253.952,1424000
5301 JT,2014-08-08,247.0182,2485000
5301 JT,2014-08-11,253.0853,1079000
5301 JT,2014-08-12,254.8188,888000
5301 JT,2014-08-13,254.8188,612000
5301 JT,2014-08-14,257.4189,1095000
5301 JT,2014-08-15,256.5522,503000
5301 JT,2014-08-18,257.4189,892000
5301 JT,2014-08-19,260.8859,1224000
5301 JT,2014-08-20,260.8859,896000
5301 JT,2014-08-21,261.7526,1259000
5301 JT,2014-08-22,262.6193,1233000
5301 JT,2014-08-25,262.6193,565000
5301 JT,2014-08-26,261.7526,554000
5301 JT,2014-08-27,262.6193,611000
5301 JT,2014-08-28,254.8188,2322000
5301 JT,2014-08-29,253.952,1615000
5301 JT,2014-09-01,256.5522,1037000
5301 JT,2014-09-02,259.1524,1483000
5301 JT,2014-09-03,255.6855,1186000
5301 JT,2014-09-04,257.4189,1029000
5301 JT,2014-09-05,258.2857,789000
5301 JT,2014-09-08,257.4189,705000
5301 JT,2014-09-09,257.4189,673000
5301 JT,2014-09-10,255.6855,1142000
5301 JT,2014-09-11,257.4189,970000
5301 JT,2014-09-12,260.0191,2766000
5301 JT,2014-09-16,268.6864,3466000
5301 JT,2014-09-17,264.3528,2621000
5301 JT,2014-09-18,265.2195,1102000
5301 JT,2014-09-19,268.6864,1084000
5301 JT,2014-09-22,266.0862,898000
5301 JT,2014-09-24,264.3528,571000
5301 JT,2014-09-25,269.5532,1821000
5301 JT,2014-09-26,266.953,828000
5301 JT,2014-09-29,266.0862,632000
5301 JT,2014-09-30,263.4861,847000
5301 JT,2014-10-01,260.8859,1299000
5301 JT,2014-10-02,256.5522,2137000
5301 JT,2014-10-03,256.5522,1117000
5301 JT,2014-10-06,260.8859,1267000
5301 JT,2014-10-07,256.5522,1059000
5301 JT,2014-10-08,254.8188,988000
5301 JT,2014-10-09,252.2186,1251000
5301 JT,2014-10-10,247.8849,2191000
5301 JT,2014-10-14,241.8178,1723000
5301 JT,2014-10-15,241.8178,1363000
5301 JT,2014-10-16,229.6836,4304000
5301 JT,2014-10-17,228.8168,1855000
5301 JT,2014-10-20,235.7507,1650000
5301 JT,2014-10-21,228.8168,1616000
5301 JT,2014-10-22,234.884,1128000
5301 JT,2014-10-23,232.2838,1457000
5301 JT,2014-10-24,234.884,1167000
5301 JT,2014-10-27,237.4841,970000
5301 JT,2014-10-28,234.0172,751000
5301 JT,2014-10-29,236.6174,787000
5301 JT,2014-10-30,235.7507,1957000
5301 JT,2014-10-31,247.0182,2925000
5301 JT,2014-11-04,248.7516,3232000
5301 JT,2014-11-05,248.7516,1577000
5301 JT,2014-11-06,251.3518,2293000
5301 JT,2014-11-07,255.6855,1679000
5301 JT,2014-11-10,256.5522,1059000
5301 JT,2014-11-11,260.0191,1762000
5301 JT,2014-11-12,266.953,3342000
5301 JT,2014-11-13,266.953,1538000
5301 JT,2014-11-14,269.5532,2450000
5301 JT,2014-11-17,262.6193,1243000
5301 JT,2014-11-18,269.5532,1389000
5301 JT,2014-11-19,269.5532,1941000
5301 JT,2014-11-20,283.4209,4038000
5301 JT,2014-11-21,283.4209,1703000
5301 JT,2014-11-25,286.8878,2821000
5301 JT,2014-11-26,292.9549,2573000
5301 JT,2014-11-27,288.6212,1576000
5301 JT,2014-11-28,289.488,1067000
5301 JT,2014-12-01,291.2214,889000
5301 JT,2014-12-02,299.022,2080000
5301 JT,2014-12-03,312.023,3809000
5301 JT,2014-12-04,316.3566,2075000
5301 JT,2014-12-05,316.3566,2064000
5301 JT,2014-12-08,325.0239,2030000
5301 JT,2014-12-09,321.557,1408000
5301 JT,2014-12-10,317.2233,1358000
5301 JT,2014-12-11,305.9558,1666000
5301 JT,2014-12-12,306.8226,2731000
5301 JT,2014-12-15,299.8887,1139000
5301 JT,2014-12-16,295.5551,1464000
5301 JT,2014-12-17,299.8887,1328000
5301 JT,2014-12-18,310.2895,1364000
5301 JT,2014-12-19,314.6232,1486000
5301 JT,2014-12-22,324.1572,2304000
5301 JT,2014-12-24,325.0239,1693000
5301 JT,2014-12-25,321.557,1038000
5301 JT,2014-12-26,315.4403,1692000
5301 JT,2014-12-29,314.5665,1040000
5301 JT,2014-12-30,310.1976,997000
5301 JT,2015-01-05,308.45,816000
5301 JT,2015-01-06,294.4692,1405000
5301 JT,2015-01-07,295.343,1439000
5301 JT,2015-01-08,299.712,1144000
5301 JT,2015-01-09,297.0906,1261000
5301 JT,2015-01-13,292.7216,1147000
5301 JT,2015-01-14,290.9741,1055000
5301 JT,2015-01-15,297.9644,982000
5301 JT,2015-01-16,291.8479,1555000
5301 JT,2015-01-19,295.343,730000
5301 JT,2015-01-20,305.8286,981000
5301 JT,2015-01-21,303.2072,1211000
5301 JT,2015-01-22,303.2072,734000
5301 JT,2015-01-23,311.0714,962000
5301 JT,2015-01-26,293.5954,2368000
5301 JT,2015-01-27,300.5858,1388000
5301 JT,2015-01-28,295.343,1786000
5301 JT,2015-01-29,295.343,1071000
5301 JT,2015-01-30,298.8382,736000
5301 JT,2015-02-02,298.8382,780000
5301 JT,2015-02-03,290.1003,1835000
5301 JT,2015-02-04,299.712,1628000
5301 JT,2015-02-05,296.2168,1194000
5301 JT,2015-02-06,302.3334,684000
5301 JT,2015-02-09,314.5665,2383000
5301 JT,2015-02-10,314.5665,932000
5301 JT,2015-02-12,314.5665,3076000
5301 JT,2015-02-13,308.45,1911000
5301 JT,2015-02-16,309.3238,1389000
5301 JT,2015-02-17,311.0714,1417000
5301 JT,2015-02-18,308.45,1740000
5301 JT,2015-02-19,307.5762,798000
5301 JT,2015-02-20,315.4403,1604000
5301 JT,2015-02-23,312.819,1065000
5301 JT,2015-02-24,315.4403,753000
5301 JT,2015-02-25,311.9452,1167000
5301 JT,2015-02-26,312.819,732000
5301 JT,2015-02-27,306.7024,1902000
5301 JT,2015-03-02,305.8286,1077000
5301 JT,2015-03-03,301.4596,1108000
5301 JT,2015-03-04,304.9548,1301000
5301 JT,2015-03-05,299.712,745000
5301 JT,2015-03-06,299.712,988000
5301 JT,2015-03-09,298.8382,758000
5301 JT,2015-03-10,295.343,1260000
5301 JT,2015-03-11,292.7216,1288000
5301 JT,2015-03-12,294.4692,1096000
5301 JT,2015-03-13,295.343,2352000
5301 JT,2015-03-16,296.2168,877000
5301 JT,2015-03-17,292.7216,1171000
5301 JT,2015-03-18,294.4692,1113000
5301 JT,2015-03-19,294.4692,1394000
5301 JT,2015-03-20,299.712,1638000
5301 JT,2015-03-23,306.7024,1148000
5301 JT,2015-03-24,306.7024,1458000
5301 JT,2015-03-25,305.8286,1076000
5301 JT,2015-03-26,304.081,969000
5301 JT,2015-03-27,299.712,1380000
5301 JT,2015-03-30,297.0906,824000
5301 JT,2015-03-31,295.343,1766000
5301 JT,2015-04-01,295.343,2296000
5301 JT,2015-04-02,295.343,1281000
5301 JT,2015-04-03,301.4596,1360000
5301 JT,2015-04-06,299.712,1174000
5301 JT,2015-04-07,305.8286,1342000
5301 JT,2015-04-08,308.45,850000
5301 JT,2015-04-09,302.3334,1248000
5301 JT,2015-04-10,301.4596,2038000
5301 JT,2015-04-13,302.3334,952000
5301 JT,2015-04-14,308.45,1340000
5301 JT,2015-04-15,308.45,890000
5301 JT,2015-04-16,313.6928,1334000
5301 JT,2015-04-17,311.9452,918000
5301 JT,2015-04-20,310.1976,1004000
5301 JT,2015-04-21,308.45,842000
5301 JT,2015-04-22,319.8093,1875000
5301 JT,2015-04-23,321.5569,1971000
5301 JT,2015-04-24,317.1879,822000
5301 JT,2015-04-27,312.819,1109000
5301 JT,2015-04-28,312.819,1129000
5301 JT,2015-04-30,307.5762,1173000
5301 JT,2015-05-01,304.081,1222000
5301 JT,2015-05-07,302.3334,758000
5301 JT,2015-05-08,304.9548,1137000
5301 JT,2015-05-11,311.9452,1122000
5301 JT,2015-05-12,311.0714,711000
5301 JT,2015-05-13,309.3238,752000
5301 JT,2015-05-14,304.9548,1714000
5301 JT,2015-05-15,304.081,1131000
5301 JT,2015-05-18,305.8286,481000
5301 JT,2015-05-19,305.8286,900000
5301 JT,2015-05-20,304.081,807000
5301 JT,2015-05-21,303.2072,1065000
5301 JT,2015-05-22,316.3141,2151000
5301 JT,2015-05-25,321.5569,1372000
5301 JT,2015-05-26,325.9259,1213000
5301 JT,2015-05-27,330.2949,1304000
5301 JT,2015-05-28,329.4211,1430000
5301 JT,2015-05-29,329.4211,1928000
5301 JT,2015-06-01,339.9066,2470000
5301 JT,2015-06-02,337.2852,1011000
5301 JT,2015-06-03,346.0232,2978000
5301 JT,2015-06-04,354.7612,2847000
5301 JT,2015-06-05,352.1398,1585000
5301 JT,2015-06-08,350.3922,1078000
5301 JT,2015-06-09,341.6542,1127000
5301 JT,2015-06-10,344.2756,1832000
5301 JT,2015-06-11,348.6446,881000
5301 JT,2015-06-12,344.2756,2013000
5301 JT,2015-06-15,339.9066,882000
5301 JT,2015-06-16,342.528,847000
5301 JT,2015-06-17,344.2756,1542000
5301 JT,2015-06-18,342.528,1448000
5301 JT,2015-06-19,344.2756,1179000
5301 JT,2015-06-22,349.5184,1040000
5301 JT,2015-06-23,353.0136,1110000
5301 JT,2015-06-24,353.8874,1547000
5301 JT,2015-06-25,353.8874,1300000
5301 JT,2015-06-26,350.366,641000
5301 JT,2015-06-29,337.1612,1203000
5301 JT,2015-06-30,338.0415,872000
5301 JT,2015-07-01,344.2037,817000
5301 JT,2015-07-02,341.5628,604000
5301 JT,2015-07-03,340.6825,661000
5301 JT,2015-07-06,330.999,852000
5301 JT,2015-07-07,335.4006,780000
5301 JT,2015-07-08,318.6746,1807000
5301 JT,2015-07-09,314.273,2099000
5301 JT,2015-07-10,310.7517,2299000
5301 JT,2015-07-13,318.6746,1551000
5301 JT,2015-07-14,324.8368,582000
5301 JT,2015-07-15,325.7171,456000
5301 JT,2015-07-16,330.1187,1387000
5301 JT,2015-07-17,328.358,478000
5301 JT,2015-07-21,331.8793,434000
5301 JT,2015-07-22,324.8368,555000
5301 JT,2015-07-23,325.7171,378000
5301 JT,2015-07-24,326.5974,1306000
5301 JT,2015-07-27,323.0761,958000
5301 JT,2015-07-28,319.5549,846000
5301 JT,2015-07-29,317.7942,722000
5301 JT,2015-07-30,317.7942,1245000
5301 JT,2015-07-31,317.7942,1341000
5301 JT,2015-08-03,309.8714,1994000
5301 JT,2015-08-04,305.4698,1045000
5301 JT,2015-08-05,307.2304,742000
5301 JT,2015-08-06,317.7942,1593000
5301 JT,2015-08-07,318.6746,1584000
5301 JT,2015-08-10,316.0336,1154000
5301 JT,2015-08-11,317.7942,1113000
5301 JT,2015-08-12,308.9911,1332000
5301 JT,2015-08-13,308.1108,1311000
5301 JT,2015-08-14,298.4273,1911000
5301 JT,2015-08-17,301.0682,867000
5301 JT,2015-08-18,299.3076,700000
5301 JT,2015-08-19,291.3848,1470000
5301 JT,2015-08-20,286.1029,1710000
5301 JT,2015-08-21,279.0603,1595000
5301 JT,2015-08-24,270.2572,2605000
