ticker,date,last,volume
9501 JT,2013-08-09,627.0,135501100
9501 JT,2013-08-12,623.0,62338300
9501 JT,2013-08-13,626.0,52196500
9501 JT,2013-08-14,650.0,133757800
9501 JT,2013-08-15,645.0,58712900
9501 JT,2013-08-16,645.0,67146900
9501 JT,2013-08-19,622.0,81373600
9501 JT,2013-08-20,614.0,109356000
9501 JT,2013-08-21,557.0,232960800
9501 JT,2013-08-22,534.0,183716100
9501 JT,2013-08-23,508.0,243197900
9501 JT,2013-08-26,473.0,194785900
9501 JT,2013-08-27,531.0,290094600
9501 JT,2013-08-28,510.0,125406400
9501 JT,2013-08-29,497.0,183352100
9501 JT,2013-08-30,500.0,231292600
9501 JT,2013-09-02,508.0,232814800
9501 JT,2013-09-03,525.0,236119400
9501 JT,2013-09-04,510.0,179300000
9501 JT,2013-09-05,511.0,109743100
9501 JT,2013-09-06,499.0,107931700
9501 JT,2013-09-09,518.0,120573000
9501 JT,2013-09-10,512.0,82543900
9501 JT,2013-09-11,514.0,70277200
9501 JT,2013-09-12,511.0,53263900
9501 JT,2013-09-13,518.0,75203200
9501 JT,2013-09-17,512.0,37515400
9501 JT,2013-09-18,517.0,32313000
9501 JT,2013-09-19,526.0,116451500
9501 JT,2013-09-20,514.0,67689000
9501 JT,2013-09-24,521.0,28972600
9501 JT,2013-09-25,523.0,201443300
9501 JT,2013-09-26,560.0,134501200
9501 JT,2013-09-27,597.0,190185200
9501 JT,2013-09-30,611.0,170940200
9501 JT,2013-10-01,586.0,97183400
9501 JT,2013-10-02,580.0,107397900
9501 JT,2013-10-03,552.0,57127100
9501 JT,2013-10-04,528.0,74486200
9501 JT,2013-10-07,488.0,117790200
9501 JT,2013-10-08,525.0,131814200
9501 JT,2013-10-09,521.0,52327800
9501 JT,2013-10-10,514.0,28290700
9501 JT,2013-10-11,519.0,25765200
9501 JT,2013-10-15,531.0,41203800
9501 JT,2013-10-16,532.0,36755100
9501 JT,2013-10-17,530.0,21152300
9501 JT,2013-10-18,522.0,25672200
9501 JT,2013-10-21,515.0,19742900
9501 JT,2013-10-22,520.0,17022400
9501 JT,2013-10-23,523.0,37706900
9501 JT,2013-10-24,530.0,15447700
9501 JT,2013-10-25,518.0,15503800
9501 JT,2013-10-28,514.0,17834600
9501 JT,2013-10-29,532.0,79428400
9501 JT,2013-10-30,525.0,61161000
9501 JT,2013-10-31,523.0,17663000
9501 JT,2013-11-01,535.0,59362900
9501 JT,2013-11-05,520.0,65189100
9501 JT,2013-11-06,533.0,44884000
9501 JT,2013-11-07,526.0,17812100
9501 JT,2013-11-08,520.0,26082600
9501 JT,2013-11-11,517.0,31798800
9501 JT,2013-11-12,529.0,45162200
9501 JT,2013-11-13,533.0,44496300
9501 JT,2013-11-14,548.0,59229600
9501 JT,2013-11-15,556.0,45591600
9501 JT,2013-11-18,557.0,34957600
9501 JT,2013-11-19,548.0,23234300
9501 JT,2013-11-20,546.0,16831000
9501 JT,2013-11-21,537.0,21008000
9501 JT,2013-11-22,531.0,26671500
9501 JT,2013-11-25,537.0,19032500
9501 JT,2013-11-26,530.0,16327300
9501 JT,2013-11-27,542.0,38174900
9501 JT,2013-11-28,546.0,25485700
9501 JT,2013-11-29,546.0,12463400
9501 JT,2013-12-02,549.0,19674200
9501 JT,2013-12-03,542.0,12278300
9501 JT,2013-12-04,537.0,10334800
9501 JT,2013-12-05,536.0,10836400
9501 JT,2013-12-06,538.0,17907000
9501 JT,2013-12-09,538.0,10807300
9501 JT,2013-12-10,536.0,9524400
9501 JT,2013-12-11,531.0,13849100
9501 JT,2013-12-12,523.0,9883300
9501 JT,2013-12-13,519.0,18660200
9501 JT,2013-12-16,524.0,50683300
9501 JT,2013-12-17,535.0,23272300
9501 JT,2013-12-18,535.0,15083900
9501 JT,2013-12-19,533.0,15519900
9501 JT,2013-12-20,522.0,21084100
9501 JT,2013-12-24,510.0,42746100
9501 JT,2013-12-25,501.0,81708900
9501 JT,2013-12-26,517.0,32934700
9501 JT,2013-12-27,516.0,25206500
9501 JT,2013-12-30,517.0,11351900
9501 JT,2014-01-06,516.0,16167700
9501 JT,2014-01-07,511.0,10716400
9501 JT,2014-01-08,516.0,8922900
9501 JT,2014-01-09,512.0,10193700
9501 JT,2014-01-10,509.0,12084100
9501 JT,2014-01-14,491.0,35947500
9501 JT,2014-01-15,497.0,50904900
9501 JT,2014-01-16,500.0,60733100
9501 JT,2014-01-17,492.0,21013900
9501 JT,2014-01-20,490.0,10273700
9501 JT,2014-01-21,488.0,10783100
9501 JT,2014-01-22,493.0,13937300
9501 JT,2014-01-23,488.0,9765500
9501 JT,2014-01-24,484.0,16061600
9501 JT,2014-01-27,470.0,16625300
9501 JT,2014-01-28,451.0,21227100
9501 JT,2014-01-29,479.0,28655400
9501 JT,2014-01-30,465.0,13602200
9501 JT,2014-01-31,470.0,13791000
9501 JT,2014-02-03,454.0,16332500
9501 JT,2014-02-04,424.0,30095400
9501 JT,2014-02-05,423.0,18722100
9501 JT,2014-02-06,440.0,30012100
9501 JT,2014-02-07,489.0,57947300
9501 JT,2014-02-10,479.0,94759800
9501 JT,2014-02-12,485.0,67762500
9501 JT,2014-02-13,469.0,35951600
9501 JT,2014-02-14,458.0,24953100
9501 JT,2014-02-17,468.0,17567200
9501 JT,2014-02-18,475.0,26509000
9501 JT,2014-02-19,466.0,31666200
9501 JT,2014-02-20,455.0,17746200
9501 JT,2014-02-21,463.0,17178200
9501 JT,2014-02-24,470.0,14502600
9501 JT,2014-02-25,475.0,15503900
9501 JT,2014-02-26,479.0,24781300
9501 JT,2014-02-27,471.0,9860500
9501 JT,2014-02-28,474.0,10223600
9501 JT,2014-03-03,464.0,15293300
9501 JT,2014-03-04,467.0,18748700
9501 JT,2014-03-05,460.0,18788100
9501 JT,2014-03-06,466.0,9477200
9501 JT,2014-03-07,463.0,10780000
9501 JT,2014-03-10,461.0,11261500
9501 JT,2014-03-11,454.0,15338200
9501 JT,2014-03-12,439.0,20141200
9501 JT,2014-03-13,428.0,23165300
9501 JT,2014-03-14,411.0,35689300
9501 JT,2014-03-17,411.0,20121100
9501 JT,2014-03-18,413.0,10733300
9501 JT,2014-03-19,403.0,13529700
9501 JT,2014-03-20,376.0,43039500
9501 JT,2014-03-24,388.0,46931100
9501 JT,2014-03-25,385.0,17127800
9501 JT,2014-03-26,388.0,12920400
9501 JT,2014-03-27,400.0,15036700
9501 JT,2014-03-28,407.0,13686600
9501 JT,2014-03-31,416.0,14136700
9501 JT,2014-04-01,405.0,13935400
9501 JT,2014-04-02,405.0,9158100
9501 JT,2014-04-03,404.0,7240400
9501 JT,2014-04-04,407.0,7045700
9501 JT,2014-04-07,400.0,8246100
9501 JT,2014-04-08,390.0,10443900
9501 JT,2014-04-09,381.0,11799000
9501 JT,2014-04-10,382.0,9962400
9501 JT,2014-04-11,385.0,12951300
9501 JT,2014-04-14,385.0,7254900
9501 JT,2014-04-15,375.0,12047100
9501 JT,2014-04-16,388.0,11490900
9501 JT,2014-04-17,388.0,10624200
9501 JT,2014-04-18,389.0,5136500
9501 JT,2014-04-21,396.0,11990800
9501 JT,2014-04-22,405.0,29844400
9501 JT,2014-04-23,399.0,11878400
9501 JT,2014-04-24,397.0,5867300
9501 JT,2014-04-25,396.0,4933800
9501 JT,2014-04-28,387.0,7344000
9501 JT,2014-04-30,386.0,7966700
9501 JT,2014-05-01,401.0,19527600
9501 JT,2014-05-02,396.0,11360800
9501 JT,2014-05-07,386.0,9591000
9501 JT,2014-05-08,392.0,8755100
9501 JT,2014-05-09,392.0,8275400
9501 JT,2014-05-12,389.0,6407300
9501 JT,2014-05-13,393.0,4624700
9501 JT,2014-05-14,393.0,5542200
9501 JT,2014-05-15,392.0,4788900
9501 JT,2014-05-16,387.0,5626700
9501 JT,2014-05-19,378.0,7443800
9501 JT,2014-05-20,383.0,8978000
9501 JT,2014-05-21,379.0,5870500
9501 JT,2014-05-22,377.0,9786000
9501 JT,2014-05-23,384.0,7059100
9501 JT,2014-05-26,393.0,6805100
9501 JT,2014-05-27,392.0,6773800
9501 JT,2014-05-28,392.0,7060200
9501 JT,2014-05-29,392.0,5914900
9501 JT,2014-05-30,413.0,52058400
9501 JT,2014-06-02,417.0,28270000
9501 JT,2014-06-03,444.0,65737400
9501 JT,2014-06-04,435.0,28441100
9501 JT,2014-06-05,431.0,21154900
9501 JT,2014-06-06,430.0,16431900
9501 JT,2014-06-09,432.0,9485500
9501 JT,2014-06-10,424.0,9724300
9501 JT,2014-06-11,427.0,10581500
9501 JT,2014-06-12,425.0,6661200
9501 JT,2014-06-13,425.0,8956600
9501 JT,2014-06-16,412.0,12219500
9501 JT,2014-06-17,415.0,6036200
9501 JT,2014-06-18,415.0,4096800
9501 JT,2014-06-19,419.0,11849800
9501 JT,2014-06-20,425.0,24817400
9501 JT,2014-06-23,422.0,11835500
9501 JT,2014-06-24,422.0,12169200
9501 JT,2014-06-25,419.0,10526000
9501 JT,2014-06-26,421.0,10484000
9501 JT,2014-06-27,424.0,23486300
9501 JT,2014-06-30,422.0,10734700
9501 JT,2014-07-01,424.0,10537700
9501 JT,2014-07-02,425.0,14379200
9501 JT,2014-07-03,434.0,28426900
9501 JT,2014-07-04,430.0,10511100
9501 JT,2014-07-07,432.0,18181300
9501 JT,2014-07-08,425.0,11257100
9501 JT,2014-07-09,418.0,10597000
9501 JT,2014-07-10,410.0,9108100
9501 JT,2014-07-11,407.0,10366700
9501 JT,2014-07-14,411.0,5729900
9501 JT,2014-07-15,410.0,7582400
9501 JT,2014-07-16,411.0,7618000
9501 JT,2014-07-17,408.0,5643800
9501 JT,2014-07-18,404.0,6715900
9501 JT,2014-07-22,408.0,4467500
9501 JT,2014-07-23,409.0,5777000
9501 JT,2014-07-24,409.0,8719400
9501 JT,2014-07-25,409.0,5848600
9501 JT,2014-07-28,409.0,4320100
9501 JT,2014-07-29,407.0,4067500
9501 JT,2014-07-30,411.0,9915600
9501 JT,2014-07-31,405.0,7453200
9501 JT,2014-08-01,400.0,11236300
9501 JT,2014-08-04,398.0,8041600
9501 JT,2014-08-05,396.0,6874000
9501 JT,2014-08-06,390.0,10184200
9501 JT,2014-08-07,389.0,10517100
9501 JT,2014-08-08,380.0,13408300
9501 JT,2014-08-11,389.0,16108000
9501 JT,2014-08-12,390.0,4669900
9501 JT,2014-08-13,387.0,5396000
9501 JT,2014-08-14,387.0,4544700
9501 JT,2014-08-15,386.0,5390600
9501 JT,2014-08-18,385.0,6484200
9501 JT,2014-08-19,389.0,7317600
9501 JT,2014-08-20,386.0,3891900
9501 JT,2014-08-21,387.0,5160000
9501 JT,2014-08-22,387.0,8340600
9501 JT,2014-08-25,385.0,3608700
9501 JT,2014-08-26,384.0,4037000
9501 JT,2014-08-27,383.0,6637900
9501 JT,2014-08-28,381.0,5483300
9501 JT,2014-08-29,376.0,8399700
9501 JT,2014-09-01,378.0,3878100
9501 JT,2014-09-02,382.0,7428200
9501 JT,2014-09-03,382.0,5311500
9501 JT,2014-09-04,384.0,17112400
9501 JT,2014-09-05,380.0,6593700
9501 JT,2014-09-08,381.0,3196300
9501 JT,2014-09-09,379.0,3058500
9501 JT,2014-09-10,385.0,13313100
9501 JT,2014-09-11,389.0,14027400
9501 JT,2014-09-12,390.0,18761400
9501 JT,2014-09-16,389.0,6710400
9501 JT,2014-09-17,381.0,8643600
9501 JT,2014-09-18,382.0,6317500
9501 JT,2014-09-19,383.0,4885700
9501 JT,2014-09-22,382.0,5978100
9501 JT,2014-09-24,380.0,3489100
9501 JT,2014-09-25,383.0,3555600
9501 JT,2014-09-26,384.0,7985100
9501 JT,2014-09-29,387.0,7510100
9501 JT,2014-09-30,384.0,5029000
9501 JT,2014-10-01,381.0,4151400
9501 JT,2014-10-02,372.0,9206600
9501 JT,2014-10-03,367.0,7429800
9501 JT,2014-10-06,367.0,4022000
9501 JT,2014-10-07,370.0,6323100
9501 JT,2014-10-08,366.0,5428500
9501 JT,2014-10-09,360.0,8250000
9501 JT,2014-10-10,354.0,7818300
9501 JT,2014-10-14,339.0,10755900
9501 JT,2014-10-15,342.0,6531700
9501 JT,2014-10-16,321.0,19128600
9501 JT,2014-10-17,323.0,14216700
9501 JT,2014-10-20,333.0,9130700
9501 JT,2014-10-21,330.0,9584300
9501 JT,2014-10-22,340.0,9139100
9501 JT,2014-10-23,337.0,7493200
9501 JT,2014-10-24,339.0,4635700
9501 JT,2014-10-27,395.0,148020800
9501 JT,2014-10-28,386.0,87345500
9501 JT,2014-10-29,397.0,115657200
9501 JT,2014-10-30,390.0,41454300
9501 JT,2014-10-31,397.0,33596900
9501 JT,2014-11-04,405.0,28469200
9501 JT,2014-11-05,439.0,187211000
9501 JT,2014-11-06,430.0,88967500
9501 JT,2014-11-07,436.0,48402500
9501 JT,2014-11-10,439.0,38918300
9501 JT,2014-11-11,439.0,30047900
9501 JT,2014-11-12,435.0,20441700
9501 JT,2014-11-13,439.0,25620600
9501 JT,2014-11-14,442.0,35392800
9501 JT,2014-11-17,435.0,18775100
9501 JT,2014-11-18,442.0,21226200
9501 JT,2014-11-19,464.0,102502700
9501 JT,2014-11-20,445.0,37499800
9501 JT,2014-11-21,444.0,34592200
9501 JT,2014-11-25,439.0,16363400
9501 JT,2014-11-26,438.0,11698400
9501 JT,2014-11-27,427.0,16621200
9501 JT,2014-11-28,434.0,14203400
9501 JT,2014-12-01,433.0,10012800
9501 JT,2014-12-02,438.0,6968600
9501 JT,2014-12-03,442.0,14491100
9501 JT,2014-12-04,441.0,17611400
9501 JT,2014-12-05,440.0,12087600
9501 JT,2014-12-08,439.0,9212500
9501 JT,2014-12-09,441.0,9688400
9501 JT,2014-12-10,440.0,18488100
9501 JT,2014-12-11,445.0,26614700
9501 JT,2014-12-12,463.0,72233100
9501 JT,2014-12-15,433.0,55532500
9501 JT,2014-12-16,426.0,24090000
9501 JT,2014-12-17,430.0,20507800
9501 JT,2014-12-18,459.0,98404400
9501 JT,2014-12-19,459.0,46639100
9501 JT,2014-12-22,457.0,22017700
9501 JT,2014-12-24,464.0,56093500
9501 JT,2014-12-25,459.0,22846000
9501 JT,2014-12-26,483.0,72318400
9501 JT,2014-12-29,505.0,121497900
9501 JT,2014-12-30,492.0,42815100
9501 JT,2015-01-05,505.0,46978000
9501 JT,2015-01-06,501.0,70630400
9501 JT,2015-01-07,488.0,63192700
9501 JT,2015-01-08,492.0,42181000
9501 JT,2015-01-09,489.0,23524200
9501 JT,2015-01-13,484.0,31741000
9501 JT,2015-01-14,474.0,20032400
9501 JT,2015-01-15,480.0,19285700
9501 JT,2015-01-16,472.0,29619800
9501 JT,2015-01-19,470.0,11444800
9501 JT,2015-01-20,478.0,13574900
9501 JT,2015-01-21,475.0,16041500
9501 JT,2015-01-22,475.0,14211600
9501 JT,2015-01-23,476.0,8942700
9501 JT,2015-01-26,473.0,9249100
9501 JT,2015-01-27,495.0,50308100
9501 JT,2015-01-28,505.0,55317100
9501 JT,2015-01-29,494.0,28264900
9501 JT,2015-01-30,502.0,60011300
9501 JT,2015-02-02,482.0,40353100
9501 JT,2015-02-03,475.0,18560400
9501 JT,2015-02-04,476.0,12694400
9501 JT,2015-02-05,470.0,17598500
9501 JT,2015-02-06,471.0,10519000
9501 JT,2015-02-09,475.0,10234900
9501 JT,2015-02-10,482.0,14351800
9501 JT,2015-02-12,486.0,17470500
9501 JT,2015-02-13,482.0,12668800
9501 JT,2015-02-16,481.0,8501600
9501 JT,2015-02-17,481.0,8933300
9501 JT,2015-02-18,475.0,16367800
9501 JT,2015-02-19,479.0,12098700
9501 JT,2015-02-20,479.0,6597200
9501 JT,2015-02-23,476.0,7654800
9501 JT,2015-02-24,480.0,5639000
9501 JT,2015-02-25,477.0,7837600
9501 JT,2015-02-26,474.0,12796200
9501 JT,2015-02-27,469.0,11488800
9501 JT,2015-03-02,468.0,6608900
9501 JT,2015-03-03,464.0,14787400
9501 JT,2015-03-04,466.0,10525500
9501 JT,2015-03-05,469.0,11415400
9501 JT,2015-03-06,471.0,8069600
9501 JT,2015-03-09,464.0,8839700
9501 JT,2015-03-10,463.0,7423600
9501 JT,2015-03-11,464.0,7531800
9501 JT,2015-03-12,464.0,9492500
9501 JT,2015-03-13,462.0,13535700
9501 JT,2015-03-16,454.0,13040200
9501 JT,2015-03-17,450.0,14451500
9501 JT,2015-03-18,447.0,11049200
9501 JT,2015-03-19,452.0,13638700
9501 JT,2015-03-20,461.0,20454500
9501 JT,2015-03-23,456.0,12065200
9501 JT,2015-03-24,461.0,11257300
9501 JT,2015-03-25,458.0,10730300
9501 JT,2015-03-26,453.0,8157700
9501 JT,2015-03-27,453.0,11100600
9501 JT,2015-03-30,458.0,12555500
9501 JT,2015-03-31,455.0,11139700
9501 JT,2015-04-01,453.0,9728700
9501 JT,2015-04-02,457.0,9488500
9501 JT,2015-04-03,455.0,6139100
9501 JT,2015-04-06,457.0,6453700
9501 JT,2015-04-07,458.0,9781500
9501 JT,2015-04-08,465.0,10660600
9501 JT,2015-04-09,481.0,32596500
9501 JT,2015-04-10,466.0,22050300
9501 JT,2015-04-13,458.0,10151400
9501 JT,2015-04-14,464.0,9762400
9501 JT,2015-04-15,479.0,29516100
9501 JT,2015-04-16,483.0,16306100
9501 JT,2015-04-17,478.0,10307400
9501 JT,2015-04-20,475.0,7822500
9501 JT,2015-04-21,483.0,19955700
9501 JT,2015-04-22,484.0,18859200
9501 JT,2015-04-23,485.0,8292600
9501 JT,2015-04-24,488.0,17639100
9501 JT,2015-04-27,489.0,13186800
9501 JT,2015-04-28,489.0,13770300
9501 JT,2015-04-30,490.0,12146900
9501 JT,2015-05-01,485.0,11014900
9501 JT,2015-05-07,504.0,46874800
9501 JT,2015-05-08,512.0,45962000
9501 JT,2015-05-11,512.0,27463900
9501 JT,2015-05-12,518.0,15773300
9501 JT,2015-05-13,526.0,32457700
9501 JT,2015-05-14,517.0,16102100
9501 JT,2015-05-15,514.0,10068300
9501 JT,2015-05-18,520.0,11011600
9501 JT,2015-05-19,519.0,15625900
9501 JT,2015-05-20,549.0,40002400
9501 JT,2015-05-21,586.0,288587600
9501 JT,2015-05-22,585.0,83354300
9501 JT,2015-05-25,624.0,147399800
9501 JT,2015-05-26,645.0,150241700
9501 JT,2015-05-27,666.0,192443100
9501 JT,2015-05-28,707.0,298318600
9501 JT,2015-05-29,709.0,131461300
9501 JT,2015-06-01,736.0,160792300
9501 JT,2015-06-02,743.0,336347500
9501 JT,2015-06-03,746.0,185802900
9501 JT,2015-06-04,710.0,197819600
9501 JT,2015-06-05,713.0,209051600
9501 JT,2015-06-08,693.0,119672600
9501 JT,2015-06-09,668.0,114924100
9501 JT,2015-06-10,676.0,112352200
9501 JT,2015-06-11,678.0,81321600
9501 JT,2015-06-12,670.0,54886200
9501 JT,2015-06-15,660.0,58351500
9501 JT,2015-06-16,688.0,92093400
9501 JT,2015-06-17,668.0,94246700
9501 JT,2015-06-18,678.0,70689200
9501 JT,2015-06-19,670.0,70684200
9501 JT,2015-06-22,676.0,50286500
9501 JT,2015-06-23,696.0,82671500
9501 JT,2015-06-24,696.0,56815300
9501 JT,2015-06-25,698.0,91920700
9501 JT,2015-06-26,683.0,34552600
9501 JT,2015-06-29,664.0,49575700
9501 JT,2015-06-30,667.0,29559200
9501 JT,2015-07-01,662.0,24809400
9501 JT,2015-07-02,662.0,16646700
9501 JT,2015-07-03,667.0,24107500
9501 JT,2015-07-06,655.0,24079700
9501 JT,2015-07-07,700.0,58512200
9501 JT,2015-07-08,679.0,58110200
9501 JT,2015-07-09,700.0,77111300
9501 JT,2015-07-10,682.0,42979700
9501 JT,2015-07-13,701.0,49504800
9501 JT,2015-07-14,715.0,108193600
9501 JT,2015-07-15,716.0,59518700
9501 JT,2015-07-16,743.0,81392400
9501 JT,2015-07-17,740.0,60553300
9501 JT,2015-07-21,768.0,107087900
9501 JT,2015-07-22,787.0,167153000
9501 JT,2015-07-23,785.0,92328900
9501 JT,2015-07-24,786.0,51193100
9501 JT,2015-07-27,765.0,44424800
9501 JT,2015-07-28,801.0,104006800
9501 JT,2015-07-29,798.0,78144800
9501 JT,2015-07-30,838.0,168789300
9501 JT,2015-07-31,890.0,163758900
9501 JT,2015-08-03,874.0,292343000
9501 JT,2015-08-04,918.0,202584900
9501 JT,2015-08-05,898.0,172077500
9501 JT,2015-08-06,872.0,181383300
9501 JT,2015-08-07,885.0,144844800
9501 JT,2015-08-10,830.0,200430000
9501 JT,2015-08-11,834.0,133041400
9501 JT,2015-08-12,853.0,83306000
9501 JT,2015-08-13,893.0,128151700
9501 JT,2015-08-14,883.0,146274500
9501 JT,2015-08-17,900.0,70282400
9501 JT,2015-08-18,891.0,87524600
9501 JT,2015-08-19,888.0,84984200
9501 JT,2015-08-20,873.0,53871900
9501 JT,2015-08-21,842.0,66702500
9501 JT,2015-08-24,775.0,113489700
9501 JT,2015-08-25,771.0,181670300
9501 JT,2015-08-26,838.0,84494900
9501 JT,2015-08-27,831.0,79211700
9501 JT,2015-08-28,842.0,55943300
9501 JT,2015-08-31,830.0,49568200
9501 JT,2015-09-01,781.0,71681700
9501 JT,2015-09-02,788.0,77598400
9501 JT,2015-09-03,780.0,55497300
9501 JT,2015-09-04,780.0,52516100
9501 JT,2015-09-07,775.0,57846400
9501 JT,2015-09-08,751.0,35728200
9501 JT,2015-09-09,795.0,62447200
9501 JT,2015-09-10,827.0,108242600
9501 JT,2015-09-11,831.0,86092700
9501 JT,2015-09-14,820.0,56722400
9501 JT,2015-09-15,818.0,48258400
9501 JT,2015-09-16,799.0,54266700
